Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
17,6.798135088262826,126.56177054030137,26.43831043546655,-43.914380526784186,39.46345083700597,6.777580328452966,-173.88357242847724,-3.2279847467028153,9.657264057754865,-62.73538093166261,-73.40598335374334,11.488845799703366,-8.006984885155976
18,6.830010089514409,126.52069303666325,26.665409267465947,-44.141057521605326,39.79493762054017,7.504182283803314,-185.32136946647233,-3.3254862253396538,9.584077394882364,-63.20367518599213,-73.47236860823989,10.356250084145794,-9.372543621170179
19,6.855773302401649,126.48798738333018,26.8801739416907,-44.34809139834751,40.13325060356547,8.270280882890525,-195.23100817619198,-3.4247312097369322,9.515855599419513,-63.858279604824425,-73.7826750867242,7.247630984683094,-11.239965609648152
20,6.875700231912877,126.47049741440382,27.080854287868743,-44.5325063251179,40.48023575428448,9.068498793786224,-203.3407475364324,-3.5229897155449996,9.450155031311356,-64.76486979663032,-74.34474255676778,2.51731363982892,-13.303731627191931
21,6.890185437063504,126.47367026333528,27.26667177890483,-44.693062601474104,40.83580744291469,9.89111414595564,-209.54356755424368,-3.617666258434943,9.384699686313933,-65.92364826344149,-75.13395694998766,-3.43668413785852,-15.43558026928844
22,6.899849725910497,126.50148735697324,27.438475496799025,-44.83021432472516,41.19763989157398,10.730752442004864,-213.92033056695277,-3.706645734412513,9.317791171465684,-67.26237954755508,-76.08858813750517,-10.216505260988125,-17.694060793099467
23,6.90562146218818,126.55651870130356,27.59911915717653,-44.94582218884023,41.56123540765398,11.581085029930668,-216.73814213050858,-3.7885814487188947,9.248607868496306,-68.6434769316026,-77.11015568988475,-17.449550728292103,-20.28053149108068
24,6.908764601615038,126.64002763373578,27.75342441098938,-45.042683887626715,41.92039204796794,12.437443202256315,-218.4262531652573,-3.863063218623789,9.177332750026956,-69.88355546022399,-78.06986943328447,-24.79776111826544,-23.457161912408573
25,6.910841409091235,126.7520800081135,27.90770342351403,-45.12397328148251,42.268029308893965,13.297280373845096,-219.53524095148154,-3.9306197809053964,9.105085111023051,-70.78159154624859,-78.82087872055826,-31.958933010426602,-27.452450735395146
26,6.9136125299652536,126.89164814030211,28.068929147260654,-45.19268765387561,42.597268717881185,14.160443411550284,-220.68596415972175,-3.9925450965756206,9.03367575934872,-71.15097460411594,-79.21514210922163,-38.66786210133276,-32.38127350532683
27,6.918888048096739,127.05672622392053,28.243734127889443,-45.25119517823442,42.90261230753057,15.029237912188044,-222.51387167452765,-4.050585248797472,8.965243685197395,-70.85099392715706,-79.12350034304961,-44.70140650790658,-38.200297936226264
28,6.92835141674121,127.24448053798605,28.43746653502636,-45.30095743496455,43.18102709841666,15.908289134665111,-225.6132968147462,-4.106564422466207,8.901854329974858,-69.81409971480682,-78.45756733292035,-49.88702730028811,-44.70857726576745
29,6.94338380291281,127.45144679104338,28.653524177815477,-45.34247574330067,43.432742401820455,16.804214165562147,-230.4860343573311,-4.162046805657988,8.845140334003602,-68.06625713882009,-77.19155905699685,-54.11130791219416,-51.59053566249071
