Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
317,51.68223296,11.91142846,8.647323477,67.73316074,-53.24639039,113.0518745,-103.1445285,150.82428588,0.9040918068637445,130.31903032279988,0.43719878532110096,-0.5795000849473326,-11.324652694922191,0.28138484491291255,12.484375,-1.016601563,4.089843751,-23.453125
318,51.66690211,11.9057949,8.636450734,67.74434876,-53.25615887,113.0632877,-103.1693889,150.82564757,0.903901007135576,130.3192957934081,0.43719463758069993,-0.5375573394495413,-11.40937972440699,0.27936736321953015,12.2921875,-1.057226563,4.222656251,-23.590625
319,51.65157125,11.90016133,8.625577991,67.75553677,-53.26592736,113.0747009,-103.1942493,150.82700926,0.9633102184165817,130.28000765205573,0.43719463758069993,-0.5375573394495413,-11.49826395500462,0.2775455196073385,12.1,-1.097851563,4.355468751,-23.728125
320,51.6362404,11.89452777,8.614705248,67.76672479,-53.27569584,113.0861141,-103.2191097,150.82837095,1.0269709440706762,130.18125637784576,0.43564335331294596,-0.5795000849473326,-11.591326309396784,0.2759342170476138,11.9078125,-1.138476563,4.488281251,-23.865625
321,51.62090955,11.88889421,8.603832504,67.77791281,-53.28546433,113.0975272,-103.2439702,150.82973264,1.0251251645259938,130.2648763982331,0.43719878532110096,-0.5795000849473326,-11.68857324986271,0.2745464132257656,11.715625,-1.179101563,4.621093751,-24.003125
322,51.6055787,11.88326065,8.592959761,67.78910082,-53.29523281,113.1089404,-103.2688306,150.83109432999998,1.084302097995243,130.2667346245328,0.43719878532110096,-0.621442830445124,-11.789996510151573,0.27339300352681517,11.5234375,-1.219726562,4.753906248,-24.140625
323,51.5894473,11.87642345,8.58251823,67.80150089,-53.30265216,113.1205314,-103.2933105,150.83218928,1.1483278316004077,130.22744648318044,0.43564335331294596,-0.621442830445124,-11.895572902462353,0.27248272312564853,11.4265625,-1.163378906,4.425390623,-24.36875
324,51.57331591,11.86958626,8.572076699,67.81390095,-53.31007151,113.1321224,-103.3177904,150.83328423,1.1467018866462793,130.2699201495073,0.43564335331294596,-0.621442830445124,-12.005264201540722,0.27182206955300964,11.3296875,-1.10703125,4.096874998,-24.596875
325,51.55718451,11.86274907,8.561635167,67.82630101,-53.31749085,113.1437134,-103.3422703,150.83437917999998,1.2071687917091403,130.27045107713218,0.43715315936119603,-0.6649783384301733,-12.119017107235459,0.2714152467629414,11.2328125,-1.050683593,3.768359373,-24.825
326,51.54105312,11.85591188,8.551193636,67.83870108,-53.3249102,113.1553044,-103.3667502,150.83547413,1.2715263509344206,130.31292474345906,0.43715315936119603,-0.6649783384301733,-12.236763286241281,0.27126413130499105,11.1359375,-0.9943359372,3.439843748,-25.053125
327,51.52492172,11.84907468,8.540752105,67.85110114,-53.33232955,113.1668954,-103.39123,150.83656908,1.3294838254841996,130.35672570846074,0.43715315936119603,-0.6649783384301733,-12.358419493263552,0.27136826069723263,11.0390625,-0.9379882808,3.111328125,-25.28125
328,51.50780745,11.84098686,8.530779405,67.86478408,-53.33711292,113.1787455,-103.4153388,150.83750079,1.2715802725110432,130.43928390078153,0.4388371739041794,-0.668694784233775,-12.483887771537802,0.2717248436188704,11.0828125,-0.8590820308,3.18984375,-25.36875
329,51.49069318,11.83289904,8.520806706,67.87846702,-53.3418963,113.1905956,-103.4394476,150.83843249,1.3901705647298674,130.52476214746858,0.43559772721712536,-0.6649783384301733,-12.613055732488974,0.2723287912500296,11.1265625,-0.7801757808,3.268359375,-25.45625
330,51.47357891,11.82481122,8.510834006,67.89214996,-53.34667968,113.2024457,-103.4635564,150.83936419,1.3928873870200476,130.56776674142031,0.5482068646958885,-0.6671020217465171,-12.745796914222623,0.2731727690251261,11.1703125,-0.7012695308,3.346875,-25.54375
331,51.45646463,11.8167234,8.500861307,67.9058329,-53.35146306,113.2142958,-103.4876652,150.8402959,1.3910416065239553,130.65112130479105,0.5480824300373768,-0.6633855759429155,-12.881971218445063,0.27424726813345046,11.2140625,-0.6223632808,3.425390625,-25.63125
332,51.43935036,11.80863559,8.490888607,67.91951584,-53.35624643,113.226146,-103.511774,150.8412276,1.3930491512062522,130.83535083927967,0.54656847611281,-0.6198500679578661,-13.021425425287662,0.27554069613665216,11.2578125,-0.5434570298,3.503906251,-25.71875
333,51.42109177,11.79925416,8.481427986,67.9345684,-53.35811993,113.2383431,-103.5354952,150.84209398000002,1.4537068555895345,130.83614721032959,0.49139418810737345,-0.5757836391437309,-13.163993785293888,0.27703948597693,11.384375,-0.258398436,3.613281251,-25.865625
334,51.40283317,11.78987273,8.471967365,67.94962095,-53.35999343,113.2505402,-103.5592164,150.84296037000001,1.4526533102276589,130.918970859667,0.3820037582059123,-0.5760490995582739,-13.309498687416541,0.27872822241569156,11.5109375,0.02666015774,3.722656251,-26.0125
335,51.38457458,11.7804913,8.462506745,67.96467351,-53.36186692,113.2627373,-103.5829376,150.84382675,1.4537110037376824,131.04479910295618,0.4361991609921848,-0.572332653754672,-13.457751401221099,0.28058978460592837,11.6375,0.3117187515,3.832031251,-26.159375
336,51.36631599,11.77110987,8.453046124,67.97972607,-53.36374042,113.2749345,-103.6066588,150.84469313,1.5162061923207613,131.18841318382604,0.4356246881413524,-0.5779073224600748,-13.60855289063581,0.28260550312766225,11.7640625,0.5967773452,3.941406251,-26.30625
337,51.34805739,11.76172844,8.443585503,67.99477862,-53.36561392,113.2871316,-103.63038,150.84555951,1.5167537043832824,131.24734540265038,0.43715938103975527,-0.5343718144750255,-13.761694695600859,0.2847553294919988,11.890625,0.8818359379,4.050781251,-26.453125
338,51.32852024,11.75101369,8.43468329,68.01130815,-53.36431615,113.2997631,-103.6536775,150.8464487,1.4557309915052667,131.32884173972138,0.3819830190961604,-0.5325135915732246,-13.916959876912728,0.2870180158622294,11.859375,0.9492187504,4.217187501,-26.571875
339,51.30898308,11.74029894,8.425781077,68.02783768,-53.36301838,113.3123945,-103.676975,150.84733788,1.453972316683656,131.55368671423716,0.38202657125382267,-0.4887126231736323,-14.074124018506408,0.28937130248969517,11.828125,1.016601563,4.383593751,-26.690625
340,51.28944592,11.72958419,8.416878864,68.04436721,-53.36172061,113.3250259,-103.7002725,150.84822706,1.4533501433910974,131.59562946653077,0.326852283248386,-0.48658893985728846,-14.232956280458014,0.2917921101328085,11.796875,1.083984375,4.550000001,-26.809375
341,51.26990876,11.71886944,8.407976652,68.06089674,-53.36042283,113.3376574,-103.7235699,150.84911624,1.3312507963302753,131.67686034658513,0.3809792470268433,-0.4382751444104655,-14.393220495208102,0.2942567346513464,11.765625,1.151367188,4.716406251,-26.928125
342,51.25037161,11.70815469,8.399074439,68.07742627,-53.35912506,113.3502888,-103.7468674,150.85000542,1.3949198178729187,131.86108988107375,0.3809585079170914,-0.3947396364254162,-14.554676298935172,0.2967410411370225,11.734375,1.218750001,4.882812501,-27.046875
343,51.22945442,11.69606949,8.390778031,68.09556222,-53.35440804,113.3634339,-103.7696905,150.8509913,1.3941980971797485,132.0437266462793,0.38253675297315665,-0.4382751444104655,-14.717080289593607,0.2992206553067021,11.65,1.338671876,5.002343751,-27.06875
344,51.20853724,11.68398429,8.382481623,68.11369817,-53.34969102,113.3765789,-103.7925135,150.85197718,1.3293593909616037,132.2253015698267,0.326852283248386,-0.48658893985728846,-14.880187202737028,0.3016711503356713,11.565625,1.458593751,5.121875001,-27.090625
345,51.18762006,11.67189909,8.374185215,68.13183412,-53.344974,113.389724,-103.8153366,150.85296305,1.2686685037037035,132.38829425756032,0.3825844528712199,-0.43933698606863747,-15.043751095761401,0.30406822780287246,11.48125,1.578515626,5.241406251,-27.1125
346,51.16670288,11.65981389,8.365888807,68.14997006,-53.34025697,113.402869,-103.8381597,150.85394893,1.2673702363574584,132.53058103975533,0.3810476860346585,-0.48287249405368676,-15.207526530671363,0.30638789201075234,11.396875,1.698437501,5.360937501,-27.134375
347,51.1457857,11.64772869,8.357592399,68.16810601,-53.33553995,113.416014,-103.8609827,150.85493481,1.21103041114509,132.67180598029222,0.4362219740400951,-0.4849961773700306,-15.37126974513453,0.30860661766930747,11.3125,1.818359376,5.480468752,-27.15625
348,51.12342518,11.63424027,8.349949122,68.18799946,-53.32716986,113.4297382,-103.8832803,150.85607366,1.1497712727149167,132.79444869860686,0.4362219740400951,-0.4849961773700306,-15.53473980165004,0.31070151171165206,11.1609375,1.956250001,5.950000002,-27.415625
349,51.10106466,11.62075185,8.342305846,68.2078929,-53.31879976,113.4434623,-103.9055779,150.85721251,1.1479213454298336,132.8778032619776,0.4361763479442745,-0.48658893985728846,-15.697699705085514,0.3126504706503874,11.009375,2.094140626,6.419531252,-27.675
350,51.07870413,11.60726343,8.334662569,68.22778634,-53.31042967,113.4571865,-103.9278754,150.85835136,1.085932190825688,133.0607054841998,0.4361763479442745,-0.48658893985728846,-15.859917479433042,0.3144323352400517,10.8578125,2.232031251,6.889062502,-27.934375
351,51.05634361,11.59377501,8.327019293,68.24767979,-53.30205958,113.4709106,-103.950173,150.85949021,1.0244739570506285,133.1836136595311,0.4362219740400951,-0.4849961773700306,-16.021167195273623,0.3160270442720229,10.70625,2.369921876,7.358593752,-28.19375
352,51.03398309,11.58028659,8.319376017,68.26757323,-53.29368948,113.4846347,-103.9724706,150.86062906,1.0244739570506285,133.1836136595311,0.4352659017329255,-0.5226915562351342,-16.18122994012473,0.3174157891985511,10.5546875,2.507812501,7.828125002,-28.453125
353,51.01015859,11.56536808,8.312432032,68.28939385,-53.28144682,113.498984,-103.99421,150.86195666,1.0840864112810056,133.26723369351,0.43358188718994223,-0.5189751104315324,-16.339894724601177,0.3185811710661591,10.5796875,2.641015626,8.175000002,-28.640625
354,50.98633408,11.55044956,8.305488048,68.31121447,-53.26920415,113.5133333,-104.0159493,150.86328427,0.9635424962283385,133.4066004077472,0.37929523248386005,-0.43455869860686375,-16.496959318135897,0.3195073609572993,10.6046875,2.774218751,8.521875002,-28.828125
355,50.96250957,11.53553105,8.298544064,68.3330351,-53.25696149,113.5276826,-104.0376887,150.86461187,1.0237190538905878,133.53057042473665,0.43504814121644575,-0.43084225280326194,-16.652231008881227,0.3201802647347202,10.6296875,2.907421876,8.868750002,-29.015625
356,50.93868507,11.52061254,8.29160008,68.35485572,-53.24471882,113.5420319,-104.0594281,150.86593947,0.9633143661569827,133.57065495073056,0.43509376731226634,-0.38704128440366975,-16.805527283350177,0.3205876923012257,10.6546875,3.040625001,9.215625002,-29.203125
357,50.91486056,11.50569403,8.284656096,68.37667634,-53.23247616,113.5563812,-104.0811674,150.86726707,0.9636337482840639,133.67046806659872,0.4908010500849473,-0.42712580699966024,-16.95667642234779,0.3207195308817601,10.6796875,3.173828127,9.562499999,-29.390625
358,50.8895903,11.4893265,8.278456102,68.40060345,-53.2161533,113.5713815,-104.1023508,150.86879808,0.9617921166156982,133.7540880869861,0.43504814121644575,-0.43084225280326194,-17.105518010765408,0.32056792116126565,10.6171875,3.503906252,9.282812499,-29.6125
359,50.86432004,11.47295897,8.272256108,68.42453056,-53.19983045,113.5863818,-104.1235342,150.87032908999998,0.9644923467210329,133.79656175331297,0.4350460672782875,-0.3888995073054706,-17.251903359874653,0.3201274346011657,10.5546875,3.833984377,9.003124999,-29.834375
360,50.83904978,11.45659145,8.266056115,68.44845767,-53.18350759,113.6013821,-104.1447177,150.87186011,0.9626382716955487,133.8801817872919,0.43673008182127077,-0.3926159531090724,-17.39569584187059,0.31939524992097884,10.4921875,4.164062502,8.723437499,-30.05625
361,50.81377953,11.44022392,8.259856121,68.47238478,-53.16718474,113.6163824,-104.1659011,150.87339112,0.9663256827726809,133.94017584777438,0.381601419775739,-0.34669130139313625,-17.536771137516162,0.3183713265103485,10.4296875,4.494140627,8.443749999,-30.278125
362,50.78850927,11.42385639,8.253656127,68.49631189,-53.15086188,113.6313828,-104.1870845,150.87492213000002,0.9059209950390757,133.97999490316005,0.381601419775739,-0.34669130139313625,-17.675017398708505,0.3170585724251078,10.3671875,4.82421875,8.164062497,-30.5
363,50.76184097,11.40603244,8.248242765,68.52252216,-53.13025984,113.6470429,-104.2077622,150.87665065,0.9050665443425078,134.06281855249745,0.4893576089704384,-0.3859794427454978,-17.810335328512,0.31546300471088007,10.346875,4.88203125,7.675781247,-30.9875
364,50.73517267,11.38820848,8.242829403,68.54873243,-53.1096578,113.6627031,-104.2284398,150.87837917,0.907198523275569,134.06467677879715,0.49084460210669384,-0.3413820931022766,-17.942638181656676,0.31359390015010147,10.3265625,4.93984375,7.187499997,-31.475
365,50.70850438,11.37038453,8.23741604,68.57494271,-53.08905576,113.6783632,-104.2491175,150.88010768,0.846408088345226,134.10476130479103,0.4350916933741081,-0.3450985389058784,-18.071851688740345,0.31146393501281205,10.30625,4.99765625,6.699218747,-31.9625
366,50.68183608,11.35256058,8.232002678,68.60115298,-53.06845371,113.6940233,-104.2697952,150.8818362,0.8488635971457696,134.20669810397555,0.4350916933741081,-0.3450985389058784,-18.197913907484534,0.3090893127495907,10.2859375,5.05546875,6.210937497,-32.45
367,50.65516778,11.33473662,8.226589316,68.62736325,-53.04785167,113.7096835,-104.2904729,150.88356472,0.8488635971457696,134.20669810397555,0.435116580224261,-0.25776206252123685,-18.320775004452532,0.3064898786496143,10.265625,5.113281249,5.722656249,-32.9375
368,50.62717575,11.31546362,8.222002551,68.65602218,-53.02277765,113.7259963,-104.3107494,150.8854646,0.9079243915732246,134.23138591913013,0.49088815426435617,-0.25563837920489296,-18.440396970699602,0.3036892203530355,10.484375,4.997656249,5.621093749,-33.25
369,50.59918371,11.29619062,8.217415786,68.68468112,-52.99770362,113.7423091,-104.3310259,150.88736449,0.8452342555215766,134.27332865783214,0.3798697053346925,-0.1690982840638804,-18.556753274925057,0.3007147528837061,10.703125,4.882031249,5.519531249,-33.5625
370,50.57119168,11.27691762,8.21282902,68.71334005,-52.9726296,113.7586219,-104.3513024,150.88926438,0.8483700066598707,134.27439049949032,0.43507095426435605,-0.3015630309208291,-18.669828457849903,0.2975977866522244,10.921875,4.766406249,5.417968749,-33.875
371,50.54319964,11.25764463,8.208242255,68.74199898,-52.94755557,113.7749348,-104.371579,150.89116427,0.8483700066598707,134.27439049949032,0.43507095426435605,-0.3015630309208291,-18.779617671772083,0.2943735767280118,11.140625,4.650781249,5.316406249,-34.1875
372,50.51520761,11.23837163,8.20365549,68.77065791,-52.92248155,113.7912476,-104.3918555,150.89306415,0.8498881084607544,134.23191683316344,0.4350916933741081,-0.3450985389058784,-18.886126169537423,0.2910813515953965,11.359375,4.535156249,5.214843751,-34.5
373,50.48600021,11.21699828,8.200859743,68.80418231,-52.88827504,113.8081867,-104.4118948,150.89509001,0.8492659355759429,134.27359412844038,0.49084460210669384,-0.3413820931022766,-18.989368747410317,0.2877643195309131,11.409375,4.326562499,5.425000001,-34.95
374,50.45679281,11.19562494,8.198063997,68.8377067,-52.85406854,113.8251258,-104.4319341,150.89711585999999,0.8482704589874278,134.27412504247366,0.49084252816853546,-0.2994393476044852,-19.08936914645589,0.28446965061100227,11.459375,4.117968749,5.635156251,-35.4
375,50.42758541,11.1742516,8.195268251,68.8712311,-52.81986203,113.842065,-104.4519734,150.89914172,0.9062154901800883,134.31792600747536,0.43513939327217127,-0.3461603805640503,-19.186159417127534,0.2812484322039215,11.509375,3.909374999,5.845312501,-35.85
376,50.39837801,11.15287826,8.192472504,68.9047555,-52.78565552,113.8590041,-104.4720127,150.90116756999998,0.9095835191301394,134.27784149507306,0.4356246881413524,-0.38305937818552493,-19.279779251955013,0.2781555956912488,11.559375,3.700781249,6.055468751,-36.3
377,50.36917061,11.13150492,8.189676758,68.9382799,-52.75144902,113.8759432,-104.492052,150.90319342,0.8504024380564049,134.27598326877336,0.4341128080190282,-0.2973156642881414,-19.370275291637807,0.27524981214421707,11.609375,3.492187498,6.265625,-36.75
378,50.33890002,11.10875845,8.187761669,68.97445384,-52.71242201,113.893459,-104.5120665,150.90528102,0.9084677558953449,134.17855929323818,0.37991533143051304,-0.30103211009174313,-19.457700410406908,0.27259335473024976,11.4796875,3.063085935,6.30859375,-37.40625
379,50.30862943,11.08601199,8.185846581,69.01062778,-52.673395,113.9109748,-104.5320811,150.90736861,0.9730575929323819,134.17962113489637,0.4367736339789331,-0.30660677879714576,-19.542112987072088,0.27025192570791856,11.35,2.633984373,6.3515625,-38.0625
380,50.27835884,11.06326553,8.183931492,69.04680172,-52.63436799,113.9284906,-104.5520956,150.9094562,0.8532727287801563,134.0946738022426,0.4367736339789331,-0.30660677879714576,-19.623576168589516,0.26829444596969554,11.2203125,2.20488281,6.39453125,-38.71875
381,50.24808825,11.04051906,8.182016403,69.08297566,-52.59534098,113.9460064,-104.5721101,150.91154379,0.8541230316004077,134.01211560992186,0.4350668063880394,-0.4324350152905199,-19.70215713322007,0.2667928052460153,11.090625,1.775781248,6.4375,-39.375
382,50.21781767,11.0177726,8.180101314,69.1191496,-52.55631398,113.9635222,-104.5921246,150.91363139,0.8585363109751954,134.01211560992186,0.43664919932042134,-0.3450985389058784,-19.777926360388633,0.2658215713517626,10.9609375,1.346679686,6.480468751,-40.03125
383,50.18668248,10.99371464,8.179106087,69.15807144,-52.5122955,113.9815403,-104.6123701,150.91570097,0.8556992028542303,133.86929791369352,0.4366512732585797,-0.3873067448182127,-19.850956914179513,0.26545765724107573,10.678125,1.068267821,6.578125001,-40.475
