Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
419,7.028716855,0.4672367018,11.7976659,16.16971243,0.7568951533,74.76604127,-88.71362604,128.73164065,5.750320286473932,99.36641714219658,0.018940993978372584,-0.5412518916107065,-48.24837976084948,1.3425686553471423,1.104296867,-13.1296875,-15.7390625,-30.365625
420,7.009563317,0.4687956308,11.78588895,16.16885763,0.7793129846,74.76768251,-88.73201389,128.71178755,5.703792020555502,99.36518563006399,0.01890571613228664,-0.5751186197547211,-48.39318580436542,1.344440636532065,0.1148437424,-13.2984375,-15.61875,-30.45
421,6.990409779,0.4703545597,11.77411199,16.16800283,0.8017308159,74.76932375,-88.75040174,128.69193446,5.658607519152559,99.27117979759765,0.018910526750528074,-0.6067275660224681,-48.53638670200999,1.3463174634026325,-0.8746093826,-13.4671875,-15.4984375,-30.534375
422,6.971256241,0.4719134887,11.76233504,16.16714804,0.8241486473,74.77096499,-88.7687896,128.67208137,5.6133364271677335,99.23751832235148,-0.024211824258856415,-0.5759396313460912,-48.677933141003805,1.3482160313997844,-1.864062508,-13.6359375,-15.378125,-30.61875
423,6.952102703,0.4734724176,11.75055809,16.16629324,0.8465664786,74.77260623,-88.78717745,128.65222828,5.568453390712191,99.14289673907332,-0.06685952793803925,-0.6079590834095231,-48.817772972295735,1.350152462888442,-2.85351563,-13.8046875,-15.2578125,-30.703125
424,6.932668115,0.4751243163,11.738498,16.16405666,0.8706176686,74.7723285,-88.80284072,128.63139019,5.524798665363557,98.93784909150142,-0.0680092648675347,-0.6424415702470654,-48.95585163917139,1.352141779758652,-3.504687505,-13.9515625,-14.9375,-30.91875
425,6.913233528,0.4767762149,11.72643792,16.16182009,0.8946688586,74.77205077,-88.81850399,128.6105521,5.524798665363557,98.93784909150142,-0.06850636172851182,-0.6449046050211755,-49.09211267932373,1.3541975743341026,-4.15585938,-14.0984375,-14.6171875,-31.134375
426,6.893798941,0.4784281136,11.71437783,16.15958351,0.9187200486,74.77177305,-88.83416725,128.58971402,5.479440981745957,98.80895027165631,-0.06855607141881312,-0.645109857919018,-49.2264982985171,1.3563316848983997,-4.807031255,-14.2453125,-14.296875,-31.35
427,6.874364353,0.4800800123,11.70231774,16.15734693,0.9427712386,74.77149532,-88.84983052,128.56887593,5.388529984131488,98.66732577739945,-0.06855607141881312,-0.645109857919018,-49.358950012928005,1.3585538826130363,-5.45820313,-14.3921875,-13.9765625,-31.565625
428,6.854929766,0.481731911,11.69025765,16.15511035,0.9668224286,74.77121759,-88.86549379,128.54803784,5.295470243912692,98.57044640961779,-0.06855607141881312,-0.645109857919018,-49.489409356227085,1.360871576649583,-6.109375002,-14.5390625,-13.65625,-31.78125
429,6.835412446,0.4836893356,11.67813274,16.15136102,0.9925729872,74.76921556,-88.87812184,128.52634195000002,5.251363320617505,98.40870712611787,-0.06855607141881312,-0.645109857919018,-49.61781864656551,1.363289543986581,-6.414062502,-14.3671875,-13.378125,-32.2125
430,6.815895127,0.4856467602,11.66600783,16.14761169,1.018323546,74.76721352,-88.89074989,128.50464606,5.1612284351124975,98.24881511607133,-0.06860898817743308,-0.6106273710814758,-49.74412180787267,1.3658096896618717,-6.718750002,-14.1953125,-13.1,-32.64375
431,6.796377808,0.4876041848,11.65388292,16.14386235,1.044074104,74.76521149,-88.90337794,128.48295017,5.116467267778513,98.1513199869689,-0.06858974572548525,-0.6789765860630326,-49.868265239237274,1.3684308424832479,-7.023437502,-14.0234375,-12.821875,-33.075
432,6.776860488,0.4895616095,11.64175801,16.14011302,1.069824663,74.76320945,-88.91600598,128.46125428,5.024892404132118,97.91240561388021,-0.02597892342129323,-0.7132538200027323,-49.990198725571986,1.3711485903737708,-7.328125002,-13.8515625,-12.54375,-33.50625
433,6.757343169,0.4915190341,11.6296331,16.13636368,1.095575222,74.76120741,-88.92863403,128.43955839,4.933631834757295,97.65501848524018,-0.026031840179913193,-0.6787713331651901,-50.10987638216407,1.373955158677685,-7.632812502,-13.6796875,-12.265625,-33.9375
434,6.737998357,0.4940160111,11.61767552,16.13098521,1.123050168,74.75765034,-88.93793668,128.41709386,4.88871031348193,97.55772860640836,-0.06654363089420641,-0.717564130857425,-50.2272576250163,1.3768393338544467,-7.912500002,-13.6890625,-12.3125,-34.14375
435,6.718653546,0.496512988,11.60571795,16.12560673,1.150525115,74.75409326,-88.94723932,128.39462934,4.751174836323129,97.39475781077587,-0.06658051227970617,-0.716743119266055,-50.342308158073905,1.379786434036846,-8.192187502,-13.6984375,-12.359375,-34.35
436,6.699308734,0.499009965,11.59376038,16.12022825,1.178000062,74.75053619,-88.95654197,128.37216482,4.66172626501466,97.05855355885537,-0.06661579011528317,-0.7506098474100696,-50.45500096757712,1.3827783270184324,-8.471875002,-13.7078125,-12.40625,-34.55625
437,6.679963922,0.501506942,11.5818028,16.11484977,1.205475009,74.74697911,-88.96584461,128.3497003,4.615861864077262,96.89866155931776,-0.10973974463255462,-0.7198219127336927,-50.56531731296425,1.3857934955497717,-8.751562502,-13.7171875,-12.453125,-34.7625
438,6.66061911,0.504003919,11.56984523,16.1094713,1.232949956,74.74342204,-88.97514726,128.32723578,4.477672142879661,96.60638143279002,-0.10973974463255462,-0.7198219127336927,-50.673247703054635,1.3888071494773517,-9.031250001,-13.7265625,-12.5,-34.96875
439,6.641752332,0.5072894198,11.55829013,16.10235495,1.262131389,74.7384588,-88.98082301,128.30404651999999,4.388499379972046,96.22091648538729,-0.10970286326807276,-0.7208481772229053,-50.778792845724375,1.3917913841700151,-9.189062501,-13.7640625,-12.4484375,-35.2375
440,6.622885554,0.5105749207,11.54673504,16.0952386,1.291312821,74.73349556,-88.98649877,128.28085725,4.293512188278319,96.07662369557679,-0.10979105793583235,-0.7200271656315352,-50.88196455897372,1.3947153846473732,-9.346875001,-13.8015625,-12.396875,-35.50625
441,6.604018775,0.5138604215,11.53517994,16.08812225,1.320494254,74.72853232,-88.99217452,128.25766799000002,4.203502378175016,95.72050992570173,-0.10979105793583235,-0.7200271656315352,-50.982786631163165,1.3975456747159276,-9.504687501,-13.8390625,-12.3453125,-35.775
442,6.585151997,0.5171459224,11.52362484,16.0810059,1.349675687,74.72356908,-88.99785028,128.23447872,4.021715659383966,95.2691588007188,-0.10979105793583235,-0.7200271656315352,-51.081295618261706,1.4002464102153975,-9.662500001,-13.8765625,-12.29375,-36.04375
443,6.566285219,0.5204314232,11.51206974,16.07388956,1.37885712,74.71860584,-89.00352604,128.21128946,3.978378433536156,95.1072142669483,-0.10982473217945081,-0.6506516861607659,-51.17754156625269,1.4027797152205552,-9.8203125,-13.9140625,-12.2421875,-36.3125
444,6.548244274,0.5245145924,11.50115551,16.06489696,1.410018445,74.71237285,-89.00524471,128.18737235999998,3.8409006841325386,94.67351488592537,-0.10906625860420147,-0.6551672499133011,-51.27158864742292,1.4051060597655267,-9.8828125,-14.1296875,-12.0859375,-36.05
445,6.530203329,0.5285977615,11.49024128,16.05590437,1.441179771,74.70613987,-89.00696338,128.16345526,3.7523244375085385,94.25274645060267,-0.11027051577918597,-0.6551672499133011,-51.36351570006142,1.4071846773693615,-9.9453125,-14.3453125,-11.9296875,-35.7875
446,6.512162385,0.5326809307,11.47932704,16.04691178,1.472341096,74.69990689,-89.00868205,128.13953816,3.661022175982849,94.05919296530996,-0.06599361727460934,-0.6861604374875205,-51.45341666197216,1.4089740203359742,-10.0078125,-14.5609375,-11.7734375,-35.525
447,6.49412144,0.5367640998,11.46841281,16.03791918,1.503502421,74.6936739,-89.01040072,128.11562107,3.57414888657692,93.56248095253108,-0.023331481751211157,-0.7202324185293777,-51.54140088908158,1.4104322504553184,-10.0703125,-14.7765625,-11.6171875,-35.2625
448,6.476080496,0.540847269,11.45749857,16.02892659,1.534663746,74.68744092,-89.01211939,128.09170397,3.3904186796557267,93.07808411362275,-0.023331481751211157,-0.7202324185293777,-51.62759335133414,1.4115177623457782,-10.1328125,-14.9921875,-11.4609375,-35.0
449,6.459245536,0.5462335332,11.4474234,16.01797477,1.567357075,74.68006995,-89.00952504,128.06700982,3.347735697846716,92.85210067572537,-0.1091143647866158,-0.6880077135681032,-51.71213469906959,1.4121897363106006,-9.849999998,-15.621875,-11.4671875,-34.8
450,6.442410576,0.5516197975,11.43734824,16.00702295,1.600050404,74.67269898,-89.0069307,128.04231567,3.1665871874901477,92.36893534894963,-0.10915284960643988,-0.6871867019767331,-51.795181194170496,1.4124087173032456,-9.567187498,-16.2515625,-11.4734375,-34.6
451,6.425575616,0.5570060617,11.42727307,15.99607112,1.632743733,74.66532801,-89.00433636,128.01762152,3.0321850247485735,91.80551614699917,-0.10909832939247768,-0.7216691888142753,-51.87690450142205,1.412137216403682,-9.284374998,-16.88125,-11.4796875,-34.4
452,6.408740655,0.562392326,11.4171979,15.9851193,1.665437062,74.65795704,-89.00174201,127.99292736999999,2.9386121525478948,91.61093639984446,-0.10905343033092679,-0.6898549896486859,-51.957491336679134,1.4113403310401362,-9.001562498,-17.5109375,-11.4859375,-34.2
453,6.391905695,0.5677785902,11.40712274,15.97416748,1.698130391,74.65058607,-88.99914767,127.96823322,2.8982735437224796,91.11504539865695,-0.06523995428607458,-0.6917022657292685,-52.037142969587045,1.409986380011108,-8.718749996,-18.140625,-11.4921875,-34.0
454,6.376682489,0.5747064571,11.39807056,15.96114822,1.732221794,74.6422122,-88.99188819,127.9426738,2.716448340111605,90.53397444223756,-0.06523995428607458,-0.6917022657292685,-52.11607457986575,1.408047549182631,-8.173437496,-18.5875,-11.4390625,-33.88125
455,6.361459283,0.5816343239,11.38901838,15.94812895,1.766313198,74.63383833,-88.98462872,127.91711438,2.6267335813445145,90.37100364660508,-0.10832863099929588,-0.7606672394043528,-52.19451446765663,1.4055005436034467,-7.628124996,-19.034375,-11.3859375,-33.7625
456,6.346236077,0.5885621907,11.37996621,15.93510969,1.800404601,74.62546446,-88.97736925,127.89155496000001,2.491677174564141,89.77659125445315,-0.10832863099929588,-0.7606672394043528,-52.27270312007738,1.402327241749079,-7.082812496,-19.48125,-11.3328125,-33.64375
457,6.33101287,0.5954900575,11.37091403,15.92209043,1.834496005,74.61709058,-88.97010977,127.86599554,2.403982873566842,89.18258936284246,-0.10832863099929588,-0.7606672394043528,-52.350892137758386,1.3985153476762806,-6.537499996,-19.928125,-11.2796875,-33.525
458,6.315789664,0.6024179243,11.36186185,15.90907117,1.868587409,74.60871671,-88.9628503,127.84043611999999,2.3140885189739064,88.95619542440389,-0.10712437371922191,-0.7606672394043528,-52.42934302665266,1.394059036972761,-5.992187497,-20.375,-11.2265625,-33.40625
459,6.302605627,0.6111058379,11.35398672,15.89388196,1.903924298,74.59948316,-88.9506234,127.81389201,2.2262242430929935,88.3938024843154,-0.0657562936095085,-0.7616935038935654,-52.50832586184867,1.388959592463176,-5.566406247,-20.925,-11.146875,-33.071875
460,6.28942159,0.6197937514,11.34611158,15.87869275,1.939261188,74.59024961,-88.93839649,127.78734791,2.0919760196307156,87.73535118803662,-0.06577232899313765,-0.7280320286473932,-52.58811783147406,1.3832260257016276,-5.140624997,-21.475,-11.0671875,-32.7375
461,6.276237553,0.6284816649,11.33823644,15.86350354,1.974598078,74.58101606,-88.92616959,127.76080379999999,2.046252729699339,87.50875198881847,-0.0645520363714703,-0.7616935038935654,-52.669001669991616,1.3768756803795799,-4.714843747,-22.025,-10.9875,-32.403125
462,6.263053515,0.6371695785,11.3303613,15.84831433,2.009934968,74.57178251,-88.91394269,127.7342597,1.9108082663387875,87.0241498891306,-0.15032209107054656,-0.7629250212806203,-52.75126399122177,1.369934813867296,-4.289062497,-22.575,-10.9078125,-32.06875
463,6.249869478,0.645857492,11.32248617,15.83312512,2.045271858,74.56254896,-88.90171578,127.70771558999999,1.7298008669882403,86.3790400390933,-0.10720294712948077,-0.7623092625870929,-52.83519353237336,1.3624391531477007,-3.863281248,-23.125,-10.828125,-31.734375
464,6.239170458,0.6565006046,11.31591093,15.81567471,2.081698627,74.55261186,-88.88430966,127.68004304,1.6866496526792563,86.15346710173712,-0.06463702389734859,-0.7935077030591549,-52.921079321380994,1.354434421480943,-3.611718748,-23.484375,-10.8296875,-31.140625
465,6.228471438,0.6671437172,11.30933569,15.79822431,2.118125397,74.54267475,-88.86690354,127.65237049000001,1.5529466324074948,85.69883193038872,-0.06510044646216252,-0.764361791565518,-53.0092087810055,1.3459768324008752,-3.360156248,-23.84375,-10.83125,-30.546875
466,6.217772418,0.6777868298,11.30276046,15.7807739,2.154552166,74.53273765,-88.84949742,127.62469793,1.3722278697310761,85.08553627163529,-0.06379837338293558,-0.7672353321353131,-53.09986578440167,1.3371335481129492,-3.108593748,-24.203125,-10.8328125,-29.953125
467,6.207073398,0.6884299424,11.29618522,15.76332349,2.190978936,74.52280055,-88.83209131,127.59702537999999,1.3271812730540056,84.78114622150761,-0.10820836564834956,-0.7672353321353131,-53.1933286781014,1.3279830999012683,-2.857031248,-24.5625,-10.834375,-29.359375
468,6.196374377,0.699073055,11.28960998,15.74587308,2.227405705,74.51286345,-88.81468519,127.56935283,1.1466324852611998,84.248514959488,-0.06513732783715333,-0.795970737833265,-53.28986828951724,1.3186157685989073,-2.60546875,-24.921875,-10.8359375,-28.765625
469,6.188622609,0.7118400753,11.28442756,15.72608326,2.264781985,74.50239565,-88.79200115,127.54039080999999,0.9665711737444435,83.66621248042708,-0.06635762045882068,-0.7623092625870929,-53.38974593703536,1.3091339234434047,-2.665625,-25.1,-11.14375,-28.221875
470,6.18087084,0.7246070956,11.27924514,15.70629344,2.302158265,74.49192784,-88.76931712,127.5114288,0.9238625355990624,83.47183799405194,-0.021226036003657113,-0.8006915544836427,-53.493211461420195,1.2996523176962171,-2.72578125,-25.278125,-11.4515625,-27.678125
471,6.173119071,0.7373741159,11.27406272,15.68650361,2.339534545,74.48146003,-88.74663309,127.48246678000001,0.7412066990342276,82.98682539382283,-0.021259710310329246,-0.8345582826276574,-53.60050129753022,1.2902983392449516,-2.7859375,-25.45625,-11.759375,-27.134375
472,6.165367302,0.7501411362,11.2688803,15.66671379,2.376910824,74.47099222,-88.72394906,127.45350477,0.5613025340227203,82.40452292527087,-0.06436762947549839,-0.8374318231974525,-53.71183660524458,1.2812122141081037,-2.84609375,-25.634375,-12.0671875,-26.590625
473,6.157615534,0.7629081565,11.26369787,15.64692397,2.414287104,74.46052441,-88.70126503,127.42454275,0.4247259729709848,82.17730796473197,-0.06443497807833369,-0.7692878611137383,-53.82742147803271,1.2725471605016483,-2.906250002,-25.8125,-12.375,-26.04687499
474,6.153291811,0.7779412794,11.25997383,15.6247274,2.452508374,74.44971904,-88.6733124,127.39411625,0.28969842996311357,81.75592376808852,-0.021325455373750746,-0.79884427840306,-53.94744124677966,1.264469491048421,-3.210937502,-26.071875,-12.3234375,-25.33124999
475,6.148968087,0.7929744024,11.25624979,15.60253083,2.490729644,74.43891367,-88.64535976,127.36368974999999,0.059811977258635726,81.23601816997173,-0.02134149075737991,-0.765182803156888,-54.07206089535522,1.2571586608048553,-3.515625002,-26.33125,-12.271875,-24.61562499
476,6.144644364,0.8080075254,11.25252575,15.58033426,2.528950914,74.42810829,-88.61740713,127.33326324000001,-0.02960452344020934,81.07263686328909,-0.06324515268451086,-0.7682615966245258,-54.20142360302427,1.2508072589617956,-3.820312502,-26.590625,-12.2203125,-23.89999999
477,6.140320641,0.8230406483,11.2488017,15.55813769,2.567172184,74.41730292,-88.5894545,127.30283674,-0.21163498008554285,80.6822458568471,0.022524902004056456,-0.7668248263396281,-54.33564942711677,1.2456209423383426,-4.125000002,-26.85,-12.16875,-23.18437499
478,6.135996918,0.8380737713,11.24507766,15.53594112,2.605393455,74.40649755,-88.56150187,127.27241024,-0.48828381569406343,80.27112429984132,0.022470381695513728,-0.7323423395020859,-54.47483413739438,1.2418183092056716,-4.429687503,-27.109375,-12.1171875,-22.46874999
479,6.135608165,0.8554870779,11.2428547,15.51127547,2.644411924,74.39556898,-88.52837183,127.24033227000001,-0.6255210345008775,80.10794824342928,-0.06329646591422597,-0.7664143205439431,-54.61904821136017,1.2396307126166368,-4.792968753,-27.20625,-11.915625,-21.59374999
480,6.135219411,0.8729003844,11.24063174,15.48660981,2.683430393,74.3846404,-88.49524178,127.20825431,-0.90075875637105,79.82531500572738,0.02245434631188457,-0.8345582826276574,-54.768335997549784,1.2393020132714134,-5.156250003,-27.303125,-11.7140625,-20.71874999
481,6.134830658,0.890313691,11.23840878,15.46194415,2.722448862,74.37371183,-88.46211174,127.17617634,-1.2665226278676291,79.51004655464128,0.02364577524512122,-0.8337372710362874,-54.92271505178546,1.2410882729571848,-5.519531253,-27.4,-11.5125,-19.84374999
482,6.134441904,0.9077269975,11.23618581,15.43727849,2.761467331,74.36278326,-88.42898169,127.14409837,-1.4063607848082642,79.37765843816008,-0.020275137814348917,-0.7976127610160051,-55.08217564950516,1.2452573907066358,-5.882812503,-27.496875,-11.3109375,-18.96874999
483,6.134053151,0.9251403041,11.23396285,15.41261283,2.8004858,74.35185469,-88.39585165,127.1120204,-1.7722689744317288,79.0628004876152,0.02357521956345828,-0.765593308952573,-55.24668047549476,1.25208868503826,-6.246093751,-27.59375,-11.109375,-18.09375
484,6.138141155,0.9450207549,11.23326228,15.38541154,2.840330568,74.34104026,-88.3576715,127.07809393,-2.0955102178504994,78.74589001334637,0.023543148796199963,-0.8318899949557047,-55.4161644905114,1.2618724270305945,-6.378906251,-28.009375,-11.0609375,-17.465625
485,6.14222916,0.9649012057,11.23256171,15.35821025,2.880175336,74.33022583,-88.31949136,127.04416746999999,-2.279452092857068,78.61370714713578,0.022285974799541808,-0.7972022552203201,-55.59053497232965,1.2749093305677237,-6.511718751,-28.425,-11.0125,-16.8375
