Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
703,46.88574847,9.846399178,17.47515318,20.54012206,31.13953843,62.9680033,45.40310839,152.71286658,-2.688437904179409,1.654083843696908,28.700899775739042,107.392541624193,2.7697754831048074,6.298019597593714,-22.440625,123.025,351.4,262.7
704,46.79046524,9.828952731,17.48022971,20.51155905,31.27179934,63.25115073,44.75429812,152.78709495,-2.6894333809038398,1.654614764525994,28.534290180088345,107.12761213727488,2.7294367780644917,6.178075139361621,-22.43125,124.1375,354.2,263.85
705,46.695182,9.811506285,17.48530624,20.48299604,31.40406025,63.53429817,44.10548785,152.86132332,-2.6868700292218826,1.6153266231736323,28.367817465171598,106.81436884811417,2.688285268963014,6.06659750656084,-22.42187501,125.25,357.0,265.0
706,46.59231556,9.789938606,17.48634068,20.45510145,31.53238843,63.82862053,43.4176047,152.9439753,-2.5668031138294256,1.576834862385321,28.312663921168873,106.68588600747537,2.646419455853612,5.963486582904259,-23.10000001,125.0375,359.65,267.2
707,46.48944912,9.768370927,17.48737511,20.42720686,31.66071661,64.1229429,42.72972154,153.02662727,-2.563907936119606,1.3777395514780835,28.092539164118246,106.50537292558614,2.6039373919467033,5.868605899821803,-23.77812501,124.825,362.3,269.4
708,46.38658268,9.746803249,17.48840955,20.39931227,31.78904479,64.41726527,42.04183839,153.10927925,-2.501329791369351,1.1388251783893986,27.981651376146786,106.19903160040775,2.5609360120899156,5.781783571806951,-24.45625001,124.6125,364.95,271.6
709,46.28371624,9.72523557,17.48944399,20.37141767,31.91737297,64.71158763,41.35395524,153.19193122000001,-2.4988908732585795,0.9994584607543324,27.92599593611961,106.06523955147809,2.517510494921942,5.702813417821415,-25.13437501,124.4,367.6,273.8
710,46.18084981,9.703667891,17.49047843,20.34352308,32.04570115,65.00591,40.66607208,153.2745832,-2.377521542643561,0.8186799184505607,27.815137179748557,105.84596925586136,2.4737536656386387,5.631456259477204,-25.81250001,124.1875,370.25,276.0
711,46.070939,9.677929926,17.48806477,20.31585122,32.16953846,65.31126091,39.9469948,153.36665185,-2.312703574583758,0.4958800543662929,27.593253754672105,105.5377697043833,2.429755445616911,5.567441385567099,-26.35625001,122.675,372.35,278.1
712,45.96102819,9.652191961,17.48565111,20.28817937,32.29337577,65.61661183,39.22791751,153.4587205,-2.2511582371729526,0.45845013591573225,27.593253754672105,105.36495498470948,2.385602354340874,5.510468171692792,-26.90000001,121.1625,374.45,280.2
713,45.85111739,9.626453996,17.48323745,20.26050751,32.41721308,65.92196274,38.50884023,153.55078914,-2.130365452939178,0.23679068977234116,27.48408315324499,104.92482161060144,2.341377068188362,5.460207843084207,-27.44375001,119.65,376.55,282.3
714,45.74120658,9.600716031,17.48082379,20.23283566,32.54105039,66.22731365,37.78976294,153.64285779,-2.007643932042134,0.04034998301053347,27.31746942575603,104.52636553177031,2.297158039709984,5.416305368156146,-27.98750001,118.1375,378.65,284.4
715,45.63129578,9.574978066,17.47841013,20.2051638,32.6648877,66.53266457,37.07068566,153.73492644,-1.9467373591573225,-0.14122494053686713,27.260760434930344,104.44274549779138,2.253019180085209,5.378381469965976,-28.53125,116.625,380.75,286.5
716,45.51478682,9.545087455,17.47312523,20.17716622,32.78371966,66.84871523,36.33064788,153.83747391,-1.885980106014271,-0.2821844206591913,27.094710798504927,104.00951410125722,2.2090296064596293,5.346034742584124,-28.571875,114.65,382.15,287.1
717,45.39827786,9.515196843,17.46784032,20.14916864,32.90255162,67.16476588,35.5906101,153.94002138,-1.821850677539925,-0.4072162759089365,26.81708067957866,103.52478339109751,2.1652534548865296,5.318843859432387,-28.6125,112.675,383.55,287.7
718,45.28176891,9.485306231,17.46255541,20.12117106,33.02138359,67.48081654,34.85057232,154.04256884,-1.762437318382603,-0.44650441726129797,26.817126306489982,103.35117227319061,2.1217497587043472,5.296369860752397,-28.653125,110.7,384.95,288.3
719,45.16525995,9.45541562,17.45727051,20.09317348,33.14021555,67.7968672,34.11053454,154.14511631,-1.7609441032959565,-0.5885257390417941,26.59542953448862,103.0421763506626,2.0785723914555128,5.278158507420372,-28.69375,108.725,386.35,288.9
720,45.04875099,9.425525008,17.4519856,20.0651759,33.25904751,68.11291786,33.37049676,154.24766378,-1.7584346734624532,-0.6320612470268433,26.43052884811417,102.6431893442066,2.035770072936126,5.263742688287834,-28.734375,106.75,387.75,289.5
721,44.92594193,9.391545496,17.44437532,20.03622966,33.3723848,68.43917914,32.62157727,154.3617719,-1.7589863323139654,-0.6907279986408427,26.317898973836222,102.51603381583419,1.993386436728895,5.2526448681210125,-28.28125,105.275,388.35,289.75
722,44.80313286,9.357565984,17.43676504,20.00728342,33.48572208,68.76544043,31.87265777,154.47588001,-1.697739637104995,-0.8693828576282705,26.20867860006796,102.20756880733946,1.951460157677321,5.244379563073843,-27.828125,103.8,388.95,290.0
723,44.68032379,9.323586472,17.42915475,19.97833717,33.59905937,69.09170171,31.12373828,154.58998812,-1.6994360951410123,-1.0090150356778798,26.09780739381583,102.03209947672443,1.9100251381535753,5.238455830493334,-27.375,102.325,389.55,290.25
724,44.55751472,9.28960696,17.42154447,19.94939093,33.71239665,69.417963,30.37481879,154.70409624,-1.6965367706422017,-1.052550543662929,26.04271191301393,101.94582484539585,1.8691107524497308,5.234379759738028,-26.921875,100.85,390.15,290.5
725,44.43470565,9.255627448,17.41393419,19.92044469,33.82573394,69.74422428,29.6258993,154.81820435,-1.5740019014610942,-1.2489912504247367,25.81937259938838,101.7254926945294,1.8287421488907194,5.231656950625194,-26.46874999,99.37499999,390.75,290.75
726,44.30569755,9.21765914,17.40450823,19.88988334,33.9330893,70.08007724,28.88119237,154.9449103,-1.5119629738362217,-1.4279115705062861,25.599115120625214,101.3721648793748,1.7889406090665299,5.229794966165324,-25.11249999,98.76249999,391.45,291.55
727,44.17668945,9.179690833,17.39508227,19.859322,34.04044467,70.4159302,28.13648544,155.07161625,-1.5119629738362217,-1.4279115705062861,25.543414053686714,101.19457186544342,1.7497239628210297,5.2283057463968,-23.75624999,98.14999999,392.15,292.35
728,44.04768135,9.141722526,17.3856563,19.82876066,34.14780004,70.75178316,27.39177851,155.1983222,-1.4469417628270473,-1.4679960924226978,25.379089921848454,101.01936799184506,1.7111070564633144,5.226707970336653,-22.39999999,97.53749999,392.85,293.15
729,43.91867325,9.103754219,17.37623034,19.79819932,34.2551554,71.08763612,26.64707158,155.32502815,-1.4469417628270473,-1.4679960924226978,25.15734750934421,100.62462835202174,1.6731022703647682,5.2245293532931925,-21.04374999,96.92499999,393.55,293.95
730,43.78966515,9.065785912,17.36680438,19.76763797,34.36251077,71.42348908,25.90236465,155.4517341,-1.387656986748216,-1.607362810737343,25.100592905198777,100.53941556235135,1.635720080914061,5.221308867135497,-19.68749998,96.3125,394.25,294.75
731,43.65433222,9.023956368,17.3560338,19.73477383,34.46337117,71.76820649,25.17497419,155.59195536,-1.3291022261637786,-1.5638273027522938,24.880314685694866,100.27475153244987,1.5989696608578854,5.216598871713117,-17.74999998,96.0375,394.3,295.15
732,43.51899929,8.982126825,17.34526323,19.70190969,34.56423157,72.1129239,24.44758373,155.73217663,-1.2104911946992865,-1.445431957866123,24.656929745158003,99.96841020727149,1.5628595114031192,5.209967146500448,-15.81249998,95.7625,394.35,295.55
733,43.38366636,8.940297281,17.33449265,19.66904555,34.66509197,72.45764132,23.72019327,155.87239789,-1.214249118722392,-1.4050819748555896,24.65697537206932,99.83647638464153,1.52739811907266,5.200998812611977,-13.87499998,95.4875,394.4,295.95
734,43.24833342,8.898467738,17.32372207,19.63618141,34.76595238,72.80235873,22.99280282,156.01261915,-1.1545163775739042,-1.3440260788311247,24.49025378185525,99.57260873938158,1.4925946300861883,5.189298136457121,-11.93749998,95.2125,394.45,296.35
735,43.11300049,8.856638194,17.3129515,19.60331727,34.86681278,73.14707615,22.26541236,156.15284041,-1.0902251834182806,-1.2012083758069998,24.37943650696568,99.39740486578323,1.4584595347977987,5.174490207347167,-9.999999976,94.9375,394.5,296.75
736,42.97098863,8.811091433,17.3012744,19.56745313,34.96061475,73.49983566,21.56747059,156.30729962,-1.0896735234794428,-1.1422761637784573,24.268507237512743,99.3533384301733,1.4250053543142198,5.156222482224615,-7.588281226,94.6625,394.45,296.65
737,42.82897676,8.765544672,17.28959729,19.53158898,35.05441672,73.85259517,20.86952882,156.46175883,-1.0900509750594631,-1.0974133537206932,24.21504184845396,99.09079808358817,1.392247320858139,5.134166191311368,-5.176562476,94.3875,394.4,296.55
738,42.6869649,8.71999791,17.27792019,19.49572483,35.1482187,74.20535468,20.17158705,156.61621803,-1.0886614556574923,-1.1542218824328916,24.105921032959568,98.90948861705743,1.3602040429100957,5.108017598941029,-2.764843726,94.1125,394.35,296.45
739,42.54495303,8.674451149,17.26624309,19.45986069,35.24202067,74.55811419,19.47364528,156.77067724,-1.0886614556574923,-1.1542218824328916,23.99499590893646,98.90736493374108,1.3288981458428195,5.077499114368838,-0.3531249763,93.8375,394.3,296.35
740,42.40294117,8.628904387,17.25456599,19.42399654,35.33582264,74.9108737,18.77570351,156.92513645,-1.0293517921848454,-1.1377633367312268,23.937664750254843,98.77463472646959,1.2983568787218132,5.042360248233772,2.058593784,93.5625,394.25,296.25
741,42.25370102,8.579796784,17.24240271,19.38443973,35.42194783,75.27075463,18.1176094,157.09429678,-1.0254362510363575,-1.1189156472986748,23.76947068977234,98.46457696228337,1.2686126781321416,5.002378411757866,5.556250034,93.6375,394.85,294.8
742,42.10446086,8.530689181,17.23023942,19.34488292,35.50807302,75.63063556,17.45951528,157.26345711,-1.0254362510363575,-1.1189156472986748,23.76944580360177,98.37750594631328,1.2397036801764036,4.957359557557488,9.053906284,93.7125,395.45,293.35
743,41.95522071,8.481581577,17.21807614,19.30532611,35.5941982,75.99051648,16.80142117,157.43261745,-1.0282484723071696,-1.019898912674142,23.66013833503228,98.1991165477404,1.2116741720549418,4.907138662665874,12.55156253,93.7875,396.05,291.9
744,41.80598055,8.432473974,17.20591286,19.2657693,35.68032339,76.35039741,16.14332706,157.60177778,-1.1483195359836902,-0.9814071525654093,23.605117512742098,97.89436799184506,1.1845749748597436,4.8515800556295,16.04921878,93.8625,396.65,290.45
745,41.6567404,8.38336637,17.19374958,19.22621249,35.76644858,76.71027834,15.48523294,157.77093811,-1.148195101461094,-0.8810631158681618,23.547798803941557,97.7600450288821,1.1584637494340342,4.790577590324787,19.54687504,93.93750001,397.25,289.0
746,41.49959431,8.330864754,17.18151871,19.18230038,35.84425069,77.07624443,14.87520811,157.95495452,-1.211237802106694,-0.8242545871559632,23.38176990825688,97.50095566428814,1.1334052174157863,4.724054669754342,23.28125004,94.66250001,397.65,287.2
747,41.34244823,8.278363139,17.16928784,19.13838828,35.9220528,77.44221052,14.26518328,158.13897093,-1.333212714780836,-0.5691471287801563,23.272018620455313,97.05498216785593,1.1094712899418913,4.651964123789905,27.01562504,95.38750001,398.05,285.4
748,41.18530214,8.225861523,17.15705697,19.09447617,35.99985491,77.80817662,13.65515845,158.32298733,-1.391269737003058,-0.4717231566428814,23.161151559633026,96.87792006795786,1.0867410970147215,4.574287945642991,30.75000004,96.11250001,398.45,283.6
749,41.02815606,8.173359907,17.1448261,19.05056406,36.07765703,78.17414271,13.04513362,158.50700374,-1.5129460061162079,-0.3581060992184845,23.103866027862725,96.57131328576283,1.0653009112894103,4.491036892666608,34.48437504,96.83750001,398.85,281.8
750,40.87100998,8.120858291,17.13259523,19.00665195,36.15545914,78.5401088,12.43510879,158.69102014999999,-1.6946868433571187,-0.12290817193340128,23.048272810057764,96.08498980632008,1.0452439610534503,4.402249957895026,38.21875002,97.56250001,399.25,280.0
751,40.70523331,8.06514,17.12072327,18.95778369,36.22432218,78.91098877,11.87906018,158.88970959,-1.755452391437309,0.0175203873598369,22.93900267753993,95.95066684335713,1.0266701284420352,4.307993719489192,40.35000002,98.98750001,400.7,279.45
752,40.53945664,8.009421709,17.1088513,18.90891543,36.29318522,79.28186874,11.32301156,159.08839903,-1.9396155541963982,0.36978635745837585,22.937488712198437,95.60397553516819,1.0096855304515155,4.208361575865046,42.48125002,100.4125,402.15,278.9
753,40.37367997,7.953703418,17.09697933,18.86004717,36.36204827,79.65274871,10.76696295,159.28708848,-2.122596587155963,0.7207250254841998,22.827758165137613,95.15534744138635,0.9944019820512807,4.103472874667886,44.61250002,101.8375,403.6,278.35
754,40.2079033,7.897985127,17.08510736,18.81117891,36.43091131,80.02362868,10.21091433,159.48577792,-2.245123160040775,0.9171657322460074,22.827708392796467,94.93873174311928,0.9809363425956442,3.9934719439973314,46.74375002,103.2625,405.05,277.8
755,40.04212663,7.842266837,17.0732354,18.76231065,36.49977435,80.39450865,9.654865721,159.68446735999999,-2.3688484525993885,1.4523339286442405,22.772223024125044,94.40966912674142,0.9694097486978787,3.878527034517983,48.87500001,104.6875,406.5,277.25
756,39.8670427,7.782650903,17.06253869,18.70592206,36.56010563,80.76897417,9.156495311,159.89730252,-2.4944692979952428,2.2041178226299696,22.716646388039415,93.88034106693848,0.9599467386417456,3.758829181370001,49.41875001,105.275,406.75,276.55
757,39.69195877,7.723034969,17.05184199,18.64953348,36.62043691,81.1434397,8.658124901,160.11013768,-2.560506723751274,2.6015120625212367,22.716783268773362,93.6592125450221,0.9526742752765389,3.6345909951138466,49.96250001,105.8625,407.0,275.85
758,39.51687484,7.663419036,17.04114528,18.59314489,36.68076818,81.51790522,8.15975449,160.32297284,-2.6233835120625217,3.4193956004077473,22.770373088685012,93.26845481481482,0.9477206762901613,3.506045391273199,50.50625001,106.45,407.25,275.15
759,39.34179092,7.603803102,17.03044858,18.53675631,36.74109946,81.89237074,7.66138408,160.53580801,-2.5739581012572206,4.480175416921509,22.77000808698607,92.78186586476384,0.945214462866402,3.373444268319188,51.05000001,107.0375,407.5,274.45
760,39.16670699,7.544187168,17.01975188,18.48036773,36.80143074,82.26683627,7.163013671,160.74864317,-2.520729140332994,4.862172952769283,22.770028827726808,92.73859582738703,0.9452831399647842,3.237057144062764,51.59375,107.625,407.75,273.75
761,38.98180055,7.481767802,17.01026755,18.41802672,36.8519795,82.64341637,6.724056594,160.9747743,-2.4093187223921166,5.758898233095481,22.770248657832145,92.43225450220864,0.9480519236966118,3.0971697602592543,51.15625,107.1,408.25,271.8
762,38.79689412,7.419348435,17.00078323,18.35568571,36.90252826,83.01999647,6.285099517,161.20090543999999,-2.184034082229018,6.864275399252463,22.82406246687054,92.1227276656473,0.9536424333523443,2.954082664703614,50.71875,106.575,408.75,269.85
763,38.61198769,7.356929068,16.9912989,18.2933447,36.95307701,83.39657657,5.84614244,161.42703658,-2.125068687733605,7.345289670404349,22.824066612300374,92.08025399932043,0.9621713673245776,2.8081097792601963,50.28125,106.05,409.25,267.9
764,38.42708125,7.294509702,16.98181458,18.2310037,37.00362577,83.77315667,5.407185364,161.65316771,-2.0148403982330954,8.30997281685355,22.82417444784234,91.94778924906556,0.973749183179181,2.6595769612428537,49.84375,105.525,409.75,265.95
765,38.24217482,7.232090335,16.97233026,18.16866269,37.05417453,84.14973677,4.968228288,161.87929885,-1.7876394658511725,9.458620031260619,22.824203479442744,91.85939093442066,0.9884788022726483,2.508820564400168,49.40625001,105.0,410.25,264.0
766,38.04722278,7.167115501,16.96450024,18.10005787,37.09490073,84.52686808,4.588749777,162.11759992,-1.7315111804281347,9.882825773700306,22.82598290180088,91.72586434250763,1.0064543586206738,2.3561860045073186,50.41250001,104.5,410.85,262.4
767,37.85227074,7.102140667,16.95667022,18.03145305,37.13562694,84.9039994,4.209271267,162.355901,-1.6185038518518517,10.704425756031261,22.82457678559293,91.67887785253144,1.0277600103345812,2.2020263333556716,51.41875001,104.0,411.45,260.8
768,37.6573187,7.037165832,16.94884021,17.96284824,37.17635314,85.28113071,3.829792756,162.59420207,-1.567070896364254,11.70813158409786,22.82463071695549,91.50208120965002,1.0524688299796285,2.046700823973005,52.42500001,103.5,412.05,259.2
769,37.46236666,6.972190998,16.94101019,17.89424342,37.21707934,85.65826203,3.450314246,162.83250314,-1.5714261066938497,12.150123173632348,22.8262442133877,91.54296212028544,1.0806417877501426,1.8905735693468202,53.43125001,103.0,412.65,257.6
770,37.26741462,6.907216164,16.93318017,17.8256386,37.25780554,86.03539334,3.070835736,163.07080422,-1.5181058933061502,12.956060992184845,22.713726333673122,91.45589110431533,1.1123268385012641,1.7340120967710602,54.43750002,102.5,413.25,256.0
