Time,Hip/Shoulder Separation,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Torso Lateral Tilt,Torso Forward Tilt,Torso Rotation,Pelvis Lateral Tilt,Pelvis Forward Tilt,Pelvis Rotation,Front Vertical Force,Back Vertical Force,Total Vertical Force,Torso Angular Velocity,Pelvis Angular Velocity,Arm Angular Velocity,COP Velocity
1033,-11.36125909,74.94493822,-19.0947574,32.7672277,11.98075338,-10.12484093,10.61722243,6.145437551,-3.515060701,-1.455956506,-1.998046875,542.578125,540.5800781,-0.21590000000060172,-12.496380999999834,-22.858499999998116,0.0
1034,-11.37204347,74.93591213,-19.11260302,32.74436919,12.00112765,-10.13412915,10.61700652,6.157815827,-3.523792796,-1.468452886,-2.326171875,542.8847656,540.5585938,-0.21590999999965277,-12.496379999999974,-22.858509999998944,-134.24700000007306
1035,-11.38103532,74.92766235,-19.13009396,32.72204616,12.02142115,-10.14284511,10.61539471,6.1706279,-3.532135272,-1.48058211,-2.310546875,543.6289063,541.3183594,-1.6118099999999913,-12.12922400000016,-22.323030000002575,448.03060000003825
1036,-11.39002716,74.91941257,-19.1475849,32.69972313,12.04171464,-10.15156106,10.6137829,6.183439973,-3.540477748,-1.492711334,-1.369140625,543.3261719,541.9570313,-1.6118099999999913,-12.129223999999938,-22.32302999999547,-136.04620000000978
1037,-11.399019,74.91116279,-19.16507584,32.6774001,12.06200814,-10.16027701,10.61217109,6.196252046,-3.548820224,-1.504840558,-1.341796875,543.3222656,541.9804688,-1.6118099999999913,-12.129223999999938,-22.323030000002575,3.8484000000380547
1038,-11.40801084,74.90291301,-19.18256678,32.65507708,12.08230164,-10.16899296,10.61055928,6.209064119,-3.5571627,-1.516969782,-1.6953125,542.9042969,541.2089844,-1.6118099999999913,-12.12922400000016,-22.323020000001748,-194.80220000002646
1039,-11.41700269,74.89466323,-19.20005772,32.63275405,12.10259513,-10.17770891,10.60894747,6.221876192,-3.565505176,-1.529099005,-1.39453125,542.5976563,541.203125,-1.6118099999999913,-12.129222999999856,-22.32302999999547,131.4366000000291
1040,-11.42417384,74.88717466,-19.21721021,32.61079414,12.12281508,-10.18581864,10.60600531,6.235040142,-3.57356124,-1.540741707,-1.369140625,542.5976563,541.2285156,-2.942159999999916,-11.64270200000006,-21.95990999999964,2.874000000019805
1041,-11.43134499,74.8796861,-19.23436271,32.58883423,12.14303502,-10.19392836,10.60306315,6.248204092,-3.581617304,-1.552384408,-1.369140625,542.9101563,541.5410156,-2.942159999999916,-11.642700999999978,-21.95990999999964,255.7052999999314
1042,-11.43851614,74.87219753,-19.2515152,32.56687433,12.16325497,-10.20203809,10.60012098,6.261368041,-3.589673368,-1.56402711,-1.341796875,543.2148438,541.8730469,-2.9421700000007434,-11.64270200000006,-21.959900000005916,-134.16910000000826
1043,-11.44568729,74.86470896,-19.26866769,32.54491442,12.18347492,-10.21014782,10.59717882,6.274531991,-3.597729431,-1.575669811,-1.341796875,542.7226563,541.3808594,-2.942159999999916,-11.642700999999978,-21.95990999999964,321.567400000049
1044,-11.45285844,74.8572204,-19.28582019,32.52295451,12.20369486,-10.21825754,10.59423666,6.28769594,-3.605785495,-1.587312512,-1.369140625,543.3164063,541.9472656,-2.942159999999916,-11.642700999999978,-21.95990999999964,-235.5853000000252
1045,-11.45820639,74.8504625,-19.30265886,32.5011813,12.22385086,-10.22573372,10.59004129,6.301123854,-3.613662665,-1.598362186,-0.744140625,543.0117188,542.2675781,-4.1953699999996985,-11.049673999999898,-21.77320999999921,131.54520000000502
1046,-11.46355433,74.8437046,-19.31949753,32.47940808,12.24400685,-10.23320989,10.58584593,6.314551768,-3.621539834,-1.609411859,-0.71875,542.7070313,541.9882813,-4.1953600000006475,-11.049673000000038,-21.773220000000038,109.41370000000461
1047,-11.46890227,74.83694671,-19.3363362,32.45763486,12.26416285,-10.24068606,10.58165057,6.327979681,-3.629417003,-1.620461533,-1.041015625,542.7148438,541.6738281,-4.195359999998871,-11.04967400000012,-21.773220000000038,-126.0780000000068
1048,-11.47425022,74.83018881,-19.35317487,32.43586165,12.28431884,-10.24816224,10.57745521,6.341407595,-3.637294172,-1.631511207,-1.041015625,542.7226563,541.6816406,-4.1953600000006475,-11.049673999999898,-21.77320999999921,123.57780000002094
1049,-11.47959816,74.82343091,-19.37001354,32.41408843,12.30447484,-10.25563841,10.57325984,6.354835509,-3.645171342,-1.64256088,-1.041015625,542.6992188,541.6582031,-4.1953699999996985,-11.049673000000038,-21.773220000000038,-117.19540000001416
1050,-11.48314223,74.81736071,-19.38656958,32.39232777,12.32457833,-10.26246222,10.56789659,6.368439486,-3.652973937,-1.652925346,-1.36328125,542.8261719,541.4628906,-5.363250000000264,-10.364465999999961,-21.76065999999821,326.86499999999796
1051,-11.48668629,74.81129051,-19.40312563,32.3705671,12.34468183,-10.26928602,10.56253333,6.382043463,-3.660776531,-1.663289811,-1.69921875,542.8203125,541.1210938,-5.363259999999315,-10.3644650000001,-21.76066999999904,-123.53940000002694
1052,-11.49023036,74.8052203,-19.41968167,32.34880644,12.36478532,-10.27610983,10.55717007,6.39564744,-3.668579126,-1.673654276,-1.056640625,543.125,542.0683594,-5.363260000001091,-10.364464999999878,-21.760660000005316,113.60390000004372
1053,-11.49377443,74.7991501,-19.43623771,32.32704577,12.38488882,-10.28293364,10.55180681,6.409251417,-3.676381721,-1.684018742,-1.044921875,543.125,542.0800781,-5.363259999999315,-10.364465999999961,-21.76066999999904,0.0
1054,-11.49731849,74.7930799,-19.45279376,32.3052851,12.40499231,-10.28975744,10.54644355,6.422855394,-3.684184316,-1.694383207,-1.044921875,543.1230469,542.078125,-5.363260000001091,-10.3644650000001,-21.76066999999904,2.632199999993645
1055,-11.49909507,74.78764608,-19.46910351,32.28337066,12.42505591,-10.29592076,10.54000159,6.436551953,-3.692010179,-1.703985329,-1.37109375,543.546875,542.1757813,-6.44196000000008,-9.60212199999999,-21.914439999996205,72.32190000001992
1056,-11.50087165,74.78221226,-19.48541326,32.26145622,12.4451195,-10.30208408,10.53355963,6.450248512,-3.699836042,-1.713587451,-1.052734375,543.8535156,542.8007813,-6.44196000000008,-9.60212199999999,-21.91444000000331,-131.61230000002888
1057,-11.50264823,74.77677845,-19.50172302,32.23954178,12.46518309,-10.3082474,10.52711767,6.463945071,-3.707661906,-1.723189573,-1.380859375,543.8613281,542.4804688,-6.4419599999983035,-9.60212199999999,-21.914439999996205,119.21350000000075
1058,-11.50442481,74.77134463,-19.51803277,32.21762734,12.48524668,-10.31441072,10.52067571,6.47764163,-3.715487769,-1.732791695,-0.720703125,543.859375,543.1386719,-6.44196000000008,-9.60212199999999,-21.91444000000331,267.24369999999453
1059,-11.50620139,74.76591081,-19.53434253,32.1957129,12.50531027,-10.32057404,10.51423375,6.49133819,-3.723313632,-1.742393817,-0.736328125,544.9023438,544.1660156,-6.44196000000008,-9.60212199999999,-21.91444000000331,-72.2089999999298
1060,-11.50625967,74.7610584,-19.55044576,32.17348843,12.52534761,-10.32607939,10.50680267,6.505051031,-3.731248636,-1.751171857,-0.716796875,544.9023438,544.1855469,-7.431079999999923,-8.778040000000153,-22.22446999999761,0.0
1061,-11.50631794,74.75620599,-19.566549,32.15126396,12.54538495,-10.33158475,10.4993716,6.518763873,-3.73918364,-1.759949896,-0.720703125,544.9023438,544.1816406,-7.431070000000872,-8.778038999999849,-22.22446999999761,0.0
1062,-11.50637622,74.75135358,-19.58265224,32.12903949,12.56542229,-10.33709011,10.49194053,6.532476715,-3.747118645,-1.768727936,-0.720703125,544.90625,544.1855469,-7.431069999999096,-8.778039999999931,-22.224470000004715,123.0476999999155
1063,-11.50643449,74.74650118,-19.59875547,32.10681502,12.58545963,-10.34259546,10.48450946,6.546189557,-3.755053649,-1.777505976,-0.720703125,545.6445313,544.9238281,-7.431070000000872,-8.778040000000153,-22.22446999999761,59.14860000007138
1064,-11.50649277,74.74164877,-19.61485871,32.08459055,12.60549697,-10.34810082,10.47707839,6.559902399,-3.762988653,-1.786284015,-1.072265625,545.6289063,544.5566406,-7.431069999999096,-8.778038999999849,-22.22446999999761,2.505199999973229
1065,-11.5048932,74.73732534,-19.63079413,32.06191019,12.62552354,-10.35295928,10.46874618,6.573564302,-3.771103919,-1.794192636,-1.056640625,545.625,544.5683594,-8.332210000000728,-7.908621000000116,-22.68036000000251,-122.88430000000972
1066,-11.50329363,74.73300192,-19.64672955,32.03922982,12.64555012,-10.35781773,10.46041398,6.587226206,-3.779219184,-1.802101258,-1.037109375,545.9335938,544.8964844,-8.3321999999999,-7.908621999999976,-22.68036999999623,257.79690000001665
1067,-11.50169407,74.72867849,-19.66266496,32.01654946,12.66557669,-10.36267619,10.45208177,6.60088811,-3.78733445,-1.810009879,-0.720703125,545.9335938,545.2128906,-8.332210000000728,-7.908621000000116,-22.68036000000251,0.0
1068,-11.5000945,74.72435506,-19.67860038,31.99386909,12.68560327,-10.36753465,10.44374956,6.614550013,-3.795449715,-1.817918501,-1.041015625,545.9179688,544.8769531,-8.332209999998952,-7.908621999999976,-22.680369999999783,2.5077000000237604
1069,-11.49849493,74.72003164,-19.6945358,31.97118873,12.70562984,-10.3723931,10.43541735,6.628211917,-3.803564981,-1.825827122,-1.041015625,545.9179688,544.8769531,-8.332210000000728,-7.9086209999998935,-22.680359999998956,0.0
1070,-11.49530389,74.71618592,-19.71034699,31.94791263,12.72566237,-10.37662165,10.42626496,6.641765017,-3.811916944,-1.832837311,-1.041015625,546.046875,545.0058594,-9.152390000000565,-7.0101890000000555,-23.276100000000355,55.476999999996224
1071,-11.49211284,74.7123402,-19.72615818,31.92463654,12.74569489,-10.38085019,10.41711258,6.655318116,-3.820268907,-1.8398475,-1.39453125,546.3496094,544.9550781,-9.152379999999738,-7.0101890000000555,-23.276089999999527,137.32119999997394
1072,-11.4889218,74.70849447,-19.74196936,31.90136044,12.76572742,-10.38507873,10.40796019,6.668871216,-3.82862087,-1.84685769,-1.33984375,546.6582031,545.3183594,-9.152389999998789,-7.010189999999916,-23.276100000000355,256.9760999999744
1073,-11.48573075,74.70464875,-19.75778055,31.87808434,12.78575994,-10.38930727,10.3988078,6.682424316,-3.836972833,-1.853867879,-1.677734375,546.3496094,544.671875,-9.152390000000565,-7.0101890000000555,-23.276100000000355,-13.064299999996365
1074,-11.48253971,74.70080303,-19.77359174,31.85480825,12.80579247,-10.39353582,10.38965542,6.695977416,-3.845324796,-1.860878068,-1.677734375,546.640625,544.9628906,-9.152379999999738,-7.0101890000000555,-23.276089999999527,-372.7956999999833
1075,-11.47782551,74.69738402,-19.78933232,31.83079733,12.82584805,-10.39715529,10.37975402,6.709366865,-3.853952141,-1.866975527,-1.998046875,546.6484375,544.6503906,-9.901400000000393,-6.097458999999805,-24.010920000002045,118.59279999998762
1076,-11.47311131,74.69396501,-19.80507289,31.80678642,12.84590363,-10.40077477,10.36985263,6.722756315,-3.862579486,-1.873072987,-1.689453125,546.953125,545.2636719,-9.901389999999566,-6.09746000000011,-24.010909999997665,-131.2659000000167
1077,-11.46839712,74.690546,-19.82081347,31.7827755,12.86595921,-10.40439424,10.35995124,6.736145764,-3.871206831,-1.879170446,-1.71484375,546.6425781,544.9277344,-9.901390000001342,-6.097459000000027,-24.010920000002045,12.743699999987257
1078,-11.46368292,74.68712699,-19.83655405,31.75876459,12.8860148,-10.40801371,10.35004985,6.749535214,-3.879834176,-1.885267905,-1.71484375,546.953125,545.2382813,-9.901389999999566,-6.097459000000027,-24.010910000001218,252.843299999995
1079,-11.45896872,74.68370798,-19.85229462,31.73475367,12.90607038,-10.41163319,10.34014845,6.762924663,-3.888461521,-1.891365365,-1.662109375,547.2617188,545.5996094,-9.901400000000393,-6.097459999999888,-24.010919999998492,-8.814499999971304
1080,-11.45280918,74.68067406,-19.86802108,31.70986419,12.92616701,-10.41466662,10.32956646,6.776100619,-3.897387324,-1.896550958,-1.970703125,547.2617188,545.2910156,-10.581989999998598,-5.185592999999988,-24.889479999998798,0.0
1081,-11.44664965,74.67764015,-19.88374753,31.68497471,12.94626363,-10.41770005,10.31898447,6.789276575,-3.906313126,-1.901736551,-2.04296875,547.8847656,545.8417969,-10.581990000000374,-5.185592999999988,-24.88948000000235,-264.799499999981
1082,-11.44049011,74.67460623,-19.89947399,31.66008523,12.96636026,-10.42073348,10.30840247,6.80245253,-3.915238929,-1.906922145,-1.990234375,547.5820313,545.5917969,-10.581999999999425,-5.185594000000071,-24.889479999998798,131.10819999997148
1083,-11.43433058,74.67157232,-19.91520044,31.63519575,12.98645689,-10.42376691,10.29782048,6.815628486,-3.924164732,-1.912107738,-2.015625,548.1914063,546.1757813,-10.581990000000374,-5.185592999999988,-24.889479999998798,-264.607500000011
1084,-11.42817104,74.6685384,-19.93092689,31.61030627,13.00655352,-10.42680034,10.28723848,6.828804442,-3.933090534,-1.917293331,-1.33984375,548.1914063,546.8515625,-10.582000000001202,-5.185592999999988,-24.88948000000235,0.0
1085,-11.4206515,74.66585467,-19.94670465,31.58438549,13.02670903,-10.42927138,10.27603933,6.841722291,-3.942326292,-1.92158277,-1.3828125,548.9472656,547.5644531,-11.199149999999491,-4.289439000000117,-25.920779999999866,443.13020000004144
1086,-11.41313195,74.66317093,-19.96248241,31.55846471,13.04686455,-10.43174243,10.26484017,6.854640139,-3.951562049,-1.925872208,-1.3828125,549.5546875,548.171875,-11.199160000000319,-4.289437999999812,-25.920779999999866,2.7771000000029744
1087,-11.4056124,74.66048719,-19.97826017,31.53254393,13.06702007,-10.43421347,10.25364101,6.867557988,-3.960797807,-1.930161646,-1.396484375,549.5546875,548.1582031,-11.199159999998543,-4.289438000000034,-25.920779999999866,0.0
1088,-11.39809285,74.65780345,-19.99403793,31.50662315,13.08717559,-10.43668451,10.24244185,6.880475836,-3.970033564,-1.934451085,-1.072265625,549.5703125,548.4980469,-11.199160000000319,-4.289439000000117,-25.920779999999866,-2.501199999983328
1089,-11.39057331,74.65511972,-20.00981568,31.48070237,13.10733111,-10.43915555,10.23124269,6.893393685,-3.979269322,-1.938740523,-1.3671875,549.578125,548.2109375,-11.199160000000319,-4.289438000000034,-25.920779999999866,117.9592999999386
1090,-11.38178237,74.65275482,-20.02572275,31.45358913,13.1275624,-10.44108637,10.21948062,6.906014353,-3.988815369,-1.942164169,-1.369140625,549.8808594,548.5117188,-11.762069999999625,-3.4236459999998914,-27.113239999998484,130.98260000003847
1091,-11.37299143,74.65038992,-20.04162981,31.42647589,13.14779369,-10.44301719,10.20771856,6.91863502,-3.998361416,-1.945587815,-1.02734375,550.2070313,549.1796875,-11.762060000000574,-3.4236460000001134,-27.113240000002037,-11.361800000031508
1092,-11.3642005,74.64802502,-20.05753688,31.39936264,13.16802498,-10.44494801,10.19595649,6.931255688,-4.007907463,-1.949011461,-1.025390625,549.7734375,548.7480469,-11.762069999999625,-3.4236459999998914,-27.11324999999931,-188.5264999999663
1093,-11.35540956,74.64566012,-20.07344394,31.3722494,13.18825627,-10.44687883,10.18419442,6.943876356,-4.01745351,-1.952435107,-1.025390625,549.7734375,548.7480469,-11.762069999999625,-3.4236459999998914,-27.113239999998484,0.0
1094,-11.34661862,74.64329522,-20.089351,31.34513615,13.20848756,-10.44880965,10.17243236,6.956497024,-4.026999557,-1.955858752,-0.705078125,549.7734375,549.0683594,-11.762060000000574,-3.4236450000000307,-27.113250000002864,-2.614500000049702
1095,-11.33665377,74.64122833,-20.10546862,31.31666318,13.22881052,-10.45021897,10.16015743,6.96878749,-4.036848491,-1.958461637,-0.724609375,549.7890625,549.0644531,-12.27493000000024,-2.6028850000001658,-28.472969999999265,-2.4404999999205756
1096,-11.32668892,74.63916145,-20.12158623,31.2881902,13.24913348,-10.45162829,10.1478825,6.981077956,-4.046697424,-1.961064523,-0.705078125,549.7929688,549.0878906,-12.27493000000024,-2.6028859999998044,-28.472980000000092,121.94890000000669
1097,-11.31672407,74.63709457,-20.13770384,31.25971722,13.26945644,-10.45303761,10.13560757,6.993368422,-4.056546358,-1.963667408,-1.025390625,550.4023438,549.3769531,-12.27493000000024,-2.6028850000001658,-28.472980000000092,-0.2891000000317945
1098,-11.30675921,74.63502769,-20.15382145,31.23124424,13.2897794,-10.45444693,10.12333264,7.005658888,-4.066395292,-1.966270293,-1.025390625,550.4199219,549.3945313,-12.27493000000024,-2.6028849999999437,-28.472980000000092,-6.323100000031445
1099,-11.29679436,74.6329608,-20.16993906,31.20277126,13.31010236,-10.45585625,10.11105772,7.017949354,-4.076244225,-1.968873178,-1.36328125,551.1582031,549.7949219,-12.274919999999412,-2.6028849999999437,-28.472980000000092,57.6703000000407
1100,-11.28576625,74.63118971,-20.18633839,31.17277191,13.3305324,-10.45675842,10.09832052,7.029881991,-4.08638336,-1.970714061,-1.068359375,550.7285156,549.6601563,-12.737200000000115,-1.8408830000000709,-29.999349999997094,-66.47529999997914
1101,-11.27473813,74.62941863,-20.20273771,31.14277256,13.35096244,-10.45766059,10.08558333,7.041814628,-4.096522494,-1.972554944,-1.056640625,551.7851563,550.7285156,-12.737189999999288,-1.8408830000000709,-29.999350000000646,185.40429999995922
1102,-11.26371001,74.62764754,-20.21913704,31.11277321,13.37139248,-10.45856276,10.07284614,7.053747266,-4.106661628,-1.974395827,-1.671875,551.4804688,549.8085938,-12.737190000001064,-1.8408829999998488,-29.999350000000646,130.68959999998242
1103,-11.2526819,74.62587645,-20.23553636,31.08277387,13.39182253,-10.45946492,10.06010895,7.065679903,-4.116800763,-1.97623671,-1.326171875,551.1679688,549.8417969,-12.737189999999288,-1.8408830000000709,-29.99933999999982,-250.93619999995553
1104,-11.24165378,74.62410536,-20.25193569,31.05277452,13.41225257,-10.46036709,10.04737175,7.07761254,-4.126939897,-1.978077593,-1.017578125,551.4941406,550.4765625,-12.737200000000115,-1.8408830000000709,-29.999350000000646,248.42130000001816
1105,-11.22968459,74.62265014,-20.26866824,31.02109176,13.43280473,-10.46077146,10.03422294,7.089164962,-4.137350721,-1.979227788,-1.044921875,551.7929688,550.7480469,-13.148810000000566,-1.1501949999999095,-31.682759999998922,-248.15640000008443
1106,-11.2177154,74.62119493,-20.28540079,30.98940899,13.45335689,-10.46117584,10.02107412,7.100717384,-4.147761546,-1.980377984,-1.404296875,552.40625,551.0019531,-13.148819999999617,-1.1501959999999922,-31.68276999999975,120.03310000000056
