Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
356,18.36037743,10.23629308,8.50489412,35.54988899,-43.25703812,114.9629897,-81.56031039,151.09883199,4.753777999320421,133.19210839279648,0.5467012063880393,-0.4401333673122664,-22.778314774870346,0.30414151809390894,8.9765625,-3.7890625,-8.03125,-18.765625
357,18.35514541,10.22643765,8.4976542,35.57789039,-43.25024387,114.975181,-81.58724168,151.09897202,4.81524038056405,133.19210839279648,0.5467260932381923,-0.5285316853550799,-22.796231319599546,0.30170600927732616,9.249999999,-3.412695313,-7.601562501,-18.834375
358,18.34991339,10.21658223,8.49041428,35.60589179,-43.24344963,114.9873724,-81.61417297,151.09911204,4.877548917431193,133.19529391777098,0.5466597281685356,-0.52587708120965,-22.813860806485433,0.29904115680121096,9.523437499,-3.036328126,-7.171875001,-18.903125
359,18.34468137,10.2067268,8.483174359,35.63389319,-43.23665538,114.9995637,-81.64110426,151.09925206,4.937891388379205,133.0960117295277,0.5483395948352021,-0.4876507815154604,-22.831234674268412,0.29615760098469723,9.796874999,-2.659960938,-6.742187501,-18.971875
360,18.33944935,10.19687138,8.475934439,35.66189459,-43.22986113,115.011755,-81.66803555,151.09939208,4.937891388379205,133.0960117295277,0.49258668610261636,-0.4913672273190622,-22.848383480614974,0.2930682394700057,10.0703125,-2.283593751,-6.312500001,-19.040625
361,18.33421733,10.18701596,8.468694519,35.68989598,-43.22306688,115.0239464,-81.69496684,151.0995321,4.997138833843017,132.99752591233437,0.49258668610261636,-0.4913672273190622,-22.86533689083169,0.2897883017972392,10.34375,-1.907226563,-5.882812501,-19.109375
362,18.32715111,10.17662281,8.462358673,35.72091779,-43.213767,115.0365829,-81.72315169,151.0994454,5.116882220863065,132.85895556914713,0.5483437427115189,-0.5295935270132518,-22.88212367783844,0.28633541324714146,10.340625,-1.857617188,-5.408203126,-19.35625
363,18.32008489,10.16622967,8.456022827,35.75193959,-43.20446711,115.0492195,-81.75133654,151.0993587,5.06126826367652,132.81674737342848,0.6018319423717295,-0.4860580190282025,-22.898771731170108,0.28272964743902584,10.3375,-1.808007813,-4.933593751,-19.603125
364,18.31301867,10.15583652,8.449686981,35.7829614,-43.19516723,115.0618561,-81.77952139,151.09927199,5.061496394155624,132.77560100577642,0.5466555804281346,-0.4839343357118587,-22.915308072687964,0.27899356752338833,10.334375,-1.758398438,-4.458984376,-19.85
365,18.30595245,10.14544338,8.443351136,35.8139832,-43.18586734,115.0744927,-81.80770624,151.09918529,5.181028240570846,132.65986026503566,0.49088193244988104,-0.44411527353041114,-22.931758876678074,0.2751522561353708,10.33125,-1.708789063,-3.984375001,-20.096875
366,18.29888623,10.13505023,8.43701529,35.845005,-43.17656746,115.0871292,-81.83589109,151.09909859,5.181451319062182,132.61871389738363,0.5461039204892967,-0.4024379884471628,-22.94814949204028,0.2712333344446083,10.328125,-1.659179688,-3.509765626,-20.34375
367,18.28993428,10.12404067,8.431640474,35.8793424,-43.16455641,115.1001064,-81.86571076,151.09877719,5.239707435949711,132.5210244648318,0.5476614264356099,-0.4024379884471628,-22.96450446426148,0.26726697056500953,10.4015625,-1.56328125,-3.36171875,-20.709375
368,18.28098233,10.11303111,8.426265659,35.91367981,-43.15254536,115.1130835,-81.89553044,151.0984558,5.238089787291879,132.5629672171254,0.5460624422697927,-0.48818170234454633,-22.980847554795435,0.2632858772779737,10.475,-1.467382813,-3.213671875,-21.075
369,18.27203038,10.10202155,8.420890843,35.94801721,-43.14053431,115.1260607,-81.92535011,151.0981344,5.242100727149167,132.4636850152905,0.5477215698267075,-0.40641989466530754,-22.997201755397352,0.2593252985541349,10.5484375,-1.371484375,-3.065625,-21.440625
370,18.26307843,10.09101198,8.415516027,35.98235461,-43.12852327,115.1390378,-81.95516979,151.09781301,5.299867401970778,132.4036909683996,0.5477215698267075,-0.40641989466530754,-23.013589294988915,0.255422983837769,10.621875,-1.275585938,-2.917578125,-21.80625
371,18.25412647,10.08000242,8.410141212,36.01669201,-43.11651222,115.152015,-81.98498946,151.09749161,5.362785669045192,132.38351597689433,0.4935261670404349,-0.41013634046890923,-23.030031636791914,0.25161914857750195,10.6953125,-1.1796875,-2.76953125,-22.171875
372,18.24328193,10.06829786,8.405757081,36.05466244,-43.10159483,115.1652312,-82.01680873,151.09693296,5.300709409446143,132.42492780156303,0.4934618759089364,-0.40748173632347945,-23.04654946368437,0.24795641912924934,10.7359375,-1.101367188,-2.76328125,-22.446875
373,18.23243738,10.05659329,8.40137295,36.09263288,-43.08667744,115.1784474,-82.04862799,151.09637431,5.3029907101597,132.42306957526333,0.547657278695209,-0.4037652905198777,-23.063162649902374,0.24447976000371527,10.7765625,-1.023046875,-2.75703125,-22.721875
374,18.22159283,10.04488873,8.396988819,36.13060331,-43.07176005,115.1916636,-82.08044726,151.09581567,5.301638521236833,132.36493374108053,0.5477049785932722,-0.4048271321780496,-23.07989021731991,0.24123638151836388,10.8171875,-0.9447265627,-2.75078125,-22.996875
375,18.21074828,10.03318416,8.392604689,36.16857374,-43.05684266,115.2048799,-82.11226653,151.09525702,5.3020698946653075,132.32378737342847,0.49353031491675164,-0.4520790859667006,-23.096750274649526,0.23827562617846929,10.8578125,-0.8664062502,-2.74453125,-23.271875
376,18.19990373,10.02147959,8.388220558,36.20654418,-43.04192527,115.2180961,-82.14408579,151.09469837,5.240375234794427,132.36493374108053,0.4934618759089364,-0.40748173632347945,-23.113759938118974,0.235648832426182,10.8984375,-0.7880859377,-2.73828125,-23.546875
377,18.18719708,10.00900683,8.384827885,36.24847269,-43.02391395,115.2314607,-82.17823706,151.09390553,5.184213765545362,132.26405878355422,0.5486382378525314,-0.45154816513761464,-23.130935232592496,0.23340917468986924,10.8734375,-0.7993164062,-2.729296875,-24.109375
378,18.17449043,9.996534061,8.381435212,36.2904012,-43.00590263,115.2448254,-82.21238832,151.0931127,5.184081035677879,132.16424566768603,0.6038125258579681,-0.4117291029561672,-23.148290972722755,0.23161147896985046,10.8484375,-0.810546875,-2.7203125,-24.671875
379,18.16178378,9.984061294,8.378042539,36.33232972,-42.98789131,115.25819,-82.24653958,151.09231987,5.185673798165138,132.1071716751614,0.5480596171253823,-0.4154455487597689,-23.16584062439695,0.2303120135408302,10.8234375,-0.8217773437,-2.711328125,-25.234375
380,18.14907712,9.971588527,8.374649866,36.37425823,-42.96987999,115.2715546,-82.28069084,151.09152703,5.126799656133198,131.9638230513082,0.4944200221542644,-0.36978635745837585,-23.18359614729148,0.22956825466209593,10.7984375,-0.8330078125,-2.70234375,-25.796875
381,18.13637047,9.959115759,8.371257194,36.41618674,-42.95186866,115.2849193,-82.31484211,151.09073419999999,5.129553807679239,131.92400399592253,0.4944200221542644,-0.36978635745837585,-23.201567819691665,0.22943862735570528,10.7734375,-0.8442382812,-2.693359375,-26.359375
382,18.12186188,9.945810791,8.368827214,36.46239097,-42.93057857,115.2983597,-82.35161526,151.08971639,5.067120835881753,131.82100535507985,0.4944200221542644,-0.36978635745837585,-23.219764046922382,0.22998222136183755,10.509375,-0.6186035161,-2.879296875,-26.828125
383,18.10735329,9.932505822,8.366397234,36.50859519,-42.90928848,115.3118,-82.38838842,151.08869857,5.070754325518179,131.6805767991845,0.5480388780156303,-0.3719100407747197,-23.238191154899315,0.23125848248435477,10.2453125,-0.3929687505,-3.065234375,-27.296875
384,18.09284469,9.919200853,8.363967254,36.55479942,-42.88799838,115.3252404,-82.42516157,151.08768076,5.128384122324159,131.62429919130142,0.5480202128440367,-0.3283745327896704,-23.25685317056871,0.23332687983286915,9.981250001,-0.1673339848,-3.251171875,-27.765625
385,18.0783361,9.905895884,8.361537275,36.60100364,-42.86670829,115.3386808,-82.46193473,151.08666295,5.072965113149848,131.5823564390078,0.54970422738702,-0.33209097859327213,-23.275751591419493,0.23624654985696905,9.717187501,0.05830078079,-3.437109375,-28.234375
386,18.06382751,9.892590915,8.359107295,36.64720786,-42.8454182,115.3521212,-82.49870788,151.08564514,4.9547688630649,131.44113149847095,0.5506125996602106,-0.29333375806999656,-23.294885146795416,0.2400759183199538,9.453125001,0.2839355464,-3.623046875,-28.703125
387,18.04759321,9.878401862,8.357582435,36.69798109,-42.82066352,115.3655882,-82.53834204,151.0844188,4.955391036357459,131.39945421678559,0.6058055528372409,-0.33872748895684673,-23.314249554307814,0.24487230137614482,8.965625001,0.2220794679,-3.895312499,-29.1375
388,18.0313589,9.864212809,8.356057575,36.74875432,-42.79590884,115.3790552,-82.57797619,151.08319246,4.956622938498131,131.28371347604485,0.6058055528372409,-0.33872748895684673,-23.33383727515112,0.25069148683820525,8.478125001,0.1602233888,-4.167578124,-29.571875
389,18.0151246,9.850023756,8.354532715,36.79952755,-42.77115416,115.3925222,-82.61761035,151.08196612,4.961036217465171,131.2834480190282,0.6057620008154944,-0.382528457356439,-23.353637272504777,0.25758729672798214,7.990625001,0.0983673097,-4.439843749,-30.00625
390,17.9988903,9.835834704,8.353007855,36.85030078,-42.74639948,115.4059893,-82.6572445,151.08073978,4.9609200788311245,131.18363490316005,0.6057848138634048,-0.4680067108392796,-23.3736347774838,0.26561113231304934,7.503125001,0.0365112306,-4.712109374,-30.440625
391,17.98265599,9.821645651,8.351482995,36.90107401,-42.7216448,115.4194563,-82.69687866,151.07951344,4.842064326197757,131.12470268433572,0.6057848138634048,-0.4680067108392796,-23.393811067347688,0.2748115029425115,7.015625001,-0.02534484851,-4.984374999,-30.875
392,17.96477295,9.80653582,8.350778249,36.95666681,-42.6932364,115.4329278,-82.73955589,151.07810409,4.847585073734284,131.0684250764526,0.607342319809718,-0.4680067108392796,-23.414143260970828,0.28523354004811363,6.538281251,-0.2761352534,-5.0625,-31.39375
393,17.94688991,9.79142599,8.350073504,37.0122596,-42.66482801,115.4463993,-82.78223313,151.07669474,4.849165393136255,131.01135108392796,0.662518681753313,-0.4701303941556235,-23.43460413691414,0.2969184976993722,6.060937501,-0.5269256587,-5.140625,-31.9125
394,17.92900686,9.77631616,8.349368758,37.0678524,-42.63641962,115.4598709,-82.82491036,151.07528539,4.791896455317703,131.05249745158002,0.6625394208630649,-0.5136659021406728,-23.455161979673644,0.3099032411813748,5.583593751,-0.7777160639,-5.21875,-32.43125
395,17.91112382,9.76120633,8.348664012,37.12344519,-42.60801123,115.4733424,-82.86758759,151.07387604,4.6726508080190285,130.99356524634726,0.6625643078491336,-0.6020642201834863,-23.475780459604376,0.3242197252857115,5.106250001,-1.028506469,-5.296875,-32.95
396,17.89324078,9.746096499,8.347959267,37.17903799,-42.57960284,115.4868139,-82.91026483,151.07246669,4.676840104655114,130.91206889568468,0.6084249005776419,-0.5648997621474685,-23.496418551525217,0.33989446437984927,4.628906251,-1.279296874,-5.375,-33.46875
397,17.87377447,9.73004576,8.347964464,37.23964245,-42.54734643,115.5002943,-82.9561176,151.07091228000002,4.61536113217805,130.79340808698606,0.6084041614678899,-0.5213642541624193,-23.51703049618598,0.3569479967834266,4.290625001,-1.706249999,-5.20546875,-33.8875
398,17.85430816,9.713995021,8.347969662,37.30024692,-42.51509002,115.5137747,-83.00197037,151.06935787,4.617571919809717,130.69518774040097,0.6084249005776419,-0.5648997621474685,-23.537565807769745,0.3753943464827818,3.952343751,-2.133203124,-5.0359375,-34.30625
399,17.83484184,9.697944282,8.34797486,37.36085138,-42.48283361,115.5272551,-83.04782314,151.06780346,4.557395362555216,130.69412589874278,0.5541859457696229,-0.6124171763506626,-23.557969329513273,0.3952404857801512,3.614062501,-2.560156249,-4.86640625,-34.725
400,17.81537553,9.681893543,8.347980058,37.42145584,-42.45057719,115.5407355,-83.09367591,151.06624905,4.497952967720014,130.5959055385661,0.5541838718314646,-0.5704744308528712,-23.57818133846281,0.4164858031463872,3.275781251,-2.987109374,-4.696875,-35.14375
401,17.79590922,9.665842804,8.347985256,37.48206031,-42.41832078,115.5542159,-83.13952868,151.06469464,4.384124372409106,130.53591149167517,0.5541631327217126,-0.526938922867822,-23.59813769949573,0.43912158134506846,2.937500001,-3.414062499,-4.52734375,-35.5625
402,17.77490432,9.648848764,8.348569259,37.54779973,-42.38201497,115.5677341,-83.18865532,151.06304845,4.383896241930003,130.57732331634386,0.4968527179068977,-0.5303899082568808,-23.617770068139787,0.46313049181896787,2.477734376,-4.003124999,-4.63984375,-35.9125
403,17.75389943,9.631854724,8.349153262,37.61353915,-42.34570916,115.5812523,-83.23778196,151.06140226,4.327046235813796,130.57732331634386,0.44103344396873934,-0.5317172103295956,-23.63700614137062,0.48848611232450867,2.017968751,-4.592187499,-4.75234375,-36.2625
404,17.73289453,9.614860684,8.349737265,37.67927857,-42.30940335,115.5947704,-83.28690859,151.05975607,4.209351872239211,130.57679238871899,0.44268012816853547,-0.6198500679578661,-23.65576995531354,0.5151524757011907,1.558203126,-5.181249999,-4.86484375,-36.6125
405,17.71188963,9.597866645,8.350321269,37.74501799,-42.27309753,115.6082886,-83.33603523,151.05810988,4.2071452313965345,130.60121474685695,0.44107907006455993,-0.7055937818552498,-23.673982228480174,0.5430836582396801,1.098437501,-5.770312499,-4.97734375,-36.9625
406,17.69088473,9.580872605,8.350905272,37.81075742,-42.23679172,115.6218068,-83.38516186,151.05646369,4.207178415222562,130.5603338498131,0.44107907006455993,-0.7055937818552498,-23.69156074877946,0.5722234162411138,0.6386718759,-6.359374999,-5.08984375,-37.3125
407,17.66835714,9.562950989,8.35192169,37.88168059,-42.196227,115.6354165,-83.43764383,151.05479605,4.087833219164119,130.64289202854232,0.44107907006455993,-0.7055937818552498,-23.708420802067074,0.6025048791044805,0.3298828131,-6.55390625,-5.474999999,-37.74375
408,17.64582955,9.545029374,8.352938109,37.95260377,-42.15566227,115.6490262,-83.4901258,151.05312842,4.08721104587156,130.68456932381923,0.4411495830105335,-0.7501911314984709,-23.72447563949079,0.6338503067559538,0.02109375064,-6.7484375,-5.860156249,-38.175
409,17.62330196,9.527107758,8.353954527,38.02352694,-42.11509755,115.6626359,-83.54260777,151.05146078,4.087439176350662,130.64315749915053,0.44270708895684674,-0.7501911314984709,-23.739636980419583,0.6661709184946359,-0.2876953119,-6.94296875,-6.245312499,-38.60625
410,17.60077437,9.509186142,8.354970946,38.09445012,-42.07453283,115.6762456,-83.59508974,151.04979314,4.151033537206931,130.64528118246687,0.3886589337410805,-0.8008940706761808,-23.75381554733834,0.699366799419505,-0.5964843744,-7.1375,-6.630468749,-39.0375
411,17.57824678,9.491264527,8.355987364,38.1653733,-42.0339681,115.6898553,-83.6475717,151.04812551,4.150411363914373,130.68669300713557,0.4411495830105335,-0.7501911314984709,-23.766921628726156,0.7333268896548546,-0.9052734369,-7.33203125,-7.015624999,-39.46875
412,17.55418254,9.472447107,8.357280644,38.24145496,-41.98892753,115.7036337,-83.70348388,151.04652266,4.149320487937478,130.54599898063202,0.38537593503227996,-0.7103720693170235,-23.77886566559753,0.7679290607613661,-1.106054687,-7.724999999,-7.421874999,-39.73125
413,17.53011829,9.453629686,8.358573923,38.31753663,-41.94388695,115.7174121,-83.75939606,151.04491981,4.209161072375127,130.46529901461093,0.44281285830784917,-0.7101066089024805,-23.789558857102858,0.8030402830144747,-1.306835937,-8.117968749,-7.828124999,-39.99375
414,17.50605405,9.434812266,8.359867202,38.39361829,-41.89884638,115.7311905,-83.81530824,151.04331696,4.208393726129799,130.42468357458375,0.44439525137614677,-0.6230355929323819,-23.798913780426904,0.8385168864710795,-1.507617187,-8.510937499,-8.234374999,-40.25625
415,17.4819898,9.415994846,8.361160482,38.46969995,-41.8538058,115.7449689,-83.87122042,151.04171411,4.272664180767924,130.3256668433571,0.4444388033978933,-0.5792346245327896,-23.806845020264717,0.874204917798396,-1.708398437,-8.903906249,-8.640624999,-40.51875
416,17.45792555,9.397177426,8.362453761,38.54578162,-41.80876523,115.7587473,-83.9271326,151.04011126,4.270237707101597,130.24549779136936,0.49954257845735645,-0.5367609582059124,-23.813269803431275,0.9099405938550201,-1.909179687,-9.296874999,-9.046874999,-40.78125
417,17.43228995,9.377511487,8.363866411,38.62693003,-41.75902768,115.7727911,-83.98654231,151.03867174,4.331919922528033,130.20408596670066,0.4995695393815834,-0.4913672273190622,-23.818108634654287,0.9455508522852508,-1.95859375,-9.589062499,-8.9125,-41.15
418,17.40665434,9.357845547,8.365279061,38.70807843,-41.70929012,115.7868349,-84.04595202,151.03723222,4.332583573224601,130.1217932449881,0.4995695393815834,-0.4913672273190622,-23.82128593024821,0.9808539990055651,-2.008007812,-9.881249999,-8.778125,-41.51875
419,17.38101873,9.338179608,8.366691711,38.78922684,-41.65955257,115.8008787,-84.10536173,151.0357927,4.337224982670744,129.95773870200475,0.5568799541963982,-0.445708036017669,-23.822730647116586,1.015660452254982,-2.057421875,-10.1734375,-8.64375,-41.8875
420,17.35538312,9.318513669,8.368104361,38.87037525,-41.60981502,115.8149225,-84.16477144,151.03435317,4.336901452939178,129.8573946721033,0.49944095698267077,-0.445973496432212,-23.82237690534418,1.049773582661323,-2.106835937,-10.465625,-8.509375,-42.25625
421,17.32974752,9.298847729,8.369517011,38.95152366,-41.56007746,115.8289663,-84.22418115,151.03291365,4.399127033639143,129.7190897859327,0.5551254267074414,-0.39765970098538905,-23.820164603455975,1.0829906485271419,-2.15625,-10.7578125,-8.375,-42.625
