Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
710,-29.72002617,7.796908266,7.644076223,8.314103408,17.66167867,-75.764456,-31.0748784,151.2773181,0.30630606195492127,-0.10618416581719332,10.77257373088685,122.79269668139088,1.766120368350908,68.3881383300863,33.05625,-53.06250009,-113.4125,-66.97499999
711,-29.67069637,7.799343303,7.658360894,8.346827599,17.63042223,-75.69890793,-31.22554877,151.20978842,0.30964505617850263,-0.1891405453618756,10.771256798051873,122.57855861365954,1.7768201768836236,68.02711876279929,33.2,-60.37500009,-112.9875,-66.36249999
712,-29.62136656,7.80177834,7.672645564,8.37955179,17.59916579,-75.63335987,-31.37621915,151.14225875,0.3623603788651036,-0.4258427483293691,10.728008871899421,122.00295197644124,1.7873199836471112,67.67497209702351,33.34375001,-67.68750005,-112.5625,-65.74999999
713,-29.57136483,7.80503418,7.686011981,8.411061139,17.56906574,-75.56514867,-31.52391014,151.08866553000001,0.3619006622494053,-0.474952925019821,10.544447143504359,121.2477170687507,1.7976162933324276,67.33143059567162,33.84375001,-72.33750005,-112.625,-65.28124999
714,-29.52136311,7.80829002,7.699378398,8.442570489,17.53896569,-75.49693747,-31.67160113,151.03507231,0.3632487034771774,-0.5101264299467663,10.450547434590552,120.99862668478876,1.80770479617928,66.99621001622951,34.34375001,-76.98750005,-112.6875,-64.81249999
715,-29.47136139,7.811545859,7.712744815,8.474079838,17.50886564,-75.42872628,-31.81929212,150.98147909,0.3650460916298561,-0.5948525455884017,10.2655996432212,120.35200940083813,1.817580518733742,66.66901038874377,34.84375001,-81.63750005,-112.75,-64.34374999
716,-29.42135966,7.814801699,7.726111232,8.505589188,17.47876559,-75.36051508,-31.96698311,150.92788588,0.31625391448635176,-0.6311321355759428,10.082079392909728,119.45187733605162,1.8272379860796486,66.34951684055693,35.34375001,-86.28750005,-112.8125,-63.87499999
717,-29.37135794,7.818057539,7.739477648,8.537098537,17.44866553,-75.29230388,-32.11467411,150.87429266,0.31592554547513874,-0.6309109185638236,9.988252270925358,119.09217850266167,1.836671391365643,66.03740046385677,35.84375001,-90.93750003,-112.875,-63.40625
718,-29.32097859,7.822397446,7.751630826,8.567501924,17.41974655,-75.22189756,-32.25786669,150.83383129,0.31738073858874166,-0.6293623994789896,9.846669926378977,118.37123218937593,1.845874769116276,65.73231922346973,36.47500001,-93.73750003,-112.625,-63.2625
719,-29.27059924,7.826737352,7.763784005,8.59790531,17.39082757,-75.15149124,-32.40105927,150.79336991,0.32235466485445685,-0.5809158738248952,9.705695929323818,117.58082387586364,1.8548421694775699,65.43391890441107,37.10625001,-96.53750003,-112.375,-63.11875
720,-29.22021989,7.831077259,7.775937183,8.628308697,17.36190858,-75.08108493,-32.54425185,150.75290853,0.3215181880167629,-0.5802522227885377,9.659388986295163,117.2507680371503,1.863567831108045,65.14183410117346,37.73750001,-99.33750003,-112.125,-62.975
721,-29.16984054,7.835417166,7.788090361,8.658712083,17.3329896,-75.01067861,-32.68744443,150.71244716,0.22514707056291763,-0.5479545390191415,9.65898457356439,116.63335134216786,1.872046350879869,64.8556892531098,38.36875001,-102.1375,-111.875,-62.83125
722,-29.11946119,7.839757072,7.800243539,8.68911547,17.30407061,-74.94027229,-32.83063702,150.67198578,0.22550654819345337,-0.5824643929097292,9.657318533242721,115.9424906557934,1.8802728489149323,64.57509973213155,39.00000001,-104.9375,-111.625,-62.6875
723,-29.06900475,7.845395355,7.810918683,8.718486468,17.27634093,-74.86812685,-32.96802757,150.64380456,0.12677117397213727,-0.6689602446483179,9.655998144750253,115.69096692717183,1.8882431277266707,64.29967299018918,39.65000001,-106.4,-111.0875,-62.69375
724,-29.01854831,7.851033637,7.821593827,8.747857467,17.24861125,-74.7959814,-33.10541812,150.61562334,0.02643197642994676,-0.7050186176237399,9.654228408653301,115.14699433684447,1.895953824344308,64.02900977470954,40.30000001,-107.8625,-110.55,-62.7
725,-28.96809187,7.85667192,7.832268972,8.777228466,17.22088157,-74.72383596,-33.24280867,150.58744211,0.027140562170121188,-0.7740383254049155,9.652513976667798,114.60324283610828,1.9034025542604218,63.76270542034384,40.95000001,-109.325,-110.0125,-62.70625
726,-28.91763542,7.862310202,7.842944116,8.806599465,17.19315189,-74.65169051,-33.38019922,150.55926089,-0.021285224385547627,-0.8598705261071469,9.652479411031827,114.38777755125156,1.9105880458697335,63.50035122490862,41.60000001,-110.7875,-109.475,-62.7125
727,-28.86717898,7.867948485,7.85361926,8.835970464,17.16542221,-74.57954507,-33.51758977,150.53107967,-0.06925129433684449,-0.8965925501189261,9.607261271944727,113.95507701891492,1.917510263774824,63.24153591616165,42.25000001,-112.25,-108.9375,-62.71875
728,-28.81693833,7.875035783,7.862594042,8.864344859,17.13886653,-74.50606842,-33.648202,150.51427371,-0.07097263921168875,-0.9815398827726809,9.558054311926604,113.48875161399931,1.9241705190086973,62.9858472140839,42.75000001,-112.9875,-108.6375,-62.59375
729,-28.76669768,7.882123081,7.871568824,8.892719253,17.11231084,-74.43259178,-33.77881423,150.49746775,0.029591231883565522,-1.0142800005663155,9.558054311926604,113.34496047117453,1.9305715640195071,62.732873490882206,43.25000001,-113.725,-108.3375,-62.46875
730,-28.71645703,7.889210378,7.880543606,8.921093648,17.08575516,-74.35911513,-33.90942646,150.48066179,0.029397667006455994,-0.9797701466757276,9.511985869294369,112.9553973383169,1.9367176703111688,62.482205528288716,43.75000001,-114.4625,-108.0375,-62.34375
731,-28.66621638,7.896297676,7.889518388,8.949468043,17.05919948,-74.28563848,-34.04003869,150.46385582,0.028581929267187674,-0.9943704694755917,9.509338178729188,112.49194770642201,1.9426146869522367,62.23343836906378,44.25000001,-115.2,-107.7375,-62.21875
732,-28.61597573,7.903384974,7.89849317,8.977842438,17.03264379,-74.21216183,-34.17065092,150.44704986,0.07925099459734963,-0.9257931957186544,9.509334721939064,112.34771421452032,1.9482700786644591,61.98617325692778,44.75000001,-115.9375,-107.4375,-62.09375
733,-28.56622293,7.911999688,7.905597828,9.005221905,17.00722056,-74.13768624,-34.29390207,150.44064863,0.0778234535621248,-0.7881962141805414,9.556035707328123,111.95217819685128,1.9536929427671632,61.74001965647814,45.42500001,-116.3125,-107.25,-62.06875
734,-28.51647014,7.920614402,7.912702486,9.032601371,16.98179732,-74.06321064,-34.41715322,150.43424739,0.1278496069770076,-0.7532439262657151,9.556187793634612,111.51748675954241,1.958894004798062,61.4945973420333,46.10000001,-116.6875,-107.0625,-62.04375
735,-28.46671735,7.929229115,7.919807144,9.059980838,16.95637409,-73.98873505,-34.54040438,150.42784616,0.18076886408426773,-0.6492719305697133,9.60137136821837,111.3405131498471,1.9638855930823467,61.24953854185017,46.77500001,-117.0625,-106.875,-62.01875
736,-28.41696455,7.937843829,7.926911801,9.087360304,16.93095085,-73.91425945,-34.66365553,150.42144493,0.2803960193679918,-0.5444150668252349,9.64806198436969,110.94475591799751,1.968681592796227,61.00449012192733,47.45000001,-117.4375,-106.6875,-61.99375
737,-28.36721176,7.946458543,7.934016459,9.114739771,16.90552762,-73.83978386,-34.78690669,150.41504369,0.3317736704043493,-0.47318318892286776,9.739345110431533,110.55121085060595,1.9732973801113214,60.759115791797235,48.12500001,-117.8125,-106.5,-61.96875
738,-28.31818282,7.956604875,7.939140186,9.141095448,16.88116858,-73.7645493,-34.90262618,150.41799415,0.3306468463019594,-0.474952925019821,9.736697418733717,110.4456903386567,1.977749736865757,60.51309831337609,49.02500001,-117.35,-105.925,-62.19375
739,-28.26915388,7.966751207,7.944263913,9.167451126,16.85680954,-73.68931473,-35.01834568,150.42094461,0.33145912753426204,-0.47583779306829765,9.736749267187676,110.15788700872125,1.9820567460699736,60.26614169297492,49.92500001,-116.8875,-105.35,-62.41875
740,-28.22012494,7.976897539,7.94938764,9.193806804,16.8324505,-73.61408017,-35.13406518,150.42389507000001,0.3319776048250085,-0.5103476469588855,9.689519434817079,109.91189369124474,1.9862376686260281,60.01797333575661,50.82500001,-116.425,-104.775,-62.64375
741,-28.171096,7.987043871,7.954511367,9.220162481,16.80809146,-73.53884561,-35.24978468,150.42684552,0.37973282738701997,-0.4917654179408766,9.68947795673349,109.76898749575264,1.9903128020030367,59.76834614100919,51.72500001,-115.9625,-104.2,-62.86875
742,-28.12206706,7.997190203,7.959635094,9.246518159,16.78373242,-73.46361105,-35.36550417,150.42979598,0.3298276520557254,-0.5917555074187336,9.691389409899195,109.55661916411823,1.9943033221805382,59.51704051550704,52.62500001,-115.5,-103.625,-63.09375
743,-28.07394654,8.00880231,7.962728913,9.271794424,16.76034039,-73.38776225,-35.4739066,150.44095486,0.3298864128440367,-0.6755967550118926,9.644256359723636,109.37986677992977,1.9982311107442958,59.263866281131385,53.70000001,-114.2125,-102.7125,-63.09375
744,-28.02582602,8.020414416,7.965822732,9.297070689,16.73694835,-73.31191346,-35.58230903,150.45211374000002,0.3293368268207045,-0.606798264242836,9.645649336278172,109.30531663835087,2.002118569386269,59.0086644521931,54.77500001,-112.925,-101.8,-63.09375
745,-27.97770551,8.032026523,7.968916551,9.322346955,16.71355632,-73.23606466,-35.69071145,150.46327261,0.2326304273417148,-0.5895433372975422,9.644916554536188,109.1666135802469,2.005988424114721,58.751308857930226,55.85000001,-111.6375,-100.8875,-63.09375
746,-27.92958499,8.04363863,7.97201037,9.34762322,16.69016428,-73.16021587,-35.79911388,150.47443149,0.18124240672782874,-0.5707398912674142,9.59643892060256,108.95336038056405,2.0098635212709173,58.49170758666605,56.92500001,-110.35,-99.97499999,-63.09375
747,-27.88146447,8.055250737,7.975104189,9.372899485,16.66677225,-73.08436707,-35.90751631,150.48559037,0.13106416661003512,-0.5375573394495413,9.595177291879034,108.88124362895005,2.013766617142545,58.229804230089066,58.00000001,-109.0625,-99.06249999,-63.09375
748,-27.83437675,8.06820319,7.976181663,9.397024148,16.64421897,-73.00796573,-36.0091244,150.5037327,0.08612254803488503,-0.5178690253709367,9.640481845056064,108.66843286895458,2.0177201627509236,57.965578908799685,59.13750001,-107.3875,-98.02499999,-63.14375
749,-27.78728903,8.081155643,7.977259136,9.421148811,16.6216657,-72.93156439,-36.11073248,150.52187502,0.033645724940536866,-0.45172513874730996,9.730517168422246,108.3454560312606,2.0217460853928957,57.69904906326492,60.27500001,-105.7125,-96.98749999,-63.19375
750,-27.7402013,8.094108097,7.978336609,9.445273473,16.59911243,-72.85516305,-36.21234057,150.54001735,0.03327242122550685,-0.39863305583871333,9.729272823649337,108.23683847547852,2.0258655687526863,57.43026999724497,61.41250001,-104.0375,-95.94999999,-63.24375
751,-27.69311358,8.10706055,7.979414082,9.469398136,16.57655916,-72.7787617,-36.31394866,150.55815968,0.032232009967153696,-0.41633041680824545,9.774556637218257,107.91651624193,2.03009883379917,57.15933516335265,62.55000001,-102.3625,-94.91249999,-63.29375
752,-27.64602586,8.120013003,7.980491556,9.493522799,16.55400588,-72.70236036,-36.41555675,150.57630201,0.03203844507871786,-0.38204177992977684,9.822501967380223,107.6289341261751,2.034464923159612,56.88637618256432,63.68750001,-100.6875,-93.87499999,-63.34375
753,-27.60003392,8.134135345,7.979627364,9.516423276,16.53213138,-72.62540358,-36.51109756,150.60014008,0.08267294524861252,-0.2791758692943708,9.870419646619096,107.48536428814135,2.0389814921014757,56.61156259126819,64.87500001,-98.37499997,-93.19999999,-63.13125
754,-27.55404199,8.148257688,7.978763173,9.539323752,16.51025687,-72.54844679,-36.60663837,150.62397815,0.0817224033978933,-0.3428863687846868,9.86788947672443,107.23406176237398,2.043664609527529,56.33510131112469,66.06250001,-96.06249997,-92.52499999,-62.91875
755,-27.50805005,8.16238003,7.977898982,9.562224229,16.48838237,-72.47149001,-36.70217919,150.64781622,0.08126268679352133,-0.3919965454751387,9.867063369577526,106.91683656133198,2.0485285723997504,56.05723583914102,67.25000001,-93.74999997,-91.84999999,-62.70625
756,-27.46205811,8.176502372,7.977034791,9.585124706,16.46650786,-72.39453322,-36.79772,150.67165429,0.13280625065126286,-0.39221776248725787,9.867149782534828,106.80976752746629,2.0535857367545716,55.77824515830664,68.43750001,-91.43749997,-91.17499999,-62.49375
757,-27.41606618,8.190624715,7.976170599,9.608025183,16.44463336,-72.31757644,-36.89326082,150.69549236,0.13350446687054027,-0.4419915902140672,9.864460612753426,106.52594609808585,2.0588463680351685,55.4984423728604,69.62500001,-89.12499998,-90.5,-62.28124999
758,-27.37117844,8.205716616,7.973498687,9.629646509,16.4232506,-72.24001958,-36.98355301,150.723707,0.18425994506739155,-0.4911017669045192,9.814265090044172,106.2009783101144,2.064318512940578,55.21817307642812,70.55000001,-87.08749998,-90.1875,-61.48749999
759,-27.32629071,8.220808518,7.970826774,9.651267835,16.40186785,-72.16246271,-37.0738452,150.75192164999999,0.18474385728848114,-0.4917654179408766,9.76523095707328,106.01781062407973,2.070007894462209,54.9378134654939,71.47500001,-85.04999998,-89.875,-60.69374999
760,-27.28140298,8.23590042,7.968154862,9.672889161,16.38048509,-72.08490585,-37.16413739,150.78013629,0.1847196616830898,-0.45747678106240797,9.764048828859439,105.72823755804733,2.0759178313230624,54.65776821448976,72.40000001,-83.01249998,-89.5625,-59.89999999
761,-27.23651524,8.250992321,7.965482949,9.694510487,16.35910234,-72.00734898,-37.25442958,150.80835094,0.18477496590780382,-0.5410968116434477,9.809329185638237,105.26279696454863,2.082049182689354,54.378468131642606,73.32500001,-80.97499998,-89.25,-59.10624999
762,-27.19162751,8.266084223,7.962811037,9.716131813,16.33771959,-71.92979212,-37.34472177,150.83656558,0.23544403126061839,-0.4725195378865103,9.81078437875184,105.11613008268206,2.088400318756899,54.10036761623171,74.25,-78.93749997,-88.9375,-58.31250001
763,-27.14780379,8.28193184,7.95852322,9.73644901,16.31662883,-71.85157707,-37.43056924,150.86784498,0.23486679306829764,-0.3696536272511043,9.855518606863743,104.68298717861593,2.094967117562862,53.82394193821824,74.475,-76.63749997,-88.775,-58.81250001
764,-27.10398008,8.297779456,7.954235403,9.756766208,16.29553808,-71.77336202,-37.51641671,150.89912438,0.23712044138634045,-0.33425890531203983,9.763253830558387,104.14056306489977,2.1017429880906615,53.549684360871396,74.7,-74.33749997,-88.6125,-59.31250001
765,-27.06015637,8.313627073,7.949947586,9.777083405,16.27444733,-71.69514697,-37.60226418,150.93040377,0.23563413954015172,-0.34841679408766557,9.763271112243741,103.9604924113716,2.108718919409166,53.27810312662169,74.925,-72.03749997,-88.45,-59.81250001
766,-27.01633266,8.329474689,7.945659769,9.797400603,16.25335658,-71.61693193,-37.68811165,150.96168317000001,0.23517787948805075,-0.39730575376599836,9.715585020953673,103.41961681957186,2.1158835552421253,53.009718326237454,75.15,-69.73749997,-88.2875,-60.31250001
767,-26.97250895,8.345322306,7.941371952,9.8177178,16.23226583,-71.53871688,-37.77395912,150.99296257,0.18685233186091288,-0.39996035791142814,9.667010603692376,102.92055124023105,2.1232232930355015,52.74505867158275,75.375,-67.43749997,-88.125,-60.8125
768,-26.92965564,8.361716574,7.93571493,9.836739045,16.2112742,-71.45980356,-37.85606858,151.02604877,0.23848230864197528,-0.5178690253709367,9.574590284290405,102.70420099671536,2.1307224062742147,52.48465819256811,75.3125,-65.00624997,-87.95,-60.4375
769,-26.88680233,8.378110842,7.930057908,9.855760289,16.19028258,-71.38089024,-37.93817803,151.05913496,0.18690763619889,-0.4835803884924679,9.574624848793748,102.30866497904631,2.1383631884687215,52.2290528792709,75.25,-62.57499997,-87.775,-60.0625
770,-26.84394903,8.39450511,7.924400885,9.874781534,16.16929096,-71.30197692,-38.02028749,151.09222116,0.14020665092309434,-0.48424403952882544,9.527066648544569,101.72620058896815,2.146126116904261,51.97877729041176,75.1875,-60.14374997,-87.6,-59.6875
771,-26.80109572,8.410899378,7.918743863,9.893802778,16.14829933,-71.2230636,-38.10239694,151.12530736,0.14170332234681163,-0.6185227658851511,9.481084617737,101.58373683316341,2.1539900339850075,51.73436114941447,75.125,-57.71249997,-87.425,-59.3125
772,-26.75824241,8.427293646,7.91308684,9.912824023,16.12730771,-71.14415028,-38.1845064,151.15839355,0.14205934341375012,-0.6528114027636198,9.479764229244534,101.19063420545926,2.1619323438620883,51.49632594927569,75.0625,-55.28124997,-87.25,-58.9375
773,-26.71621549,8.444038872,7.906357682,9.930584936,16.10624545,-71.06454275,-38.26343747,151.19212933,0.09228897223921168,-0.7034700985389059,9.47848186204553,100.687807939744,2.1699292220104414,51.26518158753795,74.8625,-52.74999997,-87.1375,-59.15
774,-26.67418857,8.460784097,7.899628524,9.94834585,16.0851832,-70.98493521,-38.34236853,151.22586511,0.09280744962056857,-0.7382011694416127,9.47720295050402,100.47278500396419,2.1779558354576407,51.04142305279721,74.6625,-50.21874997,-87.025,-59.3625
775,-26.63216165,8.477529323,7.892899365,9.966106763,16.06412095,-70.90532767,-38.4212996,151.25960089,0.14439249167516138,-0.787753780156303,9.477199494846527,100.04074817080078,2.1859865713753606,50.82552718430889,74.4625,-47.68749997,-86.9125,-59.575
776,-26.59013473,8.494274549,7.886170207,9.983867677,16.04305869,-70.82572014,-38.50023067,151.29333667,0.09476383756937365,-0.8233697191074866,9.52059950730547,99.53615216898855,2.19399527166101,50.617949526260446,74.2625,-45.15624997,-86.8,-59.7875
777,-26.54810782,8.511019775,7.879441048,10.00162859,16.02199644,-70.7461126,-38.57916173,151.32707245,0.14890324476158112,-0.7884174311926605,9.520620245780947,99.32068680484765,2.201955470975452,50.41912129803307,74.06249999,-42.62499996,-86.6875,-60.0
778,-26.5067143,8.527939441,7.871980251,10.01817961,16.00072776,-70.66587297,-38.65531626,151.36043574,0.1987392897270359,-0.8213787659984142,9.519330966134328,98.8530340355646,2.2098406355133178,50.22944650118634,73.59999999,-39.59687496,-86.575,-60.0
779,-26.46532078,8.544859107,7.864519454,10.03473063,15.97945907,-70.58563334,-38.73147079,151.39379903,0.19838326866009737,-0.7870901291199455,9.474769563937025,98.34843803375239,2.2176243996270486,50.04929918290016,73.13749999,-36.56874996,-86.4625,-60.0
780,-26.42392726,8.561778774,7.857058656,10.05128165,15.95819039,-70.50539371,-38.80762532,151.42716232,0.1982795732246007,-0.8702677256767469,9.473490652395514,98.16836738022425,2.2252807973981104,49.87902087421191,72.67499999,-33.54062496,-86.35,-60.0
781,-26.38253374,8.57869844,7.849597859,10.06783267,15.93692171,-70.42515409,-38.88377985,151.46052561,0.2002325045871559,-0.95565749235474,9.518598184392342,97.74031247026844,2.2327844864456066,49.718918219778324,72.21249999,-30.51249996,-86.2375,-60.0
782,-26.34114022,8.595618106,7.842137062,10.08438369,15.91565302,-70.34491446,-38.95993438,151.4938889,0.19974859236606635,-0.9707002491788423,9.51608184052554,97.2001005210103,2.240110961683229,49.569260814334,71.74999999,-27.48437497,-86.12499999,-60.0
783,-26.30014544,8.612556475,7.834310919,10.09977412,15.89407926,-70.26416392,-39.03358004,151.52601507,0.1988706373315211,-0.9016805413976666,9.5161336889795,97.02157838939857,2.2472367572547607,49.43027925960539,71.31249999,-24.76249997,-85.63749999,-59.9125
784,-26.25915067,8.629494844,7.826484776,10.11516456,15.8725055,-70.18341339,-39.10722571,151.55814125,0.19785787824215653,-0.8817710103069429,9.563906193226865,96.70280467776644,2.254139635345155,49.302163453989785,70.87499999,-22.04062497,-85.14999999,-59.825
785,-26.21815589,8.646433213,7.818658634,10.13055499,15.85093174,-70.10266286,-39.18087138,151.59026742,0.19750531362555213,-0.8474823734284742,9.517979467663382,96.20285423037716,2.260798760903995,49.1850611255876,70.43749999,-19.31874997,-84.66249999,-59.7375
786,-26.17716112,8.663371582,7.810832491,10.14594542,15.82935798,-70.02191233,-39.25451705,151.62239359,0.19979007056291762,-0.9330933571185864,9.516735121757842,96.0592843923434,2.267194861542863,49.07907661722506,69.99999999,-16.59687497,-84.17499999,-59.65
787,-26.13616635,8.680309951,7.803006349,10.16133585,15.80778422,-69.9411618,-39.32816272,151.65451976,0.1544509526560199,-1.0032191499603578,9.60929370257107,95.7360863404689,2.2733103720165726,48.98426993026072,69.56249999,-13.87499997,-83.6875,-59.56249999
788,-26.09530648,8.697137535,7.795187968,10.17560276,15.78583684,-69.86006756,-39.39947228,151.68470934,0.1563140147242043,-1.0731237257900101,9.606628729187902,95.34364735530637,2.2791295627879546,48.90065603251971,68.63749999,-11.67343747,-83.45,-59.07499999
789,-26.05444661,8.71396512,7.787369587,10.18986966,15.76388946,-69.77897332,-39.47078185,151.71489891,0.2081064476158115,-1.1912536108279532,9.562053500962737,95.16335548759768,2.28463865223243,48.82820443457591,67.71249999,-9.471874974,-83.2125,-58.58749999
790,-26.01358674,8.730792705,7.779551206,10.20413656,15.74194207,-69.69787909,-39.54209141,151.74508849,0.20858344682296973,-1.290801266281572,9.560771133763732,94.8392725676747,2.2898259021492584,48.76683903748496,66.78749999,-7.270312474,-82.975,-58.09999999
791,-25.97272687,8.747620289,7.771732826,10.21840346,15.71999469,-69.61678485,-39.61340098,151.77527807,0.20760525280326195,-1.3051803715030013,9.653443779589988,94.44174559972815,2.294681696502654,48.71643825370635,65.86249999,-5.068749974,-82.7375,-57.61249999
792,-25.931867,8.764447874,7.763914445,10.23267037,15.69804731,-69.53569062,-39.68471055,151.80546764,0.2553362797598822,-1.1653712198436967,9.607496314418393,94.37095615585002,2.2991986036627217,48.67683540132017,64.93749998,-2.867187485,-82.5,-57.125
793,-25.89086773,8.780844864,7.756709084,10.24539509,15.67596473,-69.45444226,-39.75380645,151.83318234,0.25131635179522027,-1.0437018631781627,9.700611394268886,94.15814538452825,2.3033714226455624,48.64781936986368,63.61874998,-1.63945311,-82.6375,-57.25625
794,-25.84986846,8.797241854,7.749503723,10.25811981,15.65388216,-69.3731939,-39.82290236,151.86089703,0.20200224068410913,-1.0452503822629968,9.839508025823987,93.94710436062972,2.3071972138093986,48.62913555432515,62.29999998,-0.4117187353,-82.775,-57.3875
795,-25.80886919,8.813638844,7.742298363,10.27084453,15.63179958,-69.29194555,-39.89199827,151.88861172,0.2040657806093555,-0.9755670234454638,9.839559873145316,93.80331329708913,2.3106753141905436,48.620487052195315,60.98124998,0.8160156398,-82.9125,-57.51875
796,-25.76786992,8.830035834,7.735093002,10.28356926,15.60971701,-69.21069719,-39.96109418,151.91632642,0.20632288549099556,-0.9403935185185184,9.977132659417826,93.66372537093667,2.3138073373106,48.621536117168105,59.66249998,2.043750015,-83.05,-57.65
797,-25.72687065,8.846432824,7.727887641,10.29629398,15.58763444,-69.12944883,-40.03019009,151.94404111,0.15664929674934874,-0.9076534007248838,9.974495338090383,93.41308648771096,2.316597156997256,48.63190586217692,58.34374998,3.271484374,-83.1875,-57.78125
798,-25.68546305,8.86253272,7.721378731,10.30792684,15.56509879,-69.04823323,-40.09717702,151.96889032,0.15661473156642877,-0.8735859808585343,9.973250992184845,93.26686204553177,2.3190508746663427,48.65118220378448,56.83124998,3.147265624,-83.425,-57.40625
799,-25.64405546,8.878632616,7.714869821,10.31955969,15.54256314,-68.96701763,-40.16416395,151.99373953,0.15759292547287346,-0.8592068750707893,10.019734216785592,93.05493615358478,2.3211767697148686,48.678916039113865,55.31874998,3.023046874,-83.6625,-57.03125
800,-25.60264787,8.894732512,7.708360911,10.33119255,15.5200275,-68.88580203,-40.23115089,152.01858873999998,0.15498325608789215,-0.860091743119266,10.021690604825007,92.83924956393702,2.3229852331624348,48.71462564507125,53.80624998,2.898828124,-83.9,-56.65625
801,-25.56124027,8.910832409,7.701852001,10.34282541,15.49749185,-68.80458643,-40.29813782,152.04343795,0.1533483241590214,-0.8465975053799977,10.022934950730546,92.84146172839506,2.3244886853086744,48.75779928738801,52.29374998,2.774609374,-84.1375,-56.28125
802,-25.51983268,8.926932305,7.695343091,10.35445827,15.4749562,-68.72337082,-40.36512475,152.06828715,0.15351078038282928,-0.8468187223921169,10.070793867935212,92.73262295843243,2.32570147874533,48.80789802429304,50.78124998,2.650390623,-84.375,-55.90625
803,-25.47777134,8.942675783,7.689798933,10.36499986,15.45192777,-68.64234986,-40.43011213,152.09001293,0.15340708483406953,-0.9302175359610374,10.11721141918677,92.62754488617057,2.326639788378627,48.864358687033096,49.38124998,2.472656248,-84.375,-55.49375
804,-25.43571001,8.958419261,7.684254774,10.37554145,15.42889934,-68.5613289,-40.49509951,152.1117387,0.2066823631215313,-0.962957653754672,10.11857674255295,92.62577515007362,2.3273214900591173,48.92659701754771,47.98124998,2.294921873,-84.375,-55.08125
805,-25.39364867,8.974162739,7.678710615,10.38608304,15.40587091,-68.48030794,-40.56008689,152.13346447,0.15508003850945748,-0.9658334749122209,10.209700868728055,92.55786152452144,2.3277660290329623,48.99401094260471,46.58124998,2.117187498,-84.375,-54.66875
806,-25.35158734,8.989906217,7.673166456,10.39662464,15.38284248,-68.39928698,-40.62507427,152.15519024,0.15561579850492693,-1.0156073026390302,10.300759321553969,92.52622748895683,2.327994278965054,49.06598396351751,45.18124998,1.939453123,-84.375,-54.25625
807,-25.309526,9.005649695,7.667622298,10.40716623,15.35981404,-68.31826602,-40.69006164,152.17691601,0.20944411926605502,-1.0145012175784345,10.3472356337071,92.49304494280213,2.328028392027486,49.14188864088011,43.78124999,1.761718748,-84.375,-53.84375
808,-25.26660165,9.020998932,7.663243966,10.41661056,15.3362424,-68.23756214,-40.75317731,152.19538162,0.20825162124815944,-0.9797701466757276,10.439714714010645,92.38686077698493,2.3278916406406656,49.221090154145564,42.56249999,1.605664061,-84.15,-53.6125
809,-25.22367729,9.036348169,7.658865634,10.42605489,15.31267075,-68.15685827,-40.81629298,152.21384723,0.20741860097406273,-0.97910649563937,10.486246330275229,92.17272270925359,2.3276082518733077,49.30294991596468,41.34374999,1.449609373,-83.925,-53.38125
810,-25.18075294,9.051697406,7.654487302,10.43549921,15.28909911,-68.0761544,-40.87940865,152.23231283,0.2070314711745384,-0.9107504388945519,10.532764119379317,92.1762621814475,2.3272032361287085,49.38682922086621,40.12499999,1.293554686,-83.7,-53.15
811,-25.13782858,9.067046643,7.65010897,10.44494354,15.26552747,-67.99545053,-40.94252432,152.25077844,0.15333104156756144,-0.7410769905991618,10.627033675387926,92.07361748782421,2.32670221236736,49.47209290722719,38.90624999,1.137499998,-83.475,-52.91875
812,-25.09490423,9.08239588,7.645730639,10.45438787,15.24195582,-67.91474666,-41.00563999,152.26924405,0.15297156393702568,-0.706567136708574,10.718582953901914,91.86633713897383,2.3261312324946037,49.558113010802906,37.68749999,0.9814453014,-83.25,-52.68749999
813,-25.05095209,9.097334512,7.642642943,10.46272271,15.21777538,-67.83443712,-41.06703362,152.28442565,0.15432997462906328,-0.5678640701098652,10.717279847094801,91.7574983690112,2.3255166075024065,49.64427238761057,36.79374999,0.0628906139,-83.0625,-51.90624999
