Time,Hip/Shoulder Separation,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Torso Lateral Tilt,Torso Forward Tilt,Torso Rotation,Pelvis Lateral Tilt,Pelvis Forward Tilt,Pelvis Rotation,Front Vertical Force,Back Vertical Force,Total Vertical Force,Torso Angular Velocity,Pelvis Angular Velocity,Arm Angular Velocity,COP Velocity
113,-0.652437584,89.89564577,-0.107617211,84.52777256,4.327522834,-13.48903796,0.834032574,1.441965287,0.786044082,-0.179701512,1.677734375,727.6074219,729.2851563,-0.5464809999999876,1.4282659999999836,-0.07994999999993979,186.75990000002685
114,-0.650398345,89.89689354,-0.106327693,84.52769261,4.327860695,-13.48577377,0.833486094,1.442464401,0.788656637,-0.178273246,1.65234375,728.0371094,729.6894531,-0.5464800000000158,1.4282660000000114,-0.07994999999993979,350.7319999999936
115,-0.648382407,89.89814644,-0.105033198,84.52753311,4.328121965,-13.48247547,0.833139361,1.443037845,0.791283943,-0.176681516,1.65234375,728.4707031,730.1230469,-0.34673299999998797,1.5917299999999857,-0.159500000009416,352.42390000001933
116,-0.64636647,89.89939933,-0.103738703,84.52737361,4.328383235,-13.47917716,0.832792628,1.443611289,0.793911249,-0.175089786,1.65234375,728.9042969,730.5566406,-0.34673299999998797,1.5917300000000134,-0.15949999999520514,350.03269999998565
117,-0.644350533,89.90065223,-0.102444208,84.52721411,4.328644505,-13.47587886,0.832445895,1.444184734,0.796538555,-0.173498056,1.65234375,728.9160156,730.5683594,-0.34673299999998797,1.5917299999999857,-0.15949999999520514,195.74749999998176
118,-0.642334596,89.90190512,-0.101149713,84.52705461,4.328905774,-13.47258056,0.832099162,1.444758178,0.799165861,-0.171906326,1.65234375,729.1621094,730.8144531,-0.34673299999998797,1.5917300000000134,-0.159500000009416,397.25709999999026
119,-0.640318659,89.90315802,-0.099855218,84.52689511,4.329167044,-13.46928225,0.83175243,1.445331623,0.801793167,-0.170314596,1.65234375,729.1621094,730.8144531,-0.34673200000001625,1.5917299999999857,-0.15949999999520514,199.16979999999285
120,-0.63833743,89.90438474,-0.098588004,84.52662348,4.329350702,-13.46594961,0.831616991,1.445965362,0.804428516,-0.168555504,1.97265625,729.5917969,731.5644531,-0.13543900000001496,1.7590920000000176,-0.27163000000030024,350.9098000000108
121,-0.636356201,89.90561147,-0.09732079,84.52635186,4.329534359,-13.46261698,0.831481552,1.446599101,0.807063866,-0.166796411,1.654296875,729.7207031,731.375,-0.13543900000001496,1.7590929999999894,-0.2716199999923674,440.08360000003677
122,-0.634374972,89.90683819,-0.096053576,84.52608023,4.329718017,-13.45928434,0.831346113,1.447232841,0.809699216,-0.165037319,0.720703125,730.0234375,730.7441406,-0.13543899999990394,1.7590920000000176,-0.27163000000030024,105.62159999994947
123,-0.632393743,89.90806492,-0.094786362,84.52580861,4.329901674,-13.4559517,0.831210674,1.44786658,0.812334566,-0.163278226,1.041015625,730.5839844,731.625,-0.13543900000001496,1.7590929999999894,-0.27162000000657827,590.5849000000103
124,-0.630412514,89.90929164,-0.093519148,84.52553698,4.330085332,-13.45261906,0.831075235,1.448500319,0.814969915,-0.161519134,1.66015625,730.8730469,732.5332031,-0.13543900000001496,1.7590919999999899,-0.27163000000030024,-75.60489999997344
125,-0.628477064,89.91046628,-0.092305901,84.52512624,4.330192379,-13.44924822,0.831160029,1.44917477,0.817603379,-0.159589537,1.98046875,730.9941406,732.9746094,0.08479399999994364,1.9295970000000051,-0.4107399999924155,334.6108000000072
126,-0.626541614,89.91164092,-0.091092655,84.5247155,4.330299427,-13.44587738,0.831244822,1.449849221,0.820236842,-0.157659941,1.953125,731.1269531,733.0800781,0.08479300000008294,1.9295960000000056,-0.41074000000662636,348.32219999998415
127,-0.624606165,89.91281556,-0.089879409,84.52430476,4.330406474,-13.44250653,0.831329615,1.450523671,0.822870305,-0.155730345,1.625,731.2539063,732.8789063,0.08479299999997192,1.9295960000000056,-0.4107399999924155,440.78280000002223
128,-0.622670715,89.9139902,-0.088666162,84.52389402,4.330513522,-13.43913569,0.831414409,1.451198122,0.825503769,-0.153800748,1.322265625,731.5566406,732.8789063,0.08479399999994364,1.9295970000000051,-0.41074000000662636,104.51150000000098
129,-0.620735265,89.91516484,-0.087452916,84.52348328,4.330620569,-13.43576485,0.831499202,1.451872572,0.828137232,-0.151871152,1.056640625,731.9882813,733.0449219,0.08479300000008294,1.9295959999999779,-0.41074000000662636,346.286799999973
130,-0.618854673,89.91626547,-0.086316176,84.52291147,4.330653773,-13.4323486,0.831809541,1.452563912,0.830755352,-0.149768343,1.365234375,731.6796875,733.0449219,0.3103389999999928,2.102809000000011,-0.5718099999967308,294.690600000024
131,-0.616974081,89.9173661,-0.085179437,84.52233966,4.330686977,-13.42893234,0.83211988,1.453255251,0.833373473,-0.147665534,1.693359375,731.3691406,733.0625,0.3103389999999928,2.102809000000011,-0.5718099999967308,5.653599999959624
132,-0.615093488,89.91846674,-0.084042698,84.52176786,4.330720181,-13.42551609,0.832430219,1.453946591,0.835991593,-0.145562725,1.677734375,731.7988281,733.4765625,0.3103389999999928,2.1028089999999833,-0.5718000000030088,345.7448999999997
133,-0.613212896,89.91956737,-0.082905959,84.52119605,4.330753385,-13.42209984,0.832740558,1.45463793,0.838609714,-0.143459916,1.677734375,731.6074219,733.2851563,0.3103389999999928,2.102809000000011,-0.5718099999967308,337.7665000000434
134,-0.611332304,89.920668,-0.081769219,84.52062424,4.330786589,-13.41868359,0.833050897,1.45532927,0.841227834,-0.141357107,2.001953125,732.34375,734.3457031,0.3103389999999928,2.1028089999999833,-0.5718099999967308,250.98449999995864
135,-0.609511467,89.9216777,-0.080726371,84.51987549,4.330750262,-13.41521278,0.83358774,1.456010642,0.843815555,-0.139077702,1.677734375,731.4394531,733.1171875,0.5368430000000091,2.279405000000012,-0.7487499999996317,192.85880000001043
136,-0.60769063,89.9226874,-0.079683524,84.51912673,4.330713935,-13.41174198,0.834124583,1.456692015,0.846403276,-0.136798296,1.673828125,731.8554688,733.5292969,0.5368430000000091,2.279405999999984,-0.7487600000075645,346.7833999999925
137,-0.605869793,89.9236971,-0.078640676,84.51837798,4.330677608,-13.40827117,0.834661426,1.457373387,0.848990996,-0.134518891,1.376953125,732.2871094,733.6640625,0.5368430000000091,2.279405000000012,-0.7487499999996317,344.7246000000064
138,-0.604048956,89.9247068,-0.077597828,84.51762922,4.330641281,-13.40480036,0.835198269,1.45805476,0.851578717,-0.132239486,1.365234375,732.1113281,733.4765625,0.5368430000000091,2.279405000000012,-0.7487599999933536,334.24480000002177
139,-0.602228119,89.9257165,-0.07655498,84.51688047,4.330604954,-13.40132956,0.835735112,1.458736132,0.854166438,-0.129960081,1.365234375,731.8183594,733.1835938,0.536842999999898,2.279404999999984,-0.7487499999996317,291.9862999999623
140,-0.600467971,89.92662332,-0.075618265,84.51594421,4.330505239,-13.39779414,0.836495507,1.459379817,0.85670803,-0.127500389,1.365234375,731.5136719,732.8789063,0.7603950000000248,2.4596920000000133,-0.9362600000031307,95.35790000001043
141,-0.598707823,89.92753014,-0.07468155,84.51500795,4.330405524,-13.39425873,0.837255903,1.460023502,0.859249623,-0.125040698,1.974609375,731.3359375,733.3105469,0.7603959999999965,2.459690999999986,-0.9362600000031307,537.4257999999941
142,-0.596947675,89.92843696,-0.073744835,84.51407169,4.330305809,-13.39072332,0.838016298,1.460667186,0.861791216,-0.122581007,1.677734375,732.0664063,733.7441406,0.7603950000000248,2.459691,-0.9362600000031307,353.15520000000333
143,-0.595187527,89.92934378,-0.07280812,84.51313543,4.330206094,-13.38718791,0.838776693,1.461310871,0.864332808,-0.120121316,2.001953125,731.7519531,733.7539063,0.7603950000000248,2.459691,-0.9362599999889198,7.006600000011076
144,-0.593427379,89.9302506,-0.071871405,84.51219917,4.330106379,-13.38365249,0.839537089,1.461954556,0.866874401,-0.117661625,1.974609375,730.84375,732.8183594,0.7603959999999965,2.459691,-0.9362600000031307,379.3228000000113
145,-0.591724102,89.93104748,-0.071048033,84.51107028,4.329951461,-13.38004221,0.840514685,1.462533801,0.869354206,-0.115016825,1.689453125,730.9707031,732.6601563,0.977596000000025,2.6448000000000027,-1.1288900000039348,439.91649999998117
146,-0.590020826,89.93184436,-0.070224661,84.50994138,4.329796543,-13.37643192,0.841492281,1.463113046,0.871834012,-0.112372025,1.689453125,731.0976563,732.7871094,0.977595999999914,2.6448000000000027,-1.1288999999976568,241.23819999999796
147,-0.588317549,89.93264124,-0.069401288,84.50881249,4.329641626,-13.37282163,0.842469878,1.463692291,0.874313817,-0.109727226,1.689453125,730.4824219,732.171875,0.9775969999999967,2.644799000000003,-1.1288900000039348,299.9600000000555
148,-0.586614273,89.93343812,-0.068577916,84.50768359,4.329486708,-13.36921134,0.843447474,1.464271536,0.876793623,-0.107082426,1.369140625,730.3027344,731.671875,0.977596000000025,2.6448000000000027,-1.1288999999976568,536.625699999945
149,-0.584910996,89.934235,-0.067754543,84.5065547,4.32933179,-13.36560105,0.84442507,1.464850781,0.879273429,-0.104437626,1.689453125,730.3027344,731.9921875,0.977596000000025,2.644799999999989,-1.1288900000039348,0.0
150,-0.583254616,89.93491886,-0.06704761,84.50523341,4.329131349,-13.36190687,0.845609974,1.465341307,0.881678369,-0.101600946,2.017578125,731.1523438,733.1699219,1.1849040000000421,2.836680000000008,-1.321289999992814,489.05279999996765
151,-0.581598236,89.93560273,-0.066340677,84.50391212,4.328930908,-13.35821268,0.846794877,1.465831833,0.884083309,-0.098764266,2.001953125,730.6699219,732.671875,1.1849029999999594,2.836679999999994,-1.321290000007025,436.7784000000938
152,-0.579941856,89.93628659,-0.065633744,84.50259084,4.328730467,-13.35451849,0.847979781,1.466322358,0.886488249,-0.095927585,2.029296875,730.6699219,732.6992188,1.1849040000000421,2.8366810000000076,-1.321279999999092,198.8088999999036
153,-0.578285476,89.93697046,-0.064926811,84.50126955,4.328530026,-13.3508243,0.849164685,1.466812884,0.88889319,-0.093090905,1.673828125,730.4941406,732.1679688,1.1849039999999311,2.836679999999994,-1.321289999992814,338.06490000006306
154,-0.576629096,89.93765432,-0.064219878,84.49994826,4.328329585,-13.34713011,0.850349588,1.46730341,0.89129813,-0.090254225,1.716796875,729.8925781,731.609375,1.1849030000000704,2.836680000000008,-1.321290000007025,300.3066999999646
155,-0.575003608,89.93822183,-0.063632766,84.49843925,4.328093828,-13.34334642,0.851727987,1.467685415,0.893618612,-0.087218057,1.701171875,729.8925781,731.59375,1.378398999999919,3.036167999999992,-1.5090099999923723,2.1365999999716223
156,-0.57337812,89.93878933,-0.063045653,84.49693023,4.327858071,-13.33956274,0.853106386,1.46806742,0.895939094,-0.084181889,2.009765625,729.3808594,731.390625,1.3783990000000301,3.0361680000000058,-1.5090200000003051,456.3919000000851
157,-0.571752631,89.93935684,-0.06245854,84.49542121,4.327622313,-13.33577905,0.854484785,1.468449425,0.898259576,-0.081145722,1.646484375,728.7597656,730.40625,1.3783990000000301,3.0361669999999923,-1.5090200000003051,688.1275999999161
158,-0.570127143,89.93992434,-0.061871428,84.4939122,4.327386556,-13.33199537,0.855863184,1.46883143,0.900580057,-0.078109554,1.3515625,728.1640625,729.515625,1.3783990000000301,3.0361680000000058,-1.5090100000065831,-4.96619999989889
159,-0.568501655,89.94049185,-0.061284315,84.49240318,4.327150799,-13.32821168,0.857241583,1.469213434,0.902900539,-0.075073386,2.001953125,728.7207031,730.7226563,1.378398999999919,3.036167999999992,-1.5090200000003051,491.90169999997124
160,-0.566885868,89.94093986,-0.060820186,84.49071581,4.326890293,-13.32433783,0.858796833,1.469472446,0.905131149,-0.071829314,1.990234375,728.4179688,730.4082031,1.555250000000008,3.2440720000000005,-1.6873699999990777,389.9758999999676
161,-0.565270082,89.94138787,-0.060356058,84.48902843,4.326629788,-13.32046398,0.860352082,1.469731458,0.90736176,-0.068585242,1.353515625,728.2207031,729.5742188,1.5552490000000363,3.2440720000000005,-1.6873799999927996,249.4007000000238
162,-0.563654296,89.94183588,-0.059891929,84.48734106,4.326369282,-13.31659013,0.861907332,1.46999047,0.90959237,-0.06534117,1.689453125,727.6191406,729.3085938,1.555250000000008,3.2440720000000005,-1.6873699999990777,303.20050000000265
163,-0.56203851,89.94228389,-0.059427801,84.48565368,4.326108776,-13.31271628,0.863462582,1.470249482,0.91182298,-0.062097098,1.341796875,727.2519531,728.59375,1.555250000000008,3.2440720000000005,-1.6873800000070105,684.7421999999597
164,-0.560422724,89.9427319,-0.058963672,84.48396631,4.325848271,-13.30884244,0.865017831,1.470508494,0.91405359,-0.058853026,1.01953125,726.9453125,727.9648438,1.5552489999999253,3.2440720000000005,-1.6873699999990777,299.04559999999947
165,-0.558791985,89.94305724,-0.058625732,84.48211351,4.325574004,-13.30488273,0.866731965,1.47063589,0.916194832,-0.055392214,1.35546875,726.7675781,728.1230469,1.7141340000000893,3.4608120000000007,-1.8527999999946587,340.8133000000362
166,-0.557161247,89.94338257,-0.058287791,84.48026071,4.325299736,-13.30092302,0.868446099,1.470763286,0.918336073,-0.051931403,1.046875,726.8925781,727.9394531,1.7141339999999783,3.460811000000001,-1.8528000000088696,641.0859000000073
167,-0.555530509,89.94370791,-0.05794985,84.47840792,4.325025469,-13.29696331,0.870160233,1.470890682,0.920477314,-0.048470591,1.3515625,725.9765625,727.328125,1.7141339999999783,3.4608120000000007,-1.8527900000009367,299.73389999997835
168,-0.55389977,89.94403324,-0.05761191,84.47655512,4.324751202,-13.29300359,0.871874367,1.471018078,0.922618556,-0.04500978,1.00390625,725.1875,726.1914063,1.7141339999999783,3.460811000000001,-1.8527999999946587,449.9061999999867
169,-0.552269032,89.94435858,-0.057273969,84.47470232,4.324476934,-13.28904388,0.873588502,1.471145474,0.924759797,-0.041548968,1.369140625,725.3027344,726.671875,1.714135000000061,3.4608120000000007,-1.8527999999946587,552.9113000000052
170,-0.5505976,89.94455693,-0.057066571,84.47269993,4.324199633,-13.28500742,0.87544284,1.471139277,0.926817633,-0.037864166,1.046875,724.8222656,725.8691406,1.854338000000011,3.684802000000001,-2.002390000001242,444.9124000000211
171,-0.548926169,89.94475528,-0.056859173,84.47069754,4.323922331,-13.28097095,0.877297178,1.471133079,0.928875468,-0.034179364,1.046875,724.9492188,725.9960938,1.8543379999999,3.684802000000001,-2.002390000001242,642.6090999999587
172,-0.547254737,89.94495363,-0.056651776,84.46869515,4.32364503,-13.27693448,0.879151517,1.471126882,0.930933303,-0.030494563,1.01953125,724.578125,725.5976563,1.8543390000000937,3.684800999999998,-2.002390000001242,703.973200000064
173,-0.545583306,89.94515198,-0.056444378,84.46669275,4.323367728,-13.27289801,0.881005855,1.471120685,0.932991139,-0.026809761,1.33984375,724.9960938,726.3359375,1.8543379999999,3.6848019999999972,-2.0023999999949638,344.45210000001225
174,-0.543911874,89.94535033,-0.05623698,84.46469036,4.323090426,-13.26886154,0.882860194,1.471114487,0.935048974,-0.023124959,1.353515625,724.5136719,725.8671875,1.8543390000000937,3.684802000000001,-2.002390000001242,645.1702999999043
175,-0.542173081,89.94541486,-0.056167057,84.46255631,4.322819227,-13.26476239,0.884835119,1.470978934,0.937034407,-0.019210767,1.326171875,724.0234375,725.3496094,1.9749249999999607,3.9141920000000003,-2.1340500000093243,754.2332000000442
176,-0.540434287,89.9454794,-0.056097133,84.46042225,4.322548028,-13.26066324,0.886810044,1.470843381,0.939019839,-0.015296575,1.005859375,723.7089844,724.7148438,1.9749249999999607,3.9141920000000003,-2.1340600000030463,213.47449999996115
177,-0.538695493,89.94554393,-0.05602721,84.4582882,4.322276829,-13.25656409,0.888784969,1.470707828,0.941005272,-0.011382383,1.326171875,723.3535156,724.6796875,1.9749250000000718,3.9141920000000003,-2.1340499999951135,687.7577999999858
178,-0.536956699,89.94560846,-0.055957286,84.45615414,4.32200563,-13.25246494,0.890759894,1.470572274,0.942990704,-0.007468191,1.326171875,723.6035156,724.9296875,1.9749249999999607,3.9141919999999994,-2.1340600000030463,793.7421000000313
179,-0.535217905,89.945673,-0.055887363,84.45402009,4.321734431,-13.24836579,0.892734819,1.470436721,0.944976137,-0.003553999,1.326171875,723.4257813,724.7519531,1.9749249999999607,3.9141920000000003,-2.1340499999951135,344.2337999999836
180,-0.533385591,89.94559221,-0.055966641,84.45177273,4.321476023,-13.24422248,0.894810362,1.470182081,0.946905157,0.000592328,1.353515625,722.9257813,724.2792969,2.075543000000013,4.146327,-2.247359999998366,852.0531000000346
181,-0.531553278,89.94551142,-0.05604592,84.44952537,4.321217614,-13.24007917,0.896885905,1.469927441,0.948834177,0.004738656,1.328125,723.171875,724.5,2.075543000000013,4.146328,-2.247359999998366,794.3248000000267
182,-0.529720964,89.94543062,-0.056125198,84.44727802,4.320959206,-13.23593586,0.898961448,1.469672801,0.950763197,0.008884983,1.63671875,723.296875,724.9335938,2.075543000000013,4.146327000000001,-2.2473500000046442,441.9043000000329
183,-0.527888651,89.94534983,-0.056204476,84.44503066,4.320700797,-13.23179255,0.901036991,1.46941816,0.952692218,0.01303131,1.634765625,723.2558594,724.890625,2.075543000000013,4.146327,-2.247359999998366,693.9655999999559
184,-0.526056337,89.94526904,-0.056283755,84.4427833,4.320442389,-13.22764924,0.903112534,1.46916352,0.954621238,0.017177638,1.609375,723.1796875,724.7890625,2.075543000000013,4.146327999999998,-2.247359999998366,1101.691399999936
185,-0.524107692,89.94502869,-0.056526732,84.44044128,4.320200872,-13.22348277,0.905269813,1.468805982,0.956512584,0.021554906,1.63671875,723.2988281,724.9355469,2.1572789999999564,4.377268,-2.342020000000389,351.8287000000555
186,-0.522159047,89.94478833,-0.056769709,84.43809925,4.319959356,-13.21931629,0.907427091,1.468448444,0.958403929,0.025932174,1.63671875,723.546875,725.1835938,2.1572779999999847,4.377268,-2.3420300000083216,789.8158000000421
187,-0.520210402,89.94454798,-0.057012687,84.43575723,4.319717839,-13.21514982,0.909584369,1.468090906,0.960295275,0.030309442,1.662109375,723.4707031,725.1328125,2.1572779999999847,4.377268,-2.342020000000389,1097.8904999999486
188,-0.518261757,89.94430762,-0.057255664,84.4334152,4.319476322,-13.21098334,0.911741647,1.467733368,0.962186621,0.034686711,1.984375,723.3066406,725.2910156,2.1572780000000957,4.377269000000003,-2.3420299999941108,349.0967999999839
