Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
438,46.31919006,11.98439952,6.109975429,63.19417461,-58.05338809,112.831276,115.2107782,150.83007929000001,3.37683298098657,102.31767717058902,0.432514951026016,-0.43216666943668836,-16.639247021008305,0.1570111049318464,17.940625,-6.930468752,-1.598046873,-40.375
439,46.31709086,11.97084975,6.104718834,63.21571496,-58.06681299,112.8533718,115.2185483,150.84136641999999,3.427979645880423,102.2166146567389,0.3874784285112795,-0.39429527877498555,-16.70601427913922,0.15189633555857981,17.775,-7.197656252,-1.372265623,-40.6875
440,46.31499165,11.95729998,6.09946224,63.2372553,-58.08023789,112.8754675,115.2263184,150.85265356,3.428486852368922,102.1826386118867,0.4324777558392058,-0.46787398063200814,-16.772007827527688,0.14396567237117583,17.609375,-7.464843751,-1.146484374,-41.0
441,46.31157832,11.94326357,6.094540609,63.258779,-58.09400012,112.8984073,115.2336068,150.86465808,3.376332537783096,102.14779693524795,0.4337863476709657,-0.4665755329521783,-16.83713073961013,0.13311356625531678,17.371875,-7.606250001,-0.9963867177,-41.275
442,46.30816499,11.92922715,6.089618979,63.28030269,-58.10776234,112.921347,115.2408952,150.87666261,3.376927659220848,101.99869186278421,0.43515918561361516,-0.4693888362584762,-16.901284785359614,0.11924901474819619,17.134375,-7.747656251,-0.8462890615,-41.55
443,46.30475166,11.91519074,6.084697349,63.30182639,-58.12152457,112.9442867,115.2481836,150.88866714,3.3754195663253994,101.89698012232415,0.47883470493728664,-0.5068274110269024,-16.96437077660907,0.10229722201104084,16.896875,-7.889062501,-0.6961914052,-41.825
444,46.30133832,11.90115432,6.079775719,63.32335009,-58.1352868,112.9672264,115.255472,150.90067167,3.4268401232105656,101.86235485086202,0.5238154348934095,-0.5425347222222222,-17.026288946516615,0.08220124470879235,16.659375,-8.030468751,-0.546093749,-42.1
445,46.29792499,11.8871179,6.074854088,63.34487379,-58.14904902,112.9901661,115.2627604,150.9126762,3.4278849676461465,101.76129233701192,0.47883639564774183,-0.5410198665957541,-17.086939363084305,0.05892361118309481,16.421875,-8.171875,-0.395996095,-42.375
446,46.2929212,11.872667,6.070132756,63.36641491,-58.16315083,113.0140093,115.2697089,150.92550392,3.3302883648007797,101.61045600097505,0.48011962715507683,-0.5423183142755839,-17.146222376560626,0.032447901129293015,16.1421875,-8.21875,-0.5738281262,-42.61875
447,46.28791741,11.85821609,6.065411424,63.38795603,-58.17725263,113.0378525,115.2766575,150.93833164,3.3307955712892787,101.57647995612284,0.5250445643309843,-0.5440495778486902,-17.20403910045126,0.002780272758915665,15.8625,-8.265625,-0.7516601575,-42.8625
448,46.28291361,11.84376519,6.060690092,63.40949715,-58.19135444,113.0616957,115.2836061,150.95115936,3.4294877387758715,101.54445158002036,0.4800824320790674,-0.5780256254709036,-17.26029192562201,-0.030049075850305137,15.5828125,-8.3125,-0.9294921887,-43.10625
449,46.27790982,11.82931428,6.05596876,63.43103827,-58.20545625,113.0855389,115.2905547,150.96398708,3.4276888478925667,101.39404805433674,0.4788144167442272,-0.5780256254709036,-17.314885066540683,-0.06598452465428954,15.303125,-8.359375,-1.10732422,-43.35
450,46.27290603,11.81486338,6.051247428,63.45257939,-58.21955805,113.109382,115.2975032,150.97681481,3.4283786486726053,101.3267451801622,0.47875693336435754,-0.5416690904356689,-17.36772513809387,-0.10494374210468616,15.0234375,-8.40625,-1.28515625,-43.59375
451,46.26604758,11.80008717,6.046583085,63.47419796,-58.23397353,113.1341588,115.3042655,150.99052059,3.4294268747506975,101.22568267739219,0.4787400264814075,-0.5061781871869875,-17.418721760716,-0.14681650117465164,14.5484375,-8.4328125,-1.31328125,-44.1
452,46.25918913,11.78531096,6.041918741,63.49581654,-58.248389,113.1589356,115.3110278,151.00422637,3.5261578458095104,101.04346718078267,0.4333112645703142,-0.43822609194256074,-17.467788190884676,-0.19146361363316777,14.0734375,-8.459375,-1.34140625,-44.60625
453,46.25233068,11.77053475,6.037254397,63.51743511,-58.26280447,113.1837123,115.3177901,151.01793215,3.527013332668528,100.97594790143154,0.43332648074280894,-0.473500587244604,-17.514841973436422,-0.23871599505184043,13.5984375,-8.4859375,-1.36953125,-45.1125
454,46.24547223,11.75575854,6.032590054,63.53905369,-58.27721995,113.2084891,115.3245524,151.03163793,3.528578909054646,100.8259771971812,0.43332648074280894,-0.473500587244604,-17.559805611659744,-0.2883738729549217,13.1234375,-8.5125,-1.39765625,-45.61875
455,46.23861378,11.74098233,6.02792571,63.56067226,-58.29163542,113.2332659,115.3313147,151.04534371,3.577980786021362,100.72361624119132,0.43332648074280894,-0.473500587244604,-17.602607250710623,-0.34020615053259556,12.6484375,-8.539062498,-1.425781249,-46.125
456,46.22965276,11.72598167,6.02317264,63.58244386,-58.30631194,113.2589736,115.338029,151.05992083,3.528568765235119,100.65588054558347,0.4332740694943048,-0.4737169951912422,-17.643181369498365,-0.39394993837798536,12.1859375,-8.314843748,-1.227392577,-46.55
457,46.22069173,11.71098102,6.018419569,63.60421545,-58.32098846,113.2846814,115.3447434,151.07449794000001,3.5263100075344584,100.4725830230909,0.434542084829145,-0.4737169951912422,-17.681469475677588,-0.44931026672167457,11.7234375,-8.090624998,-1.029003905,-46.975
458,46.21173071,11.69598037,6.013666499,63.62598705,-58.33566498,113.3103891,115.3514577,151.08907506,3.5765910406417585,100.33884290652837,0.4345944960776492,-0.473500587244604,-17.71742079767328,-0.5059599905414456,11.2609375,-7.866406248,-0.830615233,-47.4
459,46.20276968,11.68097972,6.008913429,63.64775864,-58.3503415,113.3360969,115.3581721,151.10365217,3.574541928156716,100.30421763506625,0.4345217965252847,-0.40186955690732606,-17.750992966831525,-0.5635398996043449,10.7984375,-7.642187498,-0.6322265611,-47.825
460,46.19380866,11.66597907,6.004160359,63.66953024,-58.36501801,113.3618047,115.3648864,151.11822928,3.5274055721756854,100.1194052541772,0.4345217965252847,-0.40186955690732606,-17.782152681986787,-0.6216590448290474,10.3359375,-7.41796875,-0.4338378888,-48.25
461,46.18251782,11.650859,5.999176927,63.6915347,-58.37987898,113.3884067,115.3716621,151.13360801,3.5765132695120325,99.96878532331694,0.43448460144927536,-0.4373604601560076,-17.810876348061527,-0.6798952912791101,9.953124997,-7.47890625,-0.1691406232,-48.8125
462,46.17122697,11.63573893,5.994193495,63.71353917,-58.39473995,113.4150087,115.3784378,151.14898674,3.576702625980588,99.93524208881797,0.4317862647919159,-0.3979742138678367,-17.837150679768804,-0.7377961066701768,9.570312497,-7.53984375,0.09555664244,-49.375
463,46.15993613,11.62061885,5.989210063,63.73554363,-58.40960092,113.4416108,115.3852136,151.16436546,3.5753500764525983,99.8333139431813,0.38639469806763277,-0.4373604601560076,-17.860973261067834,-0.7948795926566948,9.187499997,-7.60078125,0.3602539081,-49.9375
464,46.14864529,11.60549878,5.984226631,63.7575481,-58.42446189,113.4682128,115.3919893,151.17974419,3.4762825765634,99.76233213668394,0.43401459036918844,-0.4421214349820502,-17.882353050743504,-0.8506357645889094,8.804687497,-7.66171875,0.6249511737,-50.5
465,46.13735445,11.59037871,5.979243199,63.77955256,-58.43932285,113.4948149,115.398765,151.19512292,3.474233464078358,99.7277068652218,0.4344119018969108,-0.36572942981872975,-17.901310824366075,-0.9045280841252057,8.421874999,-7.72265625,0.8896484371,-51.0625
466,46.12352743,11.57524059,5.973896501,63.80186184,-58.45426956,113.5222425,115.4056727,151.21117554,3.4265797577893005,99.57708693436156,0.4344119018969108,-0.36572942981872975,-17.917879542972216,-0.9559952480630771,8.260937499,-7.753125,0.8313476558,-51.75625
467,46.10970042,11.56010247,5.968549803,63.82417112,-58.46921626,113.5496701,115.4125805,151.22722816,3.4282569195142485,99.50913484465718,0.480677553960023,-0.40273518869387936,-17.93210463914289,-1.004453235699778,8.099999999,-7.78359375,0.7730468746,-52.45
468,46.09587341,11.54496435,5.963203105,63.8464804,-58.48416296,113.5770977,115.4194882,151.24328078,3.327356713424633,99.50653794929751,0.4794298268182422,-0.4750154428710721,-17.944044211756566,-1.0492976155337592,7.939062499,-7.8140625,0.7147460933,-53.14375
469,46.0820464,11.52982624,5.957856406,63.86878967,-58.49910967,113.6045253,115.426396,151.2593334,3.3266567699330762,99.40396057705091,0.43401459036918844,-0.4421214349820502,-17.95376912151256,-1.0899061099991858,7.778124999,-7.84453125,0.6564453121,-53.8375
470,46.06821939,11.51468812,5.952509708,63.89109895,-58.51405637,113.6319529,115.4333038,151.27538601999998,3.277062154855294,99.36998453219871,0.4339959928865842,-0.5475121049949031,-17.96136298024111,-1.1256414143461204,7.6171875,-7.874999999,0.5981445308,-54.53125
471,46.05166676,11.49962048,5.946679354,63.91376538,-58.52896998,113.6601119,115.4403664,151.2919372,3.226612051810486,99.3338444023401,0.4789598158489562,-0.5139688732659664,-17.966922027972032,-1.1558542630481228,7.6359375,-7.790624999,0.5263916011,-55.075
472,46.03511412,11.48455283,5.940848999,63.93643181,-58.54388359,113.6882709,115.447429,151.30848839,3.2274506326729604,99.06939389708815,0.4789598158489562,-0.5139688732659664,-17.97055489273195,-1.1798867344949353,7.6546875,-7.706249999,0.4546386714,-55.61875
473,46.01856149,11.46948519,5.935018645,63.95909824,-58.55879721,113.7164299,115.4544917,151.32503957,3.227261276204405,98.93305688516597,0.47899701092496555,-0.4780451541240083,-17.972382229142504,-1.1970757823153635,7.6734375,-7.621874999,0.3828857417,-56.1625
474,46.00200886,11.45441755,5.929188291,63.98176467,-58.57371082,113.7445889,115.4615543,151.34159075,3.2275081161636305,98.81749504720116,0.5239760500598325,-0.4797764176971147,-17.972536233168917,-1.2067569794506248,7.6921875,-7.537499999,0.311132812,-56.70625
475,45.98545623,11.43934991,5.923357936,64.0044311,-58.58862443,113.772748,115.468617,151.35814194,3.275834716128174,98.63376469219519,0.5239760500598325,-0.4797764176971147,-17.97116003185564,-1.2082684589996715,7.7109375,-7.453125,0.239379883,-57.25
476,45.96600336,11.42442027,5.916939846,64.02747887,-58.60336834,113.8015247,115.4758042,151.37498055,3.2760781744448875,98.41822237734344,0.5252761884501174,-0.4109586906661348,-17.968406948560606,-1.2009550338468111,7.7765625,-7.40625,0.2609863283,-57.73125
477,45.94655049,11.40949063,5.910521756,64.05052664,-58.61811225,113.8303015,115.4829915,151.39181916,3.3268664151486944,98.35070309799228,0.5240250799982271,-0.30535161270664357,-17.964439646015283,-1.1841724751370808,7.8421875,-7.359375,0.2825927736,-58.2125
478,45.92709763,11.39456098,5.904103667,64.0735744,-58.63285616,113.8590782,115.4901788,151.40865778,3.3254225679209326,98.16697275406638,0.4785185465142046,-0.2720247889243451,-17.959429151448514,-1.1572919277488796,7.9078125,-7.3125,0.3041992189,-58.69375
479,45.90764476,11.37963134,5.897685577,64.09662217,-58.64760007,113.887855,115.4973661,151.42549639,3.4271004886318304,97.98670493728669,0.4362395346363515,-0.34408863515489957,-17.953553769952578,-1.1197044389895383,7.9734375,-7.265625,0.3258056642,-59.175
480,45.8881919,11.3647017,5.891267487,64.11966994,-58.66234398,113.9166318,115.5045534,151.442335,3.4289534824713024,97.88520961308336,0.4811627811018038,-0.30924695574613303,-17.946997894180026,-1.0708255748103481,8.039062502,-7.218749998,0.3474121115,-59.65625
481,45.86567776,11.3499509,5.884175578,64.14308975,-58.67676749,113.9458982,115.5117784,151.45922688,3.528081847493684,97.70385974826041,0.4811627811018038,-0.30924695574613303,-17.939950720320276,-1.0101000958762516,8.292187502,-6.996093748,0.6599609397,-60.2375
482,45.84316362,11.3352001,5.877083669,64.16650955,-58.691191,113.9751646,115.5190035,151.47611876,3.576658667951956,97.47490014625714,0.4810562677835394,-0.2722411968709834,-17.932604882062595,-0.9370066636974349,8.545312502,-6.773437498,0.9725097678,-60.81875
483,45.82064948,11.3204493,5.869991761,64.18992936,-58.7056145,114.004431,115.5262286,151.49301064,3.5773518503745065,97.407380866906,0.48248658910605857,-0.345819898728006,-17.92515501577986,-0.8510625446180059,8.798437502,-6.550781248,1.285058596,-61.4
484,45.79813534,11.3056985,5.862899852,64.21334916,-58.72003801,114.0336974,115.5334537,151.50990252,3.629337096130833,97.11176760625803,0.4837562950405531,-0.345819898728006,-17.917796271372048,-0.7518282768089115,9.051562502,-6.328124998,1.597607424,-61.98125
485,45.7756212,11.2909477,5.855807943,64.23676897,-58.73446152,114.0629638,115.5406788,151.5267944,3.6801151919071047,96.84710068474936,0.5273253012675618,-0.38022876224349594,-17.910722784102575,-0.6389122626335296,9.304687502,-6.105468749,1.910156252,-62.5625
486,45.7498957,11.27638484,5.847973362,64.26051475,-58.74840461,114.0925822,115.5478011,151.54349743,3.7288915148694763,96.78131266897132,0.5273253012675618,-0.38022876224349594,-17.90412612338216,-0.5119752458522895,9.570312502,-6.014843749,2.137890627,-63.05
487,45.72417021,11.26182198,5.840138782,64.28426054,-58.7623477,114.1222006,115.5549235,151.56020045,3.6819377531799846,96.56338987501661,0.5723060311128839,-0.3819600258166024,-17.89819373479811,-0.3707346301207701,9.835937502,-5.924218749,2.365625002,-63.5375
488,45.69844471,11.24725912,5.832304201,64.30800633,-58.77629079,114.151819,115.5620458,151.57690348,3.6858669104285773,96.23228571111997,0.5722891242299338,-0.3464691225679209,-17.89310739175827,-0.21496859230777873,10.1015625,-5.833593749,2.593359377,-64.025
489,45.67271921,11.23269626,5.82446962,64.33175211,-58.79023389,114.1814374,115.5691681,151.5936065,3.686056266897132,96.198742476621,0.5282095305367194,-0.3181196815583034,-17.889041672978987,-0.044519941613058125,10.3671875,-5.742968749,2.821093752,-64.5125
490,45.64699372,11.2181334,5.816635039,64.3554979,-58.80417698,114.2110559,115.5762905,151.61030953,3.6897994482116734,95.90139796348002,0.5731327770021717,-0.28349441009617515,-17.886162481748915,0.14070032652634268,10.6328125,-5.65234375,3.048828126,-65.0
491,45.61790998,11.20373321,5.808004542,64.37948402,-58.81747452,114.240886,115.5831199,151.62658904,3.7894012055134505,95.50428937862871,0.5731885696715862,-0.3198509451314098,-17.884625622422043,0.3407098342034871,10.66875,-5.71484375,3.182031251,-65.4625
492,45.58882624,11.18933303,5.799374044,64.40347014,-58.83077205,114.2707161,115.5899492,151.64286855,3.790094386827992,95.43677009927757,0.5268248578424855,-0.22917601548996142,-17.88457544887323,0.5554520359353642,10.7046875,-5.77734375,3.315234376,-65.925
493,45.5597425,11.17493284,5.790743546,64.42745626,-58.84406959,114.3005462,115.5967786,151.65914807000001,3.7915990991889372,95.15305927846474,0.5731209422505873,-0.19714763938749277,-17.886143598694673,0.7847938986325049,10.740625,-5.83984375,3.448437501,-66.3875
494,45.53065876,11.16053266,5.782113049,64.45144238,-58.85736713,114.3303763,115.603608,151.67542758,3.7936143974648755,94.83558882905642,0.7087427879714576,-0.09673435214732082,-17.889447825833102,1.0285241003920758,10.7765625,-5.90234375,3.581640626,-66.85
495,45.50157503,11.14613247,5.773482551,64.4754285,-58.87066467,114.3602064,115.6104374,151.69170709,3.7941520365199652,94.76850236005849,0.9348958549395026,0.07098180649736294,-17.894590943300788,1.2863518006948025,10.8125,-5.96484375,3.71484375,-67.3125
496,45.46897897,11.13183523,5.7640154,64.49952995,-58.88314897,114.3901142,115.6167442,151.70735314,3.8442809079023177,94.40428778309622,1.159534066835084,0.1744248049904711,-17.90165988659661,1.5579060323091665,10.753125,-5.9984375,3.6703125,-67.925
497,45.43638292,11.117538,5.75454825,64.5236314,-58.89563328,114.4200221,115.623051,151.72299918,3.8475236460133844,93.95264440677215,1.4783300226033769,0.44125580319549706,-17.910724907513252,1.8427357618252644,10.69375,-6.03203125,3.62578125,-68.5375
498,45.40378687,11.10324076,5.745081099,64.54773285,-58.90811759,114.44993,115.6293578,151.73864522,3.9458370994548595,93.77194376855913,1.9284771495368522,0.889003844790143,-17.921838907022366,2.1403106612581255,10.634375,-6.065625,3.58125,-69.15
499,45.37119082,11.08894352,5.735613948,64.5718343,-58.92060189,114.4798379,115.6356646,151.75429127,4.0494829809865704,93.35644051101359,2.109054364446217,1.0917780907902317,-17.935036914888215,2.4500226274781336,10.575,-6.09921875,3.53671875,-69.7625
500,45.33859477,11.07464629,5.726146798,64.59593575,-58.9330862,114.5097457,115.6419714,151.76993731,4.196951471435536,92.8732015689403,2.6526660539378626,1.5994711341576917,-17.95033572258179,2.7711880791701957,10.515625,-6.132812501,3.492187499,-70.375
501,45.30231736,11.06035748,5.71581156,64.61999492,-58.94458624,114.5396121,115.6475062,151.78477912,4.1978678234277345,92.73881222576784,3.376048501972255,2.4023446161857906,-17.967733675001693,3.1030510523772756,10.4359375,-6.300781251,3.378515624,-70.5875
502,45.26603995,11.04606867,5.705476323,64.64405409,-58.95608628,114.5694784,115.6530411,151.79962093,4.248818369676019,92.37026950095289,3.6925738653991043,2.7144048752382215,-17.987210625478948,3.4447871052618746,10.35625,-6.468750001,3.264843749,-70.8
503,45.22976254,11.03177987,5.695141086,64.66811327,-58.96758632,114.5993447,115.6585759,151.81446274,4.249389821832203,91.98073519700394,4.41863605238665,3.5503887725479766,-18.008728057531158,3.795508030490019,10.2765625,-6.636718751,3.151171874,-71.0125
504,45.19348513,11.01749106,5.684805848,64.69217244,-58.97908636,114.629211,115.6641108,151.82930455,4.202053964455081,91.84483100651508,5.325973708061871,4.568588162035189,-18.032229375794124,4.154267359779444,10.196875,-6.804687501,3.037499999,-71.225
