Time,Hip/Shoulder Separation,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Torso Lateral Tilt,Torso Forward Tilt,Torso Rotation,Pelvis Lateral Tilt,Pelvis Forward Tilt,Pelvis Rotation,Front Vertical Force,Back Vertical Force,Total Vertical Force,Torso Angular Velocity,Pelvis Angular Velocity,Arm Angular Velocity,COP Velocity
1579,19.50071326,75.26680141,-29.16813922,65.57955576,7.745592267,-24.91145682,-32.86292919,12.45766245,-5.168563972,-18.38283438,1278.238281,226.4003906,1504.638672,-103.07073999999972,-41.39009000000016,-68.98026999999729,3779.888999999912
1580,19.56178588,75.26766674,-29.15034504,65.5105755,7.91045133,-24.87703538,-32.96599993,12.47434277,-5.178757152,-18.42422447,1280.960938,223.2949219,1504.255859,-103.07073999999972,-41.39009000000016,-68.98026000000357,4426.115000000209
1581,19.62338355,75.26749912,-29.12879233,65.43478123,8.079252626,-24.83780565,-33.06317996,12.49014211,-5.187170058,-18.45747648,1281.896484,223.140625,1505.037109,-97.18002999999698,-33.252010000001775,-75.79427000000294,1289.9469999999837
1582,19.68498123,75.2673315,-29.10723962,65.35898695,8.248053922,-24.79857593,-33.16035999,12.50594145,-5.195582964,-18.49072849,1286.59375,222.9042969,1509.498047,-97.18003000000408,-33.25200999999822,-75.79427999999666,2147.512000000006
1583,19.7465789,75.26716389,-29.08568692,65.28319268,8.416855218,-24.7593462,-33.25754002,12.52174079,-5.20399587,-18.5239805,1294.535156,223.4277344,1517.962891,-97.18002999999698,-33.252010000001775,-75.79427000000294,754.9469999999019
1584,19.80817657,75.26699627,-29.06413421,65.20739841,8.585656514,-24.72011648,-33.35472005,12.53754013,-5.212408776,-18.5572325,1298.042969,222.5292969,1520.572266,-97.18002999999698,-33.25200000000095,-75.79427000000294,399.0690000000541
1585,19.86977425,75.26682865,-29.0425815,65.13160414,8.75445781,-24.68088676,-33.45190008,12.55333948,-5.220821682,-18.59048451,1304.728516,218.3164063,1523.044922,-97.18003000000408,-33.25200999999822,-75.79427000000294,-130.03100000014456
1586,19.93196284,75.26580107,-29.01658503,65.04858477,8.927020205,-24.6370743,-33.54251962,12.5682056,-5.227190219,-18.61487288,1312.402344,211.4316406,1523.833984,-90.61953999999872,-24.388370000000492,-83.01936999998816,521.1890000000494
1587,19.99415144,75.26477349,-28.99058856,64.9655654,9.099582601,-24.59326185,-33.63313916,12.58307171,-5.233558755,-18.63926125,1314.271484,208.4863281,1522.757813,-90.61953999999872,-24.388370000000492,-83.01937000000237,600.2490000000762
1588,20.05634003,75.26374591,-28.96459208,64.88254603,9.272144996,-24.54944939,-33.72375869,12.59793783,-5.239927292,-18.66364962,1317.417969,201.5253906,1518.943359,-90.6195299999979,-24.388370000000492,-83.01937000000237,2579.334000000017
1589,20.11852863,75.26271834,-28.93859561,64.79952666,9.444707391,-24.50563694,-33.81437823,12.61280395,-5.246295828,-18.68803799,1319.626953,194.5058594,1514.132813,-90.61954000000583,-24.388370000000492,-83.01937000000237,4154.146999999966
1590,20.18071722,75.26169076,-28.91259914,64.71650729,9.617269787,-24.46182448,-33.90499777,12.62767007,-5.252664364,-18.71242635,1319.945313,192.8574219,1512.802734,-90.61953999999872,-24.388359999999665,-83.01937000000237,1725.003999999899
1591,20.24360778,75.26009041,-28.88124015,64.62588733,9.793419965,-24.41376207,-33.98829578,12.64161535,-5.256839919,-18.72710175,1320.521484,191.0507813,1511.572266,-83.29801000000003,-14.675399999998007,-90.61995999999795,3081.8080000001373
1592,20.30649834,75.25849007,-28.84988115,64.53526737,9.969570144,-24.36569965,-34.07159379,12.65556062,-5.261015474,-18.74177716,1322.916016,191.2988281,1514.214844,-83.29801000000003,-14.675410000002387,-90.61995999999795,2870.7019999999375
1593,20.3693889,75.25688972,-28.81852216,64.44464741,10.14572032,-24.31763723,-34.15489181,12.66950589,-5.265191029,-18.75645256,1324.166016,191.4277344,1515.59375,-83.29802000000086,-14.675399999998007,-90.61995999999795,889.4649999999729
1594,20.43227946,75.25528938,-28.78716316,64.35402745,10.3218705,-24.26957481,-34.23818982,12.68345117,-5.269366584,-18.77112796,1326.931641,192.7304688,1519.662109,-83.29801000000003,-14.67540000000156,-90.61995999999795,397.467000000006
1595,20.49517002,75.25368903,-28.75580417,64.26340749,10.49802068,-24.22151239,-34.32148783,12.69739644,-5.273542138,-18.78580336,1331.255859,192.5332031,1523.789063,-83.29801000000003,-14.675399999998007,-90.61995999999795,-336.0929999998916
1596,20.55892215,75.25191876,-28.71795124,64.16483677,10.67758471,-24.169665,-34.39658573,12.71050819,-5.275482764,-18.78977536,1333.759766,191.78125,1525.541016,-75.09789999999583,-3.9720000000009748,-98.5707200000121,128.67099999994025
1597,20.62267427,75.25014848,-28.6800983,64.06626605,10.85714874,-24.11781761,-34.47168363,12.72361993,-5.27742339,-18.79374736,1337.167969,189.2714844,1526.439453,-75.09790000000294,-3.9720000000009748,-98.57071999999789,129.47200000007797
1598,20.6864264,75.24837821,-28.64224537,63.96769534,11.03671277,-24.06597022,-34.54678152,12.73673168,-5.279364015,-18.79771937,1339.007813,183.8125,1522.820313,-75.09789000000211,-3.9720099999982494,-98.57070999999706,1015.6769999998687
1599,20.75017852,75.24660793,-28.60439243,63.86912462,11.21627679,-24.01412284,-34.62187942,12.74984343,-5.281304641,-18.80169137,1338.960938,182.1621094,1521.123047,-75.09789999999583,-3.9720000000009748,-98.57071999999789,281.9090000000415
1600,20.81393064,75.24483765,-28.5665395,63.77055391,11.39584082,-23.96227545,-34.69697732,12.76295517,-5.283245266,-18.80566337,1336.570313,177.6914063,1514.261719,-75.09790000000294,-3.9720000000009748,-98.57071000000417,1371.1390000000847
1601,20.87873735,75.24343076,-28.52085085,63.66368938,11.57864192,-23.90725407,-34.76283895,12.77539782,-5.282987563,-18.79778943,1331.496094,175.6582031,1507.154297,-65.86163000000056,7.873939999999635,-106.86452999999574,1641.9579999999314
1602,20.94354406,75.24202387,-28.47516221,63.55682486,11.76144301,-23.85223269,-34.82870058,12.78784047,-5.282729859,-18.78991548,1328.5,175.2539063,1503.753906,-65.86163000000056,7.8739500000004625,-106.86452000000202,569.8609999999462
1603,21.00835076,75.24061698,-28.42947356,63.44996034,11.9442441,-23.79721131,-34.89456221,12.80028312,-5.282472156,-18.78204154,1320.083984,175.4453125,1495.529297,-65.86162999999345,7.873939999999635,-106.86452000000202,163.70099999994636
1604,21.07315747,75.23921009,-28.38378491,63.34309582,12.12704519,-23.74218993,-34.96042384,12.81272576,-5.282214452,-18.7741676,1309.060547,177.2089844,1486.269531,-65.86163000000056,7.873940000003188,-106.86451999999491,-978.7429999998949
1605,21.13796418,75.2378032,-28.33809626,63.2362313,12.30984628,-23.68716855,-35.02628547,12.82516841,-5.281956748,-18.76629365,1304.207031,178.1152344,1482.322266,-65.86163000000056,7.87394999999691,-106.86452000000202,-1043.2370000000901
1606,21.20401196,75.23746092,-28.28298655,63.12071532,12.49571286,-23.62972686,-35.08166299,12.83718135,-5.27957258,-18.74527865,1293.203125,180.0410156,1473.244141,-55.3775200000004,21.015000000002004,-115.51597999999785,-2268.0129999998826
1607,21.27005975,75.23711863,-28.22787684,63.00519933,12.68157945,-23.57228518,-35.13704052,12.84919428,-5.277188412,-18.72426364,1280.826172,180.6894531,1461.515625,-55.37753000000123,21.01500999999928,-115.51598999999868,-1912.1749999999338
1608,21.33610754,75.23677635,-28.17276713,62.88968335,12.86744603,-23.51484349,-35.19241804,12.86120722,-5.274804244,-18.70324864,1275.636719,180.2792969,1455.916016,-55.3775200000004,21.01499999999845,-115.51598000000496,-484.14999999999964
1609,21.40215532,75.23643407,-28.11765741,62.77416737,13.05331261,-23.45740181,-35.24779556,12.87322015,-5.272420076,-18.68223363,1264.007813,178.984375,1442.992188,-55.3775200000004,21.01501000000283,-115.51597999999785,-532.7400000001035
1610,21.46820311,75.23609179,-28.0625477,62.65865138,13.23917919,-23.39996012,-35.30317308,12.88523308,-5.270035908,-18.66121863,1248.513672,175.9238281,1424.4375,-55.3775200000004,21.01499999999845,-115.51598999999868,-235.4250000000775
1611,21.53561806,75.23773172,-27.99613234,62.53409498,13.42796215,-23.34096928,-35.34655369,12.89711962,-5.265577323,-18.62562511,1242.65625,174.484375,1417.140625,-43.38060999999982,35.593519999999046,-124.55640000000301,114.76300000003903
1612,21.60303301,75.23937165,-27.92971698,62.40953857,13.61674511,-23.28197844,-35.38993429,12.90900615,-5.261118739,-18.5900316,1229.007813,172.1757813,1401.183594,-43.38059999999899,35.59351000000177,-124.55640999999673,130.149000000074
1613,21.67044797,75.24101158,-27.86330161,62.28498216,13.80552807,-23.2229876,-35.4333149,12.92089268,-5.256660154,-18.55443808,1210.851563,170.0566406,1380.908203,-43.38060999999982,35.593519999999046,-124.55641000000384,-116.86200000008284
1614,21.73786292,75.2426515,-27.79688625,62.16042576,13.99431103,-23.16399675,-35.4766955,12.93277921,-5.252201569,-18.51884457,1203.435547,169.3398438,1372.775391,-43.38059999999899,35.59351000000177,-124.5563999999959,-361.9349999999031
1615,21.80527788,75.24429143,-27.73047089,62.03586935,14.18309399,-23.10500591,-35.52007611,12.94466574,-5.247742984,-18.48325105,1186.916016,168.0292969,1354.945313,-43.38060999999982,35.593519999999046,-124.55641000000384,-194.57099999999627
1616,21.87407124,75.24909457,-27.65050634,61.90184407,14.37468364,-23.04540947,-35.54964519,12.95677395,-5.241174685,-18.43152327,1166.191406,167.03125,1333.222656,-29.56908000000169,51.72778000000022,-134.02527999999592,-744.8540000000321
1617,21.9428646,75.2538977,-27.57054179,61.76781878,14.56627328,-22.98581303,-35.57921426,12.96888216,-5.234606385,-18.37979549,1158.71875,166.9355469,1325.654297,-29.569070000000863,51.72778000000022,-134.02529000000385,-640.8650000000762
1618,22.01165796,75.25870083,-27.49057724,61.6337935,14.75786293,-22.92621658,-35.60878334,12.98099037,-5.228038086,-18.32806771,1141.15625,166.6855469,1307.841797,-29.56908000000169,51.72778000000022,-134.02527999999592,-1292.882999999847
1619,22.08045132,75.26350396,-27.4106127,61.49976822,14.94945257,-22.86662014,-35.63835242,12.99309858,-5.221469786,-18.27633993,1121.0625,166.1328125,1287.195313,-29.569079999994585,51.72778000000022,-134.02528000000302,-991.4950000002136
1620,22.14924468,75.26830709,-27.33064815,61.36574293,15.14104222,-22.8070237,-35.6679215,13.00520679,-5.214901487,-18.22461215,1113.617188,165.8613281,1279.478516,-29.56908000000169,51.72778000000022,-134.02528999999674,-401.01999999978943
1621,22.21925614,75.27774226,-27.23450942,61.22177698,15.33537548,-22.74778053,-35.68154968,13.01789926,-5.206030041,-18.15512199,1097.736328,164.2597656,1261.996094,-13.628180000004875,69.4901599999973,-143.9659500000019,-615.2280000001156
1622,22.28926759,75.28717742,-27.13837069,61.07781104,15.52970874,-22.68853737,-35.69517785,13.03059173,-5.197158596,-18.08563183,1080.464844,162.7753906,1243.240234,-13.628169999996942,69.49016000000086,-143.96594000000107,-1402.614000000085
1623,22.35927904,75.29661259,-27.04223197,60.93384509,15.724042,-22.6292942,-35.70880603,13.0432842,-5.188287151,-18.01614168,1074.259766,162.2089844,1236.46875,-13.62817999999777,69.49015000000003,-143.9659500000019,-264.27699999999277
1624,22.42929049,75.30604775,-26.94609324,60.78987914,15.91837525,-22.57005104,-35.72243421,13.05597667,-5.179415706,-17.94665152,1060.650391,160.9179688,1221.568359,-13.628180000004875,69.49016000000086,-143.9659500000019,-430.5589999999029
1625,22.49930194,75.31548292,-26.84995451,60.64591319,16.11270851,-22.51080788,-35.73606238,13.06866914,-5.170544261,-17.87716136,1043.498047,160.234375,1203.732422,-13.628169999996942,69.49016000000086,-143.9659499999948,-822.7739999999812
1626,22.57014022,75.33130906,-26.73465866,60.49149268,16.30976464,-22.45283275,-35.73131669,13.08228219,-5.158951405,-17.7882781,1037.027344,160.1328125,1197.160156,4.745690000000025,88.88325999999935,-154.42051000000134,-534.2180000000099
1627,22.6409785,75.34713521,-26.61936281,60.33707216,16.50682076,-22.39485763,-35.726571,13.09589523,-5.14735855,-17.69939483,1021.527344,160.7558594,1182.283203,4.745690000000025,88.88327000000018,-154.42052000000217,-2565.6360000000404
1628,22.71181677,75.36296135,-26.50406697,60.18265165,16.70387688,-22.33688251,-35.7218253,13.10950827,-5.135765695,-17.61051156,1003.082031,161.421875,1164.503906,4.745700000000852,88.88327000000018,-154.42051000000134,-2893.190000000004
1629,22.78265505,75.3787875,-26.38877112,60.02823114,16.90093301,-22.27890739,-35.71707961,13.12312132,-5.12417284,-17.52162829,995.6699219,161.609375,1157.279297,4.745690000000025,88.88327000000018,-154.42050999999424,-886.3420000000133
1630,22.85349332,75.39461364,-26.27347527,59.87381062,17.09798913,-22.22093226,-35.71233392,13.13673436,-5.112579984,-17.43274502,978.5410156,163.6015625,1142.142578,4.745690000000025,88.88327000000018,-154.42052000000217,-3064.980999999989
1631,22.92446674,75.41886374,-26.13576161,59.70835831,17.2977743,-22.16504167,-35.68651227,13.15153477,-5.097585505,-17.32293229,958.2441406,164.8828125,1123.126953,25.821649999997476,109.81272999999803,-165.45230999999916,-3157.1870000000217
1632,22.99544015,75.44311384,-25.99804794,59.542906,17.49755948,-22.10915107,-35.66069062,13.16633518,-5.082591027,-17.21311956,950.5371094,165.8085938,1116.345703,25.82165000000458,109.81273000000158,-165.45230999999916,-1692.2479999998359
1633,23.06641356,75.46736395,-25.86033428,59.37745369,17.69734465,-22.05326047,-35.63486897,13.18113559,-5.067596548,-17.10330683,934.4101563,167.6289063,1102.039063,25.821649999997476,109.81272999999803,-165.45230999999916,-2627.24100000014
1634,23.13738697,75.49161405,-25.72262061,59.21200138,17.89712983,-21.99736987,-35.60904732,13.195936,-5.052602069,-16.9934941,915.4296875,169.921875,1085.351563,25.821649999997476,109.81273000000158,-165.45231000000626,-3063.989999999876
1635,23.20836038,75.51586415,-25.58490695,59.04654907,18.096915,-21.94147927,-35.58322567,13.21073641,-5.03760759,-16.88368137,908.9960938,170.5585938,1079.554688,25.82165000000458,109.81272999999803,-165.45230999999916,-1286.7250000001604
1636,23.27840248,75.55081495,-25.42137886,58.86945549,18.29944139,-21.88835215,-35.53341243,13.22688476,-5.018281914,-16.75161292,894.2285156,172.5292969,1066.757813,49.81323999999887,132.068450000002,-177.09357999999753,-3241.737999999941
1637,23.34844457,75.58576575,-25.25785077,58.69236191,18.50196779,-21.83522502,-35.4835992,13.2430331,-4.998956238,-16.61954447,877.5507813,174.5097656,1052.060547,49.81322999999804,132.06844999999845,-177.09357999999753,-4034.159999999929
1638,23.41848667,75.62071655,-25.09432269,58.51526833,18.70449418,-21.7820979,-35.43378596,13.25918145,-4.979630561,-16.48747601,871.7929688,174.8242188,1046.617188,49.81323999999887,132.06845999999928,-177.09358000000464,-1041.7500000000928
1639,23.48852877,75.65566735,-24.9307946,58.33817474,18.90702057,-21.72897077,-35.38397273,13.27532979,-4.960304885,-16.35540756,858.3339844,175.4375,1033.771484,49.81322999999804,132.068450000002,-177.09358999999836,-3235.6019999999717
1640,23.55857086,75.69061815,-24.76726651,58.16108116,19.10954696,-21.67584365,-35.33415949,13.29147814,-4.940979209,-16.2233391,841.3417969,175.6367188,1016.978516,49.813240000005976,132.06845999999928,-177.09357999999753,-3507.910999999922
1641,23.62617288,75.73874311,-24.57461586,57.97172195,19.31481377,-21.62600903,-35.25730315,13.30900364,-4.916202124,-16.06802788,835.578125,175.6464844,1011.224609,76.85633999999908,155.31122000000153,-189.35920999999922,-1456.5240000001722
1642,23.69377489,75.78686806,-24.38196521,57.78236273,19.52008058,-21.57617441,-35.18044681,13.32652914,-4.891425038,-15.91271666,821.8808594,175.0273438,996.9082031,76.85633999999908,155.31121999999974,-189.35922000000005,-2226.395999999795
1643,23.76137691,75.83499301,-24.18931455,57.59300351,19.7253474,-21.52633979,-35.10359046,13.34405464,-4.866647953,-15.75740544,805.5644531,174.6074219,980.171875,76.8563499999999,155.31121999999974,-189.35922000000005,-2375.654000000168
1644,23.82897892,75.88311797,-23.9966639,57.40364429,19.93061421,-21.47650516,-35.02673412,13.36158013,-4.841870868,-15.60209422,799.140625,174.0039063,973.1445313,76.85633999999908,155.31121999999974,-189.35922000000005,-412.3250000000098
1645,23.89658093,75.93124292,-23.80401325,57.21428507,20.13588102,-21.42667054,-34.94987778,13.37910563,-4.817093782,-15.446783,786.6835938,172.9765625,959.6601563,76.85633999999908,155.31121999999974,-189.35922000000005,-1049.7169999998732
1646,23.95975953,75.99512917,-23.57935872,57.01202006,20.34385768,-21.38053687,-34.84289153,13.39789674,-4.785638905,-15.26770623,771.9199219,169.9882813,941.9082031,106.9862499999985,179.07676999999998,-202.26501000000496,260.82499999984066
1647,24.02293812,76.05901542,-23.3547042,56.80975505,20.55183434,-21.3344032,-34.73590528,13.41668784,-4.754184028,-15.08862945,766.1875,169.3945313,935.5820313,106.98625000000561,179.07677999999905,-202.26500999999786,-345.51699999997254
1648,24.08611672,76.12290166,-23.13004967,56.60749003,20.759811,-21.28826953,-34.62891903,13.43547894,-4.722729151,-14.90955268,754.6601563,167.453125,922.1132813,106.9862499999985,179.07677000000177,-202.26501999999869,-303.15299999983836
1649,24.14929531,76.18678791,-22.90539514,56.40522502,20.96778766,-21.24213586,-34.52193278,13.45427004,-4.691274274,-14.7304759,742.8261719,163.6054688,906.4316406,106.9862499999985,179.07677999999905,-202.26500999999786,982.4139999998351
1650,24.21247391,76.25067416,-22.68074061,56.20296001,21.17576431,-21.19600219,-34.41494653,13.47306114,-4.659819397,-14.55139913,738.7109375,161.9667969,900.6777344,106.9862499999985,179.07676999999998,-202.26501000000496,616.666000000123
1651,24.26880432,76.33288066,-22.42209281,55.98713276,21.38636677,-21.15392921,-34.27483172,13.49288006,-4.620443645,-14.34859577,729.4394531,158.8828125,888.3222656,140.11481000000003,202.80336000000077,-215.8272499999967,928.038000000015
1652,24.32513473,76.41508715,-22.16344501,55.7713055,21.59696923,-21.11185623,-34.13471691,13.51269898,-4.581067892,-14.14579242,719.2207031,155.046875,874.2675781,140.11481000000003,202.80334999999994,-215.82726000000463,1586.4500000000135
