Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
104,-2.681867828,9.202457812,2.358900205,13.08768141,-5.474053454,82.64979749,-20.3032587,116.56365015,3.34639467663382,102.51373315211234,-0.29217236878468683,0.4154455487597689,-28.633358840385437,-2.780483892660305,32.1125,-14.2375,-13.3421875,-53.825
105,-2.714527532,9.193556774,2.373779521,13.07848461,-5.475919807,82.68114236,-20.2240573,116.57807252,3.347842957299807,102.3416263223468,-0.3385968327103862,0.30262487257900095,-28.65430277441695,-2.775018215206074,32.1875,-14.4375,-13.140625,-53.71875
106,-2.746360275,9.18539808,2.387622507,13.06947436,-5.477514971,82.71269035,-20.14396021,116.59265692,3.3997701936799176,102.27260661456563,-0.3837596682523502,0.29952783440933284,-28.672860430395747,-2.769478174872411,32.5,-14.684375,-13.190625,-53.61875
107,-2.778193018,9.177239386,2.401465493,13.06046411,-5.479110135,82.74423835,-20.06386311,116.60724133,3.4472903737682636,102.07129912787406,-0.3837596682523502,0.29952783440933284,-28.689007066637032,-2.763878902945181,32.8125,-14.93125,-13.240625,-53.51875
108,-2.810025761,9.169080693,2.41530848,13.05145386,-5.4807053,82.77578635,-19.98376602,116.62182573,3.500361717068751,101.85229429153924,-0.3372989109751953,0.30262487257900095,-28.70272186807056,-2.758236404209541,33.125,-15.178125,-13.290625,-53.41875
109,-2.841858504,9.160921999,2.429151466,13.04244362,-5.482300464,82.80733434,-19.90366893,116.63641013,3.500745390191414,101.7834957979386,-0.38374238566089025,0.2632482444217918,-28.71398816749591,-2.7525674839358776,33.4375,-15.425,-13.340625,-53.31875
110,-2.873691247,9.152763305,2.442994453,13.03343337,-5.483895628,82.83888234,-19.82357183,116.65099454,3.5000056960018116,101.49259542417033,-0.38374238566089025,0.2632482444217918,-28.722793657416194,-2.7468896655238284,33.75,-15.671875,-13.390625,-53.21875
111,-2.904446054,9.145396349,2.455781122,13.02456188,-5.485239797,82.8705371,-19.74277536,116.66580093,3.5021210839279644,101.25810539132402,-0.38374238566089025,0.2632482444217918,-28.72913059193503,-2.7412211011018357,33.76875,-15.84375,-13.3,-52.7375
112,-2.935200861,9.138029393,2.468567791,13.01569039,-5.486583966,82.90219187,-19.66197888,116.68060732000001,3.5021798448295387,101.17448536640616,-0.4288844822743232,0.3327103862272058,-28.732995977735154,-2.7355804772102688,33.7875,-16.015625,-13.209375,-52.25625
113,-2.965955669,9.130662438,2.481354461,13.0068189,-5.487928135,82.93384664,-19.5811824,116.69541371,3.552485975761694,101.05724034431984,-0.4288844822743232,0.3327103862272058,-28.73439175258185,-2.7299869175323748,33.80625,-16.1875,-13.11875,-51.775
114,-2.996710476,9.123295482,2.49414113,12.99794741,-5.489272304,82.9655014,-19.50038592,116.7102201,3.553993017329256,100.80129226412954,-0.3364624341375014,0.37031727828746175,-28.733324949312102,-2.724459884471505,33.825,-16.359375,-13.028125,-51.29375
115,-3.027465283,9.115928526,2.506927799,12.98907592,-5.490616472,82.99715617,-19.41958944,116.7250265,3.554435451353494,100.64909495979157,-0.33652292320761124,0.4424340242383055,-28.72980784301142,-2.7190190811310533,33.84375,-16.53125,-12.9375,-50.8125
116,-3.056931621,9.109387481,2.518662673,12.98028582,-5.491733177,83.02883293,-19.33826865,116.74011691,3.5566890995582736,100.5103918903613,-0.3364486081096386,0.369211193226866,-28.72385807910495,-2.7136843548802827,33.74375,-16.3515625,-12.8234375,-50.21875
117,-3.086397959,9.102846435,2.530397547,12.97149573,-5.492849881,83.0605097,-19.25694785,116.75520732999999,3.6026607599954694,100.2046699852758,-0.33774307328123226,0.33425890531203983,-28.715498780382845,-2.708475603206254,33.64375,-16.171875,-12.709375,-49.625
118,-3.115864298,9.09630539,2.542132422,12.96270563,-5.493966585,83.09218646,-19.17562706,116.77029775,3.5540552338883225,100.1341017555782,-0.3365056406161513,0.4063756512628836,-28.704758631421157,-2.703412682040969,33.54375,-15.9921875,-12.5953125,-49.03125
119,-3.145330636,9.089764345,2.553867296,12.95391554,-5.495083289,83.12386323,-19.09430626,116.78538817,3.555983969872013,99.99584112583531,-0.3379089860686374,0.4092514724204326,-28.691671939291677,-2.6985153163127245,33.44375,-15.8125,-12.48125,-48.4375
120,-3.174796974,9.083223299,2.56560217,12.94512544,-5.496199993,83.15554,-19.01298547,116.80047859,3.558130466644014,99.77373924566768,-0.33648317329255856,0.29775809831237965,-28.676278669806106,-2.6938030121730376,33.34375,-15.6328125,-12.3671875,-47.84375
121,-3.202817941,9.077524433,2.576307322,12.93635154,-5.497112689,83.18716475,-18.93129535,116.81591156,3.5588390519877673,99.7047195378865,-0.3842038305583871,0.3311618671423717,-28.658624458801885,-2.689294970199464,33.3375,-15.625,-12.471875,-47.35
122,-3.230838909,9.071825568,2.587012474,12.92757765,-5.498025386,83.2187895,-18.84960523,116.83134454,3.6060239494846527,99.48460860799636,-0.42937012266394836,0.3630171168875297,-28.638760598083017,-2.685009998828989,33.33125,-15.6171875,-12.5765625,-46.85625
123,-3.258859876,9.066126702,2.597717626,12.91880375,-5.498938083,83.25041426,-18.76791512,116.84677751000001,3.5566960120058897,99.28153138520783,-0.4753486961150753,0.3645656359723638,-28.61674399548957,-2.6809664273240803,33.325,-15.609375,-12.68125,-46.3625
124,-3.286880844,9.060427836,2.608422778,12.91002985,-5.499850779,83.28203901,-18.686225,116.86221049,3.55991402876883,99.12999773473778,-0.4765878569486918,0.32762239494846523,-28.59263710825285,-2.67718201774365,33.31875,-15.6015625,-12.7859375,-45.86875
125,-3.314901811,9.05472897,2.61912793,12.90125596,-5.500763476,83.31366376,-18.60453488,116.87764346,3.61192767810624,98.94329057650923,-0.4765878569486918,0.32762239494846523,-28.566507848546628,-2.6736738756916374,33.3125,-15.59375,-12.890625,-45.375
126,-3.341382913,9.049870309,2.628836291,12.89242906,-5.501493261,83.345174,-18.52260948,116.89346756,3.5638095220296746,98.72340087212595,-0.43066804439913914,0.3630171168875297,-28.538429460156323,-2.670458360023488,33.3625,-15.4546875,-12.9765625,-44.59375
127,-3.367864015,9.045011648,2.638544652,12.88360216,-5.502223047,83.37668423,-18.44068407,116.90929165,3.564518107373428,98.65438116434476,-0.3815060199343074,0.3630171168875297,-28.50848036541513,-2.66755099221964,33.4125,-15.315625,-13.0625,-43.8125
128,-3.394345117,9.040152986,2.648253012,12.87477526,-5.502952833,83.40819446,-18.35875867,116.92511575,3.6167011269679463,98.4676740061162,-0.3355257183146449,0.36146859780269563,-28.47674398184329,-2.6649663668036254,33.4625,-15.1765625,-13.1484375,-43.03125
129,-3.420826219,9.035294325,2.657961373,12.86594836,-5.503682618,83.4397047,-18.27683326,116.94093985,3.5656449314758176,98.46745278060935,-0.28960417748329365,0.39686331974176003,-28.443308508191933,-2.6627180648642224,33.5125,-15.0375,-13.234375,-42.25
130,-3.447307322,9.030435664,2.667669733,12.85712145,-5.504412404,83.47121493,-18.19490786,116.95676394,3.5663535179522023,98.39821185864763,-0.24320218099445007,0.4371248159474459,-28.40826667986021,-2.66081857317725,33.5625,-14.8984375,-13.3203125,-41.46875
131,-3.472220464,9.02639769,2.676419312,12.84817375,-5.504978363,83.50255768,-18.11286837,116.97301247,3.520523574583758,98.32852849699853,-0.24179883554196394,0.43402777777777773,-28.371715493967432,-2.65927921145954,33.85,-14.8140625,-13.2890625,-40.85625
132,-3.497133606,9.022359717,2.685168891,12.83922605,-5.505544323,83.53390044,-18.03082887,116.989261,3.4691148148148145,98.2913640389625,-0.24177809638690678,0.36036251274209985,-28.33375590472854,-2.6581100699916713,34.1375,-14.7296875,-13.2578125,-40.24375
133,-3.522046748,9.018321744,2.69391847,12.83027834,-5.506110282,83.5652432,-17.94878938,117.00550953,3.421224787631668,98.22345042473665,-0.24179710726016532,0.2875821157548986,-28.294492490175323,-2.657319959318145,34.425,-14.6453125,-13.2265625,-39.63125
134,-3.54695989,9.014283771,2.702668048,12.82133064,-5.506676242,83.59658595,-17.86674989,117.02175806,3.371547742666213,98.25619054253029,-0.28966120998980627,0.2875821157548986,-28.254033091680018,-2.656916372957814,34.7125,-14.5609375,-13.1953125,-39.01875
135,-3.571873032,9.010245798,2.711417627,12.81238293,-5.507242201,83.62792871,-17.7847104,117.03800659000001,3.319340527806093,98.30330976328008,-0.3807663256314418,0.17630995865896476,-28.212488428192724,-2.65690546302455,35.0,-14.4765625,-13.1640625,-38.40625
136,-3.5952536,9.006996277,2.719247222,12.80325336,-5.507665064,83.65905854,-17.70267227,117.05469177,3.2696634828406386,98.33604988107372,-0.42944789432551816,0.18117673292558611,-28.16997168760223,-2.6572920275187677,34.91875,-14.3859375,-12.9328125,-37.68125
137,-3.618634167,9.003746756,2.727076816,12.79412378,-5.508087926,83.69018837,-17.62063414,117.07137694,3.2731061717068752,98.3364923094348,-0.5218664858987427,0.10839633593838485,-28.12659809813469,-2.6580795070438095,34.8375,-14.2953125,-12.7015625,-36.95625
138,-3.642014735,9.000497235,2.734906411,12.78499421,-5.508510789,83.7213182,-17.53859601,117.08806211999999,3.2736246494506736,98.30176124136368,-0.5218664858987427,0.10839633593838485,-28.082484483167278,-2.659269987998816,34.75625,-14.2046875,-12.4703125,-36.23125
139,-3.665395303,8.997247714,2.742736005,12.77586463,-5.508933652,83.75244804,-17.45655788,117.1047473,3.2727916287235246,98.30242489523161,-0.5223486698380337,0.1035295616717635,-28.037748803183963,-2.660864208971251,34.675,-14.1140625,-12.2390625,-35.50625
140,-3.68877587,8.993998193,2.7505656,12.76673505,-5.509356514,83.78357787,-17.37451975,117.12143247,3.2751593430739607,98.42143964208857,-0.5209453244988107,0.10065374051421451,-27.99250968874439,-2.6628615671078157,34.59375,-14.0234375,-12.0078125,-34.78125
141,-3.710715129,8.991495426,2.757512305,12.75737008,-5.509661663,83.81445389,-17.29259898,117.13854334999999,3.2252818190055494,98.7492832597123,-0.47579977143504354,0.1400303686714237,-27.946885968254232,-2.665260121639081,34.53125,-13.646875,-11.9328125,-34.153125
142,-3.732654387,8.988992658,2.76445901,12.74800511,-5.509966812,83.84532991,-17.21067821,117.15565422,3.2268683599501635,98.78489919583191,-0.4298194698153811,0.1382606325744705,-27.900996194119895,-2.668056592373812,34.46875,-13.2703125,-11.8578125,-33.525
143,-3.754593646,8.986489891,2.771405715,12.73864014,-5.510271961,83.87620593,-17.12875743,117.17276509,3.2283995967833277,98.90457759655679,-0.3834157449314758,0.17852212878015628,-27.854958170653664,-2.6712463517566594,34.40625,-12.89375,-11.7828125,-32.896875
144,-3.776532904,8.983987124,2.77835242,12.72927516,-5.510577109,83.90708195,-17.04683666,117.18987596,3.1815465250877786,99.10522142938044,-0.2909383925699399,0.21657145486465054,-27.80888848688705,-2.6748234099395316,34.34375,-12.5171875,-11.7078125,-32.26875
145,-3.798472162,8.981484357,2.785299125,12.71991019,-5.510882258,83.93795797,-16.96491589,117.20698683,3.181643307282818,99.18862024011779,-0.1525187603352588,0.21612902084041227,-27.76290205723293,-2.6787803932473224,34.28125,-12.140625,-11.6328125,-31.640625
146,-3.819105057,8.97968343,2.791398706,12.71026054,-5.511099801,83.96854227,-16.88322779,117.22448946,3.129695331294597,99.29170737342847,-0.1060960246687054,0.18272525201042017,-27.717111672714356,-2.6831085174121116,33.83125,-12.009375,-11.6515625,-31.165625
147,-3.839737951,8.977882504,2.797498286,12.70061089,-5.511317343,83.99912656,-16.80153969,117.24199209,3.0795240038509455,99.56048604598482,-0.15075593725223693,0.2570541680824555,-27.671627565243924,-2.687797557960996,33.38125,-11.878125,-11.6703125,-30.690625
148,-3.860370845,8.976081578,2.803597866,12.69096124,-5.511534885,84.02971086,-16.71985159,117.25949471,3.0287650696568122,99.60959621701211,-0.19667747808358813,0.18670715822856493,-27.62655698717726,-2.6928358210963435,32.93125,-11.746875,-11.6890625,-30.215625
149,-3.88100374,8.974280652,2.809697447,12.68131159,-5.511752427,84.06029516,-16.63816349,117.27699734000001,3.027904396873938,99.8801446256654,-0.242656051421452,0.18847689432551817,-27.582003808090736,-2.698210119159888,32.48125,-11.615625,-11.7078125,-29.740625
150,-3.901636634,8.972479726,2.815797027,12.67166194,-5.51196997,84.09087945,-16.55647539,117.29449996,3.0277799626231734,100.06640934420659,-0.38242026843357113,0.15440947445916864,-27.538068130492395,-2.7039057551072183,32.03125,-11.484375,-11.7265625,-29.265625
151,-3.921125061,8.971335537,2.821084784,12.66167956,-5.512133608,84.12113868,-16.47512487,117.31233854,3.0274032019481254,100.11574074074072,-0.4743445782081776,0.22918082455544225,-27.494845925987306,-2.709906520187661,31.51875,-11.3390625,-11.4171875,-29.15625
152,-3.940613489,8.970191348,2.826372541,12.65169719,-5.512297247,84.15139791,-16.39377435,117.33017711,2.978196243062634,100.26904412730772,-0.4743445782081776,0.22918082455544225,-27.452428693256287,-2.7161947082737834,31.00625,-11.19375,-11.1078125,-29.046875
153,-3.960101916,8.96904716,2.831660299,12.64171481,-5.512460886,84.18165713,-16.31242384,117.34801569,2.8813273870200473,100.5028705176124,-0.4757012607316796,0.2665664996035791,-27.41090313902728,-2.7227511491885314,30.49375,-11.0484375,-10.7984375,-28.9375
154,-3.979590343,8.967902971,2.836948056,12.63173243,-5.512624525,84.21191636,-16.23107332,117.36585425999999,2.8292238679352133,100.58715419639822,-0.5231229294370823,0.41610919979612637,-27.370350883014616,-2.7295552620900736,29.98125,-10.903125,-10.4890625,-28.828125
155,-3.999078771,8.966758782,2.842235813,12.62175006,-5.512788163,84.24217559,-16.1497228,117.38369284000001,2.830533887189942,100.77518865103634,-0.523136755464945,0.4172152848567221,-27.330848187615647,-2.7365851286262077,29.46875,-10.7578125,-10.1796875,-28.71875
156,-4.017591862,8.966227433,2.846750394,12.61138824,-5.512934268,84.27208165,-16.06880135,117.40179262000001,2.73227205572545,101.01034233775059,-0.5695612193906445,0.4508402706988333,-27.292465713074982,-2.7438175843453436,29.090625,-10.7453125,-9.8515625,-28.446875
157,-4.036104953,8.965696084,2.851264974,12.60102642,-5.513080373,84.3019877,-15.9878799,117.41989241,2.6336403771661567,101.07869839166383,-0.4324550630875524,0.4868986436742552,-27.255268298949815,-2.751228325937732,28.7125,-10.7328125,-9.5234375,-28.175
158,-4.054618044,8.965164735,2.855779555,12.5906646,-5.513226479,84.33189376,-15.90695845,117.4379922,2.5863310454185067,101.23023205346018,-0.38599430581039756,0.48999568184392334,-27.21931477302554,-2.7587920313730123,28.334375,-10.7203125,-9.1953125,-27.903125
159,-4.073131135,8.964633386,2.860294135,12.58030279,-5.513372584,84.36179982,-15.82603701,117.45609198,2.484294698153811,101.48441039755349,-0.3399777107260165,0.5247267527466304,-27.184657789154006,-2.7664824899246123,27.95625,-10.7078125,-8.8671875,-27.63125
160,-4.091644226,8.964102037,2.864808715,12.56994097,-5.513518689,84.39170588,-15.74511556,117.47419177,2.3829323717295274,101.48330431532449,-0.29227433593838487,0.5273813568920602,-27.15134369557368,-2.7742727394408635,27.578125,-10.6953125,-8.5390625,-27.359375
161,-4.109342518,8.96414213,2.868594786,12.5591574,-5.513683337,84.42123865,-15.6646952,117.49246335000001,2.2851890180088343,101.68394813682183,-0.29227433593838487,0.5273813568920602,-27.119412435022976,-2.782135208965916,27.384375,-10.9046875,-8.42265625,-27.459375
162,-4.12704081,8.964182223,2.872380856,12.54837383,-5.513847985,84.45077141,-15.58427483,117.51073493,2.1864121655906668,101.88193736550004,-0.24581357866123,0.5304783950617283,-27.088897477489432,-2.79004186569981,27.190625,-11.1140625,-8.30625,-27.559375
163,-4.144739102,8.964222316,2.876166926,12.53759025,-5.514012633,84.48030418,-15.50385447,117.52900652,2.1864121655906668,101.88193736550004,-0.2918509127874051,0.5694125891946993,-27.059825785953475,-2.7979643660094347,26.996875,-11.3234375,-8.18984375,-27.659375
164,-4.162437395,8.964262408,2.879952996,12.52680668,-5.514177281,84.50983695,-15.42343411,117.5472781,2.085084404802356,102.0670960018122,-0.29177832597123116,0.5311420460980858,-27.03221781511674,-2.805874210545403,26.803125,-11.5328125,-8.0734375,-27.759375
165,-4.180135687,8.964302501,2.883739066,12.51602311,-5.51434193,84.53936971,-15.34301375,117.56554968,1.9837531860912898,102.25225464945066,-0.33916197304337975,0.535787603352588,-27.006087542880863,-2.8137429034351102,26.609375,-11.7421875,-7.95703125,-27.859375
166,-4.19715904,8.964873271,2.886848693,12.50478135,-5.514557267,84.56852161,-15.26313572,117.58389595,1.9344356189828973,102.25070612753424,-0.38560717601087324,0.4964109751953788,-26.98144253425933,-2.8215421150865554,26.459375,-11.8609375,-8.078125,-27.846875
167,-4.214182394,8.96544404,2.889958321,12.49353959,-5.514772605,84.59767351,-15.18325768,117.60224221,1.9357352689998868,102.47280800770189,-0.38560717601087324,0.4964109751953788,-26.95828403745744,-2.829243847505624,26.309375,-11.9796875,-8.19921875,-27.834375
168,-4.231205747,8.96601481,2.893067948,12.48229784,-5.514987943,84.62682541,-15.10337964,117.62058847,1.88262244648318,102.57700122324158,-0.4314768690678446,0.46013138520783775,-26.936607112023978,-2.8368206003974863,26.159375,-12.0984375,-8.3203125,-27.821875
169,-4.248229101,8.966585579,2.896177575,12.47105608,-5.51520328,84.65597731,-15.02350161,117.63893474,1.8849832472533694,102.69579475591799,-0.432759236493374,0.459025300147242,-26.916400789217324,-2.8442455358446943,26.009375,-12.2171875,-8.44140625,-27.809375
170,-4.265252455,8.967156349,2.899287203,12.45981432,-5.515418618,84.68512921,-14.94362357,117.657281,1.9382585253143052,102.76569933174764,-0.38672363064899756,0.4200911060142711,-26.897648264975874,-2.8514926390694804,25.859375,-12.3359375,-8.5625,-27.796875
171,-4.281714492,8.968217435,2.901779987,12.44808227,-5.515710079,84.71390776,-14.86429055,117.67560608,1.9913575218031485,102.9218785366406,-0.3393589944501076,0.3428863687846868,-26.880327126062145,-2.8585368726735867,25.8625,-12.7609375,-8.7546875,-27.825
172,-4.29817653,8.96927852,2.90427277,12.43635022,-5.51600154,84.7426863,-14.78495753,117.69393117,1.9433015822856492,102.9563883905312,-0.2934374535054932,0.3782810907237512,-26.864409609954436,-2.8653543218250337,25.865625,-13.1859375,-8.946875,-27.853125
