Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
312,37.50428837,9.865446717,10.024283,51.66409863,-50.63611726,110.3074753,-98.89327593,148.03889681,-0.21638342045531772,133.64418748216104,0.5593562021066939,-0.3177561162079511,-23.662278368331044,1.4606977766502716,16.73125,-10.2328125,-1.088085934,-30.5375
313,37.48805212,9.855290713,10.01592254,51.68348268,-50.63328947,110.3132864,-98.93631639,148.04528734000002,-0.21425144138634047,133.64604570846078,0.6145989291199456,-0.3644771491675161,-23.677979038407877,1.4790916696444256,16.4625,-9.949999998,-0.6478515593,-30.496875
314,37.47181587,9.845134708,10.00756209,51.70286672,-50.63046168,110.3190976,-98.97935684,148.05167788,-0.21402331145090042,133.60463388379205,0.5577157397213728,-0.445708036017669,-23.6920164968871,1.498035569811987,16.19375,-9.667187498,-0.2076171843,-30.45625
315,37.45557962,9.834978703,9.999201629,51.72225077,-50.62763389,110.3249087,-99.0223973,148.05806841,-0.21564096078831124,133.64684207951072,0.5577157397213728,-0.445708036017669,-23.704396867696563,1.5175138152162866,15.925,-9.384374998,0.2326171907,-30.415625
316,37.43934337,9.824822699,9.990841172,51.74163482,-50.6248061,110.3307198,-99.06543775,148.06445895,-0.09404349966700645,133.63356906557934,0.5592690979272851,-0.40429621134896365,-23.715130208373274,1.537508120717118,15.65625,-9.1015625,0.6728515638,-30.375
317,37.42362544,9.814235508,9.983436944,51.76368376,-50.61938137,110.3372534,-99.10896317,148.07060493,-0.09152992137274889,133.67604273190622,0.5051359124702683,-0.4117291029561672,-23.724230710003464,1.5579975945615743,15.409375,-9.096875,0.8593750013,-30.33125
318,37.40790751,9.803648317,9.976032717,51.78573271,-50.61395665,110.3437869,-99.15248858,148.07675092,-0.09334251826027863,133.71798547060823,0.6160631092082909,-0.41013634046890923,-23.731716876627377,1.5789587725307066,15.1625,-9.0921875,1.045898439,-30.2875
319,37.39218958,9.793061125,9.968628489,51.80778165,-50.60853192,110.3503205,-99.196014,148.0828969,-0.03478775775739042,133.7615209785933,0.5608888212028542,-0.4080126571525654,-23.737611682407227,1.600365668595404,14.915625,-9.0875,1.232421876,-30.24375
320,37.37647166,9.782473934,9.961224261,51.8298306,-50.60310719,110.356854,-99.23953941,148.08904288,-0.03564220846755012,133.8446100985389,0.5051317645939518,-0.36660083248386,-23.741942705137966,1.622189840719956,14.66875,-9.0828125,1.418945314,-30.2
321,37.36075373,9.771886743,9.953820033,51.85187954,-50.59768246,110.3633876,-99.28306483,148.09518887000002,-0.03400381997961264,133.72807297315663,0.5051317645939518,-0.36660083248386,-23.74474223497552,1.6444004704586401,14.421875,-9.078125,1.605468748,-30.15625
322,37.34529835,9.760801864,9.947358345,51.87661896,-50.58944667,110.3706464,-99.32686562,148.10112494,0.02936241053346925,133.77107755351682,0.5593727933401291,-0.494818212708121,-23.746047357543308,1.6669644552079927,14.325,-9.0953125,1.324633787,-30.240625
323,37.32984298,9.749716985,9.940896656,51.90135838,-50.58121088,110.3779052,-99.37066641,148.10706102,0.0900532978185525,133.81647128780156,0.6145470813455658,-0.4966764356099218,-23.74590001080744,1.6898465122298905,14.228125,-9.1125,1.043798826,-30.325
324,37.31438761,9.738632107,9.934434967,51.9260978,-50.57297509,110.385164,-99.4144672,148.11299709,0.14997269072375127,133.75833545361877,0.6161045874277948,-0.4969418960244648,-23.74434701520337,1.7130092936808168,14.13125,-9.1296875,0.7629638652,-30.409375
325,37.29893224,9.727547228,9.927973278,51.95083722,-50.56473929,110.3924228,-99.458268,148.11893317,0.2141684850832484,133.75966276588517,0.56095103853211,-0.5383537206931702,-23.741440076437527,1.7364135117647115,14.034375,-9.146875,0.4821289042,-30.49375
326,37.28347686,9.716462349,9.921511589,51.97557664,-50.5565035,110.3996816,-99.50206879,148.12486924,0.27312143622154267,133.802932803262,0.5051981296636086,-0.542070166496772,-23.737235760280075,1.7600180727934691,13.9375,-9.1640625,0.2012939466,-30.578125
327,37.26800452,9.704804763,9.915955587,52.00302129,-50.54524947,110.4076463,-99.54593849,148.13063311,0.3338786885490995,133.74771703703706,0.5051981296636086,-0.542070166496772,-23.731795438639438,1.7837802185478016,13.7890625,-9.1109375,0.3831054701,-30.459375
328,37.25253217,9.693147178,9.910399584,52.03046594,-50.53399543,110.415611,-99.5898082,148.13639697,0.3324891692830445,133.74877887869522,0.56095103853211,-0.5383537206931702,-23.725185206289737,1.8076556730409685,13.640625,-9.0578125,0.5649169935,-30.340625
329,37.23705983,9.681489592,9.904843581,52.05791059,-50.5227414,110.4235758,-99.63367791,148.14216084,0.3328666207271491,133.7896597893306,0.5619299237512742,-0.5441938498131159,-23.717475767725354,1.8315987926219772,13.4921875,-9.0046875,0.7467285169,-30.221875
330,37.22158748,9.669832006,9.899287579,52.08535525,-50.51148736,110.4315405,-99.67754762,148.14792471,0.451950503567788,133.7333821814475,0.5084396502888209,-0.5457866123003738,-23.708742293680157,1.8555627172496671,13.34375,-8.9515625,0.9285400404,-30.103125
331,37.20611514,9.658174421,9.893731576,52.1127999,-50.50023333,110.4395052,-99.72141732,148.15368858,0.4542318040095141,133.81726767244308,0.5641925590214067,-0.542070166496772,-23.699064246901468,1.87949952073693,13.1953125,-8.8984375,1.110351565,-29.984375
332,37.19033584,9.64586147,9.889023414,52.14296249,-50.485763,110.448135,-99.76514418,148.15931087,0.5120233658171933,133.82018774040097,0.5067556357458376,-0.542335626911315,-23.688525176864506,1.903360357946199,12.9328125,-8.884375,1.410546877,-30.025
333,37.17455653,9.633548519,9.884315252,52.17312509,-50.47129267,110.4567648,-99.80887103,148.16493316,0.5098540565409446,133.80346373088685,0.506799187767584,-0.49853465851172274,-23.677212483265382,1.9270956074599372,12.6703125,-8.8703125,1.71074219,-30.065625
334,37.15877723,9.621235569,9.87960709,52.20328768,-50.45682235,110.4653946,-99.85259788,148.17055545,0.5738258685694869,133.84620285423037,0.5619734759089364,-0.5003928814135237,-23.665217148347104,1.9506550091205308,12.4078125,-8.85625,2.010937502,-30.10625
335,37.14299793,9.608922618,9.874898928,52.23345028,-50.44235202,110.4740244,-99.89632473,148.17617775,0.5769574719673802,133.8475301529052,0.5619734759089364,-0.5003928814135237,-23.652633438448184,1.9739877967740567,12.1453125,-8.8421875,2.311132815,-30.146875
336,37.12721862,9.596609667,9.870190766,52.26361288,-50.4278817,110.4826541,-99.94005158,148.18180003999998,0.6969746140672783,133.89106566089026,0.5619921410805301,-0.5439283893985729,-23.639558575671742,1.9970428272617449,11.8828125,-8.828124998,2.611328124,-30.1875
337,37.11084853,9.583552639,9.866254714,52.29651364,-50.41000769,110.49189,-99.98342445,148.1872981,0.6980571948352021,133.9754820795107,0.5068697007135575,-0.5431320081549439,-23.626092381193605,2.0197687070561328,11.68125,-8.546093748,2.499609374,-30.371875
338,37.09447843,9.570495611,9.862318661,52.32941441,-50.39213369,110.5011258,-100.0267973,148.19279617,0.6980571948352021,133.9754820795107,0.506799187767584,-0.49853465851172274,-23.6123368922895,2.0421139180036914,11.4796875,-8.264062498,2.387890624,-30.55625
339,37.07810834,9.557438583,9.858382609,52.36231517,-50.37425969,110.5103616,-100.0701702,148.19829423,0.8181407020047571,133.91867354400273,0.6177263846415222,-0.4966764356099218,-23.598395955543804,2.0640269435564105,11.278125,-7.982031248,2.276171874,-30.740625
340,37.06173825,9.544381555,9.854446557,52.39521594,-50.35638568,110.5195974,-100.1135431,148.20379229,0.819978185796806,134.06228763846414,0.5620439887189943,-0.5449902310567448,-23.584374798934817,2.0854563967759607,11.0765625,-7.699999998,2.164453124,-30.925
341,37.04536815,9.531324527,9.850510505,52.4281167,-50.33851168,110.5288333,-100.1569159,148.20929036,0.8231056413183826,134.06334948012233,0.5625520966360857,-0.494818212708121,-23.570379585674036,2.106351151329209,10.875,-7.417968749,2.052734373,-31.109375
342,37.02814419,9.517429792,9.847257267,52.46379123,-50.31705659,110.5386034,-100.199745,148.21466537999999,0.8229148415902141,134.06361493713896,0.5625520966360857,-0.494818212708121,-23.556516952859212,2.126660476644393,10.921875,-7.254687499,1.841210936,-31.128125
343,37.01092023,9.503535057,9.844004029,52.49946577,-50.29560151,110.5483736,-100.242574,148.22004041,0.8236158230377165,134.1482968127761,0.5620626540265035,-0.5885257390417941,-23.54289353814699,2.146334178337338,10.96875,-7.091406249,1.629687498,-31.146875
344,36.99369626,9.489640322,9.840750791,52.5351403,-50.27414642,110.5581438,-100.285403,148.22541543,0.822446138090384,134.13104187563712,0.5625313575263335,-0.45128270472307175,-23.529615497682574,2.1653227449630688,11.015625,-6.928124999,1.418164061,-31.165625
345,36.9764723,9.475745587,9.837497552,52.57081483,-50.25269133,110.567914,-100.328232,148.23079045,0.822446138090384,134.13104187563712,0.564088863472647,-0.45128270472307175,-23.516788018400423,2.18357750211832,11.0625,-6.764843749,1.206640623,-31.184375
346,36.95924834,9.461850852,9.834244314,52.60648936,-50.23123625,110.5776841,-100.3710611,148.23616548,0.8237278142031941,134.21572375127423,0.5067784487937478,-0.45499915052667345,-23.504514827573278,2.201050774909607,11.109375,-6.601562498,0.9951171865,-31.203125
347,36.94094245,9.447022443,9.831576241,52.64499403,-50.20603191,110.5879091,-100.4131946,148.24140109,0.8237278142031941,134.21572375127423,0.564215372069317,-0.4547336901121305,-23.49289770221783,2.217696059842629,11.3109375,-6.271874998,0.8627929678,-31.41875
348,36.92263656,9.432194034,9.828908168,52.6834987,-50.18082758,110.5981341,-100.4553281,148.24663671,0.8221101647298674,134.25793196058444,0.508532976146789,-0.5030474855589534,-23.482035980724362,2.2334682073548002,11.5125,-5.942187498,0.730468749,-31.634375
349,36.90433068,9.417365625,9.826240095,52.72200337,-50.15562325,110.608359,-100.4974616,148.25187233,0.8863142547060823,134.25925925925927,0.5068489616038057,-0.49959650016989465,-23.472026078902132,2.248323616521033,11.7140625,-5.612499998,0.5981445303,-31.85
350,36.88602479,9.402537216,9.823572022,52.76050804,-50.13041891,110.618584,-100.5395952,148.25710794,0.9443173552157662,134.24386256201154,0.5052914556574923,-0.4993310397553517,-23.46296101257045,2.262220443842015,11.915625,-5.282812498,0.4658203115,-32.065625
351,36.86771891,9.387708807,9.820903949,52.79901271,-50.10521458,110.6288089,-100.5817287,148.26234356,0.9434670523955148,134.32668621134897,0.5068489616038057,-0.49959650016989465,-23.454929928913035,2.275118828335269,12.1171875,-4.953124998,0.3334960951,-32.28125
352,36.84815265,9.371852548,9.818719885,52.84042688,-50.07610327,110.6394053,-100.6230613,148.26740793,0.9456073269452939,134.32854442405707,0.5620439887189943,-0.5449902310567448,-23.448017649013803,2.286981135199766,12.15625,-4.631640623,0.5150390638,-32.60625
353,36.82858639,9.355996288,9.816535821,52.88184105,-50.04699195,110.6500017,-100.6643939,148.2724723,0.9449436759768944,134.4108371593612,0.5067784487937478,-0.45499915052667345,-23.44230422420343,2.2977722199786044,12.1953125,-4.310156248,0.6965820326,-32.93125
354,36.80902013,9.340140029,9.814351756,52.92325522,-50.01788064,110.6605981,-100.7057265,148.27753667,0.9476812364254162,134.41242991505266,0.5068489616038057,-0.49959650016989465,-23.437864508991744,2.3074597144618134,12.234375,-3.988671873,0.8781250013,-33.25625
355,36.78945387,9.32428377,9.812167692,52.96466939,-49.98876932,110.6711944,-100.7470591,148.28260105,0.9457068746177371,134.39597137614678,0.5068489616038057,-0.49959650016989465,-23.43476775343173,2.3160143347537137,12.2734375,-3.667187498,1.05966797,-33.58125
356,36.76988761,9.30842751,9.809983628,53.00608356,-49.95965801,110.6817908,-100.7883917,148.28766542,0.9482287486238533,134.43844504247366,0.6193336645599729,-0.49773827726809383,-23.43307721775998,2.323410211138834,12.3125,-3.345703124,1.241210939,-33.90625
357,36.74894262,9.291454926,9.808183089,53.05050871,-49.92649323,110.6926743,-100.8288609,148.29251279,0.94846102643561,134.39729867482163,0.6177761584777439,-0.49773827726809383,-23.432849812068834,2.329625238685535,12.36875,-3.260156249,1.390234376,-34.08125
358,36.72799763,9.274482342,9.80638255,53.09493386,-49.89332846,110.7035578,-100.86933,148.29736016,1.008687357934081,134.43924142711518,0.6177533454298335,-0.5850747536527353,-23.434135763578517,2.3346414469583507,12.425,-3.174609374,1.539257814,-34.25625
359,36.70705265,9.257509758,9.804582011,53.13935901,-49.86016368,110.7144413,-100.9097991,148.30220752,1.0674287703703704,134.482511464492,0.5625520966360857,-0.494818212708121,-23.436978313817526,2.3384453867701573,12.48125,-3.089062499,1.688281251,-34.43125
360,36.68610766,9.240537174,9.802781471,53.18378416,-49.8269989,110.7253248,-100.9502683,148.30705489,1.0702326960244648,134.40181149847095,0.5625520966360857,-0.494818212708121,-23.441413447754073,2.341028531529303,12.5375,-3.003515624,1.837304689,-34.60625
361,36.66516267,9.22356459,9.800980932,53.2282093,-49.79383412,110.7362083,-100.9907374,148.31190226,1.0727462742779477,134.44455063540605,0.5625520966360857,-0.494818212708121,-23.447469656753142,2.342387690339995,12.59375,-2.917968748,1.986328124,-34.78125
362,36.64278066,9.205396201,9.799467978,53.27576329,-49.75647963,110.7472992,-101.0303114,148.31647473,1.1342003601766906,134.44455063540605,0.5068697007135575,-0.5431320081549439,-23.45516773721429,2.342525429584246,12.5609375,-2.713085936,1.885546874,-35.1375
363,36.62039865,9.187227813,9.797955024,53.32331728,-49.71912513,110.75839,-101.0698854,148.3210472,1.1334454571525654,134.38535295956507,0.5085537152565409,-0.5465829935440026,-23.4645206267926,2.341450499297747,12.528125,-2.508203123,1.784765624,-35.49375
364,36.59801664,9.169059424,9.79644207,53.37087127,-49.68177063,110.7694809,-101.1094594,148.32561968,1.197039817737003,134.38721118586477,0.5068883658851512,-0.5866675161399931,-23.47553328007254,2.339178260270458,12.4953125,-2.303320311,1.683984374,-35.85
365,36.57563463,9.150891036,9.794929116,53.41842526,-49.64441614,110.7805718,-101.1490334,148.33019215,1.1972679478083588,134.3460648182127,0.5068883658851512,-0.5866675161399931,-23.48820258538572,2.3357311074391554,12.4625,-2.098437498,1.583203124,-36.20625
366,36.55325262,9.132722647,9.793416162,53.46597925,-49.60706164,110.7916626,-101.1886074,148.33476462,1.195223073054706,134.30677667686035,0.5068862920829086,-0.5444593102276588,-23.502517324194415,2.3311388847750223,12.4296875,-1.893554688,1.482421874,-36.5625
367,36.52942683,9.114115863,9.791340783,53.51344162,-49.56929266,110.8028927,-101.2272797,148.33899786,1.2561296468909275,134.247844458036,0.5068676267753992,-0.5009238022426096,-23.51845817418538,2.325439286467888,12.496875,-1.953515625,1.312011717,-36.875
368,36.50560104,9.095509079,9.789265404,53.56090399,-49.53152368,110.8141228,-101.265952,148.34323109,1.2563577769622831,134.20669810397555,0.5085516413183826,-0.5046402480462114,-23.53599775694567,2.3186782387187788,12.5640625,-2.013476563,1.141601561,-37.1875
369,36.48177525,9.076902295,9.787190025,53.60836636,-49.49375469,110.8253529,-101.3046242,148.34746433,1.2551341703024126,134.2483753856609,0.5101091474006116,-0.5046402480462114,-23.555100730775944,2.3109102558895227,12.63125,-2.0734375,0.971191405,-37.5
370,36.45794946,9.058295511,9.785114646,53.65582873,-49.45598571,110.836583,-101.3432965,148.35169756,1.1907683154604145,134.20616717635065,0.5084272067957866,-0.5431320081549439,-23.575723928822242,2.3021987642642436,12.6984375,-2.133398438,0.8007812487,-37.8125
371,36.43412367,9.039688727,9.783039266,53.7032911,-49.41821672,110.8478131,-101.3819688,148.3559308,1.194899543187224,134.20669810397555,0.5068697007135575,-0.5431320081549439,-23.597816542356707,2.2926163864550655,12.765625,-2.193359376,0.6303710925,-38.125
372,36.40888543,9.019760368,9.781102745,53.75423876,-49.37601025,110.859132,-101.4197566,148.35976220999999,1.1961148540944615,134.1828066598709,0.5641365635066258,-0.5832165307509344,-23.621320348823897,2.2822451796203724,12.7953125,-2.344531251,0.4618408191,-38.2875
373,36.38364719,8.999832008,9.779166223,53.80518641,-49.33380377,110.8704508,-101.4575444,148.36359361,1.2561462381243627,134.22474941216447,0.5641801155283724,-0.5394155623513421,-23.64616998418215,2.2711768210237255,12.825,-2.495703126,0.2933105456,-38.45
374,36.35840895,8.979903648,9.777229701,53.85613406,-49.2915973,110.8817697,-101.4953322,148.36742501999998,1.2563743681957187,134.1836030445124,0.5624940271831464,-0.5356991165477404,-23.672293258944777,2.259512734836832,12.8546875,-2.646875001,0.1247802722,-38.6125
375,36.33317072,8.959975289,9.775293179,53.90708172,-49.24939082,110.8930886,-101.53312,148.37125642,1.2563743681957187,134.1836030445124,0.564198780699966,-0.5829510703363915,-23.69961151703764,2.2473641544320064,12.884375,-2.798046876,-0.04375000124,-38.775
376,36.30793248,8.940046929,9.773356658,53.95802937,-49.20718435,110.9044074,-101.5709078,148.37508782999998,1.2557521953109072,134.2250148691811,0.5641801155283724,-0.5394155623513421,-23.72804003621421,2.234852114804998,12.9140625,-2.949218751,-0.2122802742,-38.9375
377,36.28133507,8.918760886,9.771490302,54.01257807,-49.16041612,110.9157871,-101.6078615,148.378468,1.1935266150186883,134.18439942915393,0.5068240747536528,-0.5447247706422018,-23.75748846846887,2.2221073702591005,12.790625,-3.089453126,-0.3217773446,-39.225
378,36.25473767,8.897474843,9.769623946,54.06712676,-49.11364788,110.9271668,-101.6448152,148.38184817,1.2533257212368332,134.14484581719336,0.508381580699966,-0.5449902310567448,-23.78786131872194,2.2092702330292524,12.6671875,-3.229687501,-0.4312744149,-39.5125
