Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
1112,-36.53327132,-11.23774031,-1.866061311,-37.24730702,22.25895468,51.52664968,-127.6552171,113.49389856,1.7225684822743232,-2.542225903273304,-9.287492080643332,113.93450379431418,-1.1403636230923992,22.48172065632153,-223.125,73.84999999,71.6875,49.03125
1113,-36.57043559,-11.20238336,-1.887028967,-37.23735644,22.2063583,51.38721531,-127.7364586,113.21916833,1.7230385683542868,-2.5086009174311927,-9.243281515460414,114.25460482500849,-1.130909629694918,22.153586740389926,-221.875,72.74999999,70.99999999,48.875
1114,-36.60745071,-11.16948193,-1.90675064,-37.22739379,22.15413909,51.25306313,-127.8093579,112.95788102,1.6737210001132627,-2.510149437082342,-9.198044364027636,114.3309246800317,-1.1215125880699626,21.818645443109205,-223.05,71.59999999,69.99999999,48.59375
1115,-36.64446582,-11.13658049,-1.926472313,-37.21743113,22.10191988,51.11891094,-127.8822573,112.69659371,1.677153320874391,-2.4944430286555663,-9.244404882772681,114.54351432778343,-1.1121667048711814,21.477259303044693,-224.225,70.44999999,68.99999999,48.3125
1116,-36.68148093,-11.10367906,-1.946193986,-37.20746848,22.04970068,50.98475876,-127.9551567,112.43530639,1.6758052791935665,-2.459269524294937,-9.15365233208744,114.75853720693169,-1.1028678554257751,21.12982843191113,-225.4,69.29999999,67.99999999,48.03125
1117,-36.71849605,-11.07077762,-1.965915659,-37.19750583,21.99748147,50.85060658,-128.0280561,112.17401908,1.5750098221769167,-2.5444380733944953,-9.153489875410576,114.86472137274887,-1.0936135553926938,20.776787461353678,-226.575,68.14999999,66.99999999,47.75
1118,-36.75551116,-11.03787619,-1.985637332,-37.18754318,21.94526226,50.7164544,-128.1009555,111.91273177,1.5780757515007362,-2.4944430286555663,-9.108755647298675,115.04479204892965,-1.0844029124964212,20.41860232913777,-227.75,66.99999999,66.0,47.46875
1119,-36.79222095,-11.00703582,-2.004358784,-37.17759583,21.89331207,50.58843227,-128.1665368,111.66609304,1.5780757515007362,-2.4944430286555663,-9.111356675727714,115.2637969192434,-1.0752365597028588,20.055766930226348,-224.8,65.73124999,65.975,47.0625
1120,-36.82893074,-10.97619546,-2.023080235,-37.16764847,21.84136187,50.46041014,-128.2321181,111.41945432,1.5785354683429607,-2.445332851965115,-9.063979942235813,115.33171049949031,-1.0661165715256793,19.688799658887113,-221.85,64.46249999,65.95,46.65625
1121,-36.86564053,-10.94535509,-2.041801687,-37.15770112,21.78941168,50.33238801,-128.2976994,111.1728156,1.529411465624646,-2.481391225506852,-8.974120900441724,115.47837739268319,-1.0570463654287345,19.318239868557413,-218.9,63.19374999,65.925,46.25
1122,-36.90235033,-10.91451473,-2.060523138,-37.14775377,21.73746149,50.20436588,-128.3632807,110.92617687,1.530285964435383,-2.5501897157095934,-8.883357979386112,115.69096692717183,-1.0480305904574065,18.944644276661766,-215.95,61.92499999,65.9,45.84375
1123,-36.93906012,-10.88367436,-2.079244589,-37.13780641,21.6855113,50.07634375,-128.428862,110.67953815,1.529027792501982,-2.5147949937705287,-8.837305091176804,115.79737229584323,-1.039075005303124,18.568583341918647,-213.0,60.65624999,65.875,45.4375
1124,-36.97521494,-10.85452747,-2.09719821,-37.12785747,21.6336097,49.95488996,-128.4880908,110.44855219,1.476772185978027,-2.517228381470155,-8.747539375920262,115.90975059463133,-1.0301863480395466,18.190637641865777,-210.825,59.37499999,66.0875,44.95625
1125,-37.01136976,-10.82538059,-2.115151831,-37.11790853,21.5817081,49.83343618,-128.5473196,110.21756624,1.4776466847887642,-2.5862480892513307,-8.656740161966246,115.977442972024,-1.0213721997611012,17.811394278288425,-208.65,58.09374999,66.3,44.475
1126,-37.04752458,-10.7962337,-2.133105451,-37.10795959,21.52980651,49.71198239,-128.6065484,109.98658028,1.4776466847887642,-2.5862480892513307,-8.611539304564502,116.0522142938045,-1.0126408442489678,17.4314433378505,-206.475,56.81249999,66.5125,43.99375
1127,-37.08367941,-10.76708681,-2.151059072,-37.09801065,21.47790491,49.59052861,-128.6657772,109.75559433,1.4771282070449654,-2.551517017782308,-8.519442168988558,116.11968546834295,-1.004001125601829,17.051374434441296,-204.3,55.53124999,66.725,43.5125
1128,-37.11983423,-10.73793992,-2.169012692,-37.0880617,21.42600331,49.46907482,-128.725006,109.52460837,1.4771282070449654,-2.551517017782308,-8.430029018008833,116.15419537886508,-0.9954623056041867,16.6717733585467,-202.125,54.24999999,66.9375,43.03124999
1129,-37.1550801,-10.71018002,-2.186394425,-37.07806061,21.37380161,49.35422782,-128.7787894,109.31005043,1.4285226820704495,-2.5506321497338313,-8.337608697474232,116.26436142258466,-0.9870339225383712,16.293218857375514,-200.85,52.86874999,66.6,42.16249999
1130,-37.19032598,-10.68242012,-2.203776157,-37.06805952,21.32159991,49.23938082,-128.8325728,109.0954925,1.4259717737003057,-2.635137048363348,-8.20046970438328,116.22786057311131,-0.9787256531430304,15.916279567577876,-199.575,51.48749999,66.2625,41.29374999
1131,-37.22557186,-10.65466023,-2.22115789,-37.05805843,21.2693982,49.12453382,-128.8863562,108.88093456,1.425453295956507,-2.60062719447276,-8.155818433571186,116.26104315324497,-0.970547179380531,15.541511120192444,-198.3,50.10624999,65.925,40.42499999
1132,-37.26081773,-10.62690033,-2.238539623,-37.04805734,21.2171965,49.00968682,-128.9401395,108.66637663,1.474964428587609,-2.6335885298448294,-8.154378794880508,116.2946681390871,-0.9625080615236856,15.169453434964456,-197.025,48.72499999,65.5875,39.55624999
1133,-37.29606361,-10.59914043,-2.255921355,-37.03805625,21.1649948,48.89483982,-128.9939229,108.45181869,1.5265356439007813,-2.6678771661569822,-8.018223180428134,116.33802673009399,-0.9546176188251794,14.800628218494078,-195.75,47.34374999,65.24999999,38.68749999
1134,-37.32994045,-10.5725404,-2.272873068,-37.027929,21.11200392,48.78628817,-129.0431268,108.25421529,1.5270541216445803,-2.7023870200475706,-7.972120172159926,116.33227500283157,-0.9468848187741176,14.435536677995957,-195.325,45.51249999,64.48124999,37.76249999
1135,-37.3638173,-10.54594037,-2.28982478,-37.01780176,21.05901305,48.67773652,-129.0923307,108.05661188,1.4779301189262655,-2.738445393589308,-7.92738421565296,116.33094778570619,-0.939318175735523,14.074657459980472,-194.9,43.68124999,63.71249999,36.83749999
1136,-37.39769414,-10.51934034,-2.306776493,-37.00767451,21.00602217,48.56918487,-129.1415346,107.85900848,1.478244661909616,-2.7043779737229583,-7.881445392456676,116.33006286102616,-0.9319256596231331,13.718444821017538,-194.475,41.84999999,62.94374999,35.91249999
1137,-37.43157098,-10.49274031,-2.323728205,-36.99754726,20.9530313,48.46063322,-129.1907385,107.66140507,1.4777676622494054,-2.7380029595650694,-7.790383483973268,116.33116898856039,-0.9247146151676507,13.367327035870886,-194.05,40.01874999,62.17499999,34.98749999
1138,-37.46544783,-10.46614028,-2.340679918,-36.98742001,20.90004042,48.35208157,-129.2399424,107.46380167,1.4813555261071467,-2.7227389851625325,-7.74438762713784,116.29311960584437,-0.917691692290316,13.021705046571313,-193.625,38.18749998,61.40624999,34.06249999
1139,-37.49739385,-10.44055583,-2.357277993,-36.97708156,20.84562436,48.24922996,-129.2854244,107.2834371,1.4808958092649225,-2.7716279454071806,-7.699748453958545,116.32740831351227,-0.910862788032572,12.681951354361972,-191.275,35.89374998,60.68124999,33.34374999
1140,-37.52933987,-10.41497138,-2.373876068,-36.96674312,20.79120829,48.14637836,-129.3309064,107.10307254,1.4808958092649225,-2.7716279454071806,-7.609180826820704,116.32497485558953,-0.9042330003859468,12.34840915489894,-188.925,33.59999998,59.95624999,32.62499999
1141,-37.56128589,-10.38938693,-2.390474143,-36.95640467,20.73679223,48.04352675,-129.3763884,106.92270798,1.4320414146562463,-2.724287504813682,-7.610566889794994,116.29157107260164,-0.8978065941843898,12.021391715599265,-186.575,31.30624998,59.23124999,31.90624999
1142,-37.59323191,-10.36380248,-2.407072218,-36.94606622,20.68237616,47.94067514,-129.4218705,106.74234341,1.4320414146562463,-2.724287504813682,-7.470743912107826,116.2884741193793,-0.8915869789515066,11.701181992467957,-184.225,29.01249998,58.50624999,31.18749999
1143,-37.62517793,-10.33821803,-2.423670293,-36.93572778,20.6279601,47.83782354,-129.4673525,106.56197885,1.4312083950617283,-2.7238450707894435,-7.242669172046663,116.29223479442743,-0.8855766982683835,11.388032481949145,-181.875,26.71874998,57.78125,30.46874999
1144,-37.65453515,-10.31357859,-2.439921384,-36.92509079,20.57133578,47.73984824,-129.5099921,106.3989173,1.379536939630762,-2.7729552474798953,-7.242669172046663,116.29223479442743,-0.8797774299330565,11.08216530131114,-178.95,23.33437498,57.51875,29.67187499
1145,-37.68389237,-10.28893915,-2.456172475,-36.91445381,20.51471147,47.64187295,-129.5526318,106.23585575,1.4301403307282816,-2.7227389851625325,-7.150305885151206,116.25794608675952,-0.8741899960257381,10.783772488914876,-176.025,19.94999998,57.25625,28.87499999
1146,-37.71324959,-10.26429971,-2.472423566,-36.90381682,20.45808716,47.54389765,-129.5952714,106.0727942,1.429621854117114,-2.688007914826141,-7.059705420772453,116.14534669838032,-0.868814382017997,10.493016513558185,-173.1,16.56562498,56.99375,28.07812499
1147,-37.74260681,-10.23966027,-2.488674657,-36.89317984,20.40146284,47.44592235,-129.6379111,105.90973264,1.3776980733944952,-2.6906625189715707,-7.013265402650356,116.11083678785819,-0.8636497641847254,10.210030979997804,-170.175,13.18124998,56.73125,27.28124999
1148,-37.77196403,-10.21502083,-2.504925748,-36.88254286,20.34483853,47.34794706,-129.6805507,105.74667109,1.3800865262204098,-2.621200377166157,-6.9659042224487475,116.03341080530072,-0.8586945446308418,9.934921515774722,-167.25,9.796875004,56.46875,26.48437499
1149,-37.79798386,-10.19131435,-2.520769874,-36.87151727,20.2850837,47.25384487,-129.7212586,105.60077413,1.3796268093781854,-2.6703105538566083,-6.8284057515007355,115.89691992298108,-0.8539463931516071,9.667766822676164,-164.7,10.321875,56.18125,25.72187499
1150,-37.82400368,-10.16760786,-2.536614001,-36.86049167,20.22532887,47.15974267,-129.7619664,105.45487717,1.3761391845056063,-2.6021757141239097,-6.783747568241023,115.82259100690904,-0.8494022949782613,9.408619874676255,-162.15,10.846875,55.89375,24.95937499
1151,-37.85002351,-10.14390138,-2.552458127,-36.84946608,20.16557404,47.06564048,-129.8026742,105.30898021,1.375593054706082,-2.5335984403669722,-6.6453849677200125,115.71330988786951,-0.8450586033190362,9.157509243147615,-159.6,11.371875,55.60625,24.19687499
1152,-37.87604334,-10.1201949,-2.568302254,-36.83844049,20.10581921,46.97153829,-129.8433821,105.16308325,1.3782027251104314,-2.532713572318496,-6.5534502888209305,115.56310352248272,-0.8409110955311099,8.91444052954004,-157.05,11.896875,55.31875,23.43437499
1153,-37.90206316,-10.09648841,-2.584146381,-36.8274149,20.04606438,46.87743609,-129.8840899,105.01718629,1.3769445531770301,-2.568771944727602,-6.507086313285762,115.56686419753083,-0.8369550317747428,8.679397885392259,-154.5,12.42187501,55.03125,22.671875
1154,-37.9239207,-10.07374283,-2.599466164,-36.8158989,19.9821384,46.78607829,-129.9237916,104.88812126,1.3756518156076565,-2.617218470948012,-6.4610507078944375,115.38413897383622,-0.8331852151009993,8.452345599269588,-151.45,14.07187501,55.0375,22.146875
1155,-37.94577823,-10.05099725,-2.614785948,-36.80438289,19.91821243,46.69472048,-129.9634933,104.75905623,1.3756518156076565,-2.617218470948012,-6.368709887869521,115.2772910861932,-0.8295960520358029,8.23322972997891,-148.4,15.72187501,55.04375,21.621875
1156,-37.96763577,-10.02825167,-2.630105732,-36.79286689,19.85428645,46.60336268,-130.003195,104.6299912,1.3252661852984482,-2.6176609049722503,-6.36741023785253,115.277069883339,-0.8261816127904787,8.021979765352997,-145.35,17.37187501,55.05,21.096875
1157,-37.9894933,-10.00550609,-2.645425516,-36.78135089,19.79036048,46.51200487,-130.0428966,104.50092617,1.3749397734737796,-2.5481987631668366,-6.276809773473779,115.16469169781402,-0.8229356902959571,7.818510286204892,-142.3,19.02187501,55.05625,20.571875
1158,-38.01135084,-9.982760513,-2.6607453,-36.76983488,19.7264345,46.42064707,-130.0825983,104.37186114,1.3749397734737796,-2.5481987631668366,-6.185813538339562,115.02355521576621,-0.8198518573786122,7.622722615849737,-139.25,20.67187501,55.0625,20.04687499
1159,-38.02816832,-9.961024357,-2.675380852,-36.75770422,19.65722039,46.33084235,-130.1222134,104.25911807,1.375192098765432,-2.666328647638464,-6.184392909729301,114.98439981877901,-0.8169235215557394,7.43450643685826,-136.3875,21.90000001,54.90625,19.34374999
1160,-38.0449858,-9.939288201,-2.690016403,-36.74557355,19.58800628,46.24103764,-130.1618285,104.14637499,1.3782614848793746,-2.6161123853211006,-6.046192767017782,114.91515890814361,-0.8141439771196486,7.253741358267763,-133.525,23.12812501,54.75,18.64062499
1161,-38.06180328,-9.917552045,-2.704651955,-36.73344289,19.51879217,46.15123292,-130.2014436,104.03363192,1.42947668025824,-2.6161123853211006,-6.0015743323139645,114.84171480348849,-0.8115064544365832,7.080298418140565,-130.6625,24.35625001,54.59375,17.93749999
1162,-38.07862076,-9.895815889,-2.719287506,-36.72131223,19.44957806,46.06142821,-130.2410587,103.92088884,1.3785725722052327,-2.582044965454751,-6.003013971004643,114.80808981764639,-0.8090041666875037,6.914041508088966,-127.8,25.58437501,54.4375,17.23437499
1163,-38.09543825,-9.874079733,-2.733923058,-36.70918156,19.38036395,45.97162349,-130.2806738,103.80814577,1.4296667889908254,-2.6506222392116885,-5.910673150979726,114.7012420432665,-0.8066303544982263,6.754828708210847,-124.9375,26.8125,54.28124999,16.53125
1164,-38.1063209,-9.853405591,-2.747691984,-36.6962806,19.30473775,45.88217895,-130.3210768,103.71106075,1.3779331158681616,-2.6161123853211006,-5.818332330954807,114.77579216219276,-0.8043783289265239,6.602513522699989,-121.1,27.340625,53.36249999,15.9390625
1165,-38.11720356,-9.832731449,-2.76146091,-36.68337963,19.22911155,45.79273441,-130.3614798,103.61397574,1.3782891369351002,-2.6504010227658847,-5.772391779363461,114.73752157662247,-0.8022415130860626,6.45694600804623,-117.2625,27.86875,52.44374999,15.346875
1166,-38.12808621,-9.812057307,-2.775229836,-36.67047866,19.15348535,45.70328987,-130.4018828,103.51689072,1.430022810057764,-2.6849108766564727,-5.680009481254955,114.66717453845281,-0.8002134823955763,6.317973787218457,-113.425,28.396875,51.52499999,14.7546875
1167,-38.13896887,-9.791383165,-2.788998762,-36.6575777,19.07785916,45.61384533,-130.4422858,103.4198057,1.430022810057764,-2.6849108766564727,-5.496637860459847,114.74614905425302,-0.7982880031716787,6.185442944688704,-109.5875,28.925,50.60624999,14.1625
1168,-38.14985153,-9.770709023,-2.802767688,-36.64467673,19.00223296,45.52440079,-130.4826888,103.32272069,1.4302163744478422,-2.7194207305470606,-5.450756069770075,114.78021644580359,-0.7964590690979902,6.0591987987402876,-105.75,29.453125,49.68749999,13.5703125
1169,-38.153942,-9.751139755,-2.815485056,-36.63082037,18.91916364,45.43419536,-130.52466,103.24051496,1.3794608959112018,-2.6703105538566083,-5.359744280212934,114.78419843696908,-0.7947209350032897,5.939086549195478,-101.35,29.853125,48.34374999,12.9859375
1170,-38.15803248,-9.731570488,-2.828202425,-36.61696401,18.83609432,45.34398992,-130.5666313,103.15830923,1.3794608959112018,-2.6703105538566083,-5.219643053573451,114.82667210329596,-0.7930681473461405,5.8249518003837615,-96.94999997,30.253125,46.99999999,12.4015625
1171,-38.16212295,-9.71200122,-2.840919793,-36.60310765,18.753025,45.25378448,-130.6086025,103.0761035,1.3768512266394834,-2.671416638350889,-5.173168469815381,114.82844183939291,-0.791495570799245,5.716640960755301,-92.54999997,30.653125,45.65624999,11.8171875
1172,-38.16621343,-9.692431953,-2.853637162,-36.58925129,18.66995569,45.16357904,-130.6505737,102.99389777,1.3259955102503114,-2.705705275795673,-5.03615909616038,114.90387676973609,-0.7899984103247489,5.6140015220848305,-88.14999997,31.053125,44.31249999,11.2328125
1173,-38.17030391,-9.672862685,-2.866354531,-36.57539494,18.58688637,45.0733736,-130.6925449,102.91169204,1.3259955102503114,-2.705705275795673,-4.898726298561558,114.87445497791369,-0.7885722281539681,5.516882222926114,-83.74999997,31.453125,42.96874999,10.6484375
1174,-38.16685044,-9.65442061,-2.877850579,-36.5603851,18.49556292,44.98145146,-130.7367071,102.84351268,1.32544246687054,-2.636906784460301,-4.807693770528938,114.91626492241475,-0.7872129552011887,5.425133103023133,-79.84999997,31.14375,41.48124999,10.128125
1175,-38.16339697,-9.635978534,-2.889346628,-36.54537526,18.40423947,44.88952932,-130.7808692,102.77533331,1.3258123139653413,-2.686459395174991,-4.716621491675161,114.84835134216785,-0.7859168966869623,5.338605457637801,-75.94999997,30.834375,39.99374999,9.607812496
1176,-38.1599435,-9.617536459,-2.900842677,-36.53036543,18.31291602,44.79760718,-130.8250313,102.70715394,1.3258123139653413,-2.686459395174991,-4.533089142598255,114.92467119719107,-0.7846807320627721,5.257151702880497,-72.04999997,30.525,38.50624999,9.087499996
1177,-38.15649003,-9.599094384,-2.912338725,-36.51535559,18.22159256,44.70568505,-130.8691935,102.63897458,1.3726204519198095,-2.602396930569713,-4.486614559972817,114.92666213614224,-0.7835015095918583,5.18062516483086,-68.14999997,30.215625,37.01874999,8.567187496
1178,-38.15303655,-9.580652308,-2.923834774,-36.50034575,18.13026911,44.61376291,-130.9133556,102.57079521,1.3724303431872238,-2.56810829425756,-4.34948075093442,114.99745158002037,-0.782376636045055,5.108879806382334,-64.24999998,29.90625,35.53124999,8.046874998
1179,-38.14147288,-9.563333103,-2.933970001,-36.48399754,18.03025199,44.51944159,-130.9600876,102.51575252,1.3231162317363234,-2.5696568127760786,-4.210553010533468,115.0346160380564,-0.7813038619122509,5.041769906357498,-61.34374998,29.221875,34.17499999,7.741406248
