Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
101,7.052897174,-4.070187913,11.54030661,15.3768982,-0.7736728801,92.04203337,-219.5080825,134.77809525,-0.6116536355706884,103.18904711161554,-0.16752003898819842,-0.3327149474027134,-15.975553503758071,0.4204123134920034,16.740625,18.778125,-6.788281251,3.304296875
102,7.065784374,-4.063256578,11.5396883,15.37578025,-0.7724742925,92.03312224,-219.4764008,134.77207025,-0.6591696814737749,103.18904711161554,-0.16752003898819842,-0.3327149474027134,-15.992140007092567,0.41908906660184664,16.996875,18.571875,-7.033593751,3.22578125
103,7.078671574,-4.056325243,11.53906999,15.37466229,-0.7712757048,92.02421112,-219.4447191,134.76604523999998,-0.7035299639543071,103.11146152148554,-0.16752003898819842,-0.3327149474027134,-16.0092121437994,0.4178516371613629,17.253125,18.365625,-7.278906251,3.147265625
104,7.091558774,-4.049393908,11.53845169,15.37354434,-0.7700771172,92.0153,-219.4130374,134.76002023,-0.6560075039145832,103.11146152148554,-0.16752164244354067,-0.30028498954359634,-16.026765149761196,0.41670209720553475,17.509375,18.159375,-7.524218751,3.06875
105,7.104445973,-4.042462573,11.53783338,15.37242639,-0.7688785295,92.00638887,-219.3813557,134.75399522,-0.7035299639543071,103.11146152148554,-0.16752003898819842,-0.3327149474027134,-16.04479243702347,0.41564203735799726,17.765625,17.953125,-7.769531251,2.990234375
106,7.117530529,-4.034754523,11.5368009,15.37163699,-0.7678015326,91.9961954,-219.3376392,134.74599739,-0.7978757412486732,103.11064050989415,-0.16752003898819842,-0.3327149474027134,-16.06328565268642,0.4146725342204958,17.878125,17.7625,-8.110937501,3.02734375
107,7.130615084,-4.027046472,11.53576842,15.37084759,-0.7667245356,91.98600193,-219.2939228,134.73799956,-0.7978757412486732,103.11064050989415,-0.1675040035940603,-0.3663764226488855,-16.082234749979918,0.4137941180479489,17.990625,17.571875,-8.452343751,3.064453125
108,7.14369964,-4.019338422,11.53473594,15.37005819,-0.7656475387,91.97580846,-219.2502063,134.73000172,-0.8434579199638491,103.07718428491862,-0.21055579883771028,-0.4037324500562229,-16.10162806922735,0.4130067424218181,18.103125,17.38125,-8.793750001,3.1015625
109,7.156784196,-4.011630371,11.53370346,15.36926878,-0.7645705418,91.96561499,-219.2064898,134.72200389,-0.8893672204882457,103.07574751200647,-0.16744948327500866,-0.4008589094864277,-16.121452426223733,0.4123097578288456,18.215625,17.190625,-9.135156251,3.138671875
110,7.169868751,-4.003922321,11.53267098,15.36847938,-0.7634935448,91.95542152,-219.1627733,134.71400605,-0.8893672204882457,103.07574751200647,-0.1678792314806057,-0.4390359484851351,-16.14169320555894,0.4117018912111036,18.328125,17.0,-9.476562501,3.17578125
111,7.18311131,-3.995430604,11.53118433,15.36800392,-0.7625387088,91.94399499,-219.1051268,134.70424682,-0.9356613701566884,103.03161814685204,-0.125991604926595,-0.40229567977132524,-16.162334456608722,0.41118123363860615,18.359375,16.3640625,-9.759375001,3.275
112,7.19635387,-3.986938888,11.52969768,15.36752845,-0.7615838727,91.93256845,-219.0474803,134.69448758,-0.9797394299946404,102.99980394505921,-0.125991604926595,-0.40229567977132524,-16.18335899025231,0.4107452382109013,18.390625,15.728125,-10.0421875,3.37421875
113,7.209596429,-3.978447172,11.52821104,15.36705298,-0.7606290366,91.92114191,-218.9898338,134.68472835,-0.9798901625734312,102.99980394505921,-0.1679337517996574,-0.4045534616475929,-16.20474847478832,0.41039073003326576,18.421875,15.0921875,-10.325,3.4734375
114,7.222838988,-3.969955455,11.52672439,15.36657752,-0.7596742006,91.90971538,-218.9321873,134.67496911,-0.9341315947329151,103.00124071797134,-0.12482743623695575,-0.4016799210777977,-16.226483529947096,0.41011392956971865,18.453125,14.45625,-10.6078125,3.57265625
115,7.236081548,-3.961463739,11.52523774,15.36610205,-0.7587193645,91.89828884,-218.8745408,134.66520987,-0.886865700789222,102.92386036760301,-0.124829039692298,-0.3690447103208382,-16.24854381830104,0.40991048990529405,18.484375,13.8203125,-10.890625,3.671875
116,7.249431054,-3.952180653,11.52326664,15.3658992,-0.7578746221,91.88570417,-218.8011819,134.65396035,-0.8415881943524913,102.95731659257858,-0.16788083504103746,-0.4064007377281755,-16.270908133743706,0.4097755476454129,18.5625,13.115625,-10.9609375,3.690234375
117,7.26278056,-3.942897567,11.52129555,15.36569634,-0.7570298797,91.8731195,-218.7278231,134.64271082,-0.7946622505963828,102.92611815210651,-0.21050608919995378,-0.3710972392992633,-16.293554487032463,0.4097037865237027,18.640625,12.4109375,-11.03125,3.70859375
118,7.276130066,-3.933614482,11.51932445,15.36549349,-0.7561851374,91.86053482,-218.6544643,134.63146129,-0.7484931768550921,102.7861356810324,-0.16784555723698727,-0.3725340095841609,-16.316460188675,0.4096895123165388,18.71875,11.70625,-11.1015625,3.726953125
119,7.289479572,-3.924331396,11.51735335,15.36529064,-0.755340395,91.84795015,-218.5811055,134.62021176,-0.7484931768550921,102.7861356810324,-0.21054136700400392,-0.40496396744327795,-16.33960192974364,0.4097267372850195,18.796875,11.0015625,-11.171875,3.7453125
120,7.302829078,-3.91504831,11.51538225,15.36508778,-0.7544956526,91.83536548,-218.5077466,134.60896223999998,-0.7006211455804617,102.7885987158065,-0.21053976354866166,-0.43739392530239496,-16.36295586160633,0.40980927199641154,18.875,10.296875,-11.2421875,3.763671875
121,7.316226168,-3.904967556,11.51290747,15.36509668,-0.753740859,91.82172257,-218.417098,134.5965347,-0.6075934766753891,102.7126551383503,-0.21055579883771028,-0.4037324500562229,-16.386497676075273,0.40993082200023795,19.025,9.341406246,-11.30625,3.8546875
122,7.329623258,-3.894886802,11.51043269,15.36510558,-0.7529860655,91.80807967,-218.3264494,134.58410715,-0.6053228665258468,102.71368140021228,-0.25316982828378365,-0.3694552161165232,-16.41020268795585,0.41008508648084596,19.175,8.385937496,-11.3703125,3.945703125
123,7.343020348,-3.884806048,11.50795791,15.36511448,-0.752231272,91.79443677,-218.2358008,134.57167961,-0.6066602174301418,102.69418238279894,-0.16739977353216262,-0.3682236987294681,-16.434045922216033,0.4102658557194234,19.325,7.430468746,-11.434375,4.03671875
124,7.356417438,-3.874725294,11.50548313,15.36512337,-0.7514764784,91.78079386,-218.1451522,134.55925207,-0.6057365793373057,102.65025825740616,-0.16619551635717814,-0.3682236987294681,-16.45800220784883,0.41046710401277714,19.475,6.474999996,-11.4984375,4.127734375
125,7.369814528,-3.86464454,11.50300835,15.36513227,-0.7507216849,91.76715096,-218.0545036,134.54682453,-0.5603115474426473,102.68371448238173,-0.2088576518805763,-0.36678692844457056,-16.482046279990094,0.41068307466832493,19.625,5.519531245,-11.5625,4.218750001
126,7.383196431,-3.853763352,11.50002274,15.36527986,-0.7500333801,91.75257299,-217.9453108,134.53355136,-0.5605616994020407,102.60633414252236,-0.16619551635717814,-0.3682236987294681,-16.5061528911304,0.4109083539148213,19.7375,4.438000484,-11.4734375,4.344531251
127,7.396578334,-3.842882164,11.49703713,15.36542745,-0.7493450753,91.73799501,-217.836118,134.52027818,-0.5611550085647928,102.57472519100013,-0.16739977353216262,-0.3682236987294681,-16.530296931471813,0.411137931129702,19.85,3.356469722,-11.384375,4.470312501
128,7.409960237,-3.832000976,11.49405152,15.36557504,-0.7486567705,91.72341703,-217.7269252,134.50700501,-0.5607284673749698,102.62029133957564,-0.20890896507876458,-0.36699218134241307,-16.55445355769347,0.4113672436831188,19.9625,2.27493896,-11.2953125,4.596093751
129,7.42334214,-3.821119788,11.49106591,15.36572262,-0.7479684657,91.70883906,-217.6177324,134.49373183,-0.6070771373624642,102.58745087592085,-0.16619551635717814,-0.3682236987294681,-16.578598328633554,0.4115922057843105,20.075,1.193408199,-11.20625,4.721875001
130,7.436724043,-3.810238599,11.4880803,15.36587021,-0.747280161,91.69426108,-217.5085396,134.48045865,-0.6560940950219111,102.54270573893669,-0.16739977353216262,-0.3682236987294681,-16.602707345757317,0.4118092218088079,20.1875,0.1118774378,-11.1171875,4.84765625
131,7.450030718,-3.798560358,11.48458879,15.36607851,-0.746636426,91.67889131,-217.3799713,134.46667245,-0.699004778944271,102.58745087592085,-0.16739977353216262,-0.3682236987294681,-16.62675739590574,0.4120151856233733,20.26875,-0.7503418005,-10.45,4.83671875
132,7.463337392,-3.786882116,11.48109728,15.3662868,-0.7459926911,91.66352154,-217.2514031,134.45288624,-0.699642987168574,102.61947032798429,-0.16784555723698727,-0.3725340095841609,-16.650726093821767,0.4122074684005657,20.35,-1.612561039,-9.782812497,4.82578125
133,7.476644067,-3.775203874,11.47760576,15.36649509,-0.7453489562,91.64815177,-217.1228349,134.43910004,-0.7907945163256512,102.61905981693411,-0.16784555723698727,-0.3725340095841609,-16.674592022324315,0.41238389822227517,20.43125,-2.474780277,-9.115624997,4.81484375
134,7.489950742,-3.763525632,11.47411425,15.36670338,-0.7447052212,91.632782,-216.9942666,134.42531383,-0.7930426769444181,102.58621935327932,-0.1686024272518049,-0.3680184458316256,-16.698334868583736,0.4125427352485206,20.5125,-3.336999515,-8.448437497,4.80390625
135,7.503257416,-3.75184739,11.47062273,15.36691168,-0.7440614863,91.61741223,-216.8656984,134.41152762000002,-0.7910446682850446,102.54167947707471,-0.21171034648002776,-0.3708919864014208,-16.721935555512175,0.4126826462952925,20.59375,-4.199218754,-7.78125,4.79296875
136,7.51643864,-3.739384627,11.46664208,15.36710675,-0.7434451497,91.60140897,-216.7173673,134.39754434,-0.7921158318358082,102.54229523839548,-0.21171034648002776,-0.3708919864014208,-16.745376367662505,0.4128026823594451,20.74375,-5.103125004,-7.678125,4.85625
137,7.529619864,-3.726921864,11.46266143,15.36730183,-0.7428288131,91.58540572,-216.5690363,134.38356106,-0.7921158318358082,102.54229523839548,-0.21050769276038547,-0.3386672814401463,-16.76864107121741,0.4129022620321361,20.89375,-6.007031254,-7.575,4.91953125
138,7.542801087,-3.714459101,11.45868078,15.3674969,-0.7422124765,91.56940247,-216.4207053,134.36957778,-0.7919394426053784,102.51048103660266,-0.16784555723698727,-0.3725340095841609,-16.79171502772758,0.4129811629455953,21.04375,-6.910937504,-7.471875,4.9828125
139,7.555982311,-3.701996338,11.45470013,15.36769198,-0.7415961399,91.55339922,-216.2723742,134.3555945,-0.7925712366930441,102.5425004886661,-0.16784716079741901,-0.3401040517250438,-16.814585301322555,0.4130395225209859,21.19375,-7.814843754,-7.36875,5.04609375
140,7.569163535,-3.689533575,11.45071947,15.36788705,-0.7409798033,91.53739597,-216.1240432,134.34161122,-0.7932896218880375,102.46532539907732,-0.16784555723698727,-0.3725340095841609,-16.837240759236632,0.41307784846634693,21.34375,-8.718750002,-7.265625,5.109375
141,7.582177087,-3.676312085,11.44627832,15.36800748,-0.740379919,91.52093481,-215.9561231,134.32771673,-0.7431309449646374,102.38856081002974,-0.16784555723698727,-0.3725340095841609,-16.859672165684767,0.4130970387838514,21.46875,-9.250000002,-7.17578125,5.00546875
142,7.59519064,-3.663090595,11.44183718,15.36812792,-0.7397800347,91.50447365,-215.788203,134.31382224,-0.6960254048572359,102.39163960612461,-0.21050608919995378,-0.3710972392992633,-16.881872269369246,0.41309841044730605,21.59375,-9.781250002,-7.0859375,4.9015625
143,7.608204193,-3.649869104,11.43739603,15.36824835,-0.7391801504,91.48801249,-215.6202829,134.29992775,-0.6956950760322415,102.35962015406118,-0.16739977353216262,-0.3682236987294681,-16.903835885131098,0.41308373534299797,21.71875,-10.3125,-6.99609375,4.79765625
144,7.621217746,-3.636647614,11.43295488,15.36836878,-0.7385802661,91.47155133,-215.4523628,134.28603327,-0.6033408932606114,102.36167268829408,-0.21050769276038547,-0.3386672814401463,-16.925559970348353,0.413055281540461,21.84375,-10.84375,-6.90625,4.69375
145,7.634231298,-3.623426123,11.42851373,15.36848921,-0.7379803819,91.45509017,-215.2844427,134.27213878,-0.6040688996080161,102.31651705076872,-0.16738534169845623,-0.3694552161165232,-16.94704369650932,0.4130158575476707,21.96875,-11.375,-6.81640625,4.58984375
146,7.647040938,-3.609487175,11.42365215,15.36849192,-0.7373915376,91.43836433,-215.0977599,134.25858037,-0.5107942858644134,102.31795381317193,-0.16738694525888792,-0.3366147524617212,-16.968288515991016,0.41296885696329627,22.109375,-11.759375,-6.87109375,4.53203125
147,7.659850578,-3.595548227,11.41879057,15.36849463,-0.7368026934,91.42163848,-214.9110772,134.24502196,-0.5097231222085605,102.27382444801749,-0.21043874060762738,-0.4068112435238605,-16.989298223631838,0.41291830085584225,22.25,-12.14375,-6.92578125,4.47421875
148,7.672660218,-3.581609278,11.41392899,15.36849734,-0.7362138491,91.40491263,-214.7243944,134.23146355,-0.3717611041752052,102.27751899492416,-0.2092360868879851,-0.4068112435238605,-17.010079012353348,0.4128688752240976,22.390625,-12.528125,-6.98046875,4.41640625
149,7.685469858,-3.56767033,11.40906741,15.36850005,-0.7356250049,91.38818679,-214.5377116,134.21790514,-0.3730150710930357,102.31015420830836,-0.16611213237071365,-0.43739392530239496,-17.03063952188458,0.41282596098859586,22.53125,-12.9125,-7.03515625,4.35859375
150,7.698279498,-3.553731382,11.40420583,15.36850276,-0.7350361607,91.37146094,-214.3510289,134.20434673,-0.325980086698824,102.24734681631409,-0.12465585758273169,-0.4388306955872926,-17.050990879562647,0.41279565414425934,22.671875,-13.296875,-7.08984375,4.300781251
151,7.71084991,-3.53913204,11.39897382,15.36836318,-0.7344569106,91.35468153,-214.1472365,134.19132743,-0.23435711729037273,102.20403846275103,-0.12465425402229999,-0.47146590634425206,-17.071146732265703,0.41278477402180597,22.684375,-13.6984375,-7.16640625,4.553906251
152,7.723420322,-3.524532698,11.39374182,15.36822359,-0.7338776606,91.33790212,-213.9434441,134.17830813,-0.23193256744117613,102.205064724613,-0.16611213237071365,-0.43739392530239496,-17.0911232688121,0.4128008580559178,22.696875,-14.1,-7.24296875,4.807031251
153,7.735990734,-3.509933356,11.38850981,15.368084,-0.7332984106,91.32112272,-213.7396518,134.16528883,-0.2297613766722364,102.12850539634499,-0.16611213237071365,-0.43739392530239496,-17.11093923256546,0.4128521419330178,22.709375,-14.5015625,-7.31953125,5.060156251
154,7.748561147,-3.495334014,11.38327781,15.36794442,-0.7327191606,91.30434331,-213.5358594,134.15226953,-0.1375611336002606,102.13055792006894,-0.209220051493847,-0.4402674658721901,-17.130615924365877,0.41294752442248744,22.721875,-14.903125,-7.39609375,5.313281251
155,7.761131559,-3.480734672,11.37804581,15.36780483,-0.7321399106,91.2875639,-213.332067,134.13925023000002,-0.13798767468499426,102.08519703227297,-0.210424308773921,-0.40763225511523066,-17.150177196109695,0.4130965166839165,22.734375,-15.3046875,-7.47265625,5.566406251
156,7.773424242,-3.465544381,11.37250218,15.36751381,-0.7315707972,91.27095729,-213.1138084,134.12692691,-0.13606022173881058,102.13199469298107,-0.16777820864466092,-0.4080427609109156,-17.16964943525332,0.4133091764984649,22.5375,-15.503125,-7.45234375,5.838281251
157,7.785716925,-3.45035409,11.36695855,15.36722278,-0.7310016839,91.25435069,-212.8955497,134.11460359,-0.13851042823964604,102.02464742478219,-0.16731799310612988,-0.40475871454543544,-17.18906154027942,0.4135960285812022,22.340625,-15.7015625,-7.43203125,6.110156251
158,7.798009608,-3.435163799,11.36141493,15.36693176,-0.7304325705,91.23774408,-212.677291,134.10228027,-0.1365701469150982,101.99139646058619,-0.20922165505427873,-0.40783750801307317,-17.208444886881463,0.4139679726401981,22.14375,-15.9,-7.41171875,6.382031251
159,7.810302291,-3.419973507,11.3558713,15.36664073,-0.7298634571,91.22113747,-212.4590324,134.08995695,-0.13439895604106897,101.91483712180923,-0.2104403441680591,-0.37397077986905847,-17.22783328441485,0.41443618105542107,21.946875,-16.0984375,-7.39140625,6.653906251
160,7.822594974,-3.404783216,11.35032768,15.3663497,-0.7292943438,91.20453086,-212.2407737,134.07763363,-0.13412635455090008,101.96019802011413,-0.21043874060762738,-0.4068112435238605,-17.24726292207302,0.41501198810381235,21.75,-16.296875,-7.37109375,6.92578125
161,7.834569502,-3.389076638,11.34453896,15.36591177,-0.7287359037,91.1883315,-212.0117418,134.06611591,-0.08927218225669158,101.9482933467848,-0.16655951953088052,-0.44190948905493027,-17.26677230424349,0.41570677274531637,21.534375,-16.678125,-7.35,6.9234375
162,7.846544031,-3.37337006,11.33875025,15.36547384,-0.7281774636,91.17213214,-211.7827099,134.0545982,-0.13619812604432674,101.87009199533401,-0.16770925649190285,-0.4437567651355129,-17.28640217448202,0.4165318371294195,21.31875,-17.059375,-7.32890625,6.92109375
163,7.85851856,-3.357663483,11.33296154,15.3650359,-0.7276190235,91.15593279,-211.5536779,134.04308048000001,-0.13518148281261494,101.90375347058018,-0.16770925649190285,-0.4437567651355129,-17.30619542741649,0.4174982830846362,21.103125,-17.440625,-7.3078125,6.91875
164,7.870493088,-3.341956905,11.32717282,15.36459797,-0.7270605834,91.13973343,-211.324646,134.03156275999999,-0.18252434650104563,101.87152876824616,-0.12345160040774718,-0.4390359484851351,-17.326197007673613,0.418616888848152,20.8875,-17.821875,-7.28671875,6.91640625
165,7.882467617,-3.326250327,11.32138411,15.36416004,-0.7265021433,91.12353407,-211.0956141,134.02004505,-0.13383451065081917,101.90519024349234,-0.1677637768109545,-0.4092742782979707,-17.34645379474582,0.4198979881799012,20.671875,-18.203125,-7.265625,6.914062499
166,7.89408647,-3.310100428,11.31542381,15.36359256,-0.7259537492,91.10797565,-210.8605367,134.00939535999998,-0.13398524322960997,101.90519024349234,-0.1677301024622466,-0.37540755015395605,-17.367014472689096,0.4213513538298767,20.6625,-18.403125,-7.35703125,6.624999999
167,7.905705323,-3.29395053,11.30946351,15.36302509,-0.7254053551,91.09241722,-210.6254593,133.99874567,-0.13398524322960997,101.90519024349234,-0.1677301024622466,-0.37540755015395605,-17.387929383651972,0.42298608714826863,20.653125,-18.603125,-7.4484375,6.335937499
