Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
406,3.826188956,-2.105628546,11.0497441,15.58293892,-0.3899655913,91.9945471,-101.2701163,131.15162352,7.983809071015971,130.53883154604148,-0.491719791913014,-0.4056235134216785,-45.987243039130014,0.13563332317901056,-2.328125,-19.953125,-10.3671875,-20.328125
407,3.816826739,-2.103558335,11.03427923,15.5818758,-0.3666455946,91.98675415,-101.4963254,131.14175388,7.984099418280666,130.62430980632007,-0.49011665987088004,-0.36208800543662933,-46.12549670550942,0.12239169375240992,-2.240234375,-20.3125,-10.3015625,-20.159375
408,3.807464522,-2.101488124,11.01881435,15.58081268,-0.3433255979,91.9789612,-101.7225345,131.13188423,7.923072558613659,130.70554068637446,-0.4900461469249065,-0.40668535507985043,-46.263003261417026,0.10987963398899062,-2.15234375,-20.671875,-10.2359375,-19.990625
409,3.798102305,-2.099417913,11.00334948,15.57974956,-0.3200056012,91.97116826,-101.9487435,131.12201459,7.863891476724431,130.78969164797826,-0.5473337488277268,-0.32279986408426775,-46.39961165995924,0.09814241531654488,-2.064453125,-21.03125,-10.1703125,-19.821875
410,3.788740089,-2.097347702,10.9878846,15.57868644,-0.2966856045,91.96337531,-102.1749526,131.11214495000002,7.6824575793408085,130.82791794767246,-0.5473358226299695,-0.2808571185864764,-46.535170250105374,0.08722277300315968,-1.9765625,-21.390625,-10.1046875,-19.653125
411,3.779377872,-2.095277491,10.97241973,15.57762331,-0.2733656078,91.95558236,-102.4011617,131.1022753,7.624794600067958,130.86932977234116,-0.5473358226299695,-0.2808571185864764,-46.66952784106549,0.07716070792144342,-1.888671875,-21.75,-10.0390625,-19.484375
412,3.769889512,-2.092385912,10.95660585,15.57538429,-0.2484532268,91.94824635,-102.6178547,131.09213663,7.624794600067958,130.86932977234116,-0.5474250007475365,-0.1929897213727489,-46.80253476847296,0.06799330011404967,-1.634472657,-21.996875,-10.125,-19.76875
413,3.760401151,-2.089494334,10.94079198,15.57314527,-0.2235408458,91.94091034,-102.8345478,131.08199795000002,7.566007560992184,130.81119393815834,-0.5458260165817193,-0.10724600747536528,-46.9340439568796,0.05975453395567721,-1.380273438,-22.24375,-10.2109375,-20.053125
414,3.750912791,-2.086602756,10.9249781,15.57090625,-0.1986284648,91.93357433,-103.0512409,131.07185928,7.506063282364933,130.85446398912674,-0.5458260165817193,-0.10724600747536528,-47.063911973480224,0.052475133943493964,-1.12607422,-22.490625,-10.296875,-20.3375
415,3.741424431,-2.083711177,10.90916423,15.56866723,-0.1737160838,91.92623832,-103.267934,131.06172061,7.507220523275569,130.75358903160043,-0.5458944555895345,-0.06264865783214407,-47.19200006839671,0.046182409371504814,-0.8718750009,-22.7375,-10.3828125,-20.621875
416,3.731936071,-2.080819599,10.89335035,15.56642821,-0.1488037028,91.91890231,-103.484627,131.05158193,7.452581303431873,130.81437946313287,-0.4900731078491335,-0.10352956167176351,-47.31817519731788,0.04090010556757661,-0.6176757822,-22.984375,-10.46875,-20.90625
417,3.722463877,-2.076902581,10.87737728,15.56288391,-0.1222445145,91.91201451,-103.6904248,131.04121091,7.391230914033299,130.79606269792728,-0.4900938469588855,-0.05999405368671424,-47.44231102281706,0.036648259095993084,-0.2369140639,-23.29375,-10.4421875,-21.134375
418,3.712991683,-2.072985562,10.86140421,15.55933961,-0.09568532625,91.90512671,-103.8962225,131.03083989,7.455829046551138,130.79712453958544,-0.5458467556914712,-0.063710499490316,-47.56428889117112,0.033443054333677835,0.1438476548,-23.603125,-10.415625,-21.3625
419,3.70351949,-2.069068544,10.84543114,15.5557953,-0.06912613799,91.89823891,-104.1020202,131.02046887,7.39588476656473,130.75438540265037,-0.5452473958545703,-0.10167133876996261,-47.68399878181836,0.031296679042091644,0.5246093736,-23.9125,-10.3890625,-21.590625
420,3.694047296,-2.065151525,10.82945807,15.552251,-0.04256694973,91.8913511,-104.3078179,131.01009785,7.398016744818213,130.75624362895005,-0.6010023785253142,-0.06317957866123003,-47.80134022659714,0.030217176910985195,0.9053710923,-24.221875,-10.3625,-21.81875
421,3.684575102,-2.061234507,10.813485,15.5487067,-0.01600776147,91.8844633,-104.5136156,130.99972683,7.3966977383622154,130.65696144070677,-0.5458280905198777,-0.06530326197757391,-47.91622319563571,0.030208295496996163,1.286132811,-24.53125,-10.3359375,-22.046875
422,3.675290432,-2.056089259,10.79753506,15.54373393,0.01223394143,91.87797631,-104.7075932,130.98913698,7.340279105674482,130.61528414542985,-0.5458488296296297,-0.021767753992524636,-48.02856894637015,0.03126932848935141,1.633593749,-24.921875,-10.40625,-22.0
423,3.666005762,-2.050944012,10.78158511,15.53876115,0.04047564433,91.87148931,-104.9015707,130.97854714,7.220490093102276,130.53033681277608,-0.5442913235474006,-0.021767753992524636,-48.13831083180432,0.033394951764861076,1.981054686,-25.3125,-10.4765625,-21.953125
424,3.656721091,-2.045798764,10.76563517,15.53378838,0.06871734724,91.86500232,-105.0955483,130.96795729000002,7.220539866802583,130.44804409106354,-0.5995340505606523,0.02468781855249745,-48.2453950638736,0.03657505319268221,2.328515624,-25.703125,-10.546875,-21.90625
425,3.647436421,-2.040653517,10.74968523,15.52881561,0.09695905015,91.85851532,-105.2895258,130.95736743999998,7.161748680937818,130.26700008154944,-0.6552869594291539,0.020971372748895684,-48.349781427635456,0.04079455664123098,2.675976561,-26.09375,-10.6171875,-21.859375
426,3.638151751,-2.035508269,10.73373528,15.52384283,0.1252007531,91.85202833,-105.4835034,130.9467776,7.048040371049949,130.09896364254163,-0.5995340505606523,0.02468781855249745,-48.45144394194165,0.04603324126652525,3.023437499,-26.484375,-10.6875,-21.8125
427,3.629253483,-2.029032973,10.71795956,15.51733191,0.1552681171,91.84585924,-105.6653307,130.93595507,6.986577989806319,130.01295446822968,-0.5443597625552158,0.022829595650696567,-48.5503714621909,0.05226555805097427,3.163281249,-26.65625,-10.3578125,-21.790625
428,3.620355216,-2.022557676,10.70218384,15.51082098,0.1853354811,91.83969014,-105.8471581,130.92513255,6.8668428990825685,129.8462453278967,-0.5443576886170574,-0.0191131498470948,-48.64656822065484,0.05946044669483447,3.303124999,-26.828125,-10.028125,-21.76875
429,3.611456948,-2.016082379,10.68640812,15.50431006,0.2154028451,91.83352105,-106.0289855,130.91431002000002,6.691174469588855,129.53724940536867,-0.546064516207951,0.06981608902480463,-48.740054299693796,0.06758115720724754,3.442968749,-27.0,-9.698437501,-21.746875
430,3.602558681,-2.009607082,10.6706324,15.49779913,0.2454702092,91.82735195,-106.2108128,130.90348749999998,6.692257050628609,129.41301393136254,-0.6018174249405369,0.06609964322120285,-48.83086603301475,0.07658508175259936,3.582812499,-27.171875,-9.368750001,-21.725
431,3.593660413,-2.003131786,10.65485667,15.4912882,0.2755375732,91.82118286,-106.3926402,130.89266497,6.573621132178049,129.10375255181788,-0.5466618021066938,0.10777692830445124,-48.91905633011598,0.08642360333440775,3.722656249,-27.34375,-9.039062501,-21.703125
432,3.585375163,-1.995033409,10.63942461,15.48315523,0.3072564325,91.81521725,-106.5626611,130.88156583,6.3974134869181105,128.7684760448522,-0.6007804702684335,0.10140587835541963,-49.0046949192585,0.09704196859012398,3.558984376,-27.634375,-8.592968752,-21.66875
433,3.577089912,-1.986935033,10.62399254,15.47502225,0.3389752918,91.80925163,-106.7326819,130.87046669,6.277072814135236,128.62486196398234,-0.6023359022765885,0.05946313285762827,-49.087868504603456,0.10837919222625345,3.395312501,-27.925,-8.146875002,-21.634375
434,3.568804661,-1.978836657,10.60856047,15.46688928,0.370694151,91.80328602,-106.9027028,130.85936755,6.1008734638124364,128.2898509140333,-0.6023359022765885,0.05946313285762827,-49.168680833409354,0.12036800046010432,3.231640626,-28.215625,-7.700781252,-21.6
435,3.560519411,-1.97073828,10.59312841,15.4587563,0.4024130103,91.79732041,-107.0727236,130.84826841,5.9229112905198775,127.89696950050968,-0.6023172371049949,0.058135830784913356,-49.24725266931626,0.13293482034095946,3.067968751,-28.50625,-7.254687502,-21.565625
436,3.55223416,-1.962639904,10.57769634,15.45062332,0.4341318696,91.7913548,-107.2427444,130.83716927,5.924819287801563,127.73132220183487,-0.6006871442745498,-0.028669724770642203,-49.32372166777423,0.1459998210639648,2.904296876,-28.796875,-6.808593752,-21.53125
437,3.544813914,-1.952741313,10.56273525,15.44080955,0.4674381852,91.78545682,-107.4018432,130.82572106,5.810289709819912,127.3548993408087,-0.6007576572205232,0.015927624872579,-49.39824214968891,0.15947701241106327,1.957031254,-28.88125,-6.546093751,-21.45
438,3.537393668,-1.942842721,10.54777415,15.43099578,0.5007445008,91.77955884,-107.5609419,130.81427285,5.5697867223921165,126.87707059463132,-0.6008240222901801,0.015662164458036018,-49.47098476948056,0.17327440437603758,1.009765629,-28.965625,-6.283593751,-21.36875
439,3.529973421,-1.93294413,10.53281306,15.421182,0.5340508165,91.77366086,-107.7200407,130.80282463999998,5.5125177859327215,126.70929961264015,-0.6007991354400272,-0.06981608902480463,-49.54213607407165,0.18729423104236012,0.06250000352,-29.05,-6.021093751,-21.2875
440,3.522553175,-1.923045539,10.51785197,15.41136823,0.5673571321,91.76776288,-107.8791394,130.79137643,5.457239802922188,126.2346563914373,-0.654994538090384,-0.07379799524294937,-49.6118979498694,0.20143324100155924,-0.8847656215,-29.134375,-5.758593751,-21.20625
441,3.515132929,-1.913146947,10.50289087,15.40155445,0.6006634477,91.7618649,-108.0382381,130.77992822,5.341121610601427,125.71807041794088,-0.6549924642881413,-0.11574074074074073,-49.68048695559667,0.2155830560099407,-1.832031246,-29.21875,-5.496093751,-21.125
442,3.508848479,-1.901288177,10.48850504,15.39002207,0.6354617732,91.75589196,-108.1875673,130.76803022,5.283533291199456,125.45048632008155,-0.6564794572884811,-0.16033809038396193,-49.748133539825105,0.22963059911646078,-3.182812495,-29.415625,-5.59296875,-21.1
443,3.502564029,-1.889429407,10.4741192,15.3784897,0.6702600987,91.74991902,-108.3368964,130.75613221,5.223398211348964,125.03530623173633,-0.5998638022426095,-0.1194571865443425,-49.815081143203614,0.24345859311268087,-4.533593745,-29.6125,-5.68984375,-21.075
444,3.496279579,-1.877570636,10.45973337,15.36695732,0.7050584242,91.74394607,-108.4862255,130.74423421,5.111647672443085,124.392361114509,-0.6556167109751954,-0.12317363234794426,-49.88158518656276,0.2569461297983062,-5.884374995,-29.809375,-5.78671875,-21.05
445,3.489995129,-1.865711866,10.44534754,15.35542494,0.7398567496,91.73797313,-108.6355547,130.73233621,5.054664936459396,124.08336519198097,-0.6556374500849473,-0.079638124362895,-49.94791194725994,0.2699693101158924,-7.235156245,-30.00625,-5.88359375,-21.025
446,3.483710679,-1.853853096,10.4309617,15.34389256,0.7746550751,91.73200019,-108.7848838,130.72043821,5.000245550798505,123.52536739381583,-0.5998824674142031,-0.1181298844716276,-50.01433732729983,0.2824019546043413,-8.585937495,-30.203125,-5.98046875,-21.0
447,3.47884388,-1.839895592,10.41723298,15.33061732,0.8108288126,91.72582075,-108.9254949,130.70796096,4.882401866123003,122.98382814814815,-0.5998596543662928,-0.20360813795446825,-50.08114551790072,0.29411638286091296,-9.607812496,-30.575,-6.06796875,-20.665625
448,3.473977081,-1.825938088,10.40350427,15.31734208,0.84700255,91.71964132,-109.0661059,130.69548371,4.885603982330955,122.6758940672783,-0.6540778702004757,-0.16378907577302074,-50.14862756626344,0.3049842598593848,-10.6296875,-30.946875,-6.15546875,-20.33125
449,3.469110282,-1.811980585,10.38977555,15.30406685,0.8831762875,91.71346188,-109.206717,130.68300646,4.770999744478424,121.99472265035678,-0.6547000429493713,-0.2134301732925586,-50.2170798513521,0.31487750614137405,-11.6515625,-31.31875,-6.24296875,-19.996875
450,3.464243483,-1.798023081,10.37604683,15.29079161,0.9193500249,91.70728245,-109.347328,130.67052920999998,4.535677382262997,121.34832653754673,-0.6547000429493713,-0.2134301732925586,-50.28680247652454,0.32366926815117075,-12.6734375,-31.690625,-6.33046875,-19.6625
451,3.459376684,-1.784065577,10.36231811,15.27751637,0.9555237624,91.70110301,-109.487939,130.65805196,4.478823226639483,121.13914373088686,-0.6530823936119606,-0.1725492694529392,-50.35809758779007,0.3312349443201063,-13.6953125,-32.0625,-6.41796875,-19.328125
452,3.456214014,-1.767894079,10.34930729,15.26247621,0.9929481533,91.69461241,-109.6203813,130.64484166,4.303100876656473,120.45345947672443,-0.7082338685694869,-0.25882390417940876,-50.431267627240345,0.3374532618562287,-14.48125,-32.35,-6.681249999,-19.209375
453,3.453051344,-1.751722581,10.33629647,15.24743605,1.030372544,91.68812181,-109.7528237,130.63163137,4.186750405708461,119.6836242745498,-0.7082338685694869,-0.25882390417940876,-50.506613531804284,0.342207398539092,-15.2671875,-32.6375,-6.944531249,-19.090625
454,3.449888674,-1.735551083,10.32328566,15.23239589,1.067796935,91.6816312,-109.885266,130.61842107,4.129274078151546,119.39347604485219,-0.6516368786952089,-0.2166156982670744,-50.584432888032104,0.34538614327133227,-16.053125,-32.925,-7.207812499,-18.971875
455,3.446726004,-1.719379585,10.31027484,15.21735573,1.105221326,91.6751406,-110.0177083,130.60521076999999,3.8330451430513084,118.80601215086645,-0.6516368786952089,-0.2166156982670744,-50.66501805422934,0.34688508885983327,-16.8390625,-33.2125,-7.471093749,-18.853125
456,3.443563334,-1.703208087,10.29726402,15.20231557,1.142645717,91.66865,-110.1501506,130.59200047000002,3.721112100577642,117.9137997009854,-0.5964625906897723,-0.2187393815834183,-50.74865426195993,0.3466078505574637,-17.625,-33.5,-7.734374999,-18.734375
457,3.442393448,-1.684732387,10.28501551,15.18547644,1.181201599,91.66178308,-110.2740771,130.57788808,3.60051841114509,117.62073140332994,-0.6522134254841998,-0.2643985728848114,-50.83561770962728,0.344467304240737,-18.13125,-34.08125,-8.067187499,-18.35625
458,3.441223562,-1.666256687,10.272767,15.16863731,1.21975748,91.65491615,-110.3980036,130.5637757,3.3684520869860686,117.07574116207951,-0.7096130184165818,-0.1802476214746857,-50.9261736614193,0.3403868386006773,-18.6375,-34.6625,-8.399999999,-17.978125
459,3.440053676,-1.647780987,10.26051849,15.15179818,1.258313362,91.64804922,-110.5219301,130.54966331,3.0733720978593273,116.26396322120284,-0.6544573955827387,-0.13857033639143732,-51.0205745653717,0.3343016161805882,-19.14375,-35.24375,-8.732812499,-17.6
460,3.43888379,-1.629305287,10.24826998,15.13495904,1.296869243,91.6411823,-110.6458566,130.53555092,2.894368820931023,116.00938668025825,-0.5987044868501529,-0.13485389058783553,-51.1190582047464,0.3261598382431997,-19.65,-35.825,-9.065624999,-17.221875
461,3.437713904,-1.610829587,10.23602147,15.11811991,1.335425125,91.63431537,-110.7697831,130.52143853,2.7201230934420657,115.19973242269795,-0.5971926067278287,-0.17892031940197076,-51.221845897358946,0.3159240080775185,-20.15625,-36.40625,-9.398437499,-16.84375
462,3.438828343,-1.589988085,10.22456695,15.09942479,1.375011734,91.62705542,-110.883698,130.50625342,2.4878203438668023,114.48723667006458,-0.5420162447842337,-0.18077854230377166,-51.32914075785523,0.30357218645763484,-20.34375,-36.9,-9.609374999,-16.3015625
463,3.439942781,-1.569146583,10.21311244,15.08072967,1.414598343,91.61979547,-110.9976129,130.49106831,2.3699559198097178,114.13284701325178,-0.5960851391097519,-0.1882114339109752,-51.44112603815966,0.28909923179329705,-20.53125,-37.39375,-9.820312499,-15.759375
464,3.44105722,-1.548305081,10.20165792,15.06203456,1.454184952,91.61253552,-111.1115278,130.47588319,2.198115927964662,113.50715681957186,-0.5961307650696568,-0.23201240231056744,-51.557963561351826,0.2725180164046159,-20.71875,-37.8875,-10.03125,-15.2171875
465,3.442171659,-1.52746358,10.1902034,15.04333944,1.493771562,91.60527558,-111.2254426,130.46069808,1.8997923438668025,112.83527650696567,-0.5961286912674143,-0.27395514780835883,-51.679792264027036,0.2538606095094158,-20.90625,-38.38125,-10.2421875,-14.675
466,3.443286097,-1.506622078,10.17874889,15.02464432,1.533358171,91.59801563,-111.3393575,130.44551296,1.7825542398912677,112.52521874277947,-0.5410228422697927,-0.23148148148148145,-51.80672686171549,0.23317941694000632,-21.09375,-38.875,-10.453125,-14.1328125
467,3.446986482,-1.48338621,10.16811049,15.00401004,1.573904453,91.59039761,-111.4406717,130.42909946999998,1.5452741080530072,111.89528118246687,-0.5967736770642202,-0.23519792728508324,-51.938856651160975,0.2105482672242197,-20.871875,-39.39375,-10.4546875,-13.5546875
468,3.450686867,-1.460150341,10.15747209,14.98337575,1.614450735,91.58277959,-111.541986,130.41268596999998,1.309835607067618,111.18198904519198,-0.5410000292218825,-0.31987979952429496,-52.076244462222036,0.18606343336526077,-20.65,-39.9125,-10.45625,-12.9765625
469,3.454387252,-1.436914473,10.14683369,14.96274147,1.654997017,91.57516158,-111.6433002,130.39627246999999,1.1324209458375807,110.87033851172275,-0.5968587073054706,-0.3647426095820591,-52.21892577091739,0.15984457931995547,-20.428125,-40.43125,-10.4578125,-12.3984375
470,3.458087637,-1.413678605,10.13619529,14.94210718,1.695543299,91.56754356,-111.7446144,130.37985897,0.8990314676180768,110.28207823309548,-0.5936192607543324,-0.36845905538566087,-52.366907983787755,0.13203561973800218,-20.20625,-40.95,-10.459375,-11.8203125
471,3.461788021,-1.390442737,10.12555689,14.9214729,1.736089581,91.55992554,-111.8459287,130.36344548,0.6625062382602787,109.6924906557934,-0.5936192607543324,-0.36845905538566087,-52.52016990236572,0.10280548104322225,-19.984375,-41.46875,-10.4609375,-11.2421875
