	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d
890	890.00000	3.55600	15.94237	13.46769	16.84554	-98.70016	-16.67431	-30.75178	51.42180	-12.29436	-47.98563	-86.79440	-45.48117	-22.89710	-5.13679	-125.80351	-13.66538	-74.06555	-58.81752	-187.13805	-21.03504	-388.32593	-93.23198	0.39065	0.47150	3.49770	1.06764	
891	891.00000	3.56000	15.49303	13.28654	16.44167	-98.22587	-18.94469	-29.00910	50.13465	-12.14492	-49.73597	-86.79343	-45.62376	-22.90165	-4.85874	-159.50128	18.57966	-83.14994	-83.69279	-132.23001	27.79877	-207.37161	-45.97872	0.39023	0.46822	3.68962	1.07823	
892	892.00000	3.56400	15.29928	12.79652	15.56750	-98.02495	-17.91311	-27.69910	49.25072	-14.02449	-51.03811	-86.77622	-45.77132	-22.78674	-4.23684	-157.06134	17.92005	2.57514	-74.62773	684.77863	-416.42096	-359.45163	-50.78862	0.38993	0.46459	3.70605	1.03650	
893	893.00000	3.56800	15.54098	12.68996	14.46974	-98.26775	-13.74387	-25.93432	48.45373	-17.49101	-52.67530	-86.63121	-45.43668	-22.63939	-3.77498	-148.66492	-7.02580	-38.85447	-109.42854	519.50684	-44.46525	-139.64076	139.40994	0.38935	0.46150	3.66312	0.95838	
894	894.00000	3.57200	14.98502	11.95427	14.36399	-97.76732	-13.93299	-24.50565	47.20784	-16.49385	-54.16899	-86.68018	-45.24618	-22.49114	-3.43542	-157.57855	-33.14548	-24.54786	-68.66835	293.24966	84.73530	-379.07748	155.97093	0.38851	0.45817	3.66862	0.93588	
895	895.00000	3.57600	15.33953	12.10677	13.82325	-97.45647	-11.48023	-22.17255	46.47258	-19.37651	-56.02458	-86.21761	-44.72710	-22.48102	-3.26007	-118.39314	-57.02306	-0.15527	-18.71181	537.69409	-32.54510	-324.22543	207.90501	0.38761	0.45527	3.74564	1.02088	
896	896.00000	3.58000	14.98351	11.80677	13.87759	-97.27546	-9.69773	-20.18130	45.37102	-19.72965	-57.56440	-86.34348	-44.42492	-22.42804	-3.35687	-81.67238	-38.62833	-60.44363	-15.61528	552.58429	-71.55820	-216.03500	156.48149	0.38573	0.45202	3.84223	1.16851	
897	897.00000	3.58400	14.85525	11.96781	13.62692	-97.22416	-7.08417	-17.80644	44.47974	-23.02369	-59.27767	-86.06767	-43.95869	-22.21096	-3.37507	-118.20203	-19.45437	48.18262	39.49154	718.89978	-441.05981	-340.39139	-31.98778	0.38460	0.44924	3.92631	1.34186	
898	898.00000	3.58800	15.37174	12.12848	12.95002	-97.06461	-4.06192	-15.35068	43.71621	-26.70086	-60.94003	-86.37775	-43.64272	-22.07641	-3.03797	-130.63522	-6.51118	144.19713	26.50441	820.93365	-322.79968	-368.11115	-61.07310	0.38340	0.44503	3.95631	1.42570	
899	899.00000	3.59200	16.01143	12.17562	12.07728	-96.88963	-0.70706	-12.75732	42.79511	-29.25634	-62.82870	-86.02012	-43.28967	-21.86546	-2.93339	-83.15530	19.44878	234.37936	-9.22318	1172.13721	-458.97021	-6.22691	83.35298	0.38159	0.44348	3.83574	1.43370	
900	900.00000	3.59600	17.27337	12.04754	10.78261	-97.30664	5.05206	-11.20588	42.31427	-33.40767	-64.18787	-86.27275	-43.16259	-21.54093	-2.60202	-76.34258	37.64996	278.55942	16.45466	1283.54272	-201.13527	-11.70154	130.30161	0.37952	0.43900	3.70340	1.40883	
901	901.00000	3.60000	18.23834	12.28734	9.84712	-97.16370	9.27976	-8.42863	41.43397	-34.07388	-65.72722	-85.65384	-42.60674	-21.18752	-2.33799	-79.09589	49.83635	131.51292	140.04663	1041.78162	446.50092	-1011.25653	-58.50055	0.37808	0.43596	3.70177	1.40961	
902	902.00000	3.60400	18.33108	13.17146	9.48923	-96.81979	13.22167	-4.96182	40.74384	-34.52449	-67.18088	-84.62592	-42.05350	-20.75839	-2.47146	-8.54331	76.19791	-57.73640	222.36388	1160.66870	260.15018	-233.63625	219.17258	0.37796	0.43244	3.83141	1.48240	
903	903.00000	3.60800	17.78852	14.05099	9.38859	-96.61955	18.50838	-1.61232	40.25301	-37.15799	-68.32839	-84.78043	-41.48705	-20.17246	-2.78544	-29.56017	91.64232	4.49312	174.62392	1198.32532	-5.99038	219.71394	246.85695	0.37535	0.42650	3.93330	1.56290	
904	904.00000	3.61200	18.36968	14.56757	8.60903	-96.21341	22.71132	1.12615	39.87736	-39.20914	-68.31882	-83.71648	-41.26958	-19.75048	-1.17959	-24.88764	98.03867	182.92392	187.51376	888.12042	37.80791	112.42077	109.73039	0.37314	0.42182	4.03531	1.63520	
905	905.00000	3.61600	19.25930	15.54249	7.46043	-95.65350	25.40761	4.86850	39.73323	-41.82924	-70.77862	-84.40884	-40.90611	-19.28752	-1.88928	-71.01344	104.15131	311.77798	262.98743	464.96442	-101.27240	-477.92853	-43.57066	0.37183	0.41815	4.08317	1.69841	
906	906.00000	3.62000	20.88774	16.66799	5.69657	-95.01006	26.15250	7.90662	40.12626	-45.22852	-70.30772	-82.41327	-40.82444	-18.94281	-1.15657	-137.72923	117.15607	598.76123	303.74530	373.49625	-336.64587	-339.22794	-7.11636	0.37058	0.41341	4.09039	1.74165	
907	907.00000	3.62400	24.03106	17.97271	3.01816	-94.90849	28.01124	11.32609	40.98680	-49.45758	-70.43114	-82.31334	-40.34281	-18.45757	-0.44620	-117.58749	128.98106	651.40247	308.78223	214.91840	-297.03317	218.09760	101.42087	0.36728	0.40823	4.00952	1.75300	
908	908.00000	3.62800	26.12257	19.12416	0.74235	-94.08781	27.44147	13.33083	41.57452	-51.70831	-70.92269	-82.35163	-40.46432	-17.98097	1.10586	-175.55507	112.18144	455.11273	256.08081	-163.29889	-422.12756	405.46509	148.32300	0.36538	0.40605	3.80899	1.67166	
909	909.00000	3.63200	27.67345	20.04389	-0.98963	-92.75470	26.41517	14.62647	42.36011	-55.30705	-72.44872	-83.06709	-40.50769	-17.65169	2.48928	-191.62584	112.85862	469.71039	279.24921	-61.10171	-526.89984	29.98284	187.70522	0.36427	0.39704	3.61193	1.71336	
910	910.00000	3.63600	29.88516	21.33989	-3.22254	-91.87544	26.76391	16.36220	42.93938	-58.16266	-71.45228	-81.36613	-40.30231	-17.12641	3.12285	-305.87204	100.64019	596.84912	307.63412	106.45145	-439.83456	-489.06870	79.93270	0.36003	0.39409	3.47880	1.77578	
911	911.00000	3.64000	32.44561	22.51723	-5.40020	-90.89143	27.12742	18.73537	43.82303	-61.82670	-72.06267	-81.15603	-39.66200	-16.80855	3.60931	-350.75235	52.36134	478.26733	326.65512	35.59286	-441.56961	-85.35024	126.14520	0.35791	0.38795	3.37356	1.72449	
912	912.00000	3.64400	33.71347	23.95428	-6.70235	-89.67059	26.97547	20.67371	44.38301	-64.81615	-72.46928	-80.84533	-39.51458	-16.43496	4.25412	-212.64737	31.67085	272.81949	237.71353	342.98221	-460.29980	-256.76776	-9.64875	0.35387	0.38174	3.28554	1.74013	
913	913.00000	3.64800	34.73325	24.41736	-7.28010	-89.37717	29.86979	21.94025	44.39500	-67.80495	-72.46414	-80.27371	-39.48729	-15.92638	5.04923	-185.31802	44.46061	387.50360	302.58121	775.70081	-408.15482	209.69556	97.64426	0.35275	0.37785	3.30780	1.77697	
914	914.00000	3.65200	36.82714	26.37756	-8.81050	-89.25033	33.20504	25.19274	45.67970	-71.28894	-72.14688	-80.65143	-38.46226	-15.39500	6.61247	-126.46416	96.63764	333.11108	356.31921	557.01044	-335.54587	-192.78075	94.98734	0.34963	0.37225	3.37056	1.72814	
915	915.00000	3.65600	37.37649	27.26742	-9.99338	-87.96663	34.35572	26.43966	46.04602	-73.65121	-72.15927	-79.08177	-38.46466	-14.63733	6.69349	3.04234	121.55091	167.27148	393.24997	361.58438	-266.70343	-360.43561	156.98825	0.34502	0.36518	3.55826	1.76180	
916	916.00000	3.66000	38.17966	29.52318	-11.20167	-86.75515	36.18649	28.87884	47.62932	-75.96503	-71.90238	-78.41416	-38.17595	-14.04381	7.32922	-181.54114	184.14973	-502.14749	683.59912	-1515.09363	287.74957	-375.70749	112.00414	0.34072	0.35907	3.70777	1.70788	
917	917.00000	3.66400	33.59582	32.74555	-12.92948	-76.47629	22.40644	31.44964	49.28521	-74.68201	-72.28420	-76.45386	-39.20896	-13.54142	9.16600	-277.29181	222.53508	-226.62312	644.83679	-1626.27258	73.55453	-650.98737	24.73768	0.33646	0.35356	3.47175	1.94477	
918	918.00000	3.66800	35.98150	34.72281	-16.00632	-75.52573	24.39259	32.15321	50.60491	-77.57619	-72.07628	-75.05774	-38.97802	-12.76520	9.83235	-134.72510	87.54881	448.94260	568.12317	366.49786	-187.94852	-179.22763	169.11620	0.33084	0.34793	2.93709	2.24244	
919	919.00000	3.67200	37.18782	37.23928	-17.21909	-74.47020	26.38920	34.98129	52.25675	-78.39595	-72.34760	-74.54887	-38.44733	-12.47883	10.37495	-203.87274	9.19562	1006.79657	571.25293	1280.15466	-432.08286	-39.74448	102.89140	0.32619	0.34168	2.23389	2.36988	
920	920.00000	3.67600	44.08522	39.33770	-20.94826	-79.89888	35.84228	35.96369	54.11562	-83.42768	-72.51614	-73.95602	-36.19757	-11.60698	11.74023	-330.66162	-20.84522	1055.49377	641.03113	996.05298	-432.24005	557.74902	489.94455	0.32203	0.33608	1.72142	2.23229	
921	921.00000	3.68000	45.62451	42.31563	-22.90635	-77.93609	35.44586	38.74014	56.34031	-83.99245	-72.44057	-74.80190	-34.95754	-11.34982	12.84765	-300.54584	-15.77777	343.90475	739.99213	160.64772	149.56342	71.87959	153.16663	0.31452	0.32816	1.59790	2.01673	
922	922.00000	3.68400	46.82529	45.26189	-24.23528	-77.27998	37.79407	40.11795	58.45075	-84.56635	-72.28135	-72.43183	-34.09255	-10.81497	13.95472	-318.50357	3.17839	272.79938	760.40491	415.94775	97.07286	63.96755	86.70452	0.31181	0.32397	1.58293	2.14699	
923	923.00000	3.68800	47.80540	48.40958	-25.79621	-76.10977	39.41114	42.21083	60.98221	-85.01242	-71.22026	-73.92059	-32.88426	-10.38834	15.59737	-365.79807	41.08096	144.56279	770.99701	132.28735	127.84518	22.06666	268.52988	0.30553	0.31806	1.60944	2.28700	
924	924.00000	3.69200	47.98517	51.42593	-28.20914	-73.91949	39.82253	43.53300	63.19225	-85.20647	-72.17993	-70.94576	-32.16191	-9.68299	17.54841	-233.84402	88.79892	-11.51423	762.17999	115.50483	83.29774	-587.66833	-55.46885	0.30102	0.31123	1.58329	2.61601	
925	925.00000	3.69600	47.69582	54.50496	-29.97679	-72.19416	41.47152	45.03427	65.42561	-85.61790	-71.36265	-70.65160	-31.33909	-9.00319	18.53196	-167.29179	41.05528	-125.17408	803.42310	368.41925	37.73211	-59.00047	136.38950	0.29565	0.30603	1.45236	2.91811	
926	926.00000	3.70000	46.98473	57.85788	-31.42900	-70.67445	43.74699	46.64069	68.14327	-86.19157	-70.85459	-70.46396	-30.17524	-8.61508	19.55312	-179.58115	27.72299	-304.08243	847.81866	300.29977	76.62453	201.65178	363.61975	0.29043	0.29973	1.17361	3.16967	
927	927.00000	3.70400	45.26791	61.26924	-32.65512	-68.15460	44.76057	47.68555	70.07254	-86.01294	-70.10059	-70.36584	-29.76052	-8.05642	20.09841	-265.36606	-11.07186	-222.70494	812.38489	214.79121	329.99857	66.78168	343.62051	0.28284	0.29337	0.72276	3.30747	
928	928.00000	3.70800	45.20632	64.34313	-34.29255	-66.60092	46.55344	49.74648	71.88438	-84.58331	-69.11416	-69.05297	-29.02011	-7.90305	21.37111	-380.47522	-87.36075	-4.13790	797.62695	336.47900	484.27026	-186.69891	89.73599	0.27611	0.28682	0.32115	3.33727	
929	929.00000	3.71200	45.23434	67.65054	-35.63123	-65.60539	48.62787	51.45499	73.77827	-83.33048	-69.92668	-68.47215	-28.27173	-7.68054	22.87665	-396.34079	-128.67992	-30.34772	791.44183	297.98386	488.73380	-239.36900	-112.51421	0.27091	0.28099	0.15645	3.42317	
930	930.00000	3.71600	44.96936	70.68536	-37.27809	-64.14960	50.17656	53.65982	75.38094	-81.75773	-69.57443	-67.42209	-27.46936	-7.46910	23.84964	-488.80313	-120.78502	-101.23461	783.73920	-27.65543	423.42645	-6.20551	5.02627	0.26389	0.27485	0.08624	3.39342	
931	931.00000	3.72000	44.48161	73.90883	-39.46061	-62.41127	50.08193	55.13638	76.90724	-80.89208	-68.88383	-67.02890	-26.79587	-6.93873	25.63780	-486.25430	-120.35503	-57.32041	792.27869	-314.23633	296.52878	380.98941	291.50900	0.25651	0.26832	0.04167	3.15501	
932	932.00000	3.72400	44.46494	77.01698	-41.52036	-61.21029	49.62080	56.86505	78.35034	-80.11470	-68.52197	-66.79979	-25.96609	-6.21104	27.03715	-525.33307	-153.34772	-62.96124	802.13782	-472.91257	392.93997	150.06395	203.55243	0.24958	0.26237	-0.05801	2.87321	
933	933.00000	3.72800	43.90603	80.29974	-43.50423	-59.16882	48.25142	58.66274	79.85640	-78.45912	-68.04447	-65.78319	-25.27133	-5.58031	28.71484	-620.01685	-123.08132	-141.25497	843.21307	-473.95078	598.06207	-103.72189	121.36103	0.24190	0.25683	-0.34732	2.71511	
934	934.00000	3.73200	43.39885	83.75040	-45.61773	-57.50425	47.92023	60.16647	81.37671	-75.90540	-67.50342	-65.08354	-24.39815	-4.90599	30.42181	-657.02808	-142.71472	-66.35521	807.83130	-274.98520	786.66040	290.36209	285.37207	0.23446	0.25146	-0.75287	2.67483	
935	935.00000	3.73600	43.41397	86.77957	-47.32076	-56.36824	48.10007	62.55144	81.98692	-72.74265	-66.98081	-66.04262	-23.48252	-4.23084	32.26871	-584.98712	-271.58328	54.60019	729.15686	-100.12531	910.87250	107.47653	148.25244	0.22844	0.24575	-1.02886	2.61109	
936	936.00000	3.74000	43.84733	89.58246	-48.53766	-55.34146	48.74183	65.38435	82.12300	-69.34740	-66.54816	-64.54556	-22.65996	-3.92151	32.80290	-503.24402	-384.92542	120.90751	766.61743	55.99006	899.27081	-231.28218	33.20579	0.21991	0.24054	-1.08701	2.56418	
937	937.00000	3.74400	44.38427	92.91165	-49.68729	-54.90318	49.88402	68.85835	83.17130	-66.38528	-66.32384	-64.10422	-21.25262	-3.47727	33.35873	-585.27771	-475.57846	5.17591	815.46515	28.06813	889.42017	73.65733	185.21918	0.21321	0.23491	-1.02089	2.46264	
938	938.00000	3.74800	43.89589	96.09981	-50.20587	-53.11619	49.92775	72.55795	83.79838	-63.10509	-66.32998	-63.57257	-20.24148	-3.29226	33.50890	-610.57739	-491.17712	-22.84745	795.29950	19.51294	927.90497	19.69510	148.58505	0.20626	0.22912	-1.01712	2.30037	
939	939.00000	3.75200	44.19527	99.27187	-50.83839	-52.12754	50.72599	75.48260	84.35785	-59.67904	-66.23220	-62.86956	-19.19880	-2.90928	33.87775	-646.16211	-479.46320	34.62562	788.97083	-61.23932	969.01410	77.44747	163.83160	0.19970	0.22277	-1.00868	2.10607	
940	940.00000	3.75600	44.18547	102.41724	-51.75581	-50.88562	50.39234	78.12611	85.60218	-55.89573	-65.94291	-62.16693	-17.88664	-2.41368	34.37954	-667.50641	-546.00177	-44.48496	703.62634	-321.28256	1099.59558	274.38324	203.75465	0.19248	0.21612	-0.97796	1.85278	
941	941.00000	3.76000	43.84969	104.92916	-52.09400	-49.05412	48.95014	80.75768	85.99405	-51.30711	-65.29239	-61.72512	-16.93958	-1.88407	34.44671	-624.68481	-543.09009	29.01513	571.40222	-424.05106	1306.15845	401.02612	183.62267	0.18504	0.20899	-1.05900	1.67121	
942	942.00000	3.76400	44.43470	107.01015	-53.30713	-48.02925	48.02089	82.94591	86.02655	-45.76830	-64.66934	-61.30621	-15.71292	-1.40284	34.71442	-593.71460	-537.28839	198.80377	437.41660	-522.82104	1501.62952	405.85004	167.50635	0.17777	0.20186	-1.13383	1.58956	
943	943.00000	3.76800	45.46131	108.43801	-54.31062	-46.58977	46.26441	85.20563	84.95871	-39.62260	-63.90978	-61.06635	-15.06236	-0.84077	34.71407	-568.35925	-483.12048	264.48425	336.60367	-535.95154	1595.58459	280.92932	156.30389	0.17084	0.19505	-1.11601	1.76837	
944	944.00000	3.77200	46.52830	109.69474	-56.52095	-46.02420	45.93406	86.64995	84.48157	-33.30668	-63.43752	-60.50270	-13.76573	-0.05704	35.31013	-576.81921	-491.67902	276.15540	225.64738	-354.29306	1652.78381	276.37329	279.62729	0.16533	0.18818	-1.06111	2.11505	
945	945.00000	3.77600	47.66880	110.22961	-58.14559	-45.47704	46.10347	88.24976	83.18616	-26.69516	-62.85695	-59.55420	-12.84983	0.56685	35.36871	-635.92999	-586.28162	244.83720	88.59303	-240.62999	1674.34753	282.17511	401.94394	0.16008	0.18147	-1.00590	2.22980	
946	946.00000	3.78000	48.49498	110.40021	-59.79253	-44.99403	46.29779	89.53842	81.94025	-20.24534	-61.98823	-57.98887	-11.75456	1.48503	35.69315	-694.09418	-647.10089	189.57558	-31.25963	-171.80847	1736.74500	184.70805	456.96738	0.15579	0.17457	-0.88939	2.00468	
947	947.00000	3.78400	49.18637	109.97034	-60.84729	-44.28401	46.63884	90.48882	80.95995	-13.10420	-61.65506	-56.23167	-10.69184	2.21527	35.68006	-718.85193	-788.52588	211.08537	-170.78908	-73.70188	1868.45593	181.59543	485.75146	0.15201	0.16781	-0.77153	1.45997	
948	948.00000	3.78800	50.18205	109.03416	-61.29940	-43.23633	46.78865	91.36543	79.95928	-5.58291	-61.32519	-54.41801	-9.86729	2.78501	34.94890	-723.97479	-887.65723	300.08350	-275.44632	-34.32913	1943.62610	161.52274	486.23087	0.14883	0.16064	-0.73546	0.80635	
949	949.00000	3.79200	51.60841	107.75426	-61.58409	-42.61097	46.89758	91.70957	78.71414	2.23743	-60.86231	-52.45298	-8.78334	3.40621	34.18511	-711.68713	-973.30359	315.17133	-323.59311	-36.26826	1956.95349	144.21367	504.13007	0.14635	0.15314	-0.73542	0.33572	
950	950.00000	3.79600	52.73269	106.46128	-61.38697	-41.82255	46.56387	92.36766	77.29745	9.86732	-60.77632	-50.47788	-7.71101	4.18250	32.67431	-681.52576	-946.12628	196.17719	-392.16568	-130.28511	1930.37207	105.28139	481.79083	0.14391	0.14593	-0.62957	0.18559	
951	951.00000	3.80000	53.20335	104.65767	-61.91661	-40.49102	46.10057	91.39568	75.89835	17.75082	-60.44343	-48.57763	-6.72301	4.88157	31.91696	-706.34601	-911.20044	197.50684	-503.02625	-230.15222	1842.62891	17.82444	465.61337	0.14224	0.13875	-0.48404	0.31956	
952	952.00000	3.80400	54.35856	102.50218	-62.27924	-39.80985	45.40834	90.35610	74.05824	25.09380	-60.51509	-46.52858	-5.96974	5.79808	30.91472	-732.80688	-1019.52997	335.39087	-523.63599	-245.85110	1708.76685	-35.87580	494.72867	0.14117	0.13222	-0.41603	0.38955	
953	953.00000	3.80800	55.88955	100.51795	-62.76833	-39.57883	44.79135	90.07341	72.60181	31.75216	-60.66636	-44.48675	-5.06724	7.18306	29.52441	-720.30426	-983.71173	421.74347	-532.66437	-242.34279	1739.95203	-49.06678	546.86060	0.14086	0.12642	-0.32739	0.22267	
954	954.00000	3.81200	57.74722	98.23547	-63.19764	-38.93299	44.17833	88.17993	70.33341	39.67480	-61.23903	-42.30440	-4.81803	8.25548	28.79073	-707.20782	-961.64642	561.70276	-504.85309	-74.42159	1834.15649	-76.93224	617.44708	0.14127	0.12160	-0.42360	-0.01425	
955	955.00000	3.81600	60.30836	96.50005	-63.51644	-39.48640	44.77590	87.28633	68.64046	47.31351	-61.63615	-39.79671	-4.25564	9.71617	27.48944	-648.92200	-912.37054	577.69653	-402.24637	37.54116	1974.61499	-99.25117	607.19879	0.14253	0.11728	-0.61950	-0.04905	
956	956.00000	3.82000	62.38115	95.02887	-64.06761	-39.44990	45.15565	84.12612	66.45969	56.96250	-62.00562	-37.53034	-4.04335	10.75810	26.71087	-559.85480	-793.74377	478.95966	-351.00305	-56.19369	2099.88452	-77.20242	535.27094	0.14411	0.11345	-0.82809	0.26015	
957	957.00000	3.82400	64.12930	93.70882	-64.79002	-39.75315	45.30762	80.27853	65.29581	66.87930	-62.30146	-35.53701	-3.74364	12.04017	25.66898	-515.07867	-772.16217	412.16428	-265.20941	-179.69551	2048.09326	-45.42507	472.17096	0.14583	0.10996	-1.24421	0.73549	
958	958.00000	3.82800	65.59946	92.90907	-65.85632	-40.06229	45.09332	76.28423	65.04992	76.57368	-62.44985	-33.70007	-3.40396	13.25063	24.66015	-495.37476	-723.35132	366.05600	-197.06691	-262.92987	2062.56152	-17.74042	466.41666	0.14769	0.10680	-1.62570	1.24918	
959	959.00000	3.83200	67.00231	92.14655	-67.22734	-40.36767	45.07474	71.23727	66.03095	87.13613	-62.38323	-31.73054	-3.08621	14.00706	23.74224	-450.40503	-707.16675	347.99057	-106.54961	-260.69202	2149.28345	-3.56062	447.34683	0.15036	0.10379	-2.00100	1.52187	
960	960.00000	3.83600	68.36572	92.06150	-68.14076	-40.24517	44.75542	65.97859	67.11227	97.92709	-62.35409	-30.09779	-3.31071	14.63780	22.60494	-391.72397	-775.22955	336.14041	13.77799	-121.94212	2088.11182	-13.83219	431.94537	0.15282	0.10120	-2.58220	1.29205	
961	961.00000	3.84000	69.73356	92.22073	-68.11800	-40.30099	44.77868	61.89998	68.66804	107.43594	-62.37386	-28.24956	-3.67903	15.43765	20.91863	-428.10394	-809.95123	294.62439	49.79809	-17.10196	2094.62451	1.58398	740.56134	0.15685	0.09801	-3.18408	0.84887	
962	962.00000	3.84400	70.72244	92.46925	-67.75667	-39.23262	44.32069	56.80920	70.69751	117.97078	-62.45393	-24.14650	-4.63407	15.88488	19.97187	-338.94180	-840.58246	286.19125	101.97385	61.85928	2127.01245	-36.10763	475.73798	0.16274	0.09579	-3.88220	0.32321	
963	963.00000	3.84800	72.00362	93.02687	-66.49696	-38.52796	44.01874	52.89273	72.63812	127.39008	-62.89080	-24.64008	-5.57907	16.58466	17.47647	-354.98181	-919.23865	307.44159	108.56651	196.18893	2097.70972	-35.10142	277.37930	0.16478	0.09492	-4.77730	-0.13546	
964	964.00000	3.85200	73.17924	93.33420	-64.57233	-36.96086	43.38685	49.54631	74.42160	136.90080	-62.71465	-22.53941	-7.09765	17.10627	16.25933	-446.96805	-999.70892	341.12262	40.90804	288.67377	2102.52173	35.95509	450.98773	0.16889	0.09373	-5.72546	-0.26054	
965	965.00000	3.85600	74.73387	93.35612	-61.62294	-35.84797	42.43025	47.54134	75.81631	145.63232	-62.49440	-21.11976	-8.83506	17.64009	13.99931	-408.51923	-986.31097	369.39063	17.26663	329.55600	2071.22827	26.20356	529.21570	0.17273	0.09262	-6.69376	-0.17828	
966	966.00000	3.86000	76.13212	93.47910	-58.38104	-34.60467	40.99337	44.85725	77.72529	154.57700	-62.51881	-17.84142	-10.49608	18.12115	12.80919	-416.92685	-857.51703	378.94193	68.42551	263.61475	2032.17773	-11.04612	342.91122	0.17832	0.09155	-7.56550	0.01607	
967	967.00000	3.86400	77.76839	93.90125	-55.57545	-34.05359	39.57132	41.45818	80.51832	163.11752	-62.17516	-18.91887	-11.72994	18.72538	11.34995	-413.79074	-801.48383	411.01505	134.38936	336.81281	1895.46533	66.47511	42.76479	0.17805	0.09213	-8.22447	-0.00471	
968	968.00000	3.86800	79.40488	94.53833	-51.75668	-33.94935	38.19269	38.34549	82.27450	170.79607	-61.66339	-18.21376	-13.25276	19.31949	10.55129	-414.84546	-762.62433	338.00589	177.60252	409.34079	1715.61426	118.00606	112.05005	0.17947	0.09261	-8.63506	-0.09466	
969	969.00000	3.87200	80.47669	95.31877	-47.65634	-33.60619	36.28678	34.44548	84.97601	177.71516	-61.13278	-18.02747	-14.35577	19.92720	9.49614	-419.41809	-709.51672	308.33954	116.88586	311.96756	1595.78125	137.58847	41.60613	0.17990	0.09337	-8.90016	0.16084	
970	970.00000	3.87600	81.89632	95.43273	-43.43535	-32.98836	33.73941	30.52712	87.22243	-175.78465	-60.49635	-17.94614	-15.80633	20.23174	9.24398	-508.93698	-783.18805	465.79700	-250.14012	296.76450	1371.14551	223.72534	8.10681	0.17997	0.09480	-9.01734	0.58787	
971	971.00000	3.88000	84.23486	93.30499	-39.76981	-32.91621	32.06879	28.58131	88.36605	-171.02495	-59.35023	-17.94488	-16.96191	20.43342	8.30322	-587.06213	-897.01300	628.12164	-662.09296	316.23654	1150.00073	315.01443	-21.77184	0.17977	0.09592	-9.05666	1.08307	
972	972.00000	3.88400	86.95193	90.15768	-35.13374	-32.77476	29.28498	26.75110	89.55317	-166.49033	-57.95754	-18.04573	-18.63014	20.35944	7.81172	-650.48401	-964.22772	715.36969	-1079.38660	225.31647	839.35950	350.78867	-37.39334	0.17908	0.09713	-8.93635	1.64736	
973	973.00000	3.88800	89.98180	84.75211	-30.60919	-32.84306	26.18486	26.00310	88.99339	-164.29276	-56.38895	-18.08581	-20.16305	20.27010	7.05548	-756.64575	-1005.71948	680.75885	-1413.75061	144.98055	531.60516	387.03558	-17.76226	0.17858	0.09740	-8.63251	1.90445	
974	974.00000	3.89200	92.38279	78.85723	-26.27426	-32.33071	22.98012	24.90690	90.20514	-162.21768	-54.53307	-17.92336	-21.78648	19.61747	7.16383	-784.69592	-955.51587	457.96820	-1712.16650	127.12366	220.97450	412.60083	-27.18998	0.17803	0.09786	-8.17000	1.52440	
