	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d
825	825.00000	3.29600	16.45286	12.51162	20.39760	-35.52073	17.23369	-66.51730	89.54527	39.94251	-62.00772	-4.02966	-20.29014	22.04046	-4.57355	103.86509	-60.20459	68.17499	-225.63086	328.25790	-30.90832	-123.46788	-37.09941	0.33568	0.33400	1.29789	-2.52651	
826	826.00000	3.30000	16.62207	11.44497	18.36115	-35.88985	19.93440	-65.55890	90.50600	39.54702	-62.41102	-4.20416	-20.52970	21.80392	-5.11285	87.01884	-51.99531	82.76579	-271.71692	247.24486	34.70339	-106.01894	-31.32937	0.33037	0.33271	1.23153	-2.56298	
827	827.00000	3.30400	17.12565	10.34924	15.67883	-36.18228	23.03362	-64.80385	91.47454	40.23636	-63.00979	-4.39799	-20.69616	21.57924	-5.22596	49.65076	-21.50162	64.63281	-305.28217	271.29337	234.75935	-134.69693	-19.62570	0.32478	0.33168	1.15035	-2.55686	
828	828.00000	3.30800	17.14048	9.00496	13.45894	-36.42210	26.06341	-64.13451	92.49953	41.46048	-63.45120	-4.52498	-20.82045	21.32169	-5.22609	20.17618	-33.41456	54.38807	-298.67752	262.70087	81.29390	-185.81268	-1.30828	0.31935	0.33085	1.02091	-2.57406	
829	829.00000	3.31200	17.55819	7.95211	10.94059	-36.75979	28.94566	-63.10475	93.49615	40.96367	-63.63663	-4.56479	-20.90768	21.06907	-5.22342	6.23500	-46.61097	111.89581	-223.36540	95.63430	-114.12285	-70.62418	12.59907	0.31395	0.33039	0.89191	-2.44130	
830	830.00000	3.31600	18.03087	7.21953	9.08817	-37.18254	30.32928	-62.05149	94.38116	40.67627	-64.04172	-4.58565	-21.12532	20.90060	-5.22680	6.23071	-59.65195	214.88081	-164.75885	-95.35785	-85.60865	-82.88835	11.37275	0.30859	0.32943	0.81854	-2.23522	
831	831.00000	3.32000	19.27992	6.62740	6.81346	-37.79860	31.47001	-60.92279	95.28693	40.44505	-63.69146	-4.56826	-21.32270	20.60741	-5.41471	11.96400	-72.22739	347.47113	-87.29854	-253.83459	-244.24359	-142.17590	-25.87939	0.30357	0.32936	0.76679	-2.00701	
832	832.00000	3.32400	20.81685	6.53835	4.46169	-38.45162	31.95116	-59.59160	95.96583	38.95169	-63.87210	-4.79347	-21.55974	20.39790	-5.58882	28.51300	-52.94525	351.81616	15.06549	-192.26987	-100.23793	3.70932	-33.08534	0.29915	0.32911	0.72926	-1.80708	
833	833.00000	3.32800	22.10018	6.75124	2.76625	-39.25979	33.10677	-58.43206	96.41915	39.90597	-64.06290	-4.82190	-21.92295	20.17279	-5.64861	27.28399	-47.84875	249.28192	90.69875	-190.75937	39.16841	-44.23597	-59.12487	0.29420	0.32842	0.73002	-1.85866	
834	834.00000	3.33200	22.80294	7.26404	0.45687	-39.72724	33.52176	-56.93551	96.57431	39.55632	-64.23608	-5.26623	-22.03084	19.98880	-5.70170	6.12103	-55.80238	114.94784	139.11617	-45.81591	86.66603	-95.11562	-72.33050	0.28964	0.32809	0.68169	-2.05680	
835	835.00000	3.33600	23.03407	7.86145	-1.23796	-40.42827	35.82682	-55.70183	96.63385	40.91316	-64.59120	-5.41493	-22.10197	19.69033	-5.75368	-12.41744	-53.93953	39.62582	142.29405	295.31580	405.29541	-11.86449	-5.40487	0.28451	0.32743	0.58912	-2.23765	
836	836.00000	3.34000	23.12653	8.41271	-2.76790	-41.18900	38.33773	-54.49690	96.72440	43.08026	-64.70816	-5.33970	-22.24273	19.44996	-5.74582	-24.08968	-56.09473	-28.71678	146.10074	476.34796	639.80280	-27.25100	2.71868	0.27899	0.32667	0.46324	-2.35523	
837	837.00000	3.34400	22.81286	9.03108	-3.69479	-42.01754	41.49083	-53.45089	96.75492	46.29584	-64.94134	-5.46016	-22.44429	19.20714	-5.80166	-34.78846	-75.35957	-7.33814	180.07973	496.86026	641.98407	-147.60825	14.08786	0.27378	0.32574	0.30311	-2.26093	
838	838.00000	3.34800	23.05768	9.85457	-4.81932	-42.86858	43.83236	-52.01865	96.74997	48.50666	-65.01868	-5.35550	-22.67941	18.93399	-6.01436	-55.69489	-92.24703	113.21219	163.52931	160.49516	320.34793	-87.36902	25.30861	0.26854	0.32494	0.19378	-2.05283	
839	839.00000	3.35200	23.71424	10.33819	-6.93442	-43.56690	45.14223	-50.58711	96.63016	49.18840	-65.24886	-5.44355	-22.57258	18.67727	-6.10680	-57.67538	-111.27338	199.93211	99.81595	-79.77363	19.20217	-77.67643	22.29382	0.26357	0.32399	0.08138	-1.80178	
840	840.00000	3.35600	24.64650	10.65671	-8.35738	-44.43527	45.76003	-48.97791	96.67474	49.01465	-65.06635	-5.37272	-22.70841	18.38094	-6.27521	-57.10966	-120.39420	225.98346	106.99201	-155.98697	-165.58568	-8.13193	36.12357	0.25838	0.32312	-0.03464	-1.55897	
841	841.00000	3.36000	25.51193	11.19421	-10.05355	-45.25943	46.11986	-47.36779	96.50381	48.23160	-65.13134	-5.28403	-22.57743	18.18621	-6.33997	-31.48599	-112.31943	190.26425	146.48544	-109.55906	-355.78680	76.24814	4.70151	0.25297	0.32169	-0.12132	-1.41617	
842	842.00000	3.36400	26.17004	11.83387	-11.16256	-46.15698	46.86374	-45.64928	96.50838	46.54712	-64.99607	-5.38673	-22.50032	17.95084	-6.48279	8.80244	-113.08507	164.18195	187.74295	65.71434	-555.23358	-111.50882	-16.08965	0.24797	0.32038	-0.18983	-1.25764	
843	843.00000	3.36800	26.82482	12.70591	-11.93647	-46.99412	47.95419	-43.91184	96.75194	44.18726	-64.78868	-5.42326	-22.52168	17.61635	-6.61506	11.43459	-96.61739	187.64069	240.56731	193.95334	-677.14545	-92.81712	-40.29595	0.24287	0.31894	-0.20423	-1.11328	
844	844.00000	3.37200	27.66644	13.76390	-12.83510	-47.87759	49.55773	-42.22805	97.08862	41.53530	-64.69713	-5.70865	-22.44610	17.18176	-6.73942	32.35534	-54.07672	253.61609	274.22168	312.44855	-848.61407	-78.70483	-83.03402	0.23829	0.31703	-0.20966	-1.05233	
845	845.00000	3.37600	28.85153	14.91471	-13.92919	-49.01645	51.78966	-40.60524	97.68486	37.81186	-64.79605	-6.09964	-22.42880	16.80934	-6.74852	70.67088	-77.70296	398.34460	246.09233	322.93558	-1025.05261	-32.22332	-128.71532	0.23408	0.31476	-0.30790	-0.93797	
846	846.00000	3.38000	30.83932	15.75037	-14.96058	-50.47000	53.52808	-38.64643	98.34718	33.81444	-65.04784	-6.74719	-22.53812	16.25742	-7.26017	72.43543	-109.05253	415.66620	205.84196	64.46613	-1053.99670	-33.04319	-179.37662	0.23017	0.31207	-0.42268	-0.88620	
847	847.00000	3.38400	32.15683	16.57746	-16.35163	-51.44388	53.84259	-36.87125	98.81865	29.91994	-65.01393	-7.53793	-22.55306	15.84451	-7.47161	67.86869	-99.22334	418.23523	203.92612	-241.06442	-1036.79065	-83.01244	-206.99667	0.22643	0.30958	-0.52536	-0.86634	
848	848.00000	3.38800	34.17393	17.38271	-18.59374	-52.83046	53.84373	-35.01838	98.89171	26.06412	-65.44264	-8.39773	-22.22282	15.60994	-8.00502	68.89714	-111.95519	488.13800	239.95471	-327.75784	-1062.06165	50.64321	-242.96635	0.22287	0.30658	-0.61622	-0.66455	
849	849.00000	3.39200	36.05976	18.49601	-20.25685	-54.12093	53.58741	-33.01960	99.25413	22.02219	-65.62001	-9.47020	-22.07038	15.42677	-8.54972	50.33700	-148.17995	564.83014	388.13553	-353.87167	-700.39398	39.62050	-242.67978	0.21944	0.30347	-0.65606	-0.28256	
850	850.00000	3.39600	38.70309	20.48152	-21.93239	-55.48033	52.96432	-30.54528	99.12601	21.18458	-65.57439	-10.34410	-22.05838	15.09183	-9.33417	50.27725	-191.02643	704.43793	559.36743	-276.42673	-626.60602	-8.88896	-187.16783	0.21583	0.30041	-0.70492	0.10946	
851	851.00000	3.40000	41.68087	22.98447	-22.75546	-57.09217	52.80503	-27.42529	99.74584	17.90174	-65.46118	-10.99540	-22.29313	14.81666	-10.25637	73.92844	-201.26263	802.72552	634.65363	-91.58034	-752.05786	-186.65501	-123.45263	0.21196	0.29733	-0.80200	0.34401	
852	852.00000	3.40400	45.12456	25.55450	-23.37655	-59.01654	53.02117	-24.27089	99.90627	16.23064	-65.41808	-11.27135	-22.46761	14.51867	-11.30320	63.10622	-218.44662	810.84045	605.43329	15.14303	-773.52393	-73.60831	-112.24447	0.20756	0.29404	-0.95147	0.45105	
853	853.00000	3.40800	48.16822	27.87313	-23.35745	-60.81698	53.24972	-20.94019	100.60900	12.83195	-65.52045	-11.76147	-22.70557	14.17645	-12.18123	32.88412	-180.16821	703.26544	518.68958	91.23067	-891.43414	190.81538	-128.49719	0.20325	0.29050	-1.07455	0.44043	
854	854.00000	3.41200	50.75142	29.70309	-23.52481	-62.68146	53.83404	-18.54875	100.94931	10.14469	-65.62233	-12.17552	-22.50275	13.98361	-12.66270	16.32881	-158.92903	605.73535	420.74225	204.20709	-926.99829	83.89829	-181.99664	0.19884	0.28669	-1.18234	0.40262	
855	855.00000	3.41600	53.01728	31.26707	-22.96685	-64.75344	54.71901	-16.17009	101.68355	6.32098	-65.83376	-12.97500	-22.29798	13.68651	-13.34535	9.90924	-119.43828	571.69580	366.19034	167.86835	-692.79822	-66.87814	-234.53720	0.19499	0.28238	-1.23884	0.41963	
856	856.00000	3.42000	55.30631	32.60483	-23.32609	-66.67141	55.08047	-14.79489	101.58276	5.36070	-65.92680	-13.69494	-21.96568	13.60524	-13.51953	-13.46126	-62.91577	573.35303	361.19354	129.24898	-451.18240	-2.33683	-216.40295	0.19113	0.27782	-1.29555	0.47545	
857	857.00000	3.42400	57.62276	34.15443	-23.25008	-68.90237	55.87679	-13.12695	101.78029	3.32152	-65.89161	-14.40523	-21.52089	13.50987	-13.81802	-10.25105	-84.78290	534.04034	417.79803	112.48982	-667.36646	39.68197	-222.13148	0.18746	0.27263	-1.46241	0.52892	
858	858.00000	3.42800	59.56967	35.96798	-23.40565	-70.36517	55.99717	-11.17092	102.60612	0.77206	-66.10619	-15.32447	-21.40838	13.21125	-14.22371	36.30658	-105.53131	510.85129	370.81265	-98.40662	-569.23126	-34.12247	-238.73524	0.18379	0.26751	-1.57036	0.67723	
859	859.00000	3.43200	61.69244	37.10896	-23.94453	-71.53927	55.31005	-9.38964	102.80674	-0.42218	-66.08425	-16.24221	-21.56038	13.00774	-14.94365	47.99807	-87.13322	511.95480	255.39314	-366.00735	-514.34851	-51.17350	-228.87950	0.18040	0.26202	-1.66910	0.85651	
860	860.00000	3.43600	63.66464	38.02523	-25.49993	-72.15845	53.72110	-7.95696	103.39804	-2.63079	-66.03162	-17.12716	-21.73369	12.90242	-15.33642	64.90878	-63.12802	506.83917	271.36853	-578.30145	-537.90179	29.39572	-212.07849	0.17699	0.25654	-1.77660	1.02070	
861	861.00000	3.44000	65.76414	39.27368	-27.26012	-72.59877	51.69955	-6.44041	103.65197	-4.04049	-65.71140	-18.07360	-21.97178	12.73716	-15.86185	69.15431	-86.04170	537.07056	384.81665	-651.88550	-640.02234	121.99393	-236.34770	0.17341	0.25065	-1.94594	1.18839	
862	862.00000	3.44400	67.97665	41.12746	-29.16974	-72.90843	49.60296	-4.36033	104.60157	-6.89541	-65.50652	-19.24130	-22.08834	12.46013	-16.31606	47.30962	-40.72179	560.29651	533.23669	-676.37604	-668.43970	64.19485	-311.91660	0.17001	0.24493	-2.17444	1.28357	
863	863.00000	3.44800	70.24628	43.53868	-31.52155	-73.28122	47.53823	-2.58923	104.98126	-8.41854	-65.01831	-20.48179	-22.10610	12.48146	-16.28850	40.34241	-32.75625	600.11969	607.66351	-528.10608	-473.60950	169.12634	-366.36020	0.16693	0.23903	-2.33718	1.41609	
864	864.00000	3.45200	72.75588	45.98808	-33.10292	-74.07239	46.51109	-0.55556	105.04323	-9.69759	-64.65056	-22.07151	-21.83319	12.24535	-16.67171	19.63224	-50.44883	618.26782	655.34814	-370.41302	-314.60574	206.65039	-389.11371	0.16421	0.23312	-2.53073	1.58820	
865	865.00000	3.45600	75.18724	48.78077	-34.70098	-74.78387	45.45514	1.57605	104.85440	-9.85300	-64.17540	-23.41388	-21.79516	12.08639	-16.72916	38.76051	-58.49902	627.26917	605.56104	-326.35925	-178.20874	207.01968	-408.63959	0.16185	0.22725	-2.65288	1.70408	
866	866.00000	3.46000	77.77354	50.83189	-36.33550	-75.47933	44.74822	3.30954	104.60784	-10.12165	-63.64229	-24.91494	-21.66247	11.57420	-17.36404	79.69897	-45.35267	656.01233	589.62231	-315.65869	-104.91409	165.04028	-471.15369	0.15962	0.22136	-2.77229	1.83980	
867	867.00000	3.46400	80.43970	53.49346	-38.24496	-76.31359	43.82150	5.08216	104.18064	-9.81254	-62.90127	-26.19782	-21.59134	11.28272	-17.79364	83.97295	18.17832	674.51099	611.39600	-343.96951	-211.56990	264.52979	-363.61789	0.15778	0.21522	-2.98654	2.02313	
868	868.00000	3.46800	83.18160	55.74274	-40.20961	-77.30497	42.90486	6.33504	104.21677	-11.07273	-62.58607	-27.34353	-21.16416	11.08251	-18.09306	121.81898	22.53383	695.77362	508.76257	-399.16565	-325.35440	261.24527	-318.77521	0.15541	0.20788	-3.11811	2.30184	
869	869.00000	3.47200	86.01842	57.55932	-41.77482	-78.15942	41.41384	7.37200	103.94555	-11.85309	-62.10416	-28.57329	-21.00908	10.89000	-18.74221	160.57683	50.17429	688.13409	521.84369	-508.44183	-297.95816	96.40778	-406.02408	0.15361	0.20071	-3.28029	2.65704	
870	870.00000	3.47600	88.69775	59.93443	-43.37785	-78.53748	39.49005	8.61899	103.98563	-12.90588	-61.93773	-30.02116	-20.77511	10.74945	-19.09726	161.01828	141.10559	672.79614	642.45331	-542.36237	-391.52185	113.85569	-372.14069	0.15250	0.19264	-3.49042	3.00903	
871	871.00000	3.48000	91.40395	62.70620	-45.33077	-78.95717	37.77499	9.65482	104.24809	-14.42778	-61.75428	-31.55414	-19.91045	10.63977	-19.00960	179.01093	182.84729	662.35339	657.83661	-598.93170	-277.33737	58.18490	-397.38123	0.15164	0.18473	-3.59063	3.19768	
872	872.00000	3.48400	94.00754	65.18119	-47.10594	-79.15797	35.42167	10.75331	103.57275	-14.60236	-61.54516	-33.18866	-19.64174	10.60511	-19.22879	195.06993	225.61551	594.44147	686.22656	-610.17749	-119.74150	40.14644	-405.35861	0.15173	0.17626	-3.67879	3.12384	
873	873.00000	3.48800	96.15144	68.19566	-49.01986	-79.50825	33.58398	11.76858	103.01604	-14.88990	-61.42282	-34.79832	-18.85928	10.54356	-19.00994	206.22623	248.03957	537.01227	868.62677	-516.10895	-78.06137	174.95541	-368.60681	0.15232	0.16788	-3.85140	2.78921	
874	874.00000	3.49200	98.29904	72.15031	-50.97115	-80.16631	31.98415	13.93003	101.52878	-14.52902	-61.00094	-36.62219	-17.90375	10.50298	-19.09853	233.47002	160.72357	471.74521	902.37933	-485.69897	65.95558	285.34500	-279.04416	0.15291	0.15990	-3.93744	2.39783	
875	875.00000	3.49600	99.90479	75.42386	-51.79762	-80.38786	30.19345	16.12399	99.70857	-13.48344	-60.84929	-37.99566	-17.83405	10.29072	-19.68737	121.18406	97.94003	461.07785	813.58954	-417.86264	14.48469	200.80110	-253.95244	0.15326	0.15177	-4.00848	2.25762	
876	876.00000	3.50000	101.98962	78.64975	-52.98941	-81.05384	28.96180	18.29221	97.79330	-13.67796	-60.84591	-39.30907	-17.01288	10.25898	-19.65096	106.79272	-8.61903	498.81476	678.87366	-359.59900	-129.68991	225.57256	-311.14700	0.15377	0.14456	-4.09395	2.40738	
877	877.00000	3.50400	103.90897	80.85455	-52.87810	-81.27517	27.49333	20.37966	96.05038	-13.91484	-60.87961	-40.82278	-16.81296	9.85009	-20.61912	198.66531	-57.95443	493.18118	447.01471	-425.70856	-65.16784	109.03346	-365.69049	0.15391	0.13616	-4.14819	2.67770	
878	878.00000	3.50800	105.93808	82.22110	-52.95390	-81.62437	25.55134	21.80474	92.76376	-13.82502	-60.41607	-41.72260	-16.73635	9.81143	-21.35288	186.55133	-78.56205	539.33533	289.50543	-468.94171	-63.28038	299.16699	-285.21121	0.15360	0.13019	-4.31575	2.85224	
879	879.00000	3.51200	108.19146	83.16708	-53.24245	-81.68504	23.79263	23.36593	90.07833	-14.24358	-60.46320	-43.29916	-16.43350	9.20224	-22.71558	198.61053	-95.19412	494.41037	206.43047	-494.44989	-368.22968	76.32313	-425.08521	0.15350	0.12272	-4.59729	2.87515	
880	880.00000	3.51600	109.87415	83.91819	-53.64109	-82.03805	21.69475	23.75621	90.31069	-16.75076	-60.33868	-44.89038	-15.80536	8.75570	-23.16931	215.59033	-14.42050	441.12439	238.10100	-560.31970	-413.44598	-297.31326	-558.07245	0.15252	0.11639	-5.01546	2.87721	
881	881.00000	3.52000	111.70077	85.06263	-54.52074	-82.11597	19.48709	25.41479	87.01015	-17.57760	-59.91130	-46.39502	-15.05629	8.17603	-24.07677	220.66042	-14.40142	431.80737	232.77107	-665.19495	-325.97571	-92.69555	-415.82986	0.15205	0.11001	-5.40960	2.98991	
882	882.00000	3.52400	113.32221	85.75288	-54.88502	-82.08116	16.54465	26.62529	85.32021	-19.48199	-59.72427	-47.88852	-14.55597	7.69410	-25.05756	226.37492	18.69151	413.71841	230.26028	-722.56769	-501.30267	410.49377	-162.97600	0.15129	0.10416	-5.71206	3.13623	
883	883.00000	3.52800	115.00784	86.90405	-55.68859	-81.94288	13.86502	27.93118	83.96980	-21.80013	-59.73128	-49.15047	-13.59691	7.17670	-25.60506	245.94127	119.13316	361.35599	288.45370	-738.55859	-528.05005	144.95583	-219.59702	0.15034	0.09772	-5.92328	3.22550	
884	884.00000	3.53200	116.21109	88.05695	-55.98306	-81.91611	10.78880	29.33275	82.00871	-24.00283	-58.49974	-49.78114	-12.69619	6.85468	-26.00159	252.83765	186.15685	326.35535	318.63654	-757.53809	-450.12500	63.37190	-239.49370	0.15002	0.09316	-5.94536	3.25844	
885	885.00000	3.53600	117.61930	89.43639	-56.75513	-81.57596	7.95730	30.72284	80.24902	-25.78531	-58.14014	-50.74514	-11.73677	6.16009	-25.78576	254.20622	246.64372	329.43561	368.82227	-735.53107	-407.20883	467.04819	1.41101	0.14877	0.08818	-5.87825	3.30471	
886	886.00000	3.54000	118.84130	90.98833	-57.43567	-81.49928	5.11309	32.21072	78.52060	-27.74749	-57.79865	-50.90916	-10.43145	5.41922	-25.80068	259.37598	276.33170	307.58569	293.52362	-800.97412	-423.45102	-56.11395	-96.98478	0.14861	0.08279	-5.92331	3.35614	
887	887.00000	3.54400	120.06825	91.80178	-58.10479	-81.40287	1.75183	33.26722	76.39999	-29.66564	-56.77667	-51.21078	-9.41160	4.65195	-25.54159	282.65784	259.03922	285.17892	202.73993	-869.37604	-456.74750	23.29782	-71.56587	0.14658	0.07915	-6.14521	3.39761	
888	888.00000	3.54800	121.11713	92.65343	-58.44155	-81.00858	-1.69021	34.47538	74.62226	-31.93190	-56.37372	-51.38741	-8.58631	3.67850	-25.53421	298.70404	300.49402	244.74475	156.73013	-898.16547	-502.17245	148.58720	2.80717	0.14460	0.07509	-6.23602	3.48328	
889	889.00000	3.55200	122.02155	93.05327	-59.17108	-80.78112	-5.26666	34.93985	72.51310	-34.11277	-55.84838	-51.57348	-7.73242	2.64109	-25.02214	326.89459	689.59760	299.23468	295.20276	-779.09473	-720.03229	132.16959	7.59102	0.14226	0.07122	-6.23301	3.53403	
890	890.00000	3.55600	123.51690	95.01235	-62.77194	-80.77851	-7.26497	35.60742	72.71004	-38.05348	-55.10740	-51.80944	-5.23044	0.99140	-22.04413	361.22858	370.70496	112.24092	96.16643	-1036.44531	-633.79596	324.42004	53.94528	0.13984	0.06770	-6.16569	3.70256	
891	891.00000	3.56000	122.91845	93.84229	-59.55099	-80.62140	-13.49336	36.07555	69.19756	-39.41447	-54.10436	-51.97372	-5.81413	0.67990	-24.53260	340.34470	-36.02403	-102.18640	-30.42360	-1288.23071	-370.03561	325.35156	67.03300	0.13763	0.06440	-5.88666	3.80464	
892	892.00000	3.56400	122.66917	94.73811	-58.10716	-79.88815	-18.30024	37.64211	67.79607	-41.82456	-53.33743	-52.13466	-4.92459	-0.31172	-24.72245	267.80139	350.17911	-32.62607	78.54317	-1145.31848	-426.59174	439.21808	111.88628	0.13543	0.06195	-5.40762	3.55011	
893	893.00000	3.56800	122.65811	94.42719	-58.44081	-79.96118	-22.84279	37.93526	65.37521	-43.51078	-52.57695	-52.14836	-3.62530	-1.46142	-23.56563	237.16928	358.94543	1.98045	-56.52378	-1088.50977	-281.73386	340.35275	103.85081	0.13319	0.05985	-4.92894	3.06869	
894	894.00000	3.57200	122.68499	94.29803	-58.35207	-80.07311	-26.96572	39.86627	63.45962	-45.01425	-51.99492	-52.18804	-2.02170	-2.83464	-23.37982	261.64865	354.53073	-8.72892	49.60855	-981.34198	-244.05589	-12.88529	77.24487	0.13126	0.05870	-4.73460	2.40512	
895	895.00000	3.57600	122.58868	94.80012	-59.18888	-78.88512	-30.56335	40.71507	62.31847	-46.70202	-51.37897	-51.97719	-0.63548	-4.24632	-22.30659	275.57803	468.81058	-46.68045	93.06161	-893.42432	-246.34804	97.37989	120.12135	0.12915	0.05810	-4.53519	1.80193	
896	896.00000	3.58000	122.31037	95.11622	-60.31737	-77.81809	-33.72564	41.94784	61.08320	-47.95471	-50.58799	-51.68189	0.69399	-5.82980	-21.32843	344.00485	381.54663	-76.88486	78.69740	-841.43176	-165.04245	473.48019	134.38634	0.12682	0.05782	-4.31381	1.44156	
897	897.00000	3.58400	121.97775	95.40330	-60.61451	-76.53242	-36.99714	43.29758	60.06160	-49.26148	-50.27501	-51.73632	2.03754	-7.29677	-21.40351	430.74841	509.08572	-103.43658	57.13680	-905.68909	-312.36819	520.49310	76.39799	0.12482	0.05808	-4.21756	1.26495	
898	898.00000	3.58800	121.49240	95.58188	-62.21218	-75.59876	-40.54096	43.34277	59.18419	-51.14868	-49.34787	-51.81294	3.43435	-8.65426	-19.98132	480.05920	687.58612	-181.32294	41.26825	-993.88470	-487.79684	251.81441	-0.24192	0.12323	0.05875	-4.19524	1.21386	
899	899.00000	3.59200	120.52782	95.75002	-63.06652	-75.82314	-44.34829	44.22983	58.93974	-53.63819	-48.12994	-52.03114	5.35220	-10.20744	-18.99423	495.21606	663.93616	-289.84381	-23.05829	-1125.62146	-480.89792	265.08481	-51.05960	0.12259	0.05979	-4.09936	1.15975	
900	900.00000	3.59600	119.15533	95.45543	-63.49071	-76.80313	-49.22766	45.13393	58.23927	-55.92154	-47.36450	-52.48521	7.09275	-11.30823	-17.81709	490.45490	676.05530	-407.11331	-98.51644	-1249.50977	-364.05032	324.01297	-59.99548	0.12288	0.06086	-3.83224	0.92911	
901	901.00000	3.60000	117.22749	94.95482	-63.10823	-77.84920	-54.31596	46.40210	57.32542	-57.69571	-46.91264	-52.73156	8.72205	-12.49652	-16.69813	508.14938	670.49310	-489.85757	-88.78345	-1209.24231	-213.39043	193.45528	-44.74154	0.12417	0.06262	-3.51952	0.71464	
902	902.00000	3.60400	115.22730	94.77073	-61.56714	-77.96307	-59.30079	47.47597	56.14539	-58.89743	-45.92463	-52.93356	9.64466	-13.93672	-15.87883	517.03986	672.71283	-459.79233	-21.08031	-1197.21814	-150.08276	168.60808	-11.47216	0.12579	0.06512	-3.11751	0.44316	
903	903.00000	3.60800	113.51836	94.84807	-59.54890	-77.06293	-64.64436	47.93449	54.69738	-59.74529	-45.11928	-52.91393	10.06448	-15.63721	-15.07794	509.12079	738.08502	-348.85345	63.94621	-1216.12292	-248.79379	322.55338	12.28403	0.12737	0.06840	-2.67846	0.17754	
904	904.00000	3.61200	112.43090	95.33851	-57.52361	-75.48938	-69.93550	48.18117	53.57554	-61.29750	-44.18939	-52.93079	10.31289	-17.65336	-13.77681	504.28317	733.00409	-340.93460	87.70259	-1210.78809	-289.18280	320.91843	3.56936	0.12859	0.07185	-2.40002	0.20330	
905	905.00000	3.61600	110.79848	95.54965	-54.18847	-74.57368	-75.68578	48.50669	52.80970	-62.39239	-42.93708	-52.92529	10.61449	-19.91729	-13.00728	510.66699	745.46930	-282.20279	61.41786	-1317.57227	-190.22440	155.20624	-16.96554	0.12934	0.07598	-2.21140	0.24803	
906	906.00000	3.62000	110.18693	95.81009	-51.49419	-72.96766	-82.06341	48.43376	52.12546	-62.97302	-41.81332	-52.97179	10.35310	-22.15209	-11.74538	524.39233	829.93811	-230.13292	52.09014	-1462.50513	-100.02036	249.19849	-47.36057	0.12983	0.07959	-1.91473	0.26286	
907	907.00000	3.62400	108.96849	95.95682	-48.56680	-73.02344	-88.99287	48.71934	51.48431	-63.32328	-40.55044	-53.19876	10.17674	-24.05087	-10.35592	545.95288	909.98260	-258.20084	8.15793	-1538.20056	-81.00488	373.42038	-46.45027	0.13027	0.08230	-1.53985	0.31835	
908	908.00000	3.62800	108.12582	95.87502	-47.03974	-72.90450	-95.65084	48.25525	50.56208	-63.50708	-39.84126	-53.27595	9.50845	-26.02672	-8.57600	595.21729	989.65045	-126.24556	-0.81028	-1605.38489	-164.55464	300.47684	-24.58821	0.13044	0.08456	-1.27408	0.33316	
909	909.00000	3.63200	107.96220	95.92297	-45.78409	-72.26166	-102.63579	47.23174	49.66298	-63.68708	-38.89305	-53.27383	8.37389	-27.89663	-7.07540	637.74255	970.39624	-49.95920	31.59565	-1603.79248	-235.21660	306.05328	8.18674	0.13086	0.08615	-0.85922	0.55289	
910	910.00000	3.63600	107.71451	96.10957	-44.11769	-72.24271	-109.35136	46.33162	48.81600	-64.14247	-38.21096	-53.10302	7.37825	-29.74749	-5.83175	656.10455	963.85602	27.35358	22.54150	-1551.24609	-304.00815	228.52370	45.43647	0.13108	0.08762	-0.08257	0.86310	
