	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d
480	480.00000	1.91600	71.62469	89.97147	1.68345	-14.71318	37.57777	17.24488	17.43407	-53.73204	-5.92820	3.35573	-15.55606	-8.02541	6.32646	-0.36395	4.09957	139.34669	4.22354	-101.14597	-193.39619	-5.22933	-27.46377	0.36505	0.28448	0.24432	0.15492	
481	481.00000	1.92000	72.47922	89.98502	-0.15335	-14.96722	38.95846	15.75270	17.79625	-53.34740	-5.92264	3.17395	-15.57792	-7.85181	6.25760	29.85979	-40.09105	123.02555	-100.46145	41.62967	-241.04535	10.31767	-42.93391	0.36501	0.28404	0.56688	0.12754	
482	482.00000	1.92400	72.62345	89.16936	0.77320	-15.42757	38.79335	13.84339	17.69379	-52.42052	-5.85384	3.01214	-15.58804	-7.60488	5.75949	27.66843	22.50800	80.44839	-159.99599	41.41276	-277.41531	26.68095	-37.08720	0.36487	0.28372	0.72535	0.10215	
483	483.00000	1.92800	73.11923	88.70258	-0.55266	-15.39784	39.67407	13.13901	17.79890	-53.08001	-5.71768	2.87744	-15.64962	-7.57509	6.21464	-25.47925	28.61895	68.00503	-45.30597	2.85744	-157.59323	-0.20217	8.74541	0.36457	0.28348	0.61705	0.09756	
484	484.00000	1.93200	73.16686	88.80592	0.46796	-15.30819	39.11020	13.61948	17.85877	-53.46764	-5.86276	3.08208	-15.77949	-7.69296	6.19403	-18.82955	1.17180	17.75496	36.75191	21.09866	26.35166	16.57110	19.18810	0.36469	0.28331	0.20096	0.09808	
485	485.00000	1.93600	73.26370	88.99766	-1.00088	-15.16597	40.27553	14.59435	17.83397	-54.25417	-5.59040	3.03116	-15.67448	-7.62643	6.38313	27.88200	14.10163	7.63673	100.70966	14.77956	163.57149	61.60344	-15.59249	0.36466	0.28341	-0.22225	0.06668	
486	486.00000	1.94000	73.22518	89.61657	0.49110	-15.18709	39.20582	15.39618	17.70432	-53.85127	-5.37338	2.95730	-15.87366	-7.64433	6.09740	3.26133	-62.64970	-63.46174	75.54252	92.84319	305.46347	47.18525	-3.26291	0.36486	0.28357	-0.46382	0.05940	
487	487.00000	1.94400	72.75366	89.60363	0.79762	-14.99863	39.28187	16.20235	17.58880	-53.34037	-5.21398	3.00504	-15.64603	-7.83200	5.85912	-15.31105	-59.63914	-57.30448	41.83273	34.24553	318.73282	37.19836	20.60934	0.36499	0.28364	-0.50931	0.12382	
488	488.00000	1.94800	72.75957	89.95241	1.04954	-15.13095	38.94065	16.48454	17.40160	-52.33965	-5.07349	3.12220	-15.68930	-7.86400	5.73622	-35.65987	-6.40547	6.23425	68.13503	-81.08994	278.36276	31.34406	67.72007	0.36498	0.28361	-0.35952	0.16825	
489	489.00000	1.95200	72.79962	90.14822	1.45158	-15.21661	38.00193	16.72752	17.01067	-51.61499	-4.95981	3.54691	-15.77174	-7.92776	6.08889	-12.39344	63.15077	13.13441	38.71360	-208.30084	158.28497	31.23886	44.53068	0.36443	0.28346	-0.03026	0.17876	
490	490.00000	1.95600	72.85980	90.24488	0.71922	-15.01352	37.59325	17.61309	16.71264	-52.15407	-4.81965	3.47885	-15.88799	-7.96190	6.34754	6.15920	47.50471	6.81493	131.36404	-195.27496	51.92883	18.34345	16.11153	0.36416	0.28335	0.36830	0.11607	
491	491.00000	1.96000	72.85930	91.18456	-0.05832	-14.94038	37.89689	20.88499	16.98605	-55.18227	-4.81078	3.67575	-15.61193	-7.91084	6.44606	5.38530	29.06346	3.20395	177.86742	-97.14063	-58.09595	-5.81624	-10.16109	0.36369	0.28338	0.55224	0.10329	
492	492.00000	1.96400	72.89548	91.67685	-0.50026	-14.80527	37.99514	20.81467	17.44487	-55.68398	-4.86344	3.39749	-15.70922	-7.95274	6.57541	33.07810	-4.37986	-11.18316	78.57585	33.37920	-88.04471	4.07250	-54.01617	0.36353	0.28357	0.47185	0.18378	
493	493.00000	1.96800	72.77328	91.80826	-1.20836	-14.99376	39.27485	22.62738	17.42219	-57.54983	-4.77347	3.24361	-15.45641	-7.76823	6.18594	52.83775	-30.80176	-16.58125	-17.04572	138.24124	-49.32034	55.63709	-122.95990	0.36357	0.28398	0.27917	0.25190	
494	494.00000	1.97200	72.76315	91.53867	-1.47402	-15.02505	40.04259	22.19524	17.53694	-57.39487	-4.41629	2.41390	-15.46587	-7.91365	5.94487	31.21027	8.48560	-39.88245	-122.56328	161.19746	-48.53028	88.57689	-100.27644	0.36334	0.28420	0.16936	0.28567	
495	495.00000	1.97600	72.45602	90.82377	0.47524	-15.22977	38.93930	21.66824	17.39377	-57.02355	-4.06709	2.44117	-15.55581	-8.08370	6.03825	17.19665	-59.22166	11.37616	-34.72987	164.56938	69.09280	70.21102	46.30989	0.36321	0.28453	0.13676	0.25091	
496	496.00000	1.98000	72.85500	91.25789	-0.69118	-15.33286	40.60209	24.26890	17.79704	-58.81999	-3.85832	2.78383	-15.29626	-8.28649	5.37206	36.04217	-97.64642	66.99847	103.04535	114.94286	152.98140	102.62653	-15.61458	0.36293	0.28497	0.07307	0.18258	
497	497.00000	1.98400	72.99053	91.64929	-0.47026	-15.53654	40.77106	25.95562	17.96466	-59.88528	-3.24466	2.31622	-15.21032	-8.22484	4.98920	36.56343	2.92750	2.63365	144.59006	-17.70261	118.55046	101.53162	-66.97664	0.36276	0.28464	-0.05414	0.12266	
498	498.00000	1.98800	72.87878	92.42315	0.59633	-15.26236	39.21932	25.51789	18.23188	-59.05987	-3.04894	2.24832	-15.56654	-8.23942	5.10086	-25.07726	74.74464	-26.01714	195.67538	-110.91481	73.94820	-25.37880	67.88766	0.36293	0.28448	-0.16249	0.14184	
499	499.00000	1.99200	72.77943	93.20924	2.10416	-15.29567	37.40105	24.10674	18.33277	-57.53783	-3.44760	2.85896	-15.94670	-8.05939	5.83700	-61.84219	43.07727	-14.62798	101.84659	-100.32251	33.19418	-58.05864	62.47754	0.36302	0.28525	-0.12304	0.24475	
500	500.00000	1.99600	72.76814	93.23083	1.18668	-15.06127	37.84819	22.46327	18.21409	-55.89564	-3.51356	2.74904	-16.13429	-8.01187	5.98451	-72.81174	-21.02066	-1.38887	-49.24575	-15.31436	12.66773	-30.89078	-11.30998	0.36312	0.28494	-0.01137	0.35191	
501	501.00000	2.00000	72.76397	92.81894	2.51244	-15.45517	36.88492	19.81841	17.78611	-53.35958	-3.69563	2.76849	-16.44225	-7.89390	6.25614	-81.52405	2.98471	9.02085	-145.84676	40.48150	-78.50802	-36.83429	8.89973	0.36286	0.28455	0.13959	0.35636	
502	502.00000	2.00400	72.84061	92.06690	1.38319	-15.48787	37.98247	19.34694	17.64445	-53.56322	-3.80904	2.81947	-16.24188	-8.04391	6.66167	-9.98887	11.42239	54.82009	-180.13741	23.59367	-134.61711	-14.83950	-20.59667	0.36273	0.28427	0.32097	0.32380	
503	503.00000	2.00800	73.20292	91.37928	-0.40757	-15.80814	39.88401	19.82457	17.39780	-54.44287	-3.81420	2.60375	-16.07119	-7.93554	6.41680	13.00513	-44.34848	49.79909	-142.07813	72.70718	-78.89016	25.83095	-44.02490	0.36301	0.28419	0.41340	0.25680	
504	504.00000	2.01200	73.23951	90.92915	0.43680	-15.94060	39.47681	19.84643	17.29456	-54.67125	-3.60182	2.46746	-16.15276	-8.00617	6.19562	52.26870	-16.55378	38.27404	-96.30705	15.20355	-54.63589	69.79399	-103.81127	0.36358	0.28444	0.33506	0.17312	
505	505.00000	2.01600	73.51101	90.60484	0.04083	-15.68620	39.57454	19.12066	17.35568	-54.20822	-3.25642	1.77327	-16.30746	-8.19217	5.84555	32.88173	-4.33446	27.74074	-91.91794	-22.60390	36.35047	84.69640	-62.76102	0.36459	0.28444	0.13554	0.10706	
506	506.00000	2.02000	73.46026	90.20168	1.70894	-15.64173	38.07038	18.84783	16.99966	-53.42707	-2.92392	1.96539	-16.44808	-8.30882	5.87934	-35.75309	-21.92020	25.59879	-38.53525	26.37342	185.86829	45.72815	18.24827	0.36467	0.28464	-0.05804	0.06177	
507	507.00000	2.02400	73.71419	90.31988	2.66168	-15.73994	37.26173	19.20366	16.71956	-52.80194	-2.88962	1.91934	-16.62739	-8.38992	5.94450	35.76125	22.17885	48.74862	64.01107	15.35015	237.18152	-16.05318	-30.31735	0.36462	0.28419	-0.11377	0.09145	
508	508.00000	2.02800	73.85056	90.73009	3.79960	-15.83783	36.18061	20.47416	16.51514	-53.08816	-3.04847	1.72291	-16.81398	-8.50610	5.75821	39.52301	29.04366	46.50146	107.95674	22.33381	230.05290	-44.82570	-37.99897	0.36449	0.28321	-0.07619	0.20036	
509	509.00000	2.03200	74.08642	91.17096	2.71045	-15.99753	37.39244	22.78763	16.36304	-54.39901	-3.25033	1.61549	-16.77277	-8.44707	5.85143	-52.15951	-14.91959	37.65192	147.68936	51.03285	205.07651	-28.20275	-3.43676	0.36391	0.28194	0.06567	0.30810	
510	510.00000	2.03600	74.15168	91.87464	2.89071	-16.19558	37.46277	25.37584	16.35095	-56.15260	-3.28652	1.69498	-16.90780	-8.36283	6.05001	-62.71659	4.86768	29.50883	176.40115	-2.08213	60.72828	5.69287	-10.47091	0.36316	0.28100	0.34109	0.30916	
511	511.00000	2.04000	74.32185	92.52795	2.64737	-16.27833	37.43629	26.55538	16.56656	-57.52783	-3.22852	1.53170	-17.09118	-8.32313	6.40867	-10.86976	36.67130	37.96014	99.47326	-71.12869	-125.01110	18.34115	-60.79293	0.36266	0.28048	0.54510	0.27564	
512	512.00000	2.04400	74.45358	92.67875	1.47308	-16.34652	38.25416	26.29265	16.70154	-58.03326	-3.16605	1.20871	-17.09804	-8.22524	6.46283	60.05288	8.30301	17.62413	33.82015	-50.62623	-170.73079	34.98577	-108.10995	0.36270	0.28036	0.67004	0.17150	
513	513.00000	2.04800	74.46010	92.79594	0.23173	-16.16288	39.35060	27.10759	17.20822	-59.42159	-2.96503	0.66696	-16.74888	-8.43297	6.01720	64.78578	27.27330	-6.58297	-13.97106	-72.28151	-174.37785	23.55036	-109.16495	0.36309	0.28026	0.74666	0.07211	
514	514.00000	2.05200	74.40218	92.55456	-0.59394	-16.01956	39.66083	27.02611	17.36659	-60.12912	-2.97465	0.33537	-16.74405	-8.42969	6.17675	-15.29808	36.27631	-43.88155	-101.61916	-9.89695	-185.35652	-44.31713	-35.29622	0.36349	0.28036	0.72907	0.11381	
515	515.00000	2.05600	74.13282	91.99354	-1.35361	-15.99285	40.79480	27.07188	17.49496	-60.87083	-3.30554	0.38430	-16.56444	-8.43182	6.44278	-5.39284	7.02077	-16.40876	-53.76503	34.75512	-141.26295	-42.37024	-13.07103	0.36376	0.28070	0.60229	0.14409	
516	516.00000	2.06000	74.27269	92.10954	-1.93002	-15.94568	41.22297	27.28373	17.64045	-61.50460	-3.29259	0.23056	-16.60496	-8.31143	6.28200	24.84814	-16.92321	6.15749	23.85792	-25.31240	-43.35931	-19.45432	5.31816	0.36399	0.28078	0.36326	0.15077	
517	517.00000	2.06400	74.18242	92.18613	-1.26826	-15.49767	40.51044	26.54217	17.60996	-60.71286	-3.44008	0.42687	-16.97227	-8.39294	6.12509	-40.73917	-10.55874	20.28721	19.78330	-64.91673	51.04475	22.88902	43.46233	0.36392	0.28095	-0.01483	0.22572	
518	518.00000	2.06800	74.44296	92.31677	-2.48748	-15.34416	41.24170	26.19895	17.36184	-60.06211	-3.09647	0.57826	-17.13008	-8.26282	6.56042	-70.49467	-7.38574	19.66140	54.39980	-28.24497	187.33951	91.30969	27.11410	0.36339	0.28122	-0.42494	0.25528	
519	519.00000	2.07200	74.33809	92.69164	-1.10792	-15.27266	40.12888	25.59583	16.98611	-58.31137	-2.70535	0.64203	-17.42422	-8.35011	6.67914	-1.21304	-11.57608	-47.61736	88.14819	71.85409	266.15805	108.83990	-9.88009	0.36323	0.28177	-0.68828	0.18483	
520	520.00000	2.07600	74.06786	93.03352	-0.53225	-15.26047	39.92978	24.77546	16.94198	-56.57137	-2.22584	0.48568	-17.37183	-8.47589	6.51722	45.61167	31.51988	8.72949	152.87375	34.27363	234.00006	114.44003	-37.98332	0.36302	0.28206	-0.58344	0.08677	
521	521.00000	2.08000	74.40536	93.92951	-0.50675	-15.67367	39.82248	25.63759	16.85379	-56.47999	-1.78856	0.32042	-17.49520	-8.32340	6.59560	44.17843	38.87864	45.06880	166.98672	12.77724	170.19197	100.76918	-45.60379	0.36297	0.28240	-0.22430	0.04572	
522	522.00000	2.08400	74.42664	94.33721	-0.96231	-15.78712	40.44699	26.59598	17.00634	-56.95096	-1.41592	0.11571	-17.28142	-8.33599	6.49108	52.82816	19.17492	19.22329	132.42459	9.48824	66.90543	52.77795	-28.94838	0.36297	0.28250	0.22709	0.05085	
523	523.00000	2.08800	74.56284	94.98476	0.85473	-15.89131	38.58830	27.01255	17.10615	-57.25967	-1.36120	0.09291	-17.59368	-8.40572	6.34282	36.06996	8.99112	21.72940	42.73555	-21.92082	-30.43617	-5.75741	-19.19229	0.36298	0.28257	0.53558	0.12972	
524	524.00000	2.09200	74.60075	94.69660	0.94792	-15.87245	38.43425	26.86518	16.92275	-57.45140	-1.45864	-0.03136	-17.65969	-8.46785	6.30197	2.33582	26.57126	55.74134	-75.92063	-95.37675	-123.19893	-34.58095	-48.75930	0.36313	0.28240	0.61784	0.21387	
525	525.00000	2.09600	75.00854	94.39668	-1.13351	-15.57021	39.73934	27.26281	16.74571	-58.48524	-1.63638	-0.29216	-17.71879	-8.51422	6.57524	-21.39894	32.90769	62.82891	-131.60896	-94.26167	-113.68850	-32.24266	-83.55308	0.36341	0.28230	0.43482	0.20636	
526	526.00000	2.10000	75.10208	93.60390	-1.77571	-15.46840	40.30296	25.74855	16.33233	-57.28907	-1.71745	-0.69969	-17.91514	-8.57081	6.79057	-13.80144	31.34723	-7.46927	-135.86005	1.60336	-23.40003	-13.44756	-91.07728	0.36381	0.28212	0.11550	0.10484	
527	527.00000	2.10400	74.94965	93.27288	-0.78287	-15.35798	39.41334	25.13720	16.02325	-56.63477	-1.74365	-1.02930	-18.12567	-8.65353	6.97743	-3.48331	-3.22578	-16.83436	4.39568	82.86564	77.89999	15.12877	-82.59563	0.36421	0.28168	-0.02819	0.00189	
528	528.00000	2.10800	74.96590	93.63270	0.44860	-15.63902	38.82216	25.73248	16.05924	-56.65056	-1.59184	-1.38055	-18.16940	-8.65561	6.79715	-2.80695	-27.91284	-7.52403	64.72004	110.83713	111.72503	26.17470	-85.43842	0.36476	0.28113	-0.02587	0.04384	
529	529.00000	2.11200	74.89152	93.79066	0.34569	-15.66991	39.21238	26.19655	16.18707	-56.75869	-1.51908	-1.73669	-18.14398	-8.70657	6.72313	13.20948	22.86359	20.09864	45.22667	1.42696	45.23504	8.11396	-92.59884	0.36536	0.28010	0.12732	0.19824	
530	530.00000	2.11600	75.12808	93.99409	-1.00594	-15.61329	40.23425	26.03541	16.28107	-56.57954	-1.51098	-2.12818	-18.32743	-8.70263	6.81691	21.01788	32.74849	11.54880	46.88753	-29.27916	-1.69976	-18.22274	-106.15162	0.36560	0.27981	0.29980	0.26758	
531	531.00000	2.12000	74.98412	94.16514	-0.52158	-15.57369	39.81294	26.54537	16.37139	-57.10701	-1.65425	-2.56578	-18.35937	-8.75388	6.78433	-16.66816	40.31540	19.01071	66.09850	-28.43941	-43.92710	-42.63638	-165.13756	0.36624	0.27940	0.41297	0.19415	
532	532.00000	2.12400	75.28020	94.52197	-0.42249	-15.58820	39.44486	26.99096	16.47706	-57.84782	-1.84074	-3.39801	-18.61622	-8.65275	6.99287	-41.02227	21.23947	77.31805	70.84097	-32.20195	-66.75076	-50.03546	-93.31171	0.36977	0.27691	0.43873	0.06898	
533	533.00000	2.12800	75.60625	94.73071	-2.34485	-15.40256	41.31149	29.10727	16.87615	-60.09690	-2.02830	-3.29706	-18.31231	-8.61856	7.26446	-21.61402	-36.20607	66.38448	16.62928	34.17947	-81.67305	-42.97086	-7.61277	0.36742	0.27861	0.45248	-0.07710	
534	534.00000	2.13200	75.80585	94.65113	-3.14921	-15.39862	42.34569	30.68812	17.16122	-62.04175	-2.16581	-3.46669	-18.02003	-8.46161	7.12121	-13.40253	20.12886	22.13915	-75.90543	-15.87912	-142.59328	-22.73799	-47.62769	0.36751	0.27816	0.50450	-0.14313	
535	535.00000	2.13600	75.78387	94.12366	-1.89428	-15.16266	40.74936	30.04703	17.05696	-62.13534	-2.19145	-3.68468	-18.37898	-8.46737	7.52631	-2.02236	58.31276	-4.38384	-127.75151	-60.07015	-173.65553	0.37620	-47.34288	0.36772	0.27761	0.58950	-0.12090	
536	536.00000	2.14000	75.77052	93.63348	-0.70731	-15.36678	39.50955	30.09465	16.71600	-62.86303	-2.15894	-3.85575	-18.53006	-8.32363	7.60091	9.84838	5.98982	14.60687	-36.83998	11.45724	-95.79197	23.59073	-67.25088	0.36799	0.27735	0.50982	-0.06203	
537	537.00000	2.14400	75.90231	93.80678	0.72275	-15.69790	38.31684	29.35545	16.57087	-62.23858	-2.03012	-4.23792	-18.67934	-8.35342	7.50904	38.31639	20.99570	28.17823	46.38314	-29.45790	51.85600	35.72065	-74.84981	0.36854	0.27735	0.17814	-0.04940	
538	538.00000	2.14800	75.99550	93.99281	-0.21335	-15.42161	38.79799	30.72046	16.13683	-63.05036	-1.91352	-4.46546	-18.60998	-8.45619	7.46959	58.16848	23.93219	57.71914	82.49491	-65.55235	197.22923	26.81736	-71.52058	0.36903	0.27743	-0.24717	-0.01575	
539	539.00000	2.15200	76.35981	94.47330	-0.84244	-15.30092	39.30188	30.64505	15.82938	-61.89835	-1.83866	-4.81562	-18.77935	-8.56878	7.21384	28.99359	1.90694	45.34606	81.50956	51.58980	255.71591	25.57806	-62.84092	0.36988	0.27728	-0.58878	0.05755	
540	540.00000	2.15600	76.36781	94.64420	1.09834	-15.63128	37.94691	28.58698	15.33394	-58.94807	-1.71062	-4.96349	-19.10138	-8.52910	7.23706	16.51412	-21.01635	31.78922	52.47087	102.98484	233.30620	19.54929	-28.62880	0.37037	0.27763	-0.65633	0.07131	
541	541.00000	2.16000	76.59549	94.88889	0.94207	-15.76025	38.40557	27.22074	15.34426	-56.72998	-1.66249	-5.03201	-19.14535	-8.58217	6.90497	36.64548	-8.17971	37.84795	47.52476	16.31838	143.08928	-17.96674	-93.47119	0.37101	0.27793	-0.47791	-0.01949	
542	542.00000	2.16400	76.66618	95.02001	2.12366	-15.77686	37.09073	25.27374	15.49084	-54.60925	-1.81755	-5.67400	-19.31934	-8.68569	6.59436	6.46194	69.83170	66.03810	45.40868	-83.71515	-22.46411	-8.55803	-38.90657	0.37531	0.27591	-0.12722	-0.12039	
543	543.00000	2.16800	77.12270	95.24029	1.67929	-15.86592	37.02641	24.52537	15.58858	-54.31061	-1.68536	-5.32652	-19.48953	-8.52957	7.40454	6.76898	118.37659	101.72572	71.46247	-138.06770	-119.25680	5.68494	-25.86059	0.37239	0.27821	0.15031	-0.19578	
544	544.00000	2.17200	77.47955	95.60395	0.38055	-15.81736	37.66301	25.85298	15.70668	-56.12045	-1.74302	-5.88039	-19.33818	-8.32470	7.75005	72.61683	103.70309	85.18999	98.32442	-89.56756	-58.06960	-35.67722	-191.63039	0.37331	0.27789	0.09413	-0.21338	
545	545.00000	2.17600	77.80781	96.04545	0.78760	-15.82572	37.16788	25.50473	15.53581	-55.71834	-1.92484	-6.85680	-19.63236	-8.24126	7.62731	27.35884	38.17738	52.22272	117.30482	0.28785	94.47559	-23.79327	-135.43488	0.37471	0.27724	-0.08611	-0.14135	
546	546.00000	2.18000	77.89693	96.56681	0.85720	-15.47967	37.20652	26.76780	15.29268	-56.24661	-1.90114	-6.96337	-19.72718	-8.38190	7.83881	14.54910	6.16282	40.79468	113.09898	80.32865	147.15797	12.30674	-98.28885	0.37493	0.27763	-0.16362	-0.03273	
547	547.00000	2.18400	78.13337	96.94811	1.61343	-15.69055	37.01503	26.40910	14.99066	-55.41224	-1.82021	-7.64345	-19.98873	-8.33123	7.52065	25.22059	14.15193	65.94179	63.28247	132.94246	81.01598	-21.96456	-15.16666	0.37536	0.27618	-0.04998	0.05243	
548	548.00000	2.18800	78.42391	97.07823	2.51381	-15.94945	36.67543	26.28843	14.69407	-55.13587	-2.10347	-7.08480	-20.24584	-8.27432	7.75101	-26.01284	31.07871	86.92553	-26.08500	88.89846	-63.48480	-21.23819	68.56161	0.37488	0.27689	0.29409	0.03520	
549	549.00000	2.19200	78.83810	96.77147	1.37685	-16.00141	37.95281	26.36967	14.61462	-55.88147	-2.02661	-7.09402	-20.27428	-8.16250	8.03652	-28.96615	8.18455	82.81805	-94.32999	73.59070	-190.69955	23.46824	3.82167	0.37486	0.27674	0.72756	-0.08306	
550	550.00000	2.19600	79.08784	96.34946	2.36840	-16.16835	37.40468	27.16512	14.43828	-57.51046	-1.93901	-7.06363	-20.39994	-8.10291	8.07525	-0.78550	43.97389	51.77623	-143.01717	0.89497	-299.84857	24.64366	22.24839	0.37490	0.27691	0.93415	-0.21339	
551	551.00000	2.20000	79.26308	95.63478	0.57260	-16.03257	38.73254	27.66424	14.39719	-59.53283	-1.83761	-6.97422	-20.23224	-7.94776	8.41146	23.27345	57.22334	36.33041	-109.03622	-50.66096	-280.73819	25.63174	34.12625	0.37504	0.27717	0.82011	-0.30086	
552	552.00000	2.20400	79.37839	95.46201	2.88720	-16.19710	36.50084	26.94246	14.26985	-59.54071	-1.73105	-6.88856	-20.54649	-7.97990	8.32393	28.15494	-15.67385	20.35528	3.68903	-40.54118	-57.67308	12.17800	13.16246	0.37521	0.27725	0.41895	-0.34695	
553	553.00000	2.20800	79.42766	95.62809	1.46486	-15.68567	37.55250	28.43295	14.50788	-60.73837	-1.72930	-6.94341	-20.27347	-8.25926	8.01541	23.06167	4.66379	16.31233	45.24511	-61.92440	65.66443	1.99141	-43.52039	0.37563	0.27718	-0.02353	-0.25281	
554	554.00000	2.21200	79.51186	95.82078	1.96119	-15.81926	36.89547	28.04992	14.42103	-60.08858	-1.70149	-7.24428	-20.34359	-8.24051	8.12642	22.95233	57.44836	35.22403	71.63173	-84.01560	135.81548	7.22683	-95.61874	0.37635	0.27690	-0.28661	-0.14221	
555	555.00000	2.21600	79.70680	96.22789	4.03161	-15.75239	34.40993	26.51060	14.10910	-57.79056	-1.66349	-7.63198	-20.92528	-8.34715	8.25443	6.31395	44.24896	110.71500	136.63176	-100.57051	153.95485	34.79700	-134.40923	0.37719	0.27675	-0.31152	-0.10767	
556	556.00000	2.22000	80.39937	96.91421	2.35603	-15.60440	35.71149	27.48411	14.39203	-58.30850	-1.42838	-8.19704	-20.69284	-8.45273	8.41144	3.13205	-20.10520	108.40584	91.65193	-5.36388	126.88294	51.87326	-136.24825	0.37841	0.27662	-0.17972	-0.13746	
557	557.00000	2.22400	80.56144	96.96858	4.06487	-15.58842	34.33440	27.29020	14.09978	-57.53113	-1.26727	-8.65328	-20.84840	-8.57259	8.04359	13.44104	26.84388	44.46629	-12.31837	-20.64802	11.25629	44.41484	-108.28041	0.37940	0.27642	-0.02779	-0.21324	
558	558.00000	2.22800	80.75504	96.82240	4.19274	-15.46764	33.77755	26.23102	13.83643	-57.00281	-1.10664	-9.05275	-21.09540	-8.42055	8.48563	12.37068	88.45879	93.59466	38.13121	-88.07008	-104.94289	21.02848	-101.06766	0.38014	0.27632	0.04491	-0.30408	
559	559.00000	2.23200	81.31192	97.27287	3.28330	-15.58366	34.38275	26.99418	13.77820	-58.08354	-1.14190	-9.46103	-21.11032	-8.14156	8.64697	35.17985	42.25001	77.50026	46.35223	-17.96904	-84.94804	12.76176	-90.86221	0.38112	0.27636	-0.11817	-0.35980	
560	560.00000	2.23600	81.37312	97.20554	2.11228	-15.39499	35.63902	26.47935	13.92952	-57.92379	-1.04553	-9.77849	-20.82405	-8.16558	8.55884	37.38824	1.93710	27.99784	-16.99794	59.83154	-28.99505	45.49310	-68.54310	0.38170	0.27655	-0.39907	-0.31428	
561	561.00000	2.24000	81.53961	97.13632	2.49658	-15.57006	35.61977	23.89906	13.81224	-55.31026	-0.81084	-10.00672	-20.84052	-8.19892	8.38523	37.25679	11.71857	43.67080	-31.12966	28.10243	60.51578	66.97909	-64.80146	0.38187	0.27683	-0.70566	-0.22746	
562	562.00000	2.24400	81.70934	96.98613	2.90640	-15.66285	35.09876	20.10514	13.51278	-51.25028	-0.53749	-10.30706	-20.93283	-8.23387	8.35077	40.65210	35.32235	127.23095	44.38391	-92.02222	122.04676	45.59035	-19.53790	0.38222	0.27670	-0.82077	-0.16815	
563	563.00000	2.24800	82.54086	97.49538	1.42662	-15.59299	35.91371	17.75609	13.39239	-48.36225	-0.45449	-10.16021	-20.94169	-8.27246	8.03080	29.61360	30.26487	210.51328	128.09999	-135.61519	137.01540	46.08802	-24.17151	0.38447	0.27549	-0.60959	-0.10443	
564	564.00000	2.25200	83.39400	98.01149	-0.11619	-15.73453	36.92442	17.61232	13.18299	-47.72990	-0.15931	-10.51718	-20.88357	-8.20540	8.35278	23.46281	39.19453	200.11626	144.13051	-66.85589	84.18835	28.52262	-42.12397	0.38200	0.27674	-0.22030	-0.04633	
565	565.00000	2.25600	84.13529	98.64262	-1.29582	-15.76162	38.00035	18.70608	13.24211	-48.61393	-0.20803	-10.58132	-20.86260	-8.24879	8.45354	21.32448	30.83013	197.51741	180.78857	50.64236	37.95348	-11.78997	10.84843	0.38226	0.27694	0.14509	-0.05242	
