	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d
423	423.00000	1.68800	99.86899	86.75368	-23.26110	-22.93009	57.98364	-17.75332	19.54053	-36.33745	0.91374	-9.60836	1.89303	3.34106	-5.38006	-6.09593	22.71994	72.28262	3.83662	-66.12067	-154.88437	-20.16016	-54.29366	0.44667	0.46375	-0.24259	0.24035	
424	424.00000	1.69200	100.41941	86.95654	-24.48516	-23.00493	58.81837	-17.65177	19.63243	-37.03688	0.93229	-9.79726	1.83262	3.48114	-5.24352	-0.71475	-7.22904	124.27796	72.49065	-23.15808	-118.27064	3.44980	-46.17636	0.44632	0.46382	-0.20272	0.14290	
425	425.00000	1.69600	100.85363	87.33232	-25.47091	-23.08744	59.83282	-17.23126	19.96844	-37.77555	0.95118	-9.97037	1.84296	3.55172	-5.43493	29.29962	-7.48836	98.84384	64.90897	19.23143	-91.95604	-0.41621	-38.68753	0.44609	0.46380	-0.04878	-0.00063	
426	426.00000	1.70000	101.19632	87.46921	-26.16030	-23.15188	60.51416	-17.78551	20.32352	-37.64827	0.93816	-10.14973	1.82051	3.50464	-5.53101	28.55945	36.05500	51.61178	35.42354	23.89795	-79.60197	-51.35107	-6.87021	0.44585	0.46388	0.13838	-0.14661	
427	427.00000	1.70400	101.26448	87.61521	-26.81222	-23.36639	61.25713	-17.63454	20.30662	-38.03390	0.53985	-10.10403	2.07394	3.50535	-5.36489	14.88713	-10.07413	-7.25342	3.28387	75.99400	0.84900	-69.20009	14.18563	0.44596	0.46391	0.18020	-0.22920	
428	428.00000	1.70800	101.14585	87.49304	-23.89811	-23.50765	59.04546	-19.18687	20.64989	-36.32893	0.37122	-10.08046	1.72426	3.46622	-5.69675	-24.70744	-64.99720	-13.20106	-7.98918	127.45117	78.46463	-28.76267	29.66877	0.44597	0.46409	0.14866	-0.23808	
429	429.00000	1.71200	101.14696	87.56142	-23.40454	-23.67526	59.15269	-18.51513	20.44697	-36.58139	0.29475	-9.83461	1.89704	3.39212	-5.67203	-53.32902	-19.88028	10.32467	-17.00161	70.54883	64.94396	-52.11761	30.14232	0.44649	0.46403	0.03678	-0.22690	
430	430.00000	1.71600	101.20424	87.35968	-24.12372	-23.94222	59.81519	-17.04982	19.93800	-37.81443	-0.06348	-9.80189	2.13981	3.35533	-5.46142	-28.23656	6.88222	0.55092	-33.73531	-15.91650	16.30481	-61.41056	2.87658	0.44660	0.46407	-0.16756	-0.22538	
431	431.00000	1.72000	101.14566	87.29138	-24.11584	-24.07649	59.67506	-17.60540	19.96166	-37.30480	-0.21123	-9.80162	1.93366	3.43530	-5.40612	-26.71243	26.94125	-19.99710	-7.08423	-67.81450	-24.88241	12.79019	32.58957	0.44684	0.46403	-0.21850	-0.17282	
432	432.00000	1.72400	101.04270	87.30043	-26.34478	-24.06537	61.29981	-16.11522	19.75573	-38.89250	0.04003	-9.54737	2.15183	3.35564	-5.05128	6.81939	43.09179	-41.22905	-9.93736	-83.04216	-46.30723	55.35144	42.18853	0.44711	0.46387	-0.17923	-0.03807	
433	433.00000	1.72800	100.81118	87.21951	-26.62378	-24.02851	61.30061	-16.24596	19.80231	-38.95438	0.24637	-9.47656	2.08464	3.40009	-5.12921	51.80595	29.93113	-79.58383	-44.33559	-92.69231	-64.19978	42.97416	5.98138	0.44715	0.46388	-0.10538	0.15439	
434	434.00000	1.73200	100.40948	86.94884	-26.27958	-23.81321	60.49849	-18.01078	19.84011	-37.62256	0.40008	-9.50142	1.87174	3.55058	-5.21249	71.94000	24.92951	-43.35592	-51.54029	-85.97401	-33.49035	-4.21633	-27.65406	0.44705	0.46379	0.06606	0.40106	
435	435.00000	1.73600	100.46140	86.81232	-25.77103	-23.66746	59.83178	-18.46941	19.66795	-37.13158	0.21880	-9.70024	1.84271	3.56394	-5.48398	41.19104	-4.79428	8.60733	-69.79262	-17.22336	55.40253	-20.86395	-41.32294	0.44674	0.46381	0.20858	0.61835	
436	436.00000	1.74000	100.47916	86.39404	-24.71577	-23.47354	58.92727	-18.36022	19.25620	-36.85034	0.23261	-9.83502	1.92911	3.47385	-5.58172	-11.66346	-1.31041	-24.23835	-92.76805	-23.88761	64.39162	3.79773	-41.43229	0.44671	0.46369	0.15979	0.61188	
437	437.00000	1.74400	100.26629	86.06890	-23.09041	-23.37322	57.18200	-18.95650	19.15933	-36.15632	0.24930	-10.03448	1.91417	3.48386	-5.41357	-25.80754	11.20358	-28.13996	-36.55400	-35.98941	73.39574	49.48384	-35.18554	0.44650	0.46374	0.07694	0.34042	
438	438.00000	1.74800	100.25500	86.10249	-22.45912	-23.41632	56.56783	-17.42685	18.85637	-37.14675	0.63793	-10.10308	1.98303	3.42423	-5.27862	-28.73383	-13.34573	1.83103	44.91846	6.18993	141.95174	22.75241	-27.97595	0.44613	0.46393	0.04586	-0.01575	
439	439.00000	1.75200	100.28170	86.42814	-23.05566	-23.19847	57.20057	-15.43384	18.57747	-38.35461	0.43675	-10.24431	1.91849	3.33206	-5.29343	-35.35570	-25.00748	16.04293	80.39911	25.99785	101.57827	-4.12552	-34.94453	0.44599	0.46372	0.01035	-0.27274	
440	440.00000	1.75600	100.37587	86.75760	-23.35839	-23.27843	57.60181	-15.57520	18.75771	-38.08985	0.60211	-10.38689	1.79299	3.45914	-5.20370	-13.97508	-30.37531	57.23938	45.25489	52.59372	13.15737	20.84698	-12.28943	0.44567	0.46367	0.03329	-0.29423	
441	441.00000	1.76000	100.74759	86.79835	-25.45291	-23.45285	59.82185	-15.10557	18.76871	-38.56050	0.59927	-10.36195	2.03001	3.51551	-5.43392	8.44899	2.27597	61.66034	10.16162	-6.44284	-57.80444	20.27849	16.59456	0.44555	0.46348	0.08034	-0.12700	
442	442.00000	1.76400	100.89233	86.84303	-27.76490	-23.46789	61.59312	-15.74145	18.93231	-38.39508	0.75118	-10.29386	2.16897	3.57163	-5.26905	1.95955	-23.69301	47.02252	1.97012	-6.50083	-32.23368	19.39804	31.11246	0.44558	0.46348	0.07743	0.01300	
443	443.00000	1.76800	101.11526	86.81322	-27.68243	-23.58876	61.81647	-16.36072	19.15058	-37.63128	0.74387	-10.15308	2.05038	3.63798	-5.64326	7.39452	-38.18943	43.27237	24.25149	26.70510	16.72221	14.39773	42.88437	0.44586	0.46334	0.06752	0.01003	
444	444.00000	1.77200	101.23567	87.02739	-28.35451	-23.89605	62.34668	-15.78246	19.12546	-38.22193	0.86137	-9.98994	2.16440	3.79019	-5.64014	10.37625	-11.41423	13.08493	16.25869	20.61071	-11.52706	26.91635	39.32346	0.44620	0.46338	-0.03806	-0.11955	
445	445.00000	1.77600	101.24386	86.92796	-27.69514	-23.78205	61.99352	-16.64057	19.42958	-37.46019	0.96307	-9.89143	1.89857	3.60442	-5.80841	24.12451	-2.23218	-34.65564	9.86090	38.52128	-34.28258	-19.67016	-1.31665	0.44637	0.46339	-0.14852	-0.25013	
446	446.00000	1.78000	100.96073	87.11022	-27.31867	-23.61189	61.70751	-16.72886	19.66806	-37.60193	0.71065	-10.03144	1.77219	3.54263	-5.81540	27.82274	39.32692	-44.57333	27.43941	-31.92275	-69.52972	-50.95565	-33.29957	0.44600	0.46348	-0.21798	-0.21793	
447	447.00000	1.78400	100.87851	87.14778	-28.29579	-23.68192	62.28839	-15.73014	19.46004	-38.87402	0.56129	-10.12638	1.95647	3.50665	-5.69333	15.20928	17.10183	-15.23232	-19.04952	-81.09782	-41.71364	-33.94994	-5.00352	0.44558	0.46344	-0.27011	0.03869	
448	448.00000	1.78800	100.84022	86.95783	-27.41648	-23.53034	61.14809	-16.05001	19.37983	-38.57520	0.44818	-9.99444	1.77415	3.54566	-5.76975	9.18287	-31.58823	4.51797	-14.59402	-61.41254	6.07030	-41.26842	28.51229	0.44532	0.46347	-0.21973	0.28099	
449	449.00000	1.79200	100.91566	87.03336	-26.73836	-23.41268	60.36924	-16.22752	19.59809	-38.35642	0.23846	-9.80894	1.65931	3.53113	-5.97885	-5.15020	1.47409	74.24433	28.23586	-47.72867	25.93653	-4.83620	15.04778	0.44528	0.46333	-0.02696	0.29435	
450	450.00000	1.79600	101.42831	87.17239	-27.25001	-23.60061	60.61340	-15.27358	19.31296	-39.09965	0.41516	-9.83241	1.67834	3.57430	-5.69462	-0.53574	46.49439	78.81862	18.99551	-18.28323	-28.35386	-50.93480	-20.35290	0.44508	0.46346	0.17691	0.14774	
451	451.00000	1.80000	101.55027	87.16792	-27.33537	-23.66575	60.77045	-16.99726	19.69617	-37.85771	-0.18797	-9.97953	1.62848	3.56146	-5.59045	-15.79945	11.02282	26.47905	15.10634	90.25607	-24.54794	-72.37978	-44.49883	0.44509	0.46354	0.31241	-0.08856	
452	452.00000	1.80400	101.65409	87.32829	-27.42712	-23.91215	61.49811	-16.31991	19.69180	-38.30945	-0.20363	-10.22659	1.81503	3.43714	-5.49120	-20.73443	-41.64712	-9.13496	21.87557	217.98470	52.13211	-24.06123	-64.11264	0.44510	0.46373	0.39909	-0.35532	
453	453.00000	1.80800	101.51594	87.33832	-24.97400	-24.23028	60.35921	-17.17903	19.85615	-37.27001	-0.40311	-10.53415	1.78176	3.41596	-5.77805	10.56596	-7.24779	-48.92451	-20.53900	154.16373	-18.78015	-19.54094	-37.40529	0.44503	0.46386	0.26609	-0.59968	
454	454.00000	1.81200	101.21964	87.16476	-24.47357	-24.44042	60.03370	-19.09660	20.19251	-35.84879	-0.35838	-10.54343	1.58723	3.37418	-5.63824	9.95638	21.71320	-50.16330	-18.97663	45.66768	-62.06835	74.62803	6.96123	0.44524	0.46382	0.03928	-0.56641	
455	455.00000	1.81600	101.10647	87.18556	-24.68779	-24.62342	60.46374	-19.03054	20.17241	-36.02678	0.21364	-10.48211	1.73290	3.44719	-5.68955	1.36553	7.39162	-56.91227	-42.42646	14.82959	-38.18764	61.37985	39.25275	0.44526	0.46375	-0.15737	-0.20922	
456	456.00000	1.82000	100.77086	86.82247	-25.12034	-24.45230	60.74049	-18.45025	19.85577	-36.76120	0.15225	-10.23453	1.94961	3.40018	-5.62451	-16.12494	25.00629	-52.06391	-73.16104	-73.55265	-40.81951	42.01049	50.69587	0.44545	0.46317	-0.25460	0.16210	
457	457.00000	1.82400	100.70127	86.60426	-24.87929	-23.93692	60.05064	-19.49450	19.97438	-35.91709	0.55585	-10.10112	1.63797	3.30461	-5.37292	-8.95851	-9.19395	8.28212	-24.15293	-53.76357	10.23040	61.67260	2.89858	0.44516	0.46281	-0.16026	0.31659	
458	458.00000	1.82800	100.83071	86.62603	-25.28359	-23.86299	60.45948	-18.16290	19.58939	-36.95043	0.63913	-10.23368	1.81983	3.39188	-5.61635	14.08424	-42.51600	5.16242	21.47657	12.17774	15.72144	-36.29698	-45.59887	0.44463	0.46264	-0.03731	0.18210	
459	459.00000	1.83200	100.72360	86.76629	-24.05566	-23.77055	59.39399	-19.53761	20.03612	-35.75096	0.26060	-10.49471	1.49652	3.51915	-5.82172	12.00097	-18.45989	3.22265	46.31165	39.79460	-5.15480	-54.93003	-54.73477	0.44440	0.46250	0.02588	-0.05622	
460	460.00000	1.83600	100.85515	87.02278	-25.54698	-24.01862	61.01818	-17.08295	19.62246	-38.00656	0.20991	-10.72321	1.92498	3.53757	-5.86717	13.56797	-2.73161	-4.70978	39.55714	52.34306	-22.14172	-4.39018	-21.57274	0.44426	0.46269	-0.03139	-0.18772	
461	461.00000	1.84000	100.68110	87.06789	-24.77914	-24.18690	60.47541	-18.04878	19.81922	-37.32897	0.25407	-10.73232	1.80514	3.65977	-5.96781	-0.22043	22.97536	-41.32010	-11.51724	-33.42257	-56.15898	45.72872	21.55050	0.44466	0.46278	-0.16705	-0.09285	
462	462.00000	1.84400	100.53651	86.93121	-25.73438	-24.00576	60.92195	-17.36867	19.73317	-38.18691	0.62212	-10.63015	1.90549	3.41805	-5.69144	-11.06569	21.36890	-24.34114	-42.05013	-97.94425	-32.10432	35.00724	33.42718	0.44512	0.46298	-0.15235	0.11555	
463	463.00000	1.84800	100.48687	86.73103	-25.49367	-24.05539	60.34358	-17.59700	19.62949	-38.01089	0.53443	-10.48568	2.00384	3.47773	-5.71744	-32.05865	28.52661	5.11195	-77.24426	-122.92302	-16.63722	-4.51998	43.21299	0.44530	0.46308	-0.03776	0.27649	
464	464.00000	1.85200	100.57588	86.31616	-26.42994	-24.07205	60.57372	-16.59129	19.24916	-39.05316	0.53714	-10.21903	2.37049	3.37836	-5.22494	-32.33791	18.07545	24.25101	-78.99579	-116.02925	45.82587	-0.47112	28.68959	0.44559	0.46317	0.10454	0.32046	
465	465.00000	1.85600	100.68630	86.09882	-25.56357	-23.86983	59.47923	-17.36946	19.09011	-37.85853	0.48420	-10.14403	2.08077	3.43125	-5.30565	-6.10854	-8.59027	10.48329	-28.67822	-73.84387	101.75911	-21.68653	5.40690	0.44544	0.46342	0.21174	0.24491	
466	466.00000	1.86000	100.66203	86.08602	-24.92785	-23.71043	58.60959	-17.71651	18.96872	-37.17607	0.32109	-10.03817	1.84128	3.50831	-5.20335	12.02181	-15.54529	-2.12576	60.04976	14.46179	97.11620	-48.18087	6.21973	0.44533	0.46343	0.24432	0.14956	
467	467.00000	1.86400	100.66924	86.57947	-24.90915	-23.67552	58.99570	-16.33661	19.07486	-38.05824	0.08296	-9.98220	1.96764	3.42771	-5.50109	21.25583	-42.82184	-16.10708	105.58762	81.33260	102.60400	-20.18326	13.32158	0.44498	0.46353	0.16011	0.09314	
468	468.00000	1.86800	100.53314	86.93128	-24.13911	-23.64285	58.53803	-15.51510	19.05566	-38.43631	0.16328	-9.88750	1.86472	3.51669	-5.69402	4.77832	-6.50280	-44.47059	52.62619	36.24116	32.03571	57.93799	15.46112	0.44471	0.46347	-0.02738	0.07667	
469	469.00000	1.87200	100.31213	87.00377	-24.29264	-23.47169	58.72091	-14.88800	19.05449	-39.17082	0.55536	-9.89997	1.94095	3.46578	-5.57811	3.21158	12.85142	-68.10034	-39.77686	4.60896	-62.11557	67.13065	3.54566	0.44461	0.46347	-0.24802	0.07474	
470	470.00000	1.87600	99.99057	86.62766	-22.44814	-23.34867	57.02269	-16.94863	19.31681	-37.57924	0.71192	-9.95506	1.55736	3.55928	-5.60464	-0.41794	-4.66669	-36.03610	-98.39491	21.65635	-83.93746	31.19618	-2.81501	0.44464	0.46322	-0.34414	0.07835	
471	471.00000	1.88000	100.02232	86.20802	-22.62577	-23.21361	57.36491	-17.14507	19.31426	-37.71202	0.81859	-10.02082	1.63036	3.51112	-5.60988	-15.12294	-14.28945	4.23854	-97.46272	54.14613	-46.54163	-1.56995	7.30598	0.44458	0.46305	-0.22265	0.09563	
472	472.00000	1.88400	100.02419	85.83175	-23.22640	-23.21489	58.17047	-16.44891	18.90930	-38.42409	0.70351	-9.96046	1.90663	3.68312	-5.62968	-6.44106	-7.28575	-9.05725	-44.17155	23.66493	-3.95052	-26.13768	13.76410	0.44472	0.46281	0.02594	0.15642	
473	473.00000	1.88800	99.94984	85.85464	-22.28394	-22.83598	57.23870	-18.19001	19.24949	-36.75635	0.60913	-9.92445	1.56294	3.53312	-5.61544	-10.14399	-0.44781	-38.22660	6.93557	-10.50754	36.49517	-44.23720	27.66349	0.44465	0.46273	0.25939	0.30822	
474	474.00000	1.89200	99.71715	85.89545	-21.62728	-22.58434	56.61291	-17.81603	19.22427	-36.83965	0.35291	-9.72487	1.72456	3.51124	-5.56247	16.21527	4.23736	-60.50091	38.39647	-32.41809	69.63936	-53.16249	13.05091	0.44519	0.46235	0.36188	0.43147	
475	475.00000	1.89600	99.46216	86.16655	-21.81703	-22.52976	56.54881	-16.34089	18.93995	-37.94645	0.18790	-9.76586	2.10540	3.54682	-5.77167	34.04366	-9.03949	-25.51724	65.24902	-62.36665	84.55623	16.46609	-5.33759	0.44527	0.46227	0.29177	0.32329	
476	476.00000	1.90000	99.51389	86.40808	-20.80325	-22.49804	55.35254	-17.19168	19.07926	-36.75340	0.48704	-9.71376	1.71712	3.68515	-5.92464	13.40553	-10.40556	52.61689	71.88261	-37.07455	21.33096	17.45721	-10.34326	0.44546	0.46213	0.11924	-0.05540	
477	477.00000	1.90400	99.88322	86.73595	-23.40278	-22.68445	57.71627	-16.32472	19.19073	-37.79098	0.32654	-9.82335	1.90074	3.60359	-5.96004	1.07474	-10.18910	170.04970	73.64172	59.83596	-52.28165	-24.75259	-31.50119	0.44529	0.46218	-0.03500	-0.55249	
478	478.00000	1.90800	100.87254	86.99455	-25.46615	-23.48607	60.13188	-16.03520	19.28416	-38.26416	0.27951	-9.93486	1.88803	3.65506	-6.01625	-30.20547	-9.75006	168.49416	13.87298	111.09038	-67.46548	2.23214	-28.22363	0.44509	0.46235	-0.14807	-0.87908	
479	479.00000	1.91200	101.23127	86.84796	-27.29397	-23.98219	62.17459	-16.85701	19.33266	-37.82854	0.33296	-10.03115	1.75247	3.71345	-5.78262	-35.25844	6.40571	51.91973	-58.13865	74.41026	-95.60537	6.98504	-20.64545	0.44504	0.46261	-0.17872	-0.89462	
480	480.00000	1.91600	101.28806	86.53198	-28.26283	-24.41441	63.28495	-18.39962	19.45617	-36.79824	0.33092	-10.10566	1.64295	3.78011	-5.66880	-17.63255	-0.43594	-15.99961	-72.53452	59.01096	-47.55660	-29.26847	-21.40094	0.44515	0.46286	-0.06080	-0.65260	
481	481.00000	1.92000	101.10236	86.26412	-27.42056	-24.39379	62.76438	-20.08399	19.68447	-35.16784	0.10144	-10.24784	1.34224	3.71628	-5.61674	-24.61376	15.27154	-15.82668	-10.89870	61.80076	72.17322	-6.44932	-36.36695	0.44512	0.46318	0.18772	-0.28276	
482	482.00000	1.92400	101.16105	86.45178	-28.85993	-24.67968	64.32204	-16.64070	18.93870	-37.88241	0.28690	-10.45318	2.06018	3.60873	-5.36852	-18.40980	9.29636	-53.81149	7.14190	4.29300	89.37814	11.56697	-32.90670	0.44510	0.46329	0.16191	0.11724	
483	483.00000	1.92800	100.67220	86.30725	-26.35995	-24.14774	61.83204	-18.35699	19.34066	-36.08321	0.20311	-10.55230	1.63866	3.62968	-5.42577	-24.44264	-31.95358	-48.99471	16.16895	5.51229	62.40789	37.59807	-45.31471	0.44516	0.46320	0.03102	0.39322	
484	484.00000	1.93200	100.76855	86.58192	-25.85459	-24.00286	61.62825	-16.93030	19.32265	-37.10832	0.59670	-10.84046	1.80946	3.58879	-5.42816	-19.00484	-44.83252	3.78670	51.15707	40.63916	50.20975	52.93420	-43.96259	0.44482	0.46342	-0.00727	0.45526	
485	485.00000	1.93600	100.70336	86.70743	-25.24506	-23.72733	61.13938	-16.78896	19.43782	-37.16132	0.63299	-10.88028	1.66609	3.64763	-5.63911	22.51040	-18.91095	8.47718	34.05834	26.89637	-0.11575	13.97190	-9.75767	0.44477	0.46336	-0.08896	0.39549	
486	486.00000	1.94000	100.83513	86.85653	-25.90422	-23.82770	61.88895	-14.76529	19.28618	-39.15120	0.70442	-10.83548	1.95342	3.61952	-5.76611	20.19144	68.40408	-21.18940	-23.32109	-41.66632	-134.81422	-1.71530	-9.17332	0.44490	0.46343	-0.11720	0.29479	
487	487.00000	1.94400	100.53310	86.52425	-25.99147	-23.41920	61.48940	-17.63317	19.73356	-37.44576	0.60778	-10.85521	1.74006	3.60210	-5.26747	17.32605	49.80026	-11.83321	-8.41592	-53.70895	-104.48221	-40.87186	20.77252	0.44511	0.46310	-0.07387	0.16001	
488	488.00000	1.94800	100.74409	86.78397	-26.00123	-23.55479	61.54866	-17.49984	19.53005	-37.40979	0.35808	-10.58200	1.64073	3.79527	-5.51318	7.93947	-22.42834	33.91666	38.34349	6.93214	-12.40546	-24.17692	29.19270	0.44573	0.46300	-0.03655	0.03509	
489	489.00000	1.95200	100.80666	86.83306	-26.79119	-23.60440	62.27802	-17.08324	19.53518	-38.06279	0.40359	-10.58206	1.92270	3.83027	-5.52144	-9.29323	-19.31456	68.87482	26.95965	-25.99156	15.26489	9.15872	33.54287	0.44547	0.46285	0.00723	-0.00753	
490	490.00000	1.95600	101.29304	86.98869	-27.45433	-23.59417	62.67350	-16.28658	19.27983	-38.43139	0.43613	-10.32785	1.76343	3.78435	-5.58624	-19.06182	-23.88418	76.75913	15.61427	-40.53463	19.33844	23.28429	49.66441	0.44549	0.46270	0.02055	-0.01083	
491	491.00000	1.96000	101.42748	86.97900	-27.47072	-23.65524	62.57635	-16.62655	19.46841	-38.33899	0.60130	-10.20442	1.78184	3.78802	-5.53203	13.62707	-24.92159	42.90899	7.27807	3.82678	-13.28477	32.72823	15.28704	0.44503	0.46256	-0.01708	-0.06851	
492	492.00000	1.96400	101.64934	87.03742	-27.35339	-23.78967	62.61167	-16.34324	19.52581	-38.48382	0.71025	-10.22737	1.71423	3.61816	-5.85800	26.60081	-0.65480	-26.05365	1.15855	3.44607	-14.30906	8.07556	18.16075	0.44446	0.46247	-0.03074	-0.16262	
493	493.00000	1.96800	101.21492	86.98627	-27.91085	-23.93188	63.00612	-15.91235	19.38081	-39.12706	0.67211	-10.09066	1.91425	3.61857	-5.72648	-12.42164	-24.05978	-117.73939	0.76313	13.29471	-0.19412	4.98398	45.62403	0.44441	0.46257	-0.02598	-0.16547	
494	494.00000	1.97200	100.70821	87.04766	-27.80617	-23.81185	63.13213	-15.81042	19.51275	-38.98777	0.75359	-9.93258	1.96721	3.52477	-5.95099	-9.02236	-23.36238	-69.49187	-4.14864	11.94198	39.97432	-39.29196	31.89748	0.44464	0.46275	0.05640	-0.09979	
495	495.00000	1.97600	100.64143	86.96326	-26.85880	-23.94238	62.13916	-16.87732	19.59823	-37.89754	0.36847	-9.89966	1.78853	3.54340	-5.82771	-3.01482	-3.40466	-61.73222	-35.10583	-11.20626	79.75716	-84.80104	1.74482	0.44481	0.46290	0.09837	0.01550	
496	496.00000	1.98000	100.22897	86.77556	-26.26988	-23.72285	61.63910	-16.12587	19.27831	-38.05323	0.08955	-9.89973	1.75411	3.61230	-5.94645	3.12134	43.39336	-96.71797	-58.16379	-42.62430	43.73388	-34.71726	-11.96358	0.44499	0.46286	0.12178	0.07862	
497	497.00000	1.98400	99.86264	86.49451	-26.68200	-23.24841	61.63667	-16.91184	19.30709	-37.51429	0.10309	-9.88290	1.72905	3.45415	-5.51689	21.83191	72.15051	-34.11044	-42.56279	-39.44154	-6.02517	23.10629	-7.05423	0.44516	0.46279	0.12511	-0.04590	
498	498.00000	1.98800	99.95644	86.43383	-26.75794	-23.38516	61.77206	-16.91480	19.02493	-37.35669	0.27558	-9.81401	1.66217	3.61313	-5.55054	30.41692	39.72135	14.12054	-47.68470	31.63542	-37.58082	39.90074	6.96733	0.44546	0.46299	0.07405	-0.23582	
499	499.00000	1.99200	99.97719	86.11442	-27.82869	-23.49148	62.94278	-17.29768	19.08995	-37.44967	0.41092	-9.74992	1.85380	3.48283	-5.45548	16.53077	41.77187	29.61581	-68.15142	47.08532	-91.52155	15.67143	9.33820	0.44584	0.46321	0.06711	-0.40832	
500	500.00000	1.99600	100.19339	85.89024	-27.87345	-23.83715	63.17228	-18.51504	19.32451	-36.57673	0.38236	-9.77802	1.72794	3.44428	-5.36275	20.86716	-12.78184	47.42745	9.74603	116.03107	-43.58400	-0.88808	-7.37187	0.44622	0.46337	0.12770	-0.45618	
501	501.00000	2.00000	100.35837	86.19073	-28.70576	-24.31243	64.67289	-16.97255	19.40012	-38.10449	0.38791	-9.93260	2.15211	3.36496	-5.73598	-15.03219	-36.57566	-18.29990	9.71049	140.72223	-64.24592	-7.01661	-11.79613	0.44621	0.46372	0.10760	-0.36559	
502	502.00000	2.00400	100.04230	85.97381	-27.72786	-24.47289	64.16776	-18.08134	19.83562	-37.50192	0.31846	-10.01328	2.21235	3.40141	-5.56402	-21.64889	-40.81356	-29.06834	-13.09522	81.20870	-46.40183	-35.97826	-30.51769	0.44648	0.46367	0.01504	-0.20234	
503	503.00000	2.00800	100.10831	86.07878	-26.57793	-24.55314	63.38427	-18.31565	20.04599	-37.20990	0.10442	-10.24262	1.97381	3.41974	-5.89122	-11.97528	-30.65843	41.93729	37.10635	35.19815	-4.44264	-27.62956	-16.36052	0.44613	0.46373	-0.04426	0.03725	
504	504.00000	2.01200	100.35709	86.26859	-26.68513	-24.74528	63.50159	-17.20228	19.96401	-38.36352	0.10156	-10.16401	2.21721	3.42824	-5.72455	-25.60024	-16.42731	-13.17552	21.22472	-30.93165	-4.40446	-10.16783	8.37477	0.44629	0.46322	-0.16412	0.28112	
505	505.00000	2.01600	99.99655	86.25099	-25.41278	-24.27229	62.07710	-17.39758	20.04852	-38.10750	0.02421	-10.20267	2.00043	3.37776	-5.83471	4.18983	-16.00828	-56.48866	22.90132	-69.80698	31.51353	-13.85652	-7.06257	0.44590	0.46298	-0.21817	0.47805	
506	506.00000	2.02000	99.90208	86.43819	-24.03336	-24.00747	60.52593	-17.22328	19.86610	-38.09179	-0.00942	-10.24321	1.82749	3.38372	-5.85965	11.52126	31.86252	-32.52366	26.57028	-95.45806	33.52670	-14.70702	-19.82165	0.44552	0.46285	-0.18095	0.53906	
507	507.00000	2.02400	99.74355	86.45928	-24.23530	-23.63316	60.23994	-16.22451	19.37761	-38.94370	-0.09385	-10.37928	1.85705	3.32984	-5.64195	15.08926	16.43643	-38.93343	20.18063	-59.02414	48.65116	-5.07193	-34.01563	0.44509	0.46309	-0.17685	0.41966	
508	508.00000	2.02800	99.56348	86.59276	-22.68572	-23.44407	58.81740	-16.10209	19.24836	-38.75928	-0.04959	-10.51441	1.59488	3.34301	-5.81613	-0.72531	1.58129	-42.02796	-9.16601	-11.33579	12.55780	28.80015	-24.32715	0.44486	0.46322	-0.14034	0.20427	
