	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d
632	632.00000	2.52400	66.96394	29.90371	23.74914	-125.04830	18.22058	18.35438	53.74238	26.43963	-67.63873	-64.02449	-41.52030	-2.91423	15.93867	-31.27518	-48.92997	-110.93462	126.54482	-229.85042	128.34883	94.38024	111.36097	0.32213	0.34016	0.29790	0.11626	
633	633.00000	2.52800	66.79469	29.97713	23.31377	-126.15005	17.38677	18.75330	54.52789	26.58829	-66.68374	-63.27438	-41.60712	-2.93958	15.89703	-67.72326	-46.02372	-14.91462	60.81579	4.69804	147.16266	109.17522	138.93536	0.31934	0.33553	0.25995	0.21408	
634	634.00000	2.53200	66.79260	30.38732	22.95006	-127.85021	17.78851	19.15961	54.99630	27.14984	-65.78099	-62.54222	-41.48302	-2.82660	15.94374	-46.24123	-21.81178	29.96766	206.77150	74.95847	264.65524	83.02627	89.82602	0.31619	0.33099	0.11019	0.29582	
635	635.00000	2.53600	67.03448	31.62645	21.97367	-129.06390	17.15634	19.68180	55.37720	28.17519	-64.58386	-61.72704	-41.49813	-2.79430	15.94964	31.95189	8.12215	51.32914	399.03711	58.48718	319.65466	14.98187	27.76630	0.31344	0.32558	-0.10877	0.42958	
636	636.00000	2.54000	67.21246	33.58141	20.58938	-130.42262	16.76489	20.26502	55.57991	29.08020	-63.77208	-61.12754	-41.40171	-2.64060	15.78038	-16.36423	-2.82104	36.53928	514.91864	40.44231	319.42682	-16.20407	17.10790	0.31018	0.32126	-0.31012	0.61460	
637	637.00000	2.54400	67.30978	35.74714	19.02285	-131.21397	15.56542	21.00386	56.04334	29.98462	-62.69782	-60.47406	-41.45525	-2.82684	16.12967	-89.91894	-30.75260	-31.00331	600.36981	-65.72778	346.63760	223.86378	117.22002	0.30747	0.31669	-0.47064	0.74124	
638	638.00000	2.54800	66.93064	38.38294	17.83794	-131.44978	14.43067	21.77179	56.46727	31.01298	-61.86386	-60.02568	-41.46947	-3.01839	16.28351	-88.10226	-39.07887	-120.70299	581.50317	-87.76563	333.81616	242.19875	171.55403	0.30467	0.31202	-0.59585	0.81121	
639	639.00000	2.55200	66.35751	40.39906	17.10453	-131.60165	13.59315	22.24074	57.14098	31.96802	-60.61159	-59.21389	-41.66276	-3.24574	16.59320	-134.06055	-58.62782	-158.18381	558.39313	-121.68350	295.67737	210.71278	213.02409	0.30201	0.30712	-0.65669	0.81643	
640	640.00000	2.55600	65.65279	42.85002	16.78414	-131.36902	12.75750	23.10112	57.58363	32.65994	-59.55588	-58.58847	-41.77700	-3.48591	16.86933	-147.72450	-62.37952	-150.56023	512.61749	-163.84866	292.71268	306.07791	284.07727	0.29825	0.30216	-0.64399	0.69430	
641	641.00000	2.56000	65.13360	44.50100	16.05808	-130.99040	11.59269	23.36063	58.35892	33.70589	-58.52137	-57.67292	-42.03008	-3.85917	17.22143	-144.11430	-66.96275	-127.69707	497.16385	-130.53465	283.23056	13.36488	230.30098	0.29406	0.29734	-0.69310	0.46523	
642	642.00000	2.56400	64.53046	46.82913	15.61364	-130.51018	10.94534	23.98782	58.85604	34.46331	-57.38145	-56.60234	-42.10308	-4.25488	17.44979	-121.91547	-62.63063	-188.80647	694.65259	15.68177	211.59532	130.47008	269.81088	0.29002	0.29248	-0.87082	0.22389	
643	643.00000	2.56800	63.52750	50.06248	15.77190	-130.50508	11.53077	25.35504	58.84125	34.36754	-56.65763	-56.00395	-41.86475	-4.41295	17.65664	-76.27538	-74.10387	-205.50543	753.03729	152.04948	168.08745	302.04715	305.22873	0.28531	0.28796	-0.98364	0.26684	
644	644.00000	2.57200	62.87085	52.86059	15.29517	-131.16319	11.95163	26.60781	58.65454	34.44768	-55.71487	-55.12723	-41.84219	-4.54665	17.48320	-46.04192	-59.56855	-172.48715	736.85114	138.04089	127.09910	176.45279	256.19473	0.28147	0.28359	-1.10574	0.52093	
645	645.00000	2.57600	62.14293	55.96880	14.61015	-131.58194	11.86971	27.86917	58.45896	34.07677	-54.98812	-54.52007	-41.64638	-4.45912	17.62145	-62.26096	-46.92145	-113.92559	741.59033	-27.56368	104.14759	-3.51308	216.00024	0.27759	0.27915	-1.20841	0.82961	
646	646.00000	2.58000	61.92921	58.79742	13.56046	-131.72083	10.57933	28.99740	58.48130	34.03193	-54.06219	-53.51809	-41.57703	-4.57426	17.69941	-94.71613	-17.30875	48.68554	702.99048	-236.31715	149.44719	93.72758	258.48657	0.27412	0.27437	-1.19969	1.19594	
647	647.00000	2.58400	62.46259	61.58782	11.54067	-131.37193	7.93926	29.51067	58.63026	34.41485	-53.42150	-52.53158	-41.61809	-4.50666	18.16692	-130.65367	-52.48497	233.17387	724.03857	-368.44748	185.16051	227.76451	293.77271	0.27043	0.26981	-1.19771	1.48318	
648	648.00000	2.58800	63.72632	64.58954	10.26220	-131.13803	5.45320	30.93479	58.72060	34.50629	-52.65396	-51.32898	-41.21764	-4.82422	18.21772	-187.41307	-95.44765	403.35162	679.95056	-400.75241	221.72012	207.60652	277.19589	0.26670	0.26467	-1.17069	1.77121	
649	649.00000	2.59200	65.70514	67.02614	7.89191	-130.43750	2.34065	31.41060	59.19984	35.20116	-52.06209	-50.26321	-41.03558	-5.05058	18.74163	-206.21568	-91.51609	479.56070	624.60907	-304.12192	223.51584	302.06570	275.11581	0.26188	0.25965	-1.15473	2.04273	
650	650.00000	2.59600	67.66401	69.58730	6.00501	-129.78990	0.25916	32.35588	59.62413	35.56778	-51.30518	-49.28007	-40.72092	-5.46353	18.88411	-198.06940	-86.43040	508.50446	544.84119	43.60496	-373.12396	250.78821	242.15924	0.25710	0.25425	-1.22820	2.17263	
651	651.00000	2.60000	69.82863	71.47911	4.77523	-129.29659	0.69653	35.75278	64.83656	30.12751	-50.46870	-48.38495	-38.82187	-5.48001	19.78698	-208.84122	-81.54047	375.66959	549.35107	-12.57098	117.74377	135.33563	238.84865	0.25247	0.24900	-1.35133	2.17823	
652	652.00000	2.60400	70.67665	73.94210	2.66324	-128.38857	-1.97017	33.20611	60.96719	36.08637	-49.79426	-47.56129	-40.00792	-5.87973	19.72910	-182.03067	-87.24444	242.87697	568.25262	-213.20317	671.26721	143.34729	275.70627	0.24777	0.24412	-1.46553	2.13586	
653	653.00000	2.60800	71.76606	75.99775	1.29999	-127.15404	-3.16232	33.32878	61.89733	36.61045	-48.91763	-46.70150	-39.81852	-6.13263	20.19948	-192.37198	-40.82300	135.87733	409.94861	-206.04605	-69.13293	215.14648	315.57159	0.24322	0.23906	-1.55898	1.93329	
654	654.00000	2.61200	71.82011	77.25639	1.33937	-124.88209	-4.44585	34.39367	65.48679	35.00657	-47.92231	-45.74452	-39.20863	-6.35619	21.05941	-215.43730	-69.81543	197.27588	478.36798	-145.50935	-215.93896	216.80595	302.48123	0.23869	0.23426	-1.69203	1.87901	
655	655.00000	2.61600	73.32087	79.79708	0.96891	-124.01419	-4.49101	36.06984	67.70241	33.75042	-47.05765	-45.00309	-37.97875	-6.55959	21.74988	-231.58928	-45.34301	300.41739	590.43341	-221.72224	153.56271	177.04614	267.91013	0.23356	0.22957	-1.84267	1.93091	
656	656.00000	2.62000	74.22215	81.98321	0.26813	-121.59454	-6.84305	34.75486	67.55818	36.06411	-46.29887	-44.10506	-38.18298	-6.66256	22.83520	-262.07980	-106.10588	293.26245	661.89618	-283.87375	166.81441	82.25391	237.62463	0.22793	0.22519	-1.87768	1.99804	
657	657.00000	2.62400	75.64573	85.07486	0.80903	-120.44898	-6.82803	37.45377	69.71653	34.60265	-46.04660	-43.61768	-36.77208	-7.07349	23.27645	-298.10205	-186.02011	261.26218	658.35651	-406.74615	217.53061	23.90561	222.24335	0.22147	0.22132	-1.82166	2.16786	
658	658.00000	2.62800	76.37704	87.25626	0.89345	-117.17921	-9.81075	36.88577	69.51440	37.01595	-45.76464	-43.05706	-37.08885	-7.54257	23.93002	-332.73227	-233.90103	340.21793	599.66010	-650.30194	408.54224	7.41178	219.24892	0.21417	0.21751	-1.72224	2.44054	
659	659.00000	2.63200	78.36550	89.86804	1.00183	-114.62132	-11.88787	38.98309	70.74711	37.35405	-45.71221	-42.68883	-36.46742	-8.27884	24.10478	-357.00339	-366.08072	618.50446	611.06616	-554.98254	364.13293	-3.16982	197.62643	0.20694	0.21396	-1.63460	2.82167	
660	660.00000	2.63600	81.33076	92.15581	0.43947	-112.18954	-14.40424	40.26446	70.78711	38.79443	-45.42481	-42.15418	-36.09634	-9.05747	23.98759	-407.56192	-367.48050	783.84503	511.34402	-584.34625	535.19067	-16.09039	145.05721	0.19929	0.20999	-1.60199	2.90088	
661	661.00000	2.64000	84.62711	93.96449	-0.38414	-109.21316	-17.08739	40.58128	70.78004	41.10833	-45.38565	-42.21038	-36.03716	-9.74805	24.37995	-458.22888	-394.65286	883.09192	463.18948	-367.13858	372.81198	-5.53906	135.54707	0.19229	0.20568	-1.52020	2.74548	
662	662.00000	2.64400	88.42086	95.90194	-0.79512	-107.43325	-17.72639	44.26337	73.57858	40.53489	-45.19462	-41.89563	-34.42665	-10.34835	24.68146	-498.29822	-353.41541	551.93872	738.67804	-791.02765	862.81824	59.28550	164.22978	0.18555	0.20138	-1.37915	2.34654	
663	663.00000	2.64800	89.23920	99.87230	0.88037	-101.44780	-23.31783	40.47450	65.76955	48.29676	-45.02008	-41.66245	-37.13039	-11.11275	24.89547	-467.95309	-205.62337	440.46524	768.95746	-1073.76233	1100.86804	96.42591	183.54865	0.18002	0.19708	-1.41856	2.23356	
664	664.00000	2.65200	91.79998	102.05045	1.38548	-97.15456	-25.72836	41.09634	65.31687	50.38533	-44.86184	-41.07227	-37.42842	-11.04112	25.61980	-385.09796	-220.81842	647.79358	483.01862	-247.13654	497.74722	85.24168	208.87538	0.17543	0.19271	-1.46710	2.38686	
665	665.00000	2.65600	94.40962	103.73107	0.69472	-95.55653	-25.22540	41.45991	66.84221	51.86908	-44.74423	-40.65086	-35.96189	-11.52141	26.33575	-311.45087	-248.38023	402.30890	526.37958	-265.91290	563.53082	47.63536	210.42024	0.17130	0.18808	-1.15350	2.18811	
666	666.00000	2.66000	95.08428	106.23821	3.62721	-88.92555	-27.92611	41.80273	66.85677	54.61981	-44.68905	-40.30843	-35.62831	-12.05591	26.59776	-245.38593	-306.04309	1176.38147	804.10742	-717.31702	551.74146	11.74546	193.68900	0.16719	0.18329	-1.52204	3.23351	
667	667.00000	2.66400	103.72222	110.49833	2.80290	-77.19836	-30.28256	43.97198	66.44588	55.28178	-44.62466	-39.95362	-36.36589	-13.32422	25.66951	-232.78246	-407.08377	353.39340	601.37933	81.07254	472.36099	37.13511	148.34558	0.16268	0.17830	-1.02843	2.96602	
668	668.00000	2.66800	97.88261	110.91351	5.15946	-84.59480	-27.72116	45.08501	67.19477	57.09095	-44.44070	-40.06185	-32.99041	-12.20079	25.43171	-304.11304	-564.24280	156.57187	425.79926	68.39224	526.82654	86.38639	85.10169	0.15826	0.17322	-0.90093	2.63532	
669	669.00000	2.67200	105.01869	113.99490	8.54202	-69.03521	-30.39497	49.33966	69.71001	57.53540	-44.09864	-40.10995	-31.74601	-13.93167	24.38453	-347.87161	-365.34656	320.02771	-326.17523	301.80817	472.00272	102.34219	38.04052	0.15367	0.16825	-1.29358	2.73416	
670	670.00000	2.67600	100.74662	108.11509	6.62239	-77.64584	-25.70299	48.54055	79.29417	59.37477	-43.78306	-39.97921	-27.93953	-12.87373	26.50362	-342.34341	-233.42815	-198.16745	-612.53967	467.22302	502.23206	121.93694	7.12929	0.14928	0.16313	-0.99204	2.20804	
671	671.00000	2.68000	102.88177	109.09855	9.09664	-72.71943	-26.68213	49.49545	80.09412	61.57801	-43.20653	-40.27682	-26.65563	-12.64136	26.25652	-384.10028	-398.80087	584.13385	118.27012	80.57935	581.48865	128.79526	20.51145	0.14484	0.15791	-1.23512	2.78469	
672	672.00000	2.68400	105.37909	109.04168	9.59091	-69.56290	-25.84166	48.73343	81.47039	63.96624	-42.85857	-39.68941	-25.03495	-12.19555	26.67475	-421.78391	-384.96927	606.78149	-37.14694	210.65202	619.64398	100.28879	49.04968	0.14061	0.15283	-1.08284	2.85945	
673	673.00000	2.68800	107.72244	108.79456	10.28689	-65.61786	-25.41739	48.38052	83.01732	66.70587	-42.51947	-39.63914	-23.50501	-11.83127	26.92951	-471.39658	-381.28299	473.04907	-15.73153	135.06480	663.71106	59.67445	71.16463	0.13705	0.14749	-0.96674	2.83610	
674	674.00000	2.69200	109.16492	108.91684	10.60557	-63.08955	-25.16725	48.02926	83.61347	69.36748	-42.19889	-39.79018	-22.35149	-11.04524	27.68248	-538.55920	-436.21136	344.86749	-28.71435	44.37925	782.72589	-7.84130	82.32987	0.13434	0.14257	-0.79707	2.82487	
675	675.00000	2.69600	110.52797	108.53242	11.87739	-58.84105	-25.79566	47.40248	84.35022	73.06439	-42.33830	-39.79222	-21.36406	-10.72772	27.97146	-610.93024	-517.37854	261.76071	-72.92240	29.72977	851.27325	-72.50188	85.49055	0.13191	0.13819	-0.60187	2.76551	
676	676.00000	2.70000	111.22450	108.34776	13.22535	-56.11333	-26.29406	47.71162	84.69688	76.21601	-42.77257	-39.64842	-20.25326	-10.11175	28.67937	-638.53021	-577.83014	138.37352	35.88242	83.65479	790.37244	-133.69423	70.40037	0.12910	0.13467	-0.65390	2.70487	
677	677.00000	2.70400	111.61732	108.81855	15.35967	-54.70805	-27.06121	48.80776	83.80157	79.24854	-43.54575	-39.52443	-19.45277	-9.25970	28.64415	-651.11377	-716.26044	154.94574	102.88702	173.88541	819.50385	-142.78400	1.40738	0.12611	0.13213	-0.72024	2.87007	
678	678.00000	2.70800	112.49872	109.18164	17.60953	-52.38839	-27.44051	49.88420	83.65545	82.55079	-44.32929	-39.63164	-18.07454	-8.62017	28.34123	-625.62054	-825.70428	249.78394	138.20917	279.91049	819.16357	-184.23965	-109.44421	0.12351	0.13033	-0.78306	3.10509	
679	679.00000	2.71200	113.57565	109.92381	19.40146	-51.57217	-27.26263	50.62567	82.69808	85.59757	-45.28726	-40.17916	-16.91824	-7.58608	27.24809	-582.45166	-848.31281	271.85779	139.57336	332.07910	774.28326	-213.73082	-205.98160	0.12079	0.12951	-0.91397	3.12647	
680	680.00000	2.71600	114.68210	110.29957	20.96603	-49.86139	-26.87391	50.89198	82.27672	88.62058	-46.38373	-40.99753	-15.64674	-6.47598	26.34600	-578.74316	-883.00665	277.51624	94.01891	395.86313	801.94861	-211.36475	-270.82669	0.11816	0.12949	-1.00375	2.95113	
681	681.00000	2.72000	115.79292	110.68976	22.60346	-49.11301	-26.15059	50.59215	81.32649	92.02348	-47.11370	-42.11030	-14.74647	-5.26597	24.97223	-553.15125	-855.50220	218.91673	-17.47481	457.33310	827.15723	-214.50949	-313.13663	0.11624	0.12971	-1.06796	2.56035	
682	682.00000	2.72400	116.42926	110.15469	24.19412	-47.51044	-25.34727	50.15081	81.16147	95.33868	-48.03359	-43.38626	-13.65726	-4.00347	24.09854	-567.91455	-822.86182	91.81506	-146.23776	457.15335	861.52740	-157.08118	-351.50424	0.11364	0.13021	-1.25489	2.08331	
683	683.00000	2.72800	116.53083	109.55495	26.42286	-46.69276	-25.08419	48.47866	81.39693	99.23171	-48.72067	-44.70179	-12.71573	-2.97594	23.11970	-589.78296	-848.62274	28.08558	-94.10258	453.74527	866.54962	-99.31603	-332.83948	0.11059	0.13053	-1.63412	1.84303	
684	684.00000	2.73200	116.63784	109.39626	28.68603	-44.75748	-24.81065	47.01603	81.75161	102.72726	-49.03230	-45.81236	-11.50494	-1.79342	22.19670	-609.26007	-824.54126	53.09165	-54.04870	400.40842	881.38416	-25.00396	-318.62381	0.10793	0.13014	-1.78082	1.94932	
685	685.00000	2.73600	116.94843	109.13947	30.30654	-42.89303	-24.63343	44.52084	82.48206	106.83218	-49.21145	-46.93590	-10.32618	-0.51508	21.61526	-611.02563	-800.19397	69.12169	-79.12001	296.93439	1001.72107	34.18722	-348.87396	0.10458	0.12930	-1.68914	2.24093	
686	686.00000	2.74000	117.19989	108.77515	31.04916	-41.83781	-24.15008	40.36509	83.91903	111.57524	-48.49107	-48.31622	-9.41720	0.82882	20.86262	-661.30823	-930.44678	238.94336	-20.61083	363.12836	1106.19421	131.20982	-321.20856	0.10145	0.12774	-1.80937	2.64029	
687	687.00000	2.74400	118.83843	108.96226	31.18413	-39.76472	-22.35048	37.94870	85.04540	116.37695	-48.31726	-49.21169	-8.80314	1.96803	19.73604	-663.93964	-983.81671	376.88019	52.16922	413.50461	1168.61047	171.17366	-343.91611	0.09840	0.12694	-2.05600	2.88698	
688	688.00000	2.74800	120.26485	109.17734	30.53041	-38.84731	-20.44076	35.18684	85.55521	121.37491	-47.51353	-50.65525	-8.71471	3.40073	18.72334	-558.69690	-919.17310	328.55731	61.29962	409.67953	1217.53857	92.39273	-383.06165	0.09499	0.12607	-2.39173	2.68919	
689	689.00000	2.75200	121.52624	109.44718	30.09169	-38.36913	-18.22369	32.54654	86.10062	126.51960	-46.59403	-52.18233	-8.94360	4.76062	17.37037	-518.46985	-926.58832	356.83011	41.26575	483.02188	1157.91125	176.28403	-405.55298	0.09125	0.12544	-2.89108	2.38492	
690	690.00000	2.75600	123.05553	109.49341	28.75234	-36.87667	-15.18182	30.63494	86.60246	130.92987	-45.92452	-53.80821	-8.78644	6.19258	15.89748	-468.39517	-823.29071	190.06342	90.03449	344.82932	1221.81238	203.42256	-426.35684	0.08709	0.12534	-3.49988	1.92688	
691	691.00000	2.76000	123.04591	110.16665	29.94280	-36.14603	-15.37094	26.78254	86.97595	136.62521	-45.40807	-55.52411	-9.70267	7.48081	15.23291	-434.24591	-753.05157	-27.65068	107.35667	302.31665	1310.39380	118.12785	-398.30350	0.08267	0.12489	-4.13830	1.30314	
692	692.00000	2.76400	122.82987	110.34861	30.53151	-35.12485	-14.20281	23.36108	88.06937	141.75266	-44.83442	-57.01918	-10.14368	8.61559	14.19899	-481.93848	-676.18921	-86.53947	103.79063	216.88589	1402.16016	162.51508	-339.06772	0.07833	0.12432	-4.87425	1.08760	
693	693.00000	2.76800	122.36400	110.99025	31.71770	-34.52454	-15.09139	17.67673	89.92558	148.07985	-44.34805	-58.22752	-11.17012	9.57038	14.73113	-497.27176	-672.45343	-111.09153	-20.81865	210.44620	1466.58838	209.75047	-290.12497	0.07472	0.12390	-5.54442	1.05803	
694	694.00000	2.77200	121.86916	110.14764	32.77169	-34.46888	-14.36583	14.85531	91.19823	153.52580	-43.93748	-59.33987	-11.82453	10.59426	13.97929	-516.32452	-760.93823	-114.86244	-170.03011	370.98679	1422.52917	175.33005	-237.59822	0.07065	0.12335	-6.04023	0.94486	
695	695.00000	2.77600	121.41466	109.62428	33.83190	-34.37097	-13.86639	11.29226	93.02909	159.27847	-43.31096	-60.10840	-12.83848	11.41404	13.89365	-510.17520	-789.80225	-87.41566	-321.30194	305.79514	1462.42200	161.83575	-218.69341	0.06650	0.12231	-6.49965	1.19404	
696	696.00000	2.78000	121.22121	107.54861	34.95150	-34.28557	-13.71799	9.39854	94.70466	164.95247	-42.59960	-61.04242	-14.02010	12.13698	12.93840	-445.83820	-774.19757	-133.90393	-426.16599	65.99763	1469.92566	265.80255	-237.14487	0.06231	0.12127	-6.74098	1.65272	
697	697.00000	2.78400	120.35187	106.17975	37.22900	-34.84507	-16.13636	6.67596	95.72078	170.63129	-41.56089	-61.95741	-15.96356	12.85016	12.74445	-418.19418	-738.86041	-110.47776	-468.62442	-118.63917	1353.10535	169.04150	-228.30048	0.05833	0.12035	-6.81775	2.01075	
698	698.00000	2.78800	120.30270	103.81008	38.76448	-34.91053	-17.79829	4.94414	96.21040	175.32866	-40.53306	-62.77449	-17.80532	13.52773	12.03786	-386.40323	-745.92731	-18.51556	-737.77582	-114.85334	1094.28906	250.00797	-211.05501	0.05492	0.11901	-6.99423	2.15276	
699	699.00000	2.79200	120.16537	100.29718	40.04019	-33.94810	-19.36969	3.43632	96.90391	179.02155	-39.35969	-63.61858	-19.03777	13.99748	11.16228	-394.72150	-714.10144	-2.54205	-1025.09119	-112.48799	972.51086	381.85574	-172.99968	0.05206	0.11899	-7.28633	2.04573	
700	700.00000	2.79600	120.31129	95.62824	41.08858	-34.02579	-20.61706	1.93437	97.16241	-177.25221	-37.78278	-64.22247	-20.87186	14.74994	10.82089	-417.38672	-772.22412	38.27050	-1311.81812	-74.21439	977.96094	185.20990	-103.09446	0.05009	0.11884	-7.58236	1.91865	
701	701.00000	2.80000	120.48230	89.82185	43.27728	-34.59966	-22.64319	1.25088	97.32146	-173.43954	-36.57920	-64.43941	-23.43468	14.97628	10.24308	-404.45856	-856.62115	46.02346	-1760.03540	72.12083	765.70941	164.97990	-56.67165	0.04894	0.11827	-7.66783	1.74130	
702	702.00000	2.80400	120.68749	81.58171	44.31865	-34.41922	-22.70514	2.31643	96.96611	-171.08517	-35.39096	-64.66138	-25.27021	15.21908	8.97916	-409.44443	-887.05878	40.04353	-2107.99683	197.01660	445.21313	139.60213	-30.62462	0.04865	0.11725	-7.38187	1.48713	
703	703.00000	2.80800	120.81580	72.95160	45.37955	-34.38766	-22.80223	3.16427	96.50741	-169.63750	-34.16778	-64.64822	-27.33776	14.88504	7.97689	-376.29974	-835.98071	9.02321	-2192.03101	211.05794	142.97620	205.29945	3.14968	0.04882	0.11572	-6.61760	1.12386	
704	704.00000	2.81200	120.75676	63.87004	45.34814	-34.76989	-21.86667	3.30235	95.47282	-169.82736	-33.17904	-64.58879	-29.45718	14.72525	6.96990	-355.45081	-734.89777	-47.71682	-2443.27661	241.71259	-433.24323	248.36391	48.17297	0.04996	0.11499	-5.44296	0.68036	
705	705.00000	2.81600	120.41959	53.17885	44.83096	-34.60913	-20.41660	3.87464	93.89034	-173.05215	-31.98211	-64.26419	-30.88577	14.38270	6.37864	-363.77063	-640.38025	-126.24813	-2566.44409	222.70992	-1014.64032	250.03374	85.80366	0.05130	0.11398	-3.90796	0.24774	
706	706.00000	2.82000	119.72049	43.17561	44.26464	-36.33584	-19.19927	3.29006	92.72514	-177.92358	-30.59723	-63.91989	-32.86036	14.04783	6.24190	-369.37769	-521.82153	-184.93587	-2592.38086	141.65466	-2250.56006	276.27731	115.78214	0.05265	0.11299	-2.03598	0.07192	
707	707.00000	2.82400	118.94254	32.58720	43.55530	-37.27116	-18.24233	3.39833	89.81606	168.88019	-29.21206	-63.33391	-34.37257	14.13094	6.79962	-364.39471	-464.94495	-238.75961	-2997.17896	100.85389	-5213.72363	283.41742	124.81304	0.05402	0.11208	-0.22158	0.01538	
708	708.00000	2.82800	117.79280	20.27041	43.60975	-38.21167	-17.86590	7.22714	87.72161	140.18910	-28.02896	-62.93119	-35.78982	13.86946	6.81258	-301.14810	-411.89093	-217.71451	-2541.11719	-56.61337	-7308.04492	265.29285	86.72356	0.05572	0.11150	1.43461	-0.07458	
709	709.00000	2.83200	117.23923	13.23892	43.09660	-38.42825	-18.33936	7.88446	90.29744	110.20635	-26.85310	-62.66278	-37.26339	13.36862	7.20584	-280.31857	-274.46695	-36.12891	-807.82391	-296.40567	-6320.08154	278.63171	64.96516	0.05778	0.11070	3.24228	0.02045	
710	710.00000	2.83600	117.52604	14.23637	41.72715	-38.05225	-18.76401	4.90804	91.52802	89.53944	-25.62833	-62.43638	-38.65438	13.41509	8.14637	-266.97107	-231.14206	77.36694	553.69543	-394.76816	-4326.88916	327.31271	70.56165	0.06026	0.11019	4.82387	0.06282	
711	711.00000	2.84000	117.85365	17.86879	41.01920	-37.47266	-19.86244	1.92832	92.30397	75.45399	-24.21527	-62.15502	-40.29495	13.20866	8.80288	-228.11049	-215.93776	132.49454	1019.29437	-482.99057	-2744.43872	350.15051	57.33230	0.06337	0.10963	5.60796	0.18959	
712	712.00000	2.84400	118.57320	22.61165	39.79205	-36.56907	-21.08999	-1.72504	92.47935	67.33253	-22.58005	-62.03044	-41.68858	13.20044	9.51616	-184.90755	-220.59631	196.77385	1202.44202	-483.55463	-2481.98315	379.59695	53.98429	0.06642	0.10901	5.81654	0.43943	
713	713.00000	2.84800	119.37614	27.54452	38.33160	-34.22728	-21.56793	-3.55258	93.24154	55.38292	-20.67266	-61.77658	-42.29227	12.88442	9.28042	-117.08074	-251.89230	166.83305	1125.23047	-445.29092	-2267.92334	399.49258	50.86349	0.07010	0.10832	5.90175	0.44997	
714	714.00000	2.85200	119.92904	31.69871	37.05991	-33.23708	-22.39624	-6.99603	93.62842	48.89589	-19.15010	-61.69039	-43.75653	12.82679	9.16957	-57.77854	-154.15204	56.47960	838.22736	-489.21793	-1878.17004	391.67496	40.73084	0.07444	0.10801	5.96565	0.20173	
715	715.00000	2.85600	119.81798	34.26664	34.51828	-32.44540	-22.28360	-10.77243	95.42379	39.91571	-17.37927	-61.44853	-44.64345	13.10908	9.38104	-19.49605	-108.67917	-46.11216	486.03143	-477.52502	-2125.97656	345.28030	38.88534	0.07942	0.10777	6.11159	-0.01299	
716	716.00000	2.86000	119.55502	35.56904	32.17057	-31.67642	-22.09740	-14.99838	97.69572	31.14267	-16.16574	-61.37517	-45.82031	13.39374	9.21409	19.10350	-198.73495	-76.58740	107.43806	-342.89618	-1824.70203	291.65570	11.32705	0.08431	0.10809	6.43881	-0.30996	
717	717.00000	2.86400	119.23046	35.10159	30.36469	-31.18332	-21.48488	-20.02325	100.46546	24.02378	-15.00645	-61.31039	-47.01090	13.08822	8.56617	69.65254	-217.50864	-145.04953	-237.75687	-202.20613	-1236.52454	266.88025	-37.87223	0.08921	0.10882	6.66756	-0.80687	
