	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d
586	586.00000	2.34000	64.93195	117.38017	-17.78759	-77.96603	4.71934	40.13200	108.09503	43.71652	-44.18178	-24.25236	-17.64950	-4.10219	25.03729	-328.44824	-298.10135	656.07227	262.78427	119.46915	1147.19482	-79.64139	38.77740	0.19204	0.10019	0.75382	-0.67817	
587	587.00000	2.34400	67.45081	118.58844	-16.97656	-76.39523	4.91607	40.57249	107.70614	48.26582	-44.67759	-24.11832	-16.65317	-3.94347	24.90373	-297.19766	-319.59814	427.49103	194.63071	-203.48489	1185.04895	-116.71207	98.02887	0.18795	0.09710	0.90374	-0.67759	
588	588.00000	2.34800	68.40289	118.96985	-15.06874	-72.61147	2.39755	39.67113	106.52903	53.07739	-45.13781	-23.78660	-16.71991	-3.71171	24.78432	-328.05850	-359.06238	231.59709	10.28418	-406.67340	1186.94287	-135.85609	149.80783	0.18399	0.09455	1.09038	-0.56918	
589	589.00000	2.35200	69.32382	118.66425	-12.64314	-69.67557	0.37492	39.20251	105.82325	57.36776	-45.72676	-23.44302	-16.33083	-3.48142	24.49400	-402.23569	-461.27948	212.06871	-192.24570	-226.34033	1007.28424	-144.04080	153.19315	0.18018	0.09243	1.19498	-0.33122	
590	590.00000	2.35600	70.08994	117.46258	-9.77474	-67.47713	-1.24335	38.69616	105.41351	60.87182	-46.27413	-23.17767	-15.77576	-3.01777	24.24927	-466.92337	-583.92914	392.22632	-324.29080	-7.12712	781.17664	-113.69654	129.13408	0.17726	0.09033	1.13300	-0.09774	
591	591.00000	2.36000	72.46486	116.13133	-8.08551	-65.02959	-1.36486	39.32933	106.05956	63.65170	-46.69989	-22.89347	-14.33707	-2.65418	23.59710	-529.06403	-717.66339	476.91153	-288.94067	179.61154	652.69171	-102.58366	86.42995	0.17525	0.08808	1.11444	0.00546	
592	592.00000	2.36400	73.89364	115.12991	-5.08070	-63.09098	-1.80892	39.74209	105.82494	66.37537	-47.09750	-22.65522	-13.34823	-2.06334	22.82512	-626.45776	-756.53284	389.23215	-166.77185	306.92822	659.73480	-87.61102	67.85598	0.17407	0.08610	1.17263	0.06662	
593	593.00000	2.36800	75.58881	114.79798	-2.70018	-61.40714	-1.33405	40.44426	105.55540	69.23203	-47.68099	-22.50598	-12.16758	-1.37640	22.58521	-678.67755	-789.21362	360.19287	-41.07013	421.18057	718.16211	-87.06612	55.43035	0.17295	0.08477	1.37275	0.16790	
594	594.00000	2.37200	76.77999	114.83315	0.36107	-59.96756	-1.04765	40.07597	104.48873	72.22384	-47.84365	-22.15478	-11.24569	-0.55115	21.96609	-678.83301	-795.49255	194.60017	107.14702	349.86697	841.12323	-21.18390	38.14114	0.17263	0.08332	1.50394	0.20799	
595	595.00000	2.37600	77.12128	115.65176	4.29265	-58.65006	-2.04897	40.23050	102.54275	75.88870	-48.37782	-22.12284	-10.84243	0.47102	21.67694	-680.06268	-826.24420	71.29966	208.46111	262.57492	964.53217	42.46003	43.03374	0.17231	0.08224	1.51356	0.20288	
596	596.00000	2.38000	77.33521	116.52068	8.68804	-57.17601	-3.29154	40.40533	100.73770	80.02602	-48.40762	-21.90772	-10.54978	1.22525	20.81825	-656.85596	-804.35901	69.22403	200.04787	169.40143	1061.88684	56.87050	45.03170	0.17260	0.08085	1.46942	0.10320	
597	597.00000	2.38400	77.65813	117.24880	12.57529	-55.49290	-5.17045	40.01256	98.79784	84.33669	-48.22474	-21.64928	-10.44757	2.36565	20.56041	-624.04199	-730.54633	183.81523	147.65997	80.91761	1068.69019	116.67358	83.41518	0.17346	0.07906	1.29133	0.06983	
598	598.00000	2.38800	78.79855	117.69947	15.38467	-52.95908	-6.42318	39.74415	97.63599	88.46717	-47.73265	-21.30166	-9.97199	3.37138	20.01075	-570.53607	-720.48779	363.65585	66.41570	86.05202	1084.76929	189.07726	115.55032	0.17486	0.07683	1.20129	0.18035	
599	599.00000	2.39200	80.56625	117.77870	17.09733	-49.65066	-7.17949	39.29498	97.00211	92.91472	-46.91889	-20.95683	-9.47002	4.19204	19.35785	-538.86169	-642.03851	448.88196	25.44758	122.95201	1148.05237	218.61206	136.92455	0.17698	0.07436	1.17839	0.33239	
600	600.00000	2.39600	82.37502	117.91451	18.08928	-47.12492	-7.17124	36.26460	96.64346	97.24804	-46.04573	-20.47744	-9.31604	5.11524	19.22753	-539.30573	-715.76385	461.96057	36.21680	308.20102	1166.28503	224.58412	138.10411	0.17934	0.07176	1.09907	0.42190	
601	601.00000	2.40000	84.25499	118.06072	19.47580	-44.15607	-6.32421	34.68354	96.85033	101.68436	-45.16892	-20.06202	-9.02676	5.54083	17.98068	-559.21539	-796.89886	377.09421	63.21775	466.46509	1096.52844	186.49231	141.14821	0.18165	0.06933	0.87357	0.30460	
602	602.00000	2.40400	85.38992	118.44968	20.32477	-41.25937	-5.05365	31.54268	97.30619	105.44388	-44.62403	-19.49153	-8.51748	6.28318	17.29949	-575.13745	-817.60260	172.79730	166.13731	538.46722	1039.50500	116.14089	137.22929	0.18326	0.06739	0.46910	0.11009	
603	603.00000	2.40800	85.63707	119.39713	22.45266	-38.63729	-4.28190	28.65809	97.69767	109.21567	-44.28008	-18.99548	-8.13470	6.83039	16.01933	-592.03046	-910.46637	6.95619	175.55870	595.06049	1097.82129	79.76160	133.00685	0.18443	0.06533	0.13009	0.11057	
604	604.00000	2.41200	85.45055	119.85639	25.01928	-36.64699	-3.96075	26.49656	97.90440	113.55273	-44.04470	-18.36490	-8.03036	7.55699	14.82400	-601.44678	-927.42871	4.20807	129.78618	528.07507	1255.46033	73.97913	165.75867	0.18547	0.06353	-0.21716	0.40872	
605	605.00000	2.41600	85.68221	120.48936	27.18420	-34.88888	-3.83702	23.53890	98.33093	118.54220	-43.75968	-17.61143	-8.33500	8.28180	13.63785	-577.19202	-888.76855	103.34222	86.88461	446.87375	1370.73621	101.36049	132.09784	0.18622	0.06144	-0.78996	0.81404	
606	606.00000	2.42000	86.28452	120.53635	28.13032	-32.98961	-2.93070	21.57915	98.95621	123.79917	-43.28132	-17.23402	-8.41332	9.07939	12.59615	-539.26471	-873.84552	176.06416	-22.85633	419.31055	1430.12659	130.42725	80.60563	0.18708	0.05915	-1.54752	1.05320	
607	607.00000	2.42400	87.09316	120.30250	29.21338	-31.12461	-2.18060	19.90911	100.25317	129.39691	-42.74236	-16.90470	-8.73918	9.50770	11.25104	-503.20593	-841.05286	196.90007	-65.07821	417.15598	1531.32629	175.33173	29.00746	0.18720	0.05658	-2.47421	0.96040	
608	608.00000	2.42800	87.84011	120.01887	30.67537	-30.13683	-1.76864	17.57821	101.10574	135.32428	-41.90110	-16.96098	-9.68113	10.05587	10.36530	-475.29630	-824.49487	127.91757	-61.78550	448.24353	1584.01392	233.69247	-19.02053	0.18680	0.05373	-3.45527	0.68401	
609	609.00000	2.43200	88.11961	119.80537	32.41127	-28.95732	-1.36215	15.42043	101.85382	141.18744	-40.89298	-17.03436	-10.66726	10.62974	9.09096	-461.90817	-791.21515	29.59402	-107.06670	465.25568	1580.73499	267.96396	-32.66941	0.18585	0.05114	-4.33918	0.49499	
610	610.00000	2.43600	88.06525	119.16538	33.79313	-28.23461	-0.78058	12.85970	102.86030	146.97685	-39.78569	-17.22601	-11.44388	11.11086	8.28728	-458.02365	-839.23279	-60.47984	-194.88235	482.05032	1606.63708	301.39651	-54.25700	0.18395	0.04928	-5.21129	0.48327	
611	611.00000	2.44000	87.64301	118.25201	36.08787	-27.23601	-0.73991	10.88243	103.70660	153.00809	-38.51849	-17.46653	-12.72002	11.39922	6.62820	-448.57971	-906.87347	-87.67499	-344.13248	493.97427	1646.94690	341.50046	-78.21964	0.18169	0.04811	-6.06599	0.62754	
612	612.00000	2.44400	87.36378	116.42425	37.05746	-26.68420	0.27264	9.55222	104.49390	159.36749	-37.09115	-17.85234	-13.88543	11.82620	5.29129	-491.22867	-950.81323	-18.11442	-488.16434	460.84885	1596.55237	370.14996	-58.96291	0.17950	0.04742	-6.85174	0.83046	
613	613.00000	2.44800	87.52589	114.35152	37.22412	-24.92821	1.94268	8.75237	105.36229	165.22571	-35.62231	-17.92775	-15.12171	11.87339	3.60182	-511.47028	-1047.59021	68.13239	-641.43127	480.43472	1420.50916	374.30246	-61.06901	0.17715	0.04651	-7.38014	0.87928	
614	614.00000	2.45200	87.89660	111.26960	36.98653	-23.53295	4.18320	8.65079	105.77673	170.48708	-34.10490	-18.33268	-16.56754	11.90171	1.76816	-484.98508	-1047.25696	142.15526	-853.24133	507.97543	1209.92957	379.63715	-122.72667	0.17447	0.04584	-7.59931	0.70936	
615	615.00000	2.45600	88.65807	107.50906	35.80437	-21.82179	7.31684	8.70558	105.97271	174.88380	-32.57866	-18.91172	-18.03596	11.64810	0.04150	-474.86017	-974.20465	162.08278	-1003.33093	469.08603	989.25970	354.25211	-149.82114	0.17153	0.04500	-7.59068	0.47711	
616	616.00000	2.46000	89.17980	103.24429	35.23497	-20.36045	9.55233	8.22806	105.72579	178.27733	-31.39597	-19.54144	-19.56999	11.26389	-1.12720	-440.96573	-869.60089	141.26962	-1196.90491	437.93289	768.73401	350.75967	-145.99902	0.16824	0.04475	-7.41233	0.39177	
617	617.00000	2.46400	89.76836	97.95010	35.39435	-20.14076	11.19736	7.76833	104.63346	-179.22551	-29.90535	-20.08923	-21.27787	11.14157	-2.10575	-417.17319	-771.14154	196.46725	-1368.54700	310.95932	529.82489	430.62750	-150.92332	0.16512	0.04428	-7.21167	0.72491	
618	618.00000	2.46800	90.78735	92.30869	35.28354	-20.07449	11.99374	6.32427	103.43393	-177.96054	-27.97566	-20.75156	-22.88183	11.03744	-2.64165	-454.08878	-691.24878	279.29062	-1521.90894	80.66251	213.95729	537.89478	-111.03000	0.16172	0.04349	-6.83516	1.38732	
619	619.00000	2.47200	92.03081	85.77404	34.54177	-19.93681	12.64330	4.84935	102.12658	-178.19566	-25.55091	-20.98012	-24.16443	10.98793	-2.83612	-457.58453	-658.74280	278.17499	-1800.66321	-44.32690	-235.25822	644.51733	-86.41789	0.15915	0.04215	-6.10516	1.91908	
620	620.00000	2.47600	93.01439	77.87441	33.71518	-20.02216	13.11364	4.03834	100.30827	179.65717	-22.62746	-21.44445	-25.17506	11.01312	-3.35832	-427.52661	-589.34180	264.67316	-2051.48096	-176.31281	-647.42621	728.98126	-79.06487	0.15641	0.04042	-5.28721	2.26536	
621	621.00000	2.48000	94.14381	69.32252	32.88084	-20.29744	12.79306	2.92400	98.56279	176.27867	-19.44823	-21.61336	-26.33580	11.01413	-3.23507	-409.77725	-553.15344	235.55490	-2366.64380	-245.51283	-1290.96069	795.31970	-55.70111	0.15455	0.03873	-4.38111	2.26257	
622	622.00000	2.48400	94.89835	59.04599	30.56362	-19.92033	14.10796	3.47386	95.68260	169.18501	-16.03551	-21.90055	-27.13186	10.87591	-3.69136	-349.34113	-533.01532	157.98875	-2607.13574	-226.33673	-2015.05542	787.94348	-92.46983	0.15273	0.03699	-3.45003	1.85797	
623	623.00000	2.48800	95.39851	48.62657	29.42899	-20.20233	14.22597	4.05859	93.14634	160.26451	-12.95309	-22.36886	-28.68268	10.58616	-3.65358	-300.48416	-529.31213	127.16819	-2646.06250	-208.48994	-2777.47778	788.05957	-85.29131	0.15115	0.03562	-2.57624	1.51847	
624	624.00000	2.49200	95.91507	38.12479	27.88715	-19.93675	14.95487	5.82956	91.54037	147.07231	-9.74379	-22.59914	-30.19531	9.74764	-4.07972	-269.63263	-549.52557	134.59412	-2527.65308	-174.55931	-3955.17603	759.71112	-57.47556	0.15077	0.03378	-1.49186	1.41830	
625	625.00000	2.49600	96.47307	28.83700	26.79575	-20.20493	15.30609	8.05238	91.30674	128.72433	-6.96322	-22.83848	-31.64617	8.78490	-4.51813	-255.92189	-550.21503	196.45950	-1851.86182	-197.02478	-4909.67480	640.01868	-65.82227	0.15074	0.03245	-0.24996	1.52064	
626	626.00000	2.50000	97.48751	23.67821	24.70056	-19.74157	16.37483	9.08375	92.41457	107.86990	-4.60050	-23.11819	-32.74524	7.33892	-5.29721	-258.39264	-586.51184	184.36775	-1050.51392	-200.25331	-4926.91357	525.20044	-50.45479	0.15121	0.03141	1.02416	1.67016	
627	627.00000	2.50400	97.94804	20.53956	22.68029	-19.38072	17.57292	8.81200	94.64594	89.30364	-2.44256	-23.23654	-33.40084	6.02723	-6.44467	-291.26480	-602.76154	51.18968	-158.48964	-146.23326	-4373.27930	398.10901	-18.18011	0.15227	0.03102	2.41150	1.59081	
628	628.00000	2.50800	97.89417	22.47571	21.81018	-19.19020	17.92735	8.46423	94.64022	72.84768	-0.87276	-23.26950	-34.11684	4.90737	-7.34830	-320.01688	-589.89136	-38.31687	81.66736	-143.16302	-3252.75464	294.00461	12.51823	0.15316	0.03145	3.65759	1.39062	
629	629.00000	2.51200	97.64189	21.58026	21.70818	-18.99690	17.34572	5.90395	97.02877	63.01192	0.42008	-23.11551	-35.22102	3.77976	-7.96397	-300.84888	-530.43719	-108.48463	107.63933	-184.36047	-2509.98193	260.66150	36.10424	0.15394	0.03202	4.65173	1.29087	
630	630.00000	2.51600	97.02940	23.58063	21.96168	-18.95214	16.30835	3.53677	98.22462	52.20626	1.55243	-22.94575	-36.00748	2.82173	-8.48482	-257.76907	-421.98279	-142.03172	514.80676	-216.62787	-2616.50586	269.01208	34.79165	0.15458	0.03246	5.23829	1.22364	
631	631.00000	2.52000	96.51189	25.83288	21.60168	-18.80990	15.71331	0.45416	99.26869	41.32107	2.74143	-22.81814	-36.57121	2.16940	-8.77505	-168.12694	-322.41354	-67.99487	608.67950	-334.35483	-2219.54321	434.76013	17.80373	0.15501	0.03248	5.66657	1.23612	
632	632.00000	2.52400	96.47145	28.60014	20.41715	-18.11127	15.10005	-3.38027	100.07476	33.33960	5.11954	-22.64728	-37.54961	1.57268	-9.00849	-110.52309	-284.27429	1.81873	546.67133	-366.48474	-1828.23547	299.82898	17.60257	0.15416	0.03096	5.87506	1.13806	
633	633.00000	2.52800	96.54527	30.25572	21.47329	-18.43451	12.90264	-7.34915	101.23539	25.34594	4.99980	-22.56986	-38.96794	0.97966	-9.20125	-133.86230	-249.63542	-5.35144	345.43289	-319.77496	-1775.14307	-17.48597	85.92417	0.15667	0.03175	5.52221	0.83906	
634	634.00000	2.53200	96.43114	31.36982	22.30514	-18.55198	10.75157	-11.46797	102.46172	17.58868	5.06915	-21.84410	-40.43886	0.63127	-8.98224	-11.10807	-220.80132	-46.12135	99.15195	-291.26685	-1505.67664	13.74243	-17.84715	0.15854	0.03157	5.13200	0.58933	
635	635.00000	2.53600	96.17596	31.05495	23.45094	-18.85645	8.69934	-16.04152	103.35452	11.44385	5.00000	-22.73600	-41.89294	0.34827	-9.79320	53.98678	-255.11203	-18.11115	-173.79636	-183.96956	-1388.28516	-14.98116	-94.82584	0.15972	0.03315	4.77116	0.57130	
636	636.00000	2.54000	96.29064	29.96498	24.78517	-19.88150	6.93407	-20.37021	104.61769	4.44550	5.00000	-22.92233	-43.16660	-0.10224	-10.37631	-4.00469	-318.21524	32.86425	-507.56354	-100.70919	-1150.20618	-2.36324	-46.54905	0.16135	0.03409	4.50453	0.71540	
637	637.00000	2.54400	96.42270	26.92557	24.87521	-20.28353	6.55335	-25.42070	104.67416	-0.10248	5.00000	-23.21608	-43.78524	-0.80378	-11.58762	-70.18726	-365.66422	62.13454	-741.28772	-72.18554	-711.40137	43.70809	-161.00542	0.16274	0.03553	4.42866	0.81495	
638	638.00000	2.54800	96.77956	24.01507	23.51156	-20.30882	7.55177	-30.04206	104.17724	-3.67445	5.28478	-23.69645	-43.90226	-1.62617	-12.95046	14.31152	-347.76352	52.93654	-900.17865	-93.65006	516.36017	-3.84286	-94.32523	0.16417	0.03406	4.57356	0.64916	
639	639.00000	2.55200	96.86231	19.80994	24.20773	-20.90961	6.42961	-35.15942	102.42257	1.60123	5.00000	-24.08362	-44.88443	-2.39836	-14.01168	112.82246	-364.99988	20.99888	-1035.29565	-49.32082	1811.47351	-29.59367	15.69134	0.16468	0.03821	4.64810	0.37583	
640	640.00000	2.55600	96.94832	15.75755	23.61483	-21.06012	7.05929	-39.63889	100.79707	8.73206	5.00000	-24.39770	-45.40714	-3.42594	-15.61584	26.62867	-317.67990	28.43541	-971.88989	-23.69337	2573.63843	0.86589	-62.01464	0.16640	0.03934	4.57958	0.16509	
641	641.00000	2.56000	97.09327	12.06778	22.40516	-20.88655	7.92422	-44.64842	99.56342	20.34646	5.00000	-24.71963	-45.91891	-4.20310	-16.34293	216.30818	-284.59354	47.49580	-677.98358	-8.87562	2606.47534	6.61346	-441.45898	0.16841	0.04041	4.58736	0.11966	
642	642.00000	2.56400	97.32874	10.18641	21.56488	-20.92847	8.90224	-47.85838	99.02863	28.18560	5.00000	-27.59844	-46.29439	-5.16873	-19.10103	64.32227	-366.39587	83.54266	-302.91138	56.98871	1706.91138	5.90703	-31.74160	0.16075	0.03742	4.56398	0.29505	
643	643.00000	2.56800	97.76119	9.60641	21.79206	-21.41207	8.95277	-49.81458	98.72488	33.16766	5.00000	-25.00164	-46.92247	-6.15791	-19.49185	108.80716	-404.14471	111.11050	-41.69809	71.17123	1365.66174	-6.83195	-28.74652	0.17443	0.04293	4.47670	0.46980	
644	644.00000	2.57200	98.21877	9.86770	22.34358	-21.79426	8.74727	-51.38833	97.96949	38.56610	5.00000	-27.72437	-47.34274	-7.38464	-22.85502	301.25696	-386.68408	86.17652	45.05919	42.28068	1324.04053	-2.16579	-393.90573	0.16747	0.03966	4.15710	0.60028	
645	645.00000	2.57600	98.45206	10.05373	22.71016	-22.36708	8.44057	-53.26064	96.74438	43.28283	5.00000	-27.44708	-47.64306	-8.28702	-24.52349	44.57441	-339.04187	45.75869	48.34883	-4.06420	1109.05811	-0.39700	102.55702	0.17113	0.04056	3.68084	0.64241	
646	646.00000	2.58000	98.58357	10.34680	23.04459	-22.92655	8.06682	-55.32019	95.41135	46.97149	5.00000	-27.04175	-47.86578	-9.18020	-25.79303	25.88589	-318.58426	12.64866	50.55206	-27.53179	656.03265	1.16649	103.86626	0.17467	0.04142	3.30120	0.64109	
647	647.00000	2.58400	98.55707	10.53144	22.95245	-22.98935	7.99651	-57.39197	94.20557	48.13808	5.00000	-26.67277	-47.95887	-10.15038	-27.12737	-1.38635	-301.14447	48.39442	-25.95063	-64.99625	851.99048	2.82289	67.48462	0.17785	0.04164	2.95913	0.70658	
648	648.00000	2.58800	98.98268	10.14281	20.84983	-22.54706	9.57079	-60.32861	92.67110	53.43805	5.00000	-26.36469	-47.84437	-11.13156	-28.08228	-50.17338	-283.48657	125.23051	-155.58783	-105.44154	497.84741	6.51647	14.32114	0.18072	0.04219	2.65404	0.86042	
649	649.00000	2.59200	99.55562	9.29848	19.06181	-22.80129	10.74279	-62.74624	92.10313	51.84857	5.00000	-26.29499	-48.03625	-11.98291	-28.85175	-57.60656	-331.49930	193.23555	-197.15257	-112.20870	335.51624	4.95187	-16.66195	0.18273	0.04257	2.33923	1.05800	
650	650.00000	2.59600	100.52776	8.57276	16.82348	-23.11927	12.38170	-65.12065	91.07900	55.94436	5.00000	-26.16796	-48.29005	-13.14855	-29.91582	-86.11658	-370.46906	245.81009	-165.05209	-126.85291	345.39990	-4.12057	-13.15592	0.18514	0.04330	1.98361	1.17537	
651	651.00000	2.60000	101.52028	7.93936	14.04565	-23.85956	14.33496	-67.00990	89.90424	54.52696	5.00000	-26.13445	-48.37793	-13.98559	-30.86135	-110.41054	-339.75528	217.49808	-132.02641	-178.86516	-533.99170	5.24925	-23.58965	0.18715	0.04411	1.59502	1.15119	
652	652.00000	2.60400	102.25891	7.51394	11.21101	-24.41173	16.08751	-68.86962	88.30846	51.67955	5.00000	-26.11429	-48.34969	-14.80491	-31.72926	-100.65995	-371.68396	162.90840	-16.90640	-172.40376	-156.14842	18.94981	-25.03290	0.18947	0.04515	1.36691	1.06350	
653	653.00000	2.60800	102.82150	7.80463	9.26762	-25.35455	17.30291	-70.52123	86.00029	53.38733	5.00000	-26.23393	-48.29146	-15.74529	-33.12014	-94.63113	-377.57901	98.67548	25.85286	-169.12994	-645.98248	24.92880	-52.92835	0.19201	0.04591	1.32468	1.01738	
654	654.00000	2.61200	103.04366	7.72549	6.74976	-26.18875	18.77031	-72.08484	83.95773	46.73245	5.00000	-26.40850	-47.88487	-16.43194	-34.30463	-100.50520	-308.47610	85.58065	-17.95709	-256.36478	-907.77246	6.46293	-61.01827	0.19476	0.04666	1.34111	1.11942	
655	655.00000	2.61600	103.49818	7.64853	4.29759	-27.13958	19.70988	-74.35141	81.69574	46.54342	5.00000	-26.61205	-47.71898	-16.98013	-35.18233	-112.68813	-336.64371	111.98919	70.26619	-273.49811	-446.01199	14.89171	-55.54749	0.19769	0.04741	1.40315	1.21948	
656	656.00000	2.62000	103.93276	8.29008	1.62847	-27.78925	21.13715	-75.65388	79.36848	43.66420	5.00000	-26.84951	-47.30282	-17.85510	-36.43337	-148.64307	-368.13156	127.94008	114.13560	-223.57993	-691.98883	58.71431	-47.32970	0.20034	0.04818	1.27438	1.13985	
657	657.00000	2.62400	104.52113	8.56518	-0.83495	-28.84689	22.46208	-77.21414	77.23975	41.53878	5.00000	-27.07949	-46.96631	-18.57399	-37.34295	-472.57932	-400.75775	133.80342	99.52842	-137.99702	-465.39124	87.36173	450.11298	0.20309	0.04842	0.85445	0.92636	
658	658.00000	2.62800	104.99747	9.10001	-2.79601	-29.71365	23.91073	-78.04269	74.95010	40.45975	5.00000	-24.51469	-46.50103	-19.69280	-36.33029	-492.23727	-436.06226	86.08504	142.54903	-39.99266	-328.99985	69.88092	449.61734	0.21507	0.05394	0.38244	0.62925	
659	659.00000	2.63200	105.20030	9.71311	-4.23856	-30.64958	25.10148	-78.94967	72.58037	39.35466	5.00000	-24.63324	-45.90412	-20.57487	-37.39655	-215.17320	-389.99869	25.00849	139.67775	3.88846	-314.01874	7.09352	-52.62835	0.21736	0.05388	-0.00375	0.40414	
660	660.00000	2.63600	105.19591	10.22254	-5.21165	-31.55591	26.02661	-80.12196	70.26339	38.57368	5.00000	-24.81830	-45.29446	-21.34523	-38.22878	-224.14453	-413.87979	-13.11345	188.10136	31.56400	-191.86972	69.78857	-46.95498	0.21933	0.05361	-0.27778	0.38200	
661	661.00000	2.64000	105.08854	11.21698	-5.08345	-32.10093	26.07511	-80.84936	68.08209	38.45301	5.00000	-25.03856	-44.85492	-22.38110	-39.28562	-211.12009	-469.45636	-29.04068	399.81985	120.16940	-273.84390	91.88108	-80.07340	0.22136	0.05352	-0.30648	0.32452	
662	662.00000	2.64400	104.98340	13.42303	-5.58953	-32.37212	27.30879	-80.95308	65.32143	36.67876	5.00000	-25.41169	-43.98969	-23.65832	-40.67209	-157.73540	-419.33984	-28.08299	496.91873	142.60797	-528.70441	92.42686	-162.68350	0.22324	0.05344	-0.19889	0.17510	
663	663.00000	2.64800	104.86378	15.18638	-6.14690	-32.80724	28.11347	-81.80207	63.30610	34.62834	5.00000	-26.05889	-43.44596	-24.52071	-41.77497	-115.43726	-379.17572	0.22591	409.03308	81.45869	-684.13654	107.53647	-167.58354	0.22522	0.05368	-0.19103	0.10117	
664	664.00000	2.65200	104.98005	16.69344	-6.60844	-33.30669	28.81612	-82.56086	61.77428	31.92899	5.00000	-26.69197	-43.02173	-25.53933	-42.98494	-117.44446	-326.69141	86.61827	367.79688	19.84561	-542.97852	-33.07257	-198.07133	0.22721	0.05417	-0.24587	0.10008	
665	665.00000	2.65600	105.54560	18.11990	-8.88134	-34.08083	30.55273	-83.90401	59.70350	31.28746	5.00000	-27.41803	-42.37451	-26.19143	-43.70553	-135.50114	-195.54544	71.36119	192.31261	-118.71517	-364.15976	-104.65994	-203.09995	0.22887	0.05503	-0.43913	0.03124	
666	666.00000	2.66000	105.55272	18.23226	-10.19194	-34.68069	30.83649	-86.47857	58.67041	30.98807	5.00000	-28.11744	-42.46812	-26.38766	-43.65305	-137.01385	-118.96647	68.13059	0.45409	-168.52403	-62.41106	-45.52897	-185.16838	0.23038	0.05574	-0.78651	-0.02491	
667	667.00000	2.66400	106.08714	18.10834	-14.07155	-35.57713	33.46143	-89.23212	56.26241	33.60041	5.00000	-28.94790	-41.59826	-26.56087	-43.82463	-144.11308	-115.33561	10.82511	-99.12518	-152.91609	-123.60179	-16.94149	-153.90781	0.23156	0.05614	-1.09743	-0.08841	
668	668.00000	2.66800	105.64205	17.45383	-14.70257	-36.17482	33.29942	-92.00217	55.65689	33.02550	5.00000	-29.62131	-41.70269	-26.75695	-43.68085	-124.75047	-161.30328	-98.44638	-51.86013	-60.54597	-227.88539	11.92657	-146.13785	0.23308	0.05626	-1.19517	-0.19559	
669	669.00000	2.67200	105.29781	17.66970	-16.29423	-36.61313	34.77096	-94.16325	53.75531	34.58241	5.00000	-30.38607	-41.03092	-27.34551	-44.21034	-104.07915	-129.05031	-71.17822	89.37553	-53.58296	98.03123	48.64497	-143.64246	0.23454	0.05634	-1.11001	-0.18301	
670	670.00000	2.67600	105.07494	18.17000	-17.97883	-36.90131	35.49837	-97.11228	52.29498	36.81264	5.00000	-31.07904	-40.99656	-27.41607	-44.00607	-117.90150	-100.63091	-56.14003	52.67037	-110.43862	121.50402	3.27375	-121.92843	0.23662	0.05662	-1.00825	-0.13082	
671	671.00000	2.68000	104.84888	18.09156	-19.53676	-37.06024	36.48310	-100.11589	50.91236	39.21064	5.00000	-31.83064	-40.73186	-27.86198	-44.14737	-87.84853	-105.35554	-74.26050	-37.47980	-118.09766	100.54556	-3.75766	-181.44316	0.23885	0.05715	-0.94332	-0.06964	
