	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d
744	744.00000	2.97200	96.01566	99.41785	77.43062	-74.98306	-30.95086	-91.80801	40.02909	82.53252	-18.42907	-122.94862	7.75691	3.19863	7.99460	51.86590	-44.10364	60.51890	-51.39056	215.28021	-65.94695	-38.23424	274.16049	0.96126	0.37843	-0.13877	-0.20560	
745	745.00000	2.97600	96.34843	99.21959	77.28138	-74.15231	-29.97430	-91.52199	39.35762	82.05367	-18.54111	-122.38531	7.96378	3.42294	7.59604	43.79785	37.99579	110.48303	-38.89790	213.15686	-141.32973	-14.79100	10.40889	0.95663	0.37828	-0.16411	-0.23998	
746	746.00000	2.98000	96.90269	99.11285	76.80116	-73.33329	-29.07815	-91.05058	38.99339	80.81291	-18.53576	-121.70036	7.96494	3.58266	7.92831	-10.33480	28.94012	81.74964	-5.55402	113.88524	-157.04265	-18.01260	-53.98894	0.95216	0.37835	-0.22993	-0.16022	
747	747.00000	2.98400	97.00750	99.17065	76.75607	-72.86160	-28.90956	-90.38781	38.40781	79.92015	-18.69945	-120.87988	7.86823	3.58340	7.88343	-4.74870	-33.03524	22.37481	-10.87126	78.30521	-84.64046	-20.03406	136.53618	0.94762	0.37840	-0.24006	-0.05063	
748	748.00000	2.98800	97.10303	99.02459	76.51942	-72.96091	-28.36905	-90.07194	38.16011	79.36938	-18.69564	-120.40165	7.66907	3.75436	7.61305	18.88011	-3.98140	-16.92503	-50.47023	73.65617	-71.45162	-18.69313	-16.86022	0.94284	0.37855	-0.14942	-0.03114	
749	749.00000	2.99200	96.86199	98.76117	76.47099	-72.83826	-28.23664	-89.88116	38.07732	78.95005	-18.85880	-119.76084	7.55916	3.89129	7.51351	17.84600	17.01731	-74.28410	-60.53775	23.30400	-45.00250	-31.08634	26.26928	0.93820	0.37835	-0.07010	0.07635	
750	750.00000	2.99600	96.50418	98.53275	76.38259	-72.65787	-28.14234	-90.15357	37.88824	79.07407	-18.94871	-119.16991	7.54271	4.09998	7.44132	34.21128	35.81927	-115.16872	-68.01099	2.69742	-43.54988	-19.64332	148.64185	0.93354	0.37832	-0.08896	0.21085	
751	751.00000	3.00000	95.94366	98.21825	76.28202	-73.08836	-28.15954	-90.27492	38.38780	78.91151	-19.01455	-118.34750	6.97636	4.25472	7.15874	47.12384	-5.38558	-157.09198	-33.67610	-7.12710	-20.80178	4.38633	172.74510	0.92883	0.37828	-0.18051	0.43283	
752	752.00000	3.00400	95.23779	98.26351	76.32668	-72.97212	-28.18352	-90.07539	38.15316	78.84615	-18.91036	-117.73697	6.75301	4.48591	6.63865	81.62404	18.96542	-181.34087	-32.01103	-68.23431	-45.48593	32.53610	285.64517	0.92400	0.37866	-0.20791	0.64297	
753	753.00000	3.00800	94.47673	97.96175	75.74836	-72.15734	-28.54944	-90.44769	38.39900	78.68333	-18.74326	-116.93859	6.40285	4.59122	6.50887	89.50126	24.78330	-191.84428	-52.35364	-136.33374	-42.42559	30.71983	149.07268	0.91904	0.37917	-0.13858	0.67790	
754	754.00000	3.01200	93.69366	97.84235	75.59970	-71.16855	-29.04814	-90.58112	38.09702	78.90388	-18.66818	-115.99084	6.25438	4.72527	6.05018	89.06719	-37.30067	-147.32381	-47.86431	-109.96945	3.88326	4.12542	200.07509	0.91401	0.37942	-0.03584	0.42918	
755	755.00000	3.01600	93.30634	97.58456	75.22009	-70.81707	-29.25752	-90.17918	38.23260	78.50289	-18.70988	-115.25343	5.86931	4.84476	5.43044	81.98548	-12.85719	-32.78677	-95.05761	-60.26669	-13.34352	-28.78259	251.36005	0.90865	0.37931	0.10178	-0.00085	
756	756.00000	3.02000	93.43303	97.07633	74.75500	-70.50345	-29.25218	-90.26022	38.33292	78.54439	-18.88988	-114.36020	5.62160	4.94645	5.12860	64.71053	-14.07873	64.85283	-118.34216	16.33156	5.10283	-59.65179	184.07042	0.90341	0.37881	0.18557	-0.36149	
757	757.00000	3.02400	93.81707	96.63887	74.52972	-70.61626	-28.89712	-89.91875	38.48520	78.34003	-19.18592	-113.49973	5.29638	5.13496	4.56635	71.93625	-11.28974	82.83052	-163.14821	41.03057	-22.52198	-54.10083	-23.13809	0.89788	0.37821	0.21955	-0.47869	
758	758.00000	3.02800	94.09862	95.77374	74.31597	-70.58242	-28.77810	-89.32478	39.04159	77.63307	-19.32077	-112.62171	4.95807	5.16937	4.18742	83.61967	-12.05059	52.18222	-182.32344	25.07680	-23.01299	-59.52617	-18.47631	0.89256	0.37776	0.20892	-0.37353	
759	759.00000	3.03200	94.24551	95.17535	74.33476	-69.97499	-28.63184	-89.13612	38.89000	77.54536	-19.67136	-111.49606	5.00591	5.33167	3.69328	89.64970	39.59975	48.99521	-156.64821	-32.44172	-50.17274	-64.27747	273.87982	0.88732	0.37769	0.17297	-0.24900	
760	760.00000	3.03600	94.49316	94.51862	73.54984	-69.33172	-28.77244	-89.45745	39.01564	77.33488	-19.81528	-110.34943	4.95900	5.18218	3.77770	31.42322	32.37583	34.42214	-113.51801	-90.09283	-23.69231	-60.04661	232.72844	0.88210	0.37791	0.12523	-0.15414	
761	761.00000	3.04000	94.52013	94.26398	73.48491	-68.46046	-29.05376	-89.57256	38.55785	77.69568	-20.14498	-109.36258	4.92235	5.18484	3.78419	-33.83147	-16.64764	17.29305	-36.49318	-66.84438	70.00416	-71.38401	249.86505	0.87692	0.37810	0.05401	-0.11954	
762	762.00000	3.04400	94.63134	94.22595	73.00829	-67.56594	-29.10715	-90.06989	37.86143	78.37340	-20.40479	-108.29932	4.94406	5.33178	4.11900	-41.94190	5.69051	15.63140	-30.79927	-78.79557	63.14667	-81.28944	342.95349	0.87206	0.37815	0.00107	-0.07453	
763	763.00000	3.04800	94.64242	94.01665	72.64426	-66.77720	-29.36409	-90.49033	37.35196	78.92519	-20.78530	-107.34995	4.76668	5.39240	4.26104	-30.82889	-14.65221	-77.04251	-85.75033	-102.42915	22.91317	-80.67599	307.13431	0.86726	0.37779	-0.01330	0.10706	
764	764.00000	3.05200	94.01308	93.52824	72.43311	-66.38102	-29.70002	-90.08575	36.99159	78.56599	-21.05724	-106.31964	4.68248	5.44857	4.30817	10.32201	-29.90878	-200.71097	-133.90729	-156.16258	-0.99964	-56.47456	380.14838	0.86238	0.37750	0.00806	0.37223	
765	765.00000	3.05600	93.01866	92.94447	72.62288	-65.61772	-30.60848	-89.88080	36.72923	78.43103	-21.18405	-105.32030	4.49157	5.60362	4.04793	66.80652	-42.57183	-256.28238	-139.69221	-140.91501	7.41357	-20.28124	319.89410	0.85712	0.37741	-0.05660	0.49160	
766	766.00000	3.06000	91.97208	92.40936	72.80556	-65.21072	-30.98139	-89.41257	36.32594	78.08397	-21.18600	-104.17307	4.44028	5.89129	3.62659	99.10833	0.68947	-251.44725	-82.62618	-7.68027	-63.10987	15.64658	155.79333	0.85120	0.37737	-0.24275	0.34732	
767	767.00000	3.06400	91.06451	92.27512	72.43488	-65.99588	-30.59246	-89.32560	36.17737	77.48060	-21.13609	-103.02918	3.97836	6.00582	3.41449	80.22681	53.82119	-180.07529	-52.22361	57.89450	-152.28365	-4.97135	179.38060	0.84498	0.37721	-0.37043	0.11114	
768	768.00000	3.06800	90.52425	91.98859	72.46622	-65.36547	-30.37840	-89.08076	35.65266	76.59652	-21.27315	-101.88470	3.97804	6.13358	3.52078	46.36178	31.32698	-65.12634	-72.83186	166.73254	-177.35506	-58.43462	251.10135	0.83869	0.37679	-0.33385	-0.20064	
769	769.00000	3.07200	90.50249	91.70574	72.46746	-65.52039	-29.27137	-88.19340	35.39782	75.14036	-21.56778	-100.79986	3.83124	6.34205	3.35996	-6.24775	-22.13132	48.58445	-66.74234	252.42511	-141.08624	-90.65908	286.75122	0.83264	0.37586	-0.18121	-0.42699	
770	770.00000	3.07600	90.93587	91.43768	72.80990	-64.81165	-28.50298	-87.23541	34.71056	73.96191	-21.88460	-99.81618	4.06611	6.40263	3.46376	-41.86942	-21.42404	93.42431	-98.35326	216.83896	-125.99827	-93.15479	226.24928	0.82708	0.37493	0.00808	-0.40695	
771	771.00000	3.08000	91.24135	90.91714	72.87331	-64.32044	-27.70856	-86.36228	34.39920	72.62756	-22.34110	-98.67599	4.30136	6.32428	3.65517	-26.29103	-6.10585	24.65320	-114.47460	208.32350	-111.00868	-107.76313	233.08083	0.82206	0.37399	0.13836	-0.26898	
772	772.00000	3.08400	91.13618	90.52480	73.07986	-64.58816	-26.95263	-85.39762	34.51009	71.56038	-22.86463	-97.39682	4.17025	6.40938	3.59923	-15.86216	-26.92915	-56.99941	-116.10912	190.13919	-20.24190	-104.01538	226.60123	0.81697	0.37331	0.22689	-0.10151	
773	773.00000	3.08800	90.78769	90.00562	73.07909	-64.77135	-26.27656	-84.65371	34.60382	71.05675	-23.33221	-96.00186	4.12532	6.58153	3.45621	6.89948	-23.53614	-136.96358	-139.87698	114.61832	46.92740	-92.88160	368.36121	0.81207	0.37278	0.28689	0.04843	
774	774.00000	3.09200	90.03215	89.41074	73.35910	-64.95421	-26.15257	-84.45958	35.06772	71.16526	-23.57635	-94.59082	3.62488	6.91055	3.15068	21.37730	-41.01097	-206.25554	-164.34253	95.54125	99.64530	-71.76414	429.60986	0.80647	0.37274	0.27454	0.11490	
775	775.00000	3.09600	89.13902	88.69376	73.70120	-65.01189	-25.77746	-84.47195	35.06915	71.70383	-23.71160	-93.14667	3.46977	7.29248	2.77500	1.15328	-23.18228	-214.56064	-180.29294	29.66752	96.11091	-44.60731	306.80148	0.80080	0.37268	0.28394	0.12733	
776	776.00000	3.10000	88.30070	87.96811	73.89908	-64.72560	-26.14167	-84.74772	35.61144	72.16953	-23.83857	-91.77702	2.88150	7.60663	2.76390	-3.87515	-21.39941	-191.59438	-142.88629	-12.85612	78.31746	-36.65244	264.68579	0.79529	0.37242	0.26524	0.06914	
777	777.00000	3.10400	87.60805	87.54820	74.05739	-64.61980	-26.03208	-84.13672	35.79964	72.05959	-23.93682	-90.46513	2.51859	8.00672	2.40357	0.74716	19.46248	-137.79788	-117.53400	-38.90009	5.68148	-61.79774	335.63528	0.78986	0.37216	0.17042	-0.02704	
778	778.00000	3.10800	87.19694	87.02963	73.48580	-63.87883	-26.27300	-84.31177	35.64801	71.86063	-24.19060	-89.19508	2.57815	7.96871	2.85030	-2.36023	-5.06293	-124.96907	-168.08095	-52.29321	-17.21512	-84.44085	393.33441	0.78452	0.37173	0.08750	0.02325	
779	779.00000	3.11200	86.60868	86.18974	73.72013	-63.78470	-26.30267	-83.66434	35.95924	71.53880	-24.44076	-87.83246	2.25257	8.15776	2.23946	11.59467	-44.67382	-189.42801	-223.05093	4.17458	-27.06297	-68.89053	409.85376	0.77917	0.37104	-0.00776	0.19452	
780	780.00000	3.11600	85.68192	85.24145	73.46033	-63.78930	-26.22843	-83.70267	36.24574	71.15078	-24.64227	-86.44636	2.07047	8.40479	2.04816	-45.39031	38.59900	-211.05498	-244.77167	-59.16338	-194.68147	-93.28267	282.39536	0.77357	0.37018	-0.11176	0.31660	
781	781.00000	3.12000	84.90796	84.22984	73.19250	-63.14131	-26.54100	-83.42605	36.19359	69.78864	-25.37532	-85.10998	2.28030	8.30179	2.63320	-82.53220	29.16288	-219.69852	-255.47890	-78.73576	-247.91020	-131.05193	227.44116	0.76841	0.36915	-0.14555	0.30838	
782	782.00000	3.12400	83.92502	83.19690	73.19625	-62.95773	-26.74071	-83.03564	36.56153	68.63072	-25.98099	-83.74064	2.12715	8.42763	2.73681	-69.74048	-30.37465	-230.70068	-228.07813	-23.57212	-159.65410	-127.34421	345.44055	0.76272	0.36839	-0.08239	0.13236	
783	783.00000	3.12800	83.05925	82.39828	73.49479	-62.98013	-26.86699	-82.30655	36.77293	67.61218	-26.50926	-82.30015	1.91080	8.46873	2.65562	-77.08833	-32.56046	-162.98566	-159.55687	-45.11958	-52.33102	-106.32502	351.87497	0.75701	0.36770	0.08024	-0.15121	
784	784.00000	3.13200	82.63251	81.91068	73.51881	-62.92681	-27.24740	-82.23262	37.00553	67.56963	-26.89524	-80.85619	1.43432	8.61881	2.81866	-73.12483	-12.52068	-94.48397	-115.13222	-70.59645	45.94162	-65.86463	358.91696	0.75140	0.36724	0.29375	-0.29209	
785	785.00000	3.13600	82.30054	81.47166	73.70842	-62.74052	-27.52971	-81.69859	36.89776	67.49332	-27.04784	-79.46995	1.27966	8.76380	2.97683	-58.00980	-47.33666	-94.98988	-108.79933	-8.57630	120.87490	-40.14673	363.39828	0.74566	0.36706	0.37339	-0.21018	
786	786.00000	3.14000	81.86073	81.03544	74.35741	-62.98603	-27.69811	-81.04575	37.01334	67.58954	-27.17563	-78.05875	0.77336	8.84053	2.79817	-29.52749	-14.74164	-112.11984	-52.84923	105.56417	102.11446	-51.23143	363.46747	0.73976	0.36671	0.25538	-0.08942	
787	787.00000	3.14400	81.39233	81.05324	74.67611	-62.82191	-27.12727	-80.64414	36.38935	67.46418	-27.40272	-76.68798	0.79814	9.21520	3.01947	-17.67804	-35.53747	-173.60658	-54.19873	241.21127	42.68694	-85.92537	355.14743	0.73354	0.36629	0.03396	-0.00941	
788	788.00000	3.14800	80.46777	80.60445	75.58607	-63.27519	-26.32835	-79.54720	36.30755	66.72649	-27.81730	-75.26102	0.52735	9.46277	2.62011	-17.44838	-60.36187	-190.38324	-118.52644	239.86948	-26.91436	-125.75090	346.62109	0.72704	0.36589	-0.14766	-0.04221	
789	789.00000	3.15200	79.86405	80.10365	75.81565	-63.33261	-25.72166	-79.00317	36.37819	65.92700	-28.34269	-73.94569	0.26735	9.66755	2.69034	-31.71893	-23.25345	-156.18599	-101.17597	63.23999	-57.54258	-152.79669	355.05145	0.72071	0.36555	-0.12237	-0.13470	
790	790.00000	3.15600	79.19605	79.79736	76.25002	-62.62892	-26.12174	-78.40767	36.18306	65.34795	-28.95565	-72.49648	0.12284	9.88490	2.72587	-35.37930	-7.74157	-128.52728	-156.06470	-86.68746	-59.43892	-122.41083	368.79498	0.71431	0.36500	0.10670	-0.16259	
791	791.00000	3.16000	78.83359	78.85512	75.96928	-62.69092	-26.48232	-77.91331	37.01924	64.57427	-29.31433	-70.94534	-0.37521	9.96342	2.82110	-20.41045	-18.73292	-104.88998	-244.24361	-155.67113	-15.69500	-40.96478	385.68970	0.70801	0.36436	0.38877	-0.10943	
792	792.00000	3.16400	78.35321	77.84112	76.17928	-62.63733	-27.33462	-77.31835	37.69387	64.35101	-29.36431	-69.33045	-0.89599	10.06106	2.57687	-7.36514	-60.09378	-141.52814	-199.27820	-161.61722	87.48707	17.00351	385.15176	0.70162	0.36368	0.56898	0.04231	
793	793.00000	3.16800	77.69999	77.26071	76.54903	-62.70382	-28.04195	-76.50075	38.00227	64.15744	-29.32487	-67.77161	-1.32204	10.32663	2.23204	-12.24790	-70.97245	-214.88689	-176.74332	-117.91729	117.93288	16.31697	401.10059	0.69582	0.36278	0.62952	0.18791	
794	794.00000	3.17200	76.62196	76.42757	77.30235	-62.61145	-28.79405	-75.72399	38.28557	64.03674	-29.28921	-66.07267	-1.66705	10.48238	1.96104	-20.66233	-12.14275	-231.89668	-192.59421	-52.24191	15.08065	-14.29338	416.74475	0.68990	0.36217	0.50301	0.19210	
795	795.00000	3.17600	75.80972	75.70635	77.31106	-62.72031	-28.81121	-75.24779	38.47733	63.29426	-29.36110	-64.47894	-1.79456	10.60519	2.22389	-26.61449	18.26971	-276.69989	-260.39795	31.57410	-69.51732	-75.10530	428.67435	0.68400	0.36155	0.30281	0.08691	
796	796.00000	3.18000	74.39873	74.33784	77.91930	-63.02808	-28.82154	-75.12052	39.26341	63.00686	-29.84940	-62.65082	-2.32246	10.78914	2.07441	-25.05987	-22.85562	-258.99088	-291.14011	107.39153	-83.80862	-117.61137	430.55826	0.67790	0.36074	0.10238	-0.13950	
797	797.00000	3.18400	73.73781	73.37343	77.90395	-62.65677	-28.22388	-74.70226	39.03648	62.19933	-30.28386	-61.04108	-2.15814	10.91880	2.11354	-22.48788	-49.46870	-187.15483	-250.79337	155.73878	-121.50794	-115.46255	410.40540	0.67163	0.36008	-0.09500	-0.41220	
798	798.00000	3.18800	72.90126	72.32932	78.14038	-62.50857	-27.67692	-74.15163	39.37364	61.28415	-30.77964	-59.36861	-2.41095	11.17136	1.90062	-33.70516	-46.02924	-147.59837	-275.68225	118.18163	-109.67554	-119.82059	405.28784	0.66505	0.35948	-0.17805	-0.59913	
799	799.00000	3.19200	72.55022	71.17185	77.98056	-62.18132	-27.31266	-74.28334	39.71756	60.99577	-31.30586	-57.79506	-2.69683	11.23710	1.86353	-42.11249	-29.72271	-82.04659	-183.57851	125.05353	-83.60480	-118.73854	415.26535	0.65902	0.35879	-0.21293	-0.70634	
800	800.00000	3.19600	72.24931	70.86091	77.68636	-62.04935	-26.46401	-73.88049	39.55709	60.40712	-31.73976	-56.01872	-2.86169	11.50086	1.79798	-53.05806	-62.17616	-130.24847	-132.01489	120.88937	-23.89934	-102.76229	418.96329	0.65280	0.35855	-0.02697	-0.63436	
801	801.00000	3.20000	71.47888	70.12798	77.94198	-62.05956	-26.32782	-73.14101	40.08294	59.92616	-32.06527	-54.35859	-3.36875	11.67000	1.61483	-60.31553	-49.47597	-198.84700	-208.93654	58.43472	-23.35647	-83.52107	432.55319	0.64674	0.35850	0.22414	-0.44191	
802	802.00000	3.20400	70.65737	69.18275	77.97328	-62.26583	-26.13097	-72.85665	40.60265	59.43554	-32.37731	-52.50029	-3.75702	11.85914	1.65688	-49.87960	-48.73206	-274.63977	-318.51599	82.09479	-76.27116	-89.64052	449.11276	0.64067	0.35822	0.45474	-0.25158	
803	803.00000	3.20800	69.28204	67.57774	78.44180	-62.48991	-25.90332	-72.10369	41.58770	58.52968	-32.71503	-50.74104	-4.11482	12.08710	1.41569	-28.22090	-55.15553	-308.91919	-401.27713	58.24833	-129.44717	-96.85723	462.02710	0.63460	0.35772	0.58470	-0.13243	
804	804.00000	3.21200	68.19014	65.96993	78.76925	-62.20876	-26.03538	-71.84190	41.99917	57.63383	-32.99584	-48.78530	-4.01888	12.07758	1.32251	-22.21384	-66.60495	-251.46045	-403.54364	17.48251	-147.18657	-117.75278	491.39389	0.62826	0.35729	0.58337	-0.12416	
805	805.00000	3.21600	67.27603	64.34753	79.18880	-61.95056	-26.10977	-71.28091	42.74590	56.74312	-33.28706	-46.69481	-4.19707	12.24660	0.86589	-30.79660	-54.46434	-220.11356	-364.59558	-1.23055	-158.23337	-129.89888	524.84668	0.62172	0.35697	0.53582	-0.19233	
806	806.00000	3.22000	66.41452	63.05250	79.33974	-61.43229	-26.31419	-71.10899	43.25560	55.82956	-33.74247	-44.52913	-4.29020	12.36686	0.93752	-46.50817	-16.89869	-220.02574	-358.70685	-60.80904	-142.69177	-112.31908	547.93054	0.61477	0.35683	0.42934	-0.32578	
807	807.00000	3.22400	65.51826	61.48452	79.76541	-60.65504	-26.87294	-71.08839	43.91943	55.45998	-34.17616	-42.44219	-4.52419	12.49141	0.93698	-27.53402	-73.24706	-231.13414	-352.25607	-39.91784	-107.89117	-99.86222	499.86035	0.60785	0.35679	0.34308	-0.44906	
808	808.00000	3.22800	64.55654	60.23383	80.47223	-60.17531	-27.18688	-70.16534	44.81330	54.29426	-34.35074	-40.41769	-4.99684	12.68782	0.43511	11.17419	-52.97701	-235.55602	-247.25735	-37.46535	-119.53457	-75.88760	447.46411	0.60048	0.35682	0.21435	-0.51863	
809	809.00000	3.23200	63.63905	59.50576	80.57840	-59.56307	-27.57709	-69.68583	45.13977	53.50780	-34.56926	-38.70921	-5.22832	12.94839	0.47398	20.26857	-7.41337	-265.63062	-120.07805	-105.39851	-58.76631	-57.91581	410.59326	0.59341	0.35663	0.09031	-0.48727	
810	810.00000	3.23600	62.43959	59.27485	80.99595	-59.07536	-28.29768	-68.98493	44.72720	52.99027	-34.86880	-37.19996	-5.30888	13.18542	0.42018	9.93881	1.52976	-314.54553	-118.02577	-125.18415	11.03418	-39.44461	384.53534	0.58704	0.35593	0.10658	-0.42495	
811	811.00000	3.24000	61.12286	58.56376	81.09924	-58.79105	-28.84591	-68.81779	44.40160	52.98057	-35.21642	-35.77102	-5.27245	13.45258	0.62953	-2.85238	-22.52201	-315.66049	-222.07495	-35.02634	25.35534	-36.26895	373.63602	0.58082	0.35513	0.21344	-0.46380	
812	812.00000	3.24400	59.89734	57.49890	81.39697	-59.04553	-28.78538	-68.34100	44.59869	52.73389	-35.63599	-34.31674	-5.43274	13.49459	0.39589	-29.14240	-48.39499	-313.71201	-330.11221	128.22032	-61.14828	-92.96719	363.88382	0.57454	0.35399	0.34235	-0.55724	
813	813.00000	3.24800	58.60535	55.93258	81.27442	-59.73241	-27.91136	-68.26860	45.55892	52.10034	-36.18037	-32.80542	-5.72866	13.65317	0.38977	-34.02008	-45.40227	-333.94403	-419.47244	225.89325	-159.14917	-128.45175	368.01215	0.56813	0.35271	0.45594	-0.69520	
814	814.00000	3.25200	57.22974	54.14942	81.34815	-60.42818	-26.95365	-68.28970	46.83485	51.42115	-36.56139	-31.18947	-6.14715	13.75244	0.14664	-9.42996	-36.43726	-329.91983	-508.07373	192.85515	-210.01808	-112.88171	401.28656	0.56117	0.35153	0.56536	-0.87731	
815	815.00000	3.25600	55.95514	51.86440	81.17326	-60.92162	-26.31975	-68.75169	48.64787	50.74398	-36.84435	-29.41075	-6.63414	13.71377	0.00870	1.69233	-5.88849	-306.54407	-543.12384	168.13397	-133.45775	-114.29846	408.37564	0.55387	0.35019	0.57016	-1.00020	
816	816.00000	3.26000	54.77671	49.78365	81.01382	-61.40451	-25.44508	-69.68201	49.89520	51.26895	-37.13354	-27.81267	-7.17755	13.93936	-0.05587	-3.77638	-20.02820	-310.53909	-455.80771	213.20319	-128.30333	-87.88412	400.67297	0.54702	0.34934	0.45008	-0.95534	
817	817.00000	3.26400	53.46936	48.22703	81.23029	-61.57288	-24.64051	-69.42841	50.81664	50.16703	-37.37182	-26.18851	-7.33795	14.02138	-0.10739	-45.57183	-35.24175	-292.61209	-416.04126	206.56943	-162.45110	-106.61250	417.65460	0.54028	0.34878	0.35318	-0.82100	
818	818.00000	3.26800	52.43097	46.44407	81.48627	-61.51241	-24.01731	-69.51479	51.54434	49.86111	-37.83987	-24.49907	-7.48293	14.25858	0.06788	-95.53467	-36.18457	-253.46269	-437.41501	172.78717	-44.38639	-137.46494	434.81845	0.53372	0.34912	0.31715	-0.71302	
819	819.00000	3.27200	51.44427	44.72462	81.77035	-61.46771	-23.51575	-69.74187	52.06639	50.00606	-38.38610	-22.75591	-7.65052	14.56161	0.34827	-110.63836	-36.08800	-220.89844	-426.37692	127.13905	-20.07219	-107.06113	452.02072	0.52712	0.34976	0.37275	-0.63314	
820	820.00000	3.27600	50.67427	43.03296	81.96248	-61.11890	-23.22847	-69.73864	52.35136	49.83924	-38.84681	-20.94914	-7.53167	14.82386	0.64645	-102.06377	-59.46093	-204.16229	-462.80042	153.99129	-144.19748	-129.26204	446.49493	0.52046	0.35048	0.42438	-0.57803	
821	821.00000	3.28000	49.80781	41.03105	82.27655	-61.67456	-22.52633	-69.39404	53.68152	48.64476	-39.29356	-19.20011	-8.01772	15.08614	0.59313	-87.20147	-65.55012	-161.84142	-464.53513	129.93263	-151.26900	-124.19908	406.60114	0.51418	0.35081	0.45981	-0.59904	
822	822.00000	3.28400	49.37880	39.31196	82.33604	-61.61774	-22.36679	-69.54580	54.45319	48.50962	-39.76217	-17.71802	-8.37960	15.41559	0.57314	-51.92078	-48.68380	-135.86104	-376.80139	54.12784	-177.15605	-81.10876	328.19244	0.50877	0.35048	0.48062	-0.62884	
823	823.00000	3.28800	48.72186	38.01445	82.46763	-61.66413	-22.18429	-69.02636	55.36032	47.01935	-40.14101	-16.64081	-8.66226	15.47238	0.41711	7.30486	-13.73711	-155.75949	-357.79242	3.37173	-196.46692	-63.40272	246.86688	0.50402	0.34953	0.54342	-0.66723	
824	824.00000	3.29200	48.13169	36.46858	82.14661	-61.33433	-22.24962	-69.38844	56.31527	46.84102	-40.52763	-15.80582	-8.85812	15.64083	0.32843	37.82595	16.82960	-315.38858	-379.90009	-71.35826	-95.95697	-119.23375	205.05260	0.49953	0.34775	0.56314	-0.70412	
825	825.00000	3.29600	46.19888	34.97161	82.58492	-61.02579	-22.81480	-69.58517	56.93724	46.56199	-41.08002	-14.98713	-8.87916	15.65957	0.21455	63.67390	17.07907	-537.56989	-423.48480	-31.42583	-208.59569	-153.07848	233.57755	0.49466	0.34606	0.52305	-0.74787	
826	826.00000	3.30000	43.82329	33.07474	83.04577	-60.79937	-22.93725	-69.81266	57.98958	45.40517	-41.55844	-13.88646	-8.86804	15.83671	-0.01003	72.62395	-20.56194	-648.28851	-463.71423	-6.29034	-204.27672	-104.64672	276.70605	0.48855	0.34443	0.54832	-0.84440	
827	827.00000	3.30400	41.00839	31.27050	84.29282	-60.65071	-23.69572	-69.98679	59.11050	45.13768	-41.87921	-12.73377	-9.25779	16.10234	-0.48603	38.00229	-35.51706	-668.36328	-474.16806	50.97641	-300.24020	-103.00250	262.34314	0.48216	0.34339	0.57925	-0.87802	
828	828.00000	3.30800	38.44236	29.26348	85.25703	-61.00255	-23.61496	-69.88404	60.55763	43.04652	-42.21913	-11.69176	-9.51559	16.14749	-0.50269	-4.06928	-19.33190	-597.15161	-426.28064	112.32097	-332.31482	-185.05310	235.49620	0.47576	0.34304	0.61552	-0.79101	
