	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d
72	72.00000	0.28400	95.18150	87.12996	-3.68942	-23.15230	46.74461	-4.62341	28.12804	-44.10678	-28.94361	-5.63743	7.44920	4.53361	-3.08273	40.32581	36.57972	-46.08142	-30.31467	-14.64915	28.10977	35.44891	7.22440	0.39785	0.44306	0.08361	0.16238	
73	73.00000	0.28800	94.83797	87.06040	-2.35131	-23.07061	45.42060	-5.01621	27.98739	-43.46759	-28.89569	-5.59519	7.28628	4.54282	-3.08882	15.82224	-22.48445	-94.63995	42.02540	15.00916	99.10943	24.20959	14.84862	0.39790	0.44307	0.00422	0.34516	
74	74.00000	0.29200	94.45796	87.46675	-2.64825	-22.53570	45.90890	-3.09657	27.88360	-44.66335	-28.88554	-5.55387	7.53525	4.58489	-3.39208	-6.39864	-53.52972	-133.33710	92.66528	33.79962	120.99192	20.13443	25.97863	0.39807	0.44296	-0.10953	0.39129	
75	75.00000	0.29600	93.74909	87.80455	0.21583	-22.62313	43.31903	-2.45060	27.94540	-44.76960	-28.88083	-5.45305	7.18735	4.85215	-3.47001	-24.89567	-9.36747	-66.28659	96.73573	-16.79626	56.39944	20.30122	24.25561	0.39826	0.44283	-0.16854	0.19550	
76	76.00000	0.30000	93.92680	88.24342	-1.05818	-22.68077	44.30466	-1.37737	28.03962	-45.73024	-28.88791	-5.41725	7.28681	4.97192	-3.27260	-22.02265	-3.53462	72.68106	111.48183	-41.03546	15.51601	22.46879	12.46675	0.39824	0.44262	-0.05459	-0.10098	
77	77.00000	0.30400	94.32995	88.69701	-1.83015	-22.90305	44.87940	-0.99033	28.38216	-45.93452	-28.87058	-5.37375	7.22248	4.98195	-3.32236	-9.52751	-19.97762	122.13332	81.21141	-48.39085	52.07843	15.83750	-0.96822	0.39803	0.44231	0.16787	-0.26283	
78	78.00000	0.30800	94.89680	88.89316	-2.33082	-23.31811	45.09015	-1.32380	28.53280	-45.36197	-28.88976	-5.40722	7.09891	4.98795	-3.35307	4.36108	-4.23859	107.72890	7.89333	-37.76467	63.97335	-3.07685	-5.93943	0.39763	0.44207	0.32951	-0.20918	
79	79.00000	0.31200	95.21353	88.76448	-2.28243	-23.65805	44.99596	-1.29875	28.29698	-45.15187	-28.94842	-5.38213	7.23133	4.90659	-3.38794	15.82050	-20.05618	45.45877	-7.97757	1.93187	107.61934	-18.51169	1.52866	0.39737	0.44188	0.33368	-0.02331	
80	80.00000	0.31600	95.25932	88.83321	-1.69677	-23.71945	44.52493	-0.86718	28.06559	-44.90450	-29.02532	-5.35539	7.13214	5.02963	-3.63890	8.13499	-10.94292	21.15323	-18.06476	10.47639	74.12250	-24.89679	0.75611	0.39734	0.44191	0.18575	0.08204	
81	81.00000	0.32000	95.37669	88.60209	-2.10701	-23.57802	44.91925	-1.03942	27.89887	-44.78693	-29.09210	-5.34984	7.12927	5.02638	-3.54113	7.75670	-1.57331	-14.44578	-64.30654	56.87269	-3.83718	-21.32132	6.98389	0.39742	0.44191	0.02083	0.02556	
82	82.00000	0.32400	95.13438	88.31569	-2.25916	-23.33917	45.49488	-0.77540	27.72441	-45.01632	-29.11372	-5.28508	7.21720	5.10194	-3.71273	5.85380	-8.13327	-54.77240	-45.11793	90.51703	-41.29841	-8.43309	10.72842	0.39746	0.44203	-0.06729	-0.15157	
83	83.00000	0.32800	94.93843	88.24173	-3.55317	-22.99391	46.97329	-0.85012	27.76854	-45.28477	-29.06663	-5.26052	7.33006	5.11042	-3.64889	5.75385	31.46070	-33.04544	5.10524	36.12300	-97.70975	4.90542	4.49415	0.39741	0.44228	-0.08224	-0.38800	
84	84.00000	0.33200	94.87689	88.35773	-4.77193	-22.95681	48.09766	-1.53129	28.01323	-45.12962	-28.99779	-5.26642	7.32949	5.04098	-3.50224	12.71792	63.87966	-10.34052	-6.65860	-19.32467	-93.85899	18.49693	-0.14095	0.39731	0.44244	-0.04624	-0.51289	
85	85.00000	0.33600	94.85248	88.17921	-4.74201	-23.27609	47.91434	-3.02635	28.06897	-44.11470	-28.91831	-5.30315	7.21155	4.98569	-3.23448	22.40602	50.48217	-2.82744	-27.00178	-41.48896	-3.23135	50.41596	-0.90423	0.39704	0.44242	-0.01261	-0.34091	
86	86.00000	0.34000	94.85427	88.12599	-3.34740	-23.54803	46.45908	-3.73522	28.01855	-43.21020	-28.71847	-5.31471	6.93392	5.02993	-3.27107	35.29879	33.72052	38.26494	-17.27118	-27.41840	-8.46203	81.20900	9.48391	0.39681	0.44230	-0.05447	-0.02247	
87	87.00000	0.34400	95.15830	88.04797	-3.53278	-23.71054	46.58607	-3.44417	27.85480	-43.81364	-28.46401	-5.23544	7.24128	4.98405	-3.24476	29.07710	-8.83845	34.38866	-17.05682	21.46782	-33.33773	63.38620	14.49347	0.39681	0.44228	-0.09109	0.22614	
88	88.00000	0.34800	95.12679	87.98985	-2.20494	-23.49924	45.58446	-3.17827	27.84837	-43.96918	-28.36112	-5.16744	7.25276	4.94511	-3.57564	5.39018	-49.34006	-23.54762	-31.59043	42.80924	7.65361	20.02153	32.57795	0.39694	0.44227	-0.07030	0.29157	
89	89.00000	0.35200	94.96696	87.79555	-1.95527	-23.25988	45.48368	-2.68237	27.56686	-44.42654	-28.35110	-4.92421	7.38769	5.00792	-3.68345	-16.04233	-24.68051	-61.65885	-46.76423	9.55943	-9.43876	-12.88509	57.12695	0.39735	0.44247	-0.07235	0.17419	
90	90.00000	0.35600	94.65148	87.61204	-0.46033	-22.99007	44.05733	-4.18691	27.73505	-43.15105	-28.44812	-4.66909	6.88289	4.89402	-3.64225	-3.88006	-9.69309	-21.59900	33.92168	5.96485	-5.77491	-10.13835	92.14789	0.39761	0.44243	-0.05621	0.06458	
91	91.00000	0.36000	94.78419	88.07164	-3.02301	-22.63088	46.51731	-2.05575	27.58484	-45.02783	-28.43118	-4.16604	7.37333	4.93631	-3.73272	22.55013	17.72294	49.16771	74.00735	-10.21711	-23.16551	9.31043	92.39471	0.39792	0.44190	-0.02981	0.01712	
92	92.00000	0.36400	95.03982	88.20717	-2.55886	-22.64946	45.91301	-3.20933	28.00657	-44.20355	-28.42734	-3.92111	7.10326	4.70782	-3.69372	18.54545	44.24882	105.97473	72.11626	-90.49507	-46.89350	8.95164	54.00233	0.39802	0.44112	0.03845	0.04218	
93	93.00000	0.36800	95.64902	88.64687	-5.37227	-22.64929	47.95805	-2.83251	27.99315	-44.71477	-28.42856	-3.73009	7.34471	4.86199	-3.53243	-1.45392	-8.12885	202.43871	112.18243	-81.44549	34.96978	-18.95018	-1.38733	0.39765	0.44066	0.15639	0.10431	
94	94.00000	0.37200	96.64649	89.10510	-5.49123	-22.95601	47.97117	-2.53545	28.04375	-44.51830	-28.61775	-3.93163	7.20640	4.90146	-3.74632	-25.20514	-24.82249	203.66560	54.17348	-35.75475	63.03941	-52.20039	-44.14732	0.39693	0.44014	0.17991	0.12075	
95	95.00000	0.37600	97.27275	89.07962	-5.22793	-23.49710	47.54232	-2.83050	27.91818	-44.21204	-28.82790	-4.08609	7.26723	4.92849	-3.52834	-48.00625	-11.04200	62.01648	-26.60092	-10.80905	66.05636	-63.78366	-25.33079	0.39625	0.43975	0.11996	0.14343	
96	96.00000	0.38000	97.14027	88.89616	-3.77832	-23.49067	46.31443	-2.89194	27.74613	-43.67538	-29.03605	-4.14205	7.13349	4.91698	-3.44869	-38.15533	-12.53697	-55.86076	-54.38111	30.17820	48.01427	-66.04173	9.11589	0.39574	0.43931	-0.01973	0.18752	
97	97.00000	0.38400	96.82457	88.63666	-2.41418	-23.55399	45.20367	-3.55568	27.59222	-43.18513	-29.20520	-4.02811	7.16198	4.90956	-3.32291	-22.59311	12.91035	-147.59618	-75.92062	37.19275	-31.19011	-49.52747	38.64410	0.39565	0.43904	-0.14768	0.23696	
98	98.00000	0.38800	95.95969	88.28841	-0.34044	-23.24492	43.45713	-4.35826	27.64809	-42.62667	-29.22295	-3.85263	7.19948	4.66795	-3.16579	0.77211	27.76108	-183.71098	-36.63995	1.60060	-62.98075	-58.72295	62.69601	0.39577	0.43910	-0.12228	0.23830	
99	99.00000	0.39200	95.35474	88.34331	-0.40588	-22.74433	43.37684	-4.90496	27.82123	-42.49313	-29.41432	-3.53847	7.33240	4.48486	-3.10744	23.51347	51.79620	-141.97266	-24.57254	-64.39903	-85.19066	-46.95834	58.59521	0.39601	0.43907	-0.00436	0.19709	
100	100.00000	0.39600	94.82430	88.09170	-0.45660	-22.41442	43.04923	-5.83533	27.90901	-42.00208	-29.37575	-3.38432	7.40662	4.29585	-2.93905	25.19434	54.30544	-80.60242	-31.89287	-117.30298	-61.09738	8.40777	13.35486	0.39606	0.43919	0.08504	0.13258	
101	101.00000	0.40000	94.70945	88.08945	-0.08236	-22.29603	42.14032	-7.44610	28.33683	-40.73637	-29.28748	-3.43267	7.06406	4.14801	-2.87278	37.27416	23.75723	37.18103	85.04363	-87.98296	-18.58345	27.25765	-4.98379	0.39558	0.43913	0.05983	-0.01713	
102	102.00000	0.40400	95.12173	88.76613	-1.71320	-22.41653	43.50750	-5.86957	28.52687	-42.11583	-29.29311	-3.42988	7.34099	4.14505	-3.04197	48.37975	11.26131	113.67750	131.53214	-55.49462	4.86508	15.02762	-3.25428	0.39502	0.43868	-0.04262	-0.22844	
103	103.00000	0.40800	95.61872	89.14265	-2.50091	-22.69568	43.93351	-5.32398	28.73626	-42.56106	-29.41995	-3.46673	7.30699	3.99536	-3.17152	39.69497	-8.59235	68.76387	107.77700	-37.74713	31.22936	11.67165	-2.45087	0.39496	0.43787	-0.15994	-0.37873	
104	104.00000	0.41200	95.67757	89.62963	-2.05293	-23.24093	43.52124	-4.31453	28.85171	-43.23128	-29.44370	-3.45175	7.25935	4.20445	-3.43429	21.78318	-10.78498	1.28456	84.05710	-32.02428	11.44430	28.38022	13.05528	0.39492	0.43743	-0.22385	-0.33275	
105	105.00000	0.41600	95.61794	89.81663	-2.48494	-23.25607	43.66190	-3.51633	28.93945	-44.05105	-29.34353	-3.34519	7.33189	4.13059	-3.43434	10.00284	17.24111	-6.71386	4.87141	-80.97839	-28.00231	49.57902	19.75983	0.39521	0.43721	-0.26331	-0.06142	
106	106.00000	0.42000	95.62071	89.66939	-1.85659	-23.40573	42.69344	-3.62639	28.77346	-44.05782	-29.10515	-3.25813	7.19104	4.23269	-3.37862	12.40729	22.84119	-14.93212	-36.18438	-104.30428	-41.86963	59.63218	13.43163	0.39561	0.43728	-0.24402	0.28683	
107	107.00000	0.42400	95.49115	89.52683	-2.84923	-23.19729	43.16187	-3.23312	28.60706	-44.63410	-28.86929	-3.20166	7.43362	4.34546	-3.35324	21.28649	14.83623	-1.53240	-13.76781	-103.19439	-17.56900	42.72891	5.81984	0.39596	0.43726	-0.11817	0.54757	
108	108.00000	0.42800	95.60416	89.55913	-2.60047	-22.92643	42.55170	-3.58391	28.68476	-44.23560	-28.74591	-3.19157	7.23912	4.36699	-3.43204	26.66242	18.32126	30.91638	-13.20054	-64.01064	-4.95170	18.24134	5.16520	0.39614	0.43744	0.03520	0.57035	
109	109.00000	0.43200	95.72263	89.42139	-3.25188	-22.70770	43.02080	-3.88135	28.66404	-44.10537	-28.70674	-3.16207	7.36175	4.26277	-3.41989	22.47357	35.51309	-9.91301	-49.49306	-23.51622	-0.34550	-12.78947	19.92526	0.39625	0.43768	0.20808	0.33021	
110	110.00000	0.43600	95.51763	89.16553	-2.97317	-22.58575	42.70692	-4.94046	28.72185	-43.04803	-28.86233	-3.05219	7.26069	4.18960	-3.32561	13.38448	27.27968	-28.07078	-31.62114	3.75409	42.83674	-24.08223	31.76071	0.39614	0.43799	0.27004	0.08561	
111	111.00000	0.44000	95.49812	89.17103	-3.79926	-22.42565	43.55671	-5.01949	28.45472	-42.76428	-28.94888	-2.93152	7.29967	4.29944	-3.30170	12.39414	17.13084	-31.77896	-7.68218	32.22926	49.74192	-24.16963	25.81194	0.39576	0.43833	0.21125	-0.01089	
112	112.00000	0.44400	95.26331	89.10468	-4.36869	-22.11228	44.25390	-4.98674	28.31587	-42.60918	-29.11772	-2.85637	7.45904	4.39667	-3.28108	9.38335	32.24647	-31.27732	-47.97781	22.57877	77.73139	-11.31862	11.54988	0.39554	0.43837	0.17368	-0.03957	
113	113.00000	0.44800	95.24355	88.78757	-2.79041	-22.04109	42.80084	-5.97195	28.26927	-41.30470	-29.07512	-2.83391	7.10493	4.34426	-3.11878	12.79330	69.72768	-71.20695	-81.38883	-53.87489	28.74858	18.97245	-0.33397	0.39552	0.43830	0.06957	-0.00932	
114	114.00000	0.45200	94.72506	88.45346	-4.28950	-21.70182	43.75118	-5.87956	27.97101	-41.59138	-28.93342	-2.84421	7.49306	4.58167	-2.83263	4.30698	25.19550	-91.07808	-91.18738	-72.18774	11.82522	13.02267	-12.04271	0.39572	0.43796	-0.01510	0.06306	
115	115.00000	0.45600	94.50423	88.05463	-1.76371	-21.71524	41.26720	-7.83842	28.12423	-39.56353	-28.86066	-2.91698	6.91774	4.67101	-2.96247	-19.29294	-30.50459	-4.54674	-22.90813	-35.28497	51.16891	-17.96083	-21.55715	0.39597	0.43754	0.04943	0.03072	
116	116.00000	0.46000	94.70300	88.27095	-2.41594	-21.57781	41.72713	-6.99902	28.19970	-40.19432	-28.93505	-3.01234	7.07019	4.44901	-2.93725	-36.23964	-44.02608	84.43945	27.52799	-23.03491	23.14357	-42.29435	-21.61641	0.39617	0.43725	0.11579	-0.05915	
117	117.00000	0.46400	95.17902	88.27579	-2.44806	-21.80917	41.71928	-7.17866	28.34843	-39.96075	-29.08492	-3.09621	7.07337	4.28380	-3.03400	-17.55522	-49.86726	151.12613	25.27516	-29.62851	-48.59780	-28.89405	-31.89319	0.39615	0.43742	-0.00184	-0.12615	
118	118.00000	0.46800	95.91082	88.47945	-4.78901	-21.77184	43.69220	-7.34756	28.72006	-40.27656	-29.10879	-3.28182	7.21699	4.09442	-3.19009	23.15455	-25.48228	123.18204	57.01677	-22.74711	-50.06262	9.26081	-24.47037	0.39591	0.43753	-0.09660	-0.09976	
119	119.00000	0.47200	96.18836	88.71323	-4.42404	-21.91054	43.37185	-7.51250	29.05606	-40.06594	-29.04598	-3.30897	6.99570	4.09754	-3.41211	36.49301	25.35748	21.19010	31.63848	-30.10871	-38.79222	39.30308	1.78036	0.39563	0.43759	-0.12519	0.01780	
120	120.00000	0.47600	96.07559	88.73474	-5.60226	-21.77227	44.20550	-7.54095	29.04706	-40.41762	-28.91693	-3.28302	7.03530	4.16212	-3.26873	10.54409	69.84222	-34.68011	6.19472	-60.47038	-39.98582	15.08186	28.92587	0.39544	0.43748	-0.16513	0.17547	
121	121.00000	0.48000	95.90979	88.75935	-5.97650	-21.55268	44.32948	-6.55866	28.61926	-41.22152	-29.06672	-3.09778	6.98710	4.15485	-2.93707	-1.42312	74.96963	-90.06924	-11.13049	-63.01552	-17.67100	-35.69637	37.48619	0.39553	0.43721	-0.13147	0.26947	
122	122.00000	0.48400	95.35082	88.64043	-4.46250	-21.62459	42.64103	-6.73957	28.45970	-41.26053	-29.25185	-3.00565	6.88212	4.29929	-2.66496	-18.19956	30.53726	-102.52903	-12.23691	-36.75527	15.57504	-79.95252	23.03872	0.39559	0.43703	-0.14815	0.15388	
123	123.00000	0.48800	95.09686	88.66483	-3.28973	-21.50133	41.53709	-6.02740	28.21436	-41.56503	-29.60056	-2.92852	6.59882	4.39990	-2.55339	-61.41902	-17.42072	3.97895	44.04007	20.00131	49.81268	-105.24712	13.51417	0.39569	0.43723	-0.22185	-0.14513	
124	124.00000	0.49200	95.37383	88.98720	-3.76076	-21.64864	42.14824	-4.92471	28.00499	-42.46172	-29.86478	-2.91352	6.59042	4.56412	-2.32021	-25.38389	-17.19269	43.94269	12.46542	31.12912	-0.61138	-84.83081	-3.52871	0.39592	0.43746	-0.17539	-0.41403	
125	125.00000	0.49600	95.46032	88.75961	-5.08763	-21.45363	43.45802	-4.95832	28.05488	-42.51249	-29.97353	-2.94336	6.61440	4.60325	-2.50003	14.99739	-5.39427	77.02718	-43.47115	27.26886	-18.93447	-31.48605	-18.55996	0.39625	0.43750	0.00374	-0.48979	
126	126.00000	0.50000	95.98820	88.64196	-6.91647	-21.58125	45.30364	-4.92590	27.90499	-42.61219	-29.89793	-3.03623	6.66958	4.61381	-2.49220	10.63137	4.00471	65.57577	-39.70365	26.44613	-32.64830	28.93998	-28.93295	0.39622	0.43750	0.14340	-0.32364	
127	127.00000	0.50400	95.98420	88.43958	-7.00944	-21.56096	45.45749	-5.85324	28.02136	-41.98291	-29.80257	-3.15875	6.57502	4.58936	-2.55768	21.99197	-24.30833	-30.99152	-19.10952	27.73310	-5.28816	50.99208	-19.34840	0.39608	0.43715	0.20240	-0.00431	
128	128.00000	0.50800	95.73450	88.48788	-6.09579	-21.52186	44.76223	-6.09147	28.06945	-41.62502	-29.76734	-3.18690	6.45599	4.63589	-2.86869	11.60278	-22.72880	-67.98558	-2.59388	24.42413	16.05432	58.24718	-16.48713	0.39590	0.43668	0.19983	0.23590	
129	129.00000	0.51200	95.44157	88.41782	-4.90038	-21.55974	43.69083	-6.49204	28.01469	-41.29082	-29.65813	-3.30044	6.41946	4.64275	-2.83054	-6.27703	6.79724	-62.70578	-17.19358	10.20787	-10.91374	51.06169	-20.72416	0.39548	0.43648	0.18353	0.28177	
130	130.00000	0.51600	95.23366	88.34991	-3.92521	-21.97162	42.82780	-7.14323	27.94975	-40.78203	-29.59312	-3.37205	6.52477	4.99468	-2.75704	-19.83175	-5.97409	-21.59292	-13.92547	1.24090	55.57890	24.47307	-9.61132	0.39531	0.43646	0.12878	0.18996	
131	131.00000	0.52000	95.27407	88.29843	-3.17014	-21.91204	42.09301	-7.53324	28.05037	-39.92809	-29.56968	-3.39685	6.37962	4.98472	-2.71314	-17.51365	-15.10418	40.07524	-42.17180	-28.99262	172.39061	17.28244	-11.88217	0.39549	0.43693	0.03327	0.04362	
132	132.00000	0.52400	95.55803	88.00227	-3.47461	-21.81606	42.17834	-7.27483	27.68995	-39.28754	-29.43256	-3.46491	6.21088	4.95776	-2.73167	0.14752	4.80660	38.26473	-59.70890	-50.89410	145.88947	19.79328	1.03135	0.39578	0.43737	-0.09796	-0.06409	
133	133.00000	0.52800	95.57961	87.83044	-4.12485	-21.75975	42.57173	-7.20553	27.56745	-39.05055	-29.28587	-3.35949	6.23596	5.01934	-2.67073	6.00660	34.76031	26.61533	-12.21111	-65.22993	30.87838	12.99677	-1.45821	0.39643	0.43801	-0.23238	-0.07281	
134	134.00000	0.53200	95.77242	87.90382	-6.48174	-21.49124	44.45211	-5.61303	27.14549	-40.51465	-29.16678	-3.43913	6.56698	4.84369	-2.49834	7.54654	48.81699	-49.40086	11.81661	-83.34344	-15.24535	15.73066	-25.25747	0.39681	0.43850	-0.16113	0.00258	
135	135.00000	0.53600	95.18858	87.91760	-5.22800	-21.26650	42.92826	-6.15619	27.31654	-40.10551	-29.03598	-3.53879	6.25695	4.76166	-2.33470	7.19942	40.15060	-163.73698	21.02036	-91.97427	-47.39977	40.49164	-19.35113	0.39698	0.43889	-0.05046	0.15163	
136	136.00000	0.54000	94.45639	88.06492	-3.75102	-21.00039	41.17140	-6.58289	27.42540	-40.03211	-28.76862	-3.59689	6.08615	4.74079	-2.21391	12.20812	30.66310	-200.60800	12.98633	-67.01170	-91.38006	29.65082	-29.93098	0.39684	0.43927	-0.01364	0.22402	
137	137.00000	0.54400	93.58990	88.02186	-2.23989	-20.89191	39.60242	-6.94045	27.56316	-40.14066	-28.76944	-3.80478	6.22428	4.78326	-2.17840	13.84944	-0.38256	-140.79193	-21.85399	-1.80538	-65.09130	12.17742	-40.70787	0.39722	0.43954	-0.02979	0.09140	
138	138.00000	0.54800	93.33968	87.89043	-1.15032	-20.84377	38.72747	-7.49683	27.59696	-39.74290	-28.69122	-3.97064	6.15525	4.81758	-2.33647	14.32605	-26.66531	-6.27719	12.38454	50.24733	-5.54279	25.42141	-12.24889	0.39759	0.43986	-0.06567	-0.15371	
139	139.00000	0.55200	93.54830	88.11914	-1.32673	-20.96313	39.15114	-7.26056	27.82878	-39.90034	-28.63411	-3.94875	6.15444	4.98133	-2.51853	2.51094	-7.32796	109.48245	3.14925	66.07462	10.10432	30.59064	5.23453	0.39813	0.43985	0.00656	-0.38767	
140	140.00000	0.55600	94.22710	87.91449	-2.80249	-21.14241	40.79801	-7.59171	27.79033	-39.57839	-28.54933	-3.94571	6.06129	5.04860	-2.43247	-17.48746	14.64387	169.35498	-8.32017	65.15813	-32.17667	32.24891	1.21213	0.39828	0.43972	0.02747	-0.47599	
141	141.00000	0.56000	94.89851	88.05177	-6.33624	-21.02595	44.34596	-7.13691	27.98868	-40.26706	-28.45673	-3.91264	6.35558	4.98777	-2.26924	-26.54206	0.75666	129.91980	-10.89632	97.04053	-50.67820	16.63428	5.58513	0.39806	0.43960	0.02889	-0.34599	
142	142.00000	0.56400	95.26824	87.82422	-7.19401	-21.19304	45.67250	-7.82990	28.04629	-39.77419	-28.40781	-3.84647	6.35397	5.05700	-2.21059	-37.73400	-7.09462	89.82789	-99.27550	101.84294	-43.65965	-24.33078	-12.38267	0.39778	0.43962	0.02940	-0.15936	
143	143.00000	0.56800	95.61633	87.25687	-7.25981	-21.27063	46.02304	-9.51267	28.27116	-38.52313	-28.49918	-3.94892	6.19322	4.85630	-2.00792	-53.50263	-19.71749	55.30730	-87.80513	107.40186	-21.70537	-88.46741	-6.36345	0.39715	0.43985	0.01550	0.00998	
144	144.00000	0.57200	95.71320	87.11942	-5.46813	-21.76261	44.92858	-9.73820	28.24209	-38.26398	-28.84274	-3.84543	6.17167	4.94810	-1.93339	-49.10849	-23.12123	12.21372	-39.21985	78.40715	38.55601	-106.18066	-18.65336	0.39724	0.44010	0.00987	0.07780	
145	145.00000	0.57600	95.70461	86.93800	-4.07792	-21.89902	43.69145	-9.94414	28.07166	-37.83541	-29.02219	-4.06987	5.96273	4.80485	-1.80241	-25.07099	-1.81534	-46.48681	-16.29452	2.30446	45.54987	-69.94810	-58.48544	0.39700	0.44046	-0.05049	0.04026	
146	146.00000	0.58000	95.33498	86.98971	-2.93390	-22.05873	42.59784	-9.40480	27.85002	-38.19480	-29.15682	-4.32436	5.96859	4.87724	-1.74466	3.12974	25.41046	-142.21271	4.89799	-83.11295	13.68332	-25.47280	-55.02391	0.39678	0.44078	-0.14832	0.03044	
147	147.00000	0.58400	94.55750	86.97758	-2.16309	-21.59683	41.25130	-9.23093	27.69957	-38.35617	-29.14123	-4.56218	5.77212	4.73837	-1.62111	23.98444	44.03587	-149.71593	51.28942	-147.57570	-29.33754	33.91042	-37.67007	0.39641	0.44087	-0.23774	0.06209	
148	148.00000	0.58800	94.13736	87.40225	-1.71118	-21.32379	40.28139	-8.79206	27.82121	-38.97248	-28.93594	-4.70449	5.67959	4.77636	-1.57716	31.88032	39.65806	-97.42462	108.01822	-139.66959	-43.76269	78.25745	-10.43737	0.39623	0.44095	-0.22532	0.08585	
149	149.00000	0.59200	93.78008	87.84011	-2.18719	-20.93951	40.15771	-7.77104	27.70947	-39.99787	-28.62778	-4.72104	5.69966	4.87479	-1.55134	30.03758	46.40315	-37.70461	97.08993	-123.05601	-45.30312	86.41086	3.59209	0.39632	0.44101	-0.10913	0.03890	
150	150.00000	0.59600	93.82630	88.17947	-2.48570	-20.87675	40.02055	-7.79206	27.99870	-40.22019	-28.33596	-4.72334	5.69665	4.77867	-1.44256	18.81244	41.49090	55.60964	60.96235	-93.82891	-29.95889	51.51935	-6.97636	0.39653	0.44095	0.03013	-0.01040	
151	151.00000	0.60000	94.22574	88.32903	-3.97466	-20.73757	41.07802	-7.45806	28.01149	-40.51366	-28.25054	-4.79163	5.75219	4.66032	-1.37198	5.68170	12.04436	111.63096	8.53968	-10.25873	-7.90440	24.78879	-11.38260	0.39657	0.44090	0.14561	0.02384	
152	152.00000	0.60400	94.70604	88.24451	-3.91833	-21.12482	41.27849	-8.60607	28.29906	-39.56606	-28.12798	-4.80331	5.73213	4.72559	-1.39459	-9.19135	-35.62428	80.04346	-16.42106	89.88187	5.22768	16.74315	3.25874	0.39661	0.44103	0.16868	0.12872	
153	153.00000	0.60800	94.87798	88.20047	-5.96887	-20.70833	43.65775	-7.85375	28.32156	-40.12223	-28.09902	-4.73072	6.07407	4.73804	-1.58838	-17.26370	-58.54164	47.50208	-45.20215	117.71436	-6.34694	-9.73353	19.21079	0.39664	0.44124	0.11841	0.19546	
154	154.00000	0.61200	95.06814	87.87073	-5.99416	-20.53522	44.16081	-9.10203	28.66305	-39.18232	-28.19407	-4.60460	5.99378	4.68813	-1.73070	-19.95624	-8.14406	-62.33714	-96.86539	77.83584	-61.53814	-30.55358	24.67396	0.39677	0.44152	0.11401	0.16005	
155	155.00000	0.61600	94.37668	87.42796	-4.48529	-20.35800	42.89021	-10.25648	28.68259	-38.50341	-28.32512	-4.49751	5.86763	4.79755	-1.50044	-4.58350	-7.21337	-83.56739	-75.62930	54.89122	-39.95296	-47.22078	-7.79731	0.39707	0.44183	0.08123	0.05833	
156	156.00000	0.62000	94.39693	87.26680	-4.00940	-20.40009	42.73895	-10.33713	28.43434	-38.41930	-28.54071	-4.64961	5.83392	4.83075	-1.75669	15.71165	16.43474	-26.80242	-21.07429	23.93201	-36.35724	-26.53509	-26.80212	0.39703	0.44195	0.04983	-0.11609	
