	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d
795	795.00000	3.17600	58.71293	14.77747	-10.27199	-65.10258	12.75117	-17.50693	66.51752	0.86661	-51.92250	-37.16838	-25.82837	17.42580	-7.28530	121.23845	-56.83868	720.01318	-31.80544	34.57434	70.48830	-85.15990	379.26376	0.11297	0.32614	-1.12660	0.74118	
796	796.00000	3.18000	61.24891	14.76890	-11.30425	-66.41666	13.24643	-15.53721	65.75408	1.06239	-52.48633	-35.58619	-25.67355	17.39863	-8.05066	130.50755	-55.04317	623.20996	38.12605	0.44990	76.94845	-85.94429	292.58011	0.11037	0.32462	-1.29764	0.86012	
797	797.00000	3.18400	63.69783	15.08220	-11.97449	-67.52856	13.43720	-13.18316	65.31440	-0.29585	-52.95690	-34.00848	-25.58689	17.30445	-8.90904	72.94997	-70.49081	608.73572	115.85455	15.42472	-284.48132	-81.07354	308.72067	0.10782	0.32249	-1.36641	1.12018	
798	798.00000	3.18800	66.11882	15.69488	-12.41874	-68.98569	13.80369	-10.80243	65.38775	-3.19016	-53.31710	-32.42260	-25.37205	17.24230	-9.34593	14.85583	-52.62587	610.36121	171.59143	33.49949	-127.19058	-91.18822	317.99509	0.10499	0.32083	-1.45148	1.46186	
799	799.00000	3.19200	68.57742	16.45577	-12.81622	-70.15112	14.00956	-8.23515	64.66795	-3.37358	-53.70663	-31.05809	-24.98249	17.15395	-9.61625	-34.43111	-55.51309	544.69989	608.32990	77.13221	65.06885	-66.06696	322.00491	0.10171	0.31905	-1.73413	1.67915	
800	800.00000	3.19600	70.47639	20.56622	-12.92340	-70.84815	14.59978	-2.42863	64.31506	-6.26469	-53.80925	-29.91476	-23.93290	16.84465	-9.65507	-47.62444	-53.96577	511.42380	360.07819	124.15610	-614.44836	-54.14475	302.77103	0.09826	0.31716	-1.96095	1.88543	
801	801.00000	3.20000	72.68152	19.33776	-13.03918	-72.00357	15.07373	-0.99807	65.01279	-11.44226	-54.18473	-28.43636	-23.38112	16.67195	-9.77825	-15.73205	-90.40680	570.66919	-290.73285	54.44437	-894.26227	-64.94060	352.68555	0.09512	0.31560	-2.06808	1.99591	
802	802.00000	3.20400	75.04280	18.24207	-13.00551	-72.75592	15.05526	0.37615	65.16398	-14.60095	-54.13311	-27.64101	-23.41014	16.22406	-10.16643	4.94685	-112.05252	618.94629	-266.71838	-44.59597	-595.34656	-44.51065	372.33862	0.09228	0.31404	-2.19435	2.06917	
803	803.00000	3.20800	77.62796	17.20515	-13.25499	-73.45356	14.77949	1.55846	65.04137	-17.28005	-54.23180	-26.25003	-23.38362	15.90852	-10.48651	48.22020	-94.23471	664.35010	-252.79236	-130.05107	-418.87192	-16.07351	342.82162	0.09013	0.31185	-2.26060	2.19701	
804	804.00000	3.21200	80.35231	16.21774	-13.55460	-74.17223	14.17000	2.79255	64.77534	-18.97168	-54.09405	-25.10182	-23.47290	15.57970	-11.08142	98.69209	-81.59847	677.46606	-251.91016	-172.71172	-127.30077	11.96327	318.52563	0.08805	0.30911	-2.36421	2.21427	
805	805.00000	3.21600	83.04842	15.18908	-13.98630	-75.13813	13.59666	4.03779	64.10318	-19.35810	-53.94872	-23.97254	-23.47756	15.41522	-11.65287	122.60802	-53.05938	677.96680	-210.51323	-207.57594	-40.74554	24.32421	277.70383	0.08641	0.30520	-2.62821	2.17049	
806	806.00000	3.22000	85.77501	14.53080	-14.49991	-75.99145	12.75156	5.24978	63.44679	-20.37345	-53.81637	-22.90920	-23.86698	15.25950	-12.13510	144.23839	-40.81746	695.52002	-65.61473	-219.69119	-174.38902	-38.64181	257.06635	0.08459	0.30130	-2.93241	2.22068	
807	807.00000	3.22400	88.60320	14.66324	-14.89309	-76.98792	12.06043	6.81344	62.88477	-21.99818	-54.12654	-22.05887	-24.27224	15.14085	-12.74730	144.06821	-30.68563	714.94189	63.15023	-169.90712	-295.64301	-105.26417	199.45383	0.08237	0.29750	-3.16519	2.39900	
808	808.00000	3.22800	91.49718	15.03635	-15.25639	-78.02007	11.56479	8.47247	62.34147	-24.20787	-54.58126	-21.35779	-24.43380	15.09116	-13.21445	201.48659	25.98457	758.98645	127.91746	-189.19385	-249.32860	-134.66800	132.89902	0.08050	0.29408	-3.23293	2.54439	
809	809.00000	3.23200	94.70183	15.68421	-16.29337	-78.62817	10.83386	9.94658	61.68359	-25.44712	-55.17952	-20.90621	-24.42581	15.16591	-13.91880	252.56200	-3.20917	772.37738	265.98752	-285.30914	-475.53000	-164.65675	95.98185	0.07874	0.29090	-3.19137	2.68290	
810	810.00000	3.23600	97.67577	17.18540	-16.57087	-79.36775	9.54224	12.16208	61.73283	-29.76442	-55.80848	-20.60759	-24.54493	15.06974	-15.10362	253.89301	-15.40730	706.71881	456.54950	-283.52847	-391.05142	-141.33008	60.07177	0.07726	0.28776	-3.16047	2.72351	
811	811.00000	3.24000	100.34837	19.33119	-17.41488	-79.77911	8.77392	15.63957	61.78973	-31.25149	-56.27756	-20.39505	-23.83413	14.94696	-16.00899	252.83455	66.01701	793.01050	759.17157	194.95239	-878.69507	-112.39642	47.76889	0.07551	0.28456	-3.06637	2.61736	
812	812.00000	3.24400	104.38334	23.30272	-19.86802	-86.50757	11.60960	20.00931	65.43978	-40.43301	-56.58879	-20.18983	-20.76011	14.47549	-17.07199	225.09454	58.76846	862.70850	423.65283	104.59863	-826.62781	-89.73129	35.70201	0.07439	0.28175	-2.78623	2.66228	
813	813.00000	3.24800	106.92286	22.68710	-20.87255	-86.88482	9.90528	21.45200	64.92654	-40.38345	-56.67080	-19.96989	-20.80355	14.16025	-17.73326	194.31351	38.27761	597.53064	-2.39649	-308.58017	-14.51153	-44.02007	43.87658	0.07355	0.27855	-2.69886	2.81160	
814	814.00000	3.25200	109.22289	23.27342	-21.56043	-87.89388	9.23516	23.76047	65.64372	-42.12642	-56.71809	-19.79490	-20.04337	13.77776	-18.19221	198.61224	20.16044	599.34961	87.32578	-289.73978	-266.86426	-18.67997	6.61519	0.07280	0.27521	-2.85999	2.96280	
815	815.00000	3.25600	111.70416	23.38397	-21.86038	-88.99381	7.62607	25.35668	65.91505	-44.14825	-56.85556	-19.90302	-19.88355	13.58077	-19.02911	219.76724	13.61760	684.68903	70.53526	-322.70154	-105.52345	-28.93870	-29.01291	0.07196	0.27172	-3.08844	3.01460	
816	816.00000	3.26000	114.69334	23.84254	-22.77974	-89.57843	6.66690	27.68669	65.93609	-44.55926	-57.01733	-20.03503	-19.05302	13.33142	-19.83975	238.88214	64.00787	677.09131	127.76926	-267.91083	-255.30766	-42.32991	-77.99574	0.07064	0.26787	-3.46281	3.05279	
817	817.00000	3.26400	117.14072	24.39871	-23.02909	-91.26343	5.50811	29.10081	66.28432	-47.72124	-57.19030	-20.53650	-18.15457	13.26250	-20.57988	258.01654	83.39527	581.62817	255.59668	-353.83286	-424.96909	-86.12987	-111.41075	0.06939	0.26337	-3.79647	3.18693	
818	818.00000	3.26800	119.34251	25.88670	-23.01899	-92.28039	3.83569	31.06898	66.31888	-49.32278	-57.34708	-20.95169	-17.82022	13.12756	-21.32235	251.02223	112.64971	517.50037	404.01984	-327.99030	-49.40205	-81.11662	-140.24289	0.06829	0.25877	-3.87622	3.11531	
819	819.00000	3.27200	121.28344	27.62210	-23.67115	-92.71157	2.85441	33.33067	66.62830	-49.79610	-57.51866	-21.64933	-16.87625	12.81986	-21.87009	259.02292	141.04367	325.38754	428.70203	-366.60184	271.89935	-9.15307	-210.25647	0.06716	0.25322	-3.76268	3.16576	
820	820.00000	3.27600	121.92921	29.30663	-22.87626	-94.26770	0.93298	35.32823	66.08316	-48.85682	-57.38140	-22.62749	-16.86221	12.56945	-22.37225	261.24628	156.39186	249.58081	479.14850	-412.80743	342.86542	15.34174	-246.74751	0.06628	0.24751	-3.67073	3.35620	
821	821.00000	3.28000	123.29646	31.45434	-22.86321	-94.90210	-0.39863	37.39972	66.32277	-48.68974	-57.27133	-23.62519	-16.28827	12.21643	-22.66767	274.78760	182.59488	334.29565	454.95706	-443.07080	28.89157	10.69230	-278.11469	0.06598	0.24162	-3.72770	3.48029	
822	822.00000	3.28400	124.62205	32.94982	-22.64419	-96.10746	-2.58812	38.64980	66.43212	-49.96733	-56.91598	-24.84981	-15.83694	12.02869	-23.13953	293.17093	172.35147	353.53076	255.99391	-637.05896	-111.93658	2.78260	-331.46570	0.06570	0.23571	-3.88887	3.47672	
823	823.00000	3.28800	126.13581	33.50202	-22.61724	-97.30563	-5.47256	39.56907	65.50264	-50.45670	-56.62386	-26.27693	-15.75776	12.01189	-23.68220	294.35889	181.36386	326.45517	218.09435	-740.83075	-0.10883	72.90121	-347.84808	0.06563	0.22946	-3.90656	3.35521	
824	824.00000	3.29200	127.25774	34.70083	-22.39992	-98.30659	-8.47776	40.49252	65.17270	-50.72915	-56.30446	-27.63151	-15.41426	11.86344	-24.14766	307.45676	199.42290	370.28894	284.93683	-778.92810	-183.41476	83.10765	-332.62265	0.06539	0.22271	-3.97428	3.19241	
825	825.00000	3.29600	129.10600	35.78146	-23.37076	-99.62135	-11.83835	41.10667	65.21162	-52.56658	-56.09497	-28.93514	-14.74038	11.79914	-24.58706	306.28342	240.89157	478.73724	356.18051	-779.82800	-445.69550	72.34206	-302.34473	0.06469	0.21641	-4.22385	2.99732	
826	826.00000	3.30000	131.08636	37.55601	-24.88986	-100.87700	-15.13738	41.67084	65.82452	-54.78468	-55.68086	-30.02923	-13.76666	11.65358	-24.73305	317.72278	281.41592	404.66086	418.83353	-808.42072	-774.92194	89.82160	-276.61581	0.06390	0.20960	-4.48969	2.92661	
827	827.00000	3.30400	132.33905	39.18183	-25.77881	-102.24401	-18.74404	41.07989	66.29549	-58.76394	-55.21643	-31.08257	-13.33873	11.79480	-24.84834	338.51755	317.91882	342.19785	376.06125	-898.78027	-982.25720	162.65775	-253.57515	0.06282	0.20253	-4.79837	2.97151	
828	828.00000	3.30800	133.84598	40.57973	-27.33741	-103.30553	-22.85175	40.51509	66.34517	-62.17776	-54.76229	-32.03128	-12.83182	11.84091	-24.66658	360.73331	341.49124	286.42450	337.54321	-1035.09851	-886.18170	133.05280	-223.91145	0.06150	0.19525	-5.07894	3.17786	
829	829.00000	3.31200	134.62521	41.89066	-28.12440	-104.76057	-27.54819	39.99521	65.95245	-65.41539	-54.08342	-32.75557	-12.62498	12.00367	-24.79048	390.58542	382.70425	180.36371	228.98019	-1158.16345	-588.59375	86.84676	-224.42078	0.06065	0.18823	-5.14106	3.39592	
830	830.00000	3.31600	135.23703	42.39597	-29.24402	-106.14672	-32.60036	40.05455	64.98078	-66.71050	-53.31211	-33.56275	-12.03903	12.01796	-24.52053	393.90863	446.83093	84.61440	86.60537	-1202.69666	-234.50497	160.27971	-245.29482	0.05959	0.18067	-5.10593	3.47430	
831	831.00000	3.32000	135.29453	42.58727	-30.21158	-107.49827	-37.74064	40.39304	63.83788	-67.46616	-52.55529	-34.58838	-11.53621	11.92719	-24.17885	382.41266	453.21362	-41.10704	27.01416	-1193.32996	-175.42387	207.23605	-255.45306	0.05899	0.17338	-5.08142	3.39160	
832	832.00000	3.32400	134.86539	42.61356	-30.83883	-108.66612	-42.62080	40.77933	62.98956	-68.43089	-51.82951	-35.55664	-10.81846	11.71798	-23.87867	365.60901	477.78000	-134.03470	-156.93439	-1053.75171	-31.99165	181.31851	-275.68463	0.05855	0.16569	-4.86375	3.10215	
833	833.00000	3.32800	134.28249	41.35350	-31.97648	-109.94886	-46.74323	41.28118	61.29130	-68.12833	-51.26539	-36.74538	-9.77208	11.42090	-23.31969	353.03943	412.32687	-208.77267	-163.48216	-911.16687	224.36459	24.95100	-342.98254	0.05833	0.15890	-4.46673	2.80854	
834	834.00000	3.33200	133.18636	41.30182	-31.48835	-110.76871	-50.11516	42.53970	60.25304	-67.48325	-50.55635	-37.96971	-8.99526	10.82616	-23.42628	314.32971	293.77588	-213.15089	-67.07774	-826.33459	420.37009	124.56341	-322.99527	0.05858	0.15203	-4.12244	2.56127	
835	835.00000	3.33600	132.57590	40.77863	-31.21166	-111.45547	-53.08829	44.16626	59.17235	-66.18961	-50.22957	-39.27010	-7.80011	10.08428	-23.53285	292.09912	275.39600	-142.46198	9.07355	-828.57745	518.13086	288.01181	-293.69357	0.05907	0.14445	-3.90178	2.33025	
836	836.00000	3.34000	132.05908	41.38578	-31.36254	-112.09022	-56.70058	45.82716	58.50244	-65.03199	-49.62626	-40.62368	-6.85930	9.44759	-23.60966	286.89218	312.14468	-129.38495	231.39902	-825.13947	433.91904	252.95227	-283.56839	0.05952	0.13651	-3.78872	2.14695	
837	837.00000	3.34400	131.57260	42.63229	-31.48855	-112.74122	-59.79242	47.41847	58.54335	-64.41068	-49.14471	-41.81390	-5.46751	8.80000	-23.36443	263.55368	344.12161	-151.22791	398.58188	-809.95959	292.83408	193.66182	-270.81973	0.05983	0.12869	-3.85157	1.89664	
838	838.00000	3.34800	130.89754	44.56520	-31.75359	-113.16572	-63.33233	49.14516	58.89704	-64.42384	-48.31904	-43.00034	-4.17002	8.22403	-23.07952	305.56952	389.86789	-192.24850	527.28717	-781.27448	161.19969	148.85442	-315.57086	0.05930	0.12063	-4.06255	1.62974	
839	839.00000	3.35200	130.03516	46.83539	-31.97148	-113.17300	-66.23028	50.45905	59.57761	-64.68980	-48.02093	-44.51686	-2.92250	7.45945	-22.71396	330.06107	508.38095	-246.61696	508.76883	-675.25037	45.65873	123.10538	-335.13300	0.05912	0.11265	-4.12364	1.34309	
840	840.00000	3.35600	128.91890	48.63297	-32.95831	-113.31324	-69.20834	50.82341	59.31680	-64.91194	-47.18641	-45.74843	-1.79425	6.79454	-21.63257	351.70496	575.34302	-311.71240	502.30295	-580.90192	8.79027	199.24257	-291.93835	0.05861	0.10467	-4.01749	1.03982	
841	841.00000	3.36000	127.54354	50.85189	-32.90432	-112.94851	-71.24561	51.10602	59.18993	-64.94927	-46.97826	-47.08260	-0.83975	5.77095	-20.95440	398.28024	545.26703	-351.18625	431.65576	-483.61957	77.60283	307.66830	-275.45923	0.05831	0.09705	-4.12402	0.85822	
842	842.00000	3.36400	126.11010	52.08500	-32.14002	-112.66934	-72.76056	51.72683	58.27825	-64.75579	-46.81427	-48.34476	-0.02821	4.77714	-20.43138	375.75873	599.16583	-396.59161	175.82265	-419.16385	148.64474	203.52235	-322.95065	0.05849	0.08943	-4.23064	0.77394	
843	843.00000	3.36800	124.41765	52.27698	-30.99262	-112.77185	-73.86060	51.88800	56.88383	-64.17121	-45.67427	-49.71505	1.05819	3.75604	-19.11896	394.85349	596.62457	-386.54004	62.15265	-501.59259	211.93349	169.97876	-367.40619	0.05955	0.08333	-4.02394	0.70926	
844	844.00000	3.37200	123.02887	52.58039	-29.35217	-112.49873	-75.69939	52.13716	55.44544	-63.27855	-45.27420	-51.24113	1.57229	2.69409	-18.65710	465.04120	585.69196	-297.68100	88.28939	-579.88904	217.45389	275.98105	-329.43707	0.06073	0.07770	-3.74487	0.57471	
845	845.00000	3.37600	122.03902	52.96567	-28.66892	-112.45630	-77.60188	52.33900	54.69371	-62.69069	-44.01012	-52.40269	2.60406	1.66197	-17.91330	496.22540	703.39716	-223.49651	92.99068	-585.78961	171.36635	331.35818	-287.71854	0.06223	0.07348	-3.50693	0.40215	
846	846.00000	3.38000	121.23915	53.32557	-28.48576	-112.04340	-80.05484	51.86198	53.68288	-61.74648	-42.62072	-53.57962	3.15947	0.59408	-16.80185	527.81781	739.01019	-179.04269	118.91261	-606.92993	164.36836	417.66650	-230.55745	0.06380	0.07041	-3.20211	0.26469	
847	847.00000	3.38400	120.61192	53.93418	-28.35868	-111.54230	-82.33819	51.48104	52.92047	-60.86969	-41.16158	-54.34962	3.75842	-0.63003	-16.00014	501.08621	716.87549	-136.28674	255.26422	-590.48895	32.96206	386.08203	-191.19435	0.06551	0.06792	-2.83438	0.04089	
848	848.00000	3.38800	120.14474	55.50206	-28.14393	-111.17894	-84.65065	51.18322	52.80992	-61.07342	-39.46413	-55.11156	4.60464	-1.83388	-14.89625	421.66071	693.43494	-116.18261	335.17960	-647.13715	-52.83841	375.72043	-139.30229	0.06704	0.06567	-2.55806	-0.16754	
849	849.00000	3.39200	119.66464	56.62576	-27.82406	-110.30240	-87.32370	50.47026	52.10168	-60.67964	-38.75022	-55.62746	5.00155	-3.35994	-13.69305	423.11780	722.54651	-88.59550	382.96146	-665.28839	-9.99968	332.09091	-90.45021	0.06859	0.06332	-2.31815	-0.26986	
850	850.00000	3.39600	119.44733	58.60231	-28.47664	-109.56478	-90.07706	50.17448	52.43769	-60.53833	-37.51946	-56.04596	5.84946	-5.00459	-12.38511	490.45197	708.53595	-13.80947	437.33191	-736.27240	23.14755	340.32913	-61.31960	0.07000	0.06105	-2.06004	-0.35639	
851	851.00000	3.40000	119.49410	60.15358	-27.73327	-108.94937	-93.19329	49.88123	52.42624	-60.13604	-36.66043	-56.20554	6.56371	-6.56629	-11.80581	534.16815	744.00415	19.74224	388.00366	-839.48218	91.63651	380.27383	-34.35298	0.07095	0.05874	-1.88237	-0.31565	
852	852.00000	3.40400	119.60776	61.73074	-27.68258	-108.10951	-96.53489	49.05871	52.33513	-59.12510	-35.75184	-56.27142	6.96089	-8.34027	-10.55551	548.42822	808.42889	23.21272	375.63403	-882.37640	200.49893	354.17538	-20.50051	0.07185	0.05643	-1.72523	-0.25368	
853	853.00000	3.40800	119.70544	63.23988	-27.00923	-107.62897	-100.02757	48.76317	52.12845	-57.84955	-34.72368	-56.23959	7.39886	-9.91563	-9.56516	574.88129	850.11084	-42.02258	389.25519	-946.84949	268.76263	380.61923	63.67879	0.07225	0.05409	-1.60560	-0.29672	
854	854.00000	3.41200	119.30383	64.86964	-26.69910	-107.32041	-103.81043	47.89437	51.70160	-56.26035	-33.61665	-55.64743	7.43117	-11.57777	-8.21368	609.31812	887.08923	-56.08601	452.59918	-983.03943	288.26199	366.02090	156.93549	0.07199	0.05189	-1.58614	-0.36293	
855	855.00000	3.41600	119.21503	66.86900	-26.64958	-106.36652	-107.77592	47.52119	51.53958	-54.77813	-32.48639	-54.92163	7.43509	-13.46301	-7.26102	640.72260	886.68573	-48.74263	497.06314	-1026.90076	212.58319	362.18991	239.46634	0.07133	0.04973	-1.64752	-0.58988	
856	856.00000	3.42000	118.97301	68.89563	-25.99196	-105.68211	-111.83410	46.89245	51.62342	-53.93824	-31.31530	-53.71659	7.30621	-15.47608	-6.17770	699.24707	887.72461	-50.94225	471.13730	-1150.87292	147.13531	355.96341	302.48639	0.07003	0.04810	-1.66656	-0.85078	
857	857.00000	3.42400	118.80520	70.63416	-25.87566	-104.91956	-116.76032	46.22213	51.29387	-52.79242	-29.99431	-52.49440	6.82228	-17.33307	-5.74811	763.99469	908.33948	-32.20912	440.29657	-1198.13611	146.76382	331.83459	343.29559	0.06867	0.04741	-1.58044	-0.95234	
858	858.00000	3.42800	118.71365	72.39891	-25.53565	-104.41576	-121.30174	45.08147	51.54197	-51.63765	-28.92936	-50.96920	6.49731	-19.40205	-5.03096	818.46985	991.35620	41.34622	324.48044	-1186.34326	126.34416	353.00824	408.75522	0.06740	0.04695	-1.39604	-0.73672	
859	859.00000	3.43200	119.14012	73.22501	-24.70834	-104.38679	-125.95712	42.79746	50.85998	-49.64205	-27.57339	-49.22006	5.56508	-21.33175	-4.41292	843.49341	1014.59753	130.81212	219.33232	-1236.99402	130.50322	348.56201	403.94177	0.06561	0.04752	-1.05539	-0.14861	
860	860.00000	3.43600	119.77030	74.24705	-23.44089	-104.72157	-130.66208	40.76719	50.13827	-47.87066	-26.12789	-47.71047	4.64990	-23.02466	-3.70443	812.91888	1051.83289	191.55632	324.33102	-1266.32019	17.15742	286.84842	411.02264	0.06364	0.04831	-0.80206	0.69738	
861	861.00000	3.44000	120.66647	75.77734	-22.50773	-104.80465	-135.51843	38.59485	50.22425	-46.81474	-25.12241	-45.88829	3.46526	-24.75040	-2.45765	759.30359	1013.58411	189.77312	361.06708	-1412.28528	-11.34773	230.81978	414.59525	0.06109	0.04826	-0.58357	1.73831	
862	862.00000	3.44400	121.28868	77.13494	-21.30453	-104.71929	-141.40192	36.90173	49.66382	-45.47956	-24.23667	-44.33741	2.09319	-26.17251	-1.68776	699.81061	905.59283	48.69577	400.65347	-1590.86121	-44.95559	175.09589	359.73975	0.05822	0.04821	-0.10024	2.80663	
863	863.00000	3.44800	121.06095	79.00863	-20.19012	-104.98101	-147.64037	35.71915	49.64232	-45.31643	-23.58391	-42.88975	1.14030	-27.41267	-0.77208	613.95532	809.46979	-101.11848	406.83881	-1659.52783	-101.00993	105.24129	332.31677	0.05529	0.04809	0.45973	3.86477	
864	864.00000	3.45200	120.48505	80.39886	-18.79331	-105.10311	-154.01820	34.20318	48.74742	-44.52873	-23.46394	-41.42225	-0.01364	-28.40010	-0.13353	540.71368	706.57422	-156.44073	318.55472	-1622.01355	-35.14536	46.56142	310.94424	0.05223	0.04728	0.86951	4.87251	
865	865.00000	3.45600	119.82661	81.54620	-16.76553	-105.45657	-159.70883	32.28601	47.61114	-43.32394	-23.46462	-39.96444	-0.91402	-29.27092	0.52411	481.11063	660.18323	-157.90953	233.38692	-1466.72339	49.14896	13.23417	216.27751	0.04955	0.04639	0.90735	5.69589	
866	866.00000	3.46000	119.27351	82.24698	-14.23919	-105.71838	-164.52734	29.85272	46.04269	-41.19052	-23.44257	-39.23384	-2.01129	-30.07829	1.28013	429.94595	665.19116	-112.93863	171.16136	-1381.56384	189.04436	-20.26497	115.13052	0.04767	0.04575	0.42419	6.41758	
867	867.00000	3.46400	118.92554	82.91412	-11.05905	-106.03867	-169.20724	26.66911	44.90861	-37.90622	-23.65937	-38.84047	-3.62423	-30.91196	2.19508	414.46902	665.24908	-197.77345	153.95937	-1335.50464	332.89719	-79.95272	42.40140	0.04625	0.04446	-0.10823	7.08759	
868	868.00000	3.46800	117.71440	83.48466	-7.98154	-105.72234	-173.48470	24.13412	43.73719	-34.49828	-24.09336	-39.04395	-5.06702	-32.01510	2.97400	415.00101	697.13696	-386.58655	175.01549	-1234.02283	371.74612	-88.99876	-84.51159	0.04546	0.04238	-0.44970	7.68886	
869	869.00000	3.47200	115.84486	84.31223	-5.44567	-105.42321	-177.54672	21.53516	42.99972	-31.22723	-24.35663	-39.52017	-7.00118	-32.98669	4.02701	427.97263	736.05273	-556.16235	231.26588	-1120.64600	355.50345	-85.63411	-119.68673	0.04505	0.04059	-0.53989	8.19667	
870	870.00000	3.47600	113.25710	85.33723	-3.21052	-104.55305	178.83038	19.02844	42.29402	-27.92138	-24.75667	-39.81679	-9.17133	-33.89437	4.81905	426.19730	765.24402	-726.56775	226.97369	-856.30121	235.01634	-67.07382	-60.97182	0.04456	0.03800	-0.26525	8.43997	
871	871.00000	3.48000	109.98321	86.14980	-1.59773	-103.65782	176.58566	16.14176	41.74841	-25.35524	-24.69118	-39.95630	-11.33811	-34.52290	6.07519	423.47440	786.79980	-870.66199	145.54756	-524.49457	7.77372	-76.78146	-24.40254	0.04373	0.03577	0.22934	8.50065	
872	872.00000	3.48400	106.25184	86.53437	0.23435	-102.70222	175.45609	12.80442	41.18320	-23.20475	-25.14153	-39.71724	-13.39268	-34.87951	7.13016	416.78149	745.74261	-1044.38208	89.94495	-217.33459	-155.00725	-143.58160	-9.30833	0.04260	0.03236	0.75703	8.48428	
873	873.00000	3.48800	101.62486	86.88723	1.80412	-101.24723	175.60774	9.56380	40.62935	-21.63932	-25.92994	-39.49080	-15.34098	-35.03989	8.07574	418.72040	697.72223	-1240.27783	130.89944	100.77065	-199.04189	-209.78845	53.63624	0.04130	0.02773	0.93411	8.43146	
874	874.00000	3.49200	96.35930	87.58153	3.49452	-99.46185	176.90552	6.66975	40.05912	-20.13321	-27.14282	-38.98558	-17.24021	-34.92352	8.71923	422.95337	597.53235	-1404.16577	164.86272	396.98538	-97.18774	-312.41699	158.94188	0.04010	0.02219	0.71484	8.27442	
875	875.00000	3.49600	90.42434	88.20030	5.43952	-98.07937	179.39436	5.11820	39.01108	-19.01317	-28.74910	-38.33102	-18.51619	-34.66282	8.85412	450.45364	527.39716	-1548.57056	253.80974	647.42157	27.93771	-262.24356	138.01846	0.03900	0.01617	0.42768	7.81033	
876	876.00000	3.50000	83.99138	89.61117	6.94578	-97.09408	-177.41467	4.10940	37.78781	-17.92802	-30.03374	-37.70345	-20.15393	-33.99747	8.55780	505.04346	534.07385	-1671.63440	276.93445	949.04547	15.80647	-202.05139	157.96153	0.03817	0.00994	0.27798	7.07164	
877	877.00000	3.50400	77.02874	90.41569	8.10511	-96.02232	-172.68144	2.92369	36.45349	-17.14400	-31.00290	-37.09859	-21.44003	-33.15339	8.35928	510.84244	555.53607	-1817.65747	108.45257	1269.49414	-81.19600	-187.72360	198.48109	0.03730	0.00367	0.32520	5.98638	
878	878.00000	3.50800	69.35657	90.48624	8.44654	-94.93931	-167.09338	-0.01831	35.25460	-15.24252	-31.83821	-36.40142	-23.12724	-32.19812	8.21638	528.42749	534.94568	-1801.47974	8.26433	1522.99426	-71.94469	-134.08060	211.51332	0.03687	-0.00261	0.49255	4.45192	
879	879.00000	3.51200	62.50620	90.48195	9.56236	-93.44012	-160.38809	-3.19383	33.88248	-12.72216	-32.23887	-35.50732	-24.91127	-31.22148	7.34961	497.33948	597.65204	-1872.85291	58.71255	1899.20129	-143.75705	-169.58105	234.82127	0.03622	-0.00874	0.78625	2.66369	
