	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d
72	72.00000	0.28400	95.34940	90.17798	-5.17393	-21.92987	44.44807	-9.80945	29.57137	-39.32972	-25.52333	-3.23303	3.52388	3.51347	-1.26129	73.10262	45.64502	-119.62648	10.79316	54.12238	-54.87991	138.73860	82.26479	0.40075	0.44636	-0.13874	-0.07320	
73	73.00000	0.28800	94.56754	90.06627	-4.05046	-21.85202	43.50057	-10.20970	29.66805	-39.29033	-25.30567	-3.00298	3.51063	3.44333	-1.28370	39.90419	27.01801	-150.85429	-18.95103	1.73448	-46.01075	49.29549	24.27932	0.40099	0.44591	-0.10211	-0.09653	
74	74.00000	0.29200	94.18153	90.02485	-4.08565	-21.75711	43.45256	-10.11863	29.65602	-39.42908	-25.39166	-2.93440	3.63098	3.41111	-1.36978	-7.43597	0.30284	-46.74779	-5.25447	-67.65227	4.84784	-43.88002	-14.72851	0.40106	0.44572	0.02019	-0.08271	
75	75.00000	0.29600	94.20746	90.02432	-3.98010	-21.73837	42.89423	-10.66196	29.75339	-38.85880	-25.64611	-3.01624	3.41499	3.31466	-1.23207	-40.06204	-12.11701	74.31734	-4.79263	-147.94427	74.03902	-72.07878	-28.53448	0.40093	0.44582	0.16364	-0.02386	
76	76.00000	0.30000	94.77655	89.99368	-5.26132	-21.79030	43.36001	-10.51502	29.30441	-38.49310	-25.76437	-3.11553	3.23475	3.45814	-1.15344	-28.84276	-15.25000	172.37161	40.78901	-153.39394	76.74671	-19.04963	-19.32690	0.40086	0.44611	0.18107	0.10560	
77	77.00000	0.30400	95.58540	90.35240	-9.11713	-21.58159	46.43985	-7.86236	28.91720	-40.68866	-25.57751	-3.18562	3.87674	3.34440	-1.13243	12.47469	-1.79493	145.01366	57.21795	-96.55217	35.56393	70.41214	-10.79073	0.40089	0.44615	-0.00340	0.16417	
78	78.00000	0.30800	96.01203	90.45869	-7.38383	-21.75566	44.56244	-8.08801	29.04497	-40.33001	-25.10707	-3.25511	3.37298	3.19381	-1.27054	54.58743	4.35563	62.79721	36.54230	-18.27689	-7.30768	125.16615	-6.72809	0.40097	0.44588	-0.18249	0.11648	
79	79.00000	0.31200	96.09292	90.64265	-8.66550	-21.62278	45.87459	-6.72864	28.98576	-41.73996	-24.62247	-3.30313	3.74546	3.28873	-1.52556	57.34269	32.58986	-67.63575	43.85258	67.73344	-79.86886	98.02188	-3.18224	0.40106	0.44548	-0.23481	-0.01087	
80	80.00000	0.31600	95.53400	90.81880	-6.95983	-21.76368	44.71009	-6.83635	29.20078	-42.06387	-24.41635	-3.32510	3.73790	3.35267	-1.45540	24.15230	-0.35614	-123.08484	5.31095	148.81050	-41.21769	10.97216	4.49670	0.40119	0.44538	-0.14853	-0.15097	
81	81.00000	0.32000	95.09554	90.68060	-6.56575	-21.57352	45.11452	-7.15887	29.50174	-41.69622	-24.58684	-3.27221	3.79040	3.33450	-1.70560	-9.06537	-29.01233	-105.27061	-19.81976	172.77803	16.47446	-71.65668	12.37038	0.40140	0.44561	0.00770	-0.22819	
82	82.00000	0.32400	94.69608	90.66016	-5.28777	-21.63892	44.53712	-8.09048	29.64588	-40.84046	-24.96749	-3.21396	3.57110	3.31133	-1.60070	-26.87057	-9.35047	-86.24503	-37.76580	128.85268	30.30042	-97.93053	10.44140	0.40170	0.44613	0.13145	-0.20473	
83	83.00000	0.32800	94.40658	90.38069	-4.70381	-21.66550	44.41486	-9.41219	29.67263	-39.49519	-25.27717	-3.20886	3.39001	3.35937	-1.55790	-18.66673	-3.13333	-22.51594	-17.10155	53.30693	16.69557	-70.89504	2.03415	0.40194	0.44669	0.17203	-0.13846	
84	84.00000	0.33200	94.54179	90.52416	-6.42716	-21.51303	46.02320	-9.40822	29.67627	-39.56197	-25.36953	-3.26849	3.54891	3.32231	-1.48599	-9.47107	0.77734	35.43287	12.33179	-38.93308	-14.51025	-33.75999	-16.37628	0.40213	0.44695	0.07755	-0.03206	
85	85.00000	0.33600	94.70601	90.47298	-6.32615	-21.58866	45.61215	-10.28758	29.58733	-38.85040	-25.33028	-3.42363	3.33301	3.40358	-1.49316	-12.43613	-9.53235	33.11152	2.01349	-115.62507	-29.32039	-18.41296	-28.84302	0.40216	0.44707	0.00322	0.14367	
86	86.00000	0.34000	94.83156	90.54038	-8.04680	-21.41862	46.60449	-9.65036	29.42507	-39.58666	-25.31918	-3.54674	3.61479	3.40526	-1.47676	-16.96157	-33.89373	34.49467	21.15025	-123.38819	-9.39101	-3.31431	-19.98598	0.40210	0.44711	0.00031	0.32905	
87	87.00000	0.34400	94.97788	90.64204	-8.28550	-21.22286	46.44848	-8.95890	29.17970	-40.08274	-25.27140	-3.58428	3.69209	3.39036	-1.62893	-20.03461	-38.44426	32.45694	49.28131	-64.24963	25.90655	4.37637	1.15981	0.40186	0.44727	0.08659	0.34271	
88	88.00000	0.34800	95.09476	90.93420	-8.06212	-21.20721	46.10463	-8.76998	29.40675	-40.14797	-25.33513	-3.50561	3.61332	3.36541	-1.61214	-17.92175	-20.22264	-10.54314	49.16190	30.46791	64.03586	6.98595	20.89731	0.40175	0.44732	0.23130	0.10648	
89	89.00000	0.35200	94.89841	91.03517	-8.50475	-20.89759	46.89709	-8.04743	29.24185	-40.36467	-25.35975	-3.36645	3.60770	3.40482	-1.63424	-24.52472	-48.36354	-51.17696	-18.02856	170.20209	125.88248	21.94955	27.27190	0.40167	0.44738	0.25899	-0.16282	
90	90.00000	0.35600	94.71196	90.79164	-5.86262	-21.33743	45.41209	-8.83652	29.35492	-39.08260	-25.36870	-3.22614	3.25530	3.48390	-1.79602	-17.64841	-27.93436	-55.98052	-2.64789	198.49747	94.95493	0.20690	33.74331	0.40178	0.44754	0.16197	-0.30196	
91	91.00000	0.36000	94.43780	91.01500	-6.32954	-21.17533	46.45761	-7.94164	29.22285	-39.69733	-25.56141	-3.03914	3.42867	3.47225	-1.72410	1.56622	-21.08611	-18.34202	5.28267	120.77238	73.16899	-45.25495	31.61864	0.40198	0.44734	0.08290	-0.14783	
92	92.00000	0.36400	94.56732	90.83288	-6.14869	-21.25404	46.64495	-7.60248	29.11252	-39.57350	-25.88258	-2.94826	3.55234	3.50559	-1.98996	18.13951	-11.74112	19.12218	-50.76093	12.14029	21.17160	-49.75844	11.61435	0.40194	0.44732	0.04787	0.07190	
93	93.00000	0.36800	94.59442	90.60367	-7.03754	-21.26379	47.21443	-7.58212	29.14402	-39.84203	-26.06161	-2.96266	3.86105	3.52981	-1.97935	41.08292	33.43746	-4.65960	-67.82990	-105.29732	-31.28659	-21.72855	-7.04545	0.40170	0.44686	0.04221	0.09819	
94	94.00000	0.37200	94.52973	90.28935	-5.41915	-21.45677	45.12297	-9.19324	29.34339	-38.43525	-26.07582	-3.03791	3.44056	3.58686	-2.06141	46.58320	35.48276	15.85955	-45.28330	-107.70998	-34.02349	-7.03000	-13.16126	0.40140	0.44623	0.01357	-0.05836	
95	95.00000	0.37600	94.72150	90.24044	-7.73489	-21.33208	47.00137	-8.09020	28.88703	-39.67270	-25.99070	-3.08662	3.81732	3.55761	-2.07927	34.09558	63.07337	55.11056	-11.29534	-71.81292	-97.79684	-21.55206	-27.08910	0.40139	0.44570	-0.08415	-0.35707	
96	96.00000	0.38000	94.95366	90.20421	-8.58637	-21.67915	47.49986	-8.51433	28.83771	-39.81063	-25.96172	-3.24606	3.75394	3.49203	-1.82941	22.98471	75.05213	39.29705	-39.66059	-31.90568	-139.69977	-35.21631	-25.61959	0.40119	0.44570	-0.21256	-0.48203	
97	97.00000	0.38400	95.03652	89.92731	-8.94366	-21.91320	47.87077	-9.01528	28.61481	-39.97978	-25.93139	-3.25509	3.76265	3.36826	-1.64860	16.22617	62.86127	-13.46466	-15.68264	-33.38094	-127.46956	-18.93006	-18.83835	0.40142	0.44579	-0.26942	-0.23036	
98	98.00000	0.38800	94.84238	90.07684	-9.17504	-21.55265	47.77903	-9.52598	28.77069	-39.94221	-25.87674	-3.34035	3.57601	3.32520	-1.43348	6.63747	32.65464	-78.59686	4.70121	-57.28977	-79.36230	38.04842	-32.66279	0.40130	0.44611	-0.21122	0.17728	
99	99.00000	0.39200	94.40731	89.96542	-8.95914	-21.11779	47.42428	-9.54131	28.79692	-40.15379	-25.57772	-3.46476	3.68411	3.25948	-1.39914	4.58348	-24.35387	-105.11023	-43.53729	-21.87044	-18.94449	86.59103	-36.74345	0.40107	0.44641	-0.10247	0.38893	
100	100.00000	0.39600	94.00181	89.73115	-8.56238	-20.71745	47.03288	-9.60250	28.83167	-40.02675	-25.27595	-3.61003	3.77287	3.26692	-1.63263	-5.41986	-50.45095	-52.40180	-1.10967	6.46889	41.07215	90.61124	-41.73614	0.40091	0.44655	0.00048	0.33077	
101	101.00000	0.40000	93.98753	89.96426	-8.52992	-20.53055	47.07526	-8.91982	28.76581	-40.36963	-24.96962	-3.81766	3.82564	3.22673	-1.74586	-17.48985	-88.61135	19.29722	11.73583	69.15395	95.94559	60.01853	-26.37276	0.40080	0.44676	0.14995	0.18688	
102	102.00000	0.40400	94.16293	89.82355	-7.28329	-20.67509	46.38823	-9.90696	29.17920	-38.99457	-24.85770	-3.88962	3.62953	3.23669	-2.19895	-19.26723	-74.91768	75.63322	-7.12931	100.87964	121.06466	11.47244	3.39075	0.40070	0.44667	0.28756	-0.05713	
103	103.00000	0.40800	94.61146	89.90154	-6.81240	-21.06176	46.27372	-10.68427	29.39121	-37.85875	-24.92441	-3.88386	3.28158	3.16417	-2.19409	-26.19870	8.03251	94.27563	87.97114	81.79925	74.93944	-13.60691	13.75661	0.40055	0.44634	0.24269	-0.19193	
104	104.00000	0.41200	94.91679	90.52527	-7.99277	-21.29373	47.70457	-9.15923	29.36842	-39.04615	-25.08226	-3.84511	3.58550	3.20846	-1.93657	-16.96696	42.94675	31.40201	122.37400	65.82651	8.07267	-11.96847	10.26660	0.40044	0.44613	0.06377	-0.07007	
105	105.00000	0.41600	94.86565	90.88580	-5.51986	-21.90066	45.60279	-9.04884	29.72122	-39.21947	-25.20548	-3.79552	3.50470	3.17883	-1.72144	18.97850	29.06839	22.59858	87.30602	34.97414	-10.26917	9.78589	1.10951	0.40038	0.44602	-0.13699	0.06789	
106	106.00000	0.42000	95.09301	91.22255	-4.78645	-22.11679	45.00547	-7.67832	29.61915	-40.41348	-25.18441	-3.76158	3.60695	3.11336	-1.85393	54.01011	23.14685	17.31209	33.06535	-40.43529	-34.37570	35.09602	-1.96154	0.40040	0.44580	-0.17384	0.14428	
107	107.00000	0.42400	95.01129	91.15466	-5.17271	-22.07566	44.95729	-7.49490	29.64730	-40.84637	-25.02918	-3.72410	3.69411	3.24129	-1.97190	50.05641	5.19644	14.28673	-21.50806	-84.08366	-38.95333	37.13350	14.44903	0.40058	0.44552	-0.06667	0.18515	
108	108.00000	0.42800	95.20920	91.05087	-6.59907	-21.65417	46.01616	-7.02551	29.59197	-41.29144	-24.89885	-3.60631	3.84041	3.02338	-2.23010	8.44181	-6.53207	23.60270	-79.26649	-126.32343	14.10588	9.13945	37.23988	0.40097	0.44525	0.11500	0.21411	
109	109.00000	0.43200	95.20503	90.52375	-8.08635	-21.35163	46.65317	-8.31000	29.24884	-40.02194	-24.95797	-3.45357	3.62913	3.22988	-2.11635	-24.32149	-9.16682	13.50573	-77.03300	-112.58469	48.38182	-21.91744	40.36013	0.40133	0.44522	0.21270	0.25047	
110	110.00000	0.43600	95.30010	90.43894	-9.68504	-20.97035	47.98988	-8.13263	28.93395	-39.94106	-25.18322	-3.35074	3.73102	3.23676	-2.12676	-28.91676	7.39497	-28.36713	-25.97216	-60.51415	20.54813	-31.25378	20.47943	0.40140	0.44533	0.10720	0.24042	
111	111.00000	0.44000	94.95716	90.30800	-8.67651	-20.71319	46.71640	-9.25190	29.01091	-39.03311	-25.41786	-3.35187	3.46330	3.23678	-1.82793	-20.97499	15.03668	-102.40002	-28.65841	-29.53935	-29.16151	-31.05754	3.09926	0.40125	0.44564	-0.13562	0.23396	
112	112.00000	0.44400	94.47948	90.20845	-7.86329	-20.39016	46.04881	-8.46283	28.65748	-39.88633	-25.61713	-3.35280	3.67305	3.29760	-1.83140	-14.69073	12.17306	-97.01763	-2.01341	28.58732	-109.64300	-39.95546	6.98635	0.40113	0.44602	-0.38946	0.18432	
113	113.00000	0.44800	94.16479	90.29100	-4.99390	-20.74134	43.49225	-8.98788	28.89200	-40.14157	-25.80194	-3.27404	3.58741	3.28913	-1.60729	-13.19372	30.29778	-13.67359	18.38034	3.39212	-149.63037	-52.41363	8.13445	0.40119	0.44630	-0.38565	0.02757	
114	114.00000	0.45200	94.36546	90.35115	-5.86789	-20.71926	44.20657	-8.48013	29.05213	-41.06750	-25.98724	-3.22342	3.77438	3.24709	-1.49158	-18.10192	-19.19422	81.55391	25.64389	28.48459	-55.91027	-66.15121	10.50733	0.40138	0.44643	-0.22211	-0.09300	
115	115.00000	0.45600	94.82510	90.49254	-5.97987	-20.95739	44.64269	-7.77080	29.05893	-41.65214	-26.23259	-3.10662	3.78985	3.14008	-1.63301	-27.78794	-74.30213	131.56740	4.76304	62.48070	62.60107	-67.17296	8.00821	0.40161	0.44637	-0.00710	-0.19006	
116	116.00000	0.46000	95.40238	90.38319	-6.69807	-21.18991	45.47975	-7.76697	29.28130	-41.19059	-26.43859	-3.08361	3.60039	3.08782	-1.88367	-21.01264	-46.47335	63.73347	17.30057	36.87803	81.06649	-43.96864	-6.69532	0.40177	0.44617	0.18380	-0.22891	
117	117.00000	0.46400	95.34985	90.62743	-7.01891	-21.53561	45.90791	-7.20179	29.09060	-41.50074	-26.55640	-3.11996	3.73350	3.33849	-1.85734	-5.95011	-2.15249	-19.90393	33.46699	25.87341	90.78953	-1.84731	-10.93798	0.40166	0.44596	0.30795	-0.26399	
118	118.00000	0.46800	95.24311	90.65156	-7.05646	-21.73994	46.02038	-6.79426	28.84094	-41.31312	-26.49484	-3.19113	3.69812	3.29294	-1.84566	8.36366	1.66575	-47.95580	30.10633	39.12575	113.84322	32.25455	-17.72538	0.40097	0.44602	0.44463	-0.22681	
119	119.00000	0.47200	94.97404	90.86671	-6.05027	-21.91922	45.32288	-7.22359	28.90990	-40.57030	-26.35590	-3.32438	3.65026	3.39623	-1.88838	18.65190	1.23068	-4.89736	14.77386	59.52113	104.80519	48.60185	-30.14172	0.40030	0.44556	0.49015	-0.14215	
120	120.00000	0.47600	95.20439	90.76980	-5.58880	-22.06936	45.13287	-8.05837	28.93174	-39.36943	-26.11923	-3.49636	3.43146	3.28426	-1.95866	19.50936	-18.29107	68.00523	-33.17713	59.13348	67.18595	54.11106	-25.98683	0.39961	0.44539	0.37482	-0.06057	
121	121.00000	0.48000	95.51822	90.60181	-6.40184	-21.98979	46.12151	-8.69285	29.09451	-38.74685	-25.83923	-3.57603	3.49315	3.20766	-2.15645	21.19351	-24.80677	31.44162	-60.36616	25.04915	-32.18550	43.39796	-26.86164	0.39936	0.44531	0.08331	0.07743	
122	122.00000	0.48400	95.45982	90.28757	-6.91948	-21.74147	46.56704	-9.17608	29.17350	-38.65022	-25.57478	-3.72701	3.52346	3.07693	-2.30386	33.48243	10.87438	-32.87645	-60.15974	-14.49245	-96.28207	23.50766	-25.72400	0.39938	0.44537	-0.21373	0.04816	
123	123.00000	0.48800	95.25378	90.12002	-6.32035	-21.73484	45.92919	-9.45619	28.92467	-38.85116	-25.41076	-3.75910	3.37372	2.95940	-2.32743	43.82458	32.77909	-86.49605	-107.38693	21.71801	-136.73149	17.29780	10.97298	0.39969	0.44532	-0.28805	-0.06892	
124	124.00000	0.49200	94.76678	89.43165	-7.59804	-21.60629	47.37074	-9.12182	28.43934	-39.78976	-25.31571	-3.57048	3.90292	2.98544	-2.40118	28.55355	28.10664	-89.10148	-102.19801	71.53014	-69.24739	14.18124	47.13730	0.40029	0.44535	-0.14985	-0.05303	
125	125.00000	0.49600	94.52271	89.31852	-5.39977	-21.66462	45.64479	-9.92850	28.44688	-38.99078	-25.41577	-3.29022	3.63022	2.96907	-2.34209	-14.75734	9.24206	-62.75951	-19.62817	95.40816	54.33088	-19.81828	65.13705	0.40073	0.44537	0.05966	0.04768	
126	126.00000	0.50000	94.26795	89.28546	-4.18517	-21.64760	44.96358	-9.94454	28.47844	-38.63123	-25.74508	-2.98260	3.74037	3.04599	-2.21379	-57.53490	-3.92333	-28.05519	25.35282	86.12411	103.08925	-62.63834	64.36528	0.40105	0.44551	0.21713	0.09613	
127	127.00000	0.50400	94.29832	89.52312	-2.58426	-21.92576	43.71693	-9.96045	28.54356	-38.13784	-26.14620	-2.75633	3.68244	3.13782	-1.92734	-64.89433	-27.47908	72.46012	60.88261	10.06567	130.15501	-52.79164	52.24111	0.40128	0.44570	0.26191	0.11512	
128	128.00000	0.50800	94.83438	89.77277	-3.85518	-21.88850	44.73589	-9.31345	28.69915	-38.14430	-26.22059	-2.59119	3.80522	3.20732	-1.92594	-34.61807	-29.23290	152.31183	85.25879	-89.51500	83.26905	-37.17800	19.67822	0.40139	0.44616	0.15410	0.13613	
129	129.00000	0.51200	95.51570	90.21498	-4.44808	-22.05882	44.73109	-9.28971	29.06012	-38.05920	-26.31293	-2.65401	3.60372	3.15376	-1.89757	13.97036	2.93350	182.70549	94.70058	-168.29665	-5.58920	-10.06348	-2.66781	0.40138	0.44567	-0.04246	0.13044	
130	130.00000	0.51600	96.29205	90.53378	-6.34991	-22.11784	45.70141	-8.97342	29.36921	-38.48590	-26.09387	-2.67896	3.52721	3.02784	-2.02397	45.25198	23.18720	133.58008	49.05464	-180.50723	-68.24587	41.01203	-0.41656	0.40131	0.44519	-0.21794	0.14637	
131	131.00000	0.52000	96.57961	90.61064	-7.48569	-22.12869	46.09986	-8.92006	29.41799	-38.92757	-25.79865	-2.72376	3.42292	3.04009	-2.06818	43.41625	10.71236	47.50928	4.00124	-72.00472	-95.19104	33.95508	-12.01631	0.40125	0.44482	-0.31943	0.18959	
132	132.00000	0.52400	96.66360	90.56723	-7.61465	-22.16410	46.29737	-8.49375	29.52436	-39.66532	-25.67635	-2.82266	3.51522	2.98537	-2.27045	12.41017	4.24801	-63.48861	17.81677	11.60747	-80.86289	-13.13686	-29.39400	0.40117	0.44491	-0.31231	0.18020	
133	133.00000	0.52800	96.07433	90.74943	-7.03543	-21.84648	45.77556	-8.21598	29.48274	-40.18735	-25.81882	-2.96735	3.42042	3.06081	-2.11462	-36.04800	-22.54735	-107.61382	27.97507	64.77946	-15.14215	-51.24493	-47.62132	0.40106	0.44547	-0.14094	0.18548	
134	134.00000	0.53200	95.80409	90.78564	-7.86281	-21.54696	47.04650	-6.32955	28.99627	-41.67225	-26.08764	-3.17560	3.90208	3.23673	-2.15670	-59.84106	-40.20661	-43.71676	1.28060	67.62778	62.90035	-51.39910	-46.88976	0.40104	0.44641	0.09365	0.13946	
135	135.00000	0.53600	95.72248	90.75961	-6.82609	-21.49449	46.12159	-6.74114	28.91299	-40.97101	-26.30536	-3.29832	3.57451	3.23466	-1.96029	-45.09850	-10.51439	7.01261	-35.83294	25.67958	63.25882	-17.07232	-34.85232	0.40112	0.44708	0.22652	-0.05449	
136	136.00000	0.54000	95.86027	90.49921	-7.10627	-21.61653	46.54791	-7.22323	28.83679	-40.38343	-26.33345	-3.40681	3.53954	3.21231	-1.88350	-17.99257	-8.67731	44.07084	-60.17755	39.80701	38.50155	24.01360	-25.32571	0.40116	0.44735	0.23229	-0.26304	
137	137.00000	0.54400	96.07389	90.27921	-8.36538	-21.82398	47.87028	-7.29733	28.68457	-40.17593	-26.21342	-3.42995	3.62453	3.19338	-1.89419	-5.60618	19.99775	7.68938	-25.52733	29.22671	16.15258	33.92698	-6.29288	0.40120	0.44708	0.15068	-0.41148	
138	138.00000	0.54800	95.92489	90.29505	-8.77344	-22.00722	48.33074	-7.29339	28.64504	-40.19294	-26.08878	-3.33504	3.67796	3.14537	-1.68883	-12.97822	20.66776	-62.91481	18.68741	24.88064	9.43725	2.40364	7.38303	0.40117	0.44654	0.01333	-0.30399	
139	139.00000	0.55200	95.56845	90.43023	-7.29142	-22.09561	47.07510	-7.28389	28.72647	-40.11224	-26.07607	-3.22913	3.62245	3.18890	-1.64290	-24.98144	-23.62234	-116.21889	24.46262	1.23097	50.03000	-40.99089	12.24500	0.40124	0.44594	-0.04043	-0.01929	
140	140.00000	0.55600	94.99074	90.48850	-5.24660	-21.91794	45.07166	-7.30629	29.03118	-39.78146	-26.17008	-3.15765	3.46296	3.15642	-1.69031	-22.38231	-33.73736	-42.79212	45.90659	-52.01296	41.11573	-48.73000	5.43723	0.40101	0.44585	-0.05288	0.15283	
141	141.00000	0.56000	95.23765	90.79751	-5.99112	-22.01942	45.45388	-5.87404	28.90955	-41.01671	-26.24124	-3.21291	3.78609	3.26868	-1.73871	-2.26400	-24.02720	57.59685	-7.71057	-98.88687	25.90833	-19.11206	-3.90576	0.40076	0.44586	-0.07960	0.15268	
142	142.00000	0.56400	95.45070	90.42855	-5.25524	-22.18447	44.28883	-6.14110	28.72141	-40.59170	-26.27215	-3.29139	3.60673	3.15365	-1.85539	19.16810	-8.95763	70.60742	-37.47956	-82.22800	20.31840	16.53227	-6.30718	0.40017	0.44629	-0.06276	0.05718	
143	143.00000	0.56800	95.80350	90.49844	-5.51873	-22.36840	44.35834	-5.94798	28.66074	-40.78960	-26.24561	-3.37636	3.59402	3.23186	-1.93284	45.72720	-4.40606	74.96460	-48.48177	5.27779	17.07706	38.34420	-9.99342	0.39966	0.44658	-0.01967	-0.10951	
144	144.00000	0.57200	96.04363	90.04118	-6.32002	-22.39267	45.31559	-6.18522	28.37052	-40.41573	-26.21878	-3.44933	3.53228	3.21629	-2.22608	57.49351	20.43704	41.17995	-83.52496	59.54520	-14.09303	35.45370	-6.05715	0.39960	0.44683	0.04751	-0.27575	
145	145.00000	0.57600	96.12399	89.82709	-6.42254	-22.62443	45.67123	-7.42027	28.42632	-39.60624	-26.22860	-3.46858	3.48477	3.17474	-2.21223	39.20570	59.40244	-13.98659	-48.86417	49.42726	-82.19019	18.65316	10.02004	0.39990	0.44671	0.11772	-0.32309	
146	146.00000	0.58000	95.93640	89.64902	-7.07465	-22.60211	46.40737	-8.96938	28.72989	-38.62572	-26.21112	-3.40247	3.49113	3.09663	-2.07008	16.72836	48.97028	-52.60756	-36.87525	32.57059	-72.66626	-10.14352	37.87002	0.40039	0.44635	0.12411	-0.20790	
147	147.00000	0.58400	95.71246	89.53921	-7.60337	-22.36946	47.02182	-9.50891	28.52049	-38.35592	-26.23824	-3.20959	3.58374	2.99339	-1.97332	-5.80693	37.01503	-75.42592	-11.20411	21.40598	-64.59208	-32.35110	64.91904	0.40080	0.44597	0.03990	0.02598	
148	148.00000	0.58800	95.33931	89.55881	-8.01605	-22.17819	47.44790	-9.31197	28.34425	-38.84194	-26.21979	-2.93114	3.85966	3.03376	-1.74614	-13.50196	24.65548	-76.04326	8.30161	11.93764	-41.12410	-28.80650	64.60366	0.40107	0.44596	-0.05923	0.18052	
149	149.00000	0.59200	95.10399	89.60558	-6.59045	-22.07705	46.17785	-9.59845	28.55787	-38.60617	-26.19751	-2.71900	3.67962	2.89519	-1.68230	6.32087	41.67869	-77.79724	20.70407	-17.52517	-42.89597	-3.37548	12.89207	0.40128	0.44589	-0.16296	0.16935	
150	150.00000	0.59600	94.71193	89.72254	-6.69067	-21.88740	46.08085	-8.80319	28.49116	-39.63200	-26.14584	-2.82318	3.86892	2.90740	-1.45983	30.48034	9.64338	-36.09717	-9.95367	-19.28368	-8.81550	32.81829	-53.85557	0.40094	0.44601	-0.12272	0.05911	
151	151.00000	0.60000	94.81217	89.52670	-6.43755	-21.93804	45.88217	-8.96412	28.66800	-39.23465	-26.09577	-3.11904	3.70583	3.02559	-1.82481	35.98068	-7.97093	4.21287	30.74017	11.54886	43.38304	69.16898	-90.56097	0.40019	0.44573	-0.03371	-0.11169	
152	152.00000	0.60400	94.74294	89.95416	-6.39464	-22.02058	45.89886	-7.49915	28.48475	-40.42842	-25.96564	-3.49236	3.80656	2.94046	-1.78082	28.01045	-0.39520	-19.89548	65.04655	14.76920	60.64179	103.10518	-73.52345	0.39929	0.44511	0.07672	-0.11241	
153	153.00000	0.60800	94.65790	90.04893	-5.44864	-22.05516	45.08388	-8.01933	28.55312	-39.57972	-25.72575	-3.62051	3.52177	3.05792	-2.02359	24.21738	-25.50328	-64.59929	44.51839	12.64607	73.50485	100.88412	-22.70219	0.39870	0.44439	0.18853	0.08403	
154	154.00000	0.61200	94.22867	90.31207	-5.44621	-21.68727	45.12015	-7.30142	28.59120	-40.01371	-25.50925	-3.55707	3.67046	2.94780	-2.16723	15.79059	-33.76974	-51.96296	39.61986	33.52838	23.30338	57.59045	34.58843	0.39869	0.44377	0.11590	0.23179	
155	155.00000	0.61600	94.24191	90.34992	-5.48720	-21.63501	45.38860	-7.58377	28.84026	-39.77711	-25.33652	-3.22092	3.70602	2.99275	-2.42669	-18.40643	-8.06541	-22.43762	-25.15901	-8.06328	-34.88217	-26.25673	38.37237	0.39928	0.44383	-0.08846	0.24012	
156	156.00000	0.62000	94.04713	90.10991	-5.67356	-21.46406	45.26717	-8.05268	28.72860	-39.63430	-25.42374	-3.18505	3.55456	3.05696	-2.11124	-54.87730	13.50557	47.00023	-47.06537	-45.39251	-88.29601	-83.53407	19.62716	0.40011	0.44415	-0.29026	0.12901	
