	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d
71	71.00000	0.28000	100.36356	104.16186	57.98880	-26.87457	-38.74222	-44.00713	30.44468	1.38893	-10.35912	-1.07897	2.67309	-7.10335	-6.10775	-18.21233	22.79377	53.80455	10.38859	201.02213	35.80408	-41.35409	65.52187	0.56230	0.47265	-0.36900	-1.09826	
72	72.00000	0.28400	100.46715	104.20322	56.75532	-26.74995	-36.85329	-43.98216	30.09878	1.49706	-10.56620	-0.86928	2.61683	-7.17585	-5.77624	-19.02726	13.60768	12.59576	-30.72773	237.13344	34.22119	-67.14622	30.58474	0.56258	0.47294	-0.39315	-1.00559	
73	73.00000	0.28800	100.46513	103.91451	55.57504	-26.53498	-34.68822	-43.92399	30.17300	1.59132	-10.92902	-0.80355	2.77816	-7.24570	-5.85851	-5.39178	-34.42563	-63.32780	-53.76819	266.49240	66.89838	-72.02986	5.70105	0.56266	0.47306	-0.38483	-0.78596	
74	74.00000	0.29200	99.96221	103.77011	55.37897	-27.31061	-33.49076	-43.82649	30.01913	1.89782	-11.18707	-0.79756	2.56882	-7.41966	-6.00633	-11.99399	10.61296	-129.27792	-4.82927	174.56883	13.38496	-8.88401	-4.29362	0.56281	0.47307	-0.43665	-0.59123	
75	75.00000	0.29600	99.41921	103.88580	55.05644	-28.24445	-32.82768	-44.05603	30.42248	1.81322	-11.02971	-0.82853	2.23234	-7.44897	-5.63931	-4.51213	26.84857	-115.67681	6.03238	98.10566	-91.33499	39.66908	-31.43354	0.56286	0.47335	-0.44139	-0.43675	
76	76.00000	0.30000	99.02279	103.82137	54.84147	-28.75498	-32.22996	-43.86944	30.67007	1.20342	-10.86065	-1.04544	2.32165	-7.37885	-5.74428	-12.27207	-17.76198	-61.08247	18.24169	56.47008	-117.32984	75.36045	-30.11389	0.56304	0.47357	-0.35346	-0.34561	
77	77.00000	0.30400	98.91530	104.03103	55.09204	-28.87942	-32.40580	-43.55087	30.72153	0.44036	-10.34570	-1.07333	2.37021	-7.24031	-5.69293	-23.24946	-16.93986	-35.62650	35.99628	-15.90629	-135.69601	108.01522	20.69917	0.56330	0.47412	-0.22058	-0.35731	
78	78.00000	0.30800	98.73601	104.10887	55.96851	-28.97731	-33.34388	-43.55734	30.85507	-0.15054	-9.86265	-0.89164	2.34101	-7.25627	-5.68655	-13.41560	-13.90857	-18.41379	57.61549	-70.12551	-85.04473	98.43308	69.09721	0.56380	0.47455	-0.10127	-0.29578	
79	79.00000	0.31200	98.76575	104.49110	56.93792	-28.69323	-34.58115	-43.31363	30.49475	-0.44396	-9.43282	-0.53172	2.24617	-7.26432	-5.68600	2.96578	5.80402	-6.71285	58.30777	-96.47327	19.89541	81.85962	102.22358	0.56454	0.47495	-0.08402	-0.12600	
80	80.00000	0.31600	98.68427	104.56811	57.15412	-28.80736	-35.15439	-43.91907	30.54176	0.32086	-9.13557	-0.08334	2.01277	-7.09396	-5.64309	25.76207	13.41490	25.58074	7.51666	-105.76566	90.34214	49.18002	100.12367	0.56548	0.47549	-0.17313	-0.02364	
81	81.00000	0.32000	98.96574	104.54174	57.21938	-28.05920	-35.67316	-44.10348	30.75838	0.95887	-9.03456	0.26419	1.94338	-7.09400	-5.77096	27.64760	12.84300	130.13831	31.27270	-103.83559	104.10472	23.27987	65.37280	0.56627	0.47579	-0.35927	-0.14661	
82	82.00000	0.32400	99.73222	104.81702	56.68124	-26.96516	-35.56284	-43.76423	30.64684	1.02093	-8.99017	0.44003	1.85107	-7.18076	-5.76629	19.08704	30.41985	178.79326	19.89210	-33.71640	37.90212	12.59568	10.46253	0.56682	0.47595	-0.48491	-0.49443	
83	83.00000	0.32800	100.40880	104.68407	55.71054	-26.67136	-34.59557	-44.14333	31.06947	1.29574	-8.98696	0.35239	1.53583	-7.28487	-5.66345	18.31797	15.93305	187.30829	-32.67861	73.32022	-43.88387	2.21060	-17.24659	0.56699	0.47648	-0.49488	-0.77187	
84	84.00000	0.33200	101.23048	104.54417	54.38485	-25.93970	-32.92076	-43.91626	31.15338	0.80005	-9.02043	0.30626	1.67841	-7.40933	-5.78380	9.11321	7.97233	121.60878	-57.70730	106.66925	-84.61337	17.65236	-14.55711	0.56723	0.47654	-0.42352	-0.84055	
85	85.00000	0.33600	101.37960	104.22272	54.42656	-26.03049	-32.59029	-44.16595	31.36505	0.63781	-8.88564	0.23487	1.55485	-7.70017	-5.67821	-14.79438	-6.88911	32.24430	-92.33179	141.34572	-66.21226	18.94729	-4.68642	0.56753	0.47730	-0.32816	-0.82148	
86	86.00000	0.34000	101.48297	103.80503	54.16258	-26.46913	-31.59022	-44.27515	31.65744	0.57697	-8.92116	0.25995	1.65477	-7.81850	-5.70808	-43.24153	-40.65654	18.21443	-101.78098	173.28262	-9.93018	-8.60866	8.81684	0.56794	0.47799	-0.24409	-0.79504	
87	87.00000	0.34400	101.53832	103.40656	54.42147	-26.93082	-31.19814	-44.47015	31.76478	0.81738	-9.02956	0.29192	1.61249	-7.87437	-5.65347	-60.88081	-32.67236	27.29105	-39.30261	89.40991	40.07495	-15.32708	15.58700	0.56820	0.47865	-0.20191	-0.66885	
88	88.00000	0.34800	101.75249	103.48545	54.30040	-26.60418	-30.99777	-44.14239	31.52981	0.78422	-9.11182	0.37305	1.69678	-7.82063	-5.48248	-57.36152	-34.41230	100.80642	15.20264	15.07782	87.01197	1.06863	13.32243	0.56827	0.47893	-0.19543	-0.41748	
89	89.00000	0.35200	102.36084	103.52940	53.69518	-26.17504	-30.42626	-44.24395	31.68435	1.32092	-9.04143	0.39443	1.54783	-7.72368	-5.46928	-31.53341	-21.98555	175.97792	87.72038	-17.87796	73.71186	40.17384	10.39984	0.56801	0.47889	-0.27667	-0.15270	
90	90.00000	0.35600	103.17371	104.18761	51.96331	-25.33188	-29.04018	-43.55880	31.49845	0.87639	-8.73024	0.45970	1.69560	-7.52887	-5.41156	-3.50767	7.91726	182.36563	112.09290	-6.43019	27.52782	88.78854	8.63823	0.56773	0.47861	-0.37956	-0.09308	
91	91.00000	0.36000	103.78177	104.42717	50.70986	-25.08120	-27.77753	-43.33159	31.79363	0.76443	-8.17622	0.46923	1.66464	-7.67328	-5.38633	14.10521	8.31887	172.13269	30.21034	62.10414	18.71350	103.46008	15.97779	0.56768	0.47856	-0.37104	-0.30383	
92	92.00000	0.36400	104.54381	104.42809	49.65330	-24.69390	-26.45163	-43.20321	31.93172	0.72330	-7.69132	0.59169	1.75432	-7.77882	-5.45689	21.09554	4.40411	89.61761	-23.17463	122.98738	51.03572	76.21535	40.58377	0.56787	0.47861	-0.28729	-0.50242	
93	93.00000	0.36800	104.50063	104.23611	49.45623	-25.26608	-25.65436	-43.38733	31.66948	1.22014	-7.42118	0.79846	1.85841	-7.66826	-5.52907	6.42332	-5.72667	-35.42494	-56.83421	162.48569	72.59028	57.56709	23.11215	0.56813	0.47861	-0.15214	-0.66089	
94	94.00000	0.37200	104.26085	103.97342	49.78185	-25.79588	-25.26765	-43.56094	31.80338	1.60826	-7.24437	0.77953	1.88896	-7.72349	-5.56704	7.16474	4.97323	-77.98913	-43.73397	107.93320	56.00376	40.41429	2.46621	0.56831	0.47872	-0.04495	-0.59133	
95	95.00000	0.37600	103.90235	103.88908	49.61708	-25.83437	-24.93513	-43.38803	31.12729	1.66808	-7.25915	0.81327	2.21825	-7.62596	-5.57335	22.07063	4.67322	-101.86635	-33.58793	13.18555	75.39607	20.92661	-5.35343	0.56826	0.47877	0.01292	-0.32154	
96	96.00000	0.38000	103.45640	103.69456	50.39032	-26.31803	-25.70796	-44.21667	31.32009	2.77163	-7.29312	0.72367	1.80381	-7.32703	-5.69536	13.69781	-1.19042	-66.54765	-44.22883	-36.78002	29.15224	0.96098	-2.32326	0.56816	0.47916	-0.00398	-0.11822	
97	97.00000	0.38400	103.37003	103.52809	49.74600	-26.11398	-25.34616	-44.35922	31.30207	2.73199	-7.42180	0.78109	1.92689	-7.21224	-5.67539	-11.67764	14.48159	46.77401	-8.19530	-53.05819	-29.44694	-6.61761	6.25523	0.56834	0.47929	-0.13480	-0.07334	
98	98.00000	0.38800	103.83899	103.63257	48.90920	-25.84613	-24.80209	-44.46419	31.18848	2.74693	-7.41509	0.76733	1.68103	-7.22963	-5.47806	-23.42696	5.39332	128.41206	48.44697	-31.69500	-58.73808	-4.08635	20.21435	0.56847	0.47990	-0.33177	-0.20494	
99	99.00000	0.39200	104.39790	103.91019	48.09969	-25.16561	-24.11642	-43.92200	31.58492	1.88821	-7.44315	0.95299	1.62591	-7.39238	-5.41616	-13.47019	15.41840	145.24768	80.26289	-9.80896	-103.64702	-0.66883	30.18858	0.56877	0.48035	-0.44983	-0.35685	
100	100.00000	0.39600	105.00378	104.27457	47.09427	-25.19412	-23.23895	-43.93605	31.93524	1.46775	-7.39240	1.04090	1.38353	-7.46607	-5.22708	3.62018	-2.15536	118.70210	122.45580	36.64981	-80.91936	13.15481	18.45257	0.56910	0.48071	-0.48254	-0.45743	
101	101.00000	0.40000	105.35548	104.88972	46.28161	-24.44923	-22.17855	-42.74303	31.98620	0.23852	-7.33111	1.14716	1.71493	-7.37204	-5.47887	12.66831	-8.52672	40.31174	117.26684	37.92144	-36.67780	27.67966	15.46233	0.56935	0.48065	-0.37586	-0.53013	
102	102.00000	0.40400	105.31719	105.21201	46.69569	-24.66487	-22.57335	-42.81765	32.42508	0.22696	-7.19079	1.20692	1.52400	-7.62782	-5.41463	9.01251	-9.79852	-45.56922	93.32898	49.27261	45.40508	31.63512	10.26549	0.56940	0.48064	-0.22314	-0.54081	
103	103.00000	0.40800	104.99100	105.63612	47.60902	-24.99131	-22.98783	-42.68671	32.73841	0.55528	-7.11774	1.25323	1.36503	-7.50198	-5.60828	-11.55453	-14.89951	-84.64973	62.19440	81.60992	71.44588	34.30404	-4.15322	0.56934	0.48060	-0.11718	-0.42109	
104	104.00000	0.41200	104.64113	105.71128	47.96077	-25.02975	-23.06917	-42.54509	32.49660	0.56906	-6.96204	1.17776	1.51223	-7.60469	-5.43926	-20.11550	-16.84528	-34.29632	-17.50726	95.59409	57.82985	36.71901	-23.36186	0.56908	0.48071	-0.02489	-0.27745	
105	105.00000	0.41600	104.71771	105.49418	47.70415	-25.12306	-22.30966	-42.84082	32.28085	1.14849	-6.84981	1.05463	1.47037	-7.56292	-5.58422	-3.74330	-16.25799	5.51531	-91.16861	111.44485	27.90760	23.08732	-25.33274	0.56884	0.48101	-0.01725	-0.22089	
106	106.00000	0.42000	104.68681	104.97919	47.27597	-25.40882	-21.55728	-43.47937	32.07187	1.58256	-6.76151	0.95618	1.44168	-7.55065	-5.54134	15.31024	3.23623	69.19285	-128.28052	61.97674	-14.27043	58.55803	-21.47365	0.56893	0.48104	-0.04999	-0.07972	
107	107.00000	0.42400	105.26797	104.47021	45.99940	-25.44226	-20.27418	-43.76692	31.54089	1.81932	-6.32924	0.86940	1.57986	-7.54007	-5.70074	16.66871	5.84829	118.30913	-117.94855	-18.06420	-25.30974	88.38798	-17.98693	0.56917	0.48129	-0.06211	0.13569	
108	108.00000	0.42800	105.63163	104.03275	45.35712	-25.67349	-19.96806	-44.21247	31.39327	2.00503	-5.98240	0.81607	1.70425	-7.58754	-5.65858	17.00836	20.96646	63.48669	-98.45196	-96.91975	-34.89194	82.60868	-10.02183	0.56954	0.48132	-0.02817	0.22903	
109	109.00000	0.43200	105.77345	103.68224	45.64063	-26.22837	-20.72479	-44.99860	31.62325	2.59050	-5.59886	0.80880	1.60193	-7.66675	-5.69109	30.21822	28.88588	-0.13002	-32.96027	-140.91373	-8.03500	84.65359	-17.83843	0.56999	0.48128	-0.02260	0.20053	
110	110.00000	0.43600	105.62356	103.76886	46.28628	-26.38002	-21.92740	-45.50471	31.96048	3.04229	-5.25191	0.69596	1.52424	-7.71661	-5.68009	30.52727	58.97599	-52.08681	45.82810	-122.06394	0.40472	53.71021	-29.24632	0.57022	0.48104	-0.06120	-0.02573	
111	111.00000	0.44000	105.37816	104.04611	46.48374	-26.58591	-22.45716	-45.84302	32.24729	3.31088	-5.13074	0.58555	1.50711	-7.79836	-5.47664	19.51120	43.13382	-42.79627	47.23581	-11.58615	10.00676	14.70248	-35.89572	0.57000	0.48071	-0.11102	-0.34835	
112	112.00000	0.44400	105.28790	104.14667	46.01018	-25.96609	-21.77188	-45.54880	32.27410	3.15969	-5.11086	0.40453	1.78363	-7.91378	-5.51203	-4.18699	13.71351	-57.39928	6.44878	54.13510	39.26830	-2.54673	-39.35649	0.56956	0.48049	-0.14319	-0.57909	
113	113.00000	0.44800	104.91955	104.09853	46.28118	-25.69070	-21.84354	-45.81286	32.49361	3.59961	-5.13385	0.25530	1.65235	-7.93183	-5.34544	-19.10685	12.27091	-85.09972	-23.86573	24.10443	40.70810	19.87342	-26.80119	0.56912	0.48049	-0.17520	-0.50716	
114	114.00000	0.45200	104.60458	103.96082	46.41715	-25.56290	-21.94552	-45.88455	32.63456	3.76897	-4.92389	0.16817	1.51837	-7.88054	-5.25048	-42.92868	-46.28516	-4.07381	-38.73595	-30.50907	38.29407	35.80397	17.11109	0.56881	0.48076	-0.21592	-0.05146	
115	115.00000	0.45600	104.89177	103.78873	46.09391	-24.72703	-21.91688	-45.01287	32.13720	3.23116	-4.81467	0.36697	1.73163	-7.82693	-5.37412	-53.81050	-55.45668	47.51439	-50.15709	-116.59582	20.63418	42.11015	49.22745	0.56884	0.48089	-0.22173	0.39021	
116	116.00000	0.46000	104.98052	103.55460	46.68779	-25.53667	-23.12363	-45.46607	32.37584	3.58046	-4.57469	0.54112	1.24643	-7.62106	-5.25107	-26.69868	-13.73369	38.83249	-29.74274	-115.77099	-63.53867	71.06345	38.00562	0.56914	0.48109	-0.19731	0.52127	
117	117.00000	0.46400	105.19617	103.54900	46.05938	-26.05138	-22.81353	-44.93538	32.14298	2.65725	-4.27003	0.65740	1.50451	-7.54828	-5.26433	-8.24400	-26.84419	47.86978	5.51361	-9.29057	-67.65227	72.95063	17.36657	0.56953	0.48129	-0.13643	0.30809	
118	118.00000	0.46800	105.35561	103.60271	45.95127	-26.32884	-22.53643	-44.70409	31.65490	2.39554	-4.02744	0.67071	1.57836	-7.53339	-5.42182	-0.21324	-38.70427	21.68194	29.90493	92.09104	-13.42752	42.78057	-4.92923	0.56991	0.48137	-0.10025	-0.13170	
119	119.00000	0.47200	105.36115	103.78810	46.13942	-26.42383	-22.14853	-44.32286	31.49761	2.02885	-3.92175	0.61015	1.62573	-7.68876	-5.58630	2.86395	-21.51989	-6.84415	13.44016	148.87944	6.37169	45.84699	-12.63134	0.57009	0.48128	-0.04524	-0.50937	
120	120.00000	0.47600	105.30070	103.70831	45.84616	-26.19326	-21.25129	-44.62109	31.11927	2.37662	-3.60265	0.56854	1.70199	-7.65553	-5.62870	5.80366	-21.15901	1.71178	-36.93501	137.69531	27.59568	72.53566	-15.68526	0.57015	0.48120	0.01732	-0.57296	
121	121.00000	0.48000	105.37984	103.49264	45.45737	-25.48388	-20.43399	-44.53633	30.86657	2.43273	-3.29991	0.49663	1.99214	-7.73521	-5.81862	17.90852	-2.03569	-4.96749	-61.20248	48.07989	8.77370	79.09028	-25.89885	0.57002	0.48115	0.05626	-0.31996	
122	122.00000	0.48400	105.26102	103.22105	45.57597	-25.72393	-20.62369	-45.41549	31.06304	3.12802	-3.01911	0.38377	1.89025	-7.76186	-5.79141	19.59137	30.61412	-67.13299	-69.43993	-80.63782	-13.81600	71.92706	-36.31820	0.56971	0.48116	0.09123	0.06042	
123	123.00000	0.48800	104.83511	102.94035	46.80757	-26.37892	-22.29235	-46.43700	31.69921	3.94886	-2.86517	0.23073	1.57188	-7.82789	-5.70746	39.12432	44.93618	-82.70155	-58.05333	-159.96799	-50.30269	63.92614	-43.44447	0.56937	0.48120	0.06486	0.40912	
124	124.00000	0.49200	104.59849	102.75320	47.12840	-26.54698	-23.29601	-46.54778	31.26363	3.69203	-2.66245	0.05569	1.89994	-7.83556	-5.73362	18.08776	18.33547	-53.64575	-74.00697	-177.25497	-43.03370	65.73349	-26.74112	0.56891	0.48146	-0.00437	0.70370	
125	125.00000	0.49600	104.40921	102.34787	47.55019	-26.68509	-24.37523	-46.36323	31.12949	3.54180	-2.41667	0.02124	2.23825	-7.90613	-5.72232	-8.88435	3.76296	-82.78420	-86.50252	-172.70323	-17.73723	61.34747	3.06123	0.56852	0.48141	-0.08645	0.71346	
126	126.00000	0.50000	103.94037	102.06493	48.42658	-27.55100	-25.83523	-46.73172	31.54076	3.70766	-2.17342	0.06375	2.02911	-7.95056	-5.63036	8.27796	-10.30655	-57.94600	-32.03563	-101.54205	12.91023	53.10973	28.45564	0.56826	0.48143	-0.12789	0.38129	
127	127.00000	0.50400	103.94756	102.08804	48.83101	-27.85223	-26.32710	-46.40431	31.59438	3.68069	-2.00122	0.21203	1.91179	-8.00994	-5.84429	5.08776	-24.31417	20.31640	22.19711	-27.64480	38.56257	45.92614	49.19030	0.56815	0.48143	-0.10425	-0.03406	
128	128.00000	0.50800	104.10293	102.24288	48.75493	-27.26968	-26.34686	-46.39700	31.64759	3.73073	-1.87427	0.41844	1.88948	-7.91117	-5.85142	10.97432	21.06158	73.83758	35.02195	-6.11682	-3.15965	24.27672	56.70198	0.56829	0.48140	-0.05425	-0.37360	
129	129.00000	0.51200	104.53650	102.36871	47.94240	-26.69062	-25.58346	-46.61118	31.46163	3.83169	-1.90216	0.64974	1.93628	-7.84661	-5.76512	-2.51517	28.99868	121.62673	35.59761	17.33865	-21.65884	20.58593	55.56075	0.56853	0.48138	-0.01753	-0.49682	
130	130.00000	0.51600	105.07562	102.52454	47.27039	-26.23514	-24.88166	-46.96891	31.52716	4.04498	-1.74270	0.87183	1.83963	-7.81149	-5.59859	-10.84788	5.31478	133.70724	23.64359	24.01995	-26.06071	76.66231	18.46337	0.56854	0.48130	-0.03256	-0.38877	
131	131.00000	0.52000	105.60609	102.55649	46.58930	-25.95113	-24.17639	-47.13991	31.58833	4.07371	-1.15267	0.82990	1.80376	-7.88257	-5.63313	-4.29704	-9.10383	103.33530	3.20295	11.72421	-17.88056	88.59253	-29.49431	0.56852	0.48118	-0.09940	-0.14798	
132	132.00000	0.52400	105.90199	102.55115	46.19775	-26.08328	-23.82383	-47.21829	31.54960	4.11444	-0.80247	0.67788	1.75628	-7.88298	-5.64050	-24.90541	-2.20984	20.51864	3.20032	-6.06216	-1.28429	63.47573	-27.24691	0.56831	0.48112	-0.18664	0.04995	
133	133.00000	0.52800	105.77087	102.58203	46.35691	-26.71762	-24.01441	-47.14421	31.50372	4.06701	-0.50686	0.64211	1.67987	-7.86242	-5.45171	-45.56110	-11.22275	-33.35501	6.95306	2.82880	13.23323	65.45318	-27.47509	0.56822	0.48115	-0.28271	0.10583	
134	134.00000	0.53200	105.63459	102.60652	46.91460	-26.76552	-24.44094	-46.47267	31.37188	3.58421	-0.30172	0.46648	1.75809	-7.90612	-5.37925	-27.02594	-11.65381	-74.93586	-15.11627	52.03183	11.60128	91.21404	-38.11482	0.56810	0.48101	-0.31834	-0.14031	
135	135.00000	0.53600	105.17297	102.46146	47.72953	-26.93105	-24.82323	-46.13635	31.49204	3.29919	0.02676	0.31271	1.82467	-7.91960	-5.34476	2.50496	-0.09619	-96.62920	-50.40768	85.05497	-1.93656	67.18591	-32.24635	0.56807	0.48122	-0.23557	-0.43154	
136	136.00000	0.54000	104.86096	102.20304	48.18653	-26.61926	-24.89513	-45.91951	31.42465	3.09660	-0.03966	0.16970	2.08351	-7.93567	-5.41694	14.89671	-11.10564	-40.18758	-32.89370	30.31135	7.22049	45.07827	-26.65657	0.56824	0.48132	-0.12299	-0.36907	
137	137.00000	0.54400	104.85074	102.19834	48.69512	-26.09728	-25.44252	-45.57357	31.41562	2.87726	0.20591	0.07716	2.20622	-8.11032	-5.56923	21.41517	-7.58860	-21.26806	-27.98492	-52.79569	23.60886	78.62470	-17.81108	0.56826	0.48161	0.01035	-0.03758	
138	138.00000	0.54800	104.69069	101.97895	48.65226	-26.42145	-25.73490	-46.32439	31.57371	3.63060	0.54588	0.03401	2.10422	-8.09535	-5.64358	14.64888	-5.03005	-37.32338	-25.82557	-83.94965	33.48161	90.41988	-18.65662	0.56821	0.48181	0.14242	0.25202	
139	139.00000	0.55200	104.55245	101.99184	48.59049	-26.80637	-26.02128	-46.76229	31.66759	4.15749	0.97911	-0.04499	1.94487	-8.16969	-5.71376	23.14423	-5.94773	-24.81548	19.57794	-20.91281	30.05145	72.19630	-41.16336	0.56794	0.48184	0.18702	0.25169	
140	140.00000	0.55600	104.51939	102.13514	47.67012	-27.64281	-25.02856	-47.16893	31.65806	4.59037	1.19502	-0.27305	1.80095	-8.09439	-5.86191	-5.70492	-27.97328	-5.06154	-18.57112	93.18325	12.28559	78.34621	-26.29998	0.56753	0.48176	0.17536	0.05366	
141	141.00000	0.56000	104.51104	101.84206	46.71406	-27.50586	-23.61118	-47.21195	31.62754	4.63900	1.68495	-0.25402	2.02736	-8.07661	-5.89837	-18.89645	-26.60146	12.00339	-13.67539	124.45438	20.98427	87.42189	-6.72892	0.56717	0.48136	0.00617	-0.15734	
142	142.00000	0.56400	104.61140	102.02916	45.93824	-27.54738	-22.49742	-46.73909	31.42707	4.39150	1.93950	-0.35445	2.11148	-8.08057	-5.93530	-4.34622	25.74818	-23.81564	-15.85150	75.00294	24.16076	46.14299	4.51862	0.56679	0.48134	-0.19614	-0.24290	
143	143.00000	0.56800	104.31488	101.71467	46.02117	-28.31723	-22.39580	-47.26749	31.75434	4.87938	2.02646	-0.25950	1.79264	-8.07115	-5.64248	-20.52126	18.17486	-63.95264	-27.66692	20.05047	-2.19011	80.39371	37.77622	0.56663	0.48119	-0.31639	-0.11601	
144	144.00000	0.57200	104.14536	101.80785	45.92435	-27.75089	-22.32453	-46.22681	31.46007	3.93756	2.50420	-0.07470	2.11510	-8.13773	-5.62096	-34.16879	1.80095	-71.18122	-13.26157	-33.37709	-33.45925	65.09272	37.67559	0.56666	0.48115	-0.31818	0.02892	
145	145.00000	0.57600	103.74473	101.60493	46.13266	-27.73737	-22.76181	-46.06656	31.31203	3.58928	2.44018	0.04467	2.24844	-8.22242	-5.36874	-26.30117	-1.93544	-97.54461	-35.17424	-46.62832	-70.50237	17.77944	28.58174	0.56677	0.48128	-0.20181	0.02021	
146	146.00000	0.58000	103.36378	101.51586	46.64911	-27.69729	-23.33914	-45.71243	31.43977	2.93429	2.56132	0.16705	2.36121	-8.39750	-5.43208	-6.90628	-41.50853	-83.11639	8.34689	-4.61811	-65.03402	23.50873	20.08252	0.56702	0.48155	-0.10359	-0.06212	
147	147.00000	0.58400	103.07940	101.66929	47.44059	-27.49476	-23.95592	-45.35845	31.79208	2.46517	2.62126	0.21520	2.35797	-8.46072	-5.64173	-1.72404	-8.77305	-48.53177	74.71263	11.28274	-12.27746	16.13690	-13.74681	0.56728	0.48188	0.00385	-0.20089	
148	148.00000	0.58800	102.98863	102.11496	47.70665	-27.89886	-24.18575	-45.69437	31.49562	2.82079	2.80147	0.04866	2.02995	-8.35511	-5.47237	31.75338	1.54345	34.94514	65.16315	21.59854	36.43347	21.17410	-63.50898	0.56718	0.48212	0.04737	-0.24743	
149	149.00000	0.59200	103.34598	102.19032	47.29086	-26.82694	-23.64918	-45.09136	31.22136	2.52911	2.96075	-0.32846	2.33161	-8.35888	-5.88362	30.45086	-27.42529	108.23818	-14.64559	34.67194	63.60811	25.40290	-65.14800	0.56664	0.48198	0.01167	-0.17926	
150	150.00000	0.59600	103.85468	101.99741	46.53864	-26.32850	-22.86486	-45.15466	31.22159	2.86856	3.14297	-0.51183	2.36070	-8.27224	-5.95528	-22.40963	-6.02403	150.54726	-59.27502	-6.76425	57.32166	19.40851	-36.32096	0.56619	0.48146	-0.06386	-0.03958	
151	151.00000	0.60000	104.55940	101.71434	45.49973	-25.81432	-22.09550	-44.69636	30.97154	2.64968	3.18778	-0.62907	2.60671	-8.34509	-5.78395	-24.02628	25.45017	179.69421	-68.11561	-85.70999	29.18463	1.86886	-19.55187	0.56586	0.48079	-0.19270	0.18574	
152	152.00000	0.60400	105.29443	101.45580	44.63850	-26.12877	-21.84338	-45.05939	31.28587	3.02046	3.10265	-0.64866	2.38674	-8.21853	-5.58327	4.19153	36.18914	141.67024	-50.37766	-136.97005	14.48644	-0.37960	-8.11018	0.56573	0.48041	-0.26754	0.33067	
153	153.00000	0.60800	105.70985	101.31277	44.55470	-26.20467	-22.34194	-45.22438	31.49909	3.21699	3.01735	-0.66135	2.16351	-8.08681	-5.52219	14.53361	27.88671	47.87989	-40.21798	-137.04138	-30.06036	8.91903	-6.85663	0.56566	0.48037	-0.19964	0.36076	
154	154.00000	0.61200	105.67789	101.13436	44.23785	-25.78277	-22.57992	-45.14497	31.34829	2.85291	3.01094	-0.67766	2.38909	-8.11810	-5.47578	17.79058	27.33905	-57.60539	-32.75484	-106.93452	-62.37008	19.83422	-6.25308	0.56559	0.48041	-0.06674	0.25186	
155	155.00000	0.61600	105.25580	101.05313	44.72675	-25.86533	-23.35262	-45.74001	31.83483	3.15766	3.06603	-0.70574	2.27587	-8.03325	-5.44552	4.35253	18.49954	-121.58643	-3.45365	-31.79091	-37.02293	30.25745	-19.81002	0.56547	0.48027	0.06674	-0.08079	
