	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d
893	893.00000	3.56800	110.17530	36.65187	62.71661	-70.65730	-52.56259	-3.94400	29.74694	-7.84429	-9.13914	-18.75780	-8.65132	-30.10125	7.22458	-67.41676	-76.10957	151.84471	-116.90242	-42.49368	-108.23203	-41.91365	36.03419	0.03647	-0.01375	-0.41661	0.21959	
894	894.00000	3.57200	110.90449	35.38861	63.15859	-71.19612	-53.02818	-6.94957	30.11463	-6.63478	-9.31672	-18.71237	-8.56356	-30.10845	7.07426	-31.65880	-72.34393	171.81438	-138.79324	-68.54763	-181.47887	-66.76316	27.18192	0.03660	-0.01292	-0.34272	0.16334	
895	895.00000	3.57600	111.54643	35.54399	63.27323	-72.07021	-53.29227	-8.11120	30.18914	-5.68815	-9.60532	-18.63222	-8.74382	-30.13136	6.84741	-4.60431	-81.93359	174.70557	8.86056	-28.60608	-44.31940	-78.15600	87.60839	0.03703	-0.01203	-0.34771	0.11554	
896	896.00000	3.58000	112.30782	35.46014	63.96858	-72.13840	-53.50531	-8.47615	30.11964	-5.66847	-9.85295	-18.11828	-8.28340	-30.05310	6.43804	8.41835	-73.78065	158.77354	33.00230	12.68203	-111.88280	-66.26318	159.21297	0.03768	-0.01085	-0.40752	0.08400	
897	897.00000	3.58400	112.80993	35.80705	64.18193	-72.66954	-53.47025	-8.65939	30.20068	-6.10904	-10.10113	-17.42382	-8.03707	-29.93708	6.22997	12.67435	-57.75914	91.22588	92.69082	39.04543	-108.36136	-49.49189	161.06972	0.03878	-0.00993	-0.44347	-0.05538	
898	898.00000	3.58800	113.03848	36.19983	64.75417	-73.05466	-53.42551	-8.60840	30.23656	-6.42103	-10.24091	-16.86522	-7.69367	-29.84429	5.91636	1.37088	-24.23458	47.99018	55.25941	2.01635	-125.26550	-42.37092	103.59212	0.03977	-0.00893	-0.42514	-0.09789	
899	899.00000	3.59200	113.19557	36.25128	64.70628	-73.73446	-53.60829	-9.82337	30.38280	-6.10642	-10.46021	-16.58330	-7.82194	-29.75652	6.03632	-6.98194	-23.87350	6.05572	47.99541	-30.37860	-85.93092	-89.06376	57.94310	0.04060	-0.00790	-0.40579	-0.14045	
900	900.00000	3.59600	113.08801	36.58059	65.26414	-74.21175	-53.81030	-10.13209	30.45925	-5.79428	-10.98031	-16.38513	-7.62518	-29.82006	5.77980	-31.40043	-62.87281	-69.48076	117.11871	15.95588	61.56588	-122.32146	21.69450	0.04148	-0.00705	-0.41098	-0.28151	
901	901.00000	3.60000	112.62704	37.18147	65.56623	-75.13699	-53.71566	-10.21444	30.32604	-5.27671	-11.45869	-16.42666	-7.47807	-29.76107	5.79325	-46.85253	-59.31256	-79.25591	60.35283	60.95944	48.09436	-110.27926	2.04629	0.04199	-0.00602	-0.43402	-0.30454	
902	902.00000	3.60400	112.45350	37.06900	66.03817	-75.80638	-53.51972	-11.30651	30.45195	-4.39574	-11.87076	-16.43817	-7.33652	-29.69753	5.68421	-64.35744	-71.67452	-42.19033	-0.73078	103.66712	90.02962	-68.20692	-1.98514	0.04247	-0.00545	-0.41235	-0.23178	
903	903.00000	3.60800	112.28383	37.16848	66.23130	-76.60162	-53.05339	-11.90560	30.19308	-3.09868	-12.00775	-16.55358	-7.09539	-29.63493	5.73926	-74.81030	-80.23186	-5.60313	-45.34376	148.99239	153.44678	-20.91824	22.07350	0.04243	-0.00461	-0.35048	-0.18038	
904	904.00000	3.61200	112.40849	36.70947	66.54737	-77.05692	-52.44492	-13.17526	30.01017	-1.55075	-12.04777	-16.38116	-6.76883	-29.49751	5.65165	-72.00397	-81.61256	29.81424	-81.25071	154.64403	145.60152	-1.35946	100.99338	0.04246	-0.00403	-0.34839	-0.15105	
905	905.00000	3.61600	112.52148	36.51605	66.78455	-77.66684	-51.94038	-14.01119	29.76690	-0.11173	-12.04034	-15.80586	-6.50266	-29.35609	5.68022	-61.98507	-63.96104	46.46021	-146.22183	58.72153	42.60675	-25.91160	123.70173	0.04275	-0.00338	-0.29716	-0.06903	
906	906.00000	3.62000	112.77292	35.55430	67.06119	-78.62489	-52.08212	-16.30814	29.99542	1.50709	-12.27118	-15.41485	-6.74364	-29.27498	5.61415	-50.43919	-78.13669	65.41520	-77.99273	12.28687	-7.33065	-31.21605	148.46530	0.04342	-0.00277	-0.14942	-0.00796	
907	907.00000	3.62400	113.04258	35.88836	67.78295	-78.97025	-52.03925	-15.76729	29.56403	1.35105	-12.30280	-14.54040	-6.34415	-29.07933	5.44123	-67.41151	-32.43897	109.57831	154.76959	-34.74032	34.57566	-38.25642	146.28172	0.04415	-0.00196	-0.00547	0.08313	
908	908.00000	3.62800	113.64792	36.79539	67.74529	-79.12361	-52.49221	-15.21269	29.22338	0.83051	-12.59972	-14.05697	-6.37752	-29.14136	5.91949	-80.87756	-43.02970	105.27228	164.31197	-50.32238	-48.32088	-65.80903	62.41043	0.04493	-0.00140	0.04661	0.13003	
909	909.00000	3.63200	113.88662	37.20400	68.32664	-79.48759	-52.54420	-15.10318	29.22576	0.38572	-12.83426	-13.89786	-5.97650	-29.02946	5.76765	-91.97350	-120.08574	63.47651	185.01379	6.73152	-8.50834	-79.44219	44.48725	0.04539	-0.00084	-0.00330	0.09169	
910	910.00000	3.63600	114.15754	38.27665	68.65006	-79.68034	-52.60525	-14.51349	29.19174	0.15270	-13.23999	-13.61861	-5.59030	-29.08685	5.71428	-89.88808	-56.28477	92.10278	160.89287	-38.28165	-50.33802	-84.50062	39.91608	0.04544	-0.00019	-0.10081	0.15472	
911	911.00000	3.64000	114.62343	38.48982	68.37328	-79.65976	-52.85905	-16.10124	29.70199	0.85013	-13.51568	-13.58683	-5.55591	-29.27922	6.04803	-64.54992	-33.11248	92.45190	31.52994	-50.22027	-152.77330	-102.42323	-1.39847	0.04532	0.00036	-0.23368	0.23251	
912	912.00000	3.64400	114.90327	38.52996	68.71751	-79.76234	-53.01874	-17.46466	30.04568	1.49903	-14.06115	-13.71674	-5.36635	-29.11882	5.95779	-56.95484	-40.10174	93.86372	-35.77872	-99.50928	-156.42847	-132.17467	5.41157	0.04502	0.00098	-0.36166	0.34990	
913	913.00000	3.64800	115.39244	38.20412	69.17673	-79.29862	-53.79972	-19.08441	30.62409	2.17711	-14.57332	-13.64294	-5.27697	-29.17966	6.16379	-72.87251	-33.74712	107.17821	-69.20907	-91.85061	-55.70152	-140.88531	13.60598	0.04468	0.00174	-0.41916	0.36626	
914	914.00000	3.65200	115.75653	37.97841	69.69509	-78.94920	-53.93603	-19.55935	30.42451	2.86054	-15.17294	-13.69366	-4.80702	-28.96108	6.27435	-90.02800	-90.67915	89.02210	41.55664	9.94475	133.66232	-162.51906	-13.35731	0.04446	0.00268	-0.39933	0.24851	
915	915.00000	3.65600	116.10808	38.53683	70.43407	-78.71832	-53.95928	-18.85466	30.18864	3.04625	-15.81767	-13.81563	-4.35551	-28.82813	6.16481	-99.00612	-96.06960	37.18792	146.91452	41.28778	105.52842	-166.41739	-14.72660	0.04427	0.00379	-0.28303	0.07765	
916	916.00000	3.66000	116.05618	39.14938	70.49210	-79.34622	-53.76093	-18.85944	30.29414	3.10023	-16.41812	-13.85228	-4.41825	-28.72239	6.27889	-86.79991	-66.93061	-8.16656	166.29645	60.75732	-10.81992	-133.56349	14.13750	0.04448	0.00458	-0.13701	-0.07473	
917	917.00000	3.66400	116.04208	39.86600	70.54901	-79.59393	-53.49488	-18.55645	30.42134	2.70213	-16.84125	-13.73355	-4.25603	-28.76146	6.31724	-56.00274	-38.74072	-52.57346	205.20848	80.94293	39.47824	-95.59426	62.45679	0.04491	0.00508	0.00117	-0.16095	
918	918.00000	3.66800	115.63598	40.79144	70.29447	-80.19407	-53.07777	-17.90800	29.88394	2.59418	-17.23318	-13.39617	-4.02102	-28.64299	6.44671	-32.64378	-52.79328	-46.69440	114.05611	43.20436	106.51093	-66.71866	91.32120	0.04532	0.00535	0.03472	-0.07475	
919	919.00000	3.67200	115.66121	40.77853	70.71816	-80.33481	-53.17587	-18.37818	29.75918	3.40343	-17.48646	-13.06680	-3.70853	-28.56485	6.19259	-23.70175	-80.50390	-4.49239	-6.13407	-10.03688	69.30158	-75.86914	102.46304	0.04568	0.00549	-0.05758	0.05695	
920	920.00000	3.67600	115.59929	40.74236	71.17706	-80.44241	-53.30627	-18.99008	29.76985	4.08798	-17.93997	-12.64136	-3.42079	-28.49473	6.01720	-35.26625	-69.82126	-3.86813	-44.07051	1.65755	11.42091	-113.65419	97.90359	0.04572	0.00565	-0.08508	-0.02017	
921	921.00000	3.68000	115.63442	40.42591	71.64114	-80.66032	-53.31374	-20.12909	30.05442	5.01373	-18.42951	-12.31024	-3.41335	-28.42965	5.91457	-66.47472	-46.87962	28.42026	26.02079	30.52028	35.69143	-135.63202	60.41029	0.04571	0.00589	-0.02829	-0.10899	
922	922.00000	3.68400	115.82697	40.95018	71.95692	-80.43114	-53.19005	-19.92126	29.73343	5.17948	-18.97646	-12.12952	-3.32337	-28.38572	6.16459	-91.43338	-26.42860	38.67781	184.85623	44.56413	57.88676	-157.00201	14.39130	0.04581	0.00625	0.01286	-0.07613	
923	923.00000	3.68800	115.94350	41.90688	72.27341	-80.13133	-53.06284	-18.57337	29.29712	4.12260	-19.53586	-12.13976	-3.05567	-28.31088	6.44962	-113.76394	-68.09499	19.18128	251.77545	60.26438	28.29746	-182.95660	-24.15969	0.04606	0.00679	-0.01557	-0.00877	
924	924.00000	3.69200	115.97842	42.96578	72.72883	-80.17871	-52.83773	-17.38341	29.18664	3.19244	-20.17386	-12.28223	-2.95702	-28.15710	6.53385	-111.03352	-88.61014	-11.65458	356.98254	101.19158	60.28016	-206.69438	-24.58293	0.04634	0.00756	-0.08909	-0.02249	
925	925.00000	3.69600	115.84689	44.75929	73.00905	-80.04031	-52.38049	-14.84466	28.83190	1.34644	-20.82854	-12.33567	-2.63229	-28.00286	6.62984	-79.37195	-12.02191	-67.01149	425.76349	95.00655	28.84903	-234.97708	25.92274	0.04686	0.00837	-0.13658	-0.00511	
926	926.00000	3.70000	115.44234	46.37333	72.60448	-79.77773	-52.05510	-12.43766	28.54660	-0.90730	-21.66427	-12.10474	-2.20427	-27.96383	7.11517	-47.46315	-8.04109	-75.97386	228.01785	0.37610	-54.61223	-268.40427	87.90008	0.04735	0.00906	-0.10284	0.16318	
927	927.00000	3.70400	115.23499	46.58300	72.77321	-80.25918	-52.33706	-13.20012	28.99179	-0.53564	-22.65363	-11.67109	-2.32402	-27.91028	6.98081	-30.96607	-31.63732	-21.77964	73.67857	-76.19673	-30.30090	-256.32401	120.93603	0.04784	0.00945	-0.00702	0.30098	
928	928.00000	3.70800	115.26752	46.96227	72.58850	-80.44286	-52.66239	-13.68875	29.00885	-0.05508	-23.56565	-11.16697	-2.43869	-27.91586	7.11690	-44.54811	-0.77301	-1.76020	83.13226	-81.38951	-20.28193	-184.14006	116.05305	0.04823	0.00982	0.10553	0.26874	
929	929.00000	3.71200	115.21860	47.24612	72.61414	-80.26951	-52.96140	-13.93799	28.98726	-0.05236	-24.09879	-10.74882	-2.26293	-27.91160	7.34751	-49.34312	-22.10233	2.56862	137.21410	-78.72836	2.03221	-124.51743	93.22758	0.04862	0.01034	0.18536	0.16721	
930	930.00000	3.71600	115.28761	48.06140	72.81695	-80.18093	-53.33049	-13.60835	28.84297	-0.10972	-24.54457	-10.40871	-2.22243	-27.88225	7.36848	-37.39178	-49.65336	39.27640	129.87206	-103.52884	53.03691	-91.94592	76.30997	0.04930	0.01043	0.16327	0.18725	
931	931.00000	3.72000	115.53641	48.28526	73.31870	-79.87463	-53.90995	-13.95005	28.79657	0.38297	-24.83690	-10.12371	-2.23177	-27.84910	7.27478	-35.61619	-38.41724	33.53023	199.03470	-17.33405	49.63874	-75.61617	70.29214	0.04996	0.01084	0.17097	0.09368	
932	932.00000	3.72400	115.55574	49.65274	73.32648	-79.51888	-53.55902	-12.00008	28.28639	-1.12722	-25.18358	-9.84738	-1.85826	-27.72152	7.36814	-32.49574	-33.65686	34.08662	201.08264	55.65748	12.98350	-107.61077	74.35055	0.05059	0.01150	0.18529	0.00072	
933	933.00000	3.72800	115.80598	49.89541	73.63791	-79.29717	-53.52268	-12.17984	28.27886	-1.06773	-25.75246	-9.54990	-1.73082	-27.61959	7.28935	-38.58561	-46.06372	39.03976	16.89924	57.87036	-77.28316	-148.71480	65.12425	0.05110	0.01215	0.17277	-0.00171	
934	934.00000	3.73200	115.86811	49.79167	73.72334	-79.47433	-53.16957	-13.07831	28.45290	-0.79636	-26.40833	-9.33683	-1.65251	-27.50799	7.30224	-62.38191	-40.47919	8.93557	-59.21678	58.82398	-66.21429	-150.02209	37.63791	0.05126	0.01285	0.16463	-0.04884	
935	935.00000	3.73600	115.87614	49.41851	73.99868	-79.41945	-53.11799	-14.19283	28.45228	0.17194	-26.91870	-9.20606	-1.52491	-27.43364	7.42912	-67.71066	-50.17128	-10.99045	-98.10541	2.46067	1.21639	-146.79036	19.88159	0.05109	0.01375	0.08760	0.00450	
936	936.00000	3.74000	115.77903	49.00686	74.26473	-79.55787	-53.24904	-15.50227	28.58069	1.34413	-27.48537	-9.07713	-1.43072	-27.37123	7.41277	-62.56167	-25.50151	-31.59455	-87.47592	-51.46010	12.89032	-131.87325	20.32107	0.05112	0.01409	0.07441	0.06662	
937	937.00000	3.74400	115.62031	48.71817	74.22773	-79.54111	-53.57170	-16.19859	28.32372	2.03590	-27.91078	-8.92662	-1.25257	-27.39835	7.71971	-64.96922	-7.83480	-35.27489	-63.28271	-69.98520	-78.96326	-105.78764	37.70040	0.05125	0.01465	0.11267	0.08258	
938	938.00000	3.74800	115.49804	48.50921	74.30756	-79.69226	-53.81667	-16.93084	28.56220	1.97025	-28.35281	-8.69828	-1.11838	-27.34493	7.87185	-53.80981	-38.50468	-0.52608	-22.24452	-69.69099	-69.16103	-143.38019	69.48051	0.05171	0.01518	0.20248	0.11100	
939	939.00000	3.75200	115.61154	48.53749	74.57575	-79.44788	-54.19187	-16.47469	28.08616	1.72419	-29.09524	-8.36129	-0.84091	-27.34101	7.87096	-35.92258	-60.01653	22.25717	-57.68632	-63.74262	-78.50569	-179.87367	91.42632	0.05242	0.01540	0.24652	0.09559	
940	940.00000	3.75600	115.67641	48.05492	75.10117	-79.53104	-54.46948	-17.69350	28.51405	2.01518	-29.98579	-8.02979	-0.91600	-27.24538	7.70469	-22.63404	-42.88373	23.02545	-56.87487	-31.75232	-99.42203	-192.50282	89.20532	0.05298	0.01578	0.20516	0.01696	
941	941.00000	3.76000	115.79527	48.07961	75.41890	-78.80705	-54.60327	-17.29860	28.27766	1.65354	-31.00439	-7.76083	-0.53543	-27.27743	7.73659	-9.90407	-29.32294	31.61415	-137.01480	-36.45594	-73.01469	-199.47797	70.17618	0.05348	0.01598	0.12608	0.11321	
942	942.00000	3.76400	115.93127	46.95901	75.75453	-78.62271	-54.88395	-19.81384	28.93064	3.29464	-31.87479	-7.60373	-0.69044	-27.18488	7.57842	23.93723	-14.32807	12.03735	-137.49693	-42.19496	-61.59111	-147.12212	52.16405	0.05387	0.01619	0.06332	0.23505	
943	943.00000	3.76800	115.88546	46.97593	75.45844	-78.42204	-54.94737	-20.41326	29.08100	3.89149	-32.35316	-7.48786	-0.59863	-27.22594	7.45051	39.94590	14.89781	21.14935	49.94887	-17.08225	3.94209	-56.20089	37.24421	0.05448	0.01626	0.09136	0.26991	
944	944.00000	3.77200	116.10021	47.35792	75.05287	-78.10175	-54.87949	-20.79292	29.21367	4.18227	-32.45131	-7.44273	-0.52355	-27.23260	7.39817	25.21972	9.13666	61.77170	85.58602	-4.71269	-53.54120	10.02932	38.02289	0.05487	0.01672	0.10945	0.26597	
945	945.00000	3.77600	116.37965	47.66111	74.72260	-78.19941	-54.83440	-21.43607	29.60248	4.35561	-32.43630	-7.27668	-0.57845	-27.21836	7.31843	14.72066	2.64028	84.14875	102.96362	-13.38553	-55.06898	42.19176	80.26242	0.05532	0.01704	0.12554	0.21820	
946	946.00000	3.78000	116.77195	48.18136	74.58600	-78.08553	-54.89046	-21.26617	29.50709	4.15400	-32.36363	-6.86925	-0.46234	-27.20177	7.30771	-12.59097	38.12260	71.47086	55.42687	-68.93330	-99.28970	-64.26049	50.00174	0.05571	0.01712	0.15390	0.24479	
947	947.00000	3.78400	116.94859	48.11139	74.32378	-78.07731	-55.30428	-22.09583	29.66490	4.13514	-33.19827	-6.81601	-0.67266	-27.19176	7.73083	-48.54284	-20.11766	11.27323	57.45085	-31.52256	-43.09470	-104.43114	49.20911	0.05585	0.01745	0.22953	0.18655	
948	948.00000	3.78800	116.86812	48.63976	74.69727	-77.89246	-55.16559	-21.26526	29.27514	3.80767	-33.48703	-6.42671	-0.37337	-27.07758	7.54210	-44.32056	-94.14796	-15.62134	63.44408	31.30405	-36.41707	-100.97857	71.73981	0.05597	0.01743	0.28546	0.14534	
949	949.00000	3.79200	116.82146	48.61520	74.91923	-77.69978	-55.17778	-21.67334	29.58008	3.47564	-34.35479	-6.26541	-0.33184	-26.94773	7.34704	-60.10615	-54.97287	-37.52633	49.87529	-4.02192	-102.53873	-153.76797	22.15390	0.05627	0.01731	0.24679	0.19701	
950	950.00000	3.79600	116.56795	49.03944	74.94428	-77.78036	-55.25056	-21.29881	29.45687	3.01713	-35.04454	-6.20012	-0.28954	-26.86793	7.59313	-96.55285	-52.66460	-46.75512	106.29770	-19.08104	17.47523	-76.18575	40.19624	0.05639	0.01748	0.18250	0.17959	
951	951.00000	3.80000	116.44742	49.46909	75.16770	-77.51385	-55.38369	-20.19108	29.17925	2.32458	-35.29410	-5.93890	0.09602	-26.87681	7.70873	-105.35162	-62.19449	2.92907	121.29108	17.08020	59.95821	-72.54224	47.95755	0.05646	0.01779	0.14742	0.12507	
952	952.00000	3.80400	116.59145	50.00792	75.22886	-77.54890	-55.17442	-19.55322	29.00797	1.97264	-35.91738	-5.81968	0.10573	-26.80514	7.95333	-112.39026	-44.13687	38.16843	239.36594	40.17533	201.01152	-107.23601	28.66944	0.05656	0.01758	0.15668	0.17965	
953	953.00000	3.80800	116.75400	51.39872	75.08552	-77.28334	-55.04405	-16.40182	27.69211	0.60531	-36.40769	-5.69398	0.55851	-26.73149	8.27055	-110.44051	-39.34018	22.69844	227.70966	40.49509	206.72302	-102.77631	31.22085	0.05637	0.01799	0.18097	0.21390	
954	954.00000	3.81200	116.77114	51.82613	75.07137	-77.48083	-54.81643	-15.40151	27.34347	-0.03908	-36.93745	-5.58901	0.58591	-26.59933	8.52374	-99.84524	-65.45421	-16.46662	81.43523	38.39077	116.04334	-165.79462	8.87592	0.05631	0.01844	0.21911	0.15098	
955	955.00000	3.81600	116.62353	52.04749	75.29192	-77.73135	-54.78132	-14.66205	26.90971	-0.01041	-37.84979	-5.63083	0.58277	-26.51410	8.52389	-82.78703	-45.01954	-68.37350	-19.36801	2.91587	49.54971	-170.48790	18.13301	0.05634	0.01928	0.22442	0.13297	
956	956.00000	3.82000	116.22562	51.68494	75.27744	-78.05613	-54.83645	-15.36488	26.90938	0.32672	-38.33504	-5.46729	0.46722	-26.42459	8.79286	-38.75281	-32.56929	-98.46978	-29.52163	25.46223	2.84704	-143.96506	52.41706	0.05669	0.02038	0.18408	0.01648	
957	957.00000	3.82400	115.83186	51.79775	75.43733	-78.17773	-54.60817	-14.97533	26.75513	0.29148	-38.97525	-5.24401	0.66003	-26.34173	8.56104	-2.48712	8.00918	-63.76976	32.92171	74.84518	-6.01847	-133.54329	80.86361	0.05744	0.02110	0.12871	-0.12254	
958	958.00000	3.82800	115.71535	51.94841	75.14101	-77.97407	-54.20973	-15.15851	26.73638	0.09435	-39.33016	-4.82748	0.66364	-26.22248	8.88523	25.00728	67.79845	9.32902	25.93686	39.44770	-55.91999	-120.49996	113.50932	0.05845	0.02206	0.11285	-0.09617	
959	959.00000	3.83200	115.90725	52.00554	74.91747	-77.89342	-54.18487	-15.74632	26.80745	0.53194	-39.86295	-4.35805	0.49113	-26.27952	8.90809	31.28411	22.69627	85.62357	24.65778	38.15305	-12.22166	-123.79030	111.21244	0.05943	0.02290	0.12304	0.01877	
960	960.00000	3.83600	116.40050	52.14458	75.00658	-77.58839	-53.87661	-16.02965	26.82755	0.77486	-40.29234	-3.97259	0.49318	-26.11954	8.81341	7.33632	14.73366	83.96902	85.70261	67.54673	-60.64959	-137.83337	81.58958	0.06034	0.02396	0.17165	0.04268	
961	961.00000	3.84000	116.58012	52.68365	74.81569	-77.20018	-53.62189	-15.09721	26.78974	-0.53245	-41.04322	-3.72913	0.66831	-26.08443	8.97306	4.23513	10.05180	46.93296	86.27653	34.05237	-147.13498	-143.43713	26.61209	0.06115	0.02470	0.19769	0.14492	
962	962.00000	3.84400	116.76711	52.82780	74.85455	-76.93341	-53.57095	-15.33604	27.09257	-1.02227	-41.61821	-3.74589	0.63236	-25.90033	8.86909	-9.71443	-42.19302	23.71698	42.77869	-39.37732	-102.57002	-120.16937	-27.70909	0.06142	0.02516	0.17590	0.38038	
963	963.00000	3.84800	116.76293	53.02538	75.02407	-76.44942	-53.98413	-14.45387	26.97377	-1.92530	-42.19133	-3.89161	0.91500	-25.83438	8.70511	-54.97563	-27.02289	-8.26689	22.53203	-157.57124	-89.53456	-137.01268	-63.25343	0.06128	0.02583	0.16938	0.54224	
964	964.00000	3.85200	116.69908	53.01310	74.88560	-76.23325	-54.83835	-14.67022	27.22271	-2.33160	-42.86151	-4.15929	0.80671	-25.92151	9.08802	-47.29156	-12.44065	-27.92478	130.75319	-125.73139	-60.93021	-129.08260	-48.73346	0.06124	0.02593	0.21531	0.41503	
965	965.00000	3.85600	116.53819	54.06826	74.86323	-75.75009	-54.95109	-12.13020	26.74429	-4.48269	-43.31160	-4.21463	1.26244	-25.90130	8.99162	-14.07603	-1.94841	-55.50034	180.40401	-61.09848	-37.99568	-159.73682	-4.34172	0.06150	0.02650	0.27322	0.23388	
966	966.00000	3.86000	116.25204	54.45311	74.44156	-76.11858	-55.21932	-11.72744	26.80301	-5.25955	-44.11910	-4.14868	1.10501	-25.98457	9.20258	-14.95012	-43.95381	-6.90508	16.93646	-33.76791	-19.58642	-146.78845	23.80497	0.06185	0.02649	0.28436	0.26937	
967	967.00000	3.86400	116.48789	54.20541	74.79802	-75.55059	-55.20593	-11.51906	26.44726	-5.18420	-44.44812	-4.07126	1.48871	-25.80658	8.78638	3.44938	-55.80409	9.98045	-51.26803	-2.65456	15.07860	-115.94710	7.58845	0.06254	0.02671	0.30248	0.25139	
968	968.00000	3.86800	116.32774	54.04247	74.43640	-75.90337	-55.23878	-12.26479	26.39588	-4.65846	-45.13294	-4.21963	1.30362	-25.79259	8.74267	7.95540	35.64003	-14.02176	-30.76783	-23.21324	-48.63216	-125.89414	3.84026	0.06321	0.02735	0.29220	0.23290	
969	969.00000	3.87200	116.37592	53.96208	73.59659	-76.14387	-55.09837	-12.65503	26.26075	-4.55589	-45.58980	-4.18635	1.18769	-25.82812	9.01159	18.91503	55.09194	-18.50566	2.67608	3.24880	-37.44339	-68.99310	33.10491	0.06368	0.02801	0.20078	0.25416	
970	970.00000	3.87600	116.17663	54.06892	73.07840	-76.31668	-54.88473	-12.08487	25.93032	-5.12045	-45.89264	-4.12004	1.31413	-25.71597	9.03334	24.14432	3.99820	-41.09564	-10.66035	31.45298	-34.38120	-8.55778	49.08263	0.06403	0.02888	0.07918	0.14235	
971	971.00000	3.88000	116.04483	53.87083	73.23347	-76.40896	-54.76089	-12.23952	26.12442	-5.20421	-45.94888	-3.95922	1.34138	-25.62977	8.83254	26.33099	-14.69663	-56.20327	13.01805	42.13527	-41.12385	0.46732	74.20855	0.06404	0.02988	0.00920	0.03260	
972	972.00000	3.88400	115.72513	54.17494	73.30894	-76.26912	-54.60243	-11.07111	25.92342	-6.36035	-46.18975	-3.59887	1.60329	-25.43846	8.68769	20.72373	10.99786	-87.77509	93.99624	38.61765	-46.07950	-48.03369	82.65912	0.06420	0.03043	0.07802	-0.12960	
973	973.00000	3.88800	115.34841	54.62678	73.49207	-76.52145	-54.51272	-10.19656	25.98031	-7.40831	-46.58712	-3.27055	1.53294	-25.45275	8.75085	14.83932	13.80801	-63.62690	65.75378	57.03068	-61.07975	-78.59199	58.13309	0.06449	0.03095	0.25381	-0.25629	
974	974.00000	3.89200	115.21284	54.70028	73.70075	-76.20853	-54.23804	-9.55171	25.70971	-8.21539	-47.00517	-3.08333	1.65889	-25.32309	8.67704	20.13129	27.79610	-20.89096	55.88049	30.43275	-82.00072	-77.09250	18.48171	0.06503	0.03166	0.38598	-0.09284	
975	975.00000	3.89600	115.17970	55.07688	73.62093	-76.21906	-54.29926	-8.99669	25.65463	-9.14543	-47.32339	-3.12390	1.53865	-25.26520	8.81669	13.25947	30.83256	-21.98272	93.71624	-23.60156	-126.09829	-68.03078	-19.88802	0.06568	0.03224	0.43929	0.16497	
976	976.00000	3.90000	115.03689	55.45117	73.47840	-76.21481	-54.37383	-8.43394	25.69719	-10.23197	-47.60723	-3.31532	1.51062	-25.15656	8.82483	20.87519	9.19941	-11.99645	42.36574	-56.40503	-150.14059	-79.85051	-49.48588	0.06607	0.03279	0.48138	0.35338	
977	977.00000	3.90400	115.08627	55.41594	73.39450	-76.12173	-54.69675	-8.90462	25.84758	-10.43009	-47.97005	-3.58338	1.36750	-25.12336	8.72054	16.32769	9.99552	-6.91700	2.47945	-133.56184	-134.36234	-71.90485	-40.38951	0.06606	0.03338	0.43296	0.57682	
