	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d
72	72.00000	0.28400	99.71291	93.54398	-6.76664	-22.83053	48.34651	-5.66317	28.81501	-40.80477	-23.25572	-3.48638	2.54248	5.16109	-5.02767	-28.14575	-20.40673	-122.38808	-21.52234	-126.15877	-20.29789	-78.37520	-5.36809	0.39858	0.45310	-0.19910	0.72483	
73	73.00000	0.28800	99.16583	93.49010	-3.21885	-22.80552	44.72252	-6.33733	28.95352	-40.28643	-23.55328	-3.41149	2.24816	5.23619	-4.99560	-62.61135	-44.91476	-123.91202	29.69315	-60.35337	-2.75412	-128.16353	38.63261	0.39854	0.45334	-0.29020	0.65237	
74	74.00000	0.29200	98.71500	93.78500	-2.55089	-22.57784	43.97890	-4.10175	28.63766	-42.19460	-24.15451	-3.08197	2.51484	5.27781	-4.90220	-74.87205	-59.18158	-44.40848	48.18615	31.02149	9.77814	-114.28046	34.69199	0.39891	0.45354	-0.22482	0.26329	
75	75.00000	0.29600	98.79577	93.87361	-1.09055	-23.23167	43.00583	-3.38954	28.71391	-42.79405	-24.41369	-3.06751	2.57647	5.32698	-4.89199	-52.57761	-65.49678	6.86389	44.53540	76.65627	19.83166	-74.21457	11.88622	0.39906	0.45396	-0.06377	-0.17437	
76	76.00000	0.30000	98.78870	94.14082	-1.01128	-23.76930	43.17160	-2.60058	29.02397	-43.35250	-24.85307	-2.94307	2.61279	5.40464	-5.01840	-10.96924	5.47421	5.47405	32.02156	-35.65065	4.63041	-11.94318	-1.55760	0.39935	0.45398	0.04825	-0.42197	
77	77.00000	0.30400	98.84702	94.12897	-1.51382	-23.92744	43.10557	-3.47971	29.21956	-42.67870	-24.72866	-3.07814	2.19990	5.23380	-4.75509	30.81396	56.33958	92.09480	31.63125	-105.78234	-40.50727	45.61620	-22.47331	0.39954	0.45410	0.01739	-0.32485	
78	78.00000	0.30800	99.54667	94.39463	-3.34713	-23.86660	44.45918	-3.31796	29.31763	-43.04973	-24.67785	-3.18796	2.11930	5.18777	-4.79375	35.86712	41.26117	115.72687	-16.27377	-95.13542	-80.46819	22.66455	-24.05076	0.39977	0.45431	-0.03852	0.05397	
79	79.00000	0.31200	99.77916	93.99992	-4.32225	-23.41730	44.91076	-4.37461	29.50425	-42.54389	-24.62525	-3.38985	2.16172	5.11892	-4.71312	20.82263	50.61639	108.93193	-68.34142	-140.86288	-100.09338	4.25442	-6.70314	0.40003	0.45475	-0.04935	0.46615	
80	80.00000	0.31600	100.40733	93.84734	-7.33866	-22.86627	46.99405	-3.61617	29.03278	-43.59182	-24.58728	-3.36554	2.67597	5.32149	-4.58373	3.08931	30.51725	66.64327	-102.95850	-188.33301	-63.83695	-12.36539	22.26142	0.40042	0.45505	-0.07409	0.75084	
81	81.00000	0.32000	100.33039	93.17259	-5.55109	-22.32086	44.52796	-5.97515	29.35418	-41.65671	-24.57861	-3.29667	2.35012	5.17939	-4.51859	-26.63825	-9.14984	-62.72680	-111.06322	-198.06267	-4.19628	-11.68733	32.62105	0.40070	0.45501	-0.11822	0.75128	
82	82.00000	0.32400	99.89250	92.96111	-3.96638	-21.94767	42.29181	-7.08289	29.72841	-40.59905	-24.52670	-3.13168	2.17944	5.18660	-4.45331	-47.19785	-32.98122	-132.04964	-26.37047	-109.39677	51.55429	-13.65855	36.02467	0.40077	0.45467	-0.12167	0.36563	
83	83.00000	0.32800	99.32498	92.96310	-2.78774	-22.03592	41.09188	-7.11068	29.61975	-40.25613	-24.60867	-2.98430	2.12399	5.40420	-4.41823	-33.70155	-24.28197	-189.87531	-32.45216	83.00435	47.01489	-21.40031	31.67888	0.40042	0.45415	-0.13370	-0.37782	
84	84.00000	0.33200	98.42201	92.70158	-2.44373	-22.23661	41.54312	-6.87233	29.47458	-40.40576	-24.76386	-2.83688	2.28723	5.37189	-4.38427	-10.07754	-15.59943	-225.75241	-62.12422	250.24779	46.22781	-18.76496	26.61821	0.40003	0.45372	-0.09023	-1.01245	
85	85.00000	0.33600	97.53514	92.46467	-1.73603	-22.62040	42.12084	-6.61359	29.05190	-40.31997	-24.95391	-2.74253	2.30730	5.50609	-4.46701	5.58462	-5.98829	-200.71277	-31.34917	284.42935	53.48658	-10.39698	29.85646	0.39962	0.45310	0.06207	-1.16337	
86	86.00000	0.34000	96.81453	92.45210	-0.84646	-23.13904	42.34436	-6.93546	29.04792	-39.92210	-25.06529	-2.57809	2.26620	5.59026	-4.47350	-2.41062	-16.74850	-116.29068	-4.29031	184.00728	60.69522	-7.22357	21.21404	0.39947	0.45284	0.16728	-0.85429	
87	87.00000	0.34400	96.55515	92.42999	-0.80160	-23.27899	42.73078	-6.74220	28.75775	-39.72252	-25.17188	-2.55278	2.13419	5.64881	-4.57352	-15.20557	-40.11523	6.19410	4.35396	49.92900	48.49151	2.85975	-2.02490	0.39940	0.45286	0.18913	-0.33029	
88	88.00000	0.34800	96.84620	92.48594	-1.55328	-23.31886	43.39323	-6.99029	28.98702	-39.48595	-25.13281	-2.57106	2.15200	5.52808	-4.67964	-19.85271	-66.27502	102.64629	54.31370	-7.46059	1.81944	12.32457	0.55291	0.39974	0.45317	0.09485	0.02540	
89	89.00000	0.35200	97.37930	92.86403	-2.55981	-23.32831	44.28417	-6.82560	29.29379	-39.63419	-25.09476	-2.50108	2.09075	5.64902	-4.96323	-24.50739	-28.99111	163.69440	14.88292	-26.24049	-83.09833	6.38695	3.06403	0.40031	0.45367	-0.03663	-0.00960	
90	90.00000	0.35600	98.13213	92.60664	-4.54683	-23.22575	45.93513	-8.20089	29.66927	-39.09973	-25.04173	-2.48105	2.11923	5.46244	-4.73401	-14.56024	18.01324	190.31953	-83.58370	12.55702	-159.00143	9.13926	2.82797	0.40077	0.45402	-0.13747	-0.24109	
91	91.00000	0.36000	98.87349	92.19501	-6.34029	-23.39482	47.85694	-8.89086	29.80490	-39.10996	-24.96210	-2.43372	2.34353	5.40361	-4.71686	-0.95512	10.52328	130.27344	-62.80629	33.15593	-103.58739	3.89831	5.16481	0.40099	0.45422	-0.17952	-0.32377	
92	92.00000	0.36400	99.18923	92.09232	-7.23368	-23.22496	48.66719	-8.85877	29.85022	-39.35685	-24.97173	-2.44978	2.29252	5.27809	-4.63874	3.97125	42.16105	39.78248	10.56750	-19.56770	-48.37259	-26.00511	-12.02642	0.40068	0.45412	-0.03670	-0.17531	
93	93.00000	0.36800	99.17516	92.27330	-5.67474	-23.59258	47.09084	-8.95303	30.05366	-39.44273	-25.14649	-2.59613	2.17679	5.36186	-4.38903	1.75645	24.38354	-77.48766	27.65091	-75.90788	24.17832	-56.37896	-26.22880	0.40004	0.45396	0.13657	0.13605	
94	94.00000	0.37200	98.63548	92.31547	-5.81368	-23.38031	46.75902	-7.71676	29.48333	-40.15416	-25.38482	-2.75713	2.31867	5.67599	-4.44318	-22.82509	-36.16159	-174.06915	11.10313	-96.70339	130.56683	-93.69859	-24.60050	0.39950	0.45401	0.25262	0.36408	
95	95.00000	0.37600	97.77186	92.36119	-3.25737	-23.27244	44.09417	-7.17520	29.40043	-39.94276	-25.85880	-2.89164	2.08315	5.76533	-4.48917	-38.27032	-41.19783	-169.82632	14.51653	-108.46487	196.45578	-85.91566	-18.22548	0.39894	0.45406	0.34207	0.37863	
96	96.00000	0.38000	97.27283	92.44197	-2.45763	-22.98617	42.81109	-5.69804	28.66235	-40.34541	-26.06846	-2.96677	1.89568	5.90398	-4.45872	-46.50774	-50.30347	-105.38152	33.76973	-57.60760	156.86075	-65.71558	0.17447	0.39871	0.45420	0.28330	0.32458	
97	97.00000	0.38400	96.93419	92.62540	-2.28606	-22.72096	42.73801	-3.90592	28.46117	-41.55191	-26.44678	-2.89153	2.21915	5.92771	-4.55018	-38.21429	-56.93692	-42.09126	15.72565	10.00674	53.06333	-19.38832	32.61361	0.39877	0.45393	0.07106	0.28065	
98	98.00000	0.38800	96.93524	92.56847	-2.98806	-22.29247	43.38268	-2.45639	28.12329	-42.76813	-26.32990	-2.65815	2.49394	5.77596	-4.66982	-17.89872	-39.21411	-0.77257	-10.36510	16.04901	-12.13198	13.81436	30.07961	0.39910	0.45343	-0.16371	0.26697	
99	99.00000	0.39200	96.91690	92.54958	0.07677	-22.72302	40.68147	-4.00028	28.54255	-41.56624	-26.40706	-2.60683	2.07213	5.82997	-4.74951	-8.45659	-28.86041	-30.54370	-41.00465	21.99232	-72.18005	0.27873	15.11670	0.39920	0.45299	-0.27828	0.26470	
100	100.00000	0.39600	96.68565	92.23962	0.35644	-22.68277	40.47179	-3.68822	28.54868	-42.26253	-26.32003	-2.53185	2.40217	5.80668	-4.84202	1.58739	-26.03393	-28.15355	-80.57137	10.50506	-67.47914	4.44000	-0.25829	0.39924	0.45287	-0.24392	0.20494	
101	101.00000	0.40000	96.70023	91.90501	1.57384	-22.73336	39.38416	-4.49822	28.77917	-41.66909	-26.28984	-2.64117	2.22348	5.76584	-4.96460	-4.51983	-22.85374	15.14168	-64.16739	9.66016	-48.91178	-7.59591	-26.63096	0.39908	0.45298	-0.11238	0.07119	
102	102.00000	0.40400	96.79878	91.72858	0.57883	-22.63462	40.34431	-5.07583	28.87550	-41.43659	-26.26559	-2.79452	2.36007	5.91818	-4.97477	-14.72185	-8.68412	2.97163	-36.46270	9.04784	-20.43044	-20.44410	-42.67023	0.39906	0.45335	0.04962	-0.06005	
103	103.00000	0.40800	96.71722	91.63300	-1.39110	-22.22743	42.19453	-4.75611	28.75553	-41.60678	-26.34583	-3.00342	2.54152	6.07132	-4.92239	-31.67161	18.73945	-9.79703	-8.08304	12.39357	36.61918	-42.81325	-45.58870	0.39916	0.45377	0.14621	-0.22335	
104	104.00000	0.41200	96.74213	91.66364	-0.97022	-22.39361	41.87719	-6.15953	29.04749	-40.19466	-26.54063	-3.11170	2.13880	6.09990	-4.56991	-47.09445	-4.97824	33.11423	21.02226	62.55905	80.09167	-55.87271	-28.31346	0.39934	0.45420	0.17993	-0.38822	
105	105.00000	0.41600	96.98309	91.80132	-2.54474	-22.37957	43.76066	-6.15402	29.09746	-39.74295	-26.76394	-3.12610	2.12657	6.21602	-4.57927	-38.87812	-19.52271	65.32307	64.66312	64.33391	65.88810	-61.08779	-5.71430	0.39937	0.45452	0.12477	-0.43691	
106	106.00000	0.42000	97.26956	92.18122	-4.85849	-22.45592	45.98832	-4.68691	29.05445	-40.95385	-27.01113	-3.06283	2.42358	6.22159	-4.41782	-21.00072	-0.49724	48.86301	52.86960	-9.58916	65.98403	-25.71796	-14.88021	0.39902	0.45450	0.03609	-0.27948	
107	107.00000	0.42400	97.37891	92.22358	-4.86892	-22.37663	45.83188	-3.48691	28.63489	-41.54718	-26.97960	-3.23062	2.28266	6.26577	-4.39466	13.15289	14.71921	10.03900	-8.07106	-85.41174	60.68924	41.49914	-30.07344	0.39833	0.45415	0.00925	0.01623	
108	108.00000	0.42800	97.34754	92.12091	-4.69130	-22.23009	45.14996	-3.10238	28.51422	-41.85739	-26.77347	-3.37550	2.23614	6.27622	-4.35998	64.18806	30.90351	4.33686	-69.19618	-140.17017	-1.19642	99.12969	-16.36162	0.39782	0.45377	0.03367	0.26101	
109	109.00000	0.43200	97.39874	91.67157	-6.00191	-21.72646	45.76194	-3.11269	28.24354	-41.88412	-26.36054	-3.46091	2.34945	6.24335	-4.62806	81.12138	5.75972	-29.02112	-61.12794	-146.65431	-16.94819	129.45520	-10.22089	0.39790	0.45358	0.12532	0.42985	
110	110.00000	0.43600	97.11397	91.63183	-7.89642	-21.21178	46.95203	-2.45726	28.08983	-42.56181	-25.90771	-3.51866	2.75383	6.35712	-4.97169	63.46053	15.40686	-57.97026	-2.75220	-136.27916	-58.49748	113.71072	-13.50086	0.39823	0.45351	0.18507	0.42717	
111	111.00000	0.44000	96.92420	91.65191	-8.52845	-20.93946	47.02662	-3.03252	28.22890	-42.42272	-25.52740	-3.57053	2.94186	6.27010	-5.04342	28.50667	22.88372	-31.28412	-8.59729	-62.62840	-91.22749	74.44337	-17.80278	0.39860	0.45352	0.17320	0.24904	
112	112.00000	0.44400	96.83768	91.56379	-7.84309	-20.89700	46.40006	-3.90556	28.36542	-42.01709	-25.23787	-3.62461	3.03969	5.98724	-5.03867	-3.30768	9.65463	-52.98624	-2.12641	59.13623	-78.56063	29.76296	-26.67735	0.39874	0.45362	0.11179	-0.02289	
113	113.00000	0.44800	96.47507	91.63651	-4.45416	-21.41372	43.69856	-5.41386	28.64619	-40.95322	-25.04084	-3.73523	2.73774	5.97721	-4.94133	-25.58688	7.32619	-36.03089	16.23877	168.46262	-18.60486	-10.12004	-28.73363	0.39871	0.45380	0.06398	-0.27478	
114	114.00000	0.45200	96.53955	91.68796	-2.59841	-21.92762	42.86032	-5.56733	28.56616	-40.70701	-24.94373	-3.81549	2.53571	5.89667	-4.75620	-22.50753	14.61091	10.79494	-9.67131	200.79395	26.42412	-47.75544	-11.97797	0.39864	0.45412	0.00474	-0.39287	
115	115.00000	0.45600	96.56332	91.55902	-2.92955	-22.13364	43.88708	-5.08915	28.34998	-41.02761	-25.07744	-3.81101	2.51716	5.89713	-4.63066	-2.31674	26.80280	35.64277	-11.64559	126.58563	28.31237	-69.93172	7.00482	0.39880	0.45431	-0.08640	-0.35375	
116	116.00000	0.46000	96.80647	91.59602	-5.22060	-22.13936	46.29919	-4.19494	28.04827	-41.69013	-25.35587	-3.75412	2.56039	6.07290	-4.51954	18.08191	15.98373	33.44075	-26.70783	51.25703	6.61302	-52.29620	29.87424	0.39899	0.45440	-0.12353	-0.19223	
117	117.00000	0.46400	96.82339	91.33890	-5.18722	-22.31670	46.38957	-5.37790	28.31745	-40.71966	-25.59269	-3.56699	2.33747	6.24125	-4.63121	19.29045	18.96416	26.79220	-54.27671	-30.00366	-84.01712	-17.51335	46.00805	0.39923	0.45431	-0.12664	0.00540	
118	118.00000	0.46800	97.01100	91.16006	-5.93144	-22.26282	46.71782	-6.53572	29.02021	-40.30769	-25.71609	-3.36016	2.46339	5.96688	-4.50928	-8.64494	-1.28035	49.17531	-15.21492	-86.90979	-100.70844	-4.86933	44.59084	0.39931	0.45407	-0.03637	0.24921	
119	119.00000	0.47200	97.22355	91.21808	-5.30629	-22.42052	45.80475	-6.88408	29.31328	-40.20448	-25.80025	-3.16837	2.58605	5.97486	-4.57981	-37.72108	-42.32808	27.84077	-6.00781	-88.89391	-31.57394	-20.49944	16.00290	0.39927	0.45397	0.08601	0.37092	
120	120.00000	0.47600	97.24236	91.11192	-5.62568	-22.34302	45.72387	-6.05691	28.99505	-40.97776	-25.91098	-3.20285	2.97182	5.89756	-4.57552	-59.10024	-47.20800	-20.05813	-32.67854	-69.91913	10.73769	-41.07122	-16.88454	0.39923	0.45394	0.15077	0.21352	
121	121.00000	0.48000	97.04481	90.95764	-3.76850	-22.40316	43.82259	-6.79520	28.96276	-40.19545	-26.03039	-3.30764	2.78092	5.79217	-4.50784	-66.14172	-48.41193	-12.94263	-6.52709	-3.69110	54.28986	-46.15358	-23.04208	0.39916	0.45413	0.15291	0.03248	
122	122.00000	0.48400	97.13326	91.05767	-3.88912	-22.44333	44.08918	-5.56354	28.33496	-40.97903	-26.09150	-3.42501	2.97703	5.77598	-4.43504	-53.38433	-40.18817	-35.56929	2.40493	34.13406	39.54248	-32.14190	-40.18094	0.39888	0.45444	0.05290	0.01450	
123	123.00000	0.48800	96.76160	90.97448	-1.32802	-22.62926	41.84151	-6.62885	28.39821	-40.02272	-26.07350	-3.68917	2.62178	5.84772	-4.38990	-23.76680	-39.00512	-56.10656	47.51701	29.33888	39.92870	-7.15332	-50.72467	0.39838	0.45431	-0.04406	0.12168	
124	124.00000	0.49200	96.66911	91.44192	-1.18976	-22.34578	41.83361	-5.06993	28.10888	-41.09586	-26.05253	-3.88784	2.63250	5.99680	-4.52828	4.17407	-19.75040	-69.54025	79.99280	4.25488	17.31237	12.24600	-42.24845	0.39771	0.45418	-0.14459	0.19838	
125	125.00000	0.49600	96.21564	91.60680	0.29200	-22.39365	40.37687	-5.53204	28.56874	-40.85293	-26.10028	-4.04969	2.42416	6.21952	-4.55125	15.52457	28.20267	-19.61201	54.04504	-6.32935	-48.23391	17.73064	-12.88250	0.39720	0.45378	-0.15921	0.22278	
126	126.00000	0.50000	96.50921	91.88011	-1.88206	-22.12342	42.42488	-3.71351	28.66031	-42.66945	-26.17640	-3.96982	2.98656	6.16419	-4.43958	21.94271	23.60214	-7.41814	59.23799	28.55246	3.20700	0.05850	18.97904	0.39699	0.45332	-0.06149	0.34912	
127	127.00000	0.50400	96.17759	92.08101	-0.41055	-21.84723	41.25264	-2.84832	28.64806	-43.18253	-26.32447	-3.84826	2.89101	6.19955	-4.56404	16.23795	17.41166	-58.56377	54.97816	35.69976	49.97835	-26.07986	25.54218	0.39702	0.45312	0.05338	0.47991	
128	128.00000	0.50800	96.04675	92.31826	0.66424	-21.73875	40.34698	-2.17832	28.54369	-43.61666	-26.46229	-3.72237	2.87793	6.20082	-4.43038	-2.49135	27.25052	-14.78125	64.12599	48.38634	30.50870	-38.54658	8.50620	0.39717	0.45320	0.16836	0.45474	
129	129.00000	0.51200	96.05894	92.59389	0.51385	-21.54543	40.78128	-0.58782	28.34476	-44.92374	-26.57697	-3.77724	3.17846	6.12146	-4.33434	-14.39285	9.93565	22.10204	31.21093	32.80036	27.87331	-30.64583	-38.07864	0.39715	0.45357	0.17960	0.34938	
130	130.00000	0.51600	96.23351	92.56756	0.53610	-21.55540	40.72891	-0.41408	28.03186	-44.94603	-26.59844	-4.06469	3.13539	6.24174	-4.23405	-12.79735	-10.51418	59.91468	-29.72317	-9.82923	30.50739	3.61840	-73.53720	0.39689	0.45390	0.14077	0.29547	
131	131.00000	0.52000	96.54230	92.35473	1.16904	-21.68323	40.09283	-1.36530	28.06640	-43.99300	-26.47007	-4.40481	3.05117	6.06852	-4.29855	1.21192	-6.12925	37.62828	-55.06155	-76.97234	36.09332	37.30003	-71.13055	0.39660	0.45395	0.12390	0.25602	
132	132.00000	0.52400	96.56010	92.12803	2.04890	-21.96316	38.70909	-2.98848	28.07154	-42.38168	-26.27916	-4.63407	2.75295	6.27230	-4.26989	14.18737	49.93219	-8.10592	-54.45212	-164.75378	15.60059	55.01984	-37.53453	0.39637	0.45365	0.10086	0.03492	
133	133.00000	0.52800	96.49359	91.92221	0.04508	-21.70302	39.81819	-2.98989	28.01026	-42.43670	-26.03736	-4.64826	2.96013	6.17519	-4.00632	25.05515	53.74208	3.25512	-45.90548	-111.22161	-21.00519	68.72733	5.50292	0.39634	0.45322	0.02875	-0.29074	
134	134.00000	0.53200	96.53769	91.75812	-1.82305	-21.66895	41.41610	-3.17972	28.14058	-42.38099	-25.76014	-4.48843	3.17813	6.14299	-4.06194	36.50300	15.61371	34.05677	-55.62325	-4.93830	-40.31382	87.28966	34.14569	0.39662	0.45285	-0.10404	-0.48960	
135	135.00000	0.53600	96.72827	91.47340	-2.12289	-22.12669	41.79390	-4.63070	28.40129	-41.31306	-25.40688	-4.28843	3.01647	6.17177	-4.18382	38.77699	2.86087	30.95993	-17.77143	57.89945	-43.95059	105.85696	41.66525	0.39715	0.45266	-0.19458	-0.51574	
136	136.00000	0.54000	96.78465	91.61654	-3.78709	-22.39618	43.69754	-3.26126	28.19598	-42.66042	-24.98939	-4.15904	3.30291	6.23841	-4.36103	24.45192	-5.14989	66.64513	25.90581	123.97849	-33.13241	99.85372	36.41879	0.39772	0.45277	-0.15131	-0.47062	
137	137.00000	0.54400	97.25812	91.68140	-3.84453	-22.88289	44.38002	-3.32188	28.11572	-42.72974	-24.65342	-4.10192	3.12928	6.11490	-4.42498	-1.97444	-12.13040	87.16909	46.14407	141.57187	-17.10946	69.43326	30.01562	0.39816	0.45311	0.01416	-0.34399	
138	138.00000	0.54800	97.45504	91.98128	-6.31492	-23.17041	47.15419	-0.57032	27.48363	-45.17812	-24.44848	-4.06610	3.74254	6.28823	-4.45581	-19.08021	-50.18592	-21.45606	69.62532	76.14695	63.92566	35.38686	19.31399	0.39840	0.45360	0.20650	-0.13378	
139	139.00000	0.55200	97.07561	92.24607	-4.56114	-23.17638	45.64959	-1.20228	27.59517	-44.09560	-24.38547	-4.08250	3.17882	6.48031	-4.66779	-19.20393	-32.73103	-81.55547	53.40276	-20.05198	59.23677	2.65292	2.75276	0.39848	0.45402	0.25992	0.00041	
140	140.00000	0.55600	96.78944	92.40512	-5.31201	-22.84906	46.07133	-0.76021	27.87334	-44.53605	-24.46611	-4.14407	3.37620	6.32984	-4.54371	-3.06320	10.33154	-78.65602	2.29182	-57.17250	-11.42422	-28.99871	-6.87066	0.39846	0.45424	0.12604	0.03115	
141	141.00000	0.56000	96.44743	92.26553	-5.81667	-22.46464	46.34884	-0.64977	27.94760	-44.67593	-24.68350	-4.18810	3.49800	6.26026	-4.57859	14.74950	41.55918	-65.90356	-55.29221	-62.86280	-48.72498	-52.26581	-21.44770	0.39846	0.45423	-0.09800	0.01481	
142	142.00000	0.56400	96.26756	91.96390	-5.39293	-22.30445	45.64221	-1.64968	28.07121	-44.14028	-24.96597	-4.30124	3.37464	6.19832	-4.33463	17.06268	44.03439	-29.04168	-61.99683	2.31632	-77.14717	-65.01856	-34.77280	0.39832	0.45402	-0.22214	0.10238	
143	143.00000	0.56800	96.22581	91.76984	-5.77161	-22.16922	46.32570	-1.06068	27.91138	-44.93031	-25.25398	-4.38698	3.68674	6.31528	-4.37461	4.86921	18.03676	20.33609	-36.46970	42.56598	-49.23857	-80.32779	-41.63554	0.39813	0.45376	-0.19917	0.29754	
144	144.00000	0.57200	96.42036	91.67278	-5.75911	-21.80470	46.32259	-1.14932	28.13417	-44.97564	-25.57450	-4.51810	3.70841	6.08539	-4.24714	-1.80165	16.14301	71.45802	-24.57465	3.75683	-8.11744	-69.05441	-1.64673	0.39798	0.45361	-0.07145	0.31601	
145	145.00000	0.57600	96.79623	91.57360	-5.80677	-21.97122	46.38852	-1.41194	28.12855	-44.68542	-25.67238	-4.28240	3.71935	6.05166	-4.23176	-1.38845	11.21736	-2.20537	-37.67810	34.46322	28.74232	-41.87216	34.60045	0.39824	0.45386	0.16925	0.07566	
146	146.00000	0.58000	96.41525	91.36852	-4.78931	-22.28051	45.70151	-1.50124	28.07080	-44.43507	-25.70612	-4.15189	3.80452	6.21661	-4.15748	2.16744	9.56351	17.62604	-9.07395	62.53629	42.50364	-22.72683	26.31876	0.39867	0.45392	0.29809	-0.18046	
147	147.00000	0.58400	96.93555	91.50153	-6.12032	-22.47227	47.17532	-1.12337	27.92463	-44.60009	-25.66484	-4.03202	3.89596	6.17927	-4.19448	18.14018	8.77609	78.60377	2.75043	1.37408	40.09436	14.37331	20.71037	0.39893	0.45382	0.25496	-0.12920	
148	148.00000	0.58800	97.05884	91.39051	-6.50303	-22.53369	47.29734	-0.75590	27.62703	-44.77282	-25.51376	-3.99886	3.95644	6.05971	-4.24838	37.60763	21.01911	-48.88271	-48.56895	-152.08414	40.47787	42.79590	-9.05284	0.39906	0.45367	0.17617	0.31857	
149	149.00000	0.59200	96.58649	91.11229	-4.17193	-22.60819	44.16075	-1.67877	27.29330	-43.78199	-25.39565	-4.14803	3.75772	6.09580	-4.32287	56.49779	44.11038	-154.11383	-54.32332	-297.49664	32.99046	42.64908	-10.65527	0.39887	0.45340	0.04727	0.72210	
150	150.00000	0.59600	95.86156	90.95853	-1.82029	-22.50983	40.59319	-2.08934	27.00773	-43.32585	-25.35230	-4.12702	3.61541	6.02157	-4.31734	58.55980	52.71605	-189.76700	-18.89777	-319.81329	15.58790	33.91768	-21.05922	0.39866	0.45338	-0.07736	0.74292	
151	151.00000	0.60000	95.06339	90.96056	-0.63303	-22.39186	38.33553	-1.73966	26.77922	-43.60347	-25.32871	-4.34263	3.70788	6.10655	-4.34026	37.61479	14.70800	-182.32901	39.05064	-182.71947	-19.25451	23.57384	-38.50288	0.39828	0.45322	-0.07112	0.54313	
152	152.00000	0.60400	94.39604	91.26090	-1.24816	-21.86032	38.60452	-0.49767	27.01099	-44.90012	-25.33601	-4.44833	4.17267	6.08165	-4.50271	2.43095	-11.33491	-119.23261	66.68572	-56.09531	-30.27668	15.32594	-10.54316	0.39797	0.45300	0.02555	0.38210	
153	153.00000	0.60800	94.13274	91.49000	-1.15891	-21.31732	38.37868	-1.41380	27.31862	-44.13745	-25.32780	-4.43057	3.89598	6.09537	-4.44593	-39.68600	-24.87917	-23.62215	50.00233	7.37202	-37.52352	12.68310	6.74157	0.39790	0.45288	0.07225	0.36646	
154	154.00000	0.61200	94.20440	91.66078	-3.61081	-20.65811	40.86806	-0.97750	27.41844	-44.77394	-25.30688	-4.37717	4.23870	6.14432	-4.38572	-35.13520	-27.67996	35.81230	4.05071	48.54244	-66.78867	34.01131	41.73330	0.39806	0.45305	0.01679	0.30510	
155	155.00000	0.61600	94.43221	91.52189	-3.25877	-20.58250	40.73018	-2.94119	27.79386	-43.31911	-25.09453	-4.03953	3.97337	6.02906	-4.39360	-9.24111	-32.30729	55.63260	-36.37357	24.35962	-23.08025	50.76759	50.21011	0.39866	0.45323	-0.09067	0.17159	
156	156.00000	0.62000	94.65152	91.36251	-5.22284	-20.40055	42.57175	-2.23500	27.52976	-43.84411	-24.91821	-3.88258	4.17584	6.15765	-4.56666	11.18297	-7.70911	63.44986	-37.49362	-54.49237	16.20138	62.62923	44.53372	0.39889	0.45342	-0.18517	0.07423	
