	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d
75	75	0.296	91.68127	88.9949	4.78377	-21.44724	39.84585	1.58734	25.13091	-45.96365	-26.28303	-3.15551	6.56705	4.7954	-4.10249	-30.22719	-12.40498	-45.91091	11.96608	-54.69105	-45.77252	-65.77798	-13.74971	0.39992	0.43777	-0.06939	0.22141	
76	76	0.3	91.47993	89.07362	4.17922	-21.11383	40.18118	1.94778	25.39177	-46.40396	-26.54844	-3.25413	6.7057	4.74272	-4.02332	-30.19576	-32.04134	-39.71048	-15.74644	36.84826	-16.01166	-83.87618	-45.91955	0.39987	0.4379	0.07125	0.02659	
77	77	0.304	91.36059	88.86932	4.11101	-21.01453	40.7674	2.00472	25.501	-46.46981	-26.85207	-3.50943	6.95919	4.68271	-4.11694	-15.1155	-9.97894	-6.62947	-30.21667	81.30948	-18.68169	-60.51498	-61.71964	0.39975	0.43805	0.08241	-0.26371	
78	78	0.308	91.42013	88.83189	3.45936	-21.10089	41.50338	1.16143	25.49192	-45.84316	-26.99797	-3.72877	6.80503	4.68962	-3.97941	20.03602	15.66197	14.84155	-6.02759	23.19052	-3.999	-2.11292	-40.21063	0.39972	0.43802	0.07976	-0.3061	
79	79	0.312	91.51838	88.83329	1.02406	-20.80006	43.83349	2.26899	25.20655	-46.74121	-26.91632	-3.80824	7.11441	4.72703	-4.15464	26.84805	21.89702	-29.17706	-16.93077	-37.70051	29.86724	49.36436	-21.90763	0.39991	0.43776	0.16475	-0.07544	
80	80	0.316	91.18987	88.69996	0.84241	-20.71583	43.64521	1.86418	24.88198	-46.23947	-26.65928	-3.8897	7.03515	4.88435	-4.0263	5.25075	27.65811	-80.76319	-4.6779	-60.27132	28.25208	64.90868	-39.48628	0.39997	0.43745	0.24458	0.13386	
81	81	0.32	90.87325	88.78915	1.53822	-20.58063	42.86946	2.06005	24.82319	-46.32602	-26.383	-4.12957	7.06698	4.90966	-3.97797	0.80453	-2.78308	-62.30104	5.49535	-9.54341	-0.54832	34.48977	-37.7682	0.39969	0.43724	0.24612	0.18727	
82	82	0.324	90.70648	88.74174	3.02136	-20.7848	41.5293	1.51237	24.88576	-45.92451	-26.27736	-4.21009	7.03408	4.97314	-4.05411	-8.59613	-20.50875	-3.397	1.39735	28.90083	6.08192	-12.16398	-31.79349	0.39927	0.43696	0.29521	0.00424	
83	83	0.328	90.8739	88.797	4.12816	-21.04408	40.67718	0.96888	24.99934	-45.28768	-26.32604	-4.3971	6.80378	4.9405	-4.06552	-21.15966	-21.65547	67.32529	28.03472	83.79588	13.28953	-41.71359	-24.27698	0.3986	0.43691	0.3922	-0.23576	
84	84	0.332	91.30011	88.96619	4.54739	-21.60286	40.77486	0.66328	25.42725	-45.04993	-26.49257	-4.3993	6.88123	4.73162	-4.04847	-28.13932	-51.73174	97.39153	83.12211	125.96983	102.0779	-51.50232	9.17114	0.39819	0.43715	0.46412	-0.32221	
85	85	0.336	91.62239	89.4401	3.96237	-21.85386	41.8361	2.46438	25.50583	-45.81973	-26.71138	-4.29739	7.00067	4.77192	-4.25103	-38.88354	-74.62362	69.66087	108.17404	112.72213	196.2618	-37.4618	22.25026	0.3982	0.43766	0.34236	-0.26457	
86	86	0.34	91.85474	89.83274	4.27563	-22.188	41.92941	3.63804	25.58064	-46.16479	-26.86509	-4.18146	6.84293	4.8031	-4.33342	-18.96836	-27.55019	52.06609	101.09022	66.186	88.66079	-11.84895	14.01511	0.39874	0.43839	-0.05258	-0.1349	
87	87	0.344	92.04943	90.24508	3.71516	-22.3754	42.59431	4.86007	25.71211	-47.27179	-26.95231	-4.14728	6.92247	4.85917	-4.32114	19.58868	41.86922	41.33561	49.75785	-13.81913	-53.34364	15.25712	-9.85854	0.39935	0.43896	-0.42114	0.0513	
88	88	0.348	92.20331	90.22543	2.9491	-21.9209	43.04769	5.53603	25.81588	-48.29835	-26.89857	-4.24742	6.90849	4.43056	-4.15729	37.38028	71.53738	11.24333	-17.61122	-52.50895	-120.17988	26.22684	-42.32779	0.39973	0.43924	-0.50855	0.21188	
89	89	0.352	92.153	90.10277	1.86302	-21.85536	43.88816	5.93394	25.62078	-49.20203	-26.83779	-4.5113	7.14953	4.63157	-4.04748	23.35158	30.45478	-33.10344	-17.05447	-7.3704	-93.71956	1.91514	-64.4158	0.39966	0.43927	-0.34778	0.24818	
90	90	0.356	91.92734	90.08841	2.29644	-21.47205	43.5941	5.69061	25.78622	-49.18729	-26.87273	-4.81507	7.13833	4.58123	-4.09784	7.62064	-0.10671	-61.77733	-47.10738	-17.93317	-24.85123	-30.04777	-55.37794	0.39919	0.43922	-0.06741	0.24096	
91	91	0.36	91.66886	89.73067	2.82964	-21.2744	42.84618	4.18895	25.72997	-47.829	-26.95586	-5.00818	6.95096	4.658	-4.09954	2.20812	30.09119	-70.65789	-72.74328	-110.87888	-28.0246	-43.74304	-36.2057	0.39879	0.43932	0.17687	0.26794	
92	92	0.364	91.35825	89.50499	3.3744	-21.21209	41.70248	2.3602	25.70032	-46.41116	-27.04174	-5.13744	6.76639	4.72249	-3.86301	1.91959	32.88173	-49.58018	-58.92002	-149.65308	-37.11484	-22.07282	-28.01209	0.39855	0.4394	0.28349	0.36865	
93	93	0.368	91.26012	89.26086	3.70251	-21.25704	40.83509	1.28122	25.65751	-45.50647	-26.99758	-5.23299	6.74088	4.76831	-3.84337	13.57574	9.17694	-24.68988	-24.13107	-118.25369	-10.7282	41.90985	-10.28583	0.39849	0.43961	0.31505	0.412	
94	94	0.372	91.17249	89.31268	3.69026	-21.35388	40.46204	1.34653	25.70486	-45.58361	-26.70144	-5.19507	6.90089	4.72478	-3.89667	8.04322	-6.89729	57.15452	76.28199	-76.23605	35.85441	90.13686	3.35532	0.39862	0.43964	0.26678	0.28498	
95	95	0.376	91.71426	89.87398	1.62062	-21.43986	42.16245	3.41935	25.64464	-47.14719	-26.39186	-5.17837	7.23266	4.81655	-3.97352	-13.22312	-45.57387	83.22357	92.34077	-3.95763	99.77311	101.04631	8.53908	0.39879	0.43942	0.19717	0.1267	
96	96	0.38	91.87921	90.05602	2.62442	-21.80826	41.42474	3.43308	25.66252	-46.66662	-26.04682	-5.11719	7.06627	4.95229	-4.16323	-45.60046	-46.28687	65.24394	34.2207	54.01987	62.36648	79.57628	15.24019	0.39893	0.43936	0.10652	-0.05446	
97	97	0.384	92.25914	90.16902	2.89334	-22.08817	41.41111	3.01492	25.85221	-46.28442	-25.85924	-5.07615	6.98845	4.81367	-3.97995	-63.48874	-38.96783	91.13766	-3.9174	65.02782	-15.07712	37.76149	4.00341	0.39901	0.4392	-0.02655	-0.15683	
98	98	0.388	92.60182	90.0338	1.8387	-21.97642	42.67206	2.88572	25.82299	-46.29443	-25.76618	-5.12932	7.06323	4.8616	-3.97218	-31.5176	-4.40304	71.2644	-89.32912	34.10723	-71.04052	8.35865	-19.09391	0.39895	0.43917	-0.11437	-0.19462	
99	99	0.392	92.82738	89.45884	1.76915	-22.02632	42.72697	1.06307	25.78604	-45.09687	-25.76928	-5.27815	6.85905	4.68225	-3.76183	10.49983	29.53857	59.05783	-112.97431	20.56047	-101.60896	-4.3045	-49.50565	0.39874	0.43897	-0.13017	-0.17127	
100	100	0.396	93.07735	89.12453	0.78895	-22.10811	43.80947	1.15342	25.83858	-45.54698	-25.79683	-5.55962	7.11402	4.59876	-3.81481	41.34669	37.63185	30.94877	-63.39301	14.8736	-105.38979	2.98254	-62.22957	0.39841	0.43891	-0.10957	-0.11434	
101	101	0.4	93.07108	88.95193	1.70483	-22.45176	42.90676	-0.21196	26.02546	-44.79264	-25.78511	-5.76921	6.88761	4.49095	-3.78288	40.21767	43.31967	31.29209	-13.47887	-37.35784	-72.51489	0.65336	-61.53191	0.39808	0.43877	-0.03331	-0.04661	
102	102	0.404	93.33613	89.0332	0.50843	-22.48281	43.76817	0.54277	25.88159	-45.57799	-25.82418	-5.99776	7.03856	4.47632	-3.78346	28.5092	22.33539	-10.2154	44.08479	-87.21688	-38.1847	20.02946	-26.72933	0.39799	0.43855	0.12022	0.1388	
103	103	0.408	92.99602	89.29892	-0.26178	-22.30862	44.02488	0.89455	26.13872	-46.09455	-25.6044	-5.91757	7.25655	4.61748	-3.8361	9.96153	7.09918	-55.48335	34.1077	-121.97224	-15.43238	15.09995	14.82016	0.39825	0.43871	0.16259	0.2466	
104	104	0.412	92.89232	89.30801	-0.12458	-22.30821	43.37797	0.63294	25.88862	-45.78242	-25.63873	-5.84941	7.10647	4.81726	-3.80602	-20.47902	-11.59972	9.76009	10.15116	-74.66871	-22.93911	-23.62723	35.56776	0.3986	0.43903	0.042	0.14819	
105	105	0.416	93.0679	89.37034	-1.01712	-22.1838	44.127	0.84299	25.9191	-46.23151	-25.70494	-5.64431	7.27115	4.81045	-3.76854	-38.82689	-27.99608	60.65144	-16.83569	17.27781	-54.52499	-32.26776	50.0619	0.39901	0.43941	-0.10273	-0.08534	
106	106	0.42	93.37045	89.17538	-2.98205	-22.17421	46.16213	2.19511	25.58925	-47.62449	-25.79814	-5.47357	7.63972	4.83499	-3.73348	-36.43689	-37.67612	18.71107	-46.4896	73.51802	-36.11049	-25.64432	40.84534	0.39934	0.43969	-0.22694	-0.27225	
107	107	0.424	93.21154	89.00404	-1.08125	-22.48234	44.77652	1.24325	25.54024	-46.88042	-25.82764	-5.32852	7.25752	4.88632	-3.78377	-15.84246	-45.37204	-31.91704	-23.71818	100.89712	-20.59229	-17.39161	2.12057	0.39951	0.43959	-0.24574	-0.31735	
108	108	0.428	93.11777	88.97559	-1.33379	-22.60776	45.44567	2.42831	25.43039	-48.00028	-25.90501	-5.44454	7.41687	5.04864	-3.97145	5.28706	-4.91826	32.24425	-29.92111	43.01326	-2.16293	-5.3316	-34.03255	0.39935	0.4393	-0.12178	-0.31168	
109	109	0.432	93.46624	88.76072	0.34522	-23.1418	43.8038	0.75273	25.49685	-46.45498	-25.89185	-5.57445	6.88193	4.91476	-3.85981	26.48153	15.84067	116.53423	-1.82583	-19.62885	33.18491	15.72047	-32.8583	0.39906	0.43898	0.10537	-0.22939	
110	110	0.436	94.06678	88.95927	-0.99496	-23.26151	44.97331	1.0942	25.63497	-46.52975	-25.81203	-5.68529	6.97044	4.92502	-4.04433	37.47744	-2.95439	159.66563	54.19643	-34.27222	61.1235	21.79011	-22.46909	0.39875	0.43881	0.28988	-0.07135	
111	111	0.44	94.74615	89.19487	-2.03245	-23.45954	45.71376	0.56877	25.79393	-45.80072	-25.71914	-5.75201	6.93456	4.96544	-4.17528	31.08628	9.08312	136.67841	80.36015	-57.78414	38.33918	13.78126	3.60309	0.3985	0.43878	0.26906	0.13701	
112	112	0.444	95.16196	89.60095	-3.1819	-23.23849	46.51877	0.61068	26.13971	-45.78761	-25.66243	-5.6726	7.06777	4.78532	-4.21592	14.7599	7.41415	22.27992	114.7472	-63.45378	2.60552	-1.75619	40.26167	0.39853	0.43867	0.10568	0.354	
113	113	0.448	94.92409	90.11295	-3.19606	-22.84176	46.27273	1.24148	26.40494	-46.38269	-25.67704	-5.45406	7.20668	4.67056	-4.23841	-1.91279	-6.05108	-86.79543	126.84948	-33.3106	-21.05485	-8.97262	57.54367	0.39861	0.43851	-0.03234	0.47	
114	114	0.452	94.47073	90.61785	-2.39813	-22.54271	45.52787	2.48432	26.6224	-47.63487	-25.71726	-5.23398	7.49141	4.72159	-4.2564	-21.63657	-3.81006	-165.48106	67.16372	16.4265	-36.25753	-8.11573	32.29758	0.39856	0.43836	-0.08704	0.48536	
115	115	0.456	93.60502	90.65533	0.37732	-22.34884	43.10281	2.37363	26.55384	-47.68559	-25.79474	-5.21412	7.40352	4.84479	-4.09918	-27.03022	-16.4811	-166.02994	28.01001	46.72138	0.90879	5.15226	-7.05061	0.39825	0.43806	-0.07994	0.48909	
116	116	0.46	93.14373	90.83192	2.17846	-22.11173	41.67129	2.90125	26.57033	-48.00071	-25.76764	-5.30403	7.35683	5.04815	-4.17229	-22.12264	-19.88498	-82.32526	-16.16805	68.14555	35.01348	18.15591	-23.26029	0.39796	0.43778	-0.04646	0.3522	
117	117	0.464	92.9424	90.52363	3.91156	-22.32919	40.37238	2.30395	26.39916	-47.34276	-25.71915	-5.40481	7.20311	5.11269	-4.0805	-3.03665	14.68629	-16.94214	-52.53525	75.31472	12.09404	16.82251	-26.65168	0.3977	0.43747	-0.02585	0.05839	
118	118	0.468	93.00957	90.412	4.93007	-22.78928	39.72589	1.48477	26.48875	-46.63607	-25.63688	-5.51567	7.105	4.99491	-4.02904	19.09078	12.12542	85.65197	-11.97974	67.30602	11.71254	8.31221	-10.7983	0.39779	0.43742	0.03484	-0.15552	
119	119	0.472	93.62286	90.42936	4.37718	-23.37068	40.47666	1.21432	26.44103	-46.27306	-25.58312	-5.48755	7.0846	5.06767	-4.13866	16.80205	15.90716	128.59468	34.45235	40.86407	-3.35881	-18.79359	-8.09887	0.39811	0.43752	0.06726	-0.29093	
120	120	0.476	94.03889	90.68216	4.39697	-23.91304	40.54483	0.68757	26.57778	-45.94969	-25.68246	-5.5712	7.03433	4.94311	-4.03379	6.85557	15.89217	97.95057	66.38788	32.3163	-43.83718	-35.94389	-9.00163	0.39824	0.43773	-0.0072	-0.25461	
121	121	0.48	94.40718	90.95744	3.94393	-24.0968	41.13087	0.8783	26.64297	-46.32305	-25.80684	-5.53874	7.20948	4.94714	-4.06246	-2.00841	16.79487	68.77061	28.92427	12.10352	-56.38135	-36.02511	0.43697	0.39837	0.43793	-0.08385	-0.15269	
122	122	0.484	94.58749	90.91316	4.70202	-24.4534	40.36442	-0.22905	26.50154	-45.5813	-25.99137	-5.53663	7.05284	4.9306	-3.8754	-18.48151	14.29069	56.16388	7.58475	-18.7675	-23.94569	-35.45185	-8.30316	0.3983	0.43797	-0.03257	-0.01384	
123	123	0.488	94.86382	91.01765	3.39056	-23.99022	41.48524	0.45303	26.36236	-46.13492	-26.16759	-5.57677	7.35125	4.83456	-3.79311	-13.77748	-3.17417	61.62904	29.09141	-46.67753	71.59334	-13.14057	-11.13988	0.3978	0.43776	0.13679	0.22187	
124	124	0.492	95.08041	91.14433	2.84722	-23.72176	41.68392	0.50882	26.15917	-45.67001	-26.16517	-5.60647	7.38922	4.8607	-3.78838	-2.58723	12.46882	-11.57137	-5.09198	-49.53953	120.03275	3.46645	-13.33047	0.39729	0.43744	0.2612	0.33189	
125	125	0.496	94.78769	90.97927	4.75902	-23.89315	39.83506	-1.22911	26.32282	-43.66514	-26.14682	-5.66861	7.16451	4.7972	-3.66169	15.88414	6.89617	-95.21387	1.48581	-16.20445	131.88887	22.89254	-23.68953	0.39689	0.43721	0.30246	0.36335	
126	126	0.5	94.3127	91.15511	5.37779	-23.57547	39.24017	-0.67552	26.41862	-43.55212	-25.91991	-5.77791	7.31036	4.69974	-3.85386	17.54439	8.59242	-178.18611	46.32273	-11.85789	137.56218	14.29598	-10.29948	0.39675	0.43734	0.38067	0.26794	
127	127	0.504	93.36329	91.34706	7.28392	-23.59844	37.42641	-1.06967	26.60256	-42.70778	-25.93534	-5.73216	7.19332	4.69394	-3.73396	4.90284	0.45203	-164.91272	70.98022	19.91035	126.47142	-1.99955	16.17484	0.39677	0.4372	0.43757	0.04208	
128	128	0.508	92.99335	91.72201	7.69106	-23.55349	37.27985	-0.35631	26.56657	-42.82558	-25.836	-5.6239	7.30863	4.75899	-3.89049	18.5546	3.73647	-32.90789	67.30078	41.23765	65.00876	1.78717	33.93312	0.39668	0.43724	0.39591	-0.17412	
129	129	0.512	93.1004	91.86648	6.68625	-23.68687	38.30369	-0.32854	26.44072	-42.8505	-25.86041	-5.43012	7.52628	4.90574	-3.86062	27.14275	27.45649	80.95341	-0.96227	-1.93827	-32.32787	-7.95855	43.97678	0.39647	0.4369	0.2127	-0.30423	
130	130	0.516	93.63245	91.69594	5.00605	-23.50094	39.7267	-0.89768	26.47786	-42.60009	-25.92	-5.26163	7.65146	4.6856	-3.89807	30.12898	9.79612	132.52908	-90.93622	-34.0928	-95.07927	-20.82666	29.32949	0.39621	0.43641	-0.09496	-0.27205	
131	131	0.52	94.15245	91.1304	3.75734	-23.60837	40.7127	-2.31178	26.30701	-41.83254	-26.10091	-5.22915	7.65133	4.87263	-4.02706	17.52332	-14.13642	126.77667	-156.51752	-36.67132	-125.86494	-51.79678	4.76013	0.39584	0.43599	-0.36966	-0.18245	
132	132	0.524	94.65514	90.44827	3.76875	-23.76446	40.56821	-4.13783	26.34278	-40.70486	-26.3994	-5.30225	7.36703	4.89713	-4.14621	-1.79764	-1.9092	123.44093	-161.72118	-51.72316	-140.25406	-73.72544	-8.77167	0.39554	0.43566	-0.52161	-0.08819	
133	133	0.528	95.1381	89.83438	2.84305	-23.82135	41.13502	-5.05867	25.86361	-40.493	-26.72081	-5.38681	7.24624	5.01541	-4.02074	-8.35682	6.67348	88.53107	-70.60178	-32.62965	-100.56799	-60.82211	-7.6584	0.3953	0.43546	-0.42518	0.08183	
134	134	0.532	95.35532	89.87844	3.92802	-24.23255	40.16503	-4.64413	25.73854	-41.05614	-26.90748	-5.40504	7.25247	5.04419	-4.02355	1.73357	7.58752	-2.64346	11.54397	-37.80819	-39.09797	-13.70179	-2.45575	0.39502	0.43517	-0.18236	0.24207	
135	135	0.536	95.13398	89.92577	4.67142	-24.15226	39.16405	-5.17443	25.80269	-40.70141	-26.88936	-5.37432	7.15045	4.95204	-3.96816	13.97257	23.01683	-33.83459	88.46143	-69.01428	30.01271	30.25256	10.87061	0.39462	0.4349	0.10432	0.3371	
136	136	0.54	95.07769	90.5866	5.25451	-24.01232	38.40247	-4.4	25.94513	-41.03492	-26.76069	-5.24023	7.11978	4.84712	-3.94063	23.45661	36.41872	10.79938	155.34227	-57.94995	71.10669	30.53168	31.27634	0.39426	0.43462	0.37194	0.30365	
137	137	0.544	95.2195	91.16877	4.69249	-23.80708	38.68218	-4.06048	26.2035	-41.13503	-26.72827	-5.05586	7.21277	4.70059	-3.862	27.93683	35.62321	56.20939	131.31981	-66.77022	68.2446	-20.2639	35.73639	0.39408	0.43424	0.44719	0.14913	
138	138	0.548	95.52879	91.63715	3.67426	-23.47673	39.31591	-3.63212	26.4483	-41.17735	-26.96248	-4.92395	7.19719	4.49836	-3.89138	15.93419	26.17531	35.78091	114.51108	-66.8358	28.32473	-58.77477	37.42543	0.39409	0.4337	0.22403	0.03307	
139	139	0.552	95.51362	92.09541	3.38365	-23.42026	39.34668	-3.87511	26.88507	-41.07595	-27.19067	-4.76131	7.15172	4.37455	-3.80121	1.86161	0.12319	-0.15355	91.46233	-19.92045	-30.98495	-48.10671	45.64649	0.39429	0.43326	-0.18386	0.03845	
140	140	0.556	95.52804	92.3717	3.17083	-23.44866	39.61832	-3.00371	26.9533	-41.98515	-27.31872	-4.58792	7.32033	4.38698	-3.9214	2.35125	-16.23606	-71.6993	25.3173	1.23669	-10.68865	-20.98237	45.35556	0.39445	0.43333	-0.44698	0.07981	
141	141	0.56	94.94118	92.2935	4.1864	-23.35707	38.62051	-2.18131	26.70835	-42.67285	-27.35957	-4.43673	7.20281	4.56902	-3.9498	2.27404	-6.79163	-110.74282	-52.41019	28.41575	-11.30623	0.02428	33.80873	0.39461	0.43369	-0.4789	0.06604	
142	142	0.564	94.63514	91.95703	5.51389	-23.48937	37.69322	-2.20247	26.55721	-42.78907	-27.36889	-4.35324	7.20253	4.58539	-3.98853	-3.31601	13.64339	-56.12351	-110.67161	55.11939	0.39337	-3.45017	16.00225	0.39466	0.43382	-0.2654	0.04097	
143	143	0.568	94.49186	91.39923	6.00026	-23.73813	37.39804	-2.28781	26.02631	-42.57468	-27.44275	-4.33167	7.23467	4.71941	-3.81254	5.20532	18.334	8.35898	-127.32205	20.79113	68.43447	-8.93177	4.35711	0.39447	0.43367	0.01749	0.08478	
144	144	0.572	94.70789	90.9379	6.67286	-23.97163	36.79801	-2.95698	25.67052	-41.56244	-27.44753	-4.31605	7.07379	4.85444	-3.87751	25.64727	20.05573	77.90832	-79.97088	-21.77914	44.43093	-6.143	1.33786	0.39429	0.43331	0.11307	0.08712	
145	145	0.576	95.11517	90.75872	6.21403	-24.20258	37.02749	-3.86675	25.68166	-40.79613	-27.42676	-4.28599	7.1266	4.85191	-3.85419	32.5269	29.97801	94.12481	-61.45499	-56.92353	-31.83102	-5.58509	1.11996	0.39432	0.43284	0.07749	-0.03657	
146	146	0.58	95.4585	90.43893	5.65782	-24.2553	37.26867	-5.30882	25.68173	-39.69902	-27.36016	-4.24821	7.12945	4.70409	-3.90407	21.61826	14.00143	70.31502	-50.62682	-76.62547	-38.11089	-0.38522	7.08122	0.39463	0.43249	0.08668	-0.14833	
147	147	0.584	95.67486	90.3545	5.42331	-24.33888	37.13514	-6.59256	25.80453	-38.64355	-27.25206	-4.1751	7.01038	4.64692	-3.92143	2.51395	-4.61981	28.31771	-16.14302	-39.88549	-16.17131	4.37698	21.38742	0.395	0.43235	0.18553	-0.23434	
148	148	0.588	95.6923	90.31248	4.85208	-24.29395	37.6838	-6.52855	25.7706	-38.72988	-27.12773	-4.05997	7.18363	4.61496	-3.96962	-5.1699	-28.95997	11.0459	-18.18243	46.46827	32.92827	-3.17949	38.62495	0.39532	0.43235	0.26098	-0.29406	
149	149	0.592	95.77338	90.21105	4.23024	-24.1851	38.59397	-6.38153	25.42863	-38.57073	-27.11502	-3.88434	7.20229	4.71658	-4.12003	11.17058	3.94822	9.07781	-46.92202	67.56854	57.6223	2.76097	45.74255	0.39546	0.43237	0.259	-0.34711	
150	150	0.596	95.77005	89.93254	3.19744	-24.22039	39.73395	-6.48742	25.18079	-38.30622	-27.0612	-3.71941	7.25111	4.74049	-4.02499	26.49325	23.50374	21.20053	-73.15755	45.43023	73.48209	30.48646	51.89147	0.39519	0.43231	0.12206	-0.23529	
151	151	0.6	95.93707	89.62168	2.45821	-24.04718	40.57342	-5.74266	24.65449	-38.56296	-26.98259	-3.48163	7.27626	4.78513	-4.13281	29.77817	-1.24234	37.42706	-43.56419	12.31622	51.06128	44.28607	63.42589	0.39483	0.43221	-0.11202	0.00261	
152	152	0.604	96.06179	89.59885	1.44142	-23.85157	41.43629	-4.58702	24.46902	-39.62449	-26.89266	-3.21161	7.49618	4.77457	-4.26341	25.09103	39.55635	18.08931	-18.87529	-52.35001	-19.48637	33.10854	62.96261	0.39463	0.43215	-0.20269	0.1527	
153	153	0.608	96.08736	89.47039	2.87577	-24.01267	39.77211	-4.64093	24.42207	-39.72042	-26.83908	-2.97519	7.32389	4.46253	-4.00518	0.96779	17.29642	-17.26661	6.51284	-89.62806	-39.82835	-5.60598	30.53781	0.39463	0.43204	-0.15525	0.34052	
154	154	0.612	95.8979	89.65045	1.89679	-23.73253	40.30463	-4.30204	24.57055	-40.20336	-26.94544	-2.97058	7.52563	4.56855	-4.13205	-19.89758	-38.95256	-18.13387	17.2848	-45.44932	-9.4156	-29.12201	-2.27668	0.39479	0.43187	-0.00685	0.39514	
155	155	0.616	95.95743	89.62131	1.36579	-23.54779	40.79106	-4.49446	24.65317	-39.92907	-27.0132	-3.01029	7.5965	4.55189	-4.17303	-25.59287	-36.34687	-29.34037	-16.36676	3.17056	60.16046	-35.96424	-17.01245	0.39495	0.43177	0.19942	0.25433	
156	156	0.62	95.66207	89.52275	2.14394	-23.59351	40.10355	-5.65552	24.68706	-38.49049	-27.1514	-3.13909	7.27169	4.88014	-4.22094	-29.89425	-19.31578	-96.93665	-60.98499	46.39221	28.72972	-50.82915	-21.85947	0.39498	0.4318	0.2283	0.08275	
157	157	0.624	95.16574	89.12218	3.44461	-23.70486	39.25627	-7.28757	24.83586	-37.16371	-27.32083	-3.21762	7.11826	4.99266	-4.08061	-28.02571	-14.71408	-136.66225	-63.88703	80.59304	-24.79461	-68.73649	-13.10528	0.39476	0.43197	0.08062	-0.01902	
158	158	0.628	94.58005	89.01114	5.27496	-23.72027	37.88075	-7.76788	24.92645	-36.77163	-27.60275	-3.25329	6.94196	5.04013	-4.10264	-13.11689	-20.06555	-128.27429	11.34947	60.5814	-38.02802	-66.66297	9.99876	0.39451	0.43226	-0.10462	-0.05225	
159	159	0.632	94.14238	89.21162	7.02885	-23.99111	36.45835	-7.92133	25.12599	-36.89323	-27.80506	-3.12388	6.87065	4.97218	-4.12576	9.48859	15.07472	-99.64005	93.75243	-19.81027	-29.80041	-33.50034	35.67326	0.39459	0.43254	-0.17744	-0.08622	
160	160	0.636	93.81348	89.76627	6.72139	-23.78968	36.39986	-5.74606	24.92406	-38.84023	-27.87522	-2.94884	7.07491	4.79735	-4.06268	23.04266	7.34653	-56.25605	90.51656	-56.61415	20.4927	0.14217	39.41248	0.39493	0.43248	-0.2168	-0.1278	
161	161	0.64	93.68774	89.9351	7.65942	-24.00994	35.42852	-5.40646	24.766	-39.00772	-27.79581	-2.79688	6.88819	4.6378	-4.26271	11.46207	-14.9967	-17.05215	36.57459	-44.32016	17.96572	31.11388	38.87964	0.39533	0.43221	-0.26994	-0.21114	
162	162	0.644	93.67744	90.05903	7.44034	-23.96264	35.38808	-5.18438	24.65189	-39.20675	-27.53617	-2.63402	6.66394	4.55645	-4.27877	-18.20436	-10.12299	68.85808	35.95471	-29.10032	-4.93868	23.666	18.06046	0.39572	0.4321	-0.19788	-0.27008	
163	163	0.648	94.24155	90.22112	4.41554	-23.6671	38.16198	-2.98352	24.39051	-41.25108	-27.46203	-2.65777	7.05812	4.5332	-4.20964	-31.97563	-30.92183	90.81698	-0.07403	57.19867	14.40496	1.79327	-8.12063	0.39592	0.43221	-0.00457	-0.25387	
