	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d
790	790.00000	3.15600	86.69472	97.50971	57.12396	-37.64287	-18.07708	-36.94948	40.34934	22.59052	-25.10816	-53.64591	-4.17429	20.44693	-0.15675	80.90997	23.66609	-377.56952	-390.89160	6.23231	-165.48270	-122.97646	376.94025	0.64695	0.40729	0.54464	-0.42399	
791	791.00000	3.16000	84.94366	96.05332	57.28155	-37.98919	-18.01287	-37.99729	40.96468	22.76400	-25.72787	-52.34797	-4.60576	20.43964	-0.32732	57.62806	47.49838	-421.06570	-340.71225	10.45738	-197.37895	-72.22183	312.11490	0.64116	0.40653	0.44861	-0.44844	
792	792.00000	3.16400	83.33238	94.77439	57.02578	-37.81526	-17.91602	-38.70430	41.91143	22.34174	-26.02764	-51.18136	-4.80106	20.53696	-0.06238	17.09445	64.93111	-409.23511	-283.23892	-31.06200	-220.88260	-149.61575	297.19653	0.63518	0.40611	0.30252	-0.39691	
793	793.00000	3.16800	81.66756	93.79079	57.21646	-37.78432	-18.21023	-39.44738	42.39525	22.07490	-26.50222	-49.95076	-5.16239	20.54913	0.17096	1.78159	30.32230	-408.05142	-271.87531	-9.07032	-182.37685	-134.29472	293.59125	0.62927	0.40543	0.24238	-0.29635	
794	794.00000	3.17200	80.06995	92.59887	57.48707	-37.66454	-18.35323	-39.93977	43.12022	21.79669	-27.42183	-48.83395	-5.50801	20.72374	0.20332	-2.66430	-23.22128	-391.08139	-252.87405	31.16231	-111.97867	-249.53972	315.82901	0.62341	0.40450	0.33485	-0.24487	
795	795.00000	3.17600	78.53858	91.76246	58.01630	-37.49306	-18.59429	-40.08705	43.36568	21.64711	-27.78634	-47.42883	-5.90238	20.89286	-0.02184	-1.70529	40.58276	-379.50055	-254.56441	-35.81006	-112.55896	-163.39243	322.33600	0.61769	0.40379	0.46919	-0.24673	
796	796.00000	3.18000	77.03496	90.56139	57.98059	-37.56672	-19.03089	-41.31637	44.07109	21.89427	-28.76046	-46.23811	-6.21832	21.11545	0.51626	6.61762	51.93180	-367.65125	-309.27426	-12.47481	-107.91591	-161.59836	321.07236	0.61234	0.40306	0.60350	-0.28936	
797	797.00000	3.18400	75.59011	89.28355	58.34049	-37.95541	-18.95162	-41.88742	44.78305	22.07736	-29.00341	-44.85826	-6.61230	21.23395	0.40580	7.59325	31.95684	-313.13574	-356.00192	4.79563	-100.60937	-148.07494	309.29242	0.60648	0.40244	0.66695	-0.32686	
798	798.00000	3.18800	74.53406	87.71640	58.40668	-38.27569	-19.32881	-43.15690	46.05861	22.39048	-29.96924	-43.78865	-7.08992	21.28461	0.74166	8.14830	36.87001	-245.30396	-372.11844	-22.16304	-101.33002	-89.75958	298.70505	0.60131	0.40128	0.66780	-0.34603	
799	799.00000	3.19200	73.62777	86.30667	58.33701	-38.09193	-19.12617	-43.92539	46.18439	22.68602	-29.90360	-42.45501	-7.23839	21.48262	0.67214	-16.44427	-26.40899	-266.65182	-369.67606	65.18529	-104.08676	-154.69875	298.19455	0.59554	0.40076	0.58437	-0.34203	
800	800.00000	3.19600	72.39813	84.75223	58.71207	-38.24598	-19.04727	-44.59674	47.27030	22.55486	-30.45823	-41.39434	-7.71244	21.73343	0.68908	-32.72436	3.54643	-296.97519	-361.38632	58.96209	-162.20331	-95.97817	278.68530	0.59022	0.40002	0.51907	-0.34115	
801	801.00000	3.20000	71.25275	83.42313	58.85018	-37.85797	-19.05845	-45.41521	47.54022	22.39648	-30.73439	-40.23027	-7.78399	21.64461	0.94687	-17.17751	60.70777	-373.67279	-327.07495	71.19948	-181.61995	-150.15898	285.47388	0.58481	0.39930	0.46321	-0.34710	
802	802.00000	3.20400	69.41162	82.13094	59.30814	-37.93932	-18.94830	-46.46270	48.02402	22.36215	-31.22254	-39.10982	-8.01559	21.76639	1.30403	-7.91465	-16.42843	-505.08737	-382.94522	227.89139	-154.71207	-117.93353	263.88956	0.57944	0.39851	0.46272	-0.35512	
803	803.00000	3.20800	67.21911	80.35824	60.88411	-38.74559	-18.83639	-47.14734	49.67205	22.31044	-31.67681	-38.11713	-8.87403	21.66929	0.91948	10.96391	6.74785	-527.29065	-369.26770	178.08569	-212.16251	-121.34874	281.20941	0.57459	0.39753	0.58449	-0.42944	
804	804.00000	3.21200	65.18371	79.17081	61.25638	-38.43107	-19.04837	-48.08208	50.57076	21.72299	-32.08842	-36.85871	-8.74950	21.74950	1.27348	31.08304	35.93599	-469.83725	-331.93304	97.79909	-196.01379	-116.89883	294.33560	0.56925	0.39644	0.70634	-0.53132	
805	805.00000	3.21600	63.45978	77.69823	62.09975	-38.69669	-19.00520	-48.76109	51.30225	21.76189	-32.31995	-35.76231	-9.06980	21.69318	1.01083	36.97362	-46.84240	-408.81992	-361.19897	129.37138	-79.22513	-168.91328	310.01520	0.56402	0.39536	0.73262	-0.64664	
806	806.00000	3.22000	61.92179	76.28156	62.86591	-38.81078	-19.26833	-49.51352	52.17636	21.98341	-31.95103	-34.36690	-9.57024	21.67680	0.69783	44.75596	6.23633	-423.99265	-346.90988	54.06191	-86.83269	-130.19629	348.69910	0.55844	0.39424	0.65958	-0.81407	
807	807.00000	3.22400	60.06108	74.92503	63.18166	-38.87156	-19.41619	-50.46231	52.84360	22.11348	-31.92001	-32.91317	-9.79562	21.74955	0.73934	72.42850	49.42623	-450.16675	-294.21640	36.36486	-126.63895	4.90701	323.15924	0.55252	0.39300	0.51129	-0.99202	
808	808.00000	3.22800	58.31720	73.92608	63.32119	-38.61127	-19.33204	-50.88577	53.42488	21.80320	-32.15139	-31.71458	-9.88931	21.78955	0.63942	80.78288	102.54423	-430.92783	-232.56207	40.09856	-179.99545	-29.99222	305.82224	0.54687	0.39138	0.31633	-1.17169	
809	809.00000	3.23200	56.61419	73.06023	62.92244	-38.83339	-18.89322	-51.84296	54.42021	21.49469	-32.38132	-30.32423	-10.12110	21.88750	1.01689	86.31850	112.14897	-416.25577	-190.10309	76.59238	-183.55040	10.29461	314.07898	0.54096	0.38969	0.20544	-1.29484	
810	810.00000	3.23600	54.98535	72.40657	62.83512	-38.95811	-18.34061	-52.30402	55.22421	21.16010	-33.18654	-29.03665	-10.42101	21.85094	0.94670	74.50888	86.18233	-433.48529	-191.63478	102.34196	-187.04980	-44.63685	300.66251	0.53510	0.38817	0.24442	-1.28401	
811	811.00000	3.24000	53.14098	71.52738	62.76703	-39.30875	-17.95311	-53.23820	56.31269	20.79083	-34.02626	-27.74822	-10.71744	21.88379	1.24943	48.43031	100.90237	-456.44470	-256.85150	105.81615	-208.41196	-200.53293	296.53918	0.52910	0.38732	0.47661	-1.18677	
812	812.00000	3.24400	51.33397	70.35246	62.83532	-39.60062	-17.49434	-54.18188	57.20790	20.53136	-34.78551	-26.47193	-10.93041	21.78683	1.42889	16.03589	95.20160	-455.49329	-333.14624	72.40356	-175.02519	-74.96548	278.55240	0.52328	0.38646	0.80072	-1.04403	
813	813.00000	3.24800	49.49782	68.86261	62.98263	-39.66609	-17.53962	-55.28230	57.94709	20.49753	-36.26417	-25.46359	-11.05617	21.73874	1.89397	25.92793	102.61394	-465.97824	-444.56082	17.80768	-149.53091	-93.74121	209.93523	0.51760	0.38558	1.04907	-0.93125	
814	814.00000	3.25200	47.60562	66.79623	63.25158	-39.86449	-17.67200	-56.60598	58.90440	20.61727	-36.23025	-24.76071	-11.30287	21.68405	2.32806	49.59556	40.30429	-481.03644	-477.12204	84.04255	-75.38983	-132.75108	200.79848	0.51219	0.38497	1.10264	-0.95781	
815	815.00000	3.25600	45.64910	65.04137	63.92358	-40.36267	-17.58721	-57.26281	59.62498	20.92275	-37.15884	-23.86137	-11.93981	21.86481	2.18819	64.85168	34.54954	-480.38837	-441.16187	108.80308	-81.14638	-191.47966	222.00374	0.50669	0.38376	1.05982	-1.15692	
816	816.00000	3.26000	43.76249	63.26683	63.97116	-40.30499	-17.35230	-58.14782	60.14494	20.74988	-36.93207	-22.98292	-11.97503	21.90182	2.35695	109.71181	7.29758	-459.32562	-399.50720	146.16148	-58.72421	-92.99784	257.48721	0.50175	0.38264	0.96442	-1.41295	
817	817.00000	3.26400	41.97247	61.84467	64.53080	-40.63422	-16.87964	-58.30440	60.76842	20.97248	-37.37267	-21.80234	-12.65984	22.03542	1.74797	126.43507	-14.21427	-461.94757	-341.78003	213.22362	-36.10919	106.00674	292.66650	0.49661	0.38143	0.79001	-1.64336	
818	818.00000	3.26800	40.06916	60.53447	64.32785	-40.52555	-15.91804	-58.83234	61.06168	20.79742	-37.72681	-20.64936	-12.68248	22.30131	1.53011	142.80627	33.86486	-447.41867	-349.13104	183.87772	-86.71909	-33.23585	280.26828	0.49204	0.38015	0.74734	-1.74046	
819	819.00000	3.27200	38.39273	59.03916	64.39580	-40.43330	-15.30595	-59.40437	61.68285	20.80770	-37.99731	-19.54424	-12.90817	22.38438	1.14561	143.07388	61.03498	-402.06055	-368.13983	44.38491	-70.01765	-33.11440	253.79633	0.48797	0.37932	0.78808	-1.58250	
820	820.00000	3.27600	36.86932	57.58742	64.35261	-40.56236	-15.58175	-60.31861	62.66405	20.94034	-38.66940	-18.58735	-13.32736	22.57471	1.09573	108.38155	77.68652	-363.55466	-351.27106	28.89083	-54.14778	-142.07962	195.82201	0.48439	0.37835	0.88808	-1.37874	
821	821.00000	3.28000	35.46474	56.22514	64.50140	-40.76274	-15.15549	-60.99633	63.52702	21.10437	-38.74866	-17.88721	-13.64776	22.50972	0.95926	85.51601	31.52859	-349.21567	-339.56854	83.53727	0.19218	-227.68651	120.92654	0.48176	0.37772	1.02187	-1.22784	
822	822.00000	3.28400	34.09037	54.87542	64.79329	-40.75975	-15.24745	-61.47264	64.06862	21.45774	-39.08968	-17.52824	-13.88104	22.43828	0.55115	127.43240	14.99518	-324.58710	-275.35117	73.77280	-4.96019	-213.40312	116.46463	0.48009	0.37672	1.10441	-1.22534	
823	823.00000	3.28800	32.86008	53.99895	64.99196	-41.21088	-14.93715	-61.68292	65.13999	21.36694	-38.99886	-16.93579	-14.43612	22.22919	-0.06993	150.45863	18.32950	-342.56995	-206.20699	24.52352	-84.34865	-144.62743	149.74806	0.47821	0.37615	1.09892	-1.36494	
824	824.00000	3.29200	31.35664	53.20082	65.13755	-41.04661	-15.31054	-61.74249	65.85537	20.89841	-39.45995	-16.38090	-14.59856	22.10392	-0.65202	119.78714	13.07383	-376.30753	-183.45407	-83.28592	-97.56306	9.76007	209.19868	0.47606	0.37525	1.02430	-1.48991	
825	825.00000	3.29600	29.85072	52.51892	65.27296	-41.12160	-15.81492	-61.88698	66.57150	20.66920	-39.81912	-15.35647	-15.02080	22.03699	-1.13929	99.64558	35.21770	-323.30807	-205.15372	-57.56491	-208.13504	-7.20526	291.33725	0.47249	0.37428	0.91083	-1.53801	
826	826.00000	3.30000	28.77101	51.54780	64.78814	-41.19178	-15.50786	-62.22561	67.64748	19.42531	-40.18996	-14.07945	-15.21029	21.97884	-1.32241	98.60531	34.27564	-260.64807	-254.51228	-176.03191	-197.34467	-9.16686	347.87970	0.46756	0.37273	0.90050	-1.55702	
827	827.00000	3.30400	27.76707	50.47302	64.48895	-41.04719	-16.63446	-62.65182	68.53152	19.37745	-40.59999	-12.57492	-15.72808	22.03337	-1.66075	89.23843	34.98949	-239.20580	-272.69232	-252.79169	-56.87696	-43.81136	360.00928	0.46161	0.37106	1.04697	-1.68090	
828	828.00000	3.30800	26.84925	49.35699	63.77411	-40.70269	-16.76283	-63.20871	69.13867	19.33184	-40.79520	-11.20400	-15.79978	22.02460	-1.67045	86.37251	89.01418	-300.40707	-305.38422	-117.96017	-57.17620	-64.97964	311.61249	0.45583	0.36933	1.19071	-1.89123	
829	829.00000	3.31200	25.36114	48.02457	63.12925	-40.54783	-16.54968	-64.06188	70.05000	19.42191	-40.98479	-10.10559	-15.89534	22.23452	-1.55766	86.53732	56.38474	-372.78223	-327.78259	91.79047	-5.47226	-275.83939	224.18994	0.45105	0.36757	1.29405	-2.12778	
830	830.00000	3.31600	23.87190	46.73296	62.91639	-40.36710	-15.37581	-64.38918	70.76118	19.69031	-40.67974	-9.45252	-16.11072	22.14631	-1.79460	54.42854	7.00241	-386.19455	-357.01306	152.98636	3.59183	-200.43930	159.49396	0.44706	0.36636	1.32648	-2.20177	
831	831.00000	3.32000	22.26034	45.16467	62.91511	-40.42228	-15.16322	-64.81820	71.90733	19.69932	-41.72653	-8.87138	-16.61840	22.20199	-1.99778	60.30894	71.91065	-325.88354	-327.91882	-92.45793	33.20750	-27.17287	134.25003	0.44390	0.36511	1.25657	-2.04847	
832	832.00000	3.32400	21.25505	44.11224	62.09434	-40.09470	-15.48834	-65.55034	72.18494	20.31972	-42.38638	-8.40644	-16.73458	22.38275	-1.82232	61.78658	100.79465	-247.21733	-303.63824	-257.55414	41.78383	-175.94586	128.18718	0.44068	0.36407	1.24834	-1.94617	
833	833.00000	3.32800	20.26737	42.73251	61.57787	-40.04631	-16.20190	-66.01314	72.97295	20.39817	-43.03341	-7.85599	-17.12435	22.50679	-1.83389	84.35397	123.92711	-244.52159	-321.00189	-305.03741	-95.94246	-142.51366	121.61672	0.43725	0.36285	1.35115	-2.03409	
834	834.00000	3.33200	19.28111	41.54379	60.36229	-40.06631	-16.60218	-66.54437	73.88916	19.84955	-43.62473	-7.43137	-17.24501	22.86890	-1.58436	82.47903	122.49759	-181.77278	-277.55847	-338.70770	-24.09727	-97.43877	115.42889	0.43355	0.36150	1.45433	-2.17152	
835	835.00000	3.33600	18.80234	40.51010	58.94067	-39.57405	-16.88697	-66.64139	73.92793	20.38108	-44.06120	-6.92805	-17.15796	23.05377	-1.53206	47.60021	0.91376	-150.41092	-344.69543	-332.64282	70.84090	-69.76836	106.09045	0.42979	0.36019	1.50973	-2.30052	
836	836.00000	3.34000	18.07519	38.78563	58.51694	-39.18196	-17.84531	-66.33906	74.84544	20.35899	-44.71980	-6.58264	-17.62780	23.10905	-2.12021	51.18755	10.65714	-148.18680	-375.13904	-99.00477	119.20708	-17.30129	92.99373	0.42645	0.35861	1.46857	-2.45890	
837	837.00000	3.34400	17.56662	37.50990	56.91040	-38.95494	-16.10299	-66.52404	75.08857	21.30539	-45.61972	-6.18936	-17.72012	23.40512	-2.04480	48.10495	88.54121	-93.78163	-319.67886	297.09393	107.69942	-93.94543	117.47218	0.42320	0.35687	1.33409	-2.50437	
838	838.00000	3.34800	17.29088	36.23010	55.25709	-38.94925	-12.93377	-66.53683	75.76320	21.27268	-46.23063	-5.65007	-17.82308	23.69945	-1.97390	61.76589	75.98207	-34.73796	-304.64297	333.96387	103.53598	-124.53800	127.20020	0.41990	0.35551	1.20437	-2.37357	
839	839.00000	3.35200	17.29555	35.07626	53.70297	-38.69224	-10.93570	-66.61531	76.08301	22.15466	-47.13976	-5.17592	-17.91659	23.89130	-2.08621	76.81535	59.35707	-9.49152	-263.28253	60.72650	166.47696	-118.75742	134.31909	0.41659	0.35380	1.19022	-2.24765	
840	840.00000	3.35600	17.22970	34.11831	52.32133	-38.57568	-10.15886	-66.64712	76.76543	22.63113	-47.41611	-4.57476	-18.14868	24.12533	-2.22468	65.98029	47.74468	-15.40213	-233.82822	-206.05768	216.13803	-158.69879	126.35365	0.41337	0.35268	1.26573	-2.20469	
841	841.00000	3.36000	17.16863	33.21180	50.91227	-38.36587	-10.40219	-66.90969	77.20958	23.94833	-47.67451	-4.16624	-18.42964	24.30461	-2.28734	27.96384	14.25207	-30.17321	-238.84227	-220.24504	236.26479	-78.80947	98.53058	0.41031	0.35182	1.41808	-2.23725	
842	842.00000	3.36400	16.98627	32.20216	49.92735	-38.37125	-10.04352	-66.99825	78.08055	24.59776	-47.88928	-3.79334	-18.87979	24.28038	-2.43386	-8.38793	-4.61713	-65.82754	-301.16537	-148.74338	101.18282	-45.34406	95.47109	0.40697	0.35108	1.56000	-2.25608	
843	843.00000	3.36800	16.63937	30.80281	49.03425	-38.41163	-10.12108	-67.23721	79.33783	24.82441	-48.12600	-3.41135	-19.39676	24.39365	-2.41566	-26.06843	0.05720	-69.73463	-294.99643	-12.80754	-5.21312	-140.10481	52.14730	0.40327	0.35039	1.57385	-2.26352	
844	844.00000	3.37200	16.43067	29.84546	48.19419	-38.69876	-8.78793	-67.10908	80.65520	24.58326	-48.36359	-3.38531	-19.98952	24.34528	-2.32483	-29.37824	-12.47181	-34.47184	-208.24750	232.61636	-16.05999	-133.86401	11.33474	0.39964	0.34994	1.47189	-2.29961	
845	845.00000	3.37600	16.35203	29.13016	46.84419	-38.33971	-6.54490	-66.80518	81.09724	24.62455	-48.96872	-3.30803	-19.96276	24.22207	-2.47350	-3.11126	-14.90396	-68.96618	-197.92082	275.63684	24.91167	-122.03788	-5.83125	0.39590	0.34865	1.37601	-2.42076	
846	846.00000	3.38000	15.86180	28.26193	45.78066	-38.17474	-4.69387	-66.48012	81.73635	24.68698	-49.25423	-3.38318	-20.15387	24.23155	-2.66224	43.42933	13.38381	-111.69874	-201.44023	147.98007	148.96327	-152.70670	-49.89982	0.39237	0.34731	1.38427	-2.64629	
847	847.00000	3.38400	15.45697	27.52323	44.29218	-38.00932	-3.35588	-66.16679	82.14594	25.72658	-49.77218	-3.63726	-20.38699	24.34025	-2.68290	72.23714	-2.14239	-73.88702	-215.27441	-121.46860	345.48352	-146.38867	-63.49892	0.38907	0.34580	1.49934	-2.78381	
848	848.00000	3.38800	15.28004	26.55198	42.46744	-37.53677	-3.05041	-65.45339	82.23112	27.30888	-50.03662	-3.83045	-20.49580	24.32691	-3.12032	89.61826	21.85355	-98.60684	-316.70538	-25.28368	323.58838	-122.48031	-28.71505	0.38579	0.34388	1.62859	-2.74458	
849	849.00000	3.39200	14.66320	24.98844	41.09746	-38.04905	-1.02914	-65.34199	83.08076	28.20572	-50.31243	-3.84311	-20.79326	24.47014	-3.07335	103.12076	28.04927	-36.14146	-364.60471	-74.76899	372.99402	-88.75158	16.87763	0.38217	0.34153	1.66614	-2.50170	
850	850.00000	3.39600	14.92926	23.62941	38.93756	-38.00885	-0.86807	-64.79746	83.29385	30.21105	-50.52308	-3.72123	-20.89458	24.62444	-3.44963	92.16524	13.81812	22.97979	-360.90872	-362.41150	412.45850	-80.27521	33.42564	0.37785	0.33920	1.59612	-2.19711	
851	851.00000	3.40000	14.83656	22.10030	37.45873	-38.07506	-1.05787	-64.82076	84.08143	31.44362	-50.77608	-3.62202	-20.96662	24.55504	-3.37813	93.40997	-11.48827	11.39160	-324.03018	-158.74272	262.89615	-22.49743	32.17545	0.37344	0.33737	1.47044	-2.03022	
852	852.00000	3.40400	15.03085	21.03765	36.23853	-38.43744	-0.01755	-64.22330	85.04500	32.25662	-51.20475	-3.50692	-21.41661	24.51807	-3.87719	89.56140	-15.45068	-22.60720	-226.55750	-71.54720	227.68893	-24.33559	26.83647	0.36915	0.33549	1.34325	-2.02483	
853	853.00000	3.40800	14.65471	20.28873	34.88384	-38.56826	0.39053	-64.02955	85.61774	33.19711	-51.28344	-3.40205	-21.45364	24.56772	-3.84483	50.57377	-7.75860	-80.10672	-166.85071	-104.52745	167.63554	-95.76122	-12.84983	0.36536	0.33427	1.28072	-2.30347	
854	854.00000	3.41200	14.38316	19.70334	33.49939	-38.75241	1.28453	-63.19805	86.32603	33.52185	-51.27709	-3.51083	-21.79921	24.57951	-4.10403	61.23313	-20.66510	-79.42165	-117.89789	129.97409	-12.17335	-19.83328	-31.80116	0.36213	0.33330	1.27333	-2.76653	
855	855.00000	3.41600	14.00961	19.34598	32.08116	-39.16837	3.61493	-62.51667	87.33711	33.00913	-51.45078	-3.55682	-22.23096	24.62933	-4.24139	54.74605	-6.97698	-104.12627	-95.59324	-183.91304	-83.50580	44.16269	4.93397	0.35895	0.33192	1.26954	-3.08630	
856	856.00000	3.42000	13.57939	18.94109	30.26894	-38.84024	2.31898	-61.60710	88.06943	32.77591	-51.57679	-3.42686	-22.50649	24.66717	-4.41031	4.48661	-25.31355	-104.10583	-110.33794	-412.51135	-30.26048	-20.04248	52.27098	0.35514	0.33098	1.26451	-3.21351	
857	857.00000	3.42400	13.10025	18.46080	28.63683	-38.86343	2.99804	-60.88015	88.70741	32.71054	-51.65949	-3.13569	-22.70719	24.71010	-4.51769	9.92702	-29.26311	-51.15797	-131.63693	-195.11513	60.98611	-26.76452	79.65967	0.35076	0.32964	1.24187	-3.23205	
858	858.00000	3.42800	13.14048	17.89033	26.28547	-38.86226	3.85802	-60.02353	89.10283	33.22475	-52.08385	-2.87776	-22.80980	24.87181	-4.75434	11.22570	-29.45270	-2.98736	-170.18510	-115.23110	135.16550	-57.66289	78.03790	0.34567	0.32794	1.24644	-3.17833	
859	859.00000	3.43200	13.06135	17.09952	24.61478	-39.28846	5.20611	-59.19416	89.89123	33.77137	-52.24442	-2.61898	-23.21812	25.03054	-4.62649	23.50845	-1.28771	-47.28730	-234.90050	77.27416	218.61589	-103.89168	75.66861	0.34009	0.32654	1.20395	-3.12487	
860	860.00000	3.43600	12.76301	16.00988	22.68341	-39.74020	7.26768	-58.63314	90.38743	34.96748	-52.94281	-2.33359	-23.34424	25.13361	-4.59164	62.05228	-20.85547	-13.45756	-225.38754	128.19992	369.46463	-181.48068	74.95148	0.33416	0.32458	1.07777	-2.98799	
861	861.00000	3.44000	12.94932	15.29540	20.68833	-40.05973	9.25286	-57.65305	90.64050	36.73895	-53.44733	-2.03696	-23.49503	24.98331	-4.78530	78.64884	-84.36507	69.71518	-209.15665	100.73846	434.81357	-169.54445	64.04433	0.32803	0.32276	0.94438	-2.78132	
862	862.00000	3.44400	13.30072	14.33640	18.64635	-40.30222	11.16708	-56.56816	90.84412	38.46685	-54.06544	-1.84958	-23.52780	24.60447	-5.40737	90.51974	-48.96487	69.58731	-213.03661	140.81784	251.62680	-143.14819	10.37722	0.32257	0.32088	0.80796	-2.68892	
863	863.00000	3.44800	13.51981	13.58521	16.86464	-40.87120	13.29059	-55.82957	91.64062	38.78595	-54.65581	-2.03060	-23.85545	24.54029	-5.46642	106.14774	-31.24530	89.83904	-165.86006	237.63245	-131.81425	-172.42995	-42.64463	0.31802	0.31943	0.68898	-2.70109	
864	864.00000	3.45200	14.01214	13.00245	15.08902	-41.40742	15.75831	-54.58484	92.61939	37.47076	-55.12015	-2.28221	-24.22837	24.22252	-6.04238	99.95612	-43.80638	73.24165	-126.53159	176.91173	-170.13603	-90.81230	-74.38879	0.31406	0.31756	0.59333	-2.74916	
865	865.00000	3.45600	14.11435	12.57500	12.95228	-41.67881	17.63856	-53.72073	93.11755	37.51530	-55.61866	-2.74867	-24.30269	24.16043	-6.34823	56.91348	-14.08722	-0.29195	-112.53375	253.05959	-215.91890	-62.35131	-103.77734	0.31095	0.31637	0.53930	-2.76152	
866	866.00000	3.46000	14.00790	12.10011	11.65282	-42.48153	20.34686	-52.71530	94.02361	35.84928	-56.07592	-3.24903	-24.78627	24.22011	-6.49157	61.46477	-26.63198	12.79136	-95.30431	104.52148	-326.44464	-142.74222	-88.49592	0.30782	0.31547	0.51673	-2.62760	
867	867.00000	3.46400	14.19490	11.81727	9.90843	-42.85365	20.71940	-51.61831	94.79773	35.05159	-56.06308	-3.54438	-25.13445	24.13895	-6.75701	81.01736	-23.21389	51.52852	-77.16067	156.94846	13.00331	-171.61012	-36.90131	0.30431	0.31458	0.52625	-2.44047	
868	868.00000	3.46800	14.42717	11.48520	8.35640	-43.64545	24.02481	-50.74026	95.11694	36.11443	-56.18765	-3.58663	-25.16330	24.02449	-6.98032	77.92254	-18.55389	69.37982	-79.68040	472.79410	168.72823	-123.50999	-8.31339	0.30022	0.31363	0.55455	-2.35314	
869	869.00000	3.47200	14.73694	11.17937	6.78938	-44.40142	26.75828	-49.76187	95.67746	36.56945	-56.39776	-3.65088	-25.26929	23.79745	-7.20591	69.14174	-52.92987	54.21140	-37.47723	164.15738	191.84509	-69.20605	-11.67185	0.29559	0.31251	0.54467	-2.40128	
870	870.00000	3.47600	14.85601	11.18215	4.91064	-44.87475	27.79621	-48.39883	95.91341	37.87936	-56.67175	-3.73040	-25.33131	23.49532	-7.48437	44.97649	-63.68414	0.06413	46.68653	-236.23393	316.14175	-204.77745	14.87660	0.29019	0.31091	0.47536	-2.49013	
871	871.00000	3.48000	14.74236	11.55293	2.87448	-45.18162	27.64226	-47.04878	95.93114	39.37783	-56.64977	-3.56438	-25.32405	23.26751	-7.54996	14.84106	-51.43773	-89.72095	185.00568	104.59484	274.08755	-122.50780	19.21770	0.28439	0.30960	0.30132	-2.57601	
872	872.00000	3.48400	14.14012	12.66637	1.73039	-45.84550	30.87895	-45.38504	95.60252	40.38082	-57.15793	-3.64104	-25.28720	23.05682	-7.63835	7.36663	-54.75750	-89.52435	294.81094	224.68031	388.38022	6.57614	-11.78051	0.27885	0.30754	0.08123	-2.52131	
873	873.00000	3.48800	14.01852	13.90877	-0.04138	-46.21694	31.46670	-43.96313	95.11106	42.78752	-57.44490	-3.75429	-25.23886	22.84931	-7.68436	22.70814	-57.71017	-49.24600	319.03455	-108.95908	302.16000	-279.55942	25.20933	0.27362	0.30618	-0.10040	-2.32700	
874	874.00000	3.49200	13.74569	15.20836	-1.53637	-46.59996	32.26846	-42.39434	94.74082	43.06011	-57.72056	-3.48994	-25.06068	22.65674	-7.90497	-15.44509	-67.47099	-35.05529	259.23331	-27.38545	-104.32967	-2.65174	46.98737	0.26841	0.30495	-0.21982	-2.18600	
875	875.00000	3.49600	13.73779	15.97344	-3.19924	-46.99525	33.41891	-40.97599	94.66534	42.20058	-58.23547	-3.47162	-24.74572	22.34544	-7.85263	-49.64201	-64.02532	34.55421	137.01756	245.30566	-595.06470	153.37004	39.23600	0.26330	0.30330	-0.26418	-2.07205	
