	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d
315	315.00000	1.25600	90.96430	83.53317	0.39492	-16.52108	38.05999	-16.17394	19.16540	-31.00706	-17.78869	-0.81177	6.30241	3.94083	-3.72579	22.77030	4.40738	105.38345	-36.21251	-67.85867	23.70920	-13.19200	-92.10765	0.34352	0.35798	0.16459	-0.06180	
316	316.00000	1.26000	91.63181	83.48085	-1.52757	-16.77494	39.42524	-16.05153	19.16179	-31.12844	-17.85374	-1.28260	6.42921	3.96018	-3.80747	36.65795	9.73186	188.40543	18.49115	-127.29581	0.03317	-18.87672	-140.92039	0.34304	0.35847	0.11615	0.13579	
317	317.00000	1.26400	92.47502	83.68536	-2.89912	-16.97153	40.19542	-16.13027	19.18937	-31.04803	-17.94044	-1.93056	6.38561	3.98219	-3.93814	39.33930	-2.92159	205.36877	91.40701	-120.86440	-11.66409	-29.03202	-143.47615	0.34224	0.35882	-0.02214	0.23268	
318	318.00000	1.26800	93.27719	84.21682	-5.01208	-16.78000	41.79203	-15.03966	19.31070	-32.17692	-18.08952	-2.41509	6.48092	3.89415	-4.13414	23.12425	-20.73967	134.65736	86.61331	-42.73963	-11.40525	-40.61071	-75.98357	0.34148	0.35915	-0.08879	0.20789	
319	319.00000	1.27200	93.51759	84.37818	-5.10089	-16.70162	41.95976	-15.02107	19.37934	-32.18679	-18.25287	-2.52722	6.45149	3.95531	-4.28677	-2.06127	-15.76765	18.40782	49.37193	21.15530	4.34316	-22.04754	-37.69926	0.34129	0.35923	-0.07787	0.19045	
320	320.00000	1.27600	93.42247	84.61369	-4.07994	-16.54127	41.06798	-14.75722	19.37696	-32.40846	-18.25803	-2.71244	6.29237	4.00243	-4.23702	-12.44221	6.16098	-87.92642	10.55415	21.11518	-8.69287	-6.12260	11.05743	0.34095	0.35905	-0.06375	0.28964	
321	321.00000	1.28000	92.81254	84.46404	-3.50879	-16.37622	40.60302	-14.45282	19.04285	-32.79231	-18.31855	-2.44729	6.47633	4.29365	-4.15133	-19.39041	-14.30616	-148.28697	-58.84899	42.46022	5.97967	3.43275	70.62189	0.34142	0.35880	-0.01307	0.33335	
322	322.00000	1.28400	92.23773	84.14227	-1.60813	-16.09644	39.03421	-14.82560	18.97095	-32.29561	-18.28091	-2.17559	6.38074	4.35314	-4.22017	-24.09115	-42.53268	-100.22608	-89.26799	55.05011	27.96115	21.15193	70.12126	0.34191	0.35849	-0.01102	0.26230	
323	323.00000	1.28800	92.00712	83.74856	-0.31156	-16.07724	37.97158	-15.29701	18.82861	-31.77010	-18.22061	-1.93221	6.36328	4.38300	-4.30684	-13.72427	6.48909	-46.15267	-40.78741	-25.27180	-48.64664	21.66162	48.17708	0.34228	0.35821	-0.01699	0.17532	
324	324.00000	1.29200	91.86666	83.81397	-1.00049	-16.10744	38.24818	-14.97674	18.86558	-32.54177	-18.15862	-1.83218	6.70085	4.39059	-4.08221	-0.27348	23.63210	-5.83655	-0.24988	-6.92728	-40.51793	8.13892	9.40528	0.34232	0.35799	0.06517	-0.17630	
325	325.00000	1.29600	91.94506	83.75584	-1.93839	-16.26178	39.47925	-14.68377	18.76554	-32.67426	-18.16527	-1.87058	6.87621	4.29112	-4.13824	2.19085	20.49414	3.77875	-2.80556	49.91391	7.72716	-6.97095	-32.13313	0.34203	0.35800	0.17320	-0.53387	
326	326.00000	1.30000	91.89394	83.79063	-0.43157	-16.61743	38.10236	-16.39853	19.25483	-31.13482	-18.19865	-2.07218	6.54584	4.12362	-3.91227	2.07975	18.40141	21.38831	-1.09211	88.95280	23.80033	-17.26578	-46.22767	0.34158	0.35809	0.20736	-0.67258	
327	327.00000	1.30400	92.11491	83.74660	-2.28110	-16.88055	40.51649	-15.47781	18.99761	-31.73302	-18.29996	-2.20815	6.76281	4.09217	-3.98841	7.95872	-21.27870	43.18399	-11.30769	133.97359	55.65005	-21.66086	-17.41880	0.34136	0.35829	0.15477	-0.59509	
328	328.00000	1.30800	92.23813	83.69479	-2.11284	-16.89866	40.78374	-15.75538	19.03958	-31.29730	-18.40741	-2.18185	6.54525	3.99579	-4.14398	3.00860	-0.10126	22.96571	7.32694	38.55182	-8.21517	-6.84452	19.34925	0.34153	0.35839	0.04362	-0.22842	
329	329.00000	1.31200	92.28881	83.80622	-1.19880	-16.98718	39.79005	-16.92658	19.22763	-30.42872	-18.41868	-2.04088	6.23678	4.06317	-3.98742	-12.67417	-5.05864	34.05965	26.52086	13.76275	-2.22911	23.61423	42.51622	0.34191	0.35848	0.00583	-0.03845	
330	330.00000	1.31600	92.50527	83.90852	-3.22045	-16.82211	41.95361	-15.55264	19.00051	-31.50666	-18.26258	-1.85617	6.52911	4.05724	-4.09148	-19.96803	-19.92711	40.24009	24.13243	6.80621	53.84718	30.75012	45.58218	0.34238	0.35842	0.02982	0.08951	
331	331.00000	1.32000	92.60328	83.99958	-3.75703	-16.75704	42.29189	-15.55766	18.85499	-31.29228	-18.15191	-1.71216	6.54000	4.19488	-4.01545	-11.11263	38.25838	3.48309	23.71568	-66.18749	16.44684	15.55027	18.24439	0.34268	0.35843	0.00490	0.29893	
332	332.00000	1.32400	92.53783	84.09435	-3.91315	-16.81496	42.08755	-14.66457	18.69608	-32.21574	-18.06307	-1.74575	6.79173	4.16707	-3.71586	6.07584	36.58781	-15.44431	18.71220	-52.85377	5.17765	10.10673	-22.00846	0.34260	0.35840	-0.00855	0.34405	
333	333.00000	1.32800	92.48142	84.15588	-3.64761	-16.76650	41.76427	-14.80046	18.88153	-31.96783	-18.00535	-1.90728	6.83630	4.05156	-3.78282	12.64910	10.16996	-9.45590	2.96934	-5.03611	7.25408	7.41247	-37.18494	0.34229	0.35838	-0.01577	0.15046	
334	334.00000	1.33200	92.46416	84.11905	-3.46111	-16.89153	41.61459	-15.03088	18.89190	-31.81090	-18.00751	-2.04505	6.87537	4.05344	-3.72667	8.62970	15.81105	-34.19318	3.31314	32.24698	-17.76630	21.35860	-26.62958	0.34202	0.35854	-0.06074	-0.17048	
335	335.00000	1.33600	92.20703	84.18128	-4.25190	-16.75539	42.60048	-14.60179	18.75976	-32.29807	-17.92307	-2.10887	6.98847	4.06112	-3.71773	0.90074	-24.28529	11.10744	-8.20625	86.01601	1.14091	29.23719	3.57835	0.34187	0.35858	-0.06818	-0.37175	
336	336.00000	1.34000	92.55241	84.04575	-4.86122	-16.77470	43.64368	-14.74123	18.67170	-32.07575	-17.89975	-1.99756	6.91382	4.07936	-3.92284	-7.42181	-10.39190	48.10668	6.92560	81.42074	-66.48396	-1.48950	26.41788	0.34207	0.35860	-0.06877	-0.38251	
337	337.00000	1.34400	92.58613	84.21619	-3.41629	-17.08136	42.45343	-16.11938	19.12137	-31.39210	-18.01575	-1.87605	6.65709	4.17898	-3.72570	-13.22096	-9.09782	51.34160	26.34840	23.78605	-56.03693	-32.68038	24.18552	0.34236	0.35876	-0.00358	-0.13384	
338	338.00000	1.34800	92.97535	84.27530	-4.54194	-16.93564	43.52811	-14.66249	19.03805	-32.59732	-18.14931	-1.78596	6.83624	4.19409	-3.89963	-20.73523	-26.34822	41.09814	-3.18917	-30.73065	7.40695	-27.60244	28.83886	0.34263	0.35880	0.08190	0.19041	
339	339.00000	1.35200	92.91569	84.18806	-2.67362	-17.00716	41.49694	-15.46293	19.22497	-31.95367	-18.15079	-1.63758	6.63805	4.31042	-3.78897	-11.47179	12.37335	-20.17608	9.77936	-76.93473	-8.52639	-26.20713	43.74106	0.34291	0.35867	0.09048	0.31347	
340	340.00000	1.35600	92.81193	84.34906	-2.10141	-16.95538	40.57843	-14.91168	19.25308	-32.42979	-18.24608	-1.44504	6.66968	4.34180	-3.71662	3.85585	7.40412	-74.14320	-12.04258	-37.02367	-8.47525	-12.63255	66.53942	0.34324	0.35849	0.00860	0.27441	
341	341.00000	1.36000	92.32929	84.10159	-1.99234	-16.75391	40.54887	-14.35606	18.99884	-33.06591	-18.16350	-1.12651	6.92848	4.32458	-3.78818	3.28672	-11.33603	-60.90295	-47.87667	-10.53836	29.56942	23.20553	69.45924	0.34375	0.35833	-0.00526	0.27703	
342	342.00000	1.36400	92.31981	83.95724	-1.28655	-16.67761	39.71424	-14.86811	18.82518	-32.23439	-18.03175	-0.90829	6.77789	4.24498	-3.84099	13.61583	11.46122	-24.16195	-7.28185	-26.12197	8.88850	25.47216	26.37906	0.34417	0.35833	-0.04317	0.25196	
343	343.00000	1.36800	92.13998	84.04621	-1.81539	-16.66406	40.17057	-15.27289	18.61193	-32.12598	-17.97886	-0.91881	6.88581	4.42475	-3.80040	28.56375	7.10165	2.33403	21.57890	20.32946	-33.80746	9.37004	-38.12233	0.34424	0.35834	-0.14704	0.11516	
344	344.00000	1.37200	92.33756	84.12979	-1.87508	-16.67982	40.44104	-15.17134	18.53637	-32.21804	-17.97961	-1.19443	6.85363	4.39604	-4.01123	16.95928	-19.11179	65.01366	25.05947	36.07933	6.38501	8.20572	-88.28726	0.34381	0.35838	-0.11215	0.02593	
345	345.00000	1.37600	92.66100	84.24728	-1.54161	-16.79572	40.19692	-15.33142	18.61648	-32.01940	-17.90841	-1.59669	6.65668	4.38306	-4.06794	-5.87251	-31.88677	42.57336	17.08870	42.86330	19.80687	11.74055	-89.29509	0.34316	0.35846	-0.04608	-0.16400	
346	346.00000	1.38000	92.67761	84.26536	-1.40065	-16.71373	40.32968	-15.14274	18.70844	-32.08672	-17.84645	-1.89025	6.52612	4.32358	-4.18983	-27.84291	-17.96561	31.45235	5.14109	49.27674	-24.81497	-0.83451	-50.56638	0.34264	0.35878	0.00188	-0.34539	
347	347.00000	1.38400	92.91302	84.28690	-3.08225	-16.86689	42.06592	-13.90077	18.59774	-33.57407	-17.87120	-2.00540	6.83187	4.40312	-3.99008	-40.60839	9.01446	64.36684	-23.17932	20.22611	-69.88270	-11.53283	-5.82667	0.34238	0.35903	0.03780	-0.34651	
348	348.00000	1.38800	93.19102	84.08001	-2.17793	-17.11823	41.23634	-15.13461	18.81867	-32.65378	-17.94474	-1.95741	6.56749	4.36568	-3.78983	-28.85233	0.74894	79.08699	-13.93122	9.01986	-46.25597	-10.39596	27.62346	0.34236	0.35909	0.10235	-0.31390	
349	349.00000	1.39200	93.55709	84.17381	-5.47145	-17.23465	44.41951	-13.32815	18.64532	-34.48631	-18.02506	-1.80738	7.03423	4.32761	-3.76227	-6.11264	-1.53994	61.90592	5.29748	-1.17986	-35.28778	-8.09378	50.97505	0.34248	0.35908	0.15143	-0.21254	
350	350.00000	1.39600	93.67899	84.12437	-4.88529	-17.40671	43.81492	-14.46750	18.92586	-33.56829	-18.09987	-1.56402	6.95722	4.24719	-3.77708	4.99403	-9.67357	31.34445	4.90438	-42.35508	-10.44886	4.58145	50.35813	0.34275	0.35888	0.13011	0.07229	
351	351.00000	1.40000	93.84310	84.20243	-5.22787	-17.44357	43.84806	-14.30068	19.07302	-33.64893	-18.02510	-1.40427	7.07020	4.19856	-3.88375	6.03794	-12.44121	26.09547	74.90215	-95.54184	53.98386	15.45358	31.42796	0.34287	0.35869	0.14810	0.34872	
352	352.00000	1.40400	93.88768	84.71944	-3.58865	-17.41484	41.81368	-15.08827	19.37863	-32.54942	-17.92048	-1.29579	6.77225	4.20165	-3.91655	4.31025	1.32253	8.16930	82.81664	-107.32614	76.79036	17.25426	6.70008	0.34288	0.35858	0.15312	0.44616	
353	353.00000	1.40800	93.90895	84.86671	-3.61639	-17.53295	41.45250	-14.40979	19.21523	-32.93149	-17.77296	-1.32150	6.96926	4.32664	-3.91048	-3.79666	12.90285	-30.91306	32.39627	-97.45671	40.75293	7.43293	-11.17972	0.34292	0.35846	0.03079	0.37490	
354	354.00000	1.41200	93.63765	84.97654	-3.33901	-17.46661	40.79594	-13.80631	19.15423	-33.43385	-17.75924	-1.35242	7.05319	4.40707	-3.81923	4.52130	15.97890	-35.20234	-0.84567	-68.55774	-2.47032	-4.04739	-22.69388	0.34319	0.35848	-0.13797	0.15973	
355	355.00000	1.41600	93.61044	84.85721	-3.02864	-17.53620	40.34309	-13.57572	19.14759	-33.73861	-17.77738	-1.47654	7.00987	4.30820	-3.84144	20.33047	8.41034	9.34943	-22.17976	16.88498	-59.60849	-6.15887	-25.81699	0.34334	0.35830	-0.26208	-0.17366	
356	356.00000	1.42000	93.69454	84.79432	-1.99334	-17.85935	39.64795	-14.57134	19.41096	-33.18857	-17.84702	-1.54401	6.75103	4.23665	-3.90706	28.65822	3.82561	60.00585	-6.47326	68.00697	-77.71070	-1.40161	-12.90528	0.34347	0.35838	-0.26786	-0.37024	
357	357.00000	1.42400	94.08405	84.80632	-3.46233	-17.92863	41.29887	-13.74790	19.47994	-34.19738	-17.85057	-1.57400	6.87855	3.94048	-4.02917	30.00356	16.34853	62.59444	19.88728	47.65601	-50.89590	6.28135	-3.25340	0.34349	0.35823	-0.16274	-0.36543	
358	358.00000	1.42800	94.19581	84.95294	-4.28910	-18.13067	42.21124	-14.04638	19.44270	-34.09114	-17.85366	-1.56586	6.81227	4.00734	-4.00601	18.32810	-11.03056	27.60720	22.57202	60.18834	53.52338	11.85547	-2.13596	0.34322	0.35805	0.04791	-0.30079	
359	359.00000	1.43200	94.29365	84.98421	-5.08334	-17.96071	43.32172	-13.74557	19.35558	-33.77150	-17.80305	-1.58247	6.66845	3.91840	-4.23255	6.20406	-30.22887	-22.43784	-45.32001	81.72555	122.14613	2.94927	-13.28151	0.34281	0.35797	0.21643	-0.14132	
360	360.00000	1.43600	94.03510	84.59032	-3.46746	-18.00391	42.08312	-15.18266	19.21688	-32.04065	-17.89878	-1.65854	6.41681	4.01222	-4.25555	-8.97016	-29.54757	-60.64096	-68.12935	89.32963	111.08262	-16.94061	-17.44473	0.34221	0.35790	0.26621	-0.00435	
361	361.00000	1.44000	93.80068	84.43992	-3.12175	-17.82006	42.17071	-15.08307	19.10597	-31.62024	-18.06134	-1.71116	6.44793	4.04539	-4.37104	-23.85586	-16.35454	-84.84357	-48.82742	44.09307	75.15587	-32.94477	-18.17830	0.34186	0.35793	0.19841	0.07017	
362	362.00000	1.44400	93.35324	84.19658	-2.45730	-17.64826	41.47398	-15.17733	18.83635	-31.44459	-18.33123	-1.80558	6.50450	4.18085	-4.19827	-25.14690	0.01708	-101.69918	-56.28796	-12.98040	18.73748	-38.14729	-15.51245	0.34164	0.35797	0.03070	0.08782	
363	363.00000	1.44800	92.98905	83.98540	-1.84611	-17.46765	40.85148	-15.42085	18.62152	-31.15051	-18.52376	-1.85128	6.49478	4.29919	-4.17547	-13.24187	-6.68649	-103.63679	-23.31987	-10.71351	-50.58801	-15.54964	-5.37210	0.34168	0.35808	-0.13825	0.05859	
364	364.00000	1.45200	92.52402	83.99490	-1.57065	-17.22313	40.54174	-15.22970	18.77842	-31.79965	-18.51836	-1.87265	6.69878	4.26684	-4.15970	-3.00174	34.16780	-100.87450	44.80176	-25.88344	-165.17691	13.17848	-4.84803	0.34184	0.35812	-0.29720	0.01841	
365	365.00000	1.45600	92.18137	84.34394	-1.18485	-17.09111	40.01306	-15.17956	18.98854	-32.69968	-18.31527	-1.91426	6.73794	4.22324	-3.89190	4.93216	35.58200	-39.89576	90.56902	-0.70497	-183.29721	23.32359	-5.20581	0.34199	0.35813	-0.32689	0.02661	
366	366.00000	1.46000	92.20490	84.71800	-1.97998	-17.00257	40.92780	-14.21330	19.23593	-34.22715	-18.07305	-1.93575	7.01451	4.09791	-3.93671	-1.59267	-18.55223	17.55500	95.13600	41.91422	-41.66156	21.89520	-23.57372	0.34213	0.35795	-0.13104	0.18502	
367	367.00000	1.46400	92.32082	85.12297	-3.01457	-16.90944	42.09808	-12.81760	19.16098	-35.26313	-17.83315	-2.11864	7.15919	4.08576	-4.05921	-7.75866	-30.77363	39.87603	110.94387	70.95664	49.36878	7.65767	-38.33005	0.34184	0.35785	0.04115	0.35333	
368	368.00000	1.46800	92.52866	85.60735	-1.97650	-17.15786	41.49255	-12.94223	19.30850	-35.03350	-17.80395	-2.24805	6.98809	4.29695	-4.12234	-13.01122	-26.14351	75.41411	71.54128	128.00211	63.86586	-2.89570	-30.63409	0.34146	0.35771	0.13974	0.33554	
369	369.00000	1.47200	92.92551	85.68089	-1.16666	-17.44832	41.35545	-13.05742	19.31429	-34.52597	-17.81407	-2.35476	6.78672	4.40615	-4.14365	-24.88211	-26.50612	88.82256	12.63691	145.31866	113.11464	0.39591	-17.85145	0.34113	0.35765	0.28674	0.07965	
370	370.00000	1.47600	93.23940	85.69382	-1.85023	-17.77939	42.53362	-12.43130	19.09276	-34.61108	-17.87268	-2.36656	6.84320	4.60848	-4.13087	-24.20055	-20.80453	109.09793	-13.15378	71.48016	124.63061	-0.63773	1.88303	0.34101	0.35766	0.42623	-0.25064	
371	371.00000	1.48000	93.79304	85.57759	-3.16700	-18.04144	43.83115	-12.84146	19.07481	-33.73244	-17.92146	-2.31419	6.71431	4.63675	-4.11756	-15.86659	-0.00521	101.01847	-62.37021	-22.13485	54.86316	-0.28506	15.18390	0.34118	0.35791	0.42330	-0.49888	
372	372.00000	1.48400	94.04106	85.19486	-5.48983	-18.14795	45.81940	-12.63529	19.04741	-33.97937	-17.95286	-2.23688	7.02874	4.44018	-4.02088	3.41991	36.95768	17.94926	-87.87218	-89.24454	-70.20818	-2.56136	10.65495	0.34146	0.35813	0.21765	-0.59227	
373	373.00000	1.48800	93.93408	84.86707	-7.20008	-18.13170	46.94851	-13.15351	19.05977	-33.99904	-17.98510	-2.23735	7.29485	4.34338	-3.88579	21.11068	19.92606	-11.46960	-124.27664	-136.50410	-94.63386	-5.64496	-24.84001	0.34159	0.35826	0.02400	-0.40755	
374	374.00000	1.49200	93.95315	84.20045	-8.48989	-18.04628	47.57821	-13.85863	18.89348	-33.57994	-18.00569	-2.44317	7.50986	4.30951	-4.05406	31.98926	-4.31657	-46.29207	-150.46069	-124.81023	-76.71728	15.88491	-74.65434	0.34134	0.35852	-0.14325	-0.15898	
375	375.00000	1.49600	93.54704	83.66140	-7.09821	-17.81222	45.85157	-15.05470	18.95079	-32.81512	-17.83908	-2.82897	7.40072	4.16427	-4.17006	35.60624	6.89415	-36.01591	-72.77563	-111.52512	-63.76279	28.56647	-91.70885	0.34065	0.35847	-0.24828	0.02921	
376	376.00000	1.50000	93.67273	83.61800	-7.78745	-17.70775	46.01873	-14.16184	18.76133	-33.80374	-17.73655	-3.16118	7.51195	4.10142	-4.26741	35.39515	3.06919	10.97956	-42.09350	-73.55418	-36.56408	0.65034	-49.48529	0.33993	0.35847	-0.17817	0.16147	
377	377.00000	1.50400	93.61731	83.32324	-5.10371	-17.82044	43.36294	-16.14209	18.94832	-32.07835	-17.78224	-3.20911	7.02552	4.08215	-4.40238	22.95573	4.69275	-13.07950	-54.15468	0.94243	-17.15366	-11.59814	-6.95420	0.33975	0.35820	-0.06863	0.16265	
378	378.00000	1.50800	93.56786	83.18919	-3.98802	-17.97368	42.41093	-17.04620	18.84783	-31.21065	-17.79288	-3.20841	6.81679	4.24995	-4.38271	5.09633	-7.73441	-3.33708	2.34335	104.34280	42.62295	-15.15198	-0.30121	0.33977	0.35786	-0.03293	0.08564	
379	379.00000	1.51200	93.60044	83.34543	-3.24721	-17.95650	42.43032	-16.56933	18.92313	-31.33339	-17.87809	-3.21163	6.70340	4.14350	-4.48849	-9.01338	16.10605	-2.81643	69.00395	180.89023	37.03278	-28.26739	-12.24724	0.33970	0.35789	-0.07015	-0.06869	
380	380.00000	1.51600	93.55193	83.74123	-2.84705	-18.25009	42.77359	-16.09592	18.89287	-31.81392	-18.00144	-3.30919	6.74222	4.20395	-4.17154	-24.46086	31.02171	23.34912	121.77186	179.12476	-0.36572	-26.39411	-32.31413	0.33956	0.35791	-0.10322	-0.13176	
381	381.00000	1.52000	93.78712	84.31939	-2.93291	-18.42755	43.56390	-15.42524	19.02850	-32.41850	-18.09260	-3.47111	6.77919	4.18475	-4.04394	-30.28546	-22.75278	71.20567	132.64697	157.95598	40.00832	1.73052	-45.77752	0.33926	0.35791	-0.05343	-0.11616	
382	382.00000	1.52400	94.12863	84.80235	-3.68937	-18.59364	44.83562	-14.50046	19.04386	-33.00232	-18.02469	-3.67520	6.85176	4.21409	-4.10431	-35.77267	-36.11054	67.66684	74.14555	99.31885	36.26485	3.06538	-14.27897	0.33870	0.35793	0.03430	-0.11490	
383	383.00000	1.52800	94.33562	84.91426	-3.88943	-18.74797	45.26560	-14.53568	19.20617	-32.96955	-18.13090	-3.58577	6.89346	4.20598	-4.04937	-29.94820	-14.67289	35.38430	-14.81896	33.83150	26.70005	13.82612	10.30164	0.33877	0.35781	0.15239	-0.11471	
384	384.00000	1.53200	94.41464	84.67964	-3.70204	-18.85527	45.11820	-14.97668	19.17264	-32.33892	-17.97689	-3.59268	6.76246	4.23965	-3.98147	-13.39696	-13.10294	-10.07406	-87.08450	9.71291	47.66443	13.63315	21.90993	0.33878	0.35780	0.27268	-0.07027	
385	385.00000	1.53600	94.25624	84.21921	-2.92740	-18.80609	44.43298	-16.06803	19.27388	-31.14104	-18.03891	-3.40819	6.63565	4.27786	-4.03930	8.40032	6.84500	-48.60245	-105.88077	-12.25040	39.82436	28.92372	27.30548	0.33922	0.35791	0.32256	0.08277	
386	386.00000	1.54000	94.02564	83.83096	-1.83213	-18.66059	43.24902	-16.64012	19.33396	-30.45047	-17.70777	-3.37198	6.58539	4.15204	-3.98471	23.55786	35.51502	-62.22263	-99.30177	-39.83574	36.46612	49.47703	24.55097	0.33941	0.35797	0.30082	0.23240	
387	387.00000	1.54400	93.75874	83.42462	-0.89141	-18.43924	42.18586	-17.40425	19.22685	-29.58809	-17.57557	-3.21162	6.57061	4.10441	-3.93121	24.94343	6.54522	-69.41876	-43.04878	-15.48126	51.60312	5.28093	34.78315	0.33969	0.35791	0.19360	0.32932	
388	388.00000	1.54800	93.47017	83.48404	-0.22624	-18.28531	41.60267	-16.89356	19.01052	-29.79891	-17.59698	-3.09936	6.68779	4.27323	-4.14808	8.92358	-15.22514	-50.49239	49.54302	-7.70284	58.29404	-7.61668	40.87686	0.33991	0.35754	0.07121	0.37882	
389	389.00000	1.55200	93.35468	83.81843	0.35094	-18.02700	40.94461	-16.40694	18.99692	-30.06424	-17.61063	-2.89311	6.64161	4.25343	-4.13617	-13.32257	-9.55634	-9.02729	96.03857	-39.13509	2.78334	-12.66764	43.54383	0.34005	0.35760	-0.04862	0.33023	
390	390.00000	1.55600	93.39310	84.24394	-0.26051	-17.86204	41.32298	-15.87863	19.20034	-30.73654	-17.71672	-2.75881	6.75799	4.18508	-4.12597	-18.33410	16.37315	7.13538	109.48582	-36.74878	-89.24165	-23.19151	30.83954	0.34033	0.35756	-0.16989	0.10395	
391	391.00000	1.56000	93.42336	84.69512	-0.95225	-18.08837	41.89045	-15.58453	19.33597	-31.55520	-17.82644	-2.65207	6.92731	4.25477	-3.89050	-9.91869	-14.38556	22.80279	111.88213	-1.45749	-69.13662	-20.75985	32.82998	0.34064	0.35759	-0.22338	-0.10478	
392	392.00000	1.56400	93.56764	85.13755	-2.48423	-18.05460	43.42513	-14.80441	19.44097	-32.30271	-17.90091	-2.50258	6.98116	4.25266	-4.18780	-1.74409	-35.18462	31.71095	71.48412	15.32925	-44.13085	-7.24968	34.35475	0.34099	0.35769	-0.17269	-0.21762	
393	393.00000	1.56800	93.67696	85.26982	-3.24412	-18.09554	44.19196	-15.17646	19.65541	-32.29352	-17.90536	-2.38538	6.93958	4.24509	-4.16535	2.96600	30.59017	27.11075	45.37703	-24.25863	-72.94603	8.85091	29.98565	0.34125	0.35774	-0.06022	-0.26651	
394	394.00000	1.57200	93.78003	85.49443	-2.33474	-18.26785	43.08951	-16.24703	19.86053	-31.52742	-17.86844	-2.27424	6.60376	4.25246	-3.94655	10.63957	36.54784	39.69242	4.08631	0.60330	-44.69918	20.17760	17.42229	0.34142	0.35770	0.03065	-0.29426	
395	395.00000	1.57600	93.97230	85.30390	-2.55707	-18.51671	43.54430	-16.75395	19.84612	-31.16743	-17.78289	-2.25733	6.67325	4.26065	-3.94293	15.63085	10.84580	47.90665	-22.25707	83.40590	11.32673	31.46805	-12.28766	0.34141	0.35763	0.05507	-0.38909	
396	396.00000	1.58000	94.15034	85.33181	-2.65502	-18.66487	44.06075	-16.22016	19.77142	-31.46230	-17.63247	-2.37783	6.76169	4.16499	-3.99375	22.84763	-26.62822	29.11116	-0.96906	137.67293	67.35915	40.60167	-55.19920	0.34125	0.35769	0.03113	-0.35867	
397	397.00000	1.58400	94.20670	85.29068	-2.57157	-18.71927	44.65947	-15.77392	19.78198	-31.55092	-17.44061	-2.69687	6.89218	4.15429	-4.34877	21.50526	-40.49067	10.94121	-55.28969	73.53047	52.65134	35.93082	-80.46582	0.34086	0.35784	0.02262	-0.12635	
398	398.00000	1.58800	94.25491	84.88379	-1.48443	-18.73989	43.54057	-18.08330	19.93639	-29.28860	-17.30301	-3.01881	6.51018	4.24496	-4.46778	6.01297	21.08463	-1.62591	-55.36539	-72.53351	18.28334	17.42181	-69.19061	0.34036	0.35811	0.03812	0.13871	
399	399.00000	1.59200	94.18680	84.83866	-2.04628	-18.48374	43.58142	-17.28856	19.60341	-29.98184	-17.25741	-3.25083	6.65252	4.12690	-4.20013	-2.63339	5.43020	-6.81798	-29.19563	-115.03889	36.85113	-15.56698	-32.70502	0.33982	0.35825	0.02605	0.35864	
