	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d
636	636.00000	2.54000	97.26498	117.07777	-30.44917	-67.28300	21.18216	62.52219	65.95019	45.05850	-64.77393	-49.50093	-7.07420	5.23548	18.50240	-745.74359	-704.97247	296.67575	309.58185	361.84052	978.78705	335.85907	288.44110	0.21904	0.21126	-1.15688	1.23075	
637	637.00000	2.54400	98.64911	118.51016	-31.29792	-64.84622	23.03343	62.39506	62.73042	49.33383	-63.85807	-48.53149	-6.60557	5.81212	18.22048	-726.80377	-775.76898	393.57932	228.15141	422.27567	1177.53894	321.13867	278.82346	0.22032	0.20585	-1.05813	1.13556	
638	638.00000	2.54800	100.41062	118.89117	-32.32056	-62.72680	25.36673	61.56620	60.05838	54.95154	-63.06762	-47.34144	-6.20954	6.37796	17.99318	-769.24420	-844.27557	374.64468	8.09941	490.32962	1382.15503	186.16486	300.29657	0.22089	0.20059	-0.81893	1.00401	
639	639.00000	2.55200	101.63461	118.57348	-33.08041	-60.17930	27.76221	59.98812	57.72822	61.61177	-62.75967	-46.22153	-5.86985	6.97720	17.52700	-728.51111	-865.09351	290.47412	-152.25066	512.22601	1477.18860	80.79853	281.19525	0.22111	0.19591	-0.71207	0.85496	
640	640.00000	2.55600	102.72525	117.67590	-33.90575	-57.79244	30.24284	58.13194	56.41841	68.59037	-62.64835	-45.22000	-5.52589	7.67327	16.82274	-672.30408	-841.11072	108.92619	-247.01456	482.62674	1410.83496	-16.41623	234.01563	0.22232	0.19172	-0.93380	0.65612	
641	641.00000	2.56000	102.48971	116.58421	-34.00993	-55.22861	32.07842	56.07560	56.07467	75.04736	-62.86674	-44.41086	-5.16998	8.50035	16.11890	-642.58026	-826.76379	-36.68102	-293.47736	417.44055	1330.89270	-113.94530	217.29607	0.22407	0.18833	-1.23004	0.47269	
642	642.00000	2.56400	102.42545	115.33042	-33.50154	-52.96385	33.32730	54.20615	56.21782	81.41495	-63.39601	-43.50386	-4.90380	9.42748	15.34185	-665.46198	-866.62500	-143.01912	-322.79053	357.61221	1387.61316	-139.84450	297.17422	0.22654	0.18567	-1.36732	0.38098	
643	643.00000	2.56800	101.34496	114.01587	-30.74425	-51.02506	32.91427	52.79221	56.53493	87.96255	-64.04192	-41.97301	-4.88056	10.38429	14.63015	-691.93628	-967.27527	-273.93008	-349.25003	321.49109	1539.06091	-165.64386	376.45401	0.23025	0.18369	-1.52341	0.23403	
644	644.00000	2.57200	100.23577	112.56716	-26.81869	-48.84556	31.67567	51.74653	56.96105	95.06886	-64.48148	-40.48617	-5.17668	11.28886	13.36721	-669.02252	-1084.52356	-258.64746	-381.48102	349.33401	1715.62927	-76.09545	360.99362	0.23436	0.18212	-1.73584	-0.00016	
645	645.00000	2.57600	99.27729	111.00031	-22.04978	-46.56741	29.97070	50.42514	57.71749	102.95280	-65.16926	-39.05344	-5.75973	12.07191	11.67618	-633.80035	-1142.04236	-213.14108	-388.36810	384.83771	1845.18823	-36.89783	350.75946	0.23884	0.18039	-2.01066	-0.28222	
646	646.00000	2.58000	98.53185	109.50019	-17.51634	-43.87797	28.36352	48.27354	58.93628	111.64508	-65.23299	-37.71962	-6.53545	12.73457	9.75095	-617.73431	-1106.98560	-136.74905	-298.58908	394.64709	1821.50574	-41.41228	346.89346	0.24312	0.17784	-2.52867	-0.50940	
647	647.00000	2.58400	98.18398	108.62115	-13.93414	-41.30902	27.29832	44.55599	61.15430	120.48151	-65.19131	-36.52205	-7.39998	13.36355	8.17154	-613.50842	-1014.80481	-22.20989	-117.17921	364.60336	1657.89441	74.19506	247.15273	0.24744	0.17498	-3.18501	-0.55026	
648	648.00000	2.58800	98.35419	108.54866	-11.38367	-39.12677	26.69360	40.67579	63.32269	128.53656	-64.79981	-35.94755	-8.28783	14.07135	6.91315	-592.24139	-921.54132	82.39475	-28.59526	248.91899	1498.02649	151.02411	148.70236	0.25092	0.17220	-3.65742	-0.36472	
649	649.00000	2.59200	98.85065	108.39162	-9.45209	-37.26627	25.82338	36.62868	66.13753	135.98946	-64.24857	-35.52626	-9.19158	14.94337	5.91725	-574.88000	-851.84430	190.50014	-66.41148	203.72934	1379.61353	135.32797	91.42902	0.25473	0.16926	-4.00815	-0.10289	
650	650.00000	2.59600	99.86372	108.01422	-7.10416	-36.57006	24.91419	33.13486	68.76868	142.62529	-63.47295	-35.34023	-10.15476	16.02357	5.06848	-555.36304	-784.21631	199.53377	-183.11780	144.70125	1331.10876	127.20583	60.52319	0.25829	0.16579	-4.29593	0.13096	
651	651.00000	2.60000	100.45457	106.93523	-3.60143	-36.46074	22.28212	30.23395	71.62507	148.96916	-62.95905	-35.22177	-11.20208	17.30061	4.55039	-537.52667	-694.93951	140.92136	-279.71594	9.33397	1359.75134	96.28692	32.83876	0.26209	0.16219	-4.65938	0.26067	
652	652.00000	2.60400	100.99190	105.78918	0.37684	-36.63453	18.97647	27.25705	74.48768	155.34633	-62.27502	-35.28142	-12.31579	18.70140	4.44049	-526.75928	-600.72485	65.75600	-301.68292	-63.80421	1344.47925	147.80051	37.68237	0.26504	0.15807	-5.11752	0.25659	
653	653.00000	2.60800	100.98009	104.52524	4.58894	-36.94891	15.19996	24.43765	77.38290	161.26912	-61.92445	-35.35421	-13.40416	20.09099	4.73852	-514.18909	-535.09290	32.99786	-274.75980	-130.32018	1270.90405	182.37648	63.81408	0.26757	0.15469	-5.56790	0.35693	
654	654.00000	2.61200	101.25768	103.60564	7.91878	-36.85736	11.90076	21.46174	80.02387	166.74657	-61.36594	-35.42030	-14.36885	21.34559	5.10377	-493.62344	-507.47760	122.41998	-255.79997	-190.33025	1173.08240	146.74495	-40.63926	0.26898	0.15158	-5.89864	0.66937	
655	655.00000	2.61600	101.96558	102.49796	10.15315	-36.36318	9.22341	18.61377	82.60500	171.64026	-60.68382	-36.05293	-15.23220	22.43330	5.29232	-460.00238	-499.54108	189.81355	-332.40173	-235.51347	1062.52734	193.96161	-194.96167	0.26906	0.14927	-6.02817	0.96410	
656	656.00000	2.62000	102.77620	100.97247	11.60840	-36.01619	7.04734	15.75160	85.03297	175.96112	-59.71261	-37.11894	-16.14655	23.39679	5.34250	-437.06580	-493.56842	250.37964	-482.52774	-302.19482	948.73712	185.04062	-252.72702	0.26805	0.14712	-6.02946	1.25077	
657	657.00000	2.62400	103.96631	98.66624	12.60995	-35.94878	4.81982	12.94445	87.19183	179.70982	-59.19477	-38.09291	-17.21147	24.27707	5.43151	-388.59155	-494.97488	300.53601	-717.71722	-371.84390	873.08063	137.54942	-345.06229	0.26714	0.14518	-6.10211	1.53769	
658	658.00000	2.62800	105.17956	95.24264	13.56517	-36.54712	2.48771	10.22024	89.28703	-176.79601	-58.53462	-39.76452	-18.40096	25.03980	5.12751	-349.99005	-512.97150	279.51593	-1032.90491	-459.87650	767.37891	119.45618	-441.04639	0.26514	0.14328	-6.18012	1.86872	
659	659.00000	2.63200	106.18970	90.43140	14.97515	-37.41298	-0.75772	7.95829	91.07211	-174.09166	-57.96177	-41.31491	-19.61186	25.61320	4.78007	-357.10315	-539.01282	228.12367	-1393.34314	-539.55347	501.68384	115.85954	-469.14169	0.26307	0.14132	-5.89274	2.22709	
660	660.00000	2.63600	107.00035	84.13857	16.57945	-38.28815	-4.22422	6.47452	92.16833	-172.84546	-57.37906	-43.02532	-20.78415	25.94858	4.33768	-392.81393	-566.13733	121.93017	-1760.81628	-514.22998	151.01317	128.38170	-503.05652	0.26109	0.13994	-5.40233	2.34658	
661	661.00000	2.64000	107.16775	76.36224	19.10424	-39.30134	-8.10787	5.69742	92.71463	-172.96437	-56.86242	-44.88820	-21.96408	26.04786	4.06127	-449.96707	-594.34149	-10.38332	-1997.55188	-441.55005	-222.04626	158.17946	-512.64319	0.25844	0.13935	-4.86960	2.30971	
662	662.00000	2.64400	106.91669	68.17868	22.56705	-39.98714	-12.38451	4.87086	92.63566	-174.69824	-56.08496	-46.95142	-23.25038	25.98459	3.74880	-492.55890	-621.52563	-84.29980	-2045.17297	-358.21378	-606.62952	196.94595	-502.35114	0.25572	0.13998	-4.21631	2.28680	
663	663.00000	2.64800	106.48589	59.98389	26.62421	-40.74147	-16.72939	4.00213	92.12144	-177.89140	-55.26716	-49.04387	-24.74448	25.82110	3.69724	-517.72253	-642.25348	-75.18544	-2040.57593	-235.51738	-1066.50330	262.21188	-476.72949	0.25309	0.14179	-3.37999	2.15892	
664	664.00000	2.65200	106.27332	51.64586	30.61379	-41.56598	-20.36446	3.40675	91.00419	176.71713	-54.20823	-51.32172	-26.46507	25.53332	3.66914	-528.28656	-651.35120	-140.63745	-2010.22302	-113.13657	-1706.64368	306.34464	-497.49817	0.25032	0.14453	-2.41915	1.84961	
665	665.00000	2.65600	105.32916	43.28276	34.36565	-42.66747	-23.43047	3.36670	89.51453	168.43733	-52.61793	-53.47610	-28.34651	25.06667	3.88956	-535.94373	-642.74023	-171.18427	-2155.05298	-50.23952	-2879.20874	356.83655	-500.80655	0.24759	0.14669	-1.35276	1.64038	
666	666.00000	2.66000	104.88919	33.88861	37.38832	-43.52622	-25.75717	5.11247	87.73345	153.61853	-50.07537	-55.56448	-30.31298	24.44284	4.21461	-481.64529	-599.13562	-80.95010	-2238.47900	-43.87588	-4560.85889	455.75299	-439.55484	0.24484	0.14813	-0.22481	1.58040	
667	667.00000	2.66400	104.67658	25.64445	39.12497	-44.52819	-27.24521	7.80236	87.22903	131.75031	-48.44521	-57.48346	-32.28622	23.77473	4.67313	-408.00757	-508.11234	-56.97378	-1650.21301	-143.12811	-5932.93848	339.07318	-410.00479	0.24250	0.14795	1.04236	1.63738	
668	668.00000	2.66800	104.42754	21.20016	40.11483	-45.70494	-28.85228	9.27836	88.85664	105.94544	-45.97649	-59.02354	-34.21813	23.17261	5.39976	-298.75363	-385.26862	-47.84097	-611.42517	-279.59045	-5302.69141	364.43564	-414.70605	0.24038	0.14696	2.22569	1.64485	
669	669.00000	2.67200	104.29957	20.92703	40.66536	-46.75799	-30.55965	7.69430	91.19808	89.25382	-43.58258	-60.94299	-36.08268	22.67821	5.91740	-189.89566	-267.01065	-36.38953	129.82553	-366.09268	-3564.39624	420.88654	-444.54535	0.23819	0.14570	2.91682	1.46813	
670	670.00000	2.67600	104.14207	22.63836	41.06973	-47.90781	-32.43377	4.80170	93.49967	77.31828	-41.68337	-62.98729	-37.84623	22.27039	6.60847	-98.92607	-186.20331	-29.93130	496.04108	-400.42145	-2630.05737	264.16553	-478.80786	0.23592	0.14465	3.19143	1.26847	
671	671.00000	2.68000	104.05911	25.08908	41.45178	-48.87953	-34.28820	1.44828	95.80841	67.83646	-40.58920	-65.01826	-39.48228	21.90412	6.83928	-46.54673	-151.75377	4.96158	590.56476	-369.42139	-2166.92139	282.25510	-459.16592	0.23402	0.14405	3.18355	1.11685	
672	672.00000	2.68400	104.17464	27.42430	41.78123	-49.72223	-35.85627	-2.18568	98.25888	59.28387	-39.10032	-66.96432	-40.98354	21.56285	7.16103	-86.77518	-147.00522	70.81997	471.30154	-296.90036	-1983.66284	338.95398	-439.34866	0.23221	0.14398	3.14744	0.96338	
673	673.00000	2.68800	104.62091	28.86494	41.69820	-49.95782	-36.82494	-6.17985	101.02153	50.87903	-37.74463	-68.75822	-42.40500	21.25875	7.61016	-85.95106	-145.81860	87.27988	222.04135	-215.94667	-1922.73096	413.94193	-431.93951	0.23101	0.14398	3.23018	0.78987	
674	674.00000	2.69200	104.86787	29.17715	41.12595	-50.32955	-37.16418	-10.57430	104.07185	42.30865	-35.89815	-70.60772	-43.85563	21.02717	7.86947	-64.98338	-132.16913	102.47141	-16.52632	-154.72559	-2216.93555	525.00507	-430.79260	0.23018	0.14417	3.16481	0.61945	
675	675.00000	2.69600	105.43420	28.73489	39.47213	-50.56612	-36.64755	-14.75915	107.61623	31.10320	-33.10905	-72.35609	-45.42043	20.87299	8.32055	-58.67081	-115.04301	103.60201	-275.75632	-96.22686	-2015.49060	444.44742	-387.16986	0.23000	0.14453	3.17097	0.34988	
676	676.00000	2.70000	105.68380	26.77970	38.37870	-50.94210	-36.18776	-20.05960	110.70257	23.27842	-31.82688	-73.87038	-47.09772	20.71252	8.75129	-6.47453	-125.39046	-51.05360	-650.48444	-20.70445	-1357.20850	380.20139	-350.51999	0.23072	0.14461	3.06056	0.08594	
677	677.00000	2.70400	105.01530	23.47933	38.49051	-51.98233	-36.18470	-25.85991	113.29781	16.30769	-29.72611	-75.28425	-48.81435	20.37218	8.72866	54.80937	-190.77599	-299.01868	-919.49200	79.52750	-257.98904	370.68008	-332.58170	0.23231	0.14564	2.68345	-0.06874	
678	678.00000	2.70800	103.28463	19.50800	40.26954	-53.84204	-36.69120	-31.94314	114.03909	16.50124	-28.07328	-76.59007	-50.51496	19.67768	8.17510	66.70016	-307.21777	-488.74808	-1087.54468	205.86075	553.08771	359.88800	-273.78049	0.23462	0.14747	2.52208	-0.16566	
679	679.00000	2.71200	101.10136	14.82227	43.13703	-56.20873	-37.26030	-37.67892	115.24965	15.91558	-26.67744	-77.56020	-52.20638	18.55528	7.12669	57.86390	-429.61517	-553.88495	-1211.90137	326.34106	1612.15222	323.01923	-203.53816	0.23782	0.14964	2.55154	-0.29965	
680	680.00000	2.71600	98.84929	9.99509	46.18776	-58.70519	-37.37405	-43.39161	115.67799	24.49405	-25.66337	-78.29745	-53.87550	17.11677	5.65262	25.25912	-498.16876	-445.58875	-1054.83948	339.98868	3461.49854	259.20529	-158.99455	0.24188	0.15180	2.61903	-0.28122	
681	681.00000	2.72000	97.56131	6.34289	48.58958	-60.68134	-37.39311	-48.21474	116.44429	38.99542	-24.01522	-78.75992	-55.47233	15.60186	4.25571	10.22396	-485.77359	-303.46402	-591.01843	227.13266	3201.18286	326.57419	-52.22752	0.24658	0.15332	2.58340	-0.08820	
682	682.00000	2.72400	96.46062	5.11390	50.73469	-62.23711	-37.78423	-51.36808	117.54862	46.54250	-22.90233	-78.78896	-56.95649	14.22377	2.83172	29.44322	-417.81882	-221.73994	-140.10837	82.06355	2222.92798	327.10080	1.98162	0.25239	0.15402	2.44906	0.10831	
683	683.00000	2.72800	95.82006	5.25304	52.39545	-63.14165	-38.51507	-54.46004	118.07584	53.87753	-21.56087	-78.94928	-58.29255	13.04528	1.70035	60.76915	-350.90967	-92.95502	170.99767	-30.97194	2115.07886	161.51759	-22.43155	0.25808	0.15481	2.17852	0.31856	
684	684.00000	2.73200	95.72599	6.74566	53.51055	-63.36625	-39.29253	-57.62853	117.54111	60.50487	-20.23111	-78.84854	-59.42731	11.97068	0.48906	52.76922	-328.29208	-0.39737	348.98810	-57.00952	1830.88281	123.01011	59.40829	0.26456	0.15607	1.85751	0.35507	
685	685.00000	2.73600	95.81672	8.32029	54.71791	-62.68876	-40.01643	-61.06030	116.30386	65.47108	-19.62020	-78.38209	-60.30825	10.84474	-0.62611	-3.85963	-354.19641	0.73463	281.65698	59.48434	1493.81042	115.99433	132.76295	0.27140	0.15784	1.46610	0.06904	
686	686.00000	2.74000	95.74625	9.08212	55.72491	-61.69224	-39.83247	-64.55449	114.57561	69.39364	-19.33991	-77.88959	-60.91539	9.56656	-1.93787	-14.61045	-411.30759	12.33419	-30.41884	237.42159	687.10883	-0.80259	11.85616	0.27828	0.15960	1.11967	-0.30072	
687	687.00000	2.74400	95.92337	8.08427	56.74587	-60.60585	-39.07928	-67.28537	113.38475	68.37772	-18.58090	-77.31136	-61.27401	8.08837	-3.76220	-49.71630	-481.93222	52.69855	-380.20868	383.62155	-833.06421	90.78787	66.61748	0.28442	0.16077	0.93785	-0.57627	
688	688.00000	2.74800	96.17538	6.05833	58.22655	-59.67938	-37.99773	-69.40668	112.40554	60.81487	-18.23060	-76.68784	-61.44454	6.41688	-5.72682	-186.68889	-541.11633	157.31241	-490.67706	384.27353	-1443.09985	186.07635	241.15773	0.29126	0.16167	0.50379	-0.44136	
689	689.00000	2.75200	97.12211	4.16976	59.58132	-58.80151	-37.43402	-71.22643	110.63176	55.34407	-17.68432	-75.78777	-61.51013	4.64178	-7.22355	-257.50238	-551.30798	280.21243	-295.55502	305.62851	-1185.32800	140.21278	103.53056	0.29774	0.16162	-0.11292	-0.07787	
690	690.00000	2.75600	98.41708	3.68547	60.48479	-58.12579	-36.71809	-72.51820	107.79375	50.22172	-16.45452	-74.93995	-61.55845	2.95491	-8.77713	-243.41653	-492.83826	271.43759	-157.08902	250.24042	-775.27625	303.52802	285.21240	0.30431	0.16174	-0.56382	0.11376	
691	691.00000	2.76000	99.29357	2.89219	60.66042	-57.73693	-35.99821	-74.35313	104.83478	48.19789	-15.84906	-73.91039	-61.66497	1.52907	-9.77405	-246.82285	-391.64392	247.08099	-203.72404	67.71532	-140.39845	306.38126	346.92380	0.31229	0.16167	-0.81994	0.44579	
692	692.00000	2.76400	100.43714	1.99717	60.56474	-56.59729	-36.21972	-76.85519	101.78952	47.99594	-14.88509	-72.83306	-61.84803	0.40994	-10.29747	-198.72945	-301.25995	224.50465	-209.44962	-136.26984	109.04390	202.25336	196.25629	0.32043	0.16161	-0.91244	0.71780	
693	693.00000	2.76800	101.11318	1.16372	60.45342	-55.26416	-36.97780	-79.68426	98.65224	47.98169	-13.92207	-71.73722	-62.02442	-0.52450	-10.73492	-153.05620	-260.12106	146.39920	-283.99982	-104.19302	-124.16694	285.09033	291.19327	0.32913	0.16204	-0.99644	0.39787	
694	694.00000	2.77200	101.50232	-0.32789	59.89238	-53.79307	-36.66154	-82.89227	95.67943	46.11860	-13.43869	-70.97295	-62.11016	-1.44880	-11.26655	-95.09098	-267.03571	44.27983	-330.32986	-25.11222	-784.93964	213.39063	199.28893	0.33840	0.16269	-0.99446	0.03998	
695	695.00000	2.77600	101.50455	-1.47012	59.99856	-51.84076	-36.92447	-85.91592	92.56211	41.09552	-12.22920	-70.14613	-62.11104	-2.46520	-12.32137	-107.77703	-291.02267	31.44416	-193.09911	102.07340	-1728.35742	138.80333	172.27821	0.34690	0.16259	-0.87885	-0.40599	
696	696.00000	2.78000	101.60124	-1.87540	59.78991	-50.08598	-35.77234	-88.55518	89.24619	32.04087	-11.72033	-69.19149	-62.11600	-3.54917	-13.04011	-120.81158	-297.12527	152.29816	32.64508	270.27432	-2420.42139	225.18794	226.33803	0.35536	0.16181	-0.73595	-0.83091	
697	697.00000	2.78400	102.68632	-1.28022	59.28216	-48.40113	-34.29801	-90.63228	85.91444	21.77946	-10.16768	-68.45551	-62.19109	-4.58215	-14.09334	-104.80278	-274.66061	206.63986	267.14001	161.51744	-2257.60547	293.35596	214.49602	0.36339	0.16035	-0.57745	-0.59948	
698	698.00000	2.78800	103.41727	0.26539	59.61795	-46.39359	-34.39105	-92.26835	82.68842	14.22717	-8.74190	-67.50018	-62.31566	-5.46678	-14.75899	-129.44496	-242.79001	212.40405	354.51389	19.37862	-1363.84143	384.84763	221.44257	0.37185	0.15840	-0.40003	-0.32398	
699	699.00000	2.79200	104.38523	1.61635	59.19941	-44.96993	-34.07416	-94.20146	79.64446	11.34118	-6.75775	-66.59866	-62.41835	-6.21173	-15.37077	-126.18324	-232.24091	168.61221	476.04572	-2.38040	-1224.05872	368.97345	111.11605	0.38001	0.15672	-0.24209	-0.35848	
700	700.00000	2.79600	104.73608	4.06472	59.35541	-43.30865	-34.23754	-95.47459	76.64992	4.98593	-4.98349	-65.51087	-62.41031	-6.94079	-15.99698	-168.09692	-253.81104	-21.14900	531.49298	-2.55519	-309.74832	344.73871	140.67566	0.38839	0.15572	-0.09167	-0.37660	
701	701.00000	2.80000	104.21840	5.94852	59.61318	-42.61229	-34.39748	-97.28894	73.13354	9.61564	-3.54877	-64.72723	-62.23826	-7.76243	-16.55204	-201.56970	-290.80405	-70.28419	458.91449	-26.17214	1038.37830	345.67001	180.97870	0.39738	0.15558	-0.11090	-0.02385	
702	702.00000	2.80400	104.13684	7.73438	59.68066	-41.83374	-34.68425	-99.10751	69.28756	14.34667	-2.16301	-63.97646	-61.91973	-8.71118	-17.18710	-218.06079	-329.47247	-17.39256	432.25876	-102.81151	627.20990	327.13751	114.45011	0.40585	0.15631	-0.32307	0.62196	
703	703.00000	2.80800	104.04184	9.43766	59.90891	-41.56610	-35.44055	-100.59668	65.78951	15.78458	-0.73816	-63.23636	-61.52225	-9.80205	-17.86984	-252.15588	-362.18689	-9.24282	314.86780	-132.46327	25.91496	357.45016	195.40977	0.41429	0.15688	-0.49611	1.05686	
704	704.00000	2.81200	104.07005	10.29036	60.17531	-41.39156	-36.11362	-102.11396	62.92449	15.78985	0.63155	-62.67136	-61.14917	-11.00518	-18.47425	-238.62231	-374.95737	-8.09246	194.47833	-66.14353	-257.15195	404.21869	158.42438	0.42250	0.15750	-0.63488	0.93453	
705	705.00000	2.81600	104.04528	11.00288	60.41160	-41.27891	-36.34628	-103.23604	60.58373	14.91081	2.23588	-62.15284	-60.90196	-12.23849	-19.34910	-194.42239	-362.45392	-25.65236	53.28616	26.86477	-467.77664	432.21417	-54.60124	0.43007	0.15731	-0.78581	0.58332	
706	706.00000	2.82000	103.90821	10.71140	61.07002	-41.13632	-36.57129	-104.76967	58.73575	13.36185	3.90571	-61.27236	-60.78157	-13.42538	-20.12973	-144.63992	-333.45895	-58.49389	-60.55370	86.52751	-442.63031	358.63303	-70.54945	0.43781	0.15683	-0.89820	0.26387	
707	707.00000	2.82400	103.59665	10.50737	61.89526	-40.98045	-36.77171	-106.28466	56.84726	12.94719	5.00026	-60.70248	-60.70517	-14.50039	-21.14445	-63.66412	-286.40714	-2.69217	-32.50369	125.09242	-309.29828	125.32487	-176.68936	0.44596	0.15647	-0.90854	0.02221	
708	708.00000	2.82800	103.90059	10.45269	61.79878	-40.59286	-36.11879	-108.04630	54.99278	12.67805	5.00671	-61.16775	-60.61376	-15.34296	-22.18035	-55.02861	-209.83600	85.18683	117.42576	76.30817	-1836.08362	-15.21572	15.90549	0.45392	0.15760	-1.01418	0.03143	
709	709.00000	2.83200	104.27933	11.82154	60.97738	-40.23288	-35.46313	-109.26258	54.29212	-0.04843	5.00000	-60.19907	-60.52000	-15.83391	-22.56577	-44.07632	-118.29915	138.48941	349.54160	-101.82058	-3070.06519	-3.63121	175.33449	0.46294	0.15700	-1.06432	0.38300	
710	710.00000	2.83600	105.02392	13.18186	59.09598	-39.83117	-34.86704	-111.55684	53.69389	-9.82345	5.00000	-60.59036	-60.47488	-16.01442	-22.98252	25.63749	-52.32994	175.13556	419.38440	-388.34946	-1914.12573	25.66523	17.91323	0.47042	0.15724	-1.02026	1.06141	
711	711.00000	2.84000	105.77281	15.05500	57.53611	-39.13330	-35.92966	-113.73723	52.42286	-12.71277	5.00000	-61.07957	-60.52374	-16.08780	-23.38780	29.05323	-40.83986	222.09776	433.16898	-574.58801	-1227.47339	-22.22245	-41.88743	0.47732	0.15701	-1.08543	1.52694	
712	712.00000	2.84400	106.80596	16.65558	56.00137	-38.01677	-37.06124	-116.08958	51.60064	-16.87297	5.00000	-61.00670	-60.63695	-16.27629	-23.70420	-41.94606	-74.59686	235.09171	464.54712	-600.71027	-1284.04321	87.47791	210.64528	0.48414	0.15642	-0.88922	1.63576	
713	713.00000	2.84800	107.66145	18.74096	54.88800	-36.77794	-38.65076	-118.23643	51.01994	-20.18808	5.00000	-61.50926	-60.75104	-16.65970	-23.74386	-90.07928	-118.21522	134.97998	612.66547	-513.31952	-563.45959	56.77238	178.79277	0.49140	0.15605	-0.32796	1.54728	
714	714.00000	2.85200	107.87133	21.58224	53.65711	-36.39127	-39.28810	-119.47192	49.98224	-19.26110	5.00000	-61.30084	-60.81562	-17.16759	-24.07353	-103.20576	-138.41075	-54.71102	641.71326	-272.41086	6.98802	-98.14693	-81.78381	0.49796	0.15609	0.24235	1.05132	
715	715.00000	2.85600	107.28963	23.87352	52.52112	-36.97025	-38.92514	-121.16566	49.14731	-18.24447	5.00000	-61.33773	-60.88453	-17.65726	-24.17426	-151.91545	-125.97159	-250.70105	544.15485	-27.36097	5.19440	-45.22075	58.28910	0.50488	0.15613	0.41063	0.36521	
716	716.00000	2.86000	105.96938	25.96265	51.39899	-38.10870	-37.70341	-122.84695	48.17588	-17.01590	5.00000	-60.88313	-61.04082	-18.03517	-23.96321	-136.53476	-101.30363	-329.42407	455.74060	157.58702	65.41544	-37.24478	19.43482	0.51201	0.15642	0.25977	-0.19831	
717	717.00000	2.86400	104.70135	27.53123	50.43145	-39.55437	-36.01836	-124.83298	47.04450	-15.27553	5.00000	-61.12759	-61.25826	-18.31003	-23.92067	-91.62393	-91.00955	-376.79858	372.32010	242.31630	-152.65764	75.96133	8.45377	0.51825	0.15733	0.07436	-0.45560	
718	718.00000	2.86800	102.95377	29.01885	49.72482	-41.20012	-34.46907	-127.15775	46.46152	-15.29698	5.00000	-61.62289	-61.41151	-18.56657	-23.93649	-62.43832	-100.18057	-370.55844	373.71912	213.46938	-398.78314	96.62170	-76.46841	0.52435	0.15839	-0.08872	-0.32021	
719	719.00000	2.87200	101.70383	30.54352	48.95922	-42.38023	-33.20219	-129.42369	45.83177	-15.30185	5.00000	-62.05914	-61.38249	-18.85528	-24.28846	-24.36561	-106.95021	-236.62360	362.95132	137.31561	-283.85803	25.20913	-211.41319	0.52944	0.15965	-0.06990	-0.06727	
720	720.00000	2.87600	101.04414	31.93540	47.95305	-42.70793	-32.06126	-131.65410	44.95566	-14.43317	5.00000	-62.57759	-61.15442	-19.12732	-24.70828	-20.31857	-79.73659	-68.50201	408.60449	67.05026	-159.21771	26.39823	-132.69754	0.53425	0.16093	0.06281	0.05170	
