	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d
798	798.00000	3.18800	98.22298	73.96552	-5.78688	-41.78391	27.74594	-38.56683	82.17249	10.44297	-70.00819	-6.23312	-23.73481	14.60816	-10.92616	189.32048	104.37531	-320.48410	-279.95938	-81.00230	19.50211	-172.91980	195.27391	0.39326	0.38822	2.76638	-1.42230	
799	799.00000	3.19200	96.95529	72.90815	-5.87600	-42.18325	27.43486	-37.96563	82.69327	10.46175	-70.42033	-5.54399	-23.71311	14.52883	-11.08549	169.19568	102.27812	-319.29608	-232.92599	-106.39603	51.77138	-67.90413	203.50847	0.38676	0.38723	2.83299	-1.60749	
800	800.00000	3.19600	95.66653	72.10647	-6.48361	-42.43124	27.40947	-37.10983	82.83378	10.67194	-70.77571	-4.82823	-23.56464	14.46181	-11.23541	165.28828	98.17255	-324.29926	-237.29735	-97.89452	11.47693	-25.69693	203.39807	0.38023	0.38564	2.84051	-1.77220	
801	801.00000	3.20000	94.36274	70.98957	-7.16188	-43.01839	27.60080	-36.23031	83.28617	10.33597	-70.88104	-4.18943	-23.30881	14.39256	-11.37686	181.00336	93.53588	-283.56619	-238.88324	-57.08259	-43.63386	-73.28768	164.16681	0.37413	0.38370	2.69596	-1.84187	
802	802.00000	3.20400	93.39853	70.19803	-8.63815	-43.46452	28.52360	-35.26787	83.55942	10.10752	-71.12608	-3.69884	-22.97986	14.29808	-11.61595	193.72539	89.98680	-258.66043	-231.63342	-55.48962	-40.74895	-61.97085	155.91759	0.36898	0.38193	2.48606	-1.91380	
803	803.00000	3.20800	92.28595	69.13440	-9.96259	-44.18699	29.19106	-34.59796	84.09725	9.82492	-71.12457	-3.06991	-22.62642	14.17132	-11.82803	181.84674	88.49692	-282.27023	-164.66724	-56.43992	-35.31378	-74.28257	183.19034	0.36405	0.37983	2.25016	-1.93648	
804	804.00000	3.21200	91.14291	68.87334	-11.10382	-44.88808	29.84163	-33.51018	84.41872	9.64789	-71.13081	-2.23940	-22.29957	14.02897	-11.87505	179.38197	89.22412	-303.34637	-130.42441	-94.16386	-89.78922	-78.22353	199.20326	0.35884	0.37847	2.15120	-1.85348	
805	805.00000	3.21600	89.83882	68.09521	-12.09934	-45.23180	29.95222	-32.51407	85.26747	8.90415	-71.28729	-1.42319	-22.05439	13.88613	-12.16522	174.03741	91.75378	-329.01187	-167.84581	-173.50620	-66.25565	-6.04095	202.98474	0.35408	0.37673	2.17956	-1.72334	
806	806.00000	3.22000	88.49921	67.54745	-12.95054	-45.29932	29.75435	-31.67958	85.63924	8.96622	-71.29408	-0.57944	-21.91766	13.75890	-12.21902	156.58023	95.28794	-344.05554	-198.53032	-203.93713	39.05687	-41.30970	145.84860	0.34901	0.37528	2.16615	-1.61715	
807	807.00000	3.22400	87.08653	66.49823	-13.62044	-45.30371	29.39063	-31.35356	86.22490	9.12456	-71.38839	-0.20320	-21.88011	13.66644	-12.24882	157.90771	96.49274	-364.90567	-200.96146	-186.06900	105.88360	-63.39369	42.77176	0.34469	0.37410	2.28136	-1.66140	
808	808.00000	3.22800	85.56649	65.95267	-14.15084	-45.34324	29.10977	-30.40157	86.49140	9.73358	-71.49609	-0.21197	-21.90073	13.61984	-12.36651	153.83975	94.89111	-357.35910	-172.60823	-138.39853	139.50119	-56.77429	-45.05462	0.34087	0.37292	2.37605	-1.79617	
809	809.00000	3.23200	84.20747	65.11944	-14.92269	-45.46174	29.19810	-29.57933	86.87457	10.13038	-71.71513	-0.55407	-21.91329	13.61496	-12.41602	134.49419	95.22587	-318.24753	-197.38576	-103.71699	68.59908	-24.88686	-97.60747	0.33715	0.37209	2.28751	-1.94507	
810	810.00000	3.23600	83.01397	64.38561	-16.04573	-45.67611	29.60830	-28.56269	87.13871	10.18264	-72.00571	-1.02099	-21.84889	13.61349	-12.45532	141.16824	100.99839	-282.28162	-236.79250	-89.37923	-64.03764	3.57193	-78.29777	0.33337	0.37142	2.11600	-2.05732	
811	811.00000	3.24000	81.94927	63.25138	-17.40237	-46.04383	30.21576	-27.78725	87.62090	9.52740	-72.34288	-1.23367	-21.67218	13.56863	-12.69592	159.00256	109.38372	-266.65744	-322.02109	-95.20818	-211.67126	-27.20406	-22.28767	0.32950	0.37065	2.03006	-2.11199	
812	812.00000	3.24400	80.87993	61.80919	-18.72842	-46.56760	30.71029	-26.94190	88.19908	8.42353	-72.55891	-1.22451	-21.41121	13.46562	-12.94697	135.84276	116.41166	-277.09058	-400.61923	-123.26939	-305.61307	21.43506	65.74409	0.32547	0.36958	1.91150	-2.11978	
813	813.00000	3.24800	79.72845	60.03376	-19.80993	-47.20364	30.88702	-26.63838	89.05430	7.04034	-72.75011	-0.75429	-21.15498	13.34992	-12.89546	105.08091	122.01635	-301.52405	-383.60382	-166.92197	-298.86255	-36.69583	104.46963	0.32013	0.36846	1.82622	-2.09031	
814	814.00000	3.25200	78.46471	58.74175	-20.72711	-47.84403	30.73344	-25.78739	89.77146	6.02145	-72.93444	-0.40668	-20.96243	13.28270	-12.86932	116.85351	124.51302	-317.75723	-327.82565	-221.13243	-195.36861	39.11166	69.79391	0.31538	0.36736	1.81691	-2.03154	
815	815.00000	3.25600	77.18727	57.40738	-21.73109	-48.29556	30.40584	-25.24407	90.43088	5.46777	-73.00932	-0.23010	-20.80568	13.27074	-12.76852	97.34937	117.18644	-317.61902	-363.32959	-255.88174	-129.25648	-128.32819	-9.45141	0.31031	0.36588	1.78627	-1.99639	
816	816.00000	3.26000	75.92243	55.83429	-23.00858	-48.47940	30.20218	-24.69081	91.04459	4.99476	-73.46012	-0.43890	-20.64714	13.27520	-12.51978	74.93660	99.14165	-299.52316	-372.19363	-254.83568	-42.31750	-306.41000	-100.52386	0.30594	0.36532	1.78172	-2.00822	
817	817.00000	3.26400	74.78310	54.42617	-24.52348	-48.48312	30.21760	-23.86901	91.13919	5.15533	-73.87778	-0.92251	-20.49017	13.25190	-12.40814	76.55531	80.35444	-262.16751	-368.72656	-227.21526	-32.10622	-138.32768	-117.36186	0.30176	0.36454	1.74984	-2.02946	
818	818.00000	3.26800	73.81467	52.87975	-26.21248	-48.51800	30.50856	-23.00609	91.64793	4.77170	-74.33943	-1.37556	-20.32711	13.17164	-12.36274	78.88531	68.01908	-228.37933	-480.62350	-183.74960	-142.89815	-82.99870	-94.11556	0.29762	0.36350	1.71669	-2.03329	
819	819.00000	3.27200	72.94943	50.55776	-27.89692	-48.63181	30.98288	-22.55060	92.22916	4.04642	-74.91564	-1.77615	-20.13637	13.02371	-12.45961	95.40587	61.23832	-215.20578	-547.17474	-152.60297	-195.74768	-103.69768	-87.36349	0.29365	0.36244	1.66722	-2.00420	
820	820.00000	3.27600	72.09258	48.50109	-29.55046	-48.77237	31.49476	-21.87052	92.94688	3.25284	-75.36471	-2.20333	-19.91163	12.80289	-12.60041	116.61136	58.00888	-229.23036	-533.46960	-157.43015	-276.02563	-91.99133	-73.60350	0.29019	0.36139	1.55161	-1.96173	
821	821.00000	3.28000	71.11813	46.29894	-31.10315	-48.78993	31.83782	-21.16779	93.91051	1.91055	-75.78580	-2.49300	-19.68150	12.51035	-12.79811	170.86368	57.55865	-269.71530	-566.29639	-185.39247	-256.17715	41.18227	-55.10366	0.28661	0.36017	1.40572	-1.94475	
822	822.00000	3.28400	69.93710	43.96743	-32.46728	-48.71369	31.93418	-20.74187	94.47466	1.27742	-76.20786	-2.86299	-19.46645	12.16500	-13.10545	176.76846	60.12352	-324.29681	-552.74188	-205.77965	-146.10550	-135.65912	-85.36443	0.28297	0.35879	1.25116	-1.95274	
823	823.00000	3.28800	68.52404	41.87737	-33.50944	-48.65611	31.77899	-20.20306	94.95465	0.81828	-76.70715	-3.17075	-19.24165	11.81487	-13.30752	165.59155	59.11194	-364.03522	-497.75519	-194.78294	-94.89205	-138.03123	-55.54543	0.27949	0.35809	1.09787	-1.95312	
824	824.00000	3.29200	67.02530	39.98716	-34.28554	-48.75407	31.57626	-19.57384	95.36147	0.61905	-76.94006	-3.25214	-18.99432	11.50996	-13.66377	152.31282	43.10985	-401.24771	-465.44901	-162.61221	-41.01430	9.03838	2.59198	0.27538	0.35678	1.02042	-1.98115	
825	825.00000	3.29600	65.31465	38.15413	-34.67234	-48.97448	31.24459	-18.84408	95.73312	0.61594	-77.07668	-3.20709	-18.77516	11.27298	-13.99308	82.19043	14.18565	-411.30206	-464.36493	-129.52992	-5.09959	-207.72362	7.93526	0.27108	0.35603	0.95839	-2.02342	
826	826.00000	3.30000	63.73575	36.27136	-35.04143	-49.36462	31.03511	-18.02252	96.08245	0.73180	-77.07328	-3.06739	-18.61438	11.08986	-14.17196	74.83856	-9.64159	-377.60397	-478.69974	-104.65759	-19.77277	-153.49719	23.04890	0.26648	0.35551	0.83127	-2.01157	
827	827.00000	3.30400	62.29419	34.32508	-35.48733	-49.85465	30.93683	-17.04562	96.48153	0.64816	-77.09959	-2.96125	-18.48124	10.94130	-14.52917	114.92055	-12.32807	-340.13046	-503.89059	-102.23328	-60.00631	63.66079	2.30787	0.26173	0.35437	0.59734	-1.95220	
828	828.00000	3.30800	61.01456	32.24368	-36.10884	-50.42214	30.90436	-16.24423	96.73628	0.45158	-77.03954	-3.09934	-18.32980	10.81412	-14.80735	128.80263	2.30990	-312.96341	-569.47449	-110.33463	-114.02436	46.33494	-43.90357	0.25723	0.35278	0.35682	-1.87741	
829	829.00000	3.31200	59.79059	29.76954	-36.84917	-50.95268	30.92181	-15.47987	97.04554	-0.07976	-77.11829	-3.34531	-18.14737	10.68048	-14.98968	116.51134	16.03867	-301.62543	-432.64618	-108.33972	-42.50737	17.18071	-47.33408	0.25285	0.35109	0.02746	-1.80799	
830	830.00000	3.31600	58.60159	28.78011	-37.67630	-51.45603	31.02538	-13.81389	96.99727	0.41302	-77.17128	-3.49197	-17.94509	10.49672	-15.16783	86.41874	16.33917	-288.00461	-331.66455	-84.71741	126.13209	-4.18683	-61.70561	0.24855	0.34891	-0.19074	-1.69090	
831	831.00000	3.32000	57.48642	27.11755	-38.44122	-51.92088	31.23711	-12.69071	96.90038	1.27145	-77.28185	-3.83462	-17.72766	10.23071	-15.32606	69.16940	3.73140	-298.06662	-516.70459	-59.03983	264.29669	-157.51648	-96.36793	0.24467	0.34722	-0.17769	-1.58021	
832	832.00000	3.32400	56.21692	24.65280	-39.02176	-52.29537	31.38400	-12.04618	96.81276	2.74137	-77.30634	-4.23209	-17.49478	9.88808	-15.53328	48.32262	-15.60112	-339.97461	-664.86365	-59.96505	357.98132	-52.06009	-66.36012	0.24098	0.34582	-0.19363	-1.51839	
833	833.00000	3.32800	54.76514	21.79931	-39.33656	-52.53383	31.30591	-11.65161	96.92946	4.25870	-77.47814	-4.31564	-17.26330	9.49184	-15.79215	27.59834	-34.91572	-361.57294	-692.55798	-76.01858	417.78461	-3.60917	-18.86846	0.23656	0.34414	-0.26899	-1.44983	
834	834.00000	3.33200	53.32287	19.10810	-39.53302	-52.75673	31.08698	-11.08707	97.11308	6.19958	-77.60346	-4.30506	-17.06168	9.08034	-16.03922	43.83270	-48.98433	-348.43198	-633.03229	-94.46091	546.08502	-140.23328	-11.54953	0.23184	0.34290	-0.43252	-1.38727	
835	835.00000	3.33600	51.97748	16.72948	-39.75352	-53.02325	30.80217	-10.23784	97.33139	8.80277	-77.61861	-4.30001	-16.89158	8.69899	-16.38312	86.10758	-57.44398	-321.75467	-534.69031	-95.32716	703.64618	62.13507	2.91582	0.22696	0.34154	-0.63197	-1.30196	
836	836.00000	3.34000	50.74852	14.83143	-40.02445	-53.40258	30.61930	-9.02397	97.57616	12.09211	-77.65154	-4.18560	-16.71445	8.37078	-16.88604	106.28001	-61.48843	-301.50342	-396.28525	-54.28778	805.83032	63.10881	31.92587	0.22186	0.33973	-0.84227	-1.18475	
837	837.00000	3.34400	49.56432	13.56476	-40.27738	-53.89730	30.67998	-7.36578	97.84982	15.62824	-77.49390	-3.98707	-16.49009	8.09068	-17.34501	111.62090	-61.81523	-291.78003	-274.18451	14.39076	857.23779	-15.97981	26.28073	0.21673	0.33796	-1.00096	-1.07050	
838	838.00000	3.34800	48.41563	12.64567	-40.47425	-54.45628	30.99985	-5.52755	98.22278	19.42713	-77.36646	-3.97690	-16.21889	7.83169	-17.84293	114.65154	-62.58815	-310.49011	-89.09258	67.62183	825.83258	90.06306	-12.48509	0.21204	0.33596	-1.05676	-1.02112	
839	839.00000	3.35200	47.08231	12.85275	-40.48854	-54.91852	31.34496	-3.20463	98.47455	22.83176	-77.41017	-4.14398	-15.94005	7.56726	-18.31801	81.48429	-63.29000	-340.17691	137.64148	81.03599	1081.37073	25.73045	-33.31377	0.20753	0.33411	-1.12758	-1.05958	
840	840.00000	3.35600	45.69254	13.75582	-40.50408	-55.35664	31.66519	-0.82969	98.19003	28.76912	-77.58278	-4.29573	-15.69516	7.29579	-18.69500	79.94642	-54.78866	-356.80060	196.93912	24.13882	1313.92969	-39.46869	-84.95829	0.20289	0.33238	-1.28975	-1.08076	
841	841.00000	3.36000	44.21969	14.41623	-40.54213	-55.67039	31.56866	1.06200	97.82292	33.95189	-77.65076	-4.84571	-15.48724	7.03066	-19.03287	96.74620	-31.41224	-351.29974	70.36147	-104.40908	912.55115	-26.31990	-126.23261	0.19873	0.33054	-1.45456	-1.01579	
842	842.00000	3.36400	42.87580	14.31286	-40.85500	-55.92217	31.02728	2.57038	98.10191	36.53255	-77.77952	-5.31384	-15.30871	6.77229	-19.24485	96.62542	2.91879	-308.13712	-155.41130	-254.29152	467.82489	-35.88546	-114.24286	0.19446	0.32870	-1.69163	-0.88923	
843	843.00000	3.36800	41.75076	13.17290	-41.51252	-56.10125	30.07789	3.68986	98.94162	38.06325	-77.72234	-5.75969	-15.14994	6.50687	-19.39571	109.80024	37.65431	-275.53281	-252.96147	-367.31665	476.05316	-35.15883	-112.70574	0.19054	0.32660	-1.93094	-0.76545	
844	844.00000	3.37200	40.67004	12.28972	-42.31974	-56.17688	28.90607	4.59803	99.53092	40.65544	-77.33743	-6.21832	-14.99280	6.23512	-19.48612	99.13718	56.90499	-293.31143	-236.18719	-390.86313	421.77527	71.40761	-106.65276	0.18702	0.32454	-2.05751	-0.69716	
845	845.00000	3.37600	39.40548	11.28676	-42.92694	-56.19050	27.73824	5.58806	100.20082	41.75245	-76.94087	-6.62462	-14.82511	5.98503	-19.51154	98.30811	42.06085	-362.57498	-131.95270	-299.43512	235.34273	86.34355	-106.13441	0.18362	0.32228	-2.05668	-0.66902	
846	846.00000	3.38000	37.77108	11.23351	-42.93493	-56.26929	26.85278	7.11959	100.35525	42.98563	-76.42020	-7.08198	-14.63323	5.78222	-19.73794	84.08144	-5.62213	-422.81894	26.68617	-135.15163	441.63675	97.59723	-137.57628	0.18037	0.32004	-1.91794	-0.59966	
847	847.00000	3.38400	36.02272	11.49494	-42.29378	-56.59634	26.30724	8.84021	100.17209	45.86705	-76.05866	-7.76510	-14.38691	5.62174	-19.99730	39.93695	-54.19608	-441.06870	221.40581	27.64458	1032.82825	106.54179	-142.81386	0.17728	0.31763	-1.75977	-0.47579	
848	848.00000	3.38800	34.24141	13.01210	-41.36323	-57.20120	26.21087	10.81710	99.16825	51.89725	-75.83709	-8.26020	-14.07206	5.48768	-20.35658	-8.15676	-71.86178	-423.22186	295.90140	143.56483	1885.24414	-25.04757	-141.26216	0.17357	0.31571	-1.66047	-0.36551	
849	849.00000	3.39200	32.63894	13.88574	-40.52652	-58.20198	26.49815	11.73813	98.13655	61.42748	-75.73819	-8.93450	-13.70971	5.36430	-20.57273	-19.30317	-57.62673	-415.61377	349.94312	150.50542	2438.57788	0.89696	-163.80652	0.17011	0.31363	-1.57871	-0.23297	
850	850.00000	3.39600	30.91117	15.81196	-39.67011	-58.77752	26.52391	12.22134	96.58373	71.61041	-75.74700	-9.57719	-13.34702	5.24450	-20.71371	17.66943	-30.28938	-383.54910	349.03629	40.38850	2538.40820	30.03064	-162.38820	0.16655	0.31160	-1.60657	-0.13579	
851	851.00000	3.40000	29.56703	16.72422	-39.29696	-59.44533	26.17964	12.17925	95.82280	81.79256	-75.63864	-10.20524	-13.04882	5.13017	-20.80995	66.71400	-6.03365	-274.05432	188.92166	-118.43346	2266.32056	29.84369	-160.81711	0.16314	0.30971	-1.88837	-0.06561	
852	852.00000	3.40400	28.72482	17.31125	-39.23934	-60.00753	25.35460	12.42803	95.41290	89.75802	-75.52121	-10.82069	-12.85098	5.01985	-21.05935	115.22480	6.00468	-140.20499	188.87383	-253.02434	2084.41748	-89.78760	-118.21140	0.16019	0.30772	-2.29675	0.05157	
853	853.00000	3.40800	28.44845	18.22827	-39.49362	-60.55274	24.25105	12.73029	94.97912	98.51895	-74.88884	-11.02895	-12.73231	4.92072	-21.44142	144.13850	2.65887	-7.43537	297.72641	-297.44073	2336.47607	86.97562	-117.73064	0.15722	0.30531	-2.66895	0.16699	
854	854.00000	3.41200	28.66483	19.68340	-39.94123	-61.22871	23.31760	12.72162	94.41949	108.47796	-74.62157	-11.75410	-12.62382	4.85546	-21.94843	150.89001	-12.50919	75.48589	236.60347	-197.60130	1581.15698	222.66731	-162.01849	0.15495	0.30228	-2.77409	0.23985	
855	855.00000	3.41600	29.05591	20.17556	-40.31971	-62.20569	23.06723	14.24960	94.13175	111.27449	-74.20083	-12.45629	-12.46389	4.83735	-22.50942	137.54626	-30.59949	339.53748	167.27567	-74.85284	365.42749	-59.67860	-133.92491	0.15277	0.29891	-2.60424	0.32548	
856	856.00000	3.42000	31.38211	21.02884	-42.04733	-63.94976	23.67012	15.89019	93.56326	111.62916	-73.50285	-12.80554	-12.20990	4.82500	-23.04420	101.96938	-36.60960	321.48001	111.26877	2.92037	-580.35663	-26.60821	-135.89690	0.14976	0.29580	-2.17500	0.31344	
857	857.00000	3.42400	31.61502	20.98780	-42.39628	-65.05578	24.03383	18.05180	93.06303	106.86588	-73.22482	-13.59871	-11.85301	4.78253	-23.39909	86.96924	-14.79694	-8.80781	-36.35536	-86.84657	-1448.58801	135.74870	-175.56995	0.14718	0.29236	-1.83357	0.25101	
858	858.00000	3.42800	31.30687	20.72856	-42.70784	-65.71213	23.25695	20.34887	92.73100	100.28221	-72.79053	-14.37404	-11.43345	4.72597	-23.65602	99.35622	31.20769	-69.35753	-102.73374	-242.34743	-1326.23560	102.42645	-183.20811	0.14456	0.28895	-1.77922	0.34976	
859	859.00000	3.43200	31.06021	20.18695	-43.13407	-66.29007	22.39955	21.69318	92.70325	96.43408	-72.33162	-15.17346	-11.00974	4.70156	-23.70781	153.51022	81.07594	-64.49319	-226.49030	-110.67272	-1359.30566	147.90871	-193.41376	0.14192	0.28547	-1.77205	0.46976	
860	860.00000	3.43600	30.79101	18.93844	-43.43686	-67.43633	22.66864	23.34908	92.94661	89.55103	-71.73496	-15.97848	-10.60947	4.73872	-23.99001	166.52147	117.24636	-14.88844	-286.65515	24.25013	-1526.66797	179.49634	-214.08133	0.13962	0.28152	-1.84432	0.58320	
861	861.00000	3.44000	30.94180	17.86527	-43.83231	-68.48753	22.86147	24.31630	93.05666	84.35529	-70.95684	-16.85452	-10.21794	4.80373	-23.97289	160.56015	135.22603	47.12798	-324.30774	-8.10312	-1032.03015	212.77562	-230.26144	0.13753	0.27736	-1.97522	0.66336	
862	862.00000	3.44400	31.16956	16.36172	-44.31193	-69.36233	22.92427	24.71584	93.45266	81.36623	-70.06625	-17.71115	-9.83093	4.83909	-24.16040	215.02467	139.08188	155.33682	-308.99945	-6.66222	-1485.35266	232.80977	-250.07510	0.13549	0.27304	-2.15686	0.69404	
863	863.00000	3.44800	32.18591	15.36958	-45.45112	-70.44556	23.36872	26.16717	93.83179	72.59232	-69.04261	-18.68382	-9.47470	4.82500	-24.49408	240.27454	129.32982	358.85477	-118.14180	-101.81548	-1917.44275	243.25249	-297.80093	0.13380	0.26854	-2.31433	0.79158	
864	864.00000	3.45200	34.04500	15.37645	-47.14072	-71.41561	23.04652	27.39098	93.56826	66.20731	-68.02016	-19.89588	-9.16324	4.78738	-24.85899	225.24919	102.18282	450.22586	-232.13455	-114.88268	-1858.97363	324.77719	-332.60599	0.13235	0.26357	-2.46999	0.90110	
865	865.00000	3.45600	35.78492	13.53297	-48.43550	-72.44756	23.40413	28.57995	94.34608	57.87095	-67.20129	-21.29264	-8.86548	4.74937	-25.22719	171.75142	63.46749	476.44717	-257.58505	-212.45290	-1752.52783	152.47319	-340.13290	0.13079	0.25863	-2.41785	1.04141	
866	866.00000	3.46000	37.84399	13.30344	-49.87969	-73.20569	22.16704	29.89315	94.25752	52.37772	-65.95682	-22.41391	-8.53431	4.70874	-25.62714	93.30582	25.61624	528.58978	-322.35147	-508.53186	-1683.39258	46.40797	-357.94257	0.12857	0.25376	-2.40104	1.17502	
867	867.00000	3.46400	40.01494	10.96722	-51.43288	-73.55711	20.19829	30.82593	95.20142	44.56743	-65.19032	-23.92049	-8.15907	4.67070	-25.77016	47.22152	-8.05596	514.99628	-387.00089	-438.59668	-2172.15405	246.20654	-350.82559	0.12638	0.24918	-2.52205	1.26766	
868	868.00000	3.46800	41.96784	10.24558	-52.11647	-74.36025	19.29763	32.32982	95.30074	35.22467	-64.42553	-25.40444	-7.80688	4.69168	-26.00569	25.40903	-36.62475	412.50513	-115.97449	-122.52584	-1519.59277	243.29926	-352.62546	0.12387	0.24409	-2.19872	1.29292	
869	869.00000	3.47200	43.34212	10.03790	-52.03106	-75.54102	19.38977	33.05709	94.40353	32.62034	-63.45521	-26.84097	-7.53484	4.81319	-26.19299	11.63555	-53.24699	389.90234	-78.60887	-139.21741	-334.55713	225.33002	-334.47403	0.12133	0.23879	-1.92264	1.27039	
870	870.00000	3.47600	45.08801	9.61790	-52.35207	-76.08618	18.23586	33.52129	93.18986	32.64425	-62.39626	-28.01887	-7.32311	5.02343	-26.54672	63.37909	-59.96152	338.38889	-108.99995	-148.00011	-47.88152	312.81863	-310.80356	0.11863	0.23307	-2.15543	1.21937	
871	871.00000	3.48000	46.04977	9.14166	-51.89666	-77.29057	18.18469	34.20397	91.87909	32.29682	-61.33325	-29.32941	-7.07478	5.26105	-27.20061	136.89937	-66.81570	340.38449	-271.09601	-115.96522	-305.49142	368.54715	-308.17065	0.11632	0.22690	-2.49718	1.24053	
872	872.00000	3.48400	47.80851	7.40114	-52.14293	-78.06086	17.25033	34.42119	91.10500	30.23996	-60.19232	-30.46831	-6.69121	5.45192	-28.16334	150.37083	-69.53448	425.54318	-315.42508	-269.84827	-798.05310	388.14890	-286.62415	0.11411	0.22034	-2.86247	1.42609	
873	873.00000	3.48800	49.46296	6.60305	-52.31340	-78.75653	16.11335	35.45029	90.30149	25.92673	-58.81027	-31.49560	-6.16980	5.58118	-28.99237	132.21552	-62.00837	416.54898	-64.49689	-234.07814	-1411.36243	475.07834	-295.17551	0.11198	0.21352	-3.09205	1.69922	
874	874.00000	3.49200	51.13980	6.88891	-52.24994	-79.76085	15.40277	37.02206	89.50396	18.95699	-57.86866	-32.79041	-5.59638	5.69066	-29.65644	106.53767	-50.59100	480.54114	151.59578	-280.34052	-1860.21375	454.16669	-311.95566	0.11012	0.20708	-3.07954	2.08484	
875	875.00000	3.49600	53.31030	7.83361	-52.44440	-80.23480	13.89106	38.84991	88.78780	11.01300	-56.24837	-33.86140	-5.05873	5.83578	-30.11078	73.04244	-34.55844	578.90369	329.60391	-342.74225	-1902.53796	412.94373	-290.25519	0.10787	0.20076	-3.21404	2.41423	
876	876.00000	3.50000	55.76952	9.52732	-52.68172	-81.12634	12.73438	41.17280	88.10759	3.64123	-55.07757	-34.94162	-4.60503	6.07173	-30.52551	73.17466	-1.84888	528.94562	274.78555	-316.95941	-2201.26538	403.48416	-278.81714	0.10506	0.19475	-3.45582	2.45420	
877	877.00000	3.50400	57.54831	10.11174	-52.76250	-81.63231	11.40832	42.52425	87.75880	-6.71194	-53.67300	-36.14276	-4.22565	6.39497	-30.70562	109.31120	50.60606	526.90515	159.21970	-314.88126	-1602.54797	351.14911	-271.34500	0.10224	0.18810	-3.45381	2.46934	
878	878.00000	3.50800	59.99012	10.73285	-53.40171	-82.41063	10.31680	43.49339	86.67590	-9.26741	-52.28285	-37.15014	-3.86683	6.73088	-30.94504	140.15010	106.22041	636.54602	278.20807	-352.77219	-870.88330	335.07922	-238.90523	0.09893	0.18093	-3.34716	2.64916	
879	879.00000	3.51200	62.62592	12.36896	-54.41111	-82.84499	8.80291	44.68982	85.88480	-13.80936	-50.93663	-38.19239	-3.48529	7.00084	-30.95181	159.55373	143.35622	606.81757	489.16287	-368.27695	-370.56320	349.05270	-225.79803	0.09538	0.17291	-3.17435	2.77188	
880	880.00000	3.51600	64.86383	14.61315	-55.09500	-83.20754	7.58520	46.19530	84.70819	-12.42991	-49.53222	-39.07239	-3.07797	7.16909	-31.03836	198.12492	148.81691	673.52698	433.37921	-400.83426	-117.75467	361.52451	-219.39781	0.09127	0.16404	-3.01489	2.86090	
881	881.00000	3.52000	68.00629	15.86400	-56.60137	-83.18600	5.85332	46.94685	83.98734	-14.94511	-48.04731	-39.82261	-2.67453	7.26781	-31.35699	147.07961	122.71800	699.57947	158.25970	-427.39883	-656.98627	355.49631	-231.79776	0.08664	0.15418	-3.01962	3.02133	
882	882.00000	3.52400	70.46074	15.88365	-56.94700	-83.44697	4.38797	47.09401	83.15750	-17.76937	-47.25712	-40.67420	-2.30743	7.35244	-31.30575	116.80722	86.35304	665.08600	97.90220	-415.79575	-540.42316	340.03204	-245.70395	0.08211	0.14350	-2.98990	3.03462	
