	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d
887	887.00000	3.54400	122.06322	117.23933	42.37067	-28.06832	-23.15062	-53.12589	22.91101	17.66110	-29.16988	-7.12919	2.42807	5.31592	-5.28116	-30.30912	-20.14811	12.43986	-30.18026	33.40484	20.73150	50.68240	-35.10789	0.39354	0.44140	0.17389	-0.07980	
888	888.00000	3.54800	122.11821	117.20565	42.30569	-28.00546	-22.88619	-54.30732	22.76089	18.86629	-28.93279	-7.23183	2.48214	5.46266	-5.31922	-17.29929	-51.16728	-7.21764	49.89382	19.78658	56.38754	63.69453	-72.56036	0.39400	0.44170	0.12333	-0.11830	
889	889.00000	3.55200	122.00806	117.63326	42.65928	-28.41265	-23.24683	-55.26698	22.18091	20.08352	-28.67354	-7.69780	2.25427	5.66363	-5.54175	-1.65074	-62.89993	-62.97193	92.17850	-29.96549	75.69601	73.46900	-108.15014	0.39399	0.44213	0.05247	0.08274	
890	890.00000	3.55600	121.61593	117.94675	43.21758	-28.86254	-23.92747	-55.74664	22.08398	20.80474	-28.46594	-8.10788	2.16319	5.80427	-5.78588	1.86305	-16.27048	-109.65758	83.46615	-74.99862	15.28073	64.57773	-91.62086	0.39381	0.44237	0.04064	0.34472	
891	891.00000	3.56000	121.13782	118.29802	43.97027	-29.39625	-24.99391	-56.47132	21.66325	21.32231	-28.28625	-8.45018	2.22201	5.74661	-5.68402	12.91221	44.39545	-134.16470	76.78355	-41.65237	-16.60931	64.51973	-68.90388	0.39351	0.44216	0.12676	0.45242	
892	892.00000	3.56400	120.57823	118.56178	45.13441	-30.44393	-25.92634	-57.48954	22.07564	22.29081	-28.02769	-8.67807	2.03033	5.79793	-5.53009	23.58964	21.02460	-77.89164	6.71893	75.64902	18.40342	70.73812	-50.07599	0.39330	0.44176	0.15627	0.38521	
893	893.00000	3.56800	120.52885	118.35593	46.20491	-30.99395	-26.32152	-58.05625	23.31726	22.93517	-27.73966	-8.86762	1.90656	5.59462	-5.69274	30.28564	12.44162	65.90210	-55.50629	97.92627	19.85190	78.89954	-43.21061	0.39326	0.44137	0.19839	0.11853	
894	894.00000	3.57200	121.09809	118.11253	46.67536	-31.13465	-26.46497	-59.19475	23.80917	24.01340	-27.37181	-9.03816	1.94716	5.42298	-5.67668	24.02021	44.15609	129.77269	-20.08381	56.38241	27.86127	106.74079	-28.78826	0.39349	0.44111	0.21421	-0.11286	
895	895.00000	3.57600	121.57270	118.19572	47.00769	-31.43661	-26.55700	-60.21970	23.57705	25.13918	-26.84085	-9.10983	2.12033	5.41196	-5.55054	13.74692	21.03512	95.32929	55.28643	63.20836	69.95419	120.48582	-36.53672	0.39396	0.44109	0.14596	-0.14227	
896	896.00000	3.58000	121.87395	118.55487	47.55972	-31.71600	-26.71370	-60.65294	23.19023	25.90836	-26.36702	-9.33836	2.22735	5.44423	-5.64240	-34.66639	-30.19266	13.30218	139.42596	121.59152	102.02994	89.11393	-39.56777	0.39442	0.44126	0.08241	0.00956	
897	897.00000	3.58400	121.67221	119.31028	48.31150	-32.24937	-26.69185	-61.23479	21.89050	26.88956	-26.09365	-9.41293	2.42907	5.65291	-5.53971	-35.92700	-37.46162	-48.81538	206.82747	79.70415	64.29184	77.91047	-79.21830	0.39477	0.44147	0.05968	0.21006	
898	898.00000	3.58800	121.45989	120.21011	48.96458	-32.19800	-27.26437	-61.78694	20.42017	27.47465	-25.71995	-9.94730	2.75939	5.87529	-5.68918	-19.80040	-28.10818	-74.78003	154.63533	-45.67007	-24.83964	52.75341	-103.89575	0.39469	0.44176	0.11026	0.29986	
899	899.00000	3.59200	121.09809	120.54655	49.99494	-32.66343	-28.48385	-61.63527	20.08201	27.06670	-25.62649	-10.17639	2.89901	5.63420	-5.63073	-21.25477	-30.22922	-24.64611	46.03637	-94.28930	-79.44303	38.36327	-86.54378	0.39443	0.44169	0.14746	0.21821	
900	900.00000	3.59600	121.25007	120.57284	50.46941	-33.04634	-29.28440	-62.07167	20.08364	27.10620	-25.35375	-10.59614	2.93796	5.72434	-5.76560	-30.44534	16.77147	13.27344	-14.48245	-193.72310	-116.28136	72.27307	-95.50636	0.39428	0.44158	0.13145	0.09617	
901	901.00000	3.60000	121.19560	120.43056	50.80609	-33.69578	-30.71319	-62.29441	20.67984	26.75628	-25.01140	-10.96333	2.88309	5.73399	-5.25001	-46.76567	19.26502	36.09200	-100.48473	-172.45967	-70.31700	83.47475	-69.34870	0.39400	0.44143	0.14059	-0.04860	
902	902.00000	3.60400	121.53664	119.76907	51.12751	-34.07080	-31.21469	-62.17147	21.88595	26.63429	-24.63113	-11.17776	2.84033	5.57077	-5.24626	-33.65399	-48.59936	66.35342	-93.86557	1.52194	89.40362	95.65183	-63.84975	0.39417	0.44103	0.18543	-0.18150	
903	903.00000	3.60800	121.71569	119.68502	51.42193	-34.77177	-31.21060	-62.47750	22.48966	27.64315	-24.18528	-11.44632	2.52628	5.71647	-5.37753	-33.69374	-40.31938	38.66816	0.90220	63.27589	145.20894	115.55067	-65.65187	0.39415	0.44087	0.26702	-0.21817	
904	904.00000	3.61200	121.85175	119.77676	51.50244	-34.79442	-31.01581	-62.83310	22.23605	28.40756	-23.69431	-11.67495	2.71785	5.76699	-5.30459	-15.01809	-24.28015	86.33820	25.06472	52.20158	105.61951	123.48037	-61.92699	0.39423	0.44094	0.29055	-0.31266	
905	905.00000	3.61600	122.40438	119.89019	51.60312	-35.05015	-30.94241	-63.53241	22.95658	29.46269	-23.23433	-11.94452	2.41623	5.72978	-5.44554	-6.25651	-47.51527	125.55495	65.19997	89.08157	86.64555	110.64300	-93.49741	0.39434	0.44123	0.23003	-0.39414	
906	906.00000	3.62000	122.84221	120.30145	51.62043	-35.86016	-30.39933	-64.23549	23.46551	30.39394	-22.83338	-12.41008	2.07382	5.89181	-5.58040	-28.68378	-41.57665	62.28324	116.59127	124.17159	-2.06503	82.94222	-125.41164	0.39393	0.44166	0.09931	-0.31256	
907	907.00000	3.62400	122.91512	120.82353	51.36070	-36.09101	-29.74937	-63.78916	23.04232	29.68238	-22.55512	-12.95285	2.57186	5.97405	-5.53219	-64.32574	-18.34122	4.07195	133.72107	38.12643	-99.12685	44.28666	-112.88371	0.39336	0.44199	-0.08179	-0.13041	
908	908.00000	3.62800	122.88783	121.37033	51.46287	-36.51658	-29.96663	-63.32719	22.84836	28.76526	-22.42508	-13.30904	2.77686	6.01563	-5.24126	-68.47256	-35.51754	4.35388	72.60197	-31.38583	-75.12202	30.55033	-127.82336	0.39296	0.44219	-0.15226	0.02763	
909	909.00000	3.63200	122.95287	121.40456	51.92698	-36.74029	-30.45518	-63.38384	23.07428	28.70794	-22.21945	-13.91515	2.85293	6.06926	-5.29268	-73.83427	-77.05071	-4.65936	17.60961	-15.01664	20.64838	52.32094	-137.78471	0.39272	0.44235	-0.07571	0.17463	
910	910.00000	3.63600	122.84539	121.51004	52.80886	-36.67989	-31.16514	-63.43449	23.44483	29.02907	-21.92088	-14.38701	2.97200	6.17388	-5.30341	-76.20859	-29.20250	-66.37720	37.86419	-14.25785	64.48558	74.20684	-145.53662	0.39279	0.44237	0.14046	0.28510	
911	911.00000	3.64000	122.44293	121.70098	53.32427	-37.12911	-31.68943	-64.43370	23.71674	30.18584	-21.56540	-15.05396	3.08608	6.24567	-4.95959	-34.49874	-10.42389	-68.30116	50.02280	43.77629	100.27840	89.96223	-213.78513	0.39258	0.44222	0.32797	0.29340	
912	912.00000	3.64400	122.29992	121.91322	54.02261	-36.77486	-31.78344	-64.91850	24.40925	31.18951	-21.14736	-16.04418	3.21042	6.21759	-5.15155	-29.12975	-1.20667	-0.34984	35.17021	118.05153	99.02729	76.34533	-262.89069	0.39215	0.44185	0.41589	0.13147	
913	913.00000	3.64800	122.44199	121.97491	53.59457	-36.41087	-30.96006	-66.22100	24.49376	32.60558	-20.88391	-17.11639	3.64871	6.20519	-4.78083	-36.01921	31.14093	32.87167	-43.57151	52.20045	62.87183	28.81807	-272.44113	0.39118	0.44151	0.41753	-0.04947	
914	914.00000	3.65200	122.56000	121.57666	53.41088	-37.54919	-30.87810	-67.50040	26.10106	34.03785	-20.84263	-18.19843	3.22317	6.17220	-4.60879	-7.40036	36.91146	43.66277	-84.71003	-75.30298	-1.19474	22.68264	-282.71463	0.39028	0.44137	0.32958	-0.11111	
915	915.00000	3.65600	122.80103	121.29752	53.40752	-38.01854	-31.40928	-68.75675	26.93633	34.87451	-20.69731	-19.42193	3.07956	6.09965	-4.37680	-24.33405	-27.44609	48.25319	-86.36224	-122.75797	-27.76551	70.56325	-262.66632	0.38954	0.44142	0.20974	-0.08321	
916	916.00000	3.66000	122.95238	120.88680	53.62825	-38.45614	-32.03224	-68.41792	28.03248	34.64114	-20.35961	-20.40601	3.19912	6.16570	-4.62237	-40.84708	-31.41961	36.09409	-83.12402	-258.34793	-46.30165	140.79428	-283.94180	0.38943	0.44191	0.09582	-0.04800	
917	917.00000	3.66400	123.09466	120.63161	53.83551	-39.09700	-33.80907	-69.22019	28.62381	34.91048	-19.68751	-21.86657	2.88493	6.12584	-4.29231	-41.71425	-14.33390	16.05589	-45.41286	-320.74469	-49.76039	174.30812	-337.53793	0.38938	0.44239	-0.00159	-0.07676	
918	918.00000	3.66800	123.08121	120.52345	54.19435	-39.02875	-35.03921	-68.20612	28.70852	34.05918	-19.04893	-23.19631	2.96733	6.03991	-4.40550	-86.88129	-69.48093	22.00266	-14.83948	-176.01164	38.44192	125.66580	-332.33136	0.38956	0.44284	-0.10269	-0.18857	
919	919.00000	3.67200	123.26586	120.51215	54.25256	-39.23124	-35.54020	-67.93867	28.56244	34.09507	-18.72000	-24.53384	2.72382	6.25681	-4.19678	-91.04829	15.95169	53.81507	-0.00196	-96.82238	13.45005	75.97543	-334.39056	0.39006	0.44284	-0.07766	-0.31067	
920	920.00000	3.67600	123.51068	120.52815	53.59094	-39.01307	-35.34503	-68.55925	27.63201	34.48120	-18.43976	-25.79544	2.92242	6.27102	-3.60316	-63.62309	-18.43197	92.68330	-42.44058	57.57029	61.30817	19.94733	-376.32065	0.39040	0.44302	-0.02479	-0.33186	
921	921.00000	3.68000	124.00979	120.16991	54.16842	-38.76156	-35.01454	-68.87669	27.70286	35.41723	-18.52999	-27.47247	2.73662	6.23237	-3.87451	-36.72270	-39.67965	91.18731	-36.04553	157.09450	101.56258	-35.59011	-454.28928	0.39057	0.44296	0.02322	-0.30135	
922	922.00000	3.68400	124.24098	120.24798	53.96854	-38.57138	-34.38404	-70.34779	26.73540	36.88222	-18.69945	-29.60233	3.03906	6.26827	-3.65080	-33.27188	-0.94812	70.51325	7.42506	80.12911	73.05470	-39.91021	-457.24115	0.39033	0.44266	0.06461	-0.27560	
923	923.00000	3.68800	124.56454	120.22969	54.00076	-38.46917	-34.24217	-72.12008	25.80969	38.90106	-18.81001	-31.46994	3.19864	6.33651	-3.63803	-12.73203	-50.42596	79.95462	-24.95613	-141.27548	98.20657	-26.05081	-492.44531	0.39000	0.44235	0.08514	-0.20405	
924	924.00000	3.69200	124.80138	120.04591	53.79251	-38.34378	-35.37602	-73.32399	25.60365	40.34377	-18.88666	-34.12634	3.27703	6.36204	-3.95353	-10.36607	-43.56632	78.23981	-42.81144	-484.12302	62.08562	-35.09504	-528.61279	0.38981	0.44197	0.08271	-0.14845	
925	925.00000	3.69600	125.03730	119.89120	53.44560	-38.22679	-37.67994	-74.03910	25.40134	41.12788	-19.08878	-36.16332	3.43473	6.50993	-3.91141	-21.43041	-26.89650	63.48096	-46.91824	-755.67090	-3.51492	-22.90018	-495.49792	0.38996	0.44168	-0.01617	-0.23313	
926	926.00000	3.70000	125.23331	119.68295	53.29334	-38.49370	-41.02984	-73.90491	26.05757	40.84121	-19.06272	-38.25254	3.28517	6.55038	-4.00526	7.47345	-52.53233	61.23588	-51.84753	-795.68768	-28.44526	9.07631	-485.25616	0.39060	0.44164	-0.15014	-0.37310	
927	927.00000	3.70400	125.55317	119.49026	53.54113	-38.54801	-44.11988	-72.88076	27.28118	39.86425	-19.01193	-40.05758	3.15157	6.63438	-4.37972	-22.63960	-29.26063	44.27197	3.91000	-644.06909	-56.46971	28.14834	-446.10608	0.39143	0.44175	-0.17399	-0.45486	
928	928.00000	3.70800	125.65302	119.70557	53.54182	-38.25665	-46.37776	-72.33245	27.64362	38.98789	-18.84196	-41.83445	3.44721	6.65451	-4.07933	-41.27479	-4.73157	-4.59309	27.09029	-398.91495	-58.31244	23.33042	-432.03552	0.39276	0.44195	-0.11739	-0.34618	
929	929.00000	3.71200	125.58587	119.70949	54.02089	-38.65155	-47.68711	-71.80542	29.12560	38.44663	-18.84419	-43.52966	3.12074	6.56023	-4.11465	-71.53171	-36.91769	-60.22885	-2.19990	-21.62627	-6.31852	1.73416	-452.06296	0.39437	0.44217	-0.06193	-0.02863	
930	930.00000	3.71600	125.17837	119.67534	54.61518	-38.73587	-47.38996	-72.33339	29.59055	38.92729	-18.85177	-45.45686	3.17437	6.43486	-3.80830	-147.45975	-25.93044	-145.68837	-19.72915	299.09943	30.63255	-7.48339	-394.88614	0.39553	0.44237	0.02418	0.35711	
931	931.00000	3.72000	124.38642	119.54737	55.31678	-39.59908	-46.30275	-73.44471	30.07645	40.11481	-18.90828	-46.67961	2.99703	6.39951	-3.18195	-159.76784	-28.89110	-209.02089	-35.72280	511.10434	53.83682	2.91813	-369.91446	0.39689	0.44214	0.04456	0.62415	
932	932.00000	3.72400	123.46709	119.38927	56.10135	-40.21404	-44.44701	-74.76331	29.82810	41.46376	-18.82245	-48.41948	3.16251	6.36219	-2.80948	-177.60666	-90.60629	-212.87822	-51.15567	655.98572	59.10316	8.36556	-441.71118	0.39803	0.44202	-0.07783	0.64688	
933	933.00000	3.72800	122.67396	119.13346	57.28672	-40.61816	-42.56168	-74.69350	29.73752	41.67052	-18.85111	-50.18627	3.43300	6.21201	-2.53143	-191.75293	-95.56004	-182.63336	-56.54170	564.30029	58.35473	33.92498	-423.96170	0.39923	0.44185	-0.15018	0.46549	
934	934.00000	3.73200	122.12167	118.93548	58.07376	-41.22439	-41.42682	-74.68195	29.97330	41.86044	-18.56646	-51.65583	3.52101	6.22270	-2.08040	-144.83058	-39.32402	-93.10088	-34.67656	357.85858	53.29156	71.44483	-358.53870	0.40064	0.44178	-0.06213	0.11786	
935	935.00000	3.73600	121.99879	118.86271	58.13771	-41.64515	-40.34199	-74.77332	29.80027	42.16605	-18.27658	-52.71762	3.69310	6.30083	-1.72543	-129.52705	-9.52286	-9.87942	-37.90585	142.97412	25.46969	95.69376	-345.64841	0.40261	0.44196	0.03622	-0.23692	
936	936.00000	3.74000	122.10214	118.62653	57.86103	-41.64469	-40.12473	-74.39821	29.95028	41.81793	-17.78475	-54.10691	3.97776	6.12453	-1.15903	-150.55959	-8.41002	51.05011	-34.96325	-25.70260	1.25550	113.96920	-378.30582	0.40484	0.44256	0.02062	-0.48439	
937	937.00000	3.74400	122.39748	118.58338	57.20170	-41.49897	-39.84863	-74.63911	29.73298	42.05987	-17.30542	-55.60194	4.24996	6.19990	-0.61233	-180.40762	-42.39234	63.60450	-31.84279	-143.68988	-11.31024	65.69388	-374.23004	0.40713	0.44344	-0.09390	-0.55680	
938	938.00000	3.74800	122.56698	118.37114	56.69258	-41.60946	-40.40035	-74.84331	30.23719	42.11294	-17.20370	-56.79920	4.16882	6.12111	-0.08712	-216.79338	-13.00798	4.34437	10.99719	-332.95258	-45.53130	10.08540	-348.16196	0.40961	0.44407	-0.15759	-0.40760	
939	939.00000	3.75200	122.33374	118.66721	56.01035	-41.56905	-41.62099	-76.00592	29.75104	42.87811	-17.18305	-58.26448	4.34718	6.26931	0.96771	-185.81633	-19.91007	-95.93770	68.25107	-415.66522	-33.45691	14.03715	-304.65244	0.41193	0.44460	-0.23828	-0.11282	
940	940.00000	3.75600	121.78841	118.92368	55.92413	-41.67506	-43.15028	-75.95319	29.75193	42.80779	-17.06146	-59.27585	4.53984	6.37025	1.16793	-103.37546	-74.53764	-139.35544	85.50610	-366.44714	4.27111	24.04170	-272.70135	0.41474	0.44490	-0.31155	0.13614	
941	941.00000	3.76000	121.23925	119.35104	56.25312	-42.07331	-44.73286	-75.53347	29.88237	42.50284	-16.99033	-60.34010	4.49431	6.46150	1.15131	-138.44922	-52.23005	-101.87420	91.78217	-274.45474	14.74198	-11.83262	-199.38893	0.41725	0.44523	-0.27455	0.11845	
942	942.00000	3.76400	121.00562	119.65614	56.32729	-42.69381	-45.64625	-75.22116	29.98506	42.29116	-17.13646	-60.90398	4.42576	6.45801	1.79900	-120.16879	-10.54573	-45.45438	65.89011	-182.68987	23.43692	-22.24017	-150.60970	0.41997	0.44558	-0.18615	-0.03667	
943	943.00000	3.76800	120.87885	119.87825	56.44981	-43.42026	-46.33672	-75.65529	30.13345	42.79558	-17.15105	-61.63988	4.11336	6.64163	1.97076	-40.93351	-14.22949	30.52417	-25.31138	-151.08672	1.74063	-21.37505	-151.05307	0.42287	0.44625	-0.13202	-0.23162	
944	944.00000	3.77200	121.25111	119.45628	56.35599	-43.29115	-46.87761	-75.56504	30.53596	42.60170	-17.31429	-62.20342	4.26482	6.42904	1.99046	-13.69962	-12.97715	56.38209	-104.88021	-202.63078	-45.22106	-22.73961	-145.01384	0.42619	0.44679	-0.11168	-0.34321	
945	945.00000	3.77600	121.36888	119.04195	56.16343	-43.23844	-47.75005	-75.99924	31.22019	42.73059	-17.35487	-62.92032	4.22889	6.44199	1.94782	12.50446	46.55044	-10.96031	-98.97438	-337.51233	-86.04669	-13.89280	-173.42609	0.42965	0.44721	0.00570	-0.32962	
946	946.00000	3.78000	121.20267	118.66470	55.60693	-42.91278	-49.03097	-77.19858	31.52028	43.30838	-17.45899	-63.66008	4.41825	6.34598	2.24380	0.86087	53.56610	-36.03166	-113.24543	-377.77780	-67.83699	24.95616	-150.51700	0.43330	0.44757	0.13445	-0.36819	
947	947.00000	3.78400	121.06763	118.13646	54.96390	-42.81600	-49.89380	-78.56641	32.01229	44.37519	-17.16518	-64.27375	4.53862	6.36727	2.34558	-8.37890	17.21758	-8.78433	-129.64497	-287.56186	-4.77713	60.34980	-156.08665	0.43707	0.44794	0.18084	-0.49601	
948	948.00000	3.78800	121.12938	117.62782	54.43312	-42.25723	-50.46917	-79.78080	32.14131	45.46252	-16.97913	-64.97964	4.93792	6.32649	2.41206	1.61591	1.42986	43.17048	-123.13876	-170.35071	49.41196	60.65561	-207.98192	0.44118	0.44815	0.14062	-0.61835	
949	949.00000	3.79200	121.40083	117.15128	53.95975	-42.18178	-50.51544	-80.78873	32.50423	46.65052	-16.67982	-65.55347	5.01758	6.47722	2.28903	-45.94689	-15.85196	65.89998	-137.81848	-65.51794	71.14257	74.76814	-141.04329	0.44592	0.44866	0.04961	-0.56187	
950	950.00000	3.79600	121.65726	116.52475	53.62886	-41.99306	-50.39590	-81.24313	32.72477	47.26503	-16.37101	-66.00977	5.17513	6.32207	2.57484	-72.92344	-31.64456	-8.39452	-111.73852	-14.13324	33.63968	72.28670	-136.15630	0.45047	0.44966	-0.09636	-0.24330	
951	951.00000	3.80000	121.33618	116.25908	53.67459	-41.94859	-50.41700	-81.19874	32.38682	47.26434	-16.08321	-66.40721	5.33757	6.16152	2.53794	-102.38229	-72.97762	-130.03951	-17.41561	55.85131	7.68590	66.06728	-131.41191	0.45573	0.45095	-0.33785	0.21042	
952	952.00000	3.80400	120.63728	116.38956	53.90060	-42.26266	-50.15119	-80.45850	32.02020	46.66269	-15.82736	-66.83466	5.33234	6.07795	2.73886	-167.64923	-43.02192	-211.85945	83.40154	58.54573	-8.45657	43.01089	-87.26512	0.46075	0.45236	-0.44257	0.48733	
953	953.00000	3.80800	119.62132	116.92656	53.85061	-42.68238	-50.07551	-80.54865	31.34880	46.64269	-15.71886	-67.11440	5.34174	6.48436	3.44596	-162.49152	-47.42500	-193.16826	138.04573	-4.29666	1.23802	47.60358	-54.35996	0.46604	0.45372	-0.39142	0.33247	
954	954.00000	3.81200	119.09090	117.49369	54.13692	-43.01273	-50.36231	-79.93437	30.89473	46.22765	-15.42523	-67.29742	5.14769	6.56634	3.57332	-110.61516	-65.65620	-37.47612	107.73343	-53.39518	-2.00656	92.25586	-59.19570	0.47142	0.45537	-0.20131	-0.20248	
955	955.00000	3.81600	119.32204	117.79211	53.93990	-43.04726	-50.56812	-80.14822	30.57486	46.28466	-14.97666	-67.56445	5.10381	6.56590	3.75510	-28.86875	-19.75282	140.31590	24.04769	-2.43035	-13.11699	115.68335	-101.63142	0.47698	0.45695	0.05975	-0.70186	
956	956.00000	3.82000	120.18364	117.68599	53.45721	-43.02606	-49.88532	-81.32127	30.86293	47.31701	-14.50205	-67.99394	5.05053	6.67995	3.63778	3.36437	27.32108	219.47667	-13.60279	109.73837	-23.54708	118.27678	-62.28036	0.48270	0.45828	0.27516	-0.89824	
957	957.00000	3.82400	121.07009	117.69019	52.54653	-42.54954	-48.66930	-83.40492	30.50358	48.89859	-14.04486	-68.11802	5.51042	6.74073	3.98825	32.02314	23.95624	184.06993	-2.32864	192.94212	-14.90744	138.84897	-22.17695	0.48786	0.45960	0.31465	-0.72394	
958	958.00000	3.82800	121.66079	117.66129	52.21593	-42.54506	-47.42975	-84.42495	30.93053	49.86665	-13.39943	-68.19230	5.51639	6.90370	3.61147	13.48037	-37.92196	46.59469	2.43724	175.14845	2.04354	114.19749	-4.67606	0.49292	0.46064	0.09596	-0.23858	
959	959.00000	3.83200	121.42634	117.70968	52.28638	-42.99471	-47.07625	-84.54351	31.24256	49.89221	-13.12009	-68.25130	5.38531	6.80358	3.53771	0.25591	-15.17932	-111.20831	39.87628	125.42425	-28.31851	85.47182	-31.15065	0.49810	0.46093	-0.14603	0.23702	
960	960.00000	3.83600	120.76985	117.98107	52.46023	-43.57469	-46.60122	-84.67867	31.23973	49.85804	-12.68963	-68.28247	5.21932	7.00391	3.41735	-13.40698	-15.27449	-141.75543	28.43519	123.29149	-39.42634	82.52309	18.28030	0.50317	0.46134	-0.31473	0.41811	
961	961.00000	3.84000	120.27343	117.93951	52.82916	-43.91351	-46.48470	-83.88754	31.30457	49.01558	-12.43183	-68.16977	5.19179	6.99262	3.43504	-34.03199	-33.39291	-68.59755	-51.26581	142.63257	-54.98146	75.44711	84.94883	0.50850	0.46142	-0.37323	0.26561	
962	962.00000	3.84400	120.23425	117.57259	53.22194	-44.24123	-46.00771	-83.45805	31.63008	48.37555	-12.07110	-67.83077	5.08618	7.07743	3.29291	-74.85913	-39.07457	61.13972	-97.81566	199.11424	-37.90693	54.40970	94.37520	0.51392	0.46185	-0.32441	-0.06693	
963	963.00000	3.84800	120.76217	117.15415	53.77996	-44.30710	-45.57282	-83.06218	32.08615	48.00909	-11.98499	-67.49173	4.92620	7.15680	3.53521	-113.11118	-4.04776	154.50589	-93.12682	182.80913	-73.18099	54.01351	128.02043	0.51966	0.46192	-0.27822	-0.32612	
964	964.00000	3.85200	121.46773	116.82320	53.55452	-44.53983	-44.78444	-83.46284	32.40740	47.79163	-11.62891	-67.01523	4.82880	7.00364	3.92676	-102.85040	55.89531	155.09227	-50.29184	111.58508	-110.99413	49.50122	146.93434	0.52529	0.46192	-0.15675	-0.36556	
965	965.00000	3.85600	121.99226	116.73300	53.17939	-44.23086	-44.25163	-84.35870	32.28753	48.21622	-11.57951	-66.40426	4.89055	6.84276	4.54105	-123.45148	45.56249	131.24355	-8.71635	41.61543	-55.42307	31.12847	144.28288	0.53111	0.46219	-0.03082	-0.45979	
966	966.00000	3.86000	122.53269	116.75573	52.83305	-44.12146	-43.93573	-85.22618	32.38974	48.83801	-11.37414	-65.89812	4.80336	6.95001	4.99966	-87.70808	8.32187	84.22837	21.49253	14.00262	-15.21984	74.13530	120.01607	0.53689	0.46245	-0.00302	-0.52465	
967	967.00000	3.86400	122.66707	116.90974	52.52029	-44.00807	-43.66557	-86.12115	32.05753	49.58424	-10.99327	-65.56606	4.84458	6.95829	5.08107	-49.66825	-42.57515	74.38807	29.90363	39.66378	37.57855	75.75289	59.91583	0.54272	0.46310	-0.01381	-0.61613	
968	968.00000	3.86800	123.13491	116.99912	52.14939	-43.65317	-43.12528	-86.61772	31.31812	50.31999	-10.78145	-65.19975	5.27198	7.01150	4.92989	-29.39027	-80.09022	109.82141	14.76043	13.75537	58.20329	54.35608	1.28205	0.54846	0.46351	-0.15672	-0.70782	
969	969.00000	3.87200	123.59190	116.99709	52.02153	-43.15355	-43.19579	-86.58831	31.09422	50.44616	-10.56300	-65.00429	5.53520	7.10287	4.64219	27.71981	-66.36714	102.28500	-21.02195	-92.17966	3.00323	90.51360	5.53864	0.55451	0.46421	-0.27744	-0.62875	
970	970.00000	3.87600	123.94772	116.81842	51.87686	-43.11553	-43.66357	-86.24474	31.24758	50.02471	-10.06382	-64.78986	5.74264	6.99529	4.20394	66.93298	-39.79338	124.11716	-41.64577	-131.80449	-76.23381	124.97253	72.40115	0.56036	0.46502	-0.36049	-0.60917	
971	971.00000	3.88000	124.61904	116.64943	51.59899	-42.15810	-43.94234	-85.94674	31.32808	49.28723	-9.56502	-64.77383	6.19094	6.95243	3.89436	43.89004	-9.60036	120.02578	-30.33610	-150.36192	-145.90102	65.71390	75.06420	0.56658	0.46573	-0.40587	-0.53262	
972	972.00000	3.88400	124.89401	116.57690	51.31584	-41.85191	-44.45050	-85.84977	31.92432	48.52104	-9.53916	-64.38581	6.17008	6.87594	3.83767	1.24307	-3.03028	37.58812	-35.50717	-71.03946	-152.98018	19.66341	75.12306	0.57275	0.46613	-0.31085	-0.38172	
