	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d
594	594.00000	2.37200	101.60312	105.33896	-20.14437	-35.61639	29.15013	22.61310	69.60548	151.18880	-66.76610	-37.33063	-13.44190	17.12218	8.14522	-520.11438	-682.88104	262.20670	-333.51987	-150.48495	1319.86084	105.41504	70.82696	0.25406	0.17178	-4.89676	0.72142	
595	595.00000	2.37600	102.74472	103.96249	-18.85760	-34.44960	27.58472	19.83067	73.63712	157.39153	-66.40021	-36.96997	-14.18359	17.94915	7.83753	-585.44397	-708.94574	326.60535	-325.20758	-73.12703	1328.66541	95.43845	95.73766	0.25670	0.16793	-5.68034	0.69511	
596	596.00000	2.38000	104.18970	102.74630	-16.16389	-33.86676	25.27331	17.28170	77.13638	163.29898	-65.78461	-36.49194	-15.13297	18.75553	7.78878	-659.25653	-714.97717	388.49701	-378.39529	8.29862	1310.29846	164.38002	117.23701	0.25893	0.16449	-6.18836	0.59100	
597	597.00000	2.38400	105.84187	100.94785	-12.74568	-33.04000	22.57126	15.39817	80.33189	168.87709	-65.15002	-35.93134	-16.26152	19.52471	8.10705	-704.45837	-677.35516	358.96750	-495.82248	46.28811	1191.01672	154.71690	113.99273	0.26051	0.16106	-6.24471	0.31802	
598	598.00000	2.38800	107.05183	98.84316	-7.96929	-32.36887	18.76262	13.57024	82.95827	173.44527	-64.49560	-35.58633	-17.42494	20.28504	8.74284	-650.48840	-610.98584	204.71249	-528.21863	8.01058	1054.33276	129.65875	26.36604	0.26135	0.15815	-6.14104	0.11528	
599	599.00000	2.39200	107.48321	96.73263	-2.62139	-31.71506	14.08003	11.48202	85.16251	177.77757	-63.79268	-35.83385	-18.54442	21.07283	9.15952	-583.79156	-551.06702	107.25755	-694.46442	-43.77151	902.59247	218.90614	-88.31602	0.26127	0.15547	-6.15124	0.10642	
600	600.00000	2.39600	107.90772	93.35356	1.82198	-31.48743	10.08627	9.42387	86.77953	-178.98878	-62.80655	-36.36694	-19.66698	21.84710	9.73964	-544.81262	-525.95734	94.22122	-909.32568	-116.68124	770.16998	212.08049	-151.92575	0.26075	0.15279	-6.20457	0.47534	
601	601.00000	2.40000	108.22760	89.45641	6.00803	-31.93674	5.78457	7.44817	88.91058	-175.84328	-62.08263	-37.18647	-20.86213	22.48926	10.04963	-486.83176	-536.97729	127.68894	-1191.75696	-207.44588	625.65253	194.34674	-222.83049	0.26019	0.15095	-6.28515	1.08593	
602	602.00000	2.40400	108.91875	83.80305	8.84770	-32.66651	2.45186	6.20631	90.06174	-173.91409	-61.28387	-38.31218	-22.11770	22.89981	10.12078	-416.00684	-562.92694	131.94913	-1559.94275	-259.71143	369.29953	89.35988	-272.97034	0.25934	0.14965	-6.28231	1.57079	
603	603.00000	2.40800	109.26491	77.00579	11.72554	-33.40540	-1.11090	5.38620	90.96693	-172.89081	-61.11308	-39.54248	-23.39977	23.06167	9.64859	-365.73276	-592.50867	125.36298	-1849.81409	-298.74637	69.71758	26.34254	-313.51340	0.25802	0.14916	-5.99513	1.91643	
604	604.00000	2.41200	109.91727	69.03146	14.20749	-34.30397	-4.41954	5.08046	91.13087	-173.37317	-60.76468	-40.89741	-24.74747	23.00858	9.00250	-331.08569	-629.27106	114.46294	-2040.95544	-288.60788	-356.26349	107.00130	-427.81552	0.25634	0.14853	-5.28406	1.97539	
605	605.00000	2.41600	110.19159	60.54655	17.27279	-35.16101	-8.00054	5.04861	90.84071	-175.74670	-60.30053	-42.89375	-26.23919	22.76138	7.90005	-333.76666	-661.31348	46.21359	-2088.90894	-227.63339	-778.39685	127.32667	-496.17114	0.25370	0.14909	-4.44765	1.77958	
606	606.00000	2.42000	110.29637	52.04430	20.97162	-35.84266	-11.76775	4.99321	90.35758	-179.59846	-59.72566	-44.87668	-27.90230	22.35036	7.12250	-388.27567	-656.78595	-35.15237	-2185.41992	-177.46353	-1638.47339	145.15413	-483.00693	0.25090	0.14961	-3.42195	1.57174	
607	607.00000	2.42400	109.90841	42.64420	25.53210	-36.93819	-16.10917	5.74665	88.68525	171.13518	-59.17837	-46.86444	-29.67089	21.82808	6.74128	-371.56766	-595.65509	-86.00687	-2310.98853	-161.00285	-2663.31396	196.54442	-515.65051	0.24833	0.14989	-2.43324	1.42161	
608	608.00000	2.42800	109.58778	33.56490	30.12982	-37.92657	-20.37493	6.43459	87.88755	159.05923	-58.06613	-49.09359	-31.46650	21.28148	6.46901	-332.42880	-484.83020	-85.85660	-2406.10010	-200.19391	-4237.33105	211.93410	-543.72009	0.24546	0.15007	-1.45289	1.39489	
609	609.00000	2.43200	109.21625	23.62833	34.62686	-39.03514	-24.88007	8.90076	88.05812	137.10152	-57.24591	-51.14988	-33.22952	20.85895	6.76413	-281.32181	-358.49680	-43.84094	-2007.35913	-270.63953	-5654.08789	258.64560	-512.13483	0.24291	0.14947	-0.18713	1.37882	
610	610.00000	2.43600	109.23083	17.98921	37.81056	-39.94651	-28.51313	8.86726	90.43455	113.69554	-56.03269	-53.33176	-34.93257	20.63182	7.17066	-240.05780	-259.61353	36.56380	-812.87152	-295.05200	-5866.07520	249.59302	-502.85690	0.24048	0.14919	1.13580	1.24257	
611	611.00000	2.44000	109.50010	17.23035	39.62207	-40.62403	-31.07962	7.34671	92.92352	90.13947	-55.04986	-55.31717	-36.56506	20.51544	7.91657	-233.57605	-213.09418	154.20403	242.06569	-304.34293	-4247.81201	219.15599	-446.11371	0.23836	0.14879	2.43122	1.23227	
612	612.00000	2.44400	110.46778	19.88474	39.60826	-41.31295	-32.32701	3.80585	94.80703	79.40565	-53.78040	-57.22128	-38.12671	20.35156	8.60750	-206.66907	-219.06317	232.68217	680.20422	-293.94016	-2335.42090	255.27419	-420.02313	0.23632	0.14975	3.31193	1.29520	
613	613.00000	2.44800	111.37196	22.93551	38.94875	-42.00244	-32.93104	0.60350	96.85509	70.91157	-53.00471	-59.29759	-39.62662	20.00002	8.94197	-227.62103	-252.46780	151.32840	713.49384	-292.82822	-1936.47632	211.32587	-408.70776	0.23411	0.15072	3.73639	1.39011	
614	614.00000	2.45200	111.68004	25.82940	38.50715	-43.36434	-33.85018	-2.51873	99.22454	63.16682	-51.57672	-60.91383	-41.08090	19.44189	9.43861	-238.50726	-277.08771	-8.17942	661.84869	-280.71890	-1786.63721	204.81941	-337.07062	0.23221	0.15177	3.82794	1.43218	
615	615.00000	2.45600	111.31901	28.39926	38.82817	-44.98685	-35.07644	-5.68324	101.65754	55.62140	-50.80867	-62.42567	-42.50432	18.79730	9.60320	-173.51888	-273.96249	-68.44090	577.21783	-259.28030	-2048.52148	286.16760	-358.48303	0.23036	0.15225	3.58490	1.29546	
616	616.00000	2.46000	111.12296	30.43657	39.51293	-46.04572	-36.62778	-8.27795	104.43994	45.66356	-50.15137	-64.21388	-43.92599	18.21513	9.53449	-145.28619	-251.62447	5.10755	427.79135	-222.86569	-1701.80054	253.03709	-384.95020	0.22836	0.15304	3.52612	1.10468	
617	617.00000	2.46400	111.36187	31.84905	39.60258	-47.10902	-37.40258	-12.19407	106.27911	40.35546	-48.59049	-65.71481	-45.40450	17.75427	9.73724	-115.92052	-228.01283	146.02774	191.91190	-150.38318	-1178.69373	206.23132	-376.85757	0.22667	0.15360	3.48228	0.77857	
618	618.00000	2.46800	112.29180	31.98507	39.38583	-47.14786	-37.74658	-15.95015	108.34669	34.10315	-46.88765	-67.28955	-47.02841	17.36779	9.79167	-92.26543	-216.18282	265.94482	-170.10301	-108.20161	-1176.23254	321.34970	-348.88855	0.22539	0.15408	3.17460	0.45632	
619	619.00000	2.47200	113.49478	30.48963	38.81589	-46.95996	-37.73308	-20.01292	110.53766	28.48029	-45.25478	-68.60160	-48.82727	16.95679	10.06427	-72.82961	-221.18721	387.17288	-603.00366	-74.73763	-798.32782	440.65311	-299.97006	0.22490	0.15468	3.02341	0.24749	
620	620.00000	2.47600	115.38921	27.20814	38.15249	-46.17516	-37.50098	-24.90667	112.63635	24.54512	-42.52241	-69.77085	-50.71383	16.43360	10.08104	-49.40056	-241.02744	497.27426	-1002.49670	-4.02197	-214.82832	419.71695	-256.45190	0.22587	0.15533	2.94480	0.12141	
621	621.00000	2.48000	117.46130	22.56128	37.16630	-45.05253	-36.61712	-30.60481	114.47095	22.65891	-40.67386	-70.67528	-52.52232	15.76151	9.93947	-67.33374	-274.45975	514.35950	-1289.08008	90.30309	120.53703	427.29904	-175.39453	0.22771	0.15584	2.79491	0.14240	
622	622.00000	2.48400	119.48042	16.92440	35.55460	-43.86574	-34.93294	-36.79493	116.36926	20.57969	-39.11717	-71.24570	-54.10902	14.92641	9.47494	-80.51099	-317.50262	482.40262	-1520.86353	176.38364	1421.81824	376.23398	-100.37046	0.23071	0.15690	2.98394	0.32500	
623	623.00000	2.48800	121.31588	10.48020	34.37395	-42.83357	-33.19897	-44.08479	117.55683	28.01505	-37.14735	-71.47726	-55.42332	13.94678	8.84228	-58.44033	-351.71478	260.92572	-1403.20630	330.06302	2358.37085	251.30061	-71.00825	0.23428	0.15786	3.17387	0.22051	
624	624.00000	2.49200	121.45110	5.64904	33.72623	-42.77003	-30.95591	-49.96725	119.26157	33.36145	-35.99243	-71.69553	-56.50561	12.89783	7.66959	-21.93320	-357.47653	-33.02287	-832.01862	472.30035	2155.54004	310.11734	-26.82894	0.23859	0.15966	3.08950	-0.04866	
625	625.00000	2.49600	121.03204	3.80892	34.52312	-43.40743	-29.52474	-54.23893	120.35332	40.31552	-34.53725	-71.67364	-57.43706	11.87535	6.42032	41.59598	-331.80524	-159.72433	-101.75714	517.12720	2676.56934	275.79395	-2.83836	0.24391	0.16166	3.07424	-0.19450	
626	626.00000	2.50000	120.16960	4.77574	35.86860	-44.79007	-28.36741	-57.47315	120.20213	50.97031	-33.41659	-71.63201	-58.29903	10.94383	4.96600	125.53777	-293.79739	-186.57666	354.22916	478.88428	3197.46167	251.99246	41.73138	0.24958	0.16309	2.91544	-0.26321	
627	627.00000	2.50400	119.54707	6.55672	37.61672	-46.12735	-27.88197	-60.88168	119.22180	62.53093	-32.03425	-71.24238	-59.10675	10.07484	3.49005	112.00297	-270.66513	-52.25226	546.91278	385.18869	2605.50659	361.02383	182.73827	0.25633	0.16448	2.73279	-0.19772	
628	628.00000	2.50800	119.76193	9.08791	38.43453	-47.13063	-27.07894	-64.18342	117.42290	68.51756	-30.76443	-70.38373	-59.81148	9.18439	2.31628	33.24205	-276.23389	13.53275	407.84848	319.67709	1348.16895	360.60620	269.59845	0.26354	0.16501	2.40239	-0.25696	
629	629.00000	2.51200	119.67105	9.83440	39.17434	-48.04739	-26.38646	-67.69844	115.82362	70.18092	-29.53515	-69.48993	-60.36068	8.19330	1.28314	-49.42283	-304.72061	27.23424	27.48928	175.08203	383.02585	260.67776	272.60876	0.27067	0.16613	2.06637	-0.14756	
630	630.00000	2.51600	120.07634	9.36493	39.55299	-47.88130	-26.42858	-71.21349	114.30386	68.53263	-28.58090	-68.41389	-60.71633	7.07730	0.29185	-153.05998	-340.00745	28.90056	-291.09857	43.29779	-589.63239	-11.00952	226.13504	0.27707	0.16687	1.73432	-0.07945	
631	631.00000	2.52000	119.92284	7.52677	40.26714	-47.73296	-26.77427	-74.35682	113.07819	62.73619	-28.00678	-67.26658	-60.88963	5.85901	-0.52714	-205.54253	-375.96075	-87.95626	-589.54657	-68.85766	-870.96216	-67.45831	195.75607	0.28270	0.16767	1.20004	0.00058	
632	632.00000	2.52400	119.32912	4.64934	41.82342	-47.34996	-28.50915	-77.75187	111.85052	59.02577	-27.73141	-66.27190	-60.97958	4.54569	-1.59689	-189.60252	-409.39746	-145.63063	-647.56616	-148.96149	-703.83899	111.88039	272.17679	0.28845	0.16842	0.74688	0.20066	
633	633.00000	2.52800	118.74731	2.35095	44.09226	-47.15142	-30.55684	-80.67857	110.16367	54.75237	-28.06685	-65.41534	-61.12885	3.17583	-2.78545	-135.14185	-422.31717	-112.09838	-540.26398	-84.75175	-1070.34802	46.90032	191.43254	0.29490	0.16953	0.42539	0.19788	
634	634.00000	2.53200	118.45275	0.33209	46.49489	-46.98239	-32.35936	-83.44946	108.28069	48.50035	-27.97149	-64.79391	-61.41879	1.84874	-4.10042	-96.26275	-408.91812	-100.85062	-355.68021	49.84958	-1617.66357	-22.45506	148.44893	0.30110	0.17098	0.26081	0.11029	
635	635.00000	2.53600	117.93620	-0.49015	48.92268	-47.30068	-33.44970	-85.91456	105.83752	40.16590	-28.17529	-63.81354	-61.83142	0.60513	-5.33575	-108.18061	-391.21869	-174.55069	-55.09204	194.68893	-2088.77515	53.87332	252.61415	0.30851	0.17227	0.49083	-0.07113	
636	636.00000	2.54000	117.01881	-0.08324	51.18545	-48.01959	-33.98294	-88.27946	102.96828	30.48665	-28.39873	-62.87284	-62.25888	-0.60718	-6.46987	-130.16754	-389.42413	-178.68172	408.95105	317.20938	-2096.52368	63.60551	264.11508	0.31608	0.17389	0.83547	-0.38790	
637	637.00000	2.54400	116.46921	2.76728	52.62910	-48.15971	-33.39753	-89.27256	99.44355	22.59045	-28.33646	-61.78199	-62.57111	-1.86212	-7.59218	-198.27010	-402.54407	-160.16850	755.13721	453.14105	-1630.69153	-21.81576	226.74513	0.32381	0.17521	1.05787	-0.89259	
638	638.00000	2.54800	115.70526	5.93949	53.39516	-47.96316	-31.83351	-90.15296	95.91414	17.14763	-28.18966	-60.69816	-62.70511	-3.19090	-8.39971	-228.53926	-418.38571	-198.25616	706.64764	634.34473	-1022.32550	4.38524	199.08084	0.33064	0.17554	1.12719	-1.61117	
639	639.00000	2.55200	114.87453	8.41039	53.21660	-47.26677	-28.71145	-91.22133	92.40347	14.23664	-27.77659	-59.99686	-62.67574	-4.58057	-9.51681	-245.35979	-426.88776	-200.65579	533.12726	827.66309	-636.97217	31.30965	201.32562	0.33735	0.17616	0.94184	-2.29576	
640	640.00000	2.55600	114.11731	10.20618	52.63646	-46.20203	-24.69391	-92.38069	88.92142	11.97108	-27.67162	-59.20122	-62.53904	-5.99099	-10.32741	-258.34232	-418.37482	-125.25905	314.47342	817.08624	-581.15399	23.51262	208.45036	0.34375	0.17620	0.68255	-2.24427	
641	641.00000	2.56000	113.80847	10.93536	51.81458	-44.86108	-21.20331	-94.10149	85.53743	9.67538	-27.58365	-58.66914	-62.35751	-7.34974	-11.25181	-236.42204	-388.48367	-45.17839	375.87772	551.06097	-330.12067	-77.57627	124.33097	0.34999	0.17685	0.46258	-1.41387	
642	642.00000	2.56400	113.68841	13.26824	51.39596	-42.86173	-19.41917	-94.84079	81.92677	9.45351	-27.99210	-58.01624	-62.16986	-8.57935	-11.97292	-198.78407	-350.04572	-41.57699	531.65381	259.13763	223.52945	-114.58982	73.14700	0.35591	0.17737	0.15540	-0.54389	
643	643.00000	2.56800	113.47882	15.24816	50.92471	-41.47586	-18.48178	-95.94140	77.95769	11.73214	-28.03054	-57.51403	-61.97685	-9.66314	-12.92090	-172.16527	-315.35410	-53.76840	448.45532	53.07809	618.59790	-47.43071	194.80498	0.36266	0.17795	-0.22049	0.14390	
644	644.00000	2.57200	113.26958	16.92993	51.05756	-40.74331	-18.75093	-97.21687	74.07365	14.89185	-28.25678	-56.57193	-61.78081	-10.60289	-13.62846	-151.28926	-274.89667	-31.96834	241.98520	-124.42747	593.21875	-83.42958	173.65454	0.36998	0.17741	-0.48344	0.79943	
645	645.00000	2.57600	113.22325	17.20002	51.72757	-40.27409	-20.09011	-99.35283	70.86160	17.44442	-28.03324	-55.75861	-61.63536	-11.37319	-14.39053	-99.75278	-222.26932	14.49313	3.54566	-284.95032	455.20572	-88.79960	117.83864	0.37720	0.17615	-0.58801	1.33199	
646	646.00000	2.58000	113.37108	16.95813	52.43676	-40.16972	-22.08291	-101.82600	68.26535	20.04118	-28.12712	-55.01694	-61.62588	-11.98242	-14.94512	-113.69942	-169.96796	22.43839	-169.46735	-383.72879	487.01740	-52.49678	128.81216	0.38390	0.17404	-0.57350	1.42799	
647	647.00000	2.58400	113.40125	15.83939	52.82904	-39.79851	-24.00050	-104.90890	66.18270	23.40449	-27.80027	-54.30758	-61.78424	-12.47346	-15.05220	-116.44935	-121.93456	14.55337	-331.27844	-425.94656	605.44373	14.52503	92.16205	0.39019	0.17190	-0.58821	1.15071	
648	648.00000	2.58800	113.48101	14.30895	52.94127	-38.84067	-25.87638	-108.28872	64.40835	27.48894	-27.65594	-53.89553	-62.05363	-12.82979	-15.06596	-94.07068	-74.92687	-1.55914	-394.02524	-313.68115	619.15948	87.60588	134.61865	0.39578	0.17028	-0.70484	0.35439	
649	649.00000	2.59200	113.39339	12.68991	51.76539	-37.82753	-25.66902	-111.62943	62.84708	31.25014	-27.43635	-53.62315	-62.33785	-13.04243	-14.90133	-104.27029	-37.88136	-135.32265	-163.52058	-65.76266	-1000.05975	16.51154	106.76123	0.40201	0.16926	-0.87896	-0.75946	
650	650.00000	2.59600	112.40005	13.17201	51.14708	-37.07149	-24.99184	-112.94772	62.14643	21.57996	-27.72574	-53.06719	-62.57525	-13.15378	-14.54855	-122.17965	-30.25002	-184.84332	244.53821	99.73972	-2466.34155	-56.04131	108.32855	0.40840	0.16881	-0.95331	-1.28977	
651	651.00000	2.60000	111.89581	14.65000	50.63060	-36.03267	-23.96695	-113.91848	61.32071	12.58797	-27.97122	-52.72002	-62.73619	-13.29642	-14.26469	-104.79906	-63.36040	-109.15955	328.99878	67.71053	-2013.30261	11.11122	105.89883	0.41531	0.16877	-0.84234	-0.83838	
652	652.00000	2.60400	111.56706	15.75271	50.30224	-35.41884	-23.76765	-115.46803	60.39236	6.69555	-27.85361	-52.68477	-62.80843	-13.60559	-14.32968	-96.84078	-126.04906	14.74497	313.27869	-67.18243	-1834.25940	-51.78893	-97.92760	0.42204	0.16896	-0.86913	0.16172	
653	653.00000	2.60800	112.04459	17.14683	49.55237	-35.05070	-23.62261	-116.86995	59.58492	-0.62280	-27.87970	-52.72432	-62.74969	-14.15411	-14.61382	-94.43543	-190.20103	229.59734	249.98289	-266.60861	-1022.86401	-116.25034	-169.20461	0.42774	0.16894	-0.88180	1.25723	
654	654.00000	2.61200	113.48860	17.99032	48.46593	-33.82085	-24.39292	-118.66054	57.49556	0.14536	-27.90302	-52.96144	-62.53284	-14.90242	-15.24130	-75.81057	-221.62947	330.13318	174.68991	-452.08640	-131.70247	11.65698	-45.52040	0.43348	0.16857	-0.73178	1.98464	
655	655.00000	2.61600	114.68733	18.57329	47.49868	-32.66279	-25.53398	-120.67499	55.58678	0.37663	-27.73009	-53.41652	-62.22361	-15.69387	-15.98431	-27.15095	-203.69279	242.59059	218.81113	-496.04382	145.89343	47.24495	-62.35991	0.43903	0.16840	-0.68387	1.98576	
656	656.00000	2.62000	115.42621	19.78013	46.77411	-31.59559	-26.94090	-122.61740	53.10081	3.53852	-27.59291	-53.61685	-61.95654	-16.34597	-16.82188	38.66649	-150.23889	166.06390	331.98596	-528.37299	177.29153	-40.36727	-130.86082	0.44449	0.16813	-0.74697	1.84434	
657	657.00000	2.62400	116.01031	21.21756	45.56384	-30.82576	-28.11122	-124.78558	51.21961	4.25667	-27.81610	-53.95367	-61.81124	-16.75858	-17.56191	41.83796	-89.84781	-18.20232	431.46909	-535.71338	-355.49255	56.37286	2.65629	0.44931	0.16786	-0.79139	1.66640	
658	658.00000	2.62800	115.27622	23.31966	44.99204	-30.92867	-29.69974	-126.74711	49.91081	3.26769	-28.17828	-54.31730	-61.78265	-16.94069	-17.96505	25.03574	-45.52951	-170.97159	476.34821	-463.81494	-985.00775	73.11813	14.44973	0.45448	0.16760	-1.03413	1.31766	
659	659.00000	2.63200	114.62589	25.59154	45.14031	-30.91843	-31.45826	-128.44781	49.40920	-1.27158	-28.40474	-54.64854	-61.80540	-16.97425	-18.33863	-5.27722	-22.51704	-106.91991	508.61301	-276.25742	-1309.38245	-47.81571	-63.22380	0.45838	0.16739	-1.39149	0.76688	
660	660.00000	2.63600	114.45287	27.67731	44.22891	-31.13883	-31.25613	-130.18794	48.85761	-4.96858	-28.62414	-54.73882	-61.82996	-16.94194	-18.37468	-61.80599	-17.98958	-123.82133	510.60388	-55.57189	-1204.24805	-46.31676	-47.94385	0.46235	0.16663	-1.47136	0.05186	
661	661.00000	2.64000	113.68607	29.89353	43.25197	-31.20223	-30.28632	-131.79379	48.57246	-8.70327	-28.80020	-55.03063	-61.81374	-16.93508	-18.31736	-82.53874	-30.23493	-164.38509	637.86859	40.05927	-757.52399	-70.42731	-141.41772	0.46578	0.16647	-1.20974	-0.32253	
662	662.00000	2.64400	113.11508	32.61222	43.02704	-30.88450	-29.90817	-132.52902	47.84998	-9.48408	-28.49751	-55.38385	-61.72635	-17.00567	-18.25844	-75.04334	-44.68600	-156.13916	673.63770	22.38371	-338.58224	-82.23508	-201.03178	0.46872	0.16669	-0.94654	-0.24069	
663	663.00000	2.64800	112.40054	35.28169	43.35806	-30.42769	-30.20024	-133.34476	47.35560	-10.37011	-28.75654	-56.07550	-61.60256	-17.10805	-18.28944	-58.13673	-42.01155	-186.87816	624.20984	-48.37550	-131.56528	97.27651	-37.75954	0.47212	0.16773	-0.88971	0.00544	
664	664.00000	2.65200	111.61929	37.67021	43.24427	-30.54879	-30.48184	-133.90894	46.29066	-9.60504	-29.42422	-56.79110	-61.51667	-17.15602	-18.32743	-8.94436	-23.10284	-188.21367	112.58820	-180.37338	926.17615	27.41297	-117.98088	0.47640	0.16888	-0.79706	0.41820	
665	665.00000	2.65600	110.90668	36.49118	43.16863	-30.66405	-31.48012	-136.65782	42.53243	-0.60837	-29.57128	-57.49831	-61.52931	-17.13091	-18.56270	63.84953	-1.00547	-121.07203	289.76480	-316.32907	811.27344	-117.44102	-332.81320	0.48004	0.16985	-0.73015	0.89553	
666	666.00000	2.66000	110.65765	39.57548	42.47118	-30.68712	-32.34800	-137.02202	41.33049	-0.89308	-29.64769	-58.44920	-61.64016	-17.04596	-18.88526	64.36029	12.37820	-0.07244	745.77386	-369.16599	-175.05879	133.21675	-190.64717	0.48357	0.17086	-0.97245	1.09944	
667	667.00000	2.66400	110.89738	42.44549	40.83250	-30.57504	-32.42409	-137.71039	39.67083	-1.21319	-29.85825	-59.45255	-61.77382	-16.94602	-18.96987	36.67885	3.82791	4.20116	628.89716	-311.72247	-118.09829	59.00499	-236.20264	0.48748	0.17057	-1.38729	0.87946	
668	668.00000	2.66800	110.64834	44.72912	38.71928	-30.79840	-31.61189	-138.87938	37.35832	-0.39738	-29.55310	-60.18182	-61.85544	-16.91117	-19.12234	27.53395	-30.61868	-46.42110	596.74359	-290.54913	-77.24364	58.33897	-309.14511	0.49065	0.17010	-1.78813	0.76366	
669	669.00000	2.67200	110.50959	47.19505	37.46869	-30.44981	-31.85949	-139.74518	34.94749	-0.22056	-29.25750	-61.24821	-61.83519	-17.01689	-19.34847	-30.75824	-73.55439	-80.14172	772.24927	-230.74739	-352.65762	222.65759	-197.22321	0.49405	0.17000	-1.76604	0.61422	
670	670.00000	2.67600	110.05791	50.90203	36.34182	-30.73269	-31.40786	-138.07516	34.13855	-3.91803	-28.82351	-62.13490	-61.69989	-17.25903	-19.50206	-70.87561	-98.43141	-150.95364	512.76910	-103.57916	-30.28866	113.16669	-193.47693	0.49725	0.17038	-1.49024	0.26371	
671	671.00000	2.68000	109.30922	51.04916	35.44274	-31.03249	-30.94537	-139.85533	31.38887	-0.31230	-28.54847	-63.03457	-61.48044	-17.54960	-19.73920	-29.06229	-94.67844	-122.06053	4.18832	-47.22644	598.07922	81.86703	-283.49332	0.50048	0.17110	-1.40996	0.13497	
672	672.00000	2.68400	109.09137	50.86555	34.55576	-30.90370	-30.25474	-141.52434	28.71180	3.80069	-27.10798	-64.12789	-61.23129	-17.79373	-20.17860	-56.45824	-68.86662	81.43612	31.76873	-73.52243	726.21539	100.12290	-206.68668	0.50286	0.17250	-1.22526	0.28581	
673	673.00000	2.68800	109.94939	51.26080	32.87210	-30.28687	-29.32538	-141.93587	25.95221	7.28747	-26.29730	-64.57720	-61.03539	-17.93283	-20.05526	-116.70201	-29.41669	229.52098	177.69376	-197.50102	748.84357	201.87129	-50.79427	0.50619	0.17306	-1.05567	0.65505	
674	674.00000	2.69200	110.93717	52.26387	31.29034	-29.52434	-29.01637	-140.24609	23.51952	8.59894	-25.27899	-65.26646	-60.94199	-17.92958	-19.72853	-94.33914	13.27316	214.43340	259.42386	-316.13821	768.77197	188.25014	-102.79604	0.50907	0.17424	-0.96846	0.91239	
675	675.00000	2.69600	111.67012	53.29719	29.65637	-28.84897	-29.05727	-137.24529	21.02562	9.11432	-24.39152	-65.78333	-60.89669	-17.78041	-19.46253	-94.38969	38.87675	91.75007	317.78610	-322.35803	795.14258	130.26750	-105.58857	0.51197	0.17516	-0.88902	0.76256	
676	676.00000	2.70000	111.67673	54.79844	29.06932	-28.05105	-29.65753	-131.95299	19.06763	7.18835	-23.56472	-66.16750	-60.79375	-17.57492	-18.97855	-83.78827	29.35143	-52.57598	280.12515	-172.51350	649.21100	169.45224	-103.63944	0.51477	0.17591	-0.97483	0.26610	
677	677.00000	2.70400	111.29349	55.53434	28.88310	-27.37469	-29.75802	-126.54255	18.08751	4.19189	-22.79249	-66.71861	-60.55442	-17.44350	-18.81017	-21.81862	-7.92534	-155.73387	142.80301	40.03652	538.09161	208.42999	-163.24203	0.51769	0.17680	-0.97245	-0.21172	
