	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d
367	367.00000	1.46400	132.96767	115.66551	66.60778	-67.12905	-45.07642	-86.84999	55.57642	58.38725	-15.13154	-77.47751	3.06753	8.09542	5.67571	-67.54805	-108.26477	18.81436	10.93169	-22.30248	27.79432	-10.45574	-89.35906	0.84782	0.40089	0.26997	-0.10862	
368	368.00000	1.46800	133.15686	115.63624	66.99247	-66.23283	-45.40606	-86.46660	55.40375	58.16867	-15.03326	-77.90534	3.37038	8.17980	5.63709	-77.10889	-90.97477	22.75875	-18.90685	-57.90089	31.27445	2.05227	-113.43011	0.85366	0.40126	0.23251	-0.11876	
369	369.00000	1.47200	133.14914	115.51199	66.97807	-66.24187	-45.68500	-86.34289	56.06282	58.35238	-15.02277	-78.37102	3.00010	8.44979	5.60302	-77.05421	-43.04870	25.83204	-43.52989	-57.63036	-12.42663	-4.89649	-127.43394	0.85959	0.40124	0.11607	-0.03178	
370	370.00000	1.47600	133.36403	115.29892	66.89841	-65.89970	-45.82902	-86.15759	56.43719	57.89600	-15.07232	-78.90260	3.11717	8.42447	5.82164	-37.89055	18.18442	41.90918	-33.93215	-92.57350	-60.60370	-21.99158	-154.11217	0.86526	0.40099	0.05582	0.13732	
371	371.00000	1.48000	133.48045	115.22324	66.57201	-66.01855	-46.26145	-86.80429	56.82816	58.11891	-15.01660	-79.60448	2.82023	8.54978	5.97031	-20.66097	22.62840	20.66063	-24.31938	-191.19339	-69.31834	-12.12157	-165.22595	0.87077	0.40058	0.09586	0.33475	
372	372.00000	1.48400	133.53632	115.10275	66.45182	-66.37535	-47.17775	-87.19458	57.17384	57.90634	-15.07895	-80.23557	2.38318	8.25525	5.72912	-19.00254	-4.18050	-0.14379	-6.67708	-173.45493	-90.16711	-15.47249	-164.67029	0.87680	0.39991	0.08222	0.34863	
373	373.00000	1.48800	133.48621	115.17007	66.15298	-66.72380	-47.48075	-87.81808	57.13853	57.94880	-15.14869	-80.92077	2.16826	8.23196	5.66341	-42.10156	-26.83336	-5.71961	28.91051	-118.44667	-64.01212	-68.25275	-164.72095	0.88215	0.39946	0.10511	0.22263	
374	374.00000	1.49200	133.48997	115.33424	65.93721	-66.94424	-47.92292	-88.22676	57.03007	57.95396	-15.38502	-81.59759	1.86444	8.10562	5.45750	-81.48711	-60.83350	48.87509	23.67171	-67.91905	-62.59233	-40.71493	-164.90756	0.88731	0.39877	0.12022	0.00134	
375	375.00000	1.49600	133.87717	115.35285	65.66471	-67.00026	-47.83234	-88.16523	57.28272	57.63798	-15.59658	-82.14430	1.75357	8.03328	5.49089	-105.17204	-75.76302	95.77917	8.49069	-16.54342	-13.85011	-25.46342	-171.70914	0.89249	0.39865	0.17495	-0.16064	
376	376.00000	1.50000	134.26462	115.40975	65.83442	-66.98268	-48.01521	-88.15398	57.61279	57.80391	-15.84558	-82.81246	1.40563	8.14689	5.39196	-90.13063	-65.76214	104.47066	-17.81089	1.73055	39.09185	-61.28225	-174.41945	0.89741	0.39840	0.30226	-0.18334	
377	377.00000	1.50400	134.71495	115.20670	66.19656	-66.64148	-48.02851	-88.00645	58.05998	57.86712	-16.04936	-83.57238	1.31773	8.27206	5.49927	-54.53259	-87.01897	106.18439	-30.53006	74.93684	51.36728	-56.67010	-174.87611	0.90199	0.39829	0.33243	-0.14060	
378	378.00000	1.50800	135.11076	115.16468	66.69868	-66.27618	-47.75809	-87.49773	58.20720	57.86736	-16.23857	-84.36873	1.29314	8.45138	5.24623	-52.04467	-85.39510	66.62838	-12.13081	107.71180	16.58656	-68.12915	-170.13387	0.90681	0.39798	0.23925	-0.02458	
379	379.00000	1.51200	135.24791	115.10928	66.88531	-65.92007	-47.44313	-87.05259	58.61307	57.49942	-16.61342	-85.04379	1.15929	8.55710	5.20070	-48.99268	-14.24309	12.79372	29.81530	86.73161	-28.00680	-39.69168	-181.79337	0.91141	0.39745	0.16271	0.08831	
380	380.00000	1.51600	135.19687	115.40274	66.79265	-64.75169	-47.10402	-87.07188	58.17850	57.42036	-16.80987	-85.74045	1.41973	8.87963	5.53120	-25.54806	-4.67652	15.59838	74.27132	70.92200	-53.21901	-14.81655	-179.91563	0.91608	0.39723	0.08370	0.01873	
381	381.00000	1.52000	135.38300	115.70453	66.58029	-63.98829	-46.74031	-86.89534	57.87711	56.99131	-16.96037	-86.45821	1.35248	9.04931	5.50662	-35.61653	-62.84437	12.36456	53.35529	22.39427	-39.36077	-27.77453	-189.84917	0.92041	0.39716	0.09391	-0.07755	
382	382.00000	1.52400	135.29613	115.82600	66.62905	-63.59372	-46.85270	-86.59285	57.58251	56.85151	-17.18796	-87.24258	1.24753	9.24429	5.20032	-66.21130	-61.05541	-0.01837	10.62918	-38.50603	-20.70170	-49.36055	-207.37144	0.92476	0.39693	0.17463	-0.12958	
383	383.00000	1.52800	135.37904	115.78930	66.46947	-63.59692	-46.99948	-86.75591	57.74568	56.75149	-17.33061	-88.13689	0.80141	9.40075	5.18919	-56.41456	-40.02762	34.54895	-23.44341	-26.90928	-46.73753	-49.03444	-184.57063	0.92889	0.39684	0.12212	-0.21827	
384	384.00000	1.53200	135.53795	115.64091	66.28098	-64.41642	-46.91474	-86.74847	58.24563	56.56037	-17.40399	-88.88496	0.29426	9.46974	4.80904	-49.05352	-70.19975	2.27588	-27.48483	-12.93535	-14.86747	-22.87376	-200.05560	0.93286	0.39669	0.11081	-0.17159	
385	385.00000	1.53600	135.40544	115.56646	66.36205	-65.39551	-47.05386	-86.47817	58.89374	56.48827	-17.41604	-89.81198	-0.28264	9.56641	4.40596	-54.63367	-86.02538	-4.06741	17.08015	15.63312	27.49020	-31.10030	-202.75026	0.93683	0.39650	0.14478	-0.10749	
386	386.00000	1.54000	135.51028	115.77307	66.48356	-65.74116	-46.87349	-86.48495	58.75941	56.64230	-17.57285	-90.55449	-0.48861	9.75576	4.16823	-69.86250	-93.32867	6.26867	8.81434	3.85629	37.61300	-42.46518	-218.16420	0.94038	0.39642	0.21119	-0.07145	
387	387.00000	1.54400	135.45760	115.63715	66.45855	-66.13537	-47.06392	-86.33805	59.04294	56.71673	-17.87066	-91.29852	-0.81550	9.82476	3.96177	-78.65610	-72.77757	-20.10195	-22.61765	-41.08691	44.50095	-66.45886	-196.05135	0.94422	0.39617	0.35527	-0.01191	
388	388.00000	1.54800	135.35132	115.59136	66.46920	-65.33932	-47.19746	-86.23492	58.64035	56.86826	-18.18314	-92.05356	-0.41870	9.97373	4.18885	-57.78208	-69.91760	-29.73535	-8.17382	-19.89731	53.83681	-76.91628	-193.10387	0.94755	0.39592	0.37611	0.02600	
389	389.00000	1.55200	135.21971	115.57108	66.55949	-65.45810	-47.26394	-85.80878	58.96999	56.87409	-18.43964	-92.99844	-0.61378	10.14050	3.97057	-53.66284	-86.22345	-5.02759	-5.76055	-56.68940	70.14888	-59.96980	-212.52255	0.95115	0.39560	0.38757	0.03523	
390	390.00000	1.55600	135.30867	115.55257	66.66122	-65.12975	-47.73115	-85.52656	58.96685	57.06253	-18.58033	-93.88274	-0.57568	10.11530	3.84268	-70.49370	-94.78671	12.87522	3.22150	-113.07251	106.45455	-46.85985	-237.25255	0.95445	0.39524	0.44493	0.06828	
391	391.00000	1.56000	135.32271	115.59668	67.01921	-65.22624	-48.36135	-84.95799	59.28395	57.28903	-18.93034	-94.51747	-0.77009	10.12485	3.61583	-63.05191	-127.87932	50.68888	47.40675	14.92219	118.24197	-44.69180	-249.07430	0.95769	0.39494	0.28090	0.13404	
392	392.00000	1.56400	135.71149	115.93067	67.57764	-65.19019	-47.99557	-84.73508	59.05271	57.60355	-19.02740	-95.50052	-0.95228	10.30045	3.24256	-46.01508	-96.85383	98.78542	35.35817	-2.18422	24.05680	-65.79928	-211.78731	0.96068	0.39467	0.15817	0.16312	
393	393.00000	1.56800	136.12465	115.87785	67.80298	-64.83889	-48.70710	-84.65661	59.38103	57.32711	-19.14560	-96.46593	-1.27072	10.05807	3.19888	-54.23841	-37.86108	120.37760	5.51528	-28.92250	-51.10040	-65.90906	-219.94537	0.96304	0.39457	0.07710	0.13658	
394	394.00000	1.57200	136.66187	115.97668	67.80321	-64.54681	-48.32286	-84.90791	59.25119	57.28291	-19.30534	-97.48284	-1.46958	10.24981	3.23100	-33.26226	-42.78206	145.80414	8.60594	92.95507	-102.71799	-32.25124	-255.19772	0.96541	0.39450	-0.06883	0.05071	
395	395.00000	1.57600	137.28700	115.95250	67.90288	-64.01900	-48.00605	-84.84287	59.16265	56.60060	-19.32921	-98.44563	-1.57454	10.16527	3.04429	-27.08321	-67.32403	58.22835	-24.90280	-0.74449	-96.27202	-20.23261	-269.59195	0.96750	0.39439	0.03934	0.06130	
396	396.00000	1.58000	137.12546	115.77155	68.24722	-63.97573	-48.52305	-84.77918	59.16757	56.44698	-19.43066	-99.47163	-1.93358	10.22592	2.85980	-29.55046	-35.86980	-8.35973	-31.78483	-32.19659	-71.89252	-18.67930	-215.52310	0.96958	0.39427	0.12143	0.06461	
397	397.00000	1.58400	137.23314	115.69855	67.90047	-63.70775	-48.26202	-84.78167	59.27939	55.99426	-19.41049	-100.27349	-1.94506	10.39633	2.92582	-19.63503	-14.43968	-29.29192	2.51232	7.42932	-90.64874	-10.49435	-163.89162	0.97112	0.39402	0.10853	0.07086	
398	398.00000	1.58800	136.88255	115.79347	68.11775	-63.58620	-48.40744	-84.79887	59.12490	55.73190	-19.42482	-101.12189	-2.00666	10.59117	2.92006	-43.70789	-18.59274	-68.18321	2.50739	-34.14809	-89.12994	-20.39588	-232.07294	0.97271	0.39351	0.16936	0.10029	
399	399.00000	1.59200	136.69095	115.71857	67.99775	-63.43182	-48.57827	-84.95486	59.02786	55.37048	-19.58412	-101.94186	-1.81421	10.66285	3.30503	-47.72472	-23.20565	-32.79544	-18.74545	12.69653	-100.31548	-4.38750	-227.63347	0.97417	0.39282	0.11377	0.05351	
400	400.00000	1.59600	136.61256	115.64388	68.00245	-63.48875	-48.25425	-85.21259	58.69468	55.14323	-19.54252	-102.68877	-1.65323	10.76033	3.33393	-27.82321	-35.75904	3.99679	-45.42674	-2.15202	-89.84970	11.20764	-169.20305	0.97527	0.39200	0.13615	0.04218	
401	401.00000	1.60000	136.72253	115.35513	67.72707	-63.96632	-48.47684	-85.21955	59.13219	54.78851	-19.55812	-103.41442	-1.90759	10.64695	3.36610	-21.07290	-27.62907	63.15669	-42.98405	-16.78917	-51.05585	-4.90510	-163.28152	0.97586	0.39138	0.33595	0.02880	
402	402.00000	1.60400	137.11710	115.29877	67.47877	-63.25386	-48.15654	-85.40318	58.43377	54.83393	-19.52073	-104.23944	-1.48652	10.61040	3.72714	-21.33721	-27.61196	59.40728	4.09084	-3.11869	2.79052	6.56814	-206.40892	0.97607	0.39077	0.36499	0.05203	
403	403.00000	1.60800	137.20076	115.38354	67.14544	-63.87609	-48.24493	-85.19653	59.14606	54.79903	-19.58644	-104.84330	-2.22115	10.67428	3.46469	-8.12657	-45.83632	-12.99043	39.33978	-24.06482	-10.39322	15.51749	-149.50305	0.97612	0.39037	0.14310	0.09681	
404	404.00000	1.61200	137.01328	115.60705	66.90302	-64.29970	-48.09495	-84.71764	59.58125	54.39862	-19.51858	-105.34537	-2.75195	10.72019	3.07332	18.54190	-47.79327	-69.40585	81.72762	-44.22199	-52.96786	12.39552	-124.47733	0.97549	0.39035	-0.12482	0.06429	
405	405.00000	1.61600	136.65425	116.03918	66.47022	-64.24505	-48.30544	-84.79435	59.57557	54.17022	-19.47345	-105.93707	-3.14267	10.87161	2.73611	-4.00205	-38.60950	-103.95455	99.62650	-93.44187	-78.79295	-5.99087	-156.88390	0.97507	0.39013	-0.29057	-0.00688	
406	406.00000	1.62000	136.18649	116.40314	66.31811	-63.78738	-48.58844	-84.92686	59.26100	53.87494	-19.52740	-106.55353	-3.30924	11.07166	2.65364	-43.70466	-30.03636	-147.68938	30.45360	-154.90581	-37.17567	-25.97328	-147.83771	0.97454	0.38976	-0.20741	0.02794	
407	407.00000	1.62400	135.47452	116.28014	66.08765	-64.05037	-49.37727	-85.53555	59.62169	54.24849	-19.69780	-107.05867	-4.00522	11.33249	2.49741	-54.30059	-14.85859	-125.74476	-65.21946	-162.32875	15.12630	-31.02880	-147.27797	0.97403	0.38920	0.07010	0.12559	
408	408.00000	1.62800	135.17775	115.87901	65.78148	-63.41165	-49.64902	-85.93997	59.54156	54.51268	-19.88411	-107.59406	-4.09282	11.30747	2.62629	-59.00027	-36.28288	-79.60672	-95.96005	-18.28232	108.61514	-16.66118	-137.67062	0.97318	0.38830	0.37689	0.24168	
409	409.00000	1.63200	134.83687	115.51105	65.73042	-62.73659	-49.36649	-86.36035	59.16513	55.53585	-19.95016	-108.09953	-4.16553	11.53929	2.59285	-47.34356	-40.28587	-40.63941	-73.04349	84.90843	107.20676	-13.67858	-152.91516	0.97234	0.38725	0.43765	0.35290	
410	410.00000	1.63600	134.85143	115.28196	65.39014	-61.62064	-48.78565	-86.45892	58.79436	55.63588	-20.07273	-108.67018	-3.97063	11.48390	2.84674	-42.06078	-50.60215	-3.60179	-31.83198	128.46042	-24.83364	-24.74334	-118.93819	0.97079	0.38621	0.19982	0.42897	
411	411.00000	1.64000	134.80811	115.24443	65.36015	-60.69139	-48.16497	-86.63694	58.32180	55.48192	-20.09976	-109.14373	-3.88241	11.42435	2.89400	-7.76372	-37.65323	-23.24911	-6.80868	103.16459	-90.38075	-14.25267	-67.75101	0.96884	0.38523	0.04557	0.42993	
412	412.00000	1.64400	134.66306	115.22112	65.20306	-59.80842	-47.87122	-86.92442	57.85210	55.15614	-19.94099	-109.75442	-3.69533	11.40679	3.13741	-12.60538	-23.82531	-40.35421	18.50001	26.07449	-93.15555	5.74347	-145.80583	0.96657	0.38457	0.07356	0.31982	
413	413.00000	1.64800	134.48500	115.39424	65.16844	-59.42107	-47.85963	-87.10014	57.29256	54.98283	-20.16993	-109.85235	-3.69420	11.42647	3.28475	-31.05341	-57.15633	-65.14486	12.66182	27.66062	-59.73367	-14.51897	-61.32749	0.96474	0.38398	0.16465	0.25307	
414	414.00000	1.65200	134.14134	115.32180	65.17333	-59.86784	-47.63488	-86.58136	57.37651	54.49130	-20.22969	-110.08689	-3.84765	11.36706	3.24197	-9.41626	-71.26713	-41.70208	-12.05740	96.77551	-3.98254	-29.18659	16.54759	0.96223	0.38366	0.35787	0.20719	
415	415.00000	1.65600	134.14891	115.30056	64.87459	-60.12753	-46.93900	-86.10572	57.31949	54.41373	-20.26606	-110.36753	-3.85541	11.38245	3.31136	-27.60440	-85.37904	19.80805	2.46801	172.21744	94.71887	7.80797	-62.16830	0.95981	0.38366	0.56501	0.17256	
416	416.00000	1.66000	134.29871	115.34907	64.94032	-60.67223	-46.14106	-85.67978	57.70668	54.76594	-20.38991	-110.30148	-4.47333	11.47210	3.00354	-30.03945	-86.70531	14.13416	-6.00733	195.01643	137.03752	-5.98886	21.43302	0.95719	0.38379	0.62842	0.23717	
417	417.00000	1.66400	134.26291	115.24909	64.81873	-60.91388	-45.35199	-85.14629	58.24181	54.99706	-20.34474	-110.33210	-4.88000	11.49559	2.79923	-32.61046	-89.96058	-3.56974	-22.17681	164.31795	119.13531	1.82966	27.55554	0.95380	0.38391	0.52907	0.25827	
418	418.00000	1.66800	134.27606	115.17263	64.95233	-60.62846	-44.83243	-84.86461	58.31008	55.28773	-20.24336	-110.32749	-5.19196	11.55878	2.59378	-42.52658	-71.96541	-9.71569	-40.30635	76.95551	29.80304	33.04144	12.25712	0.95040	0.38389	0.25538	0.17685	
419	419.00000	1.67200	134.18713	114.92484	65.04573	-60.20913	-44.84895	-84.65834	58.41679	54.97889	-20.11132	-110.09237	-5.32992	11.52953	2.51997	-37.43065	-21.65065	-47.34532	-81.47041	-47.61464	-96.92418	21.36452	47.94076	0.94652	0.38351	-0.09558	0.11359	
420	420.00000	1.67600	133.89680	114.53276	65.20659	-60.12748	-45.34049	-84.62166	58.53699	54.38515	-20.02045	-110.07938	-5.46082	11.56822	2.61038	-20.99594	-8.72481	-60.44759	-79.84513	-120.51514	-146.62720	27.03391	-2.88576	0.94272	0.38275	-0.27321	0.04429	
421	421.00000	1.68000	133.69971	114.27687	65.45665	-59.42435	-46.01941	-84.61007	58.03400	53.78088	-19.91305	-109.99590	-5.25109	11.56234	2.74741	-11.81651	-4.72195	-113.67517	-63.21955	-118.14749	-118.15716	21.29545	-19.87851	0.93898	0.38196	-0.32343	0.13455	
422	422.00000	1.68400	132.99567	114.03050	65.22166	-59.54373	-46.29173	-84.59115	58.07096	53.42293	-19.91934	-109.95160	-5.35320	11.80033	2.84429	4.32192	-19.81059	-161.89217	-10.41161	-73.86478	-54.24323	-5.07020	117.93660	0.93528	0.38110	-0.25821	0.31616	
423	423.00000	1.68800	132.40170	114.17707	65.21879	-58.97456	-46.48953	-84.48842	57.69173	53.28303	-19.82981	-109.60871	-5.42894	11.90372	2.71121	26.33679	-54.87207	-156.81079	52.03503	-17.67469	29.05902	6.64740	129.60085	0.93093	0.38074	0.03652	0.39052	
424	424.00000	1.69200	131.74243	114.44557	65.30898	-58.46111	-46.47828	-84.15062	57.40216	53.41916	-19.70470	-109.24652	-5.53339	12.01961	2.49945	11.88077	-63.31352	-114.62835	65.28621	18.58029	116.55904	22.67269	67.83141	0.92673	0.38062	0.41468	0.34926	
425	425.00000	1.69600	131.48470	114.70857	65.39714	-57.71571	-46.43420	-84.10145	56.96996	54.00855	-19.54503	-108.76053	-5.65465	12.12733	2.40420	7.90222	-48.41998	-36.90747	40.02267	8.67816	125.40653	26.55252	87.95508	0.92177	0.38062	0.61451	0.24954	
426	426.00000	1.70000	131.44571	114.76262	65.27039	-57.19729	-46.38644	-84.12266	56.75477	54.40732	-19.37499	-108.28378	-5.83699	12.13449	2.37300	-11.22533	-29.27418	-4.16747	-24.30285	-11.94263	56.23893	44.37254	12.28772	0.91676	0.38068	0.54714	0.18242	
427	427.00000	1.70400	131.45171	114.50560	65.02621	-56.51206	-46.32805	-83.79919	56.85563	54.29203	-19.26348	-107.81548	-5.81153	12.12849	2.52557	-7.06993	-28.57912	7.85030	-71.41470	-4.85311	-28.95449	66.13811	67.85982	0.91150	0.38035	0.31785	0.11691	
428	428.00000	1.70800	131.50801	114.19265	64.94955	-55.85863	-46.24902	-83.52634	57.10720	53.85014	-18.92834	-107.35853	-5.96970	12.06771	2.61456	19.59930	-26.43167	-10.13032	-45.73568	29.74040	-109.12227	58.50217	204.70369	0.90614	0.38019	-0.00076	0.12241	
429	429.00000	1.71200	131.36960	114.14150	64.76083	-55.18410	-45.94081	-83.20871	57.30600	53.09867	-18.76650	-106.74296	-6.09884	12.02583	2.63279	17.21346	5.76219	-68.55858	15.14500	65.21236	-184.76848	28.00694	227.50433	0.90064	0.37998	-0.29074	0.24825	
430	430.00000	1.71600	130.95554	114.31076	64.23409	-55.25401	-45.31909	-83.28954	57.42886	52.24406	-18.68977	-106.12932	-6.41100	12.02652	2.75544	14.48687	-26.49545	-92.88031	30.75469	123.39494	-148.88167	36.21456	178.17790	0.89511	0.37983	-0.23970	0.28539	
431	431.00000	1.72000	130.62921	114.40717	64.13356	-54.56361	-44.59501	-83.00233	56.84154	51.79591	-18.52791	-105.37345	-6.27111	12.07602	2.67018	12.87554	-41.46534	-64.42871	-10.86830	125.36468	-57.49150	24.67731	211.84792	0.88963	0.37959	0.08416	0.16154	
432	432.00000	1.72400	130.44041	114.23507	64.08841	-54.37480	-44.23382	-83.04074	56.69872	51.64850	-18.42067	-104.63374	-6.44275	12.16916	2.72933	7.18041	-30.88496	54.75666	-101.92366	35.06043	35.20821	8.73498	226.93060	0.88379	0.37942	0.42434	-0.18919	
433	433.00000	1.72800	131.06812	113.59856	64.10605	-54.48180	-44.29836	-82.71571	57.16944	51.92112	-18.35606	-103.74683	-6.99916	12.15979	2.45568	20.27802	-3.65477	207.94736	-151.99722	52.34739	103.07793	29.40039	196.03687	0.87794	0.37925	0.63714	-0.59349	
434	434.00000	1.73200	132.10393	113.01671	63.83214	-53.76817	-43.66729	-82.92845	56.97227	52.41174	-18.36217	-102.71085	-6.90595	12.35319	2.69498	34.52763	30.21836	326.89606	-143.06447	171.79518	79.81422	23.36121	222.86142	0.87221	0.37918	0.58173	-0.80706	
435	435.00000	1.73600	133.67999	112.45770	63.44667	-53.19733	-42.53085	-82.66733	57.04169	52.53307	-18.26486	-101.83666	-6.84900	12.43865	2.85481	42.66785	-26.43266	367.77322	-129.51196	282.24188	43.79789	14.90814	260.21506	0.86634	0.37907	0.38962	-0.82558	
436	436.00000	1.74000	135.04703	111.98039	63.39669	-52.65775	-41.14822	-82.46591	56.67422	52.51086	-18.14611	-100.86131	-6.66278	12.35659	2.62770	44.90964	-42.64104	262.78836	-76.40966	303.44681	-17.50368	38.53212	217.64816	0.86052	0.37867	0.19822	-0.58979	
437	437.00000	1.74400	135.78398	111.85440	63.68187	-53.04063	-40.24522	-81.94215	57.22079	51.99875	-17.93616	-100.08344	-7.10954	12.28681	2.44941	18.49204	-27.50971	133.38608	-10.18430	211.55885	-65.84093	63.34571	186.47516	0.85490	0.37816	0.08265	-0.31772	
438	438.00000	1.74800	136.10448	111.89729	63.92140	-53.13829	-39.77171	-81.88722	57.07204	51.66847	-17.64890	-99.17999	-7.32830	12.26420	2.44905	1.97025	-3.67540	4.89441	-10.11240	66.25773	-56.65799	80.44378	234.71675	0.84895	0.37759	0.13890	-0.06192	
439	439.00000	1.75200	135.80717	111.77212	63.97696	-53.13924	-39.89223	-81.86417	57.03941	51.50275	-17.08776	-98.31125	-7.40136	12.35178	2.69236	-19.98235	-15.52795	-134.07468	-38.50989	-62.66114	30.51280	109.83695	227.74524	0.84255	0.37669	0.33157	0.21948	
440	440.00000	1.75600	135.02180	111.58753	64.29874	-53.92039	-40.49827	-81.42074	57.57848	51.66161	-16.68611	-97.26943	-8.07893	12.58396	2.60236	-37.61214	-30.53940	-222.66623	-52.20172	-98.53980	31.87603	78.88927	287.88617	0.83634	0.37584	0.41980	0.47264	
441	441.00000	1.76000	134.03401	111.35467	64.13564	-54.01428	-40.77662	-81.07639	57.50594	51.33162	-16.18857	-96.05436	-8.10577	12.56325	2.83181	-44.64097	-29.50629	-218.93915	-53.42124	-23.44676	-25.85779	51.97577	265.37537	0.82935	0.37507	0.37262	0.57866	
442	442.00000	1.76400	133.27626	111.15764	63.78778	-54.20367	-40.38671	-80.61261	57.51625	51.02104	-16.06480	-94.93705	-8.26549	12.62638	2.90059	-13.38735	-26.69430	-182.17862	-61.51062	78.47161	-20.13738	46.07129	238.21463	0.82283	0.37421	0.39041	0.55622	
443	443.00000	1.76800	132.58029	110.86481	63.14025	-54.19222	-39.56614	-80.38709	57.47013	50.80001	-15.88355	-93.64861	-8.30480	12.65940	2.91452	19.95482	18.42921	-122.98695	-58.91761	112.48112	-70.85013	-0.17186	332.51712	0.81576	0.37383	0.35980	0.40001	
444	444.00000	1.77200	132.29196	110.68354	62.74480	-53.58263	-38.87759	-80.11886	57.44464	50.18807	-15.84087	-92.30095	-8.14522	12.69927	3.18940	23.07487	-1.23250	-21.92628	-85.06130	96.67014	-58.15097	-3.16624	339.56577	0.80890	0.37339	0.34600	0.08512	
445	445.00000	1.77600	132.40738	110.18273	62.80043	-52.93495	-38.59235	-79.42461	57.85698	49.81821	-15.71289	-91.02333	-8.20442	12.74479	3.04590	34.19532	-32.92147	28.18114	-135.59166	47.46849	-13.73248	2.20276	327.10037	0.80186	0.37328	0.34479	-0.13323	
446	446.00000	1.78000	132.51428	109.59976	63.10893	-52.40337	-38.71948	-79.03234	58.34148	49.49982	-15.51780	-89.79218	-8.37321	12.81568	3.04022	6.61922	9.59503	51.09005	-143.15312	-24.66664	-40.42483	54.32877	288.14194	0.79474	0.37308	0.29796	-0.19619	
447	447.00000	1.78400	132.81708	109.03049	63.01646	-51.89359	-38.91944	-78.92621	58.78068	49.23314	-15.38748	-88.50999	-8.60006	12.79458	3.37492	-18.53117	9.00601	32.31988	-131.46103	-31.37116	1.62443	80.36754	314.76694	0.78774	0.37263	0.41575	-0.09777	
448	448.00000	1.78800	132.77344	108.54403	63.17529	-51.55839	-39.01169	-78.53817	59.31107	49.25758	-15.03446	-87.13512	-8.95040	12.87149	3.41553	-40.49590	-62.66031	-19.31134	-85.15576	79.71333	60.74215	38.78238	371.42477	0.78016	0.37206	0.50385	0.08671	
449	449.00000	1.79200	132.68126	108.34895	63.31165	-51.03450	-38.46373	-77.94463	59.21349	49.21629	-14.75003	-85.62634	-9.17650	12.79634	3.31078	-63.71581	-59.31454	-50.81993	-27.33696	165.38452	46.22533	31.75641	379.42816	0.77212	0.37136	0.47926	0.19809	
450	450.00000	1.79600	132.38365	108.31631	62.99457	-50.92883	-37.57473	-77.36616	59.84692	49.03215	-14.57972	-84.12336	-9.69680	12.88484	3.47178	-31.96713	-10.33033	-80.53907	4.75838	211.25011	13.53797	34.45447	409.41003	0.76415	0.37069	0.45440	0.19518	
451	451.00000	1.80000	132.05881	108.38754	62.28160	-50.74095	-36.12282	-76.88866	60.16390	48.79235	-14.33353	-82.35078	-10.03873	12.94862	3.44112	-1.20163	-6.74050	-86.16704	27.99217	302.80786	-12.58593	54.49817	429.66107	0.75565	0.37027	0.43851	0.12795	
452	452.00000	1.80400	131.69429	108.53879	61.64777	-50.25454	-34.29857	-76.50490	59.80427	48.50120	-14.20755	-80.68581	-10.10208	13.01670	3.57991	6.89519	-13.40273	-113.75108	10.97692	304.04306	-18.58585	47.86625	432.55389	0.74749	0.36991	0.36746	0.19661	
