	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d
73	73.00000	0.28800	90.49783	77.03802	-13.44273	-15.42729	45.71481	-34.23558	21.37667	-20.28042	-15.34861	-4.73474	4.99548	2.67940	-0.03670	3.59321	-2.51072	-6.06409	-2.54532	-12.07279	30.12034	-4.49025	12.15676	0.34573	0.36451	-0.16000	0.04216	
74	74.00000	0.29200	90.28055	76.82243	-13.52265	-15.10523	45.71697	-34.03999	21.36925	-20.32735	-15.36069	-4.74871	4.96051	2.64859	-0.20378	4.23444	8.13515	-41.19214	-77.10320	-34.04726	-11.67164	1.76897	4.53848	0.34590	0.36449	-0.18992	0.14396	
75	75.00000	0.29600	90.16145	76.42470	-11.98777	-15.00304	44.03657	-34.83610	21.48586	-19.81482	-15.37619	-4.69732	4.73302	2.62006	-0.00384	2.36039	17.38699	9.60137	-114.12749	-27.86168	-14.88917	7.05811	4.24038	0.34583	0.36444	-0.14791	0.25782	
76	76.00000	0.30000	90.36392	75.90504	-13.60091	-15.09822	45.56964	-34.13115	20.75548	-20.36160	-15.35943	-4.71232	5.14884	2.70315	-0.08195	2.02058	0.37396	32.07708	-89.16794	2.29238	-31.07017	19.21363	-9.24484	0.34566	0.36445	-0.10858	0.32343	
77	77.00000	0.30400	90.41452	75.71648	-11.92612	-14.99096	43.99531	-34.89372	21.14997	-20.00914	-15.25116	-4.77135	4.98319	2.58001	-0.00894	-7.58424	-5.51490	42.26974	-6.50152	6.60637	-34.56956	12.24188	-20.85972	0.34535	0.36443	-0.03869	0.29225	
78	78.00000	0.30800	90.69512	75.84923	-13.79277	-15.03637	45.80800	-33.99533	20.90998	-20.76470	-15.23758	-4.88148	5.31914	2.56440	-0.05875	-20.68576	-30.59780	20.79116	76.89158	42.54583	35.41259	-4.63110	-21.30664	0.34518	0.36463	-0.01163	0.17988	
79	79.00000	0.31200	90.60616	76.33176	-12.06604	-15.01842	44.47096	-33.92123	21.29683	-20.63321	-15.23211	-4.94702	5.12591	2.51633	-0.09624	-24.24950	-18.91219	-30.06738	150.38309	51.84023	34.59047	-12.39185	-15.28598	0.34491	0.36450	-0.08303	-0.00469	
80	80.00000	0.31600	90.44605	77.05291	-11.90408	-14.93853	44.39917	-33.14894	21.45723	-21.27614	-15.29669	-5.01370	5.15264	2.51560	-0.01578	-6.75512	-15.36398	-28.09322	168.97324	18.14123	66.39619	-20.77367	-17.23955	0.34453	0.36411	-0.10996	-0.01851	
81	81.00000	0.32000	90.37556	77.69176	-11.66640	-15.04028	44.22998	-31.88872	21.29292	-21.99396	-15.40990	-5.09863	5.22505	2.54558	-0.17931	6.41631	-5.99320	-19.64135	131.51515	-30.12714	105.87999	-7.65925	-30.98472	0.34406	0.36361	-0.07039	0.07281	
82	82.00000	0.32400	90.28903	78.10670	-11.02628	-15.02569	43.31011	-31.33805	21.23528	-22.11503	-15.41305	-5.27285	5.12678	2.43325	-0.10941	19.86504	29.13495	-19.05454	61.70386	-76.37428	43.50055	-9.20908	-23.41370	0.34344	0.36331	-0.02820	0.17434	
83	83.00000	0.32800	90.22205	78.18930	-9.80728	-15.14641	41.82397	-31.28470	21.22125	-22.20902	-15.54122	-5.29061	5.11601	2.37529	-0.08847	22.93423	-14.80926	-12.07130	-46.21242	-32.04200	33.51600	-14.42137	-11.63042	0.34320	0.36336	0.06921	0.24547	
84	84.00000	0.33200	90.19327	77.74002	-8.10331	-15.17787	40.23211	-31.89882	21.23447	-21.32425	-15.55346	-5.36737	4.97803	2.34934	-0.39467	6.01701	19.79764	-14.34443	-67.98034	-59.17249	1.40501	3.94316	-25.33087	0.34299	0.36354	0.09519	0.26020	
85	85.00000	0.33600	90.10732	77.64288	-8.11269	-15.33512	39.71579	-31.27914	20.76348	-22.20482	-15.49923	-5.49318	5.22253	2.36011	0.02753	5.44790	36.38272	-34.43628	-29.77172	-68.10150	-25.94844	-13.49305	-19.57984	0.34280	0.36354	0.08465	0.18371	
86	86.00000	0.34000	89.91595	77.50391	-5.73285	-15.55080	37.40126	-32.34836	21.05437	-21.11128	-15.62990	-5.52290	4.90043	2.51887	-0.14360	4.97640	-50.37072	-31.53594	-14.03632	6.00783	81.66525	-27.29382	-11.15895	0.34293	0.36370	0.11049	0.07398	
87	87.00000	0.34400	89.85580	77.53281	-5.13383	-15.56892	36.89322	-31.91817	20.91113	-20.95461	-15.67485	-5.58227	4.79050	2.63103	-0.40601	-4.69920	-62.97165	-15.44849	16.91038	17.47661	144.47084	-11.52535	-7.01216	0.34308	0.36373	0.03036	0.08299	
88	88.00000	0.34800	89.79227	77.64321	-5.22597	-15.40772	37.05261	-30.62391	20.60505	-21.56649	-15.67521	-5.58062	4.85300	2.57340	-0.61755	-8.52769	-12.17921	-25.42150	40.71444	-40.53526	52.89123	3.38337	14.45262	0.34327	0.36370	-0.02225	0.19130	
89	89.00000	0.35200	89.65263	77.84312	-4.99645	-15.30741	36.43641	-30.77035	20.67316	-21.60575	-15.60880	-5.46946	4.81476	2.64718	-0.43761	-12.05303	12.95462	-18.28811	1.32706	-44.80361	-28.52310	34.36634	35.38749	0.34342	0.36362	0.05195	0.25857	
90	90.00000	0.35600	89.64833	77.65390	-6.84823	-15.18324	38.25949	-29.97863	20.35583	-22.39807	-15.37965	-5.29891	5.30769	2.54743	-0.42959	-3.87600	34.24941	27.10667	-54.60871	-68.07359	-67.00452	47.38609	53.25804	0.34341	0.36331	0.10070	0.26267	
91	91.00000	0.36000	89.87028	77.40659	-7.73599	-15.11925	38.53624	-30.92994	20.38402	-21.99204	-15.22322	-5.04120	5.32247	2.41870	-0.14424	16.70312	49.24556	49.50747	-77.71531	-77.66086	-122.84297	31.05626	67.78194	0.34356	0.36318	0.04987	0.13978	
92	92.00000	0.36400	90.03426	77.02998	-7.37192	-15.09270	38.14369	-32.55602	20.79745	-20.96608	-15.13944	-4.75121	5.16219	2.32709	-0.15577	10.97461	5.64074	50.69491	-91.93282	-11.98596	-61.24757	13.82187	52.28772	0.34386	0.36306	-0.04790	-0.04236	
93	93.00000	0.36800	90.27560	76.66773	-7.77634	-14.93912	38.47959	-32.97767	20.71056	-20.56625	-15.14999	-4.61776	5.07089	2.28932	-0.17744	-9.00244	19.15344	80.39063	-59.11901	-22.03090	-19.29253	-16.58209	17.82557	0.34407	0.36301	-0.13305	-0.16452	
94	94.00000	0.37200	90.67796	76.55760	-10.05311	-15.10405	40.55684	-32.85964	20.53072	-20.83634	-15.35301	-4.60629	5.31376	2.37305	0.05502	-6.39383	21.35120	74.97126	8.04557	-5.07269	8.89131	-51.09378	-7.14265	0.34425	0.36321	-0.14769	-0.23852	
95	95.00000	0.37600	90.87749	76.73044	-10.35392	-15.01427	40.92928	-32.31015	20.61553	-21.11969	-15.67894	-4.67484	5.22899	2.24920	0.02806	-8.86244	-69.94380	43.95531	55.54970	55.21510	149.95485	-54.61337	-13.26982	0.34434	0.36346	-0.13066	-0.17376	
96	96.00000	0.38000	91.02242	77.00481	-10.49192	-15.04424	41.42223	-31.04909	20.30702	-21.33277	-15.90818	-4.71258	5.18964	2.38597	-0.43016	-25.47935	-59.06299	-1.58042	51.56590	53.77571	114.23907	-42.67508	3.16122	0.34426	0.36363	-0.05004	-0.07977	
97	97.00000	0.38400	90.87124	77.14361	-9.55428	-15.15114	40.58772	-30.75446	20.21574	-21.66369	-16.09591	-4.64897	5.24760	2.36343	-0.23933	-34.05622	-6.94981	-15.98265	9.26884	-8.01471	32.91056	-33.65363	23.69536	0.34416	0.36356	0.05247	0.03088	
98	98.00000	0.38800	90.89651	77.07698	-9.34283	-15.29842	40.24885	-30.59715	19.68353	-21.49360	-16.17634	-4.52221	5.31205	2.53332	-0.22196	-36.78623	-18.47813	-8.97139	37.15581	-23.81543	58.06522	-14.16716	19.12954	0.34402	0.36328	0.05407	0.10737	
99	99.00000	0.39200	90.79371	77.44024	-8.97860	-15.24336	39.84177	-29.36434	19.42469	-22.50902	-16.10955	-4.49620	5.44847	2.47787	-0.10753	-22.70568	-26.03926	-32.38982	77.41618	28.24738	67.47007	11.45234	-13.28017	0.34379	0.36298	0.01162	-0.01792	
100	100.00000	0.39600	90.62727	77.69636	-7.41660	-15.24175	38.61682	-29.42372	19.39922	-22.06001	-15.91308	-4.63113	5.21946	2.58179	-0.24320	-4.12308	-30.77747	-84.33620	68.30888	106.64201	83.12437	32.00305	-42.84941	0.34351	0.36282	-0.03330	-0.23060	
101	101.00000	0.40000	90.11475	77.98584	-6.05948	-15.04029	37.87698	-28.51765	19.43740	-22.64238	-15.68090	-4.84346	5.15926	2.46903	-0.29320	9.95724	8.48059	-145.87326	40.49571	124.12861	42.74539	44.20909	-34.41626	0.34318	0.36279	-0.06570	-0.36364	
102	102.00000	0.40400	89.46051	78.02002	-5.27593	-14.82697	37.54300	-28.10634	19.35303	-22.96073	-15.46131	-4.90841	5.20294	2.41865	-0.23492	6.26921	29.47502	-145.02364	-11.83915	94.04039	19.53962	24.94743	-35.02993	0.34300	0.36286	0.02186	-0.39427	
103	103.00000	0.40800	88.95235	77.89068	-5.23341	-14.55100	37.83149	-28.16570	19.29745	-22.81794	-15.47001	-5.12145	5.28232	2.39075	-0.08751	-7.10298	-11.66947	-81.49707	-35.82929	98.78510	55.73958	-2.98573	-36.90036	0.34243	0.36279	0.15500	-0.27569	
104	104.00000	0.41200	88.80814	77.73338	-4.93434	-14.42928	38.00296	-28.30062	19.40740	-22.33151	-15.52606	-5.19898	5.26048	2.36429	-0.24844	-4.83764	-35.06137	-49.29292	-68.32919	80.53594	46.51368	-13.91748	-42.27608	0.34198	0.36294	0.23183	-0.01916	
105	105.00000	0.41600	88.55952	77.34094	-4.61674	-14.46745	37.87866	-28.92503	19.38685	-21.72929	-15.63589	-5.45747	5.44151	2.48807	-0.32694	-0.99955	4.47547	-45.74477	-54.56334	-41.74846	-21.15407	-17.09909	-50.63079	0.34159	0.36302	0.14830	0.23802	
106	106.00000	0.42000	88.46023	77.29171	-3.43686	-14.32254	36.21846	-29.51600	19.62115	-21.35482	-15.70803	-5.60399	5.23924	2.43384	-0.20081	-0.73622	-24.46623	39.66914	-26.16916	-93.62809	-18.09390	-2.80440	-33.36909	0.34152	0.36329	0.05278	0.29562	
107	107.00000	0.42400	88.89023	77.12667	-4.50397	-14.33688	37.02088	-29.72198	19.77202	-21.12363	-15.68124	-5.72472	5.25385	2.47409	-0.50921	1.88968	-54.31163	115.75801	-17.27424	-86.91950	12.47545	13.03591	-15.39655	0.34168	0.36353	0.01083	0.26036	
108	108.00000	0.42800	89.38628	77.15414	-5.49729	-14.55460	37.51924	-29.09622	19.40298	-21.65082	-15.59309	-5.72699	5.34517	2.57395	-0.66485	1.78657	-8.68864	83.42887	-7.14427	-107.52543	-26.17809	11.13507	11.47043	0.34211	0.36372	0.01386	0.19259	
109	109.00000	0.43200	89.58231	77.07228	-4.86617	-14.57436	36.51179	-30.12964	19.75267	-20.94881	-15.55178	-5.63488	5.15800	2.49606	-0.59766	-5.47939	-9.70488	47.75444	29.06287	-38.07967	6.18719	20.71813	15.10876	0.34244	0.36394	0.05322	0.03539	
110	110.00000	0.43600	89.79939	77.38196	-4.86422	-14.70827	36.60204	-29.73381	19.64599	-21.00001	-15.38909	-5.60887	5.09431	2.59696	-0.69314	-4.59864	-26.92080	28.95503	97.20754	35.49609	94.92813	26.75906	23.54410	0.34255	0.36380	0.01835	-0.06041	
111	111.00000	0.44000	89.82050	77.85015	-5.70915	-14.53306	37.61134	-28.02270	19.43977	-22.17416	-15.32426	-5.44753	5.25205	2.55473	-0.77881	1.56898	7.96447	-5.16042	124.65430	0.39599	63.34211	13.67755	50.45503	0.34256	0.36388	-0.03138	-0.03031	
112	112.00000	0.44400	89.75406	78.37772	-6.57789	-14.43243	38.26339	-26.57850	19.31329	-23.46996	-15.27550	-5.20368	5.42752	2.62964	-0.65360	0.59584	18.59211	9.98424	98.60016	-34.35469	4.13972	7.60950	72.39050	0.34283	0.36390	0.00074	0.02159	
113	113.00000	0.44800	89.89857	78.63249	-5.91356	-14.40975	37.53450	-27.24492	19.67061	-22.87550	-15.24535	-4.86606	5.19724	2.73765	-0.62251	-18.74426	-45.91701	29.93976	38.25674	24.63196	22.84936	3.07064	95.23311	0.34320	0.36410	0.04336	0.09492	
114	114.00000	0.45200	89.99567	78.68214	-4.19679	-14.51592	36.15402	-27.23102	19.70929	-22.67301	-15.21962	-4.44034	5.10282	2.76946	-0.84455	-44.19740	-41.73014	11.41385	25.92416	22.64968	8.78893	-1.32589	107.45855	0.34387	0.36432	0.01817	0.13934	
115	115.00000	0.45600	89.99398	78.84033	-4.06379	-14.47259	35.92456	-26.70960	19.56699	-23.30923	-15.23827	-4.00664	5.22533	2.66282	-0.60222	-53.88282	-63.62850	20.07083	-21.01751	73.55645	35.78699	-7.31778	82.42642	0.34451	0.36460	0.03195	-0.02100	
116	116.00000	0.46000	90.14706	78.51495	-4.08429	-14.53625	36.63349	-26.72993	19.36149	-22.85778	-15.29889	-3.78244	5.26226	2.58079	-0.93778	-49.10740	-51.96915	1.89330	-38.57752	97.19292	47.45566	-12.61051	32.48531	0.34484	0.36463	0.03500	-0.11309	
117	117.00000	0.46400	90.00894	78.53349	-4.17281	-14.51453	36.80772	-26.14318	18.95800	-23.46602	-15.40374	-3.74833	5.43307	2.49265	-0.64734	-29.39901	-9.29669	-66.58530	-23.98280	77.06756	14.73676	-16.91710	-15.86397	0.34466	0.36446	0.07391	-0.14458	
118	118.00000	0.46800	89.61104	78.32368	-2.90624	-14.28964	36.10963	-26.72868	19.04001	-22.74038	-15.53243	-3.90996	5.33134	2.47699	-0.78161	2.72337	-45.96090	-72.84972	0.99315	144.26759	70.12758	-14.96197	-56.76187	0.34405	0.36421	0.18193	-0.24687	
119	119.00000	0.47200	89.42223	78.54192	-2.44174	-14.14863	36.28543	-26.52014	19.04186	-22.54828	-15.64109	-4.20070	5.26674	2.60184	-1.02137	18.05451	-21.32941	-67.07927	70.66323	114.15231	91.26668	-6.23139	-75.81573	0.34328	0.36396	0.23649	-0.18579	
120	120.00000	0.47600	89.08169	78.88844	-2.38583	-13.94220	36.51801	-25.44505	18.88016	-23.22442	-15.69597	-4.51347	5.36716	2.77636	-1.07855	17.55425	-15.09307	-106.17760	81.17542	55.89005	102.95691	1.64057	-58.68453	0.34251	0.36400	0.22653	-0.00373	
121	121.00000	0.48000	88.57816	79.19091	-1.82060	-13.65885	36.12945	-24.60125	18.78868	-23.53991	-15.72274	-4.66853	5.42247	2.94658	-1.28055	-10.49144	-16.12056	-117.99232	69.91235	-2.92863	95.35609	12.86689	-34.59203	0.34237	0.36400	0.14282	0.22271	
122	122.00000	0.48400	88.14047	79.44873	-1.08427	-13.47530	35.22908	-23.52727	18.69503	-24.27675	-15.64447	-4.79005	5.52817	2.99415	-1.12972	-30.69843	8.32364	-87.08959	32.75489	-75.35836	45.40611	21.36163	-10.58144	0.34211	0.36421	0.04259	0.38606	
123	123.00000	0.48800	87.88246	79.45644	0.32152	-13.47479	33.44360	-24.04719	18.72200	-23.70120	-15.53941	-4.75306	5.37540	3.04554	-0.96032	-24.28038	-3.64441	-30.97681	-0.08188	-72.44281	34.86826	22.31969	8.05552	0.34224	0.36426	0.01035	0.33291	
124	124.00000	0.49200	87.88979	79.44788	1.79462	-13.56384	31.84937	-24.78230	18.81891	-22.80965	-15.41089	-4.72476	5.11628	3.03734	-0.95278	-26.42375	36.73320	11.78570	-25.91168	-77.81745	-80.77354	22.83365	8.93551	0.34237	0.36425	-0.03658	0.21040	
125	125.00000	0.49600	87.97318	79.25885	1.54174	-13.61424	31.63482	-25.55652	18.95706	-22.91861	-15.28437	-4.68038	5.23546	2.94351	-0.46211	-29.10975	6.67076	62.41384	-68.22823	-17.10528	-75.58165	15.86981	9.09961	0.34251	0.36449	-0.07746	0.10214	
126	126.00000	0.50000	88.38721	78.89505	1.37354	-13.72403	32.12179	-24.62692	18.63458	-23.56152	-15.21964	-4.65009	5.37502	2.75103	-0.67782	-25.69519	-71.29589	74.28693	-130.88826	94.54152	-17.30761	5.50054	22.35618	0.34257	0.36489	-0.09479	-0.02952	
127	127.00000	0.50400	88.56339	78.23131	3.37151	-14.00404	30.61473	-25.68843	18.87689	-22.93185	-15.22340	-4.49979	5.28279	2.55684	-0.82791	-9.21629	7.17171	39.26707	-135.86029	21.32357	-132.17279	-1.74180	49.03192	0.34312	0.36524	-0.10473	-0.09687	
128	128.00000	0.50800	88.69709	77.79629	3.12355	-14.19750	30.59405	-26.23377	18.78663	-23.09709	-15.27902	-4.25938	5.40912	2.48456	-0.56039	3.20415	-8.25153	11.25274	-75.24837	-1.73160	-43.05581	3.28216	60.73972	0.34386	0.36556	-0.02790	-0.17232	
129	129.00000	0.51200	88.65329	77.63005	3.73280	-14.09325	30.25049	-26.36469	18.79677	-22.63638	-15.26557	-4.01984	5.24161	2.47925	-0.93176	6.16295	-41.74413	-7.53926	10.19337	18.11294	38.71978	23.15979	55.80828	0.34459	0.36569	0.07721	-0.25947	
130	130.00000	0.51600	88.63489	77.87807	2.31891	-13.98897	31.51934	-25.75794	18.68935	-23.23833	-15.13524	-3.82150	5.36660	2.61817	-0.95038	12.42977	-5.49646	-13.45977	65.80398	-14.50447	-4.68410	26.46403	38.68749	0.34503	0.36587	0.15549	-0.26713	
131	131.00000	0.52000	88.54892	78.15635	2.20185	-13.98381	31.61979	-26.24370	18.95016	-22.78871	-15.07359	-3.71492	5.29042	2.79163	-1.08792	7.64053	-19.49827	20.38175	73.54699	-42.93167	48.19893	7.26552	7.44308	0.34533	0.36587	0.20187	-0.17519	
132	132.00000	0.52400	88.78118	78.47404	-0.22015	-13.70268	33.64103	-25.45199	18.78414	-23.14191	-15.13270	-3.75968	5.36017	2.92487	-1.18434	-10.49539	-10.69842	84.36274	49.82977	-94.60126	70.34100	-20.16894	-38.41083	0.34526	0.36598	0.17427	-0.04315	
133	133.00000	0.52800	89.22565	78.55162	-1.60133	-13.81466	34.55777	-25.69762	18.77035	-22.74261	-15.36632	-4.01494	5.25581	3.04331	-1.09684	-29.76210	-8.10532	144.52011	11.15503	-81.53274	78.30820	-46.12468	-72.19205	0.34482	0.36604	0.13048	-0.01903	
134	134.00000	0.53200	89.94301	78.56441	-3.26838	-14.03095	35.94945	-25.48447	18.68031	-22.48473	-15.68320	-4.33146	5.18172	3.04167	-1.00307	-37.83584	-28.72602	144.03345	-27.89855	-33.54494	70.08569	-54.85654	-63.47318	0.34423	0.36627	0.08240	-0.00305	
135	135.00000	0.53600	90.38348	78.33986	-2.81780	-14.34989	35.47159	-26.24327	18.87399	-21.66532	-15.95643	-4.52115	5.03091	3.04660	-0.98940	-37.60623	-6.34492	73.69944	-21.83533	-54.06849	-9.44435	-36.75361	-2.82279	0.34360	0.36640	-0.00947	0.10644	
136	136.00000	0.54000	90.53152	78.39388	-2.14867	-14.38643	34.43235	-26.53597	18.94151	-21.56479	-16.03912	-4.35197	4.85540	3.02447	-0.72399	-37.06849	-33.02321	44.29477	5.54539	-15.57355	29.72878	-7.13377	62.16427	0.34374	0.36627	-0.02385	0.16908	
137	137.00000	0.54400	90.73715	78.38154	-3.67099	-14.48249	36.17337	-24.32317	18.40068	-23.24547	-15.97066	-4.01407	5.29529	3.02382	-0.98491	-26.27704	-38.94263	-3.79761	22.80459	25.24040	2.33907	5.34949	83.90736	0.34412	0.36617	-0.01753	0.14807	
138	138.00000	0.54800	90.49066	78.56329	-1.24161	-14.60833	33.75694	-25.12990	18.70009	-22.87891	-15.87958	-3.67206	5.08372	3.04434	-0.84624	-4.18729	14.09593	-72.46992	70.15847	-24.78101	-59.58268	15.62406	59.78417	0.34457	0.36589	-0.01766	0.07613	
139	139.00000	0.55200	90.16568	78.95869	-1.66962	-14.27130	34.03873	-23.94125	18.66927	-24.08324	-15.71451	-3.53442	5.22097	2.96701	-0.84755	-11.35969	17.38738	-58.94602	65.68475	-12.08961	-26.18839	27.59980	10.67959	0.34496	0.36577	0.04994	-0.03860	
140	140.00000	0.55600	90.01257	79.08730	-1.68411	-14.31667	34.08899	-24.08792	18.63419	-24.07582	-15.54597	-3.58393	5.20183	3.09502	-0.62447	-9.10288	-51.42085	-24.72062	11.82650	89.22372	18.97225	24.95848	-29.91254	0.34486	0.36584	0.14947	-0.12167	
141	141.00000	0.56000	89.96942	79.05479	-0.74600	-14.36339	33.85716	-24.28627	18.93683	-23.60532	-15.42470	-3.76640	5.09475	3.04445	-1.17298	14.78995	-102.73717	-8.25783	-22.57872	122.18134	62.55814	9.40824	-47.41096	0.34458	0.36555	0.25780	-0.13535	
142	142.00000	0.56400	89.94336	78.90703	-1.34262	-14.38498	34.73561	-24.29471	18.87289	-23.37957	-15.39612	-3.95826	5.14325	3.10725	-1.55263	12.27638	-33.39819	6.15756	-23.98937	36.94884	-37.32747	5.63843	-32.88257	0.34405	0.36511	0.28773	-0.16636	
143	143.00000	0.56800	90.02191	78.87748	-1.32174	-14.41225	34.71065	-25.48388	19.30943	-22.77184	-15.30614	-4.03255	5.08785	3.03022	-1.52998	-0.53641	-3.77360	38.96595	19.44203	-9.05046	-63.24716	-4.07825	-7.52920	0.34375	0.36487	0.22344	-0.19525	
144	144.00000	0.57200	90.25123	79.04612	-1.10137	-14.53793	34.42950	-25.95135	19.36870	-22.32044	-15.36364	-4.02702	4.93820	3.08614	-1.57035	-25.87654	-22.97911	39.64033	74.06754	-3.78009	6.80506	-17.89101	10.59838	0.34356	0.36476	0.12432	-0.14625	
145	145.00000	0.57600	90.33921	79.46879	-0.17028	-14.58733	33.56583	-25.53433	19.56634	-22.66950	-15.37802	-3.95633	4.88987	2.98439	-1.50316	-46.06675	-22.12337	-13.12351	103.18976	13.67419	25.10637	-14.39036	32.50117	0.34353	0.36473	0.04198	-0.15137	
146	146.00000	0.58000	90.14709	79.87036	0.14946	-14.52993	33.32903	-24.92907	19.43800	-23.08350	-15.36857	-3.77311	4.92433	3.10994	-1.38242	-50.52903	-35.11364	-80.45178	88.96463	74.28448	53.88201	-7.99619	43.47939	0.34354	0.36495	-0.06236	-0.25501	
147	147.00000	0.58400	89.71606	80.18008	2.47384	-14.77669	31.60087	-24.70348	19.47255	-23.02167	-15.30207	-3.61041	4.72541	3.22375	-1.37692	-35.18443	-37.41738	-112.81921	53.21205	143.14281	46.37413	-4.47576	35.79640	0.34379	0.36489	-0.12206	-0.38638	
148	148.00000	0.58800	89.24819	80.29594	1.58893	-14.64235	33.08169	-23.03029	19.15697	-24.50354	-15.26525	-3.48403	5.03649	3.25157	-1.41835	-17.22221	-29.17786	-99.42236	1.90135	142.88832	-0.53227	-4.28605	18.05482	0.34388	0.36483	-0.09222	-0.39120	
149	149.00000	0.59200	88.91695	80.20220	1.56234	-14.57952	33.62603	-22.54825	19.22654	-25.06055	-15.23486	-3.45954	5.07691	3.24620	-1.49297	-4.07646	-66.81390	-75.04046	-77.39385	168.45712	-7.56279	-10.71537	-18.46577	0.34385	0.36476	-0.01948	-0.33314	
150	150.00000	0.59600	88.64854	79.67961	1.94286	-14.52925	34.08685	-22.92468	19.35592	-24.66439	-15.31342	-3.62433	5.10487	3.33255	-1.92419	-1.39343	-31.26376	-59.22204	-83.11162	61.42028	-32.34190	-17.24945	-47.17936	0.34355	0.36474	0.02321	-0.17149	
151	151.00000	0.60000	88.45580	79.53678	1.06778	-14.31196	34.59646	-22.88798	19.28833	-24.99853	-15.39192	-3.83026	5.15873	3.43047	-1.73772	-22.64931	10.93961	-14.08079	-23.90616	-79.59276	-38.44735	-0.14971	-43.44589	0.34331	0.36492	0.07105	0.06223	
152	152.00000	0.60400	88.54403	79.49092	0.31479	-14.04317	35.02814	-22.91142	19.36439	-24.98450	-15.36354	-3.96606	5.18316	3.45452	-1.65753	-37.34977	-10.08396	22.03403	51.37012	-95.43848	-10.70269	7.06620	-7.60516	0.34316	0.36518	0.09335	0.15180	
153	153.00000	0.60800	88.63377	79.94325	1.35783	-13.85613	33.55135	-23.61518	19.84239	-24.39777	-15.39045	-3.88743	4.80839	3.46480	-1.50824	-37.95150	-14.75361	42.08478	139.61946	-58.43624	-16.78163	4.28723	31.91550	0.34333	0.36522	0.13972	0.13791	
154	154.00000	0.61200	88.86552	80.61644	-0.62838	-13.42235	35.47702	-22.23650	20.08979	-25.75383	-15.39017	-3.70914	5.13443	3.31733	-1.48902	-36.99599	-11.02533	12.48143	149.11087	42.26559	-33.53948	4.52726	48.53886	0.34368	0.36520	0.19823	-0.07614	
155	155.00000	0.61600	88.69240	81.13162	-0.04006	-13.23111	35.24720	-22.55572	20.48805	-25.66207	-15.42875	-3.50079	5.10690	3.32252	-1.34123	-20.63322	-15.61848	-62.03459	118.12929	157.96007	-20.74615	-14.65912	51.41918	0.34411	0.36512	0.14897	-0.41047	
156	156.00000	0.62000	88.35330	81.56553	1.08269	-13.24177	35.07459	-21.90858	20.61955	-26.22616	-15.58422	-3.30481	5.17712	3.29688	-1.47655	-1.24602	-26.97480	-96.94553	77.68776	199.87125	-8.23391	-22.41017	28.46342	0.34454	0.36497	0.03472	-0.46350	
157	157.00000	0.62400	87.91622	81.74957	3.07195	-13.29600	33.81680	-21.45088	20.78459	-26.76190	-15.67267	-3.28514	5.21102	3.23310	-1.56943	15.25923	-13.27781	-87.88154	31.48892	109.80161	-30.94299	-17.46398	-5.91473	0.34467	0.36486	-0.12162	-0.24789	
