	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d
72	72.00000	0.28400	102.12402	92.31664	-14.48677	-28.26970	56.01823	-9.83860	29.97941	-39.27118	-28.25189	-5.38653	4.49059	5.74433	-5.47559	-33.74640	-67.18515	-81.19301	-35.96871	19.04422	119.91866	-18.89342	-39.98785	0.38528	0.42768	0.01985	0.07525	
73	73.00000	0.28800	101.67153	92.61352	-13.07851	-28.15741	54.73369	-8.34249	29.60693	-39.96294	-28.39139	-5.53087	4.32962	5.79322	-5.42958	-53.57386	-64.66443	-96.27672	108.58262	-31.76296	152.00305	-34.77948	-17.78687	0.38510	0.42804	0.01964	0.36360	
74	74.00000	0.29200	101.46924	93.18512	-13.57789	-27.70065	54.96735	-5.53464	29.04495	-41.80243	-28.63152	-5.55337	4.40622	5.96408	-5.56698	-52.58305	-77.90421	-3.88736	122.87888	-60.98560	127.77235	-65.36082	6.56907	0.38547	0.42852	-0.03617	0.58171	
75	75.00000	0.29600	101.57557	93.59390	-11.89903	-27.70241	53.19827	-4.50537	28.86480	-42.29162	-28.87896	-5.51190	4.09462	6.13504	-5.64020	-35.30125	-43.58744	23.66402	92.63641	-35.23109	-7.63996	-82.23994	13.31941	0.38604	0.42920	-0.10728	0.46289	
76	76.00000	0.30000	101.67256	93.92187	-13.36599	-27.65474	54.49831	-2.93827	28.79477	-44.13724	-29.12948	-5.45983	4.59684	6.29584	-5.65343	-1.66635	17.44239	5.97870	33.05041	-8.18637	-125.30849	-62.19124	7.04037	0.38651	0.42975	-0.13432	0.09296	
77	77.00000	0.30400	101.54839	93.85635	-12.47626	-27.70808	53.64510	-4.04237	29.17282	-43.70064	-29.15610	-5.44684	4.39840	6.16304	-5.49244	36.40939	65.75057	-52.84106	-55.47372	-1.12704	-154.77943	-26.69699	-19.33307	0.38642	0.42989	-0.09271	-0.26406	
78	78.00000	0.30800	101.24772	93.47809	-12.54513	-27.77183	53.76270	-5.57329	29.46016	-43.07607	-29.13714	-5.60549	4.44554	6.08262	-5.39902	54.13899	61.09191	-31.22944	-89.36268	41.41578	-129.91425	5.61541	-50.60192	0.38599	0.42942	-0.02068	-0.41359	
79	79.00000	0.31200	101.30387	93.14081	-12.05878	-28.13500	53.60793	-6.27067	29.55420	-42.80011	-28.95387	-5.85755	4.55244	5.87353	-5.43173	42.33434	54.01925	-4.89641	-39.67213	24.37867	-73.83510	29.09311	-58.31234	0.38548	0.42886	0.09080	-0.29199	
80	80.00000	0.31600	101.18238	93.16074	-12.21271	-28.00749	53.66372	-7.17047	29.62754	-42.27643	-28.80601	-6.08417	4.45586	5.79415	-5.29926	13.66796	3.99007	-41.32874	-11.44141	27.82534	-14.65715	34.74130	-49.87171	0.38527	0.42862	0.19613	-0.07728	
81	81.00000	0.32000	100.97101	93.04930	-11.43378	-28.04677	53.27882	-7.34841	29.48446	-41.97993	-28.63953	-6.25196	4.47540	5.86178	-5.50131	-9.54320	-20.99870	-37.24543	-14.77862	31.71526	57.86821	22.49758	-34.99445	0.38552	0.42911	0.26821	0.01567	
82	82.00000	0.32400	100.88072	93.03806	-11.47956	-28.09832	53.27047	-7.08228	29.01592	-41.89291	-28.60848	-6.32937	4.38354	6.07855	-5.38543	-20.96758	22.01261	-38.72429	-0.32398	-4.98689	34.11959	-19.67960	-20.96272	0.38612	0.42985	0.17796	-0.03696	
83	83.00000	0.32800	100.66135	93.04807	-12.42326	-27.95423	54.11216	-6.70526	29.04524	-42.26877	-28.75841	-6.35949	4.52371	6.18845	-5.16763	-13.68001	23.07635	-3.64733	-0.44716	21.32529	22.81356	-44.60652	-10.76618	0.38662	0.43025	-0.01096	-0.13717	
84	84.00000	0.33200	100.85079	93.03857	-14.14231	-28.14199	55.79213	-5.31486	28.67448	-43.25703	-28.95981	-6.35221	4.79923	6.35427	-5.11832	9.98974	24.12596	59.09200	39.77887	0.83349	69.73432	-21.17137	5.21012	0.38677	0.43027	-0.12828	-0.07127	
85	85.00000	0.33600	101.13881	93.36734	-15.05803	-28.10316	56.44514	-4.42502	28.63012	-43.70947	-29.04943	-6.28673	4.78529	6.32069	-5.06402	19.75807	-26.74881	51.57574	38.56570	-12.28537	134.79144	15.49593	8.36981	0.38654	0.43007	-0.13137	0.22854	
86	86.00000	0.34000	101.26628	93.34699	-13.91559	-28.07567	55.49333	-3.79378	28.46626	-43.51257	-29.07082	-6.31097	4.72379	6.23973	-5.47255	9.99585	-40.71241	16.82528	22.77480	-77.23197	114.47258	38.13560	3.59391	0.38598	0.42995	-0.06887	0.59270	
87	87.00000	0.34400	101.27277	93.54312	-13.08168	-27.72536	54.08470	-4.43912	28.56543	-42.78115	-28.96008	-6.32427	4.50703	6.25597	-5.42983	-7.26224	-7.43284	17.50203	21.14835	-129.57578	50.44634	16.65615	5.82102	0.38528	0.42997	0.03110	0.88498	
88	88.00000	0.34800	101.41363	93.51563	-11.00807	-27.64103	51.87951	-4.71498	28.65289	-42.30037	-29.03999	-6.32955	4.41603	6.16207	-5.42984	-14.80645	4.07989	42.10975	-12.55638	-102.79345	-3.64922	20.55447	-14.11011	0.38489	0.43022	0.16886	0.91606	
89	89.00000	0.35200	101.60938	93.45036	-10.06422	-27.81981	50.59092	-5.28772	28.95832	-42.06596	-28.79388	-6.47426	4.55035	6.16374	-5.24154	-28.32368	-21.98482	64.70853	-17.63099	-58.42090	-28.43638	19.81391	-32.21683	0.38447	0.43093	0.23236	0.67624	
90	90.00000	0.35600	101.93220	93.37893	-8.34191	-28.07998	49.05379	-6.00980	29.29437	-41.39548	-28.83681	-6.59783	4.42229	6.20335	-5.34490	-40.29334	-30.62331	58.01305	7.13613	-39.57747	-30.87411	-35.39445	-23.53621	0.38464	0.43178	0.19413	0.29100	
91	91.00000	0.36000	102.07509	93.50678	-8.84940	-28.02634	49.20090	-6.01615	29.55512	-41.67610	-29.05119	-6.66676	4.52620	6.13022	-5.15788	-28.22424	9.91831	16.35919	3.69160	-50.68759	-46.80885	-56.12539	-10.07226	0.38523	0.43248	0.05952	-0.03004	
92	92.00000	0.36400	102.06432	93.40876	-8.62446	-27.99192	48.89750	-6.22286	29.43261	-41.58448	-29.29904	-6.68564	4.45326	6.15206	-5.05181	-14.00275	-2.96579	-46.68221	-59.97458	15.69389	1.22590	-48.89859	-0.07516	0.38589	0.43302	-0.09835	-0.22997	
93	93.00000	0.36800	101.70982	93.02627	-8.25216	-27.73097	48.79880	-6.66988	29.24926	-41.09710	-29.46047	-6.66669	4.28214	6.04565	-5.07585	-1.49778	-15.54266	-88.87712	-96.85373	79.37089	55.80587	-21.93494	0.87704	0.38636	0.43315	-0.15827	-0.43211	
94	94.00000	0.37200	101.34503	92.63645	-10.08688	-27.42052	50.82968	-5.81582	28.53948	-41.49600	-29.44901	-6.66457	4.46590	6.04374	-5.18207	0.13597	-40.17504	-89.31902	-79.98965	143.02852	120.01241	10.11683	-2.41990	0.38660	0.43307	-0.06665	-0.56042	
95	95.00000	0.37600	101.02209	92.38543	-10.55575	-27.44502	51.98693	-5.49614	28.03855	-41.16726	-29.31772	-6.67156	4.35046	6.11874	-5.42043	-0.99145	-28.03308	-49.70285	-21.44600	170.26273	115.50958	29.83041	-27.01655	0.38678	0.43304	0.12730	-0.57918	
96	96.00000	0.38000	100.96013	92.46435	-10.88199	-27.78577	52.89801	-5.43424	28.03878	-40.90868	-29.15840	-6.86784	4.29412	6.19236	-5.41261	10.64044	14.58898	34.23752	75.20510	151.36975	74.62727	80.20430	-40.73450	0.38681	0.43290	0.26543	-0.50575	
97	97.00000	0.38400	101.30357	92.98709	-10.72556	-28.22028	53.34971	-4.81704	28.37496	-41.16841	-28.68736	-6.97835	4.19521	6.16653	-5.38532	15.25307	-9.51381	103.27589	98.98987	176.37045	64.29523	142.19521	-16.91084	0.38669	0.43314	0.26088	-0.45380	
98	98.00000	0.38800	101.77332	93.25535	-10.88052	-28.72809	54.30714	-3.94347	28.45548	-41.70770	-28.13563	-6.98868	4.32889	6.29157	-5.58889	5.86804	-24.56202	153.70921	65.32614	164.71358	-16.07558	104.49573	3.29519	0.38641	0.43360	0.10489	-0.48694	
99	99.00000	0.39200	102.50911	93.50066	-11.57016	-29.17420	55.40702	-3.79014	28.94334	-42.20077	-28.03667	-6.96389	4.47905	6.28487	-5.61914	-11.64289	19.30863	80.87323	48.54995	48.06886	-122.15103	5.08015	19.41150	0.38620	0.43365	-0.14759	-0.57683	
100	100.00000	0.39600	102.40398	93.63873	-11.05326	-29.33741	54.84427	-4.61705	29.30360	-42.09539	-28.26644	-6.86633	4.23797	6.32352	-5.32676	-18.84793	20.16297	-10.65007	-3.66705	-21.69528	-152.08649	-50.60318	41.30529	0.38608	0.43371	-0.35483	-0.58378	
101	101.00000	0.40000	102.39509	93.47307	-12.68589	-29.33903	56.20481	-3.95118	29.13263	-43.27668	-28.52832	-6.66201	4.43298	6.33258	-5.30217	-10.38533	-11.94202	4.48183	-18.40839	-16.86862	-112.79371	-68.05543	44.91696	0.38633	0.43394	-0.39711	-0.38880	
102	102.00000	0.40400	102.44288	93.49358	-13.24115	-29.47782	56.61822	-3.52008	29.11842	-43.95541	-28.79240	-6.51683	4.48247	6.25016	-5.35332	7.28106	-7.82933	-9.14166	13.26750	-32.06060	-57.28439	-61.75254	29.14599	0.38688	0.43450	-0.26875	0.02854	
103	103.00000	0.40800	102.33160	93.57655	-11.64777	-29.49895	55.04467	-3.73569	29.50228	-43.92340	-28.93948	-6.42649	4.35677	5.91360	-5.42885	22.03861	-1.81586	46.44162	3.56163	-41.51407	-25.25246	-32.55980	2.38354	0.38773	0.43502	-0.06214	0.46378	
104	104.00000	0.41200	102.80610	93.51423	-11.39809	-29.71288	54.68475	-3.17543	29.30861	-44.45791	-28.97417	-6.49686	4.62342	5.96280	-5.56530	15.67966	-18.06284	79.42213	-43.29813	-59.58587	29.06846	-0.61422	-9.00268	0.38836	0.43533	0.14687	0.57559	
105	105.00000	0.41600	102.96722	93.22974	-10.01951	-29.67633	53.15377	-3.68452	29.11600	-43.73472	-28.88877	-6.50619	4.47979	6.05496	-5.72148	-2.49029	-30.77283	17.31607	-88.61543	-89.92296	21.97587	6.89378	2.89426	0.38875	0.43547	0.19709	0.46724	
106	106.00000	0.42000	102.94853	92.80558	-9.68269	-29.29924	52.47485	-3.71831	29.09755	-43.80811	-28.85620	-6.47947	4.65197	5.96463	-5.80810	-14.51854	-9.61623	-17.27019	-91.43576	-136.99886	-26.03233	3.94529	13.38232	0.38892	0.43533	0.09916	0.24682	
107	107.00000	0.42400	102.82966	92.49828	-9.50041	-29.24534	51.60633	-4.47941	28.91581	-43.24774	-28.79420	-6.37792	4.58481	6.05816	-5.69550	-13.40553	22.81582	-86.87029	-54.55328	-175.98170	-25.96146	17.66082	20.80875	0.38904	0.43518	0.03394	-0.00616	
108	108.00000	0.42800	102.25932	92.36904	-8.46375	-29.27868	50.00252	-5.68894	28.98262	-42.29205	-28.68558	-6.25459	4.37398	6.00811	-5.50257	-10.59296	41.12276	-111.11319	-13.36815	-153.79459	-45.61613	34.55840	24.86227	0.38907	0.43516	-0.01721	-0.07363	
109	109.00000	0.43200	101.93533	92.38710	-9.81330	-29.29448	50.64846	-4.80202	28.77506	-43.33092	-28.50101	-6.10059	4.83254	5.97932	-5.27391	-4.63528	14.77550	-100.44003	16.84707	-95.63995	-14.65630	25.88757	29.72203	0.38914	0.43531	-0.05930	0.08500	
110	110.00000	0.43600	101.45336	92.50388	-9.95796	-29.02288	50.54095	-4.44691	28.76399	-43.49741	-28.45128	-5.94571	4.87856	5.92073	-5.35854	-5.23638	-45.83527	-67.91362	38.75873	23.07668	81.28243	59.66658	42.93863	0.38945	0.43541	-0.02090	0.29498	
111	111.00000	0.44000	101.35200	92.69917	-9.31194	-28.88163	50.39399	-4.02031	28.81621	-43.36585	-28.01279	-5.71704	4.78068	5.87282	-5.58066	-3.68540	-30.93866	-54.20908	57.36944	108.81749	108.99400	77.43385	32.05084	0.38960	0.43614	0.09854	0.38546	
112	112.00000	0.44400	100.94246	92.96448	-7.84309	-28.65594	49.55887	-4.39428	28.84633	-42.67162	-27.85996	-5.69481	4.51622	5.87330	-5.54172	1.64175	12.74387	-86.53187	13.62459	131.75562	78.93088	15.55968	-19.38463	0.38980	0.43659	0.24272	0.22581	
113	113.00000	0.44800	100.66592	92.80778	-8.06554	-28.45879	50.35783	-5.10610	28.59590	-41.78189	-27.92337	-5.91259	4.44003	6.04901	-5.48061	-3.00616	0.54665	-21.38252	-17.75823	155.31100	79.34569	-21.80506	-62.06279	0.38974	0.43673	0.31291	-0.07985	
114	114.00000	0.45200	100.81006	92.82792	-9.86555	-28.26124	52.58257	-4.60082	28.29539	-41.85719	-28.01800	-6.24331	4.57079	6.06919	-5.52259	4.19745	9.02972	50.68930	-46.71765	86.23237	54.50166	-27.25398	-79.20782	0.38927	0.43660	0.17023	-0.10801	
115	115.00000	0.45600	101.09018	92.43447	-10.05976	-28.18043	52.80336	-5.54732	28.26576	-40.95655	-28.07780	-6.58234	4.37323	6.07486	-5.43791	32.52489	60.46703	118.99113	-83.24828	-63.08759	-52.66399	-6.84515	-71.57079	0.38858	0.43622	-0.06322	0.19720	
116	116.00000	0.46000	101.82768	92.16425	-12.52194	-28.21534	54.41605	-5.84129	28.28307	-41.18457	-28.00025	-6.80891	4.81559	6.27339	-5.29701	59.25243	62.21889	160.60057	-78.82634	-159.90056	-87.79803	4.77842	-65.56568	0.38789	0.43585	-0.18724	0.51507	
117	117.00000	0.46400	102.37427	91.80972	-11.90102	-28.20077	53.14925	-7.22164	28.84549	-40.18760	-27.99276	-7.05577	4.76662	6.26117	-5.40725	51.69179	56.97354	170.23466	-19.62731	-150.63197	-67.25265	12.75109	-46.88893	0.38705	0.43528	-0.16414	0.43971	
118	118.00000	0.46800	103.18265	91.99968	-12.95462	-28.34666	53.59187	-6.68518	29.13706	-40.97834	-27.91092	-7.13138	5.08857	6.15566	-5.24839	12.78459	7.90472	144.66571	34.72170	-23.05724	-14.34266	15.74675	-2.68325	0.38648	0.43480	-0.01462	-0.04955	
119	119.00000	0.47200	103.53536	92.08778	-11.51334	-28.63966	52.62499	-7.74191	29.43933	-39.85043	-27.95838	-7.06128	4.74048	6.22374	-5.45185	-24.83457	-82.90311	113.89167	57.04174	159.05400	20.21195	40.80984	31.60139	0.38625	0.43399	0.07366	-0.56856	
120	120.00000	0.47600	104.10141	92.45432	-12.55075	-28.89992	54.50603	-7.08299	29.45608	-40.46930	-27.73740	-6.89654	4.88881	6.25291	-5.72157	-43.91074	-78.48792	37.61740	62.71276	203.35835	-18.22308	54.67692	47.43494	0.38597	0.43346	0.04382	-0.80129	
121	121.00000	0.48000	103.87015	92.58729	-11.04692	-28.97370	53.84553	-8.27863	29.81537	-39.53027	-27.68525	-6.71433	4.45815	6.18143	-5.73608	-44.27848	-71.35670	19.38144	62.80088	182.88884	-7.27356	32.35275	46.53600	0.38594	0.43272	-0.00352	-0.73303	
122	122.00000	0.48400	104.19936	92.96281	-12.77826	-29.06685	56.16658	-6.83743	29.57104	-40.74003	-27.59423	-6.55299	4.71794	6.13832	-5.94930	-18.28373	-10.68964	0.51154	41.82170	86.26754	-18.01457	-1.33334	37.48816	0.38591	0.43242	-0.10907	-0.41843	
123	123.00000	0.48800	103.87939	92.92313	-11.51873	-29.13746	54.95018	-6.70240	29.48394	-41.04537	-27.71785	-6.42425	4.58731	6.08921	-5.68664	20.34159	46.28094	-55.72268	-11.95739	-45.79087	-33.41426	-39.01993	31.83957	0.38602	0.43226	-0.26902	-0.09082	
124	124.00000	0.49200	103.74268	92.86736	-11.35898	-29.07865	54.56083	-6.45123	29.37239	-41.34354	-27.82235	-6.29483	4.47145	6.10461	-5.71715	45.92429	92.45375	-10.99321	-2.43017	-98.11572	-96.08283	-52.76758	18.51233	0.38601	0.43249	-0.36827	-0.01615	
125	125.00000	0.49600	103.79187	92.90237	-12.43242	-29.30010	54.96354	-5.60297	29.30912	-42.77256	-27.98030	-6.27425	4.82077	6.06015	-5.28547	38.01603	84.82062	52.30888	11.76718	-74.09457	-115.32762	-55.62054	5.01835	0.38578	0.43287	-0.38761	-0.12522	
126	126.00000	0.50000	104.15981	92.96952	-13.56227	-29.49814	55.88931	-5.32234	29.52925	-43.25027	-28.12331	-6.26459	4.84156	5.93385	-5.31825	2.47272	-25.12302	63.83508	4.92026	39.45270	-16.44712	-26.47774	3.24461	0.38552	0.43317	-0.24067	-0.29234	
127	127.00000	0.50400	104.34367	92.93997	-12.63989	-29.97047	55.46439	-5.48879	29.77050	-43.00461	-28.15288	-6.27033	4.74116	5.83435	-5.47102	-38.23035	-54.83128	-26.04986	-14.08456	55.97459	84.14493	2.63575	10.89160	0.38520	0.43338	0.03676	-0.34420	
128	128.00000	0.50800	103.93546	92.83227	-10.93912	-30.10142	54.06689	-5.39698	29.49561	-42.51238	-28.18446	-6.20955	4.43157	5.87120	-5.43164	-75.16116	-83.68466	-63.02662	-16.86327	35.19639	162.36900	11.32230	30.48290	0.38523	0.43305	0.23925	-0.26989	
129	129.00000	0.51200	103.82681	92.80547	-10.50128	-30.09214	53.89584	-5.24796	29.28247	-41.91424	-28.20301	-6.06475	4.27387	5.97606	-5.56108	-75.51130	-91.03677	-33.04617	9.40193	44.94324	164.36510	7.86229	43.65076	0.38536	0.43254	0.28673	-0.13340	
130	130.00000	0.51600	103.66946	92.90907	-10.61034	-29.89141	54.14226	-4.43073	28.84936	-42.04253	-28.23960	-5.89420	4.26942	6.16130	-5.60852	-32.79588	-35.01406	-74.20455	-2.14066	21.10997	89.53187	-2.18221	49.27620	0.38546	0.43173	0.19282	0.00200	
131	131.00000	0.52000	103.20718	92.77674	-9.98353	-29.62913	53.61338	-4.50319	28.84564	-41.84845	-28.27912	-5.69309	4.26429	6.11815	-5.63081	7.01986	28.03914	-65.58920	-34.85029	-12.03794	-2.42226	13.04777	39.29364	0.38556	0.43100	-0.01447	0.05386	
132	132.00000	0.52400	103.13761	92.63029	-10.34214	-29.62982	53.81367	-4.11824	28.52180	-42.33662	-28.12924	-5.58852	4.35761	6.15835	-5.46747	33.56598	61.73731	-41.13705	-22.95126	-49.47954	-81.84529	24.67045	24.90313	0.38559	0.43075	-0.25543	0.04612	
133	133.00000	0.52800	102.88491	92.56949	-10.30681	-29.46680	53.49872	-5.03708	28.93841	-42.03490	-28.01266	-5.49156	4.27437	6.03694	-5.40076	52.35137	66.46983	-1.48337	-4.17828	-75.49019	-112.77190	10.18435	18.35467	0.38566	0.43073	-0.31842	0.02968	
134	134.00000	0.53200	103.13859	92.60530	-12.15041	-29.61628	54.78385	-3.99953	29.00239	-43.34051	-27.93067	-5.43315	4.70375	5.85700	-5.35541	57.74981	71.43905	-4.32058	18.92898	-78.53700	-81.49190	1.63234	3.81630	0.38574	0.43061	-0.28836	0.10622	
135	135.00000	0.53600	102.82904	92.72376	-10.23986	-29.83996	52.81667	-4.14801	29.30479	-43.46542	-27.87146	-5.44872	4.60902	5.89258	-5.28871	43.09247	35.45018	-77.11411	3.71904	-43.91730	-51.07005	-15.77901	0.76822	0.38559	0.43054	-0.24313	0.10994	
136	136.00000	0.54000	102.53506	92.63558	-10.08827	-29.78567	52.64360	-4.06480	29.56832	-43.69349	-27.97116	-5.41099	4.77641	6.01351	-5.41942	18.73695	1.80135	-86.20462	-33.07228	-28.39079	-3.55670	-21.73015	-3.53596	0.38565	0.43016	-0.12523	-0.03383	
137	137.00000	0.54400	102.13608	92.45774	-9.33125	-29.50707	51.80082	-5.10224	29.71702	-42.66464	-28.01345	-5.44994	4.43026	6.08654	-5.42972	7.73899	24.17677	-78.67918	-39.91462	-28.42417	-34.78038	-15.83677	-8.34805	0.38542	0.42983	-0.00854	-0.17932	
138	138.00000	0.54800	101.91863	92.31625	-12.40777	-28.88069	54.44369	-5.31380	29.61693	-42.88717	-28.11971	-5.43647	4.83427	6.06369	-5.29131	4.62475	8.72189	-89.17435	-88.91992	-7.48233	-12.50400	-10.70965	2.59940	0.38508	0.42962	0.03826	-0.18559	
139	139.00000	0.55200	101.39665	91.74754	-10.12385	-28.68729	52.42458	-7.77733	29.45727	-40.43878	-28.19066	-5.38116	4.15475	6.13273	-5.38247	2.77602	-20.05283	-76.73895	-74.71239	-0.03137	-8.51396	-2.07839	20.78128	0.38498	0.42950	-0.02272	0.01383	
140	140.00000	0.55600	101.34044	91.71785	-13.00985	-28.01747	54.98092	-6.54833	29.14561	-41.88297	-28.28309	-5.22620	4.83302	6.04259	-5.47096	-16.25542	-53.26984	-5.09415	15.27189	-42.49554	-14.21925	12.61699	33.46926	0.38514	0.42971	-0.05066	0.18022	
141	141.00000	0.56000	101.36321	91.86880	-13.56901	-27.48012	55.12660	-6.53394	29.43121	-41.63740	-28.24688	-5.08309	4.69832	5.86891	-5.70556	-13.98998	-36.42500	15.14077	33.26197	-97.85028	35.28773	19.28076	38.77309	0.38566	0.43001	-0.08434	0.26491	
142	142.00000	0.56400	101.46954	91.98466	-12.00736	-27.64567	53.30556	-5.69653	29.30772	-42.34249	-28.26061	-4.90840	4.68745	5.86147	-5.66604	9.44951	-3.98192	48.49664	3.71048	-82.71435	-2.22260	19.42523	32.95545	0.38641	0.43002	-0.11695	0.24306	
143	143.00000	0.56800	101.71816	91.89786	-14.02604	-27.34656	54.87124	-4.47202	29.22914	-43.45261	-28.18612	-4.83994	5.07847	5.82380	-5.85017	16.02668	18.66940	61.36899	-31.33264	-97.49073	-26.22936	23.56630	6.35636	0.38684	0.42987	-0.11146	0.24740	
144	144.00000	0.57200	102.10066	91.73087	-12.02071	-27.74450	52.53855	-5.73178	29.41895	-42.52185	-28.12653	-4.90225	4.67480	5.84430	-5.65868	17.71039	52.31726	94.55061	-33.35785	-136.17805	-18.78525	10.72044	-17.34916	0.38673	0.42945	-0.06422	0.36335	
145	145.00000	0.57600	102.37006	91.62824	-12.38721	-27.77580	52.32810	-6.21912	29.57407	-42.08166	-28.11682	-5.03428	4.62752	5.76515	-5.55896	13.30172	33.05354	36.94194	-22.68009	-130.81187	-1.75152	5.79502	-35.63985	0.38611	0.42906	-0.01617	0.50912	
146	146.00000	0.58000	102.39481	91.55067	-12.44630	-27.54182	51.86829	-6.66595	29.51180	-41.72293	-28.04940	-5.24427	4.55066	5.80085	-5.48385	22.27492	50.27291	2.59936	-29.49695	-133.71840	-65.51356	17.23267	-36.38371	0.38532	0.42880	-0.06117	0.54524	
147	147.00000	0.58400	102.38383	91.39458	-13.71317	-27.36109	52.43431	-7.15455	29.49142	-41.79140	-27.88911	-5.37957	4.83346	5.81791	-5.32474	24.48806	30.18124	-24.53563	-24.53061	-76.09900	-58.64273	32.35163	-17.72610	0.38471	0.42854	-0.16156	0.31545	
148	148.00000	0.58800	102.19191	91.35354	-13.84691	-27.06366	52.50327	-6.47029	29.18330	-42.36398	-27.66159	-5.42596	4.87185	5.78665	-5.43471	12.46789	-35.99329	-56.04588	-14.47738	18.25537	12.67087	19.00738	15.85962	0.38453	0.42867	-0.23356	0.04989	
149	149.00000	0.59200	101.91125	91.28436	-11.41822	-27.25399	50.53620	-6.92267	29.33983	-41.89205	-27.62444	-5.25173	4.59638	5.87397	-5.69790	-12.53399	-44.72716	-81.97952	30.44332	68.24007	17.73039	-10.77570	31.67485	0.38472	0.42883	-0.23248	-0.19142	
150	150.00000	0.59600	101.53176	91.59395	-10.78603	-27.13434	50.32693	-5.78871	29.35867	-42.81500	-27.71831	-5.12628	4.48099	5.85274	-5.68515	-32.88655	-43.40609	-83.86318	31.30560	114.13108	35.71997	-30.12763	28.47643	0.38518	0.42905	-0.12081	-0.30623	
151	151.00000	0.60000	101.22854	91.53495	-10.04064	-27.21063	50.22389	-4.94065	29.14121	-43.33416	-27.94544	-4.96478	4.46924	5.93597	-5.79189	-25.65230	-23.63615	-37.31223	24.39121	91.89583	39.01922	-33.59510	20.45375	0.38569	0.42939	0.09335	-0.23973	
152	152.00000	0.60400	101.27058	91.79248	-11.60475	-27.01018	51.79119	-3.83069	29.05354	-44.21261	-28.11709	-4.93051	4.69211	5.91134	-5.68826	-10.76701	6.89640	-17.22705	5.89611	35.22539	21.20736	-10.95513	5.35479	0.38614	0.42971	0.23960	-0.11889	
153	153.00000	0.60800	101.09613	91.58305	-12.59112	-26.80410	52.77732	-3.13195	28.91550	-44.74411	-28.11109	-4.93142	5.06222	5.77428	-5.68285	-2.37158	30.84779	-37.59133	-67.56052	-58.07671	-7.44930	-0.22544	17.19822	0.38662	0.42997	0.19589	-0.00319	
154	154.00000	0.61200	100.97065	91.25713	-11.53525	-26.56536	51.26405	-5.82240	29.11815	-42.52747	-28.08912	-4.82773	4.49811	5.87811	-5.43564	-3.91293	32.15717	-15.01406	-21.10113	-54.17665	-26.22052	-13.55247	51.36559	0.38721	0.43016	0.13598	-0.08726	
155	155.00000	0.61600	100.98357	91.41490	-11.98598	-26.62298	51.80238	-5.32470	29.16062	-43.03843	-28.07862	-4.55056	4.82677	5.74617	-5.41261	0.48955	10.45874	6.09025	3.68979	28.65937	-53.68695	-24.61811	61.43419	0.38806	0.43036	0.02176	-0.34922	
156	156.00000	0.62000	101.09104	91.28177	-10.44661	-27.16059	50.52168	-7.03320	29.43194	-41.90055	-28.06698	-4.34376	4.49538	5.75224	-5.38334	2.61132	-5.98261	72.08810	-45.17254	66.27496	-49.23545	-31.39537	42.88707	0.38863	0.43049	-0.05346	-0.60011	
