	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d
364	364.00000	1.45200	129.33647	117.03808	66.09756	-67.27934	-45.72736	-85.32938	55.56399	57.07643	-18.29578	-73.28259	4.00775	8.05558	6.46288	-52.02679	-63.92742	65.60160	-47.35590	-0.48461	82.96561	-55.63461	-91.53687	0.82474	0.39776	0.45686	-0.01261	
365	365.00000	1.45600	129.55724	116.96899	65.89758	-66.98968	-45.58664	-85.69073	55.49591	57.75609	-18.41647	-73.62467	4.14278	8.22470	6.26507	-48.42779	-40.24603	53.51012	-8.98427	40.59337	78.91528	-23.23655	-91.52953	0.83219	0.39767	0.30965	0.08643	
366	366.00000	1.46000	129.75128	116.96640	65.53747	-67.52243	-45.18520	-85.91500	56.07766	58.03867	-18.39501	-74.10201	3.92526	8.24887	6.24518	-69.65955	-6.29336	20.12721	42.94075	88.50465	45.76651	18.28308	-108.47668	0.83953	0.39771	0.06628	0.07588	
367	367.00000	1.46400	129.71916	117.30962	65.19241	-68.01960	-44.60774	-86.53136	56.31493	58.59049	-18.36187	-74.50074	3.73031	8.43301	6.45130	-63.03006	-12.07610	-17.87236	121.62885	81.70623	48.54839	44.08233	-90.78290	0.84698	0.39805	-0.03257	0.08415	
368	368.00000	1.46800	129.61066	117.93883	65.05936	-68.32034	-44.35236	-86.92059	56.22919	58.98477	-18.24234	-74.80374	3.51695	8.52827	6.40005	-46.79719	-25.62388	-28.74888	134.06802	17.61489	33.74777	31.69667	-81.79190	0.85357	0.39855	-0.00367	0.09434	
369	369.00000	1.47200	129.48882	118.38175	64.96751	-68.64491	-44.38360	-87.21754	56.21487	59.24113	-18.10649	-75.16277	3.18076	8.59403	6.37354	-36.50977	-25.17278	-6.96331	82.49093	-30.05583	8.21833	-0.73162	-75.96923	0.85938	0.39895	0.12621	0.06557	
370	370.00000	1.47600	129.54909	118.59745	65.15335	-68.53801	-44.62679	-87.39954	55.91375	59.31760	-18.20090	-75.40930	3.06481	8.60149	6.30162	-18.96066	-31.95488	39.83536	10.59620	-33.90183	-44.66185	-20.22944	-65.20869	0.86533	0.39915	0.26229	-0.01438	
371	371.00000	1.48000	129.80928	118.45478	65.26559	-68.33072	-44.76401	-87.20190	55.82626	58.87401	-18.22894	-75.68335	3.07060	8.60824	6.10086	-24.58935	-20.76745	67.44748	-84.25146	-62.18574	-50.24839	-44.23075	-87.27763	0.87100	0.39907	0.37053	-0.12004	
372	372.00000	1.48400	130.08807	117.92360	65.30444	-68.74259	-45.17945	-87.04449	56.73327	58.71843	-18.44326	-76.07011	2.51877	8.70665	5.93885	-44.84555	-27.86533	74.65820	-88.35334	-61.56465	-9.62483	-50.84288	-116.19297	0.87687	0.39883	0.40416	-0.23582	
373	373.00000	1.48800	130.41322	117.74779	65.70416	-68.48767	-45.41643	-86.76431	57.17166	58.55547	-18.54265	-76.58985	2.34524	8.83353	5.85434	-71.52262	-49.29071	100.00189	-60.28536	22.87819	-21.01208	-48.76528	-142.51035	0.88293	0.39869	0.27436	-0.29308	
374	374.00000	1.49200	130.87108	117.44550	65.55393	-68.49815	-45.08725	-86.67850	57.61132	58.34972	-18.78723	-77.26740	2.37905	8.91983	6.03216	-81.76830	-47.18872	111.04266	-48.72082	58.58865	-31.47182	-49.91713	-161.14017	0.88928	0.39842	0.19775	-0.26271	
375	375.00000	1.49600	131.30409	117.34609	65.55945	-68.32689	-44.89494	-86.61228	57.88641	58.22222	-18.87291	-77.89034	2.31952	8.91594	6.12781	-82.72527	-45.00178	119.72153	-9.58491	91.08365	21.55989	-24.25073	-164.64488	0.89508	0.39837	0.27581	-0.19889	
376	376.00000	1.50000	131.83173	117.35665	65.39480	-67.74232	-44.29921	-86.98373	57.44307	58.68546	-18.91073	-78.52837	2.49894	9.14058	6.31355	-75.16771	-52.32281	106.53793	-20.70519	105.04736	29.18113	19.44507	-167.24570	0.90088	0.39822	0.32041	-0.10756	
377	377.00000	1.50400	132.14793	117.18509	65.16850	-67.65530	-43.90604	-86.89945	57.58476	58.60877	-18.77873	-79.28464	2.34669	9.19833	6.24501	-82.20408	-30.00519	89.93095	-55.42464	62.16550	-33.49122	14.35740	-167.40868	0.90634	0.39827	0.32803	-0.04461	
378	378.00000	1.50800	132.56044	116.91345	64.83501	-66.92352	-43.58892	-87.06760	57.46082	58.46263	-18.93652	-79.91747	2.48513	9.22559	6.63548	-100.14561	-28.60285	52.97666	-67.15218	23.51552	-36.62110	-33.05271	-146.63458	0.91151	0.39808	0.31062	0.05614	
379	379.00000	1.51200	132.57559	116.64839	64.85412	-66.43070	-43.59671	-86.97823	57.43505	58.35804	-19.10277	-80.48242	2.58499	9.36424	6.66068	-92.27816	-47.84055	-29.17790	-28.75917	-37.91766	-27.79548	-43.30864	-137.82829	0.91658	0.39778	0.15537	0.20745	
380	380.00000	1.51600	132.32538	116.68781	65.18078	-66.58462	-44.02998	-86.76365	57.90670	58.07859	-19.25467	-81.03809	2.19820	9.60727	6.59056	-85.84265	-56.98887	-49.60278	20.97692	-67.00063	-48.49269	-68.00737	-142.51921	0.92154	0.39761	0.00674	0.26050	
381	381.00000	1.52000	132.17278	116.80721	65.65902	-65.90247	-44.45777	-86.79174	57.33526	57.87039	-19.50902	-81.57449	2.52477	9.67005	6.73359	-101.11398	-90.77969	-60.28563	44.22655	-62.54381	-9.67432	-57.15707	-146.30727	0.92617	0.39733	0.03269	0.23672	
382	382.00000	1.52400	131.85513	117.04147	66.31783	-66.28003	-44.98862	-86.49035	57.55029	57.85424	-19.80613	-82.20413	2.17114	9.86683	6.60656	-101.75015	-126.85378	-88.56776	33.41763	-37.66466	46.08458	-41.39630	-155.71744	0.93135	0.39715	0.13648	0.20517	
383	383.00000	1.52800	131.48520	117.07146	66.83580	-66.90336	-45.23576	-86.18194	57.71617	57.91103	-20.16188	-82.84337	1.86904	9.99944	6.30645	-64.66528	-121.46684	-75.82633	-17.16659	-18.81883	55.24333	-40.92172	-187.44939	0.93585	0.39698	0.26368	0.14947	
384	384.00000	1.53200	131.25362	116.90331	67.03780	-67.69209	-45.42252	-86.02492	58.27697	58.04845	-20.36867	-83.61331	1.39161	10.09828	5.98683	-37.72298	-94.74092	-43.56557	-37.85825	-8.69508	60.62199	-24.11557	-196.89661	0.94027	0.39679	0.35738	0.08389	
385	385.00000	1.53600	131.13396	116.76859	67.23590	-68.05449	-45.45679	-86.00137	58.52672	58.30044	-20.53816	-84.39069	1.17025	10.31064	5.71569	-34.07139	-86.05857	21.99752	-49.12508	-40.72319	-13.11496	-45.14423	-198.67012	0.94444	0.39662	0.29023	-0.03489	
386	386.00000	1.54000	131.42967	116.50957	67.38712	-67.96533	-45.87997	-85.73751	58.86851	57.79333	-20.80416	-85.21643	1.04480	10.05166	5.64401	-15.02985	-78.36037	56.95189	-41.80626	-87.87082	-32.13720	-42.30603	-199.67426	0.94857	0.39650	0.22552	-0.10865	
387	387.00000	1.54400	131.59421	116.43570	67.53049	-68.00365	-46.26960	-85.75296	59.21402	57.91498	-20.82909	-85.97728	0.73896	10.13889	5.15455	-5.95153	-60.15276	44.25607	12.09104	-69.41281	7.04767	-30.06876	-194.92476	0.95252	0.39640	0.20703	-0.08605	
388	388.00000	1.54800	131.78807	116.60685	67.66879	-67.34485	-46.54258	-85.85846	58.87925	57.91201	-20.97557	-86.77726	0.88676	10.16996	5.26750	-24.87612	-58.42218	34.57393	40.55673	-55.01225	-45.77065	-33.12587	-173.77007	0.95660	0.39627	0.10283	-0.00291	
389	389.00000	1.55200	131.85973	116.75953	67.73087	-67.01693	-46.78475	-85.90648	58.54471	57.62876	-21.11734	-87.36707	0.92563	10.05278	5.06239	-50.39909	-53.53356	23.37811	44.46000	-63.40058	-81.93221	-40.72803	-149.39830	0.96022	0.39602	-0.01465	0.04666	
390	390.00000	1.55600	131.97519	116.96353	67.71681	-67.18962	-47.06847	-85.99581	58.60588	57.32736	-21.36320	-87.98465	0.60399	10.09343	4.96820	-71.83751	-52.58091	51.03574	39.59920	-50.78445	-66.99157	-54.26983	-164.57901	0.96377	0.39574	-0.03033	0.01921	
391	391.00000	1.56000	132.26793	117.07587	67.60455	-66.93532	-47.14151	-86.24665	58.10209	57.27225	-21.56601	-88.68592	0.69121	10.11670	4.96078	-58.47298	-73.90208	83.47007	36.19516	14.33671	-38.38462	-52.46342	-173.88957	0.96686	0.39530	-0.03234	-0.07030	
392	392.00000	1.56400	132.64253	117.25336	67.71499	-66.90365	-46.95369	-86.12062	57.69471	57.08335	-21.72025	-89.38335	0.87012	10.28992	4.91904	-56.69958	-104.75246	84.10456	67.43172	63.24886	10.62614	-45.35007	-156.89871	0.96985	0.39477	-0.01752	-0.18132	
393	393.00000	1.56800	132.94223	117.61681	68.10608	-67.07302	-46.83134	-86.05087	57.22055	57.25432	-21.93337	-89.94810	0.81105	10.54730	4.48731	-48.62579	-83.25099	71.81625	42.72512	-0.34737	17.19711	-28.45202	-167.88893	0.97241	0.39426	0.09117	-0.18486	
394	394.00000	1.57200	133.21808	117.59350	67.89512	-67.11633	-47.02714	-86.08695	57.35822	57.20238	-21.93303	-90.72419	0.70090	10.56563	4.36560	-33.06740	-61.34165	74.85297	7.12641	-5.29575	5.85732	-22.35701	-208.25064	0.97537	0.39378	0.20049	-0.15851	
395	395.00000	1.57600	133.54259	117.67828	67.94314	-66.47648	-46.81049	-85.97952	56.81644	57.26263	-22.11824	-91.55612	0.98379	10.64919	4.31058	-39.09594	-59.62866	74.85595	-25.37686	4.57862	11.92519	-36.21230	-207.21489	0.97853	0.39346	0.30810	-0.08239	
396	396.00000	1.58000	133.81326	117.38866	67.65538	-66.54840	-46.89498	-85.89553	57.39045	57.19427	-22.22198	-92.35053	0.44669	10.61823	3.99600	-44.40582	-31.89715	59.51898	-44.36482	-1.56351	15.03816	-36.11548	-187.02989	0.98160	0.39292	0.39434	0.01883	
397	397.00000	1.58400	134.01836	117.32273	67.57985	-66.30163	-46.67840	-85.80016	57.48613	57.28629	-22.36834	-93.12495	0.09690	10.68566	3.82975	-59.60178	-24.77008	70.20053	-41.53391	105.17292	7.40515	-18.88868	-235.89229	0.98463	0.39247	0.34533	0.06220	
398	398.00000	1.58800	134.36703	117.06126	67.23397	-66.10831	-45.88303	-85.61345	57.72263	57.10188	-22.39431	-94.10820	-0.06663	10.73260	3.96496	-78.63840	-33.67499	61.34991	-40.23440	126.11981	-8.84837	0.56739	-233.31245	0.98799	0.39200	0.20184	0.05360	
399	399.00000	1.59200	134.51965	116.99935	67.38245	-66.27180	-45.59013	-85.45914	58.11141	57.03369	-22.30484	-94.91946	-0.61659	10.82497	3.77932	-64.57775	7.27376	64.78236	-0.75611	59.68494	-22.20143	9.46672	-206.00429	0.99040	0.39158	0.09363	-0.08005	
400	400.00000	1.59600	134.90724	117.05593	67.23674	-65.68117	-45.40764	-85.82624	58.24002	57.03726	-22.26656	-95.68738	-0.62390	10.98861	4.26973	-51.82742	-21.99210	35.22529	17.13460	-32.98793	-11.81456	16.68533	-207.69476	0.99292	0.39130	-0.01830	-0.14088	
401	401.00000	1.60000	134.79927	117.14142	67.45707	-66.39209	-45.88493	-85.26167	58.95798	56.83741	-22.11856	-96.50398	-1.16133	11.15177	3.87008	-45.88749	-90.29585	8.42854	15.61415	-166.38591	2.45609	4.48971	-223.13361	0.99509	0.39091	0.03531	-0.15703	
402	402.00000	1.60400	134.95183	117.18092	67.71097	-66.31821	-46.92908	-85.00143	59.18870	56.62822	-22.18791	-97.42800	-1.44426	11.08944	3.79518	-17.38588	-47.61896	63.08296	-21.19215	-195.92696	-19.11637	-21.74279	-191.82262	0.99714	0.39060	0.24361	-0.25102	
403	403.00000	1.60800	135.30380	116.97186	67.92072	-65.92658	-47.63995	-84.89202	59.27707	56.49472	-22.20520	-98.19932	-1.48038	11.12188	3.76256	-22.69601	-29.24089	97.13500	-55.59093	-124.78219	14.33813	-48.62023	-170.35928	0.99826	0.38998	0.34492	-0.22250	
404	404.00000	1.61200	135.73352	116.73715	68.12813	-65.80687	-48.09610	-84.68188	59.72696	56.58086	-22.57052	-98.80737	-1.85389	11.18598	3.63912	-29.99431	-63.05005	147.62123	-60.72989	34.07903	22.28307	-61.68805	-179.46201	0.99927	0.38950	0.26184	-0.15447	
405	405.00000	1.61600	136.47226	116.48621	68.28860	-65.07780	-47.51848	-84.72531	59.35992	56.58781	-22.80677	-99.39190	-1.64008	11.14792	3.51732	-44.04569	-67.89374	106.54106	-17.10091	102.56431	2.78068	-73.97604	-116.25362	0.99999	0.38911	0.08903	-0.02815	
406	406.00000	1.62000	136.58728	116.59892	68.20726	-65.21651	-47.30787	-84.77019	59.78767	56.64775	-23.13714	-99.93671	-2.15201	11.24234	3.40337	-62.71046	-64.78140	-10.83200	41.12024	93.16922	-21.37837	-62.33316	-127.28741	1.00058	0.38878	-0.03646	0.18689	
407	407.00000	1.62400	136.38242	116.81374	67.94825	-64.96682	-46.62914	-84.83846	59.51366	56.47381	-23.37903	-100.43185	-2.27656	11.30134	3.28579	-44.64359	-61.53306	-101.07796	67.11893	100.47371	-87.53914	-33.77418	-144.43387	1.00110	0.38862	-0.10459	0.39797	
408	408.00000	1.62800	135.78117	117.13592	67.73876	-64.54225	-46.30698	-84.68958	59.38771	55.90546	-23.42465	-101.07661	-2.40036	11.29114	3.27817	-47.47139	-44.03774	-174.00182	55.18606	20.87402	-99.44266	-27.41864	-172.27756	1.00151	0.38832	-0.06352	0.54877	
409	409.00000	1.63200	134.98946	117.25535	67.47675	-64.48164	-46.25975	-84.51000	59.47003	55.51127	-23.58200	-101.82023	-2.66031	11.39111	3.38755	-38.33670	-41.30839	-145.33821	6.90459	-42.13608	-67.35466	9.00789	-216.84995	1.00204	0.38810	0.09289	0.51999	
410	410.00000	1.63600	134.61569	117.20042	67.23360	-63.92099	-46.42572	-84.50072	59.18808	55.27055	-23.46854	-102.54000	-2.61875	11.38487	3.48643	-37.58452	-37.32310	-84.49260	-43.77832	-69.39938	-9.45547	24.56821	-207.69328	1.00277	0.38777	0.28260	0.40618	
411	411.00000	1.64000	134.31351	116.90933	67.13097	-63.61868	-46.66398	-84.32239	59.05440	55.33875	-23.38457	-103.35919	-2.47235	11.50449	3.86213	-45.10779	-69.22530	-53.40751	-76.72260	-63.71188	93.12881	12.23786	-206.95714	1.00326	0.38728	0.44345	0.30018	
412	412.00000	1.64400	134.18874	116.59527	67.22492	-63.44149	-46.93148	-84.19048	58.89941	55.85691	-23.26821	-104.19994	-2.54623	11.67127	3.78811	-21.19358	-55.27995	38.63393	-78.43143	8.11626	80.44167	31.66947	-209.76399	1.00366	0.38699	0.41778	0.07321	
413	413.00000	1.64800	134.62061	116.28225	67.03162	-62.58579	-46.55505	-84.65543	58.11190	56.15770	-23.06668	-104.96079	-2.13042	11.79295	4.12392	-3.93820	-14.78419	90.10802	-66.56024	10.63367	-17.70581	13.19797	-134.76601	1.00376	0.38672	0.17470	-0.05932	
414	414.00000	1.65200	134.90787	116.07198	66.83298	-62.74170	-46.66717	-84.87524	58.64506	56.07130	-23.08422	-105.49597	-2.74157	11.76691	3.85452	9.85276	-24.58355	63.10753	-28.12347	-21.36068	-53.51072	13.17828	-140.17661	1.00320	0.38674	-0.03518	-0.02751	
415	415.00000	1.65600	135.12514	116.06043	66.56038	-62.37514	-46.50792	-84.75661	58.56072	55.78349	-23.00807	-106.06168	-2.72784	11.74291	3.60163	18.98937	-9.59874	46.27762	33.19205	31.35981	-87.70255	29.63398	-102.13993	1.00262	0.38665	-0.19539	-0.00980	
416	416.00000	1.66000	135.27615	116.34856	66.28571	-62.15253	-46.16366	-84.50008	58.58236	55.17387	-22.96629	-106.36089	-2.69372	11.76531	3.59755	22.78250	0.40231	45.28026	108.83403	28.51958	-60.57840	16.88692	-57.94603	1.00103	0.38673	-0.26094	-0.01648	
417	417.00000	1.66400	135.49384	116.92167	66.42400	-62.00932	-46.21726	-84.59805	58.37264	55.21709	-22.92568	-106.92589	-3.01749	11.93066	3.30714	20.56494	-17.68997	30.63626	119.26385	26.06073	18.82512	19.45216	-68.93288	0.99974	0.38648	-0.13122	-0.00750	
418	418.00000	1.66800	135.52017	117.30256	66.65281	-61.84493	-46.12843	-84.38947	58.16885	55.26539	-22.88308	-107.30900	-3.08684	12.11393	3.39844	10.16562	-17.44959	7.70242	86.55921	61.35847	34.92400	9.05456	-58.73554	0.99787	0.38643	0.04792	-0.00090	
419	419.00000	1.67200	135.55621	117.61581	67.09904	-61.42263	-46.04641	-84.42583	57.80442	55.40665	-22.92481	-107.74950	-3.08083	12.24775	3.48734	-3.89190	-40.63420	16.76297	48.04039	63.53022	43.25758	-9.31517	-106.66958	0.99603	0.38580	0.13708	-0.06453	
420	420.00000	1.67600	135.65370	117.68682	67.57358	-61.45893	-46.05715	-84.39514	58.05529	55.61455	-23.01123	-108.10338	-3.53338	12.38122	3.29324	-33.87238	-51.82060	33.21983	-8.73845	79.32972	31.15610	-23.84049	-74.92339	0.99399	0.38512	0.11700	-0.12807	
421	421.00000	1.68000	135.82076	117.54916	67.55191	-61.29502	-45.62904	-84.52995	58.07052	55.71119	-23.18362	-108.20563	-3.58220	12.56273	3.40373	-30.25456	-82.43092	45.54195	-53.85806	74.29925	-20.50553	-5.73096	-33.51756	0.99158	0.38424	0.03382	-0.13727	
422	422.00000	1.68400	136.01711	117.26221	67.64923	-61.48774	-45.49910	-84.33357	58.32734	55.41775	-23.08577	-108.39746	-3.93056	12.51057	3.02376	-11.00142	-57.31439	53.06730	-55.57901	37.38846	-101.46511	18.35093	-57.17796	0.98907	0.38384	-0.01753	-0.06693	
423	423.00000	1.68800	136.24657	117.10307	67.22349	-60.58275	-45.17266	-84.90754	57.70883	55.10007	-23.02586	-108.61384	-3.54838	12.49501	3.42545	-8.48883	-9.33619	10.87525	-61.64405	-28.69461	-140.58215	14.53546	-106.10448	0.98662	0.38328	-0.02367	0.07413	
424	424.00000	1.69200	136.10410	116.76842	67.11984	-60.62603	-45.47131	-85.00136	58.08011	54.64545	-23.09018	-108.65023	-3.97038	12.46137	3.32493	26.28872	-19.35566	-30.27107	-71.21988	-80.39302	-138.03003	17.84409	-61.03280	0.98375	0.38304	0.02096	0.15864	
425	425.00000	1.69600	136.00473	116.53799	66.54617	-59.74593	-45.47755	-85.27301	57.42019	54.19181	-22.92711	-108.89143	-3.51164	12.27718	3.63586	34.06586	-14.34895	-44.15798	-58.23764	-73.81894	-78.52900	-6.75016	-4.73556	0.98051	0.38280	0.16210	0.08993	
426	426.00000	1.70000	135.74928	116.30240	66.18980	-59.64774	-45.59910	-85.15323	57.58901	54.09642	-23.01534	-108.98299	-3.66021	12.36524	3.71377	-1.98461	-44.05340	-49.80820	-77.43422	-34.18073	-35.14598	-21.12652	-14.06918	0.97697	0.38255	0.19621	0.02898	
427	427.00000	1.70400	135.62381	115.91938	65.75145	-59.65335	-45.34644	-84.85916	57.47966	53.68771	-23.01936	-108.97910	-3.48349	12.12411	3.76888	-28.38183	-46.25485	-30.71179	-92.03452	5.60613	-10.77323	-20.38097	-40.36034	0.97379	0.38252	0.23393	0.03055	
428	428.00000	1.70800	135.50000	115.57522	65.41868	-60.10289	-45.16769	-84.92519	57.88839	53.88865	-22.95958	-109.16335	-3.89347	12.16397	3.68558	-41.92776	-42.41550	-12.51179	-101.63210	42.68468	25.77361	-11.54734	4.73928	0.97067	0.38227	0.33300	0.04736	
429	429.00000	1.71200	135.52710	115.10863	65.04755	-60.23331	-44.65277	-84.89525	57.88441	53.91269	-22.84442	-109.08106	-3.97381	12.01607	3.54724	-44.92102	-35.33833	32.26239	-123.90644	81.38343	24.96551	24.93427	38.10687	0.96766	0.38213	0.31923	0.04244	
430	430.00000	1.71600	135.75807	114.58390	64.41930	-60.13446	-44.02113	-85.13226	57.84549	54.19847	-22.63032	-109.16389	-4.01234	12.10205	3.79601	-35.27687	-25.76883	33.62696	-109.01489	121.72967	8.43565	48.80682	94.47694	0.96404	0.38218	0.19059	0.09805	
431	431.00000	1.72000	135.79558	114.22964	64.51619	-60.16768	-43.41496	-85.26048	57.74634	54.17421	-22.33554	-109.13364	-4.20399	12.11269	3.73306	-27.80743	-33.47997	-18.73207	-109.12093	61.74086	26.65202	70.34064	116.27481	0.95995	0.38187	0.15596	0.21827	
432	432.00000	1.72400	135.62132	113.71082	64.76437	-60.08605	-43.69804	-85.21235	58.31132	54.45552	-22.23942	-108.80989	-4.67732	12.32795	3.50158	-19.11937	-14.24401	-62.17194	-80.32425	41.35280	22.43230	51.65648	90.70000	0.95551	0.38169	0.14797	0.31523	
433	433.00000	1.72800	135.29263	113.59518	64.96139	-59.56492	-43.30854	-85.15055	58.09034	54.29565	-22.04260	-108.69616	-4.60581	12.48773	3.73698	2.84607	-34.66520	-98.13648	-22.10141	86.38288	2.61016	39.01507	125.42509	0.95074	0.38138	0.05901	0.36285	
434	434.00000	1.73200	134.83794	113.53046	65.11940	-59.29234	-43.18436	-84.95504	57.96374	54.34098	-21.72284	-108.53859	-4.77942	12.67823	3.57277	-1.89385	-39.97676	-121.84000	-35.67559	-13.72180	-6.88973	40.87477	82.56477	0.94604	0.38123	0.03896	0.30032	
435	435.00000	1.73600	134.31805	113.31235	64.59185	-59.00255	-43.22754	-84.83229	58.24806	54.07207	-21.73195	-108.08531	-4.99545	12.80414	3.67902	-18.73994	-51.95997	-126.05302	-25.71338	-69.95177	-28.23427	23.53995	74.29359	0.94167	0.38114	0.04049	0.18713	
436	436.00000	1.74000	133.82762	113.32724	64.15373	-58.13433	-43.24267	-84.66496	57.81997	53.96217	-21.66524	-107.66447	-4.97185	12.82006	3.57576	-16.00036	-71.67165	-153.43628	-20.36061	-65.24171	-48.39965	14.72384	69.51099	0.93692	0.38098	0.03833	0.16454	
437	437.00000	1.74400	133.09850	113.14742	63.63065	-57.90371	-43.24237	-84.47366	57.78802	53.49396	-21.64193	-107.32922	-5.07353	12.71450	3.62049	-8.04474	-23.59944	-146.60188	-62.29389	-73.77729	-106.07616	-2.58021	92.73875	0.93236	0.38096	-0.00545	0.19077	
438	438.00000	1.74800	132.65672	112.82799	62.92821	-57.75572	-43.18169	-84.73748	57.69979	53.15244	-21.60329	-106.83672	-5.13717	12.59101	3.73273	1.76150	18.00787	-103.76859	-53.12694	-97.60778	-132.72903	4.47484	162.34851	0.92715	0.38086	-0.04030	0.20439	
439	439.00000	1.75200	132.25888	112.72319	62.68602	-57.28924	-43.52172	-84.97211	57.43363	52.69820	-21.36621	-106.36214	-5.15212	12.47251	3.96036	20.02575	-2.28587	-111.01324	7.40587	-40.45609	-124.43311	49.91872	89.82609	0.92195	0.38090	-0.12599	0.38031	
440	440.00000	1.75600	131.77153	112.88911	62.89231	-57.25490	-43.48659	-84.77737	57.19964	52.17780	-21.26549	-105.68848	-5.27788	12.36370	3.75372	45.03948	-9.09926	-87.63079	47.28203	-66.07599	-72.54566	71.70776	107.18057	0.91692	0.38077	-0.09183	0.41433	
441	441.00000	1.76000	131.56067	113.10103	63.37745	-57.05412	-44.42303	-84.36272	57.82024	51.79097	-20.86638	-105.15685	-5.76989	12.33906	3.58761	55.54466	8.29548	-74.85407	81.46268	-67.34805	-2.22443	67.73419	136.23451	0.91155	0.38065	0.06581	0.38116	
442	442.00000	1.76400	131.16989	113.54639	63.75159	-56.23990	-44.49722	-84.07549	57.36276	51.78207	-20.49736	-104.73547	-5.53624	12.43841	3.69780	68.54123	11.15648	-78.45885	78.88596	-30.63752	64.93395	55.13698	110.18863	0.90625	0.38034	0.21886	0.32598	
443	443.00000	1.76800	130.93558	113.74031	64.29484	-56.06396	-45.17433	-83.92125	57.71664	52.07456	-20.28525	-104.22375	-5.97360	12.57296	3.65786	65.57175	-25.33486	-52.99648	44.45367	-36.39131	130.42195	45.35101	76.81465	0.90050	0.38038	0.41085	0.15219	
444	444.00000	1.77200	130.74628	113.91671	64.99882	-54.98432	-45.49045	-83.81509	56.77826	52.68702	-20.26558	-103.60851	-5.76018	12.70143	3.58373	48.32951	-49.59359	-80.79989	3.91099	3.69793	125.77249	16.54942	120.68785	0.89462	0.38028	0.45395	0.14548	
445	445.00000	1.77600	130.28979	113.76470	65.36967	-54.88923	-45.75642	-83.95500	56.35620	53.09902	-20.24356	-102.86916	-5.93149	12.87087	3.51801	38.18188	-44.51998	-64.15438	-66.08203	-61.16698	70.33254	13.70481	157.29294	0.88838	0.38049	0.40270	0.06784	
446	446.00000	1.78000	130.23228	113.38680	65.87135	-55.15781	-46.48016	-83.75169	56.55354	53.21453	-20.21095	-102.12312	-6.51099	12.88425	3.16255	18.66206	-48.35199	1.35230	-108.26414	-100.43132	48.89526	28.24578	171.40744	0.88206	0.38041	0.37557	-0.06026	
447	447.00000	1.78400	130.30199	112.89876	65.94138	-55.42632	-46.88758	-83.82846	56.71873	53.42007	-20.11481	-101.22336	-6.95081	12.99161	2.94182	27.95963	-31.84865	39.00919	-101.50404	-104.09386	26.47370	44.42211	249.36777	0.87576	0.38046	0.38110	-0.14086	
448	448.00000	1.78800	130.54469	112.57476	66.36394	-55.28695	-47.59239	-83.55143	57.09895	53.31735	-19.62297	-100.48242	-7.46674	12.84412	2.67261	30.71872	0.51850	61.18911	-82.28696	-45.61666	-7.60185	71.32237	190.66112	0.86957	0.38024	0.29715	-0.19533	
449	449.00000	1.79200	130.78526	112.23995	65.71007	-55.38474	-47.12038	-83.38457	57.62698	53.11899	-19.46545	-99.80417	-7.72023	12.88506	2.79331	19.31124	-2.20181	66.29211	-84.10442	59.90066	-8.89210	68.43417	173.86676	0.86370	0.38000	0.23770	-0.22496	
