	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d
609	609.00000	2.43200	96.37877	77.84824	25.34389	-19.94325	19.73391	3.35218	98.22694	174.43588	-35.70029	-25.12695	-19.29724	11.91536	-3.08501	-557.57123	-725.80957	173.58159	-1882.97864	-59.94956	-765.73718	527.66644	-121.46346	0.15352	0.06758	-5.19799	2.21268	
610	610.00000	2.43600	96.87605	69.62304	26.16412	-20.04497	18.80068	3.50921	95.76893	169.96767	-33.39486	-25.60242	-20.16996	11.69597	-3.43343	-519.14331	-686.02423	164.02948	-2089.74438	-76.83323	-1288.70703	572.20270	-131.61192	0.15181	0.06788	-4.21270	2.25288	
611	611.00000	2.44000	97.70570	60.98312	26.03204	-20.58297	18.46968	3.47254	93.65857	164.13412	-31.02184	-26.22771	-21.26187	11.37700	-3.47855	-408.89902	-652.26648	215.09290	-2160.68213	-59.14273	-1969.18335	565.15393	-173.28320	0.15056	0.06799	-3.23989	2.14365	
612	612.00000	2.44400	98.59769	52.34245	24.88383	-20.99146	19.52286	4.43368	90.35464	154.24110	-28.63824	-27.07162	-22.32918	10.95541	-4.39453	-286.96234	-656.82819	260.30670	-2142.17529	13.85204	-2662.34253	543.19635	-205.95645	0.14938	0.06749	-2.25684	1.80220	
613	613.00000	2.44800	99.73734	44.05494	24.90224	-22.17135	19.62799	5.51238	88.02267	142.84291	-26.29714	-27.93955	-24.31351	10.31705	-5.08738	-199.55052	-560.42810	258.90570	-2179.28052	-44.01561	-3310.54272	522.48456	-195.68237	0.14854	0.06682	-1.30384	1.43969	
614	614.00000	2.45200	100.68454	35.13639	22.77497	-22.60196	21.12221	7.35759	87.55579	127.62342	-24.04109	-28.68377	-25.68572	9.75417	-5.77876	-145.28043	-473.75833	199.90065	-2330.89331	-137.76292	-4219.14697	576.65051	-139.74373	0.14835	0.06618	-0.24913	1.20458	
615	615.00000	2.45600	101.34425	25.71623	19.95366	-22.32658	23.10202	9.23664	90.44903	108.93806	-21.37838	-29.15068	-26.60456	8.87058	-6.72095	-125.63918	-418.20419	133.05453	-1660.95764	-224.53793	-4760.11475	638.13336	-97.57555	0.14893	0.06537	1.06949	1.15757	
616	616.00000	2.46000	101.74657	22.10617	17.91394	-22.01860	23.82203	8.81621	92.22679	89.48234	-18.75261	-29.53219	-27.43556	8.01882	-7.34888	-101.36204	-395.84924	69.85954	-588.04364	-301.97290	-4311.86963	631.70837	-125.74104	0.14988	0.06443	2.51371	1.31778	
617	617.00000	2.46400	101.87600	21.13569	16.18525	-21.40712	24.17789	7.05741	93.82979	74.33117	-16.23182	-30.00850	-28.28958	7.16909	-8.35987	-124.84607	-404.54272	3.89116	44.13946	-296.55582	-3446.31812	600.38184	-74.03355	0.15065	0.06312	3.58798	1.52146	
618	618.00000	2.46800	101.79915	22.50951	15.83700	-21.51874	23.37804	5.11908	94.05223	61.69507	-13.77267	-29.97499	-29.18593	6.70430	-8.86806	-156.70641	-400.87497	-3.12174	560.37744	-271.36057	-2964.92944	507.86227	5.86513	0.15208	0.06203	4.39712	1.74944	
619	619.00000	2.47200	101.82890	25.68565	14.81507	-21.29763	23.28164	3.59667	93.78697	50.38328	-11.79741	-30.08522	-29.90236	6.28423	-9.69638	-134.62392	-413.78494	31.36538	785.77667	-252.57137	-2644.58618	400.57849	-13.81036	0.15337	0.06124	5.01685	1.83301	
620	620.00000	2.47600	102.05827	28.90515	14.59297	-21.44443	22.51625	1.45326	93.74466	40.31217	-10.22719	-30.13417	-30.81781	5.85888	-10.51134	-137.97644	-374.00821	18.08014	668.63684	-254.31747	-2352.55225	319.42236	-16.06592	0.15435	0.06077	5.41079	1.62655	
621	621.00000	2.48000	101.98326	31.15089	15.16938	-21.60599	20.91799	-2.10052	94.27691	31.19643	-9.06103	-30.17337	-31.87533	5.48284	-10.80864	-141.64818	-299.38922	-31.44830	462.52509	-280.57922	-2222.42212	308.83481	6.22839	0.15524	0.06080	5.74613	1.38095	
622	622.00000	2.48400	101.80962	32.72683	16.67433	-22.00172	18.33608	-6.35446	95.74186	21.94117	-7.59252	-30.14309	-32.87107	4.92379	-10.85206	-111.12437	-248.31815	-47.15574	272.56183	-281.93188	-2042.97766	352.14426	-3.24079	0.15651	0.06107	5.93159	1.19763	
623	623.00000	2.48800	101.60645	33.39667	16.85475	-21.92842	17.09874	-11.26927	97.11978	13.94823	-6.18033	-30.22661	-33.52710	4.40013	-11.13832	-52.19274	-196.88332	-31.28059	202.18925	-259.38071	-1850.36914	382.76251	-38.10488	0.15784	0.06129	5.83021	0.97043	
624	624.00000	2.49200	101.55723	34.29933	17.48496	-22.28572	15.50892	-15.78972	98.96548	5.99278	-4.62651	-30.44161	-34.40049	3.88230	-11.33339	10.33333	-141.75748	8.81257	52.94545	-260.85071	-1440.63354	381.47296	-32.94924	0.15997	0.06210	5.43246	0.79005	
625	625.00000	2.49600	101.66940	33.77837	18.03510	-22.74824	13.91882	-21.11080	99.91204	0.87889	-3.20561	-30.51834	-35.40488	3.38204	-11.54114	87.69013	-160.62790	90.85095	-230.04684	-229.16335	-1239.11743	370.67377	-32.98031	0.16254	0.06286	4.87693	0.67684	
626	626.00000	2.50000	102.28598	32.44085	17.52904	-22.99827	13.63220	-25.93329	101.41004	-5.63756	-1.78163	-30.66968	-36.36736	2.75882	-12.52428	130.93921	-218.10997	160.25705	-506.62512	-171.14851	-1080.34082	317.35651	-46.25293	0.16547	0.06332	4.55922	0.54194	
627	627.00000	2.50400	102.95261	29.63909	17.73472	-23.52583	12.82643	-31.08819	101.95255	-9.73258	-0.76206	-30.81375	-37.56841	2.14644	-13.53522	106.27503	-193.24644	150.56564	-891.16528	-199.57689	-93.88483	227.57234	6.76767	0.16825	0.06383	4.72570	0.45566	
628	628.00000	2.50800	103.48821	25.31005	18.08253	-24.25708	11.53118	-36.95864	100.78587	-8.64918	0.01316	-30.52753	-38.82208	1.94952	-14.09078	51.69851	-222.64180	151.75198	-1046.58154	-167.28311	584.76324	143.48396	115.55121	0.17207	0.06435	5.04964	0.53114	
629	629.00000	2.51200	104.15567	21.27742	17.27478	-23.98601	11.90773	-42.01505	99.46838	-7.08937	0.41827	-29.94397	-39.35918	1.28614	-15.23738	4.46096	-246.23985	89.26389	-1002.14764	-158.46327	1098.97449	83.55519	166.38522	0.17635	0.06545	5.19532	0.74841	
630	630.00000	2.51600	104.20249	17.31563	18.25278	-24.21832	10.10764	-47.03266	97.99895	-1.55938	0.68393	-29.17792	-40.03483	0.72019	-15.83567	-13.40252	-244.05159	30.44064	-833.82404	-192.73331	1772.46472	73.84721	189.90025	0.18063	0.06636	5.19221	0.98769	
631	631.00000	2.52000	104.40226	14.59341	19.24523	-23.99143	8.56743	-51.12030	96.80493	5.77713	0.93590	-28.36424	-40.66238	-0.22376	-16.70209	6.88150	-319.68002	37.19917	-485.37482	-105.71367	1787.62598	86.81734	195.92157	0.18535	0.06745	4.96209	1.11635	
632	632.00000	2.52400	104.49806	13.39399	20.07406	-23.59433	7.59850	-53.96671	95.75554	11.89760	1.26206	-27.71301	-41.10328	-1.23854	-18.12630	7.96383	-317.22345	29.48679	-203.10208	-83.17517	1647.38037	99.93079	190.16499	0.18997	0.06839	4.70092	1.09739	
633	633.00000	2.52800	104.61376	12.96560	21.79053	-23.99013	5.56861	-56.68261	95.32362	18.35643	1.63354	-26.90966	-41.97440	-2.26987	-18.85329	-6.41977	-380.22635	69.15746	21.07398	13.04802	1410.09363	89.40515	204.30357	0.19484	0.06925	4.69891	1.02426	
634	634.00000	2.53200	105.05338	13.58572	22.00827	-23.75513	5.93421	-58.06345	94.48281	22.80360	1.95735	-26.10782	-42.19722	-3.77923	-20.74531	-14.76043	-363.62085	69.40781	-38.81943	31.01126	1317.12720	85.61829	205.26825	0.20004	0.06995	4.35523	1.01656	
635	635.00000	2.53600	105.16161	12.68588	23.43668	-24.61018	4.31379	-61.07006	93.81086	28.53686	2.39447	-25.26624	-42.95543	-4.63580	-21.38612	-52.37737	-270.05801	58.44039	-310.87823	-66.70483	1087.63586	64.18172	232.11728	0.20514	0.07050	3.88316	1.05640	
636	636.00000	2.54000	105.52287	11.10337	23.99009	-25.16585	3.59708	-64.04252	93.49067	31.11506	2.58683	-24.30269	-43.46448	-5.48847	-22.17512	-77.54913	-236.17467	113.26561	-399.83459	-110.98170	673.93188	5.70313	212.81139	0.21045	0.07121	3.65511	1.14621	
637	637.00000	2.54400	106.06703	9.48516	23.71181	-25.71716	3.17726	-67.37688	92.84828	33.55038	2.55500	-23.56463	-43.81514	-5.94298	-22.58220	-85.02016	-264.44962	127.00781	-460.64648	-78.82410	800.82037	-32.10213	152.95238	0.21521	0.07192	3.36395	1.17138	
638	638.00000	2.54800	106.53292	7.42064	23.03125	-25.56209	3.83021	-70.15064	91.85963	37.23754	2.41436	-23.00765	-43.67375	-6.74891	-23.80232	-96.27296	-296.80988	110.25542	-380.62170	-55.95911	585.45477	-64.06236	115.06818	0.21965	0.07290	3.04408	1.10124	
639	639.00000	2.55200	106.95736	6.41543	22.91085	-26.12922	3.45205	-72.62070	91.04024	38.03135	2.07966	-22.61411	-43.95005	-7.28975	-24.38269	-114.51875	-265.22195	119.34152	-151.50793	-103.44157	253.56067	-74.78568	93.26125	0.22375	0.07450	2.69326	1.10737	
640	640.00000	2.55600	107.48536	6.20699	22.05019	-26.75289	3.88208	-74.56296	89.56754	39.18637	1.80578	-22.25737	-43.92852	-8.00916	-25.08617	171.47099	-269.99878	138.56175	18.58155	-105.00711	200.85318	-50.79622	-321.84119	0.22771	0.07638	2.24560	1.18410	
641	641.00000	2.56000	108.04472	6.56924	20.49026	-26.90189	4.77262	-76.38121	87.52090	39.66133	1.68133	-24.77509	-43.79679	-8.63894	-27.55908	159.31400	-289.76120	126.11304	89.71163	-107.53204	-108.61798	-41.10976	-342.80386	0.22134	0.07415	1.86645	1.20765	
642	642.00000	2.56400	108.49094	6.92628	19.21687	-27.52146	5.54456	-77.89311	85.71234	38.45657	1.49844	-24.43645	-43.78653	-9.29211	-28.33110	-156.03667	-300.42825	109.33665	47.06001	-137.38635	-55.18203	-58.97807	41.39114	0.22552	0.07588	1.63850	1.20448	
643	643.00000	2.56800	108.93083	6.94061	19.25364	-28.59245	4.77211	-79.94353	84.28733	39.47636	1.20573	-24.37330	-44.39802	-9.92886	-28.62147	-155.50420	-281.83005	91.70153	114.45838	-121.26196	-196.08423	-55.88855	17.96165	0.22903	0.07727	1.72152	1.20077	
644	644.00000	2.57200	109.21702	7.83834	17.95239	-28.83204	5.68608	-81.52505	82.01821	37.26399	1.07080	-24.25080	-44.09569	-10.38587	-29.36748	-133.42255	-286.05212	110.54573	132.26547	-58.96347	-639.57178	-28.08505	3.55132	0.23276	0.07839	1.94772	1.15483	
645	645.00000	2.57600	109.81618	8.00245	17.37037	-29.54681	5.95105	-83.55099	80.43088	34.86630	0.98732	-24.35506	-44.13160	-10.95652	-30.08082	-129.89133	-279.78378	146.22514	130.92970	-42.28264	-690.50598	-34.54763	-44.08098	0.23613	0.07921	1.89874	1.02006	
646	646.00000	2.58000	110.38657	8.88783	16.94816	-29.93778	6.22123	-85.27596	78.77078	32.35377	0.85693	-24.56993	-44.21508	-11.38608	-30.66211	-133.45282	-230.59348	113.80827	163.16275	-30.01230	-399.16058	-23.81151	-53.89990	0.23904	0.07979	1.53574	0.80571	
647	647.00000	2.58400	110.71622	9.33642	16.49436	-30.75245	6.47271	-87.46161	77.03416	32.44062	0.88048	-24.72915	-44.23600	-11.51018	-30.98466	-115.86018	-252.34447	93.59084	98.38895	8.80644	-227.05231	16.09023	-41.35625	0.24220	0.08042	1.00436	0.65889	
648	648.00000	2.58800	111.13619	9.68758	16.39488	-31.20313	6.76553	-88.97958	75.48277	31.36529	1.04834	-24.92545	-44.25805	-12.28279	-31.82548	-406.11282	-235.35323	87.27907	104.38172	-22.39244	-338.75439	20.13062	320.63815	0.24560	0.08090	0.48288	0.71557	
649	649.00000	2.59200	111.41809	10.17501	15.19288	-31.69831	7.40548	-91.03480	73.64766	30.62640	1.02249	-22.48376	-44.13272	-12.37337	-30.28222	-362.03973	-155.03313	97.95335	131.46883	-147.55777	-488.14496	27.18102	288.60217	0.25854	0.08540	0.07091	0.91175	
650	650.00000	2.59600	111.92111	10.73884	13.93880	-32.58824	7.67461	-92.89227	72.07769	28.55568	1.17252	-23.01436	-44.17442	-12.68904	-30.89165	-13.44238	-196.58757	186.98705	206.23599	-204.32150	-634.92523	36.44588	-125.04697	0.26169	0.08509	-0.01376	1.09568	
651	651.00000	2.60000	112.91215	11.82282	11.90762	-33.32416	8.52726	-94.36541	70.58509	26.56704	1.34104	-23.55228	-44.23148	-13.11356	-31.87239	9.76209	-201.79654	242.68625	336.18344	-285.39423	-636.77960	52.02001	-148.00729	0.26456	0.08452	0.05894	1.34267	
652	652.00000	2.60400	113.84856	13.42846	9.29019	-33.78815	9.27728	-95.87522	68.76680	24.45493	1.59458	-24.22248	-44.02479	-13.35678	-32.80634	22.02289	-168.49937	233.66533	368.46423	-442.10449	-505.20270	73.65298	-171.55267	0.26737	0.08397	0.09338	1.62716	
653	653.00000	2.60800	114.77409	14.75017	7.68603	-34.49582	8.50132	-97.46270	67.60507	23.63824	1.90784	-24.92797	-44.37150	-13.70007	-33.47783	2.07327	-166.06609	203.78488	366.82458	-498.97235	-74.92349	71.55846	-168.77072	0.26971	0.08329	0.07796	1.78654	
654	654.00000	2.61200	115.45902	16.36034	5.40006	-34.77060	8.49422	-99.10735	65.49886	25.10274	2.11289	-25.65878	-44.08241	-14.03338	-34.23923	-48.63801	-174.84514	172.95210	335.24115	-482.20404	304.55432	67.18751	-132.01198	0.27223	0.08330	-0.09739	1.81022	
655	655.00000	2.61600	116.16771	17.43755	3.87291	-35.22301	7.77634	-100.88474	63.73747	27.48853	2.35590	-26.17806	-44.17300	-14.44151	-34.62154	-105.65607	-152.29228	137.68234	189.49937	-453.84940	302.08804	50.23160	-173.41905	0.27464	0.08342	-0.34939	1.64108	
656	656.00000	2.62000	116.56841	17.87415	1.73967	-35.28890	7.85681	-103.18300	61.93815	29.33894	2.59229	-26.89798	-44.02927	-14.77259	-34.68024	-134.73726	-99.52222	46.54358	101.60999	-380.62772	116.03040	63.66349	-155.31116	0.27637	0.08402	-0.54010	1.26141	
657	657.00000	2.62400	116.55591	18.25093	0.42290	-36.16581	7.54713	-105.66631	60.52998	30.65373	2.98767	-27.36901	-44.07130	-14.84037	-34.43481	-122.06090	-65.74850	13.93945	65.76344	-264.12039	129.46970	125.92194	-131.60158	0.27902	0.08477	-0.72854	0.80288	
658	658.00000	2.62800	116.68079	18.39460	-1.97333	-36.42323	8.74331	-108.34945	58.66280	32.93423	3.69338	-28.05367	-43.84719	-15.03033	-34.29608	-98.84689	-74.22000	6.58528	47.27509	-141.27982	237.62776	169.09927	-185.56673	0.28107	0.08549	-0.88022	0.38449	
659	659.00000	2.63200	116.60230	18.63821	-3.00797	-36.98309	9.17815	-110.82437	57.18689	35.21835	4.44542	-28.75465	-43.92785	-15.24048	-34.21655	-82.23574	-125.25501	-11.79995	-37.41685	-23.81596	402.28922	154.80090	-191.59479	0.28303	0.08604	-1.02077	0.10224	
660	660.00000	2.63600	116.58614	18.08755	-4.51932	-36.95375	10.58701	-113.62901	55.64913	39.03295	5.03541	-29.11966	-43.77414	-15.71918	-34.56167	-40.56692	-146.57668	-9.05679	-74.05647	41.61561	542.58636	81.47651	-224.00650	0.28473	0.08673	-1.08986	0.04245	
661	661.00000	2.64000	116.52864	18.04610	-5.39722	-37.37502	11.41969	-116.30135	54.20250	42.63620	5.00297	-30.51611	-43.59412	-16.03467	-35.14594	-17.02238	-167.94119	-51.37088	-41.47849	92.09382	423.14148	12.13801	-265.32294	0.28642	0.08684	-1.11564	0.06779	
662	662.00000	2.64400	116.17633	17.75557	-5.78947	-37.54794	12.33714	-118.61262	52.76119	45.34312	5.03960	-31.57946	-43.21105	-16.77535	-35.90490	-92.29601	-224.88382	-62.36531	-42.69511	148.46788	339.20670	-5.82998	-169.27341	0.28730	0.08659	-1.12692	0.10438	
663	663.00000	2.64800	116.02663	17.70592	-6.00473	-37.98790	13.08828	-120.56700	51.47266	47.92206	5.04789	-31.60209	-42.84047	-17.60069	-36.41104	-62.29756	-252.11311	-15.88793	-81.96380	152.45108	147.65851	35.88809	-156.39381	0.29068	0.08657	-1.20841	0.02894	
664	664.00000	2.65200	116.04321	17.09847	-7.00534	-38.17426	14.51200	-122.43155	50.73128	48.89954	5.00000	-33.20716	-42.48159	-18.40799	-37.45124	-93.47662	-217.51680	33.92926	-132.81787	147.91510	-196.64958	-4.94796	-180.46193	0.29157	0.08751	-1.44066	-0.20187	
665	665.00000	2.65600	116.29935	16.64269	-9.21893	-38.18263	16.79767	-124.31810	49.82353	48.72356	5.00654	-33.08033	-42.02686	-19.05690	-37.37044	-99.93319	-236.86197	26.07581	-33.42265	144.72162	-500.48322	4.16778	-164.96840	0.29402	0.08794	-1.54182	-0.43803	
666	666.00000	2.66000	116.20998	16.84481	-8.86814	-39.21076	17.13818	-125.33431	49.73664	46.75126	5.00000	-34.58672	-42.13716	-19.76638	-38.50870	-5.99105	-212.53075	-20.75929	58.00465	91.55495	-562.33972	47.58658	-244.27197	0.29607	0.08927	-1.54319	-0.41810	
667	667.00000	2.66400	116.21082	17.08224	-10.10405	-39.14435	18.21544	-126.99319	48.93085	45.96450	5.00000	-35.37963	-41.94168	-20.26045	-38.90242	-13.26857	-180.38640	12.29875	63.14349	85.42023	-205.32675	-14.70793	-217.13765	0.29827	0.09020	-1.52115	-0.11905	
668	668.00000	2.66800	116.29929	17.32358	-11.04622	-39.19329	19.50864	-128.55321	47.83891	47.22807	5.00000	-36.20674	-41.24330	-20.92738	-39.99548	27.47717	-243.78984	62.95464	126.95783	118.14035	-87.30113	-14.77639	-244.06296	0.30060	0.09079	-1.44447	0.23700	
669	669.00000	2.67200	116.72516	18.09788	-11.58368	-39.17343	20.30883	-129.49789	46.70026	46.94235	5.00000	-37.11679	-40.70872	-21.80238	-41.24119	66.94742	-252.06204	45.99120	198.26593	170.03458	9.46513	-32.97052	-352.42401	0.30256	0.09124	-1.39766	0.40463	
670	670.00000	2.67600	116.61943	18.92109	-11.98296	-39.06489	21.59492	-130.82681	44.85874	48.87134	5.09166	-38.46751	-39.82276	-22.73889	-42.61955	40.30809	-221.82886	24.33190	210.77818	161.30992	10.10132	-35.10403	-259.65985	0.30243	0.09125	-1.46826	0.41132	
671	671.00000	2.68000	116.91473	19.77874	-11.67038	-39.25227	21.66661	-131.76816	43.77585	48.61862	5.00142	-38.80699	-39.62700	-23.43948	-43.40753	106.94318	-161.72040	5.08869	228.42445	38.66299	-250.94994	55.59130	-250.10040	0.30563	0.09175	-1.53686	0.43090	
672	672.00000	2.68400	116.67164	20.74737	-11.33551	-38.97915	21.40240	-132.91980	42.67470	48.37502	5.00000	-40.80822	-39.60109	-24.00385	-44.70455	148.25801	-120.91429	-48.02692	199.01125	-13.67388	-345.62506	6.39660	-366.07538	0.30627	0.09201	-1.55652	0.24589	
673	673.00000	2.68800	116.52881	21.36859	-10.84921	-38.52445	20.92017	-133.81519	42.24731	47.35431	5.00963	-41.71733	-39.95473	-24.50567	-45.33461	41.80615	-110.64318	-90.43878	111.79575	9.95359	-470.15738	12.51803	-189.29230	0.30751	0.09277	-1.61661	-0.15318	
674	674.00000	2.69200	115.93660	21.63846	-10.01784	-38.01681	20.45023	-134.63597	42.22847	45.88283	5.00000	-42.32744	-40.49787	-24.93593	-45.73644	28.30477	-85.99880	-108.66482	125.88850	20.87494	-401.23111	31.06726	-133.91603	0.31064	0.09283	-1.56025	-0.35148	
675	675.00000	2.69600	115.65886	22.37286	-10.28579	-37.84268	20.64597	-136.00316	41.76477	45.76673	5.00272	-43.00748	-40.65987	-25.15684	-46.15977	82.91177	-101.49480	-106.31512	149.38676	76.52885	-438.11642	-74.77271	-249.45674	0.31229	0.09295	-1.53223	-0.41714	
676	676.00000	2.70000	115.09673	22.83884	-9.70529	-37.97068	20.81549	-136.69743	41.51952	43.91427	5.00566	-43.93997	-40.67212	-25.54480	-47.20737	-160.11101	-119.73715	-92.73431	103.23496	100.16399	-430.61414	-39.60901	1.22406	0.31389	0.09322	-1.48245	-0.36971	
677	677.00000	2.70400	114.90572	23.19200	-10.52522	-37.87228	21.63585	-138.03763	40.98827	43.84844	5.01319	-43.05454	-40.58290	-25.87602	-46.09892	-78.43193	-83.39098	-62.12637	160.78758	94.70854	-131.57614	48.68800	-84.64439	0.31787	0.09350	-1.39792	-0.40033	
678	678.00000	2.70800	114.62614	24.11193	-10.88141	-37.97796	22.50049	-139.31241	40.15438	44.82946	5.00000	-44.55325	-40.65830	-25.93529	-47.41317	53.13763	-33.25919	-39.75700	235.93413	135.67184	-14.53671	-9.07531	-241.53481	0.31868	0.09292	-1.51957	-0.52069	
679	679.00000	2.71200	114.58291	25.09893	-12.11023	-38.16141	23.96956	-140.83818	39.00308	45.87241	5.00504	-44.97894	-40.48036	-25.84507	-46.96603	-86.19312	-10.19178	9.69180	275.39392	139.04579	-52.89389	16.55693	-119.31265	0.31929	0.09347	-1.85335	-0.43184	
680	680.00000	2.71600	114.68661	26.38290	-13.98224	-38.52339	26.04785	-142.60440	37.34362	46.96488	5.00000	-45.43565	-39.85709	-25.73183	-47.21959	-75.59869	2.42427	25.07241	310.20340	30.26370	97.49792	87.97463	-104.81899	0.32241	0.09362	-2.15246	-0.10494	
681	681.00000	2.72000	114.67912	27.56112	-15.05964	-38.57510	26.52179	-144.92241	35.62957	49.90775	5.00000	-45.73247	-39.73245	-25.54155	-46.69002	-313.34671	3.20569	-7.49124	284.52032	-66.02782	11.64888	-83.32024	-60.45567	0.32412	0.09418	-2.18815	0.16273	
682	682.00000	2.72400	114.63824	28.65160	-15.91508	-38.48199	27.03293	-146.22792	34.35472	49.99475	5.01045	-46.11395	-39.65930	-25.59816	-45.05946	-178.75491	0.92131	0.85534	314.88013	-46.51354	-89.75717	-69.18780	18.35888	0.32358	0.09470	-2.05261	0.14643	
683	683.00000	2.72800	114.69390	30.11918	-16.60192	-38.72462	27.35753	-147.81865	32.59851	51.58290	5.00044	-46.38201	-39.55882	-25.62482	-45.36856	10.52861	20.07144	-13.39903	368.47565	-89.06155	-92.67897	18.19820	-141.66238	0.32595	0.09544	-1.84811	0.06064	
684	684.00000	2.73200	114.54108	31.60872	-17.35630	-38.77187	27.44242	-148.31517	31.60250	50.99362	5.00404	-47.22071	-39.61834	-25.39233	-44.94319	-10.23206	28.06506	-44.07827	381.33749	-93.05764	-208.59607	15.53205	-186.59332	0.32683	0.09562	-1.77966	-0.16601	
685	685.00000	2.73600	114.32969	33.17734	-18.31293	-38.54482	27.94712	-148.99391	30.23651	50.91564	5.00244	-47.83988	-39.53379	-25.19980	-45.16652	-34.42696	28.80974	-52.57343	368.13800	3.90511	-308.89163	12.87369	-81.87148	0.32882	0.09573	-2.02886	-0.45869	
686	686.00000	2.74000	114.03668	34.58424	-18.91176	-38.55632	28.68702	-149.48619	29.18630	49.52685	5.01104	-47.91452	-39.26745	-24.76594	-44.71685	-118.96397	34.99522	-41.35642	268.94952	54.93719	-403.84766	13.10633	-3.70674	0.33126	0.09640	-2.59106	-0.57737	
687	687.00000	2.74400	114.01949	35.38942	-20.01896	-38.14639	29.72286	-151.41019	27.76587	49.81118	5.08081	-48.01241	-39.12416	-24.36969	-44.34766	-82.16253	12.45960	13.04504	172.07484	91.00315	-506.14273	9.65056	-76.44977	0.33342	0.09661	-3.16454	-0.43687	
688	688.00000	2.74800	114.13411	36.10611	-20.47013	-38.20655	30.63978	-153.28555	26.31536	48.84225	5.07661	-48.56445	-38.71893	-24.24611	-44.28212	-88.46856	-31.59383	20.71890	159.71071	109.97323	-693.15869	11.93201	-184.44542	0.33526	0.09765	-3.40632	-0.21269	
689	689.00000	2.75200	114.17889	36.69091	-20.46701	-38.32032	30.95453	-154.86169	25.32907	47.35762	5.15121	-49.31121	-38.52996	-24.06192	-44.15063	-96.02956	-58.27453	-5.41913	75.17197	79.53996	-388.22824	-54.57600	-225.66739	0.33666	0.09782	-3.18326	0.09017	
690	690.00000	2.75600	114.07284	36.65822	-20.57638	-38.24867	31.35980	-158.51430	23.55914	50.49679	4.45891	-49.60644	-38.27427	-24.39658	-44.26917	-96.54121	-12.49359	-49.85280	16.01910	-0.22570	-195.49677	-93.39367	-47.72723	0.33947	0.09883	-2.61729	0.28121	
691	691.00000	2.76000	113.74855	36.85238	-21.36286	-38.31602	31.65496	-160.93185	22.68954	51.33250	4.29927	-49.89137	-38.13525	-24.19961	-43.79151	-88.01083	33.42935	-88.20454	-5.99956	-72.45065	-348.50159	-48.45353	-78.64861	0.34137	0.09970	-2.08175	0.23694	
692	692.00000	2.76400	113.37398	36.63303	-21.55527	-38.39797	31.54931	-161.99216	22.16373	50.91413	4.08989	-50.25423	-38.16717	-24.14800	-43.54310	298.34647	-24.72285	-118.50301	-39.28379	19.41076	-232.77899	15.34634	-443.61609	0.34323	0.10043	-1.51059	-0.01168	
693	693.00000	2.76800	112.79697	36.54250	-21.66295	-38.23705	32.04495	-162.54878	21.89723	50.96444	4.56248	-53.37040	-37.78999	-24.09643	-46.13491	322.77048	-12.32791	-112.92825	130.21039	93.18928	-362.11514	38.46914	-452.22305	0.33612	0.09458	-0.64691	-0.23755	
