	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d
682	682.00000	2.72400	7.58923	15.44841	38.85167	-42.38518	-24.32884	-24.20433	76.85885	-1.39158	-59.88961	-4.74405	-19.99257	18.05705	-5.15603	51.29348	-18.57900	-201.38133	-341.57721	-12.49580	-411.61542	-30.88281	-222.95465	0.19042	0.30857	0.16007	-4.15333	
683	683.00000	2.72800	6.99766	14.13926	36.71139	-42.74973	-22.55908	-23.17898	77.50441	-1.20661	-60.04228	-5.64165	-20.15096	17.92144	-5.41388	56.10305	-37.20756	-75.66752	-369.80444	-45.88553	232.75673	-18.67870	-236.90398	0.18765	0.30758	0.07035	-3.88186	
684	684.00000	2.73200	6.98027	12.49220	34.28010	-42.89284	-21.33949	-22.23332	78.06134	0.04298	-60.01102	-6.64054	-20.32277	17.72356	-5.66161	70.36446	-49.57260	13.66959	-392.87827	-164.68497	557.98230	-23.90536	-230.85196	0.18477	0.30629	-0.12261	-3.74362	
685	685.00000	2.73600	7.10404	10.99827	31.88181	-42.97294	-20.33746	-21.09807	78.43321	2.82838	-60.06072	-7.46550	-20.48532	17.48112	-6.07522	65.65011	-51.73436	37.18645	-298.73453	-204.25493	1152.66309	-24.54878	-233.29678	0.18180	0.30478	-0.28653	-3.57952	
686	686.00000	2.74000	7.27837	10.11673	29.52794	-42.97173	-19.49560	-19.83259	78.43861	8.78339	-59.98811	-8.45669	-20.61936	17.21415	-6.29907	51.82088	-49.72954	139.12567	-180.90881	-274.27451	843.82544	-19.58487	-245.63324	0.17898	0.30364	-0.34922	-3.49220	
687	687.00000	2.74400	8.21706	9.52118	26.41159	-42.68810	-18.52718	-18.43474	79.06985	9.04574	-60.08431	-9.38029	-20.72023	16.93401	-6.68501	40.08136	-52.38141	163.81540	-175.80464	-192.47488	175.65311	-6.15044	-263.51361	0.17649	0.30248	-0.35883	-3.40822	
688	688.00000	2.74800	8.58888	8.70815	23.75883	-42.82107	-16.79520	-17.19370	79.70335	9.68568	-59.95831	-10.51781	-20.78317	16.65106	-6.92388	25.93424	-58.39482	18.23132	-292.80023	-45.76420	363.55072	16.58996	-288.76559	0.17447	0.30130	-0.33404	-3.26989	
689	689.00000	2.75200	8.36294	7.18049	21.73243	-43.15188	-15.45953	-16.34385	80.34851	11.57499	-59.88618	-11.63019	-20.78433	16.37842	-7.31367	32.78827	-57.35829	43.92884	-501.66428	-181.12154	677.32251	26.15127	-309.26031	0.17267	0.30035	-0.32900	-3.24975	
690	690.00000	2.75600	8.93871	4.70207	18.80257	-43.26628	-14.63089	-16.06748	81.13611	14.90817	-59.75641	-12.88831	-20.71148	16.14320	-7.61363	37.78120	-43.59605	115.11800	-757.21393	-163.71095	964.13147	58.64425	-379.14175	0.17103	0.29905	-0.33645	-3.25000	
691	691.00000	2.76000	9.28391	1.12581	15.94681	-43.62579	-12.55671	-16.59735	82.35441	19.31444	-59.59121	-14.52826	-20.59716	15.94963	-7.79596	58.68946	-25.48795	77.80277	-854.71753	166.38934	1088.88733	54.17214	-412.76328	0.16961	0.29763	-0.36817	-3.09734	
692	692.00000	2.76400	9.55106	-2.14451	13.22635	-44.18781	-9.26313	-17.05175	83.86154	23.75257	-59.43924	-15.99134	-20.47914	15.76015	-8.12281	74.46313	-15.39071	148.41093	-728.96112	101.57479	1167.40381	44.83963	-413.50192	0.16805	0.29584	-0.44498	-2.92042	
693	693.00000	2.76800	10.46876	-4.71293	10.01087	-44.45972	-7.49009	-17.05787	85.52515	28.71459	-59.32489	-17.64301	-20.37259	15.53296	-8.28501	71.94253	-16.96030	197.63962	-355.02176	-152.87047	1792.89001	-18.21224	-417.89548	0.16624	0.29436	-0.55168	-2.76098	
694	694.00000	2.77200	11.12996	-5.00000	7.14261	-44.75555	-6.14231	-15.50851	86.81706	38.01488	-59.15476	-18.94186	-20.28258	15.25940	-8.47248	106.42868	-28.44339	112.28093	72.78098	-128.93964	2918.38452	-10.99440	-361.47964	0.16410	0.29254	-0.71605	-2.57633	
695	695.00000	2.77600	11.36586	-4.10695	4.79441	-45.19146	-4.81540	-12.92770	87.70628	51.84702	-59.22356	-20.40520	-20.21886	14.94769	-9.09010	99.98462	-42.29871	31.55129	99.41826	7.18241	1714.57214	-73.18385	-308.87613	0.16211	0.29096	-0.95532	-2.39369	
696	696.00000	2.78000	11.38190	-4.10610	2.77339	-45.82008	-3.00422	-10.98793	88.42793	51.53889	-59.22024	-21.04615	-20.18652	14.60535	-9.41760	94.07751	-47.21050	-16.60601	203.10085	196.03363	41.87841	-118.22171	-280.83356	0.15962	0.28964	-1.11871	-2.19435	
697	697.00000	2.78400	11.23300	-2.48195	1.10258	-46.69453	-0.67213	-8.39856	88.42049	52.06192	-59.50793	-22.25516	-20.18444	14.27246	-10.00918	129.80511	-42.98502	-50.25874	286.34433	362.35950	53.47443	48.54404	-240.75359	0.15800	0.28887	-1.11374	-1.99289	
698	698.00000	2.78800	10.97910	-1.81561	-0.21559	-47.84357	1.94731	-6.55321	88.65466	51.84075	-59.44293	-23.44985	-20.19871	14.00671	-10.58858	113.55606	-39.55222	-56.75969	253.42239	468.38599	-250.20920	64.73137	-280.19916	0.15654	0.28763	-1.10782	-1.82899	
699	699.00000	2.79200	10.77901	-0.45464	-1.23637	-49.20049	4.64685	-4.43008	88.52473	49.96416	-59.33975	-24.78871	-20.23045	13.83816	-10.95265	63.89725	-43.58796	-35.61670	275.57501	547.51355	415.88922	-31.62295	-380.40305	0.15552	0.28659	-1.12335	-1.71272	
700	700.00000	2.79600	10.69349	0.39255	-1.95254	-50.68685	7.46515	-2.72855	88.43581	55.06690	-59.14465	-25.79983	-20.29023	13.74023	-11.23254	45.56706	-56.40380	11.94654	4.12044	647.48169	13.09674	-47.99773	-381.61694	0.15425	0.28592	-1.13844	-1.62708	
701	701.00000	2.80000	10.87266	-0.42154	-2.51277	-52.23986	10.63574	-1.66763	89.07488	49.98952	-59.00557	-26.90059	-20.37266	13.64161	-11.68405	38.94553	-78.55261	101.88380	-229.79474	725.86359	-1356.51245	14.86653	-347.12595	0.15281	0.28509	-1.16929	-1.52804	
702	702.00000	2.80400	11.50805	-1.43481	-3.21193	-53.78476	14.03763	-0.82623	89.66726	44.18176	-58.71746	-27.98383	-20.44572	13.45732	-11.95588	30.25860	-105.81851	258.86850	-330.05432	641.21088	-1196.49341	42.03978	-357.28122	0.15107	0.28393	-1.31715	-1.37231	
703	703.00000	2.80800	12.94431	-3.03921	-4.54614	-55.23798	16.95162	-0.28034	90.32098	40.40631	-58.39964	-29.04687	-20.48392	13.15035	-12.49472	36.71842	-126.24744	450.88898	-207.97325	358.70145	-727.29803	95.69170	-297.04858	0.14925	0.28264	-1.49621	-1.16652	
704	704.00000	2.81200	15.11530	-3.09591	-6.63571	-56.58572	18.84342	1.00579	90.41735	38.37907	-58.15122	-30.26129	-20.49384	12.76134	-13.11436	39.32658	-127.77090	601.48248	40.15744	75.70816	-405.95193	118.68809	-268.79919	0.14749	0.28131	-1.64834	-0.96823	
705	705.00000	2.81600	17.75583	-2.71555	-9.27878	-57.94138	20.15092	2.51257	90.27855	37.17889	-57.75301	-31.32386	-20.52856	12.39350	-13.74793	40.14218	-106.96513	644.65985	82.84012	-20.70885	-287.69949	134.62439	-274.22345	0.14560	0.27995	-1.87305	-0.82277	
706	706.00000	2.82000	20.27100	-2.43325	-11.80885	-59.43122	21.42252	3.97662	90.06050	36.08943	-57.11633	-32.31448	-20.66293	12.15007	-14.05989	26.82004	-72.82327	545.17188	116.02128	60.24514	-378.54495	140.14084	-256.69461	0.14359	0.27837	-2.05703	-0.73105	
707	707.00000	2.82400	22.11560	-1.78814	-13.58122	-61.02325	22.83570	5.61241	89.47760	34.14847	-56.51165	-33.10645	-20.94226	12.06106	-14.18281	15.05480	-43.54550	384.88483	-130.44998	217.70673	-290.44128	123.05827	-228.72398	0.14146	0.27680	-2.29992	-0.66795	
708	708.00000	2.82800	23.35180	-3.48037	-14.56004	-62.68393	24.51548	6.10974	89.44528	33.75046	-56.00945	-33.94530	-21.29541	12.07199	-14.26750	-5.01790	-33.54103	318.25806	-400.87625	371.23416	-104.84998	146.80873	-197.85107	0.13901	0.27537	-2.49430	-0.57088	
709	709.00000	2.83200	24.66552	-4.99727	-15.35565	-64.49607	26.62466	6.57939	89.19065	33.30034	-55.39687	-34.84555	-21.52942	12.09705	-14.02481	-17.82087	-42.02009	428.89435	-189.57440	446.68777	-211.82767	144.11113	-256.32443	0.13588	0.27355	-2.45243	-0.38522	
710	710.00000	2.83600	26.78392	-5.00000	-16.66823	-66.56171	28.98110	7.59927	88.39919	32.03120	-54.73864	-35.11153	-21.46982	12.07319	-14.02380	-9.35006	-56.68002	635.21240	-0.37965	423.19507	-352.88492	138.92339	-228.74391	0.13219	0.27158	-2.33475	-0.13710	
711	711.00000	2.84000	29.74660	-5.00000	-18.57927	-68.86198	31.27035	8.58749	87.82446	30.42396	-54.31573	-35.94255	-21.11544	11.99023	-14.32744	22.23780	-66.42142	770.00677	0.84443	237.18471	-441.80594	188.90099	-73.11697	0.12843	0.26921	-2.39920	0.09420	
712	712.00000	2.84400	32.93571	-5.00000	-20.73835	-70.82810	32.33554	9.59278	87.18621	28.42244	-53.65007	-36.61680	-20.60568	11.87148	-14.70152	55.94750	-71.33205	796.71051	1.28622	180.10004	-373.95667	186.65076	-183.80841	0.12496	0.26675	-2.58316	0.20041	
713	713.00000	2.84800	36.12633	-5.00000	-22.60595	-73.14855	34.04135	10.62212	86.59368	27.33319	-52.95024	-37.31855	-20.07188	11.72604	-15.29828	90.90446	-78.25807	690.98730	1.22733	227.04390	28.33256	197.43098	-288.34616	0.12287	0.26397	-2.79918	0.21141	
714	714.00000	2.85200	38.46040	-5.00000	-23.82933	-75.08229	35.06781	11.82315	85.99316	28.51536	-51.98454	-38.15830	-19.61181	11.55496	-16.01196	132.96609	-93.16890	572.25549	-0.59255	200.05202	-262.55893	244.80829	-206.99214	0.12191	0.26086	-2.91654	0.24179	
715	715.00000	2.85600	40.70554	-5.00000	-24.69560	-77.01665	36.18733	13.12559	85.40376	25.05728	-50.93081	-38.90302	-19.26538	11.36243	-16.78045	142.20079	-116.77942	531.63287	-0.00002	240.89677	239.21915	239.49689	-134.81139	0.12191	0.25768	-2.89398	0.36982	
716	716.00000	2.86000	42.71346	-5.00000	-25.03460	-78.89793	37.27794	14.61660	85.03001	30.20352	-50.14194	-39.86280	-19.03891	11.15624	-17.89916	145.05470	-141.76559	500.72391	1.32303	72.43356	216.76134	246.56886	-105.51849	0.12225	0.25455	-2.75257	0.65283	
717	717.00000	2.86400	44.71952	-5.00000	-25.53988	-80.32568	36.92138	15.85106	84.14397	26.55824	-49.19447	-40.82447	-18.90366	10.93671	-18.90953	117.22469	-154.32938	561.97784	5.57724	-83.16306	-1897.68726	229.51399	-219.44011	0.12216	0.25123	-2.49448	0.99826	
718	718.00000	2.86800	47.20266	-4.99978	-26.11711	-81.86096	36.79240	16.95120	82.84962	14.78749	-48.27759	-41.37683	-18.81131	10.71380	-19.84736	81.43731	-141.59531	681.72546	-27.71030	-45.71639	-2642.24609	229.70547	-225.32588	0.12121	0.24806	-2.60375	1.22008	
719	719.00000	2.87200	50.16853	-5.00069	-27.16930	-83.55812	36.77630	17.97050	80.90291	5.15880	-47.23964	-41.93157	-18.72306	10.50977	-20.73009	80.13734	-107.60099	704.76709	252.15208	-91.41875	-1889.30896	262.04077	-121.77233	0.11974	0.24460	-1.89280	1.39438	
720	720.00000	2.87600	52.84780	-3.13179	-28.32500	-85.12020	36.31088	19.40701	80.31007	-0.72649	-46.23956	-42.43462	-18.61573	10.33122	-21.45301	113.23007	-75.00896	664.99579	589.54938	-205.55928	-1974.32483	283.47040	-130.47827	0.11784	0.24078	-1.60212	1.60793	
721	721.00000	2.88000	55.48003	-0.16854	-29.59665	-86.51192	35.33844	21.86329	79.44724	-11.30206	-44.98117	-42.82055	-18.48238	10.16096	-22.19345	151.60880	-62.77592	635.07635	1001.62653	-119.99918	-2555.22363	319.82953	-121.70579	0.11590	0.23607	-2.33409	1.61438	
722	722.00000	2.88400	57.98275	4.93951	-30.36517	-88.17482	35.48832	25.08067	79.50449	-22.20488	-43.57927	-42.86859	-18.32538	9.98170	-23.04457	171.35199	-67.88228	646.12622	1530.53125	-196.06345	-4522.05420	332.56738	-93.11755	0.11404	0.23117	-2.82871	1.72991	
723	723.00000	2.88800	60.63381	12.63220	-31.51873	-89.04918	33.82145	27.98507	82.94763	-48.59504	-42.17910	-42.95193	-18.13467	9.79387	-23.94109	186.19905	-71.76296	641.05695	1019.85840	-270.84314	-2434.53687	343.09888	36.46968	0.11240	0.22595	-3.28250	1.80919	
724	724.00000	2.89200	63.10581	13.10632	-32.15292	-90.54800	33.36178	29.52335	81.42479	-42.26583	-40.98825	-43.13136	-17.88177	9.61034	-24.94090	166.86534	-58.97066	614.24890	245.29897	-190.51184	1180.80676	344.10172	45.58490	0.11078	0.22036	-3.18916	1.81895	
725	725.00000	2.89600	65.54411	14.56464	-32.93171	-91.75671	32.28231	30.83613	80.49305	-39.57087	-39.59225	-43.12963	-17.54012	9.44436	-25.61234	173.82388	-28.38846	636.68011	524.53577	-289.64362	95.42036	359.82977	-42.56652	0.10930	0.21451	-3.25090	2.03427	
726	726.00000	2.90000	68.20207	17.28376	-34.11871	-92.83993	30.97878	32.38196	80.46429	-41.97633	-38.25111	-43.56558	-17.09818	9.31008	-26.24797	213.53693	7.35602	701.67035	475.94019	-312.66415	-239.14049	360.11642	-83.71724	0.10771	0.20833	-3.39958	2.19708	
727	727.00000	2.90400	71.15742	18.37850	-35.75402	-93.97586	29.63429	33.31359	79.48208	-41.88897	-36.91868	-43.81150	-16.56389	9.20912	-26.95518	197.90402	35.08634	741.58508	428.39117	-311.06186	-316.59805	336.11285	-197.78641	0.10635	0.20201	-3.47708	2.32837	
728	728.00000	2.90800	74.13395	20.69735	-37.62308	-94.95169	28.24406	34.36146	79.31127	-44.87146	-35.51770	-44.03197	-15.96959	9.12044	-27.31672	202.67342	55.16280	734.89136	373.38397	-310.82047	-216.53751	322.89206	-181.26707	0.10526	0.19555	-3.56771	2.48292	
729	729.00000	2.91200	77.03606	21.39958	-39.31153	-95.88956	26.84590	35.24440	78.01527	-43.97736	-34.40714	-44.55115	-15.35896	9.00724	-28.06458	232.46539	76.20831	641.10632	234.16504	-330.22952	-23.74705	350.12329	-57.74245	0.10403	0.18960	-3.58073	2.54495	
730	730.00000	2.91600	79.26091	22.54955	-40.68387	-96.38675	25.29504	35.86799	77.34887	-45.37083	-33.09982	-45.09361	-14.74951	8.84271	-28.54992	247.43956	107.79793	638.21576	243.40666	-384.13831	-326.97418	321.89340	-138.67975	0.10294	0.18297	-3.67866	2.70441	
731	731.00000	2.92000	82.13657	23.34776	-42.42996	-96.98534	23.42523	36.13159	76.59299	-46.78445	-31.87117	-45.24747	-14.12765	8.65612	-28.94969	253.87758	154.35464	675.98987	296.49551	-449.19476	-97.63860	306.61615	-67.99287	0.10195	0.17594	-3.61431	3.00876	
732	732.00000	2.92400	84.66424	24.94077	-43.97530	-97.46231	21.30532	36.65105	75.75750	-46.33965	-30.81277	-45.96621	-13.48107	8.50400	-29.19444	276.07791	212.27135	611.37921	393.03757	-482.64990	98.24868	343.95483	-20.74165	0.10095	0.16877	-3.41734	3.02511	
733	733.00000	2.92800	87.02541	26.49647	-45.90548	-98.01261	19.11094	36.64589	75.00066	-46.12130	-29.74901	-46.65203	-12.79770	8.41637	-29.42252	285.48648	273.38126	575.14526	206.69713	-489.66571	-2.66226	307.43942	-198.40315	0.10036	0.16110	-3.18236	2.97697	
734	734.00000	2.93200	89.26220	26.59252	-47.94906	-98.55768	16.83450	35.35411	73.68266	-46.00687	-28.69449	-46.99303	-12.06017	8.37232	-29.23406	249.27829	326.25409	539.97974	252.26216	-489.67261	-385.89001	274.75757	-183.54512	0.09986	0.15314	-3.23883	3.06429	
735	735.00000	2.93600	91.34342	28.57217	-49.95291	-99.11837	14.59277	34.30240	73.55765	-48.55569	-27.97209	-47.74773	-11.25902	8.32292	-28.71185	270.77829	357.05771	503.11310	371.93091	-488.30930	-517.60138	229.19740	-132.22324	0.09975	0.14507	-3.56037	3.15983	
736	736.00000	2.94000	93.28568	29.55595	-51.85786	-99.68340	12.30912	33.36853	72.79850	-49.58755	-27.55072	-48.26328	-10.39919	8.23685	-28.49104	305.04016	360.48077	469.65628	278.47437	-572.18921	-301.21790	151.06892	-75.74259	0.09964	0.13699	-3.81794	3.38111	
737	737.00000	2.94400	95.12757	30.81882	-53.62088	-99.83592	9.39728	33.00763	72.13019	-50.58899	-27.74261	-48.93218	-9.47835	8.10221	-28.14406	322.20972	348.91129	433.06680	265.27057	-611.08862	-204.71507	123.15693	19.88017	0.09936	0.12829	-3.99577	3.51954	
738	738.00000	2.94800	96.72591	31.68084	-54.96194	-100.05841	6.89054	32.96132	71.11367	-51.10357	-27.95185	-49.54432	-8.52110	7.90381	-28.09496	355.25513	341.38342	362.48621	280.61185	-614.54260	30.53483	105.19579	54.42348	0.09869	0.12005	-3.91959	3.58976	
739	739.00000	2.95200	98.06507	33.06446	-55.97673	-100.14834	4.07138	33.39916	70.10419	-50.47952	-28.08522	-49.94759	-7.60398	7.63205	-28.02056	389.83984	350.13678	349.10068	347.70300	-706.05103	313.23953	35.48399	-16.48557	0.09790	0.11202	-3.62433	3.80591	
740	740.00000	2.95600	99.49442	34.46907	-56.93423	-99.56212	0.89622	33.79692	68.85495	-48.88405	-28.02959	-50.05952	-6.80323	7.29121	-28.06873	420.19287	368.67752	438.78085	368.98352	-801.72363	246.41476	-2.70747	-71.73102	0.09707	0.10506	-3.40673	4.03634	
741	741.00000	2.96000	101.52821	36.01951	-58.08767	-98.17934	-2.68878	33.53827	67.91121	-48.54911	-27.91745	-50.03655	-6.10634	6.88020	-28.15482	419.95200	383.63483	447.27249	443.12970	-870.66583	79.15693	37.90458	0.44702	0.09606	0.09915	-3.42358	4.16013	
742	742.00000	2.96400	103.06540	38.02006	-58.57528	-96.79264	-6.31858	33.56526	67.12508	-48.16858	-28.02715	-50.24006	-5.40360	6.38765	-28.02955	403.54916	395.14209	416.92111	413.47079	-947.41071	76.25176	91.20470	115.58538	0.09510	0.09372	-3.58536	4.20554	
743	743.00000	2.96800	104.82180	39.35341	-59.19521	-95.64790	-10.39687	33.42144	66.08678	-47.89153	-28.34295	-50.34433	-4.57865	5.81138	-27.90298	392.35031	412.67337	385.80569	309.75558	-1057.38550	20.67858	60.35350	12.90639	0.09366	0.08897	-3.82954	4.24626	
744	744.00000	2.97200	106.10380	40.53271	-59.10777	-94.25224	-14.84698	33.33461	65.06149	-47.91122	-28.22142	-50.07448	-3.55945	5.15804	-27.67646	396.52005	436.74536	249.87076	250.18335	-1104.42993	-55.19464	73.79723	-1.29894	0.09208	0.08436	-4.01182	4.07998	
745	745.00000	2.97600	106.81706	41.39075	-58.69566	-93.23971	-19.20107	33.13156	63.80082	-48.20907	-28.02439	-49.86611	-2.35642	4.44686	-27.42965	419.07538	445.07275	89.85593	140.32256	-1115.46045	-50.86595	144.16916	202.64395	0.09015	0.07979	-3.97944	3.80138	
746	746.00000	2.98000	106.82136	41.65479	-57.87529	-92.75328	-23.70202	32.83437	61.90921	-48.09199	-27.92243	-49.67044	-1.06578	3.72355	-27.29275	444.28009	420.49249	-23.47182	94.80201	-1022.58405	-32.73931	132.10548	244.44179	0.08796	0.07595	-3.77648	3.36265	
747	747.00000	2.98400	106.62498	42.15106	-56.87238	-92.03847	-27.29070	32.56900	60.05884	-48.19992	-27.59101	-49.25866	0.22783	3.02362	-27.45048	456.31824	385.47720	-93.53779	176.42250	-910.45288	75.49117	76.99167	290.26599	0.08583	0.07275	-3.58998	2.94408	
748	748.00000	2.98800	106.07828	43.06266	-55.23683	-90.84039	-30.89715	33.05069	58.00660	-47.61313	-27.74160	-48.61423	1.50425	2.32531	-27.75048	483.95245	376.05954	-71.13091	244.40590	-918.45996	231.66727	-8.08413	310.41882	0.08348	0.06971	-3.47735	2.70085	
749	749.00000	2.99200	106.06104	44.10894	-53.60831	-88.72670	-34.58890	33.60929	56.00867	-46.90092	-28.00056	-47.71357	2.74924	1.56260	-28.22289	495.09171	392.01886	65.64447	419.85645	-886.85797	297.99600	-61.20950	291.18021	0.08092	0.06731	-3.42289	2.43088	
750	750.00000	2.99600	106.59900	46.42555	-52.12909	-86.21059	-38.05665	35.12095	54.48222	-46.41351	-28.61548	-46.86496	3.92184	0.70293	-28.49536	491.69952	412.44394	189.57291	601.87140	-851.19269	347.32803	-49.47029	295.63046	0.07814	0.06494	-3.33517	2.23163	
751	751.00000	3.00000	107.57882	48.92709	-50.38561	-83.14668	-41.62557	36.84756	53.08039	-46.01019	-28.95477	-45.76790	5.01409	-0.24334	-28.76679	460.44772	442.76611	262.36453	680.20270	-792.84338	89.80206	-19.81265	270.37643	0.07474	0.06350	-3.22999	2.18054	
752	752.00000	3.00400	108.67588	51.85955	-49.16780	-80.83303	-44.73276	37.96985	52.67557	-47.39982	-29.30228	-44.83184	6.06548	-1.27772	-28.55561	445.35669	502.91269	234.90645	651.25378	-744.35352	-121.30860	-12.53408	179.94739	0.07111	0.06222	-2.98136	2.23928	
753	753.00000	3.00800	109.45500	54.11698	-47.97782	-78.88457	-47.97154	38.55994	51.95674	-48.01574	-29.09521	-44.18347	7.09063	-2.43712	-28.22668	462.58127	594.07074	167.58722	533.44318	-783.38983	-286.88284	59.95534	141.53624	0.06751	0.06194	-2.74512	2.24404	
754	754.00000	3.01200	110.01308	56.19360	-47.20248	-77.09991	-51.37576	38.06238	51.84852	-49.74743	-29.03344	-43.66594	8.04405	-3.77637	-27.41793	480.22501	696.00708	157.24478	441.74353	-863.64966	-470.96378	87.96841	129.08130	0.06396	0.06222	-2.51077	2.20478	
755	755.00000	3.01600	110.70210	57.62911	-46.78481	-75.24240	-55.14469	36.77193	51.42704	-50.67750	-28.83508	-43.27781	8.84625	-5.31776	-26.40781	544.82391	782.20575	110.01547	309.08926	-942.65997	-341.38934	66.93884	45.53421	0.06081	0.06295	-2.09100	2.14892	
756	756.00000	3.02000	110.88933	58.67172	-46.38039	-73.32093	-59.12986	35.21893	50.64586	-50.70601	-28.61093	-43.31997	9.42307	-7.03242	-25.42828	572.68646	837.98761	25.10459	213.38063	-1002.75177	-206.23917	68.71325	-9.57487	0.05879	0.06385	-1.75187	2.06617	
757	757.00000	3.02400	110.89964	59.37584	-45.87586	-71.38558	-63.42879	33.24058	49.66096	-50.08474	-28.33990	-43.33705	9.74674	-8.85013	-24.22356	607.09808	858.56366	-7.17083	219.60225	-1077.85229	-99.19058	91.11435	-78.99813	0.05751	0.06519	-1.52086	1.96900	
758	758.00000	3.02800	110.82263	60.46525	-44.48876	-69.12539	-68.37709	31.84177	48.38786	-49.32117	-27.91741	-43.86592	9.84268	-10.67055	-23.37216	624.85309	839.24677	-27.59076	373.80121	-1174.00977	-122.63242	119.83128	-144.61211	0.05750	0.06686	-1.37665	1.82237	
759	759.00000	3.03200	110.64700	62.34592	-41.91058	-66.93686	-74.25317	30.49923	47.71396	-49.24174	-27.53212	-44.46918	9.77414	-12.38754	-22.47508	553.31561	784.46625	-37.05162	439.52060	-1285.24451	-157.64656	109.11617	-172.97061	0.05809	0.06799	-1.23365	1.60994	
760	760.00000	3.03600	110.49700	63.99204	-38.00163	-64.94168	-81.20577	29.66558	46.37984	-49.11839	-27.16496	-45.23007	9.63147	-13.93658	-21.52639	464.79819	722.14508	-72.75864	473.41046	-1372.76123	-144.73666	45.85902	-214.83369	0.05845	0.06939	-1.15813	1.46601	
761	761.00000	3.04000	110.07813	66.12890	-32.66102	-63.99050	-89.13915	29.50105	45.28173	-49.71549	-27.19005	-46.09655	9.48439	-15.35598	-20.42819	415.60464	691.19849	-65.77254	482.14188	-1415.84607	-227.16055	-20.93138	-206.93544	0.05849	0.07019	-1.11764	1.46933	
762	762.00000	3.04400	109.96557	67.85233	-27.70510	-63.92934	-97.00391	28.68624	44.22812	-50.23619	-27.31547	-46.84333	9.30803	-16.76895	-19.36003	442.94998	709.28796	-34.03770	364.16534	-1427.92383	-317.87415	-33.67889	-178.01511	0.05821	0.07062	-1.03547	1.46447	
763	763.00000	3.04800	109.79667	69.05647	-23.69431	-64.63602	-104.47997	27.15652	43.03009	-50.57186	-27.42494	-47.53315	9.00385	-18.30221	-18.37362	547.06226	767.02893	-54.54217	267.25339	-1404.38525	-344.76245	-10.86551	-143.25345	0.05804	0.07077	-0.95163	1.59939	
764	764.00000	3.05200	109.52529	69.97790	-20.23464	-65.49401	-111.42150	25.15798	41.66965	-50.41501	-27.37339	-48.01689	8.45728	-19.99731	-17.72383	663.19397	842.59290	-2.59264	219.82133	-1401.81860	-478.20047	57.95774	-91.92226	0.05820	0.07093	-0.63081	1.76416	
765	765.00000	3.05600	109.77294	70.85196	-17.34559	-66.11117	-118.30956	20.85404	41.00160	-49.66816	-26.95229	-48.28362	7.60076	-21.78930	-17.09517	702.51294	919.20166	9.87476	231.27461	-1446.85046	-411.75211	69.01695	-42.39061	0.05873	0.07125	-0.08012	1.95806	
766	766.00000	3.06000	109.60343	71.74413	-14.81189	-66.98024	-125.16792	17.49998	39.33443	-47.94629	-26.88445	-48.32171	6.43249	-23.58419	-16.14686	664.68597	978.54944	-36.48998	273.40018	-1498.08337	-216.84367	-22.03440	15.67500	0.05947	0.07065	0.43590	2.34141	
