	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d
926	926.00000	3.70000	63.89784	41.23584	-12.59842	-30.87791	19.13951	-18.48957	87.15889	89.15569	5.00000	-16.51141	-28.49010	-0.79912	-5.89972	-71.83638	-42.83101	62.67953	198.50235	-45.11747	67.95396	-22.33645	-24.46031	0.15940	0.14169	0.07986	-0.78396	
927	927.00000	3.70400	64.23000	42.18654	-13.30202	-30.78639	19.51838	-18.77577	86.79839	89.66456	5.00000	-16.89303	-28.41284	-0.72033	-6.00805	-28.36513	3.50380	103.79147	204.51500	-70.14015	-20.62494	1.66122	-89.90620	0.15753	0.14144	0.09502	-0.82579	
928	928.00000	3.70800	64.72890	42.86647	-14.79560	-30.78616	20.46593	-18.86012	86.70235	89.00959	5.00000	-17.35793	-28.15919	-0.54090	-5.64522	-17.17912	29.48443	82.92331	176.74428	-95.81230	16.03469	2.96619	-78.52605	0.15571	0.14107	0.05188	-0.81482	
929	929.00000	3.71200	64.89072	43.60482	-15.07778	-30.65908	20.27861	-19.45687	86.71537	89.83112	5.00000	-17.60465	-28.25389	-0.49331	-5.60001	-28.69885	-15.15813	37.61886	192.56435	-52.03808	148.90570	-5.66212	-12.50676	0.15387	0.14070	-0.01356	-0.78569	
930	930.00000	3.71600	65.03082	44.40776	-15.32965	-30.53133	20.50887	-19.73407	86.75055	90.25100	5.00000	-17.52251	-28.11831	-0.64125	-5.45939	-76.81232	-7.40576	-30.05956	175.10580	-43.72898	-74.48698	-2.12497	20.26279	0.15243	0.14006	0.05396	-0.78765	
931	931.00000	3.72000	64.65030	45.03041	-15.40856	-30.28896	20.21245	-19.79016	86.70497	89.25466	5.00000	-17.52483	-27.90712	-0.45669	-5.05884	-86.43684	-23.86828	-76.58243	182.60594	-39.37330	-185.61107	-4.38590	22.17610	0.15118	0.13990	0.14949	-0.71123	
932	932.00000	3.72400	64.41857	45.86758	-14.68327	-30.08772	19.63557	-19.65709	86.50761	88.76229	5.00000	-17.37982	-27.81615	-0.46359	-4.95280	-68.27482	-2.81123	13.36069	194.40276	-81.61302	-37.89048	-6.80067	11.78708	0.15014	0.14001	0.12750	-0.46932	
933	933.00000	3.72800	64.75710	46.58393	-14.90332	-29.83870	19.12309	-20.56705	86.42179	88.99886	5.00000	-17.45139	-27.87721	-0.25288	-4.45560	-9.74789	-4.18575	105.59745	163.72478	-86.18159	-156.90245	-4.54897	-4.87144	0.14921	0.13990	0.10468	-0.24527	
934	934.00000	3.73200	65.26244	47.18445	-14.89469	-29.66409	19.12929	-20.00461	86.34773	87.52824	5.00000	-17.42635	-27.63370	-0.25635	-4.83020	-30.19598	-21.10515	143.19263	123.65021	-45.18576	-364.66071	-3.06974	58.46598	0.14836	0.13959	0.10576	-0.15415	
935	935.00000	3.73600	65.90504	47.57063	-15.73444	-29.48862	19.48426	-20.01497	86.48920	86.04691	5.00000	-17.00506	-27.25297	-0.16369	-4.43564	-34.02677	-52.64017	152.57959	75.24889	-22.81620	-65.98042	3.73047	61.94036	0.14805	0.13870	-0.10468	-0.22032	
936	936.00000	3.74000	66.48073	47.77102	-15.04050	-29.37886	19.07367	-20.09838	86.37636	87.00597	5.00000	-16.90717	-27.28024	-0.23651	-5.03488	-19.43005	-51.85825	61.18858	41.31339	12.74123	217.87257	3.24674	74.65141	0.14737	0.13826	-0.23529	-0.43771	
937	937.00000	3.74400	66.39513	47.90170	-14.80558	-29.01458	18.77435	-21.03859	86.56857	87.85246	5.00000	-16.33663	-27.16084	-0.21452	-4.69731	-33.15159	-16.17239	-24.98484	64.80781	55.73519	158.66771	7.31842	85.14422	0.14712	0.13763	-0.15264	-0.72716	
938	938.00000	3.74800	66.28649	48.28755	-14.17735	-29.12464	18.76584	-21.22413	86.51121	88.34495	5.00000	-16.16854	-27.09399	-0.21079	-4.92897	-8.01765	-8.31996	-64.69278	123.77657	26.88908	70.55595	10.08719	45.00235	0.14693	0.13745	-0.09739	-0.94687	
939	939.00000	3.75200	65.86044	48.89154	-14.34983	-28.90989	18.59138	-21.88877	86.30751	88.46848	5.00000	-15.96577	-26.96476	0.02666	-4.74334	-26.40715	9.19593	-84.30484	160.09439	-36.96908	-19.52280	-2.30325	130.15094	0.14714	0.13688	-0.09179	-1.01173	
940	940.00000	3.75600	65.60172	49.56756	-14.36523	-28.89521	18.63479	-22.05713	85.97445	88.24178	5.00000	-15.21617	-26.82219	0.03307	-4.70857	-9.50739	-8.66836	-45.20867	115.83636	-68.24264	-198.78394	-8.47856	171.50230	0.14825	0.13657	-0.00113	-0.89373	
941	941.00000	3.76000	65.47064	49.82585	-15.11461	-28.67425	18.71519	-22.11062	85.99287	86.89279	5.00000	-14.68189	-26.58735	0.17380	-4.76583	52.58687	-2.05453	-5.88427	63.46000	-101.77809	-258.66360	-8.83101	151.89758	0.14890	0.13611	0.05632	-0.68296	
942	942.00000	3.76400	65.55225	50.07276	-15.41733	-28.81631	18.74342	-22.13620	85.87939	86.17818	5.00000	-14.05361	-26.31883	0.23448	-5.15049	40.37989	-20.70980	87.16582	147.14507	-81.86725	-161.49214	-4.80787	131.33568	0.14987	0.13543	0.06236	-0.52152	
943	943.00000	3.76800	66.17247	51.00359	-16.25729	-28.92284	19.06018	-22.28555	85.25726	85.61378	5.00000	-13.66167	-26.17138	0.44852	-5.24542	-28.80208	-62.86170	84.89286	162.98041	-23.11494	-91.64811	-2.46572	156.63998	0.15060	0.13541	0.10346	-0.44775	
944	944.00000	3.77200	66.23513	51.37206	-16.09235	-28.75204	19.15024	-22.31816	85.45278	85.46059	5.00000	-12.81382	-25.95843	0.07922	-5.47448	-31.66314	-66.64798	13.33574	167.94736	0.22854	35.03149	-1.30434	152.28218	0.15177	0.13508	0.03058	-0.43975	
945	945.00000	3.77600	66.27854	52.34739	-15.84135	-28.57669	18.69775	-23.02879	84.91242	85.95460	5.00000	-12.42733	-25.98672	0.09236	-5.58305	32.99933	-1.49034	-0.79679	206.55254	-104.56123	-38.29463	2.76026	62.71744	0.15272	0.13532	-0.00192	-0.35170	
946	946.00000	3.78000	66.23940	53.03045	-15.64147	-28.15148	17.91708	-23.21762	84.74213	85.23044	5.00000	-12.22414	-25.88293	0.17260	-5.73305	36.34911	45.17489	-36.47472	222.62799	-144.68964	-148.54247	-0.15078	103.90883	0.15325	0.13561	-0.13429	-0.35976	
947	947.00000	3.78400	65.96703	54.12751	-15.86088	-27.68085	17.55744	-24.00721	83.90108	84.85921	5.00000	-11.46331	-25.68254	0.31725	-5.53072	21.02751	24.77204	-66.83054	204.16895	-61.48558	-237.76659	-1.84680	123.64645	0.15437	0.13549	-0.23089	-0.45739	
948	948.00000	3.78800	65.68020	54.67070	-15.18618	-27.44371	17.02138	-23.72370	83.57413	83.37560	5.00000	-11.13167	-25.53935	0.42745	-5.74466	51.84984	-16.87116	-21.04602	119.85296	42.69676	-227.06155	2.68408	49.90981	0.15509	0.13527	-0.16825	-0.44449	
949	949.00000	3.79200	65.78484	55.07562	-14.59733	-27.37992	16.77692	-24.05323	83.50124	83.04961	5.00000	-10.98926	-25.58914	0.41202	-6.03375	65.53189	-23.69439	24.14081	150.66170	27.06501	38.20577	1.45592	54.46568	0.15567	0.13518	-0.20383	-0.44778	
950	950.00000	3.79600	65.89000	55.88199	-14.68248	-26.94984	16.79165	-25.06297	82.80440	83.83916	5.00000	-10.63862	-25.46318	0.34870	-6.38391	37.56515	-25.81206	13.34117	127.06481	22.45171	110.36000	-3.08742	101.72084	0.15616	0.13533	-0.23437	-0.39822	
951	951.00000	3.80000	65.88998	56.09072	-14.51204	-26.80721	16.87903	-25.87084	82.56275	84.15825	5.00000	-10.13497	-25.19073	0.29481	-6.54661	34.75278	16.80917	12.13111	24.67917	-4.80542	22.87136	-1.54796	98.49886	0.15711	0.13509	-0.24616	-0.27448	
952	952.00000	3.80400	65.98278	56.07380	-14.36073	-26.66524	16.46598	-26.79370	82.47017	84.24478	5.00000	-9.80752	-25.03893	0.32932	-6.59774	32.89292	-20.35835	-8.73605	76.32926	-18.06688	24.46762	-2.38914	69.57800	0.15823	0.13461	-0.33847	-0.17137	
953	953.00000	3.80800	65.81980	56.70434	-13.45962	-26.40639	15.79374	-27.21798	81.84058	84.53081	5.00000	-9.54023	-24.89803	0.14632	-7.04249	50.00367	-69.80933	-17.49645	180.99910	-65.55202	-38.09047	-1.20026	40.97777	0.15900	0.13448	-0.31727	-0.12249	
954	954.00000	3.81200	65.82958	57.51625	-13.23637	-25.96573	14.93628	-27.12734	81.38654	83.98134	5.00000	-9.42657	-24.76931	0.06105	-7.60805	38.27285	-39.21233	-12.15954	169.48230	-173.42101	-106.60644	0.70511	59.69681	0.15979	0.13439	-0.14689	-0.20324	
955	955.00000	3.81600	65.72299	58.06044	-13.33424	-25.60287	14.29478	-27.48607	81.04914	83.72041	5.00000	-9.05033	-24.70297	0.05754	-7.68628	8.28779	-52.47168	-21.57116	200.74265	-113.28847	-50.34371	0.78565	68.09979	0.16070	0.13446	-0.09474	-0.38056	
956	956.00000	3.82000	65.65763	59.11783	-13.31993	-25.34317	14.10507	-27.76614	80.26986	83.67920	5.00000	-8.89468	-24.55149	-0.11520	-8.14639	23.80068	-64.04433	8.31611	203.57852	-110.76886	2.17239	2.16640	38.33316	0.16118	0.13446	-0.18648	-0.48634	
957	957.00000	3.82400	65.78868	59.68681	-13.90003	-24.99181	13.92143	-28.11603	79.65298	83.84389	5.00000	-8.76823	-24.50273	-0.08197	-8.46770	25.04118	-11.38878	-30.12214	127.34016	-137.43390	-25.39685	30.31404	3.06973	0.16171	0.13465	-0.31288	-0.55566	
958	958.00000	3.82800	65.43079	60.14351	-13.50253	-24.63005	13.16834	-28.57682	79.09245	83.61834	5.03851	-9.08337	-24.57647	-0.05249	-8.65950	-28.53506	-28.75894	-58.19979	127.75399	-34.30949	-28.17983	3.84247	86.40355	0.16253	0.13354	-0.45269	-0.43925	
959	959.00000	3.83200	65.32464	60.70550	-11.79525	-24.54680	11.73301	-28.58959	78.40418	83.70769	5.00000	-8.08245	-24.77175	-0.14807	-8.45583	-32.49975	-31.30875	29.53812	169.11493	-60.25338	-97.03876	-26.90305	172.09125	0.16284	0.13496	-0.47200	-0.21047	
960	960.00000	3.83600	65.66280	61.50705	-11.92995	-24.11575	11.25822	-28.82080	77.43391	82.88892	5.00000	-7.51256	-24.76956	-0.02950	-8.43939	8.19466	17.45510	59.44452	175.38306	-153.75792	-199.57657	-0.15298	87.77061	0.16375	0.13516	-0.33195	-0.05135	
961	961.00000	3.84000	65.79763	62.10578	-11.06488	-23.72946	9.83371	-29.01040	77.06906	82.20177	5.00000	-7.38979	-24.89081	-0.05471	-8.35661	10.35836	-33.73560	22.93080	102.81852	-94.82414	-197.44221	0.02212	48.09054	0.16435	0.13515	-0.20130	0.05589	
962	962.00000	3.84400	65.84667	62.32958	-10.30926	-23.54138	9.01651	-28.78696	76.86697	81.30181	5.00000	-7.15662	-24.75352	-0.17923	-8.76496	19.00659	-79.69536	19.96493	71.89017	-36.39357	-173.35562	-1.42886	25.05717	0.16468	0.13527	-0.16414	0.03019	
963	963.00000	3.84800	65.95702	62.68036	-9.76778	-23.35162	8.35358	-28.85363	76.49456	80.78071	5.00000	-7.17977	-24.66957	-0.33551	-9.18619	39.84789	-32.81129	-8.56181	119.45288	-97.39722	-26.67768	2.20753	-125.18532	0.16478	0.13527	-0.25181	-0.03878	
964	964.00000	3.85200	65.77821	63.28597	-8.81380	-22.92849	6.86295	-29.91058	75.94566	81.35317	5.00725	-8.20115	-24.83259	-0.45892	-9.44162	26.26964	-12.98004	-18.43363	124.01308	-133.45970	-0.18900	1.25554	-60.94360	0.16561	0.13472	-0.30936	-0.05299	
965	965.00000	3.85600	65.80870	63.67365	-8.48106	-22.58731	6.10246	-30.32668	75.50027	81.13505	5.00000	-7.67646	-24.83490	-0.61840	-9.52442	9.09398	-11.12590	40.95003	149.29160	-113.95653	-67.31171	-2.28753	83.91055	0.16486	0.13509	-0.33821	0.06437	
966	966.00000	3.86000	66.10549	64.47756	-9.07018	-22.53999	6.18782	-31.01826	74.44036	81.09627	5.00000	-7.48519	-24.51534	-0.53199	-9.62235	37.93672	-9.12029	44.27013	171.20981	-56.49950	-65.71530	-0.24438	24.27246	0.16527	0.13487	-0.33238	0.13502	
967	967.00000	3.86400	66.15920	65.05402	-7.63775	-22.57087	4.87111	-31.57693	73.88874	80.94022	5.00000	-7.48518	-24.76427	-0.59690	-9.92896	15.70925	-37.42703	-58.57732	118.48698	-19.75977	-98.06012	-0.35646	21.47550	0.16567	0.13489	-0.23678	0.02935	
968	968.00000	3.86800	65.63673	65.43021	-5.44195	-22.23606	2.67753	-32.14056	73.59843	80.62268	5.00000	-7.32428	-25.02169	-0.75992	-10.03223	-21.28791	41.57400	-87.94341	203.21988	-32.75705	-75.21593	-0.27152	22.22769	0.16615	0.13497	-0.33399	-0.00693	
969	969.00000	3.87200	65.45620	66.66090	-3.87357	-22.28157	1.12471	-33.64269	72.50628	80.92509	5.00000	-7.31174	-25.26805	-0.65741	-9.43991	-9.85536	49.63537	-19.54160	160.52289	-29.99256	-100.15517	-0.38920	6.22726	0.16637	0.13499	-0.48123	-0.07045	
970	970.00000	3.87600	65.49371	66.71743	-4.11473	-21.85905	1.21168	-34.33794	71.76252	80.48557	5.00000	-7.26679	-25.08768	-0.73200	-9.62425	-10.97854	-48.25143	26.44016	48.94630	8.00150	-73.90369	0.55441	13.69007	0.16672	0.13506	-0.64070	-0.08534	
971	971.00000	3.88000	65.66062	67.07027	-3.87082	-21.62797	1.18549	-35.05648	70.27432	80.78167	5.00000	-7.18204	-24.88336	-0.72470	-9.84585	40.98726	-17.05637	-3.95404	44.26841	-1.20340	-10.57643	1.85623	-151.62215	0.16678	0.13494	-0.80293	0.04558	
972	972.00000	3.88400	65.46058	67.07140	-2.39292	-21.36572	-0.40086	-35.72872	69.45042	80.85658	5.01686	-8.47576	-24.98616	-0.65108	-9.88508	-152.64244	14.17093	-67.00744	-91.07205	-50.36916	-61.63060	-4.19123	-180.52536	0.16538	0.13590	-0.70706	0.03747	
973	973.00000	3.88800	65.12340	66.33654	-0.56829	-21.14795	-2.29284	-36.08041	69.31145	80.64554	5.01025	-8.72074	-25.26974	-0.68672	-8.54608	-78.08396	52.31391	-17.23413	-85.15344	-110.73829	-97.14853	-5.14493	131.61598	0.16514	0.13546	-0.58804	0.04778	
974	974.00000	3.89200	65.31371	66.39056	-1.00410	-21.05735	-2.58074	-36.99514	68.52972	80.53011	5.00000	-7.43111	-25.27064	-0.45052	-9.08284	201.03999	3.19472	38.15229	2.95518	-77.95392	-94.07798	2.04595	142.46291	0.16633	0.13549	-0.54893	0.15770	
975	975.00000	3.89600	65.42227	66.36095	0.13159	-20.93368	-3.57020	-37.15039	68.11725	80.28328	5.00000	-7.50583	-25.45562	-0.78211	-10.01796	100.17037	-73.64088	62.67955	-34.98139	-35.24543	-157.35396	-0.10483	-65.00555	0.16645	0.13529	-0.57009	0.25256	
976	976.00000	3.90000	65.79423	66.11071	-0.38819	-20.68599	-3.43742	-37.39751	67.61945	79.42132	5.00000	-7.95830	-25.31615	-1.01570	-10.44654	47.28874	-65.93310	86.94263	-80.07539	-23.98987	-189.16423	-2.37107	-171.94130	0.16669	0.13555	-0.71671	0.32274	
977	977.00000	3.90400	66.14890	65.72036	0.07899	-20.65436	-3.71308	-37.72669	67.12576	78.99073	5.01739	-8.90141	-25.38345	-1.31559	-10.99824	46.41975	-30.55289	125.07714	-113.29854	-54.15540	-168.71701	0.68881	-280.79758	0.16705	0.13633	-0.89738	0.31545	
978	978.00000	3.90800	66.78593	65.20442	-0.56962	-20.30363	-3.69994	-38.46243	66.64997	78.48421	5.01131	-10.20147	-25.52438	-1.42528	-11.04416	68.12874	17.69268	116.15496	-150.50261	-17.84310	-166.21083	-2.30473	3.49976	0.16455	0.13723	-0.98562	0.22004	
979	979.00000	3.91200	67.07812	64.51768	-0.74096	-20.41640	-3.08757	-39.34062	65.99382	78.30526	5.01072	-8.92856	-25.51729	-1.51460	-11.83965	28.69799	-45.60616	18.09899	-140.04108	131.56718	-5.54425	0.51677	76.89030	0.16982	0.13463	-0.97035	0.06396	
980	980.00000	3.91600	66.93142	64.08234	0.97016	-20.30050	-4.08981	-40.28109	65.20441	79.18211	5.00791	-9.53743	-25.79490	-1.64722	-11.73832	-16.50035	-30.07924	-87.77995	-162.08568	126.39146	43.76167	0.38220	-74.96192	0.16682	0.13755	-0.88560	-0.06142	
981	981.00000	3.92000	66.37932	63.22158	2.52842	-20.16852	-5.14544	-41.46232	64.83043	79.54327	5.00479	-9.50525	-25.88364	-1.74062	-11.93409	-2.33286	5.77323	-128.04922	-197.95290	71.79124	42.57310	0.15170	37.96234	0.16917	0.13613	-0.75880	-0.07411	
982	982.00000	3.92400	65.91417	62.49166	3.80640	-20.03887	-6.17524	-42.76311	64.11623	80.58514	5.00435	-9.24720	-25.91642	-1.69424	-11.71372	-7.90697	-53.10490	-64.82361	-182.39011	132.57619	52.60659	-40.81457	-15.06697	0.16696	0.13834	-0.65693	0.11250	
983	983.00000	3.92800	65.85456	61.76871	5.25265	-20.32215	-6.64594	-43.04716	63.89990	80.64811	4.61895	-9.56382	-26.00988	-1.94043	-11.92594	-72.63097	-36.20795	-53.42101	-181.13246	83.36196	-24.14068	14.70018	-270.55908	0.16634	0.13923	-0.69016	0.34399	
984	984.00000	3.93200	65.52478	61.03948	6.41362	-20.13105	-7.95301	-43.86408	63.38959	80.87869	5.16575	-11.48471	-25.94872	-1.99884	-11.48414	-5.70524	-2.03912	-30.33253	-124.76244	30.49968	-72.76748	47.98951	-246.65440	0.16475	0.13934	-0.85534	0.45558	
985	985.00000	3.93600	65.57706	60.77649	6.70393	-20.41003	-7.76448	-44.32315	62.33612	80.63594	5.05154	-11.58768	-25.76138	-2.03576	-12.03189	79.23270	8.46692	-18.28382	-127.80270	36.69585	-148.47662	-68.44850	148.88483	0.16514	0.13917	-1.00092	0.41737	
986	986.00000	3.94000	65.39133	60.02099	7.81046	-20.28910	-8.96838	-44.87595	61.84512	80.15651	4.55825	-10.20473	-25.88965	-1.99243	-12.01063	26.28329	17.02081	-26.51971	-137.36115	26.34902	-227.13428	-47.66285	93.41176	0.16452	0.13921	-1.09520	0.27223	
987	987.00000	3.94400	65.35187	59.67176	6.82825	-20.25250	-7.67008	-45.30427	60.45187	79.28870	4.62257	-10.74306	-25.36677	-1.90176	-12.03242	97.25980	6.54421	-45.77720	-119.07975	74.15368	-185.97476	44.35675	-130.96078	0.16319	0.13892	-1.19718	0.19240	
988	988.00000	3.94800	65.02424	59.08044	7.79916	-20.21482	-8.36467	-46.24839	59.46508	79.34728	5.03411	-11.34071	-25.32737	-1.92765	-13.28875	-12.23509	-2.54616	-79.56239	-248.40599	95.88845	-81.45741	-19.45295	-44.64882	0.16655	0.13554	-1.24951	0.17017	
989	989.00000	3.95200	64.70853	57.68502	8.71391	-20.31395	-8.67253	-47.31272	59.03370	79.65981	4.47411	-11.05278	-25.28224	-2.00194	-11.94647	-113.68472	-25.96559	-80.22888	-390.58850	98.50697	-45.13934	-61.90567	0.75329	0.16154	0.13838	-1.24478	0.10824	
990	990.00000	3.95600	64.38654	55.95280	10.53793	-20.15473	-10.14520	-48.31795	59.16974	80.04546	4.45578	-11.17462	-25.62252	-2.19057	-12.02277	-4.16067	11.52800	-0.46689	-299.19302	57.03876	-71.76539	-10.17598	-50.26170	0.16115	0.13836	-1.25252	0.07710	
991	991.00000	3.96000	64.70351	55.29311	9.89945	-19.92815	-9.32821	-49.36055	58.61839	80.13647	4.40247	-11.42991	-25.69756	-2.33752	-11.73756	3.99556	35.10735	35.53798	-257.34015	114.64754	-148.69766	-13.76244	-59.42814	0.16090	0.13845	-1.21509	0.15655	
992	992.00000	3.96400	64.66959	53.89596	10.11282	-19.98783	-8.82884	-50.07419	58.44544	79.77126	4.33718	-11.62718	-25.64876	-2.55182	-11.73223	19.01861	-2.23183	22.09013	-239.49840	131.09967	-119.19612	-18.81988	-49.56128	0.16063	0.13846	-1.21712	0.26195	
993	993.00000	3.96800	64.88577	53.37529	10.62896	-19.94089	-8.96476	-51.02968	57.87555	80.05488	4.21070	-11.80657	-25.91225	-2.76369	-11.77767	-0.69832	6.12665	28.59294	-136.67453	45.34647	-147.31937	-46.75953	-52.46143	0.16005	0.13826	-1.27252	0.29549	
994	994.00000	3.97200	64.90488	52.81256	10.53753	-19.72805	-8.86561	-51.79540	57.06775	79.50899	3.91466	-12.03058	-25.86784	-2.80026	-11.56843	-30.84990	7.09121	45.54897	-129.67101	49.53242	-132.23062	-60.46298	-59.04280	0.15952	0.13815	-1.41182	0.36266	
995	995.00000	3.97600	65.24790	52.33601	10.85170	-19.78418	-8.77812	-52.67870	56.15189	79.89507	3.67786	-12.26984	-25.94985	-2.94737	-11.43834	-7.41625	18.97120	40.96444	-153.92236	-11.89818	-23.73108	-36.66986	-66.21304	0.15877	0.13818	-1.63901	0.40663	
996	996.00000	3.98000	65.23383	51.58076	12.16751	-19.72036	-10.49338	-53.95129	55.37151	80.51817	3.58593	-12.55330	-26.25870	-2.78917	-11.21745	-17.27944	-25.97899	35.30038	-162.22572	39.50956	-41.19977	-25.58353	-27.62322	0.15819	0.13824	-1.75510	0.42227	
997	997.00000	3.98400	65.53291	51.03686	13.06432	-20.07290	-10.54607	-54.12069	54.44033	80.38197	3.47906	-12.48985	-26.31019	-2.97194	-11.40327	-43.89208	-58.51587	49.62593	-153.29312	80.77781	-47.30532	-19.28866	21.74446	0.15808	0.13835	-1.76346	0.43305	
998	998.00000	3.98800	65.61021	50.35674	14.14394	-20.09104	-11.70316	-54.88755	53.62104	80.68598	3.48727	-12.37954	-26.48721	-3.00507	-11.36437	-37.80971	12.53999	-12.73406	-275.70905	-34.45865	-108.89178	-31.68608	39.66665	0.15851	0.13848	-1.70660	0.38181	
999	999.00000	3.99200	65.44748	48.82324	15.99364	-20.38122	-13.57126	-55.65672	53.68330	80.41801	3.28906	-12.16742	-26.93901	-2.87824	-11.09498	-40.48424	-20.03932	-0.06500	-292.34100	52.90442	-81.20116	-44.56878	39.17677	0.15917	0.13852	-1.68268	0.40186	
1000	1000.00000	3.99600	65.61411	48.02874	16.80611	-20.40846	-13.77809	-56.14818	52.75432	80.78831	3.21797	-12.07644	-26.92570	-3.10792	-11.29695	-34.13430	-0.39863	4.03280	-293.30872	61.32776	-60.78366	-35.95308	22.81297	0.15974	0.13883	-1.67535	0.43768	
1001	1001.00000	4.00000	65.48182	46.46246	18.65096	-20.82743	-15.56843	-57.38026	52.87606	80.96957	3.09986	-11.98293	-27.44691	-2.95333	-10.84513	-67.58852	35.68573	-4.02316	-310.15811	20.67759	-62.07593	-13.69070	45.52598	0.16000	0.13897	-1.69725	0.49468	
1002	1002.00000	4.00400	65.58226	45.55029	20.29767	-21.13431	-16.87757	-58.55130	52.39178	81.74374	3.13036	-11.71810	-27.86112	-2.99928	-10.43622	-47.61311	-20.97174	10.87148	-244.91489	9.23345	-37.01771	-22.04983	-44.36477	0.15973	0.13859	-1.77610	0.56496	
1003	1003.00000	4.00800	65.60691	44.49493	21.91733	-21.13219	-18.54102	-59.32832	51.94090	81.86187	2.97365	-12.37281	-28.17022	-3.06361	-10.58846	-26.92156	-91.26464	3.59113	-230.10690	117.66326	-61.76789	-42.10812	-86.68525	0.15869	0.13852	-1.82587	0.58575	
1004	1004.00000	4.01200	65.54552	43.70621	23.51740	-21.57513	-18.94148	-59.70203	51.37478	81.95987	2.84405	-12.45191	-28.40338	-3.45422	-10.83830	-48.84769	-94.34528	-53.31693	-169.14220	192.69858	-142.83911	-55.09755	-31.70404	0.15773	0.13818	-1.87187	0.52089	
1005	1005.00000	4.01600	65.19155	43.13702	24.61582	-21.73006	-19.50921	-60.05350	50.66259	81.16915	2.48110	-12.65350	-28.52550	-3.67998	-10.80344	-8.26864	-24.74616	-124.68276	-128.78810	99.74402	-201.81842	-85.08960	-101.12954	0.15667	0.13787	-1.97442	0.44226	
1006	1006.00000	4.02000	64.54839	42.67680	25.58541	-21.92152	-20.06410	-60.76976	49.52253	81.02623	2.14480	-13.26574	-28.51321	-3.77909	-10.87500	-12.40273	-10.10210	-122.43878	-177.84413	119.21106	-244.09090	-62.56929	-43.59842	0.15534	0.13776	-2.03925	0.44024	
1007	1007.00000	4.02400	64.21519	41.72077	26.44564	-22.56525	-20.25287	-61.19524	48.96010	79.95124	1.98702	-13.00278	-28.71969	-3.75337	-10.65935	-25.13301	-42.97172	-26.75699	-214.06229	197.23570	-262.79510	-64.82207	35.10815	0.15514	0.13738	-2.05256	0.47516	
1008	1008.00000	4.02800	64.33798	40.95429	26.88255	-23.10773	-19.68620	-61.49010	48.08491	79.39892	1.62039	-12.97369	-28.80761	-3.87133	-10.98745	-11.50098	0.69437	67.60536	-193.41136	130.93382	-178.40067	-58.69783	47.67604	0.15546	0.13678	-2.02311	0.52793	
1009	1009.00000	4.03200	64.74788	40.16950	26.44112	-23.24265	-19.20160	-62.73933	47.17574	79.56016	1.55033	-12.60468	-28.88137	-3.67726	-10.66648	-7.36994	38.79344	71.55473	-263.73190	81.63094	-132.21779	-11.83385	54.32021	0.15608	0.13632	-2.02194	0.59478	
1010	1010.00000	4.03600	64.91923	38.84314	26.73418	-23.72987	-18.89603	-63.75726	46.56217	79.88232	1.56758	-12.52407	-28.96556	-3.64569	-10.68043	-10.11686	-52.81577	39.15720	-348.83270	143.74451	-17.27742	-7.08557	47.67947	0.15620	0.13582	-2.01170	0.68487	
