	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d
71	71.00000	0.28000	101.49396	97.79072	45.64272	-27.50665	-23.59119	-55.09125	24.78708	13.54150	-16.60692	-0.73941	-0.00477	-7.30504	-4.49727	-60.64372	-64.91633	-19.47829	118.10792	95.08833	102.30062	-109.78439	17.78617	0.58640	0.50659	-0.30759	-0.28541	
72	72.00000	0.28400	101.20503	98.29481	45.80671	-27.82309	-23.48653	-54.40808	24.23503	13.12864	-16.91402	-0.66930	0.10978	-7.00659	-4.41903	-40.25628	-31.09514	-74.67362	109.81195	26.84970	49.27537	-34.36822	25.57267	0.58654	0.50715	-0.25832	-0.04166	
73	73.00000	0.28800	100.89639	98.66953	46.70352	-28.35072	-24.31512	-53.88006	23.87737	12.83472	-16.86201	-0.53414	0.00986	-7.08626	-4.41400	-4.48216	-11.75130	-35.58416	39.49512	7.25308	42.22984	49.42079	33.03870	0.58691	0.50762	-0.18068	0.01555	
74	74.00000	0.29200	100.91773	98.61088	46.59094	-28.10977	-24.11912	-54.00652	23.38916	13.10050	-16.54850	-0.37706	0.31458	-6.91760	-4.47157	17.20376	9.39450	-9.93197	-85.11370	15.69567	48.33902	89.37708	18.41537	0.58731	0.50812	-0.13259	-0.08905	
75	75.00000	0.29600	100.80341	97.98820	47.32869	-28.54720	-24.74112	-54.98608	24.06615	14.23360	-16.20716	-0.35679	0.17383	-7.17464	-4.46929	19.98174	27.14655	38.50232	-143.50810	15.05530	73.08483	86.56100	-3.41623	0.58755	0.50839	-0.09559	-0.22800	
76	76.00000	0.30000	101.22494	97.46139	47.07080	-28.76537	-24.42155	-56.31192	24.64401	15.79131	-15.91205	-0.39293	0.13191	-7.25514	-4.38955	18.77521	65.87101	85.81394	-124.36942	-2.24217	35.20790	89.54272	1.04912	0.58746	0.50855	-0.06872	-0.33071	
77	77.00000	0.30400	101.49775	96.99430	46.62213	-29.11996	-24.13969	-57.74937	25.62815	17.02933	-15.52521	-0.36033	0.01953	-7.19850	-4.08156	19.40634	42.40044	57.07314	-84.10892	-50.10252	-25.77597	92.57069	13.20584	0.58746	0.50859	-0.05834	-0.23242	
78	78.00000	0.30800	101.71320	96.78634	46.66205	-28.81132	-24.46494	-57.89570	26.42797	17.01616	-15.17854	-0.30690	0.06282	-7.30886	-4.21026	-4.30255	-16.49781	25.32094	-11.05970	-69.75376	-38.37836	52.68627	-11.94269	0.58757	0.50863	-0.09925	0.00392	
79	79.00000	0.31200	101.69787	96.90567	46.42393	-28.27895	-24.52513	-57.18097	26.27409	16.21425	-15.07763	-0.46482	0.46303	-7.23553	-4.22386	-27.10037	-47.18581	-52.49302	61.36918	-34.20123	-19.19090	0.82900	-15.38625	0.58763	0.50888	-0.16436	0.09959	
80	80.00000	0.31600	101.30722	97.27561	47.23842	-28.71384	-25.24489	-56.52261	26.49418	15.63437	-15.10496	-0.42331	0.20653	-7.08160	-4.39600	-13.68826	-83.04317	-130.30252	106.58389	24.79630	35.24401	-39.97172	18.86823	0.58793	0.50901	-0.21268	0.09611	
81	81.00000	0.32000	100.65775	97.75538	48.49685	-29.10697	-26.14357	-55.81955	26.66965	15.27816	-15.28098	-0.30706	-0.11916	-6.94487	-4.74852	-26.18287	-71.57389	-158.53316	115.87695	23.52950	83.01072	-73.62596	35.78460	0.58826	0.50913	-0.22982	0.20196	
82	82.00000	0.32400	100.03479	98.18285	48.98886	-29.18734	-26.59085	-54.91721	26.01692	14.86327	-15.55603	-0.15304	0.05504	-7.07884	-4.76733	-50.74801	-16.82760	-158.91441	121.62590	-35.54177	105.77776	-71.91729	47.61281	0.58873	0.50938	-0.21414	0.21794	
83	83.00000	0.32800	99.37477	98.72584	49.25514	-29.20775	-27.08931	-54.56321	25.56537	14.99515	-15.74197	0.04957	0.10894	-7.06147	-4.52217	-30.13415	-1.85036	-147.94492	95.11060	-25.88426	89.14779	-9.92718	41.04453	0.58933	0.50983	-0.17105	-0.03597	
84	84.00000	0.33200	98.87012	98.94406	49.75694	-29.40602	-27.46871	-54.28299	25.54026	15.00541	-15.63644	0.15195	0.11190	-7.21436	-4.56619	-8.59268	5.15072	-70.31976	38.59558	39.49549	55.38329	43.84465	31.47776	0.58980	0.50996	-0.15430	-0.34000	
85	85.00000	0.33600	98.81822	99.03487	49.36917	-29.48952	-26.87301	-54.41068	25.33507	15.30050	-15.48658	0.29548	0.23464	-7.15810	-4.42953	-28.94851	3.05105	5.57016	-7.24196	129.89169	84.76789	60.28874	3.51640	0.59004	0.51000	-0.17560	-0.60963	
86	86.00000	0.34000	98.91315	98.88828	49.25772	-30.11262	-25.99601	-54.55013	25.31680	15.92497	-15.26155	0.18842	0.20932	-7.23799	-4.31263	-23.77073	1.52000	48.00074	-54.26429	185.53477	93.46308	43.85270	-10.54266	0.58966	0.50979	-0.18930	-0.75447	
87	87.00000	0.34400	99.20586	98.60070	48.85936	-30.08268	-24.94700	-54.78662	25.48683	16.38832	-15.18781	0.21910	0.34541	-7.23903	-4.23312	-2.65588	24.66550	76.65148	-73.72966	143.16806	38.39254	7.28579	7.18710	0.58940	0.50934	-0.20210	-0.60841	
88	88.00000	0.34800	99.53659	98.30157	48.58646	-30.30509	-24.26999	-54.93346	25.99619	16.57815	-15.18259	0.26558	0.36905	-7.32670	-4.10366	2.34294	-7.72141	75.02970	-66.07508	45.52441	17.50094	-11.71164	8.25851	0.58895	0.50905	-0.17740	-0.13703	
89	89.00000	0.35200	99.87154	98.07742	48.81067	-29.91412	-24.54102	-54.79190	26.34992	16.53298	-15.21746	0.29892	0.49848	-7.38969	-4.31747	14.93257	-30.37301	67.38333	-39.98151	-70.65508	-9.08706	5.65228	31.30593	0.58888	0.50872	-0.11262	0.33727	
90	90.00000	0.35600	100.09933	97.98779	49.08855	-29.58342	-25.27143	-54.83996	26.54041	16.42210	-15.07019	0.52356	0.62070	-7.25007	-4.48697	15.99479	-14.91458	15.26633	-46.27719	-118.42874	-49.09508	36.91515	66.90890	0.58916	0.50836	-0.02740	0.41860	
91	91.00000	0.36000	99.99232	97.70860	49.52254	-29.53216	-26.10796	-55.06775	27.12848	16.38638	-14.87607	0.83370	0.77028	-7.12929	-4.60052	-0.98844	-7.55073	-12.60948	-51.15062	-58.47342	-17.64729	40.90245	55.85341	0.58973	0.50796	0.01406	0.05179	
92	92.00000	0.36400	100.00015	97.57982	49.85122	-29.58888	-26.40215	-55.48248	27.24662	16.85353	-14.73744	0.95580	0.81757	-6.81852	-4.59494	-28.83820	-12.96935	59.20684	10.46236	62.28685	50.09695	50.84649	24.85892	0.59025	0.50742	-0.03457	-0.51223	
93	93.00000	0.36800	100.45862	97.79659	49.85809	-29.66499	-25.90190	-55.51958	27.28440	17.18847	-14.47808	1.01165	0.64767	-6.69980	-4.50143	-29.09431	-22.12266	89.71646	-26.26228	166.48291	47.29425	45.51437	13.43401	0.59035	0.50734	-0.05170	-0.84615	
94	94.00000	0.37200	100.71471	97.37007	49.37643	-29.44474	-24.65691	-55.66963	27.36883	17.39809	-14.35893	1.03851	0.85005	-6.66766	-4.55876	-18.35511	31.95999	55.25877	-3.12188	130.92603	30.68237	-3.23250	-11.22024	0.59038	0.50720	-0.13429	-0.75712	
95	95.00000	0.37600	100.90681	97.77415	48.91070	-29.48205	-24.03066	-55.74398	26.91738	17.63168	-14.45330	0.89663	0.69910	-6.59712	-4.11361	-10.84165	42.07342	18.06813	72.47852	26.82940	36.87705	-29.03477	-45.24720	0.58987	0.50701	-0.21821	-0.21285	
96	96.00000	0.38000	100.87521	97.94548	48.57618	-29.74371	-23.74557	-55.38969	26.94312	17.44426	-14.53162	0.67048	0.64496	-6.76996	-4.13203	-5.34711	-4.19916	-31.52073	71.38259	-43.43786	14.69969	11.35930	-52.66766	0.58925	0.50646	-0.20194	0.37685	
97	97.00000	0.38400	100.65072	98.34710	48.47474	-29.82856	-23.99944	-54.86102	27.11992	16.96244	-14.33285	0.49982	0.54880	-6.94538	-4.11126	-17.80684	-0.32363	-73.59113	122.19722	-77.72170	-18.14407	95.57571	-17.07862	0.58869	0.50579	-0.18406	0.51617	
98	98.00000	0.38800	100.28642	98.92374	48.34903	-29.77218	-24.17018	-54.17322	27.29340	16.21577	-13.78144	0.57931	0.60514	-7.07274	-3.99864	-13.77482	-24.66039	-107.19994	117.22604	-27.34095	22.23181	147.75421	2.82823	0.58840	0.50548	-0.10703	0.28515	
99	99.00000	0.39200	99.80024	99.28604	48.93575	-30.13507	-24.61752	-53.87442	27.43361	16.26347	-13.18791	0.56667	0.53230	-7.13511	-4.20191	9.20792	-57.02068	-61.74292	63.48577	55.92752	79.27002	174.11064	12.06845	0.58832	0.50520	-0.02368	-0.13391	
100	100.00000	0.39600	99.79538	99.43247	49.17186	-29.70907	-24.43522	-53.48064	27.37575	16.23439	-12.42074	0.69664	0.78688	-7.17703	-4.54725	28.18123	-43.66710	32.41919	48.82394	66.60090	111.32325	178.00237	27.16447	0.58850	0.50483	-0.01151	-0.45343	
101	101.00000	0.40000	100.05812	99.68024	49.70539	-29.39672	-24.75294	-53.47707	27.22362	16.80144	-11.77512	0.77380	0.75616	-7.18598	-4.80201	28.41399	-5.51297	69.89243	10.01109	29.06645	117.48595	167.48561	20.55122	0.58870	0.50449	-0.04612	-0.46152	
102	102.00000	0.40400	100.35524	99.51260	49.78062	-29.43455	-24.73283	-53.97491	27.20889	17.61409	-11.08745	0.82072	0.73374	-7.10529	-4.83863	-8.73197	33.38798	46.06243	11.28353	-2.07881	70.21264	139.37628	23.14012	0.58895	0.50414	-0.12901	-0.20073	
103	103.00000	0.40800	100.42684	99.77370	49.47404	-29.36370	-24.56773	-53.41390	26.31243	17.30483	-10.68316	0.89794	1.16911	-7.07845	-4.51586	-36.32466	49.63662	52.10561	8.27087	-54.18604	33.09652	130.29700	16.07121	0.58918	0.50397	-0.19344	0.11564	
104	104.00000	0.41200	100.77264	99.58894	49.40832	-29.56726	-24.84271	-53.69769	26.42186	17.63172	-10.06836	0.90652	1.06441	-7.09853	-4.20467	-18.08050	17.58109	65.79431	-37.36548	-5.77705	35.13359	183.37926	-5.63151	0.58955	0.50400	-0.18083	0.18071	
105	105.00000	0.41600	100.94378	99.47797	49.19608	-30.18100	-24.37294	-53.47982	26.48267	17.64513	-9.22444	0.86522	1.07502	-7.05615	-4.26488	-16.62965	-12.07402	40.47064	7.65927	53.80217	55.62647	218.74770	-30.15558	0.58996	0.50422	-0.20509	0.11379	
106	106.00000	0.42000	101.10027	99.65030	49.06218	-30.48824	-24.11376	-52.98034	26.73893	17.43556	-8.32036	0.70831	0.93804	-7.06687	-4.18975	-14.35715	-0.75881	11.63733	9.30532	33.01353	37.15260	200.77213	-45.20038	0.59011	0.50449	-0.21791	0.03503	
107	107.00000	0.42400	101.03914	99.55301	48.97213	-30.52575	-23.91517	-52.52313	27.01605	17.08676	-7.61647	0.54268	1.01603	-7.11286	-4.16913	6.64956	27.08490	4.27558	-37.84040	-7.42401	4.75240	157.47859	-30.41699	0.59007	0.50461	-0.17076	0.01886	
108	108.00000	0.42800	101.15244	99.34775	48.52824	-30.49053	-23.71369	-52.79412	27.46101	17.30718	-7.06819	0.49545	0.97736	-6.97047	-4.03141	9.77211	13.32213	62.75944	-75.58470	-38.64532	16.86407	114.51138	10.97075	0.58989	0.50474	-0.07423	0.16317	
109	109.00000	0.43200	101.55175	98.94878	47.97943	-30.31347	-23.36707	-52.82091	27.68479	17.48424	-6.71052	0.64364	1.28270	-7.01940	-4.14161	3.77102	-19.87477	149.82352	-89.82902	-67.93957	43.02849	81.00747	50.07064	0.58981	0.50480	0.02569	0.28888	
110	110.00000	0.43600	102.35469	98.62904	47.57938	-30.22537	-23.43884	-53.40731	28.33404	18.19300	-6.42140	0.88333	1.17128	-7.10231	-4.21164	-16.74327	3.63510	174.80396	-95.10689	-114.48793	1.30797	72.27901	49.05644	0.58976	0.50481	0.05347	0.37403	
111	111.00000	0.44000	102.94740	98.18822	46.59169	-29.71799	-23.08183	-53.80210	28.68834	18.35884	-6.16003	0.98199	1.54157	-7.23518	-3.96495	-40.45981	10.83958	140.80679	-34.27745	-113.49882	6.30803	75.62142	9.25377	0.58944	0.50506	-0.00715	0.39781	
112	112.00000	0.44400	103.48095	98.35283	45.91047	-29.20111	-22.89860	-53.77411	28.43643	18.56526	-5.88080	0.87651	1.71841	-7.32867	-3.80171	-57.48311	-24.62230	34.99328	37.04835	-24.64577	56.19385	95.79779	-21.91922	0.58912	0.50547	-0.06340	0.28169	
113	113.00000	0.44800	103.28028	98.48569	45.75777	-29.69991	-22.55107	-53.32915	28.44079	18.39233	-5.47539	0.73128	1.87738	-7.45199	-3.70053	-64.94539	-18.72406	-71.40806	85.14550	52.11114	66.73903	150.33020	-34.39332	0.58896	0.50620	-0.07967	0.12466	
114	114.00000	0.45200	102.91536	99.03301	45.82621	-30.42540	-22.40701	-53.34796	28.19669	18.72410	-4.75301	0.56609	1.63441	-7.28997	-3.41655	-51.54023	-7.47421	-133.38275	105.61332	65.38515	52.06963	154.73712	-21.10096	0.58888	0.50693	-0.05839	0.05654	
115	115.00000	0.45600	102.21110	99.33329	46.25000	-30.90049	-22.45017	-52.85291	27.95337	18.38902	-4.34277	0.57576	1.77286	-7.22857	-3.33769	-32.81271	-14.13007	-147.81296	23.57609	45.59916	21.44771	172.16690	8.88335	0.58902	0.50742	0.01110	0.17770	
116	116.00000	0.46000	101.73101	99.22205	46.43165	-31.42146	-22.56214	-52.72430	27.99567	18.34490	-3.48417	0.70272	1.96801	-7.13815	-3.28708	-16.71145	17.33765	-116.29250	-45.22669	-64.82849	14.28467	216.20491	34.29537	0.58938	0.50749	0.07858	0.34402	
117	117.00000	0.46400	101.28027	98.97134	47.01523	-31.79063	-23.61985	-53.42936	28.47295	19.01121	-2.66093	0.93235	1.81131	-7.03316	-3.08443	-10.73041	-6.52002	-58.47286	-107.04707	-120.55649	59.91544	193.07303	25.99727	0.58983	0.50759	0.14628	0.42269	
118	118.00000	0.46800	101.26239	98.36622	47.38712	-32.04832	-24.34213	-53.87637	28.92591	19.83408	-1.97844	0.95333	1.81668	-7.17693	-3.25855	-16.85067	4.38525	16.97821	-123.95329	-136.94092	44.37701	161.97894	-15.49426	0.58977	0.50759	0.10822	0.32148	
119	119.00000	0.47200	101.41657	97.97881	47.32203	-31.89427	-24.97518	-54.41758	29.52424	20.23400	-1.36710	0.80879	1.65533	-7.22108	-2.91775	-28.34587	17.41139	69.96676	-111.51396	-82.08012	41.51188	137.17912	-46.70617	0.58936	0.50751	0.01305	0.12509	
120	120.00000	0.47600	101.83212	97.47356	46.75594	-31.42384	-24.46079	-54.48414	29.34280	20.69538	-0.86309	0.53218	1.87062	-7.23615	-2.90080	-36.53569	10.81800	96.88518	-93.04237	-22.39118	66.67140	137.69376	-77.18546	0.58870	0.50747	-0.07011	0.07793	
121	121.00000	0.48000	102.19291	97.23437	46.08210	-31.44988	-24.09715	-54.58256	29.53159	20.91103	-0.19089	0.14762	1.74454	-7.27567	-2.54976	-37.44715	26.44881	118.86511	-48.78697	-2.19469	54.01614	163.82123	-83.89639	0.58791	0.50744	-0.13138	0.04661	
122	122.00000	0.48400	102.77991	97.08367	45.40839	-31.20470	-23.32907	-54.62876	29.68926	21.25334	0.56334	-0.18071	1.62022	-7.22836	-2.39137	-34.56378	-9.28671	150.97626	19.09968	37.61173	82.67960	182.85828	-42.29620	0.58726	0.50749	-0.17135	0.13585	
123	123.00000	0.48800	103.41142	97.38627	44.35147	-30.59768	-22.31312	-53.82933	29.22176	20.91698	1.37151	-0.24767	1.84736	-7.25625	-2.36094	-15.90382	-0.46767	120.44633	83.83167	5.26334	65.10739	179.40590	7.30924	0.58704	0.50763	-0.16269	0.28804	
124	124.00000	0.49200	103.74702	97.75197	43.36449	-30.15811	-21.53053	-53.67636	28.70398	20.94383	2.09080	-0.16637	1.96871	-7.15239	-2.28838	2.24452	2.46341	42.22683	46.86184	-21.54308	50.69808	188.05678	22.37336	0.58703	0.50764	-0.06685	0.30425	
125	125.00000	0.49600	103.75206	97.76086	43.00423	-29.98520	-21.32187	-53.66469	28.48162	21.17891	2.98227	-0.06532	2.04603	-7.05734	-2.37482	2.06945	-20.78769	-7.62748	11.00623	-13.24784	70.01537	199.95522	5.52919	0.58701	0.50749	0.03072	0.28117	
126	126.00000	0.50000	103.68061	97.83991	42.91076	-30.57055	-21.24406	-53.71064	28.63040	21.53404	3.83001	-0.06948	1.89153	-7.05480	-2.46716	-4.93162	-26.22128	5.49508	-23.82377	16.50116	62.33685	166.78357	-0.18762	0.58652	0.50738	0.11323	0.22746	
127	127.00000	0.50400	103.79530	97.57029	42.05263	-30.39992	-20.36894	-53.69172	28.36786	21.70160	4.46914	-0.00153	2.33267	-6.95604	-2.54009	-36.87737	-22.06433	-2.65070	-101.74654	19.95347	57.85840	100.50340	-5.47091	0.58609	0.50742	0.16566	0.17077	
128	128.00000	0.50800	103.66191	97.02552	42.51580	-31.47003	-20.74392	-54.57164	29.32911	22.75095	4.76606	-0.07717	1.97724	-7.04682	-2.33695	-34.77043	-11.35437	-6.78212	-87.49034	-0.41489	59.20951	49.72409	-20.34380	0.58568	0.50747	0.14069	0.16324	
129	129.00000	0.51200	103.74107	96.86996	42.56071	-31.66817	-20.80543	-54.73163	29.49879	23.08476	4.93931	-0.16744	2.05851	-7.16228	-2.32974	18.39920	2.78465	34.09438	-14.95411	-10.03708	20.87520	40.40747	0.43634	0.58536	0.50770	0.07645	0.19069	
130	130.00000	0.51600	103.93444	96.90582	42.60651	-31.97054	-20.90149	-54.63860	29.74591	22.97672	5.05960	-0.06302	2.09883	-7.31908	-2.44086	-8.86631	23.51535	68.67251	25.94912	-29.13450	4.14517	16.50086	-30.14222	0.58523	0.50827	0.04201	0.21449	
131	131.00000	0.52000	104.29147	97.07747	42.47146	-32.23740	-20.96324	-55.12403	29.89469	23.45882	5.00000	-0.38367	1.84484	-7.21544	-2.05931	-41.62226	3.87388	91.82081	32.70597	-6.56145	22.87249	-38.43334	-69.35896	0.58519	0.50830	0.02767	0.25461	
132	132.00000	0.52400	104.66842	97.16682	41.81849	-31.71940	-20.28541	-54.55951	29.58052	23.09099	4.63169	-0.57843	2.23564	-7.21399	-2.10268	8.38180	-24.79817	73.78983	36.75565	31.85830	18.92577	-56.81656	-55.18168	0.58519	0.50821	0.01993	0.21726	
133	133.00000	0.52800	104.88657	97.37146	41.43433	-31.39819	-19.82693	-54.07497	29.73645	22.69884	4.27061	-0.77524	2.31430	-7.21532	-2.34273	19.87149	-55.46716	52.58133	59.84807	41.83513	100.62393	-65.43994	-45.44235	0.58509	0.50812	-0.04574	0.21352	
134	134.00000	0.53200	105.07688	97.63989	41.18294	-30.99845	-19.40815	-53.54639	29.26630	23.01634	3.83950	-0.89976	2.35668	-7.11256	-2.69627	-34.20666	13.37682	26.08808	57.65451	0.50237	54.86562	-60.33320	8.59598	0.58477	0.50796	-0.08435	0.09625	
135	135.00000	0.53600	105.12022	97.84152	40.44399	-31.12715	-18.97396	-53.71576	29.79914	22.82464	3.75087	-0.66798	2.21240	-7.16724	-1.94709	-10.44016	41.39777	-0.07325	68.75047	7.51805	-3.91083	-12.20244	52.25338	0.58468	0.50787	-0.10252	0.00167	
136	136.00000	0.54000	105.07369	98.18703	40.43337	-31.06035	-18.70517	-52.89198	29.26139	22.41651	3.78496	-0.48532	2.50728	-7.29826	-2.26882	1.46932	25.95055	-24.88075	45.38412	4.43575	20.78862	12.01159	64.75268	0.58450	0.50796	-0.07642	-0.00454	
137	137.00000	0.54400	104.91968	98.20862	40.80814	-31.51781	-19.24933	-53.39724	29.71950	22.71367	3.96754	-0.18416	2.28323	-7.42547	-1.74165	-10.72631	-3.45746	5.12604	-8.19221	11.10890	17.93962	-2.75672	49.19662	0.58461	0.50780	0.02807	-0.02565	
138	138.00000	0.54800	105.11792	98.12158	41.37063	-31.58910	-19.41765	-52.95160	29.83738	22.61093	3.92888	-0.13137	2.45269	-7.71891	-2.21091	10.13067	-42.31326	51.56192	-47.07445	3.73610	32.42376	-17.08928	-2.28378	0.58466	0.50765	0.12307	0.04237	
139	139.00000	0.55200	105.34012	97.82992	41.93047	-31.60584	-20.17409	-53.52528	30.40172	23.08346	3.89195	-0.24769	2.27432	-7.94607	-2.16530	20.69986	8.45808	94.10272	-68.84631	-57.97979	20.41370	-13.93206	-43.68124	0.58460	0.50755	0.19573	0.12753	
140	140.00000	0.55600	105.87981	97.57819	41.22741	-30.69007	-19.75897	-53.87763	29.68007	23.57608	3.79415	-0.53374	2.81926	-7.90292	-2.32127	31.59571	20.33669	68.50997	-59.70823	-79.03926	33.74248	-17.16853	-47.53242	0.58434	0.50742	0.18350	0.16688	
141	141.00000	0.56000	105.88435	97.34801	42.04095	-30.93611	-20.90300	-54.51786	30.17618	24.21234	3.75724	-0.67865	2.54473	-7.85619	-2.26551	8.59328	26.45544	-11.67414	-10.67539	-104.28104	38.15311	-37.23335	-33.76180	0.58428	0.50736	0.06839	0.16742	
142	142.00000	0.56400	105.78971	97.48965	42.60598	-30.88134	-21.77600	-54.55377	29.92504	24.46714	3.61746	-0.80624	2.52306	-7.68786	-2.18996	14.43823	5.97240	-76.06229	28.88648	-71.39772	32.19937	-66.47945	-31.32010	0.58444	0.50702	-0.06078	0.18736	
143	143.00000	0.56800	105.27433	97.58697	43.71265	-31.19550	-22.90938	-54.04721	30.09023	24.06227	3.24225	-0.91005	2.45229	-7.69687	-2.34370	9.59077	18.93665	-101.39690	17.71457	-45.18063	-0.82231	-99.55290	-17.65679	0.58459	0.50703	-0.09192	0.16143	
144	144.00000	0.57200	104.97950	97.62677	43.86223	-31.51082	-23.21364	-54.01527	30.00373	23.99428	2.69595	-0.89902	2.43654	-7.64195	-2.11338	4.74980	20.51322	-32.89050	-3.86394	-6.65144	32.34684	-125.14552	-5.51421	0.58462	0.50668	-0.03371	0.23704	
145	145.00000	0.57600	105.01351	97.55379	43.44511	-32.15076	-22.73820	-54.08508	29.92317	24.35412	2.07566	-0.88559	2.43853	-7.64658	-2.20724	-4.05252	0.29135	12.06827	-64.59885	19.70957	58.87299	-106.35791	19.88306	0.58444	0.50645	0.10152	0.36590	
146	146.00000	0.58000	105.07574	97.10957	43.01778	-32.68566	-22.34173	-54.58970	30.26211	24.96202	1.74448	-0.68262	2.41171	-7.86290	-2.05689	0.20489	6.50594	57.14130	-83.26254	3.34558	53.74596	-113.07768	-6.42554	0.58423	0.50609	0.20015	0.47310	
147	147.00000	0.58400	105.47328	96.89045	41.97671	-32.85145	-21.47663	-55.24640	30.22236	25.78798	1.18445	-0.92607	2.52175	-7.94599	-2.13689	12.12520	-29.91491	93.82042	-30.41194	-0.20718	72.34662	-119.44514	-17.62990	0.58346	0.50574	0.20868	0.53692	
148	148.00000	0.58800	105.82733	96.86137	41.60048	-33.20932	-21.15277	-55.43731	30.50684	26.27268	0.92435	-0.89834	2.51726	-8.11720	-2.38120	0.56633	-29.61144	33.69718	47.32529	-33.84899	34.00471	-71.86835	32.05556	0.58319	0.50522	0.17550	0.45319	
149	149.00000	0.59200	105.74456	97.26893	41.52644	-33.02906	-21.36986	-55.45350	30.27624	26.23876	0.83278	-0.78461	2.64389	-8.18035	-2.36980	4.93827	1.45762	-16.22786	123.78019	-59.61827	1.25607	-72.64458	34.37480	0.58274	0.50511	0.11415	0.28166	
150	150.00000	0.59600	105.69675	97.85162	41.62212	-32.61214	-21.64899	-55.23201	29.84084	26.10410	0.51922	-0.73200	2.84394	-8.03893	-2.41506	1.70815	-32.83456	-44.35666	119.06149	-30.52042	36.73449	-91.16821	30.96738	0.58286	0.50464	0.09414	0.12775	
151	151.00000	0.60000	105.39169	98.22039	42.75959	-32.73893	-22.65177	-55.03104	30.00445	26.16672	0.09628	-0.59156	2.67005	-7.92385	-2.66009	3.39997	-65.66240	-43.00541	58.63304	23.19433	74.48329	-61.70155	34.11367	0.58302	0.50435	0.11667	0.03814	
152	152.00000	0.60400	105.35552	98.32173	43.29960	-32.79551	-22.87626	-54.73771	30.10133	26.27121	-0.14364	-0.45184	2.75763	-7.83013	-2.96699	-3.84949	-30.01359	-9.75181	9.92679	14.30082	58.89371	-32.33577	14.56434	0.58327	0.50434	0.13867	0.00946	
153	153.00000	0.60800	105.31368	98.29994	43.94766	-32.91170	-23.53548	-54.95647	30.29563	26.57329	-0.33746	-0.42927	2.63678	-7.80404	-2.86744	-15.09603	14.64833	-2.84806	-1.47060	-7.44382	-5.04726	4.65470	5.74231	0.58336	0.50428	0.14237	-0.00107	
154	154.00000	0.61200	105.33588	98.31076	43.97900	-33.01196	-23.50727	-54.73954	29.98777	26.23238	-0.15136	-0.34053	2.86043	-7.81491	-2.72729	4.73593	29.10619	30.62835	12.09469	23.06415	-47.27037	16.17106	-20.87895	0.58348	0.50456	0.12955	-0.05200	
155	155.00000	0.61600	105.56065	98.39725	43.79884	-33.49886	-23.22707	-55.01934	29.85048	26.24935	-0.14672	-0.53605	2.80197	-7.65813	-2.66833	27.36672	19.13128	24.83745	29.44403	45.31303	-73.64106	2.43353	-42.48426	0.58320	0.50455	0.10957	-0.04818	
156	156.00000	0.62000	105.53334	98.54733	43.85730	-34.37365	-23.04406	-54.86833	29.85275	25.75480	-0.02178	-0.64085	2.70388	-7.61493	-2.78688	28.93705	16.17882	10.28799	41.38785	30.45034	-101.46095	-17.16356	-37.31139	0.58326	0.50461	0.09682	0.09538	
