	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d
1345	1345.00000	5.37600	14.33675	63.24646	88.79872	-36.14002	-56.26830	-91.57275	34.76992	50.89944	-22.17403	-0.07859	-25.08404	-10.93075	1.55248	-84.98875	-77.49039	-48.65143	-74.05882	-422.74020	7.46480	47.42426	81.98632	0.01451	-0.07040	-0.95720	0.00920	
1346	1346.00000	5.38000	14.09182	63.00744	87.65216	-36.38892	-56.41692	-90.42619	34.76096	49.78829	-22.00371	0.12975	-24.66063	-10.88692	1.64374	-73.16596	-64.60613	-120.87275	-104.81664	-187.92867	-57.45701	47.98476	8.81388	0.01477	-0.06881	-1.08635	0.03539	
1347	1347.00000	5.38400	13.36791	62.40767	86.85814	-37.21909	-56.21152	-89.40793	35.12615	48.66385	-21.66972	0.07345	-24.54949	-10.97427	1.65337	-60.89634	-80.59876	-124.20392	-123.85657	-73.86645	8.40844	51.89189	6.90801	0.01527	-0.06753	-1.08587	0.06527	
1348	1348.00000	5.38800	13.09754	62.00565	85.99256	-37.58449	-55.68525	-88.42490	34.72344	48.21521	-21.68141	0.32359	-24.05130	-11.20152	1.52904	-77.22389	-63.07569	-180.52757	-90.99851	22.30954	33.49546	30.77245	38.85964	0.01592	-0.06659	-0.99806	0.09990	
1349	1349.00000	5.39200	11.92501	61.68052	85.13425	-38.97636	-54.66672	-87.66782	34.77624	47.50465	-21.67774	0.52772	-24.01761	-11.17737	1.80473	-75.63278	0.46112	-193.54237	-80.88922	-180.63834	-28.29686	-19.51834	33.99313	0.01606	-0.06542	-0.87300	0.15103	
1350	1350.00000	5.39600	11.54263	61.36041	84.04797	-39.55145	-55.61813	-87.18517	34.41486	46.96945	-21.70477	0.66147	-23.75701	-11.23283	2.16179	-63.53147	-8.58006	-65.66714	-82.66052	-266.59842	3.14104	-78.27129	80.61235	0.01644	-0.06447	-0.74553	0.17653	
1351	1351.00000	5.40000	11.40131	61.01799	82.96529	-40.17142	-55.12915	-86.68529	34.01227	46.72026	-22.11264	1.14877	-23.48540	-11.38386	2.28899	-76.27834	-67.60229	28.31622	-106.40467	107.64169	30.82093	-111.60533	144.74783	0.01671	-0.06348	-0.61494	0.09957	
1352	1352.00000	5.40400	11.77518	60.49918	81.76003	-40.43390	-53.00745	-85.99652	33.40562	46.22963	-22.74154	1.73895	-22.93637	-11.61786	2.29266	-67.14346	-58.97311	82.19431	-163.09389	-160.29216	-66.60885	-107.96697	100.24652	0.01715	-0.06249	-0.45418	0.02347	
1353	1353.00000	5.40800	12.06453	59.70526	80.96938	-40.70928	-54.89441	-85.58067	33.33932	45.26692	-23.04102	1.81147	-22.80772	-11.71395	2.40071	-29.27773	-16.67689	167.50322	-166.05151	-533.14020	-175.64197	-108.88908	30.72748	0.01772	-0.06117	-0.32873	-0.03610	
1354	1354.00000	5.41200	13.11169	59.17094	79.70713	-40.39764	-55.71186	-84.83560	32.70621	43.85146	-23.50769	1.82611	-22.30657	-11.79739	2.43845	8.46646	-23.74641	255.80612	-123.71655	-346.05212	-148.53793	-127.22758	-47.33866	0.01847	-0.06020	-0.24559	-0.09343	
1355	1355.00000	5.41600	14.10429	58.71383	78.47144	-40.58629	-55.76650	-84.36452	32.10762	43.05695	-23.96642	1.32375	-22.14311	-11.68023	2.17925	24.21911	-16.03482	160.81056	-47.48309	10.76123	-223.86707	-125.61537	-87.91328	0.01915	-0.05903	-0.23367	-0.04468	
1356	1356.00000	5.42000	14.39639	58.81160	77.18430	-41.52029	-53.71236	-82.56593	32.03061	40.13569	-24.48093	1.08736	-22.18357	-11.61578	2.10000	-15.28609	-44.22501	74.11887	22.63899	5.64014	-173.30528	-111.92451	-52.93736	0.01983	-0.05785	-0.41777	0.11732	
1357	1357.00000	5.42400	14.69923	58.85702	76.49290	-41.77832	-54.23338	-80.77031	30.99557	38.61939	-24.96760	0.93831	-21.72716	-11.71362	1.95207	-47.40843	-80.94723	-10.22811	40.49829	356.26413	-109.36833	-110.47461	-24.73549	0.02033	-0.05646	-0.68635	0.35724	
1358	1358.00000	5.42800	14.33143	59.14946	74.98191	-43.29649	-49.23154	-78.18150	31.22537	35.50399	-25.42242	0.98877	-21.62878	-11.58970	1.84617	-67.53252	-61.01017	-106.31386	64.11485	167.87509	-37.38892	-107.91788	21.37401	0.02092	-0.05505	-0.95828	0.55959	
1359	1359.00000	5.43200	13.82336	59.35040	74.69536	-43.94670	-51.56538	-76.58824	30.49537	34.74441	-25.87908	1.20284	-21.37200	-11.62871	2.00955	-88.26009	-92.13109	-85.22366	27.70669	-200.06273	169.30984	-125.78815	42.15778	0.02135	-0.05362	-1.18350	0.62065	
1360	1360.00000	5.43600	13.64636	59.37260	73.98581	-44.80228	-50.12014	-74.72581	30.03709	33.87899	-26.34086	1.38464	-20.90639	-11.75365	1.84540	-66.50173	-95.61373	-84.85573	7.87789	-54.38641	158.72878	-161.28061	37.28136	0.02184	-0.05241	-1.20711	0.57879	
1361	1361.00000	5.44000	13.14872	59.41236	73.49744	-45.74149	-51.14553	-73.46884	29.67481	33.31549	-26.90512	1.53050	-20.55409	-11.75216	1.80985	-46.93593	-76.07288	-47.60801	-61.81573	164.60495	51.11488	-184.33440	11.64859	0.02197	-0.05140	-0.98465	0.53781	
1362	1362.00000	5.44400	13.26053	58.88258	72.46842	-46.82018	-47.75470	-72.32835	29.78791	32.20613	-27.68028	1.42941	-20.23624	-11.89280	1.63080	-24.67454	-72.52807	19.27514	-109.32322	197.04619	-28.87412	-244.64784	-53.87828	0.02218	-0.05033	-0.70621	0.50143	
1363	1363.00000	5.44800	13.30643	58.54137	71.92194	-47.52055	-48.48451	-71.18745	29.38789	31.10459	-28.72946	0.97934	-19.95049	-12.02298	1.43437	-27.22540	-52.64935	43.73827	-127.51720	-101.31972	-17.01008	-270.19232	-92.68523	0.02269	-0.04931	-0.64150	0.51171	
1364	1364.00000	5.45200	13.60665	57.84721	70.92746	-48.06602	-47.52712	-70.29412	29.06262	30.29727	-29.73740	0.53003	-19.59671	-12.06655	1.42606	-50.50093	-26.43240	76.33247	-154.89355	-282.58618	7.42459	-244.98985	-81.74196	0.02319	-0.04784	-0.71324	0.58073	
1365	1365.00000	5.45600	13.92398	57.28952	70.20839	-48.52247	-49.59969	-69.50957	28.83877	29.69853	-30.69246	0.20003	-19.50149	-12.07408	1.61519	-56.41053	-18.26564	72.39437	-117.13845	-388.06671	51.51610	-214.39560	-44.63378	0.02388	-0.04613	-0.80237	0.63057	
1366	1366.00000	5.46000	14.18025	56.91084	69.46396	-49.19371	-49.66324	-68.25332	28.65116	28.92129	-31.40990	0.17070	-19.34252	-12.19349	1.71220	-59.20469	-33.44902	72.20925	-58.23290	-139.57936	92.85594	-161.14685	12.11985	0.02435	-0.04434	-0.81053	0.70745	
1367	1367.00000	5.46400	14.50181	56.82385	68.54475	-49.95256	-49.62967	-67.01771	28.29470	28.25303	-31.96342	0.41579	-19.15006	-12.12723	1.80705	-42.97376	-31.73089	76.89133	1.56686	-101.37229	58.16028	-133.70280	68.46109	0.02445	-0.04279	-0.64776	0.75390	
1368	1368.00000	5.46800	14.79512	56.91182	67.89537	-50.76839	-49.46435	-65.38286	27.92913	26.86083	-32.59099	0.84520	-19.06198	-12.26204	1.78600	-18.87959	-30.63133	30.11869	-17.04532	187.35706	-27.63894	-168.48029	68.94276	0.02399	-0.04164	-0.58549	0.78416	
1369	1369.00000	5.47200	14.75373	56.68713	67.01522	-51.66716	-47.16477	-63.53167	27.81541	24.95098	-33.38758	1.02282	-18.82597	-12.51686	1.70326	-19.96386	-42.47326	15.89976	-34.34859	131.42668	-59.21898	-220.00862	30.68847	0.02366	-0.04100	-0.58340	0.76723	
1370	1370.00000	5.47600	14.91383	56.64081	66.63534	-52.35036	-47.62928	-61.58897	27.64476	23.03369	-34.33655	1.07551	-18.76729	-12.73429	1.59570	-32.17529	-55.84506	8.25528	-67.69657	51.32065	-25.78139	-257.60086	13.44428	0.02316	-0.04035	-0.62079	0.70155	
1371	1371.00000	5.48000	14.83310	56.13709	65.95023	-53.11619	-46.10295	-60.27160	27.26895	21.85266	-35.51579	1.05879	-18.42544	-12.65117	1.50275	-41.69009	-37.77742	8.09480	-119.37388	-155.93469	-23.82564	-287.43970	-5.25197	0.02302	-0.03977	-0.76865	0.70985	
1372	1372.00000	5.48400	14.96514	55.68152	65.55988	-53.43853	-48.22926	-58.72955	27.16091	20.30327	-36.69227	0.95447	-18.22330	-12.70251	1.62664	-63.23574	-16.07670	6.17964	-114.59809	-208.60744	-56.44306	-292.35858	3.40379	0.02343	-0.03912	-0.85297	0.72473	
1373	1373.00000	5.48800	14.88853	55.21899	64.90385	-54.04837	-47.14813	-56.96684	26.92850	18.45835	-37.92976	0.99631	-17.81178	-12.73621	1.88291	-56.81219	-19.95784	-73.18792	-128.19664	109.80237	-43.85313	-283.46783	13.78506	0.02380	-0.03812	-0.84301	0.77005	
1374	1374.00000	5.49200	14.37764	54.65448	64.57529	-55.26772	-46.77250	-55.91656	27.01890	17.44717	-39.03499	0.96897	-17.74440	-12.65257	1.92304	-32.81345	-25.41629	-63.81258	-114.71453	-68.92683	18.93853	-265.97433	6.61786	0.02471	-0.03704	-0.79210	0.93597	
1375	1375.00000	5.49600	14.38381	54.30267	63.90884	-55.87996	-47.13430	-54.60719	26.69525	16.50599	-40.04979	0.97770	-17.40157	-12.61712	1.94056	-25.05630	-38.84037	7.04748	-99.62506	84.01844	39.50084	-257.72910	-4.20612	0.02543	-0.03586	-0.74983	1.09932	
1376	1376.00000	5.50000	14.43483	53.85565	63.20786	-56.90933	-45.33949	-53.63185	26.95516	15.72488	-40.97396	0.90400	-17.34517	-12.72142	1.80588	-17.20983	-64.14956	26.24799	-57.97630	230.51125	20.63384	-242.34129	-12.78766	0.02602	-0.03483	-0.59217	1.10665	
1377	1377.00000	5.50400	14.59098	53.83804	62.70463	-57.83023	-44.63121	-51.82829	26.95151	14.19485	-41.88512	0.86952	-17.24019	-12.91981	1.55786	-29.03939	-47.48346	77.29173	44.56060	-269.40836	47.01833	-240.75201	-9.33110	0.02646	-0.03425	-0.48191	1.04884	
1378	1378.00000	5.50800	15.05841	54.21256	62.18187	-58.08232	-46.94508	-49.65911	26.53074	12.55527	-42.77336	0.87584	-17.00747	-12.90032	1.65370	-60.19042	-47.94936	78.16742	76.07501	-428.32065	27.37107	-231.52335	30.02240	0.02635	-0.03366	-0.42826	0.97460	
1379	1379.00000	5.51200	15.21047	54.44896	61.96598	-58.85836	-47.66751	-47.16727	26.49610	10.24489	-43.73523	1.14228	-16.87703	-12.90859	1.65142	-89.90987	-72.55389	101.24457	18.25495	-251.99069	-4.18591	-211.12987	74.07856	0.02616	-0.03329	-0.46650	0.91353	
1380	1380.00000	5.51600	15.86893	54.35633	61.56698	-59.06511	-48.64347	-44.65139	26.45952	8.03953	-44.62225	1.48341	-16.60760	-13.00472	1.79036	-97.72406	-73.89055	116.01508	-118.35717	-47.68820	17.68879	-207.92741	66.71587	0.02573	-0.03256	-0.60442	0.91762	
1381	1381.00000	5.52000	16.15163	53.50246	61.21370	-60.20031	-47.66570	-43.90491	26.92259	7.46777	-45.47806	1.75345	-16.79897	-13.05480	1.83901	-74.72340	-44.69938	142.11552	-240.81366	-427.80450	74.53876	-209.20714	37.91836	0.02585	-0.03185	-0.67706	0.96949	
1382	1382.00000	5.52400	17.01034	52.43563	60.88825	-59.64698	-51.72300	-42.53373	26.38338	6.74479	-46.35516	1.89952	-16.30599	-13.23622	2.03942	-53.46299	14.35016	137.09045	-281.22089	-461.13959	74.08162	-216.04823	14.12383	0.02602	-0.03117	-0.70675	0.98964	
1383	1383.00000	5.52800	17.20580	51.24710	60.07800	-60.65671	-50.78826	-42.98923	26.57936	7.24188	-47.23498	1.98897	-16.55332	-13.20040	2.38971	-57.24366	-31.18332	74.39098	-281.81918	27.26269	170.62007	-210.20203	7.18193	0.02626	-0.03060	-0.76208	1.01398	
1384	1384.00000	5.53200	17.60683	50.18266	59.87774	-60.93276	-51.00542	-41.97396	26.13162	7.60857	-48.05091	2.02321	-16.24429	-13.43297	2.24784	-62.63600	-62.20684	-69.86517	-118.16412	-92.60107	246.28192	-207.11247	8.01606	0.02629	-0.02977	-0.77276	1.04604	
1385	1385.00000	5.53600	16.64678	50.30229	59.94391	-62.15451	-51.45713	-40.10767	25.97417	6.62114	-48.89037	2.01687	-16.21210	-13.39434	2.39170	-55.78519	-40.37829	-210.41362	41.72232	-127.36178	247.08041	-213.35655	10.27110	0.02647	-0.02903	-0.70762	1.07624	
1386	1386.00000	5.54000	15.93238	50.51559	59.99167	-63.20197	-52.07985	-37.90650	25.52104	5.92727	-49.78812	1.98783	-16.03147	-13.37844	2.36805	-41.28476	-68.99956	-172.63177	70.30544	-158.91879	310.46667	-214.23091	6.02772	0.02655	-0.02827	-0.66563	1.11948	
1387	1387.00000	5.54400	15.26530	50.86372	60.15821	-64.27061	-52.82515	-35.58885	25.23005	5.02864	-50.65453	1.96552	-15.93715	-13.44370	2.16402	-10.01484	-63.40111	-126.09450	62.90816	-49.23896	219.22462	-202.86241	8.50980	0.02647	-0.02757	-0.50656	1.08376	
1388	1388.00000	5.54800	14.92330	51.01273	59.89714	-65.33476	-52.43798	-33.45724	25.08047	3.65685	-51.58160	2.00718	-15.85475	-13.50638	1.94017	4.83428	-44.30726	-74.01775	-36.57910	358.06958	46.47767	-190.56926	-3.97391	0.02653	-0.02732	-0.37952	1.05104	
1389	1389.00000	5.55200	14.68387	50.56379	59.34803	-66.59213	-49.62807	-32.33060	25.39506	2.44904	-52.33635	1.99710	-15.84181	-13.52928	1.77362	2.30253	-32.87635	-5.97952	-112.40865	-114.42494	112.57295	-171.97623	-8.58763	0.02670	-0.02691	-0.36743	1.03317	
1390	1390.00000	5.55600	14.86973	50.12805	59.40118	-66.75245	-53.14853	-30.56991	24.76701	1.94925	-53.02407	2.05655	-15.75356	-13.66044	1.66372	-7.54462	-45.94137	4.00300	-155.08434	-373.00839	254.61591	-150.63568	12.37284	0.02700	-0.02657	-0.42283	1.03946	
1391	1391.00000	5.56000	14.71344	49.32287	59.17847	-67.51134	-52.54828	-28.84525	24.47249	1.32141	-53.58539	2.11450	-15.58194	-13.79904	1.47956	-40.41410	-72.50061	-19.89940	-187.19254	10.59210	288.29626	-141.50833	20.24357	0.02739	-0.02615	-0.50424	1.10093	
1392	1392.00000	5.56400	14.70783	48.63049	59.01283	-68.22149	-52.91486	-27.10202	23.94953	1.09698	-54.08969	2.17852	-15.41743	-13.77902	1.42028	-59.30694	-99.42118	13.84907	-124.49622	408.40015	327.20679	-133.13380	30.83498	0.02774	-0.02556	-0.54790	1.16587	
1393	1393.00000	5.56800	14.84740	48.32555	58.48851	-69.42423	-49.03516	-24.92360	24.06471	0.35781	-54.57151	2.29852	-15.37535	-13.98257	1.16772	-53.34964	-73.73796	58.81600	38.24132	272.49313	294.37064	-126.51705	29.47114	0.02792	-0.02516	-0.48821	1.14316	
1394	1394.00000	5.57200	15.17481	48.93654	58.13289	-69.81470	-50.41698	-21.31904	23.70179	-1.83356	-55.08793	2.35024	-15.22296	-13.96884	1.26390	-49.95256	-54.11135	84.13100	142.84521	-90.38517	259.07938	-137.60295	21.52157	0.02798	-0.02465	-0.37960	1.04137	
1395	1395.00000	5.57600	15.50469	49.46515	57.82291	-70.57431	-49.53113	-18.19820	23.71392	-3.72410	-55.72324	2.40733	-15.16577	-14.07392	1.13602	-43.65111	-58.40004	110.54474	115.26105	-1.71958	96.33507	-140.48653	-12.63990	0.02800	-0.02416	-0.33597	0.98967	
1396	1396.00000	5.58000	16.06381	49.83765	57.39250	-70.80098	-50.18247	-15.61673	24.14578	-6.28467	-56.32689	2.21504	-14.93927	-14.20771	1.14517	-39.68165	-47.58035	74.56746	107.52468	-18.99257	-26.25511	-140.46408	-41.82208	0.02820	-0.02349	-0.25578	0.96153	
1397	1397.00000	5.58400	16.09797	50.31602	57.16805	-71.76996	-49.46902	-13.89018	24.58186	-7.86443	-56.97251	2.08754	-15.05648	-14.32952	1.06340	-41.79231	-53.25125	-29.47342	64.20470	-319.38116	-16.55182	-124.83099	-67.48117	0.02839	-0.02263	-0.19416	1.01273	
1398	1398.00000	5.58800	15.84503	50.35181	57.38941	-72.00952	-52.73118	-12.24993	24.95289	-9.48091	-57.40973	1.70745	-14.82759	-14.54351	1.04703	-47.99002	-57.04165	-124.59572	-0.17821	-636.16870	-74.53929	-110.12984	-103.30679	0.02884	-0.02184	-0.17609	1.22488	
1399	1399.00000	5.59200	15.10452	50.28997	57.54393	-73.05490	-54.67498	-10.69010	25.44667	-11.36302	-57.84760	1.33300	-14.71866	-14.59212	0.98930	-47.21630	-67.30215	-183.88432	-35.21365	-796.01550	0.36760	-104.75062	-96.41640	0.02904	-0.02109	-0.17471	1.39789	
1400	1400.00000	5.59600	14.38688	50.08582	57.94830	-73.64256	-59.25997	-8.75843	25.56877	-12.62755	-58.16527	0.99822	-14.56425	-14.85713	0.88634	-35.14265	-48.47028	-192.91566	-164.51915	-413.54715	65.80155	-91.65063	-62.56009	0.02933	-0.02074	-0.33919	1.40257	
1401	1401.00000	5.60000	13.54767	48.97369	57.57065	-74.97411	-58.00001	-8.68489	25.73133	-12.64889	-58.47011	0.84795	-14.46924	-14.84715	0.89329	-28.30228	-16.19882	-195.65024	-274.66602	128.18527	202.00465	-83.76276	-17.90949	0.02941	-0.02056	-0.57661	1.23534	
1402	1402.00000	5.60400	12.82198	47.85493	57.32742	-76.05740	-58.07056	-8.90144	25.43583	-10.88287	-58.74094	0.82777	-14.60981	-15.06254	0.99443	-18.82238	-21.10590	-110.91203	-163.21931	-283.46170	394.29727	-77.57260	9.94664	0.02972	-0.02035	-0.85255	1.11800	
1403	1403.00000	5.60800	12.66334	47.65234	57.24089	-76.49238	-60.18673	-7.87207	25.40361	-10.23027	-59.05204	0.84962	-14.44326	-15.04574	0.89118	-6.54139	-39.29224	-48.11062	-77.68389	-10.32882	369.19543	-87.83006	2.68432	0.02995	-0.02000	-1.02224	1.12758	
1404	1404.00000	5.61200	12.44439	47.23985	56.78534	-77.59095	-58.03336	-8.39834	25.58112	-8.38402	-59.44315	0.73664	-14.63917	-15.07013	0.73914	-6.31468	-43.16173	1.56322	-16.49375	91.39008	306.69037	-91.18057	-14.03465	0.03022	-0.01959	-0.92338	1.22594	
1405	1405.00000	5.61600	12.66336	47.52213	56.50228	-77.97345	-59.29282	-6.68412	25.71553	-8.84757	-59.83207	0.59274	-14.43795	-14.92100	0.59554	-19.55436	-63.18645	20.21272	38.31210	165.47583	243.95479	-92.97234	-33.88926	0.03037	-0.01898	-0.64710	1.30818	
1406	1406.00000	5.62000	12.62294	47.54025	56.05194	-78.86400	-56.56117	-5.38789	26.07930	-9.14150	-60.24781	0.36978	-14.46617	-15.06207	0.37589	-32.28179	-43.87832	80.38216	-0.47676	-28.48492	218.18465	-85.79589	-68.84690	0.02993	-0.01803	-0.29216	1.27308	
1407	1407.00000	5.62400	13.30905	47.51891	55.72705	-78.59206	-59.36656	-3.28813	25.97391	-10.15304	-60.55169	0.06355	-14.17040	-15.09064	0.47445	-49.45239	-51.95580	124.27978	-88.72045	-75.58644	245.06764	-70.91157	-68.79495	0.02972	-0.01692	-0.05511	1.19672	
1408	1408.00000	5.62800	13.61468	46.82505	55.29617	-79.35855	-57.02075	-2.62431	25.79936	-9.66441	-60.84006	-0.09602	-14.18904	-15.17546	0.33202	-62.56375	-83.40710	52.11116	-193.29057	456.48328	257.41483	-68.29306	-37.09269	0.02965	-0.01595	0.03334	1.12099	
1409	1409.00000	5.63200	13.72211	45.97174	54.94936	-79.92532	-55.56764	-1.86054	25.58401	-9.37825	-61.10608	-0.14147	-14.02586	-15.31664	0.30340	-54.54135	-45.37908	68.67443	-199.76115	17.86294	143.32440	-71.12830	-5.86441	0.02995	-0.01543	0.00095	1.11105	
1410	1410.00000	5.63600	14.16038	45.23152	54.54816	-80.16919	-56.74617	-1.48484	25.60926	-9.54566	-61.40152	-0.09061	-13.93549	-15.36321	0.43847	-52.67179	-37.59707	85.32665	-143.58545	-578.60199	55.32240	-46.23726	7.28063	0.03075	-0.01534	-0.13010	1.15241	
1411	1411.00000	5.64000	14.41222	44.82119	54.62210	-80.22305	-60.13969	-0.57095	25.62481	-10.09913	-61.47118	-0.07823	-13.71762	-15.32503	0.47004	-50.39613	-83.99057	62.72814	-92.40281	-421.15149	100.05251	-11.87598	38.64464	0.03155	-0.01497	-0.30235	1.12053	
1412	1412.00000	5.64400	14.65628	44.49250	54.59669	-80.60040	-60.12500	-0.46489	25.94047	-9.66458	-61.54251	0.14669	-13.71494	-15.56450	0.21454	-50.09016	-65.69552	-14.35374	-22.06233	-91.94146	30.75010	-2.54061	55.35577	0.03260	-0.01489	-0.36316	1.08258	
1413	1413.00000	5.64800	14.30070	44.63721	54.42580	-81.11997	-60.84106	0.20710	26.34997	-10.55141	-61.56700	0.27810	-13.64264	-15.62509	0.38254	-60.55446	-70.63347	5.80390	41.09772	11.80237	-1.03551	6.52782	17.91315	0.03336	-0.01447	-0.35619	1.08442	
1414	1414.00000	5.65200	14.70188	44.82922	54.36145	-81.42010	-59.99659	1.10013	26.75793	-11.07598	-61.52664	0.30731	-13.51599	-15.69869	0.14320	-51.09870	-91.65562	52.05075	35.66169	178.57518	66.51836	2.97352	-21.91269	0.03363	-0.01359	-0.26321	1.01695	
1415	1415.00000	5.65600	14.71523	44.92097	54.19672	-81.88785	-59.37725	2.28905	26.99152	-11.87648	-61.54044	0.17144	-13.41300	-15.79011	0.05542	-42.37652	-51.19162	63.88357	52.99239	-296.98221	103.68176	-3.10750	-15.44614	0.03413	-0.01295	-0.14926	0.93166	
1416	1416.00000	5.66000	15.23089	45.25381	54.32288	-81.38577	-62.36707	4.72884	27.06440	-13.47978	-61.55729	0.19041	-12.93299	-15.80512	0.08522	-51.28047	-31.88581	99.77174	-54.97059	10.01004	122.64700	-6.28333	-6.10751	0.03395	-0.01243	-0.19931	0.89055	
1417	1417.00000	5.66400	15.50862	44.48444	53.60246	-82.05855	-59.21136	4.42114	27.20041	-12.79477	-61.59294	0.07979	-13.02533	-15.89979	0.21524	-62.63006	-25.26348	75.14377	-157.89067	361.79050	107.59225	-8.72935	-20.78271	0.03378	-0.01216	-0.27448	0.93615	
1418	1418.00000	5.66800	15.80444	43.98835	53.22612	-82.29559	-59.31739	4.92641	27.21278	-12.79467	-61.62254	0.00626	-12.86873	-15.87443	0.38245	-74.11725	-7.10767	44.20215	-127.28297	-2.65768	95.41727	-10.57237	-10.11809	0.03366	-0.01184	-0.32819	1.04978	
1419	1419.00000	5.67200	15.86249	43.46656	52.64541	-82.78175	-59.10548	4.88248	27.33187	-12.44155	-61.67977	0.01363	-12.95307	-15.91313	0.76203	-76.02990	10.91129	-46.96374	-117.23222	-8.16249	52.79272	-5.39643	-3.11543	0.03375	-0.01158	-0.32867	1.12113	
1420	1420.00000	5.67600	15.42882	43.04604	52.23306	-83.42355	-59.25623	4.92249	27.36670	-12.36889	-61.66332	-0.01444	-12.96989	-15.90523	1.08308	-64.06973	-3.92081	-65.31502	-102.38409	-130.11586	37.94701	-24.19118	-10.47520	0.03397	-0.01071	-0.29254	1.10468	
1421	1421.00000	5.68000	15.33939	42.64671	51.98212	-83.76952	-60.06985	4.99144	27.41384	-12.23475	-61.85464	-0.09215	-12.95540	-15.92826	1.25018	-41.27603	-60.61759	-30.12366	-92.84364	-85.92126	79.12483	-42.64943	-23.63567	0.03456	-0.00995	-0.22773	1.00090	
1422	1422.00000	5.68400	15.18730	42.29737	52.02853	-84.32388	-59.92197	5.18738	27.38991	-11.97112	-61.99580	-0.23960	-12.88184	-15.96648	0.93751	-27.91629	-83.44009	-40.72031	-50.05238	4.41530	43.67483	-14.01505	-82.31150	0.03495	-0.00922	-0.13618	0.91559	
1423	1423.00000	5.68800	15.01335	42.23523	51.94450	-84.97348	-60.03037	5.67646	27.54388	-12.49344	-61.98265	-0.80345	-12.86912	-15.93008	0.80498	-53.80501	-39.75128	-5.32818	-40.51690	96.00790	56.39423	-8.06908	-84.13467	0.03526	-0.00869	-0.05700	0.91251	
1424	1424.00000	5.69200	15.14746	41.98416	51.50806	-85.32996	-59.10875	6.57862	27.33853	-12.75303	-62.08723	-1.01293	-12.67078	-15.92005	1.06660	-67.95393	-58.63787	75.49938	53.49780	37.90649	129.66452	-13.86360	-36.71095	0.03564	-0.00863	-0.09463	0.85029	
1425	1425.00000	5.69600	15.61736	42.66326	51.65725	-85.54924	-59.70301	8.26158	27.42488	-13.75494	-62.09940	-1.23279	-12.52151	-15.79805	0.90544	-61.35319	-43.05697	127.05463	111.73589	196.70815	115.29924	10.71465	-43.53119	0.03569	-0.00878	-0.18487	0.84923	
1426	1426.00000	5.70000	16.16805	42.87562	50.88027	-85.94615	-57.48863	8.71744	27.50165	-13.72769	-62.00225	-1.45216	-12.59823	-15.79131	1.22109	-59.94360	-57.46090	114.52989	68.79180	491.00638	180.39262	33.86453	-50.49318	0.03561	-0.00870	-0.18334	0.86260	
1427	1427.00000	5.70400	16.53466	43.21169	50.83675	-86.50903	-55.71708	9.61629	27.43956	-13.51451	-61.82575	-1.67186	-12.62035	-15.72874	0.92044	-44.30702	-85.83262	58.87997	7.64082	318.36749	205.69379	44.42036	-53.83765	0.03546	-0.00869	-0.16312	0.85182	
