	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d
405	405.00000	1.61600	113.24886	122.82086	70.02940	-48.07957	-45.94398	-76.77815	50.13279	42.74625	-76.77351	-28.33223	-14.80195	-0.17248	-8.29586	-42.16169	-8.09334	8.26894	69.57809	160.67506	-68.07298	-59.19962	-6.55964	0.44926	0.94017	-0.03083	0.43148	
406	406.00000	1.62000	113.37304	123.26311	70.30855	-48.41292	-45.25060	-75.96289	49.87075	41.98909	-77.14985	-28.29997	-14.87114	-0.18275	-8.23768	-44.06816	-15.61950	31.26968	117.37569	223.89902	-72.14604	-64.05888	-1.43280	0.44981	0.94568	0.02308	0.45447	
407	407.00000	1.62400	113.49909	123.75948	70.44227	-48.56805	-44.42697	-74.61375	49.59127	40.76936	-77.31530	-28.34994	-14.78313	-0.11436	-8.00761	-19.22140	10.35714	43.25229	105.07819	217.97638	-88.53197	-80.28764	-12.66001	0.45029	0.95070	-0.22966	0.33534	
408	408.00000	1.62800	113.71812	124.10562	70.46677	-48.68080	-43.61140	-73.58217	49.00215	39.74040	-77.77195	-28.43104	-14.81797	0.01263	-7.97102	0.12218	20.37987	62.16048	53.52094	160.78534	-153.98471	-86.47034	-18.16751	0.45063	0.95596	-0.45652	0.17105	
409	409.00000	1.63200	113.99017	124.18668	70.84816	-48.26317	-43.40905	-72.73527	48.52101	38.30895	-77.98992	-28.50999	-14.91605	-0.03519	-7.79698	25.54906	12.19753	33.04464	72.45526	110.36140	-193.18199	-60.19404	-30.07743	0.45052	0.96061	-0.42008	0.02125	
410	410.00000	1.63600	113.98240	124.68227	71.11375	-48.07340	-43.15902	-71.88436	47.60651	37.06933	-78.26385	-28.65998	-14.96246	0.02118	-7.81171	57.55344	32.70675	10.09660	119.37535	48.49809	-155.19662	-69.09892	-51.48928	0.45015	0.96559	-0.17546	-0.10329	
411	411.00000	1.64000	114.07114	125.11572	70.80375	-47.94810	-42.99029	-71.80402	46.55107	36.44931	-78.53757	-28.88339	-15.05169	-0.05964	-7.70406	71.13042	31.40472	7.49074	135.31239	-6.92668	-157.53972	-73.98290	-38.64193	0.44986	0.97039	0.11985	-0.15590	
412	412.00000	1.64400	114.04665	125.77670	70.95514	-47.37593	-43.10892	-71.25979	45.46729	35.37805	-78.84852	-28.89935	-14.80303	-0.29771	-7.90986	53.52185	30.07774	-17.60230	136.29218	-30.89115	-152.35985	-66.25524	8.54959	0.44947	0.97560	0.25841	-0.18067	
413	413.00000	1.64800	113.93034	126.20188	70.74446	-47.16682	-43.19708	-71.29215	44.66213	34.87395	-79.17123	-28.71468	-14.66875	-0.34280	-7.66822	53.13902	52.13685	-54.54362	72.79400	-79.07651	-74.81293	-117.17742	1.86241	0.44898	0.98054	0.18051	-0.28461	
414	414.00000	1.65200	113.61312	126.36033	70.73158	-47.54384	-43.58994	-71.28129	44.43449	34.79533	-79.75927	-28.83546	-14.81744	-0.56923	-7.72470	58.62416	36.69413	-113.69721	20.34172	-71.40321	-71.68954	-184.65247	-5.03068	0.44879	0.98621	0.16072	-0.46970	
415	415.00000	1.65600	113.01471	126.28915	70.66561	-47.92194	-43.71385	-71.05431	45.20926	34.13121	-80.32102	-28.81114	-14.68274	-0.50734	-7.76548	38.54808	-0.45693	-136.32274	-19.38069	-9.08312	27.62263	-128.78372	-14.51283	0.44862	0.99146	0.20133	-0.53075	
416	416.00000	1.66000	112.53799	126.32062	70.85091	-48.40791	-43.74354	-71.14568	45.25282	34.91747	-80.80492	-28.95597	-14.68123	-0.69539	-7.99055	20.29656	-14.00963	-115.66911	41.87521	41.98732	136.86473	-109.08176	-6.41271	0.44877	0.99644	0.29806	-0.44652	
417	417.00000	1.66400	112.08910	126.60025	70.89472	-48.72754	-43.52923	-71.37879	45.50045	35.45496	-81.32756	-28.85120	-14.68673	-0.66701	-7.99186	9.41979	-2.85911	-66.17538	56.30894	66.14874	90.88660	-140.61954	17.64624	0.44911	1.00152	0.42691	-0.33145	
418	418.00000	1.66800	112.00856	126.78167	70.76278	-48.63649	-43.15659	-71.78858	45.36995	36.09493	-81.86999	-28.83611	-14.67088	-0.72962	-8.06940	-3.94627	32.15719	-1.43414	50.42901	48.95954	42.05821	-87.27262	7.38345	0.44939	1.00647	0.43948	-0.20783	
419	419.00000	1.67200	112.07366	127.00217	70.09222	-48.68597	-42.60732	-72.30157	45.23470	36.43909	-82.29304	-28.76102	-14.70291	-0.74380	-7.62879	-4.18201	45.17508	25.14573	52.87030	33.70634	27.65018	-100.92780	35.32379	0.44981	1.01094	0.29417	-0.11918	
420	420.00000	1.67600	112.22083	127.20209	69.92628	-48.14185	-42.33473	-72.64713	44.20525	36.92260	-82.78300	-28.53736	-14.50595	-0.80585	-7.55599	14.10606	38.79022	37.89430	18.73676	27.77814	52.53571	-121.39382	58.80461	0.45013	1.01596	-0.01695	-0.07734	
421	421.00000	1.68000	112.37216	127.14947	69.45405	-47.88342	-41.95807	-73.10673	43.04776	37.43675	-83.26757	-28.28997	-14.31406	-0.89643	-7.42974	10.76459	23.20780	25.42455	-44.76424	4.80756	35.05391	-115.29091	39.08010	0.45045	1.02016	-0.27377	-0.04594	
422	422.00000	1.68400	112.42435	126.86076	69.51202	-48.20866	-42.01988	-72.74010	43.58469	37.26805	-83.65430	-28.23197	-14.70375	-1.08150	-7.34307	-2.75439	-17.51526	22.66628	-79.20699	-1.49593	-6.85466	-108.81556	29.09116	0.45068	1.02450	-0.34548	-0.00178	
423	423.00000	1.68800	112.55429	126.51929	69.70365	-48.32118	-42.13664	-72.18266	44.08076	36.71170	-84.05360	-28.07378	-14.93499	-1.41444	-7.25624	-0.32809	-16.69144	36.93745	-47.73629	9.46301	-30.76265	-97.55456	19.59524	0.45088	1.02831	-0.30993	0.00961	
424	424.00000	1.69200	112.71406	126.47205	69.89563	-47.89156	-42.20085	-71.65836	43.80912	36.24190	-84.42742	-28.06643	-14.73986	-1.50223	-7.32834	0.78950	8.22932	-9.41171	13.05683	27.07536	14.05430	-101.53432	2.31110	0.45103	1.03223	-0.25922	-0.03646	
425	425.00000	1.69600	112.47879	126.61436	69.98650	-47.86588	-42.11012	-71.34944	43.38588	36.22167	-84.85490	-28.05973	-14.67091	-1.23223	-7.12517	0.11423	49.60226	-50.04337	61.14145	11.64595	33.34438	-109.12594	5.17705	0.45127	1.03601	-0.19367	-0.10537	
426	426.00000	1.70000	112.31139	126.94058	69.81367	-47.97195	-42.05286	-70.96643	42.71333	36.00615	-85.30273	-28.02528	-14.69753	-1.14484	-6.78404	24.50522	39.63772	-57.88618	76.08466	17.04720	43.84619	-121.70126	2.29874	0.45110	1.03980	-0.08530	-0.16814	
427	427.00000	1.70400	112.01773	127.23408	69.86787	-48.22541	-41.89427	-70.65995	42.36684	36.06652	-85.82163	-28.04547	-14.88840	-0.90803	-6.69988	31.89563	22.54699	-57.22461	47.82620	29.63838	30.41473	-139.94310	10.25264	0.45079	1.04388	-0.05419	-0.23549	
428	428.00000	1.70800	111.84740	127.31608	69.40427	-48.29389	-41.54276	-70.62975	41.60656	36.00388	-86.43734	-27.93523	-14.67521	-0.89852	-6.73362	15.26737	43.43433	-26.55801	29.51956	-8.47171	-43.32925	-132.21594	30.58224	0.45051	1.04772	-0.02059	-0.26688	
429	429.00000	1.71200	111.80930	127.47098	69.02709	-48.05232	-41.40260	-70.81089	40.85155	35.83516	-86.88539	-27.79100	-14.48190	-0.98140	-6.45590	11.47002	22.33133	18.58753	5.97901	-30.72359	-70.64355	-119.73864	42.08071	0.45022	1.05150	0.03878	-0.27119	
430	430.00000	1.71600	111.99794	127.36560	68.75945	-47.63731	-41.35740	-71.18301	40.46858	35.85919	-87.38381	-27.59465	-14.39804	-1.11599	-6.56273	44.67402	6.16468	54.47639	-23.35524	-64.80199	-64.55019	-139.04071	23.52543	0.45014	1.05516	0.04500	-0.25781	
431	431.00000	1.72000	112.24394	127.28387	68.49828	-47.01407	-41.56415	-71.18526	40.15248	35.60267	-87.95511	-27.60993	-14.21904	-1.37278	-6.74860	55.76690	34.72133	27.32878	-20.05294	-47.06591	24.05688	-139.91360	-0.10791	0.45006	1.05898	0.02125	-0.16347	
432	432.00000	1.72400	112.21294	127.21697	67.96181	-47.10611	-41.19132	-71.45116	39.64610	36.25559	-88.48126	-27.60181	-14.31822	-1.45497	-6.70276	54.06291	54.27649	-28.65834	-32.30954	8.51424	138.65747	-135.97127	-33.17001	0.45012	1.06230	-0.07024	-0.09010	
433	433.00000	1.72800	112.01484	127.02197	67.59256	-47.47479	-40.87995	-71.66040	39.40613	37.07637	-89.11214	-27.86493	-14.56416	-1.40418	-6.68989	47.59787	68.48824	-53.71423	-37.72840	-3.32311	112.72412	-122.66586	-58.90924	0.45006	1.06541	-0.17890	-0.15955	
434	434.00000	1.73200	111.78773	126.91176	67.41852	-47.07664	-40.84899	-71.67085	38.48008	37.32753	-89.49985	-28.07327	-14.28759	-1.39104	-6.40662	27.26629	49.20551	-52.79388	-42.90084	5.36130	67.44517	-123.94122	-79.10314	0.45013	1.06815	-0.29209	-0.26404	
435	435.00000	1.73600	111.59203	126.64706	67.46391	-47.08261	-40.74970	-71.56449	38.22697	37.53990	-90.07347	-28.50634	-14.30109	-1.28335	-6.41907	17.08596	45.10182	-53.30935	-46.64560	-21.71394	-14.15641	-143.88428	-65.10712	0.45014	1.07046	-0.30128	-0.34113	
436	436.00000	1.74000	111.36213	126.50754	67.47501	-47.03595	-41.06120	-71.47686	38.20458	37.06208	-90.70202	-28.59355	-14.29945	-1.35624	-6.15594	38.88799	55.67249	-33.04146	-4.67157	-23.44102	-57.24164	-147.79738	-35.59832	0.45004	1.07310	-0.16432	-0.33535	
437	437.00000	1.74400	111.32686	126.64117	67.63712	-46.43338	-41.05616	-71.61764	37.43701	37.12524	-91.45792	-28.77895	-14.07731	-1.36708	-6.31709	85.52235	48.84914	-23.46953	29.53223	22.51723	-56.24501	-197.23318	-52.75954	0.44994	1.07591	0.01555	-0.26893	
438	438.00000	1.74800	111.17153	126.72754	67.54061	-46.34598	-40.92501	-71.77381	37.48079	36.84668	-92.22016	-29.02532	-14.14741	-1.34373	-6.48200	86.04228	8.42233	17.65513	37.12175	47.29086	-45.93301	-182.26077	-37.10045	0.44977	1.07874	0.23170	-0.22725	
439	439.00000	1.75200	111.46791	126.93725	67.67207	-46.15593	-40.70161	-71.38582	37.95441	36.57459	-92.89261	-29.08459	-14.33304	-1.38062	-6.78106	46.10699	6.31099	53.70153	89.81316	40.34795	-8.81426	-129.63841	0.39359	0.44953	1.08135	0.41954	-0.22476	
440	440.00000	1.75600	111.60143	127.44032	67.33258	-46.39802	-40.45831	-71.34330	38.05713	36.43720	-93.38661	-29.02334	-14.65562	-1.35354	-6.47736	39.26311	-5.79346	34.35789	151.77043	38.06910	65.67648	-130.63330	-25.74155	0.44917	1.08335	0.46225	-0.25357	
441	441.00000	1.76000	111.74320	128.14613	67.47408	-46.62973	-40.26017	-70.53605	37.86991	36.43031	-93.81653	-29.30098	-14.91613	-1.33139	-6.84880	32.37912	-4.09255	-5.58543	167.91568	9.02998	125.84148	-115.98846	-42.34851	0.44908	1.08470	0.36516	-0.26300	
442	442.00000	1.76400	111.55676	128.77563	67.36903	-46.97243	-40.41075	-70.24061	37.29873	36.57471	-94.17985	-29.37367	-15.17351	-1.36079	-6.53254	-18.58155	45.22907	-72.72131	111.20935	-13.21995	114.10872	-60.35454	11.34532	0.44897	1.08605	0.18976	-0.26816	
443	443.00000	1.76800	111.15951	129.03810	67.15845	-47.38668	-40.15078	-69.68626	36.99132	36.66581	-94.50600	-29.18843	-15.23658	-1.37960	-6.18964	-13.01289	33.35426	-87.90645	21.01678	6.39095	93.64471	-66.65473	11.05365	0.44883	1.08702	0.01693	-0.27266	
444	444.00000	1.77200	110.85668	128.94633	67.20256	-47.27192	-40.24646	-69.42148	37.02334	36.67025	-94.86225	-29.26947	-15.25260	-1.51381	-6.12906	3.37183	18.78240	-80.18862	-37.07813	19.45521	13.69885	-108.29220	-21.93406	0.44868	1.08830	-0.12194	-0.28438	
445	445.00000	1.77600	110.51666	128.74301	67.26736	-47.11644	-40.06908	-68.87435	37.18189	36.12676	-95.24068	-29.37414	-15.14127	-1.61515	-6.08293	-22.45841	0.42625	-63.23260	-81.00047	58.26933	-70.21205	-102.57123	-15.97633	0.44839	1.08948	-0.28935	-0.26648	
446	446.00000	1.78000	110.35038	128.29544	67.32772	-46.90139	-39.86522	-68.17178	37.57880	35.11268	-95.69003	-29.39041	-14.97261	-1.89225	-5.97744	-14.25925	-11.50879	-37.80431	-81.74827	101.76485	-61.73994	-149.69189	-10.78905	0.44829	1.09088	-0.39301	-0.22025	
447	447.00000	1.78400	110.21507	128.09569	67.14999	-46.90115	-39.17471	-67.37708	37.53717	34.44562	-96.30889	-29.47726	-14.74348	-1.92709	-6.10666	0.80830	1.51803	-35.36007	-27.44655	90.66181	3.78299	-140.24355	-44.60874	0.44839	1.09283	-0.25270	-0.20946	
448	448.00000	1.78800	110.06434	128.08997	67.07528	-46.81448	-38.96752	-66.65851	37.48281	33.94423	-96.69280	-29.76047	-14.61404	-2.08074	-5.91695	28.44999	40.14956	-30.51328	59.33564	22.17966	60.56337	-122.60220	-58.03381	0.44847	1.09385	0.03159	-0.22055	
449	449.00000	1.79200	109.96335	128.58202	66.94051	-46.55495	-38.85491	-66.31802	36.71049	34.08808	-97.36065	-29.93106	-14.44096	-1.85909	-6.00158	63.92204	53.75799	-22.27358	89.56261	-22.75156	62.88422	-129.57703	-54.78216	0.44875	1.09567	0.21512	-0.23764	
450	450.00000	1.79600	109.88586	128.79532	66.74255	-46.80739	-38.92150	-66.08664	37.11238	33.98989	-97.86877	-30.17824	-14.67522	-1.66540	-6.02440	63.25419	11.21800	-35.47299	42.64855	19.74388	115.88012	-106.92890	-43.29065	0.44877	1.09676	0.08137	-0.20234	
451	451.00000	1.80000	109.67256	128.90335	66.85299	-47.00778	-38.63686	-65.32842	36.99958	34.22518	-98.30354	-30.25299	-14.70597	-1.58057	-6.25265	41.68074	39.51952	-34.98442	-29.45052	26.64739	70.90546	-98.61068	-13.31426	0.44848	1.09780	-0.23954	-0.18065	
452	452.00000	1.80400	109.60212	128.58968	66.15627	-47.22334	-38.30910	-65.44738	37.21373	34.04634	-98.63904	-30.27070	-14.69349	-1.52032	-5.88482	34.76357	71.87509	-14.20447	-147.24010	11.98124	-62.71132	-132.84845	8.23853	0.44810	1.09843	-0.57572	-0.23323	
453	453.00000	1.80800	109.55443	127.72817	65.71238	-46.85211	-37.76393	-65.26371	37.40202	33.67125	-99.26925	-30.18409	-14.36342	-1.64497	-6.04989	27.27962	13.37650	-27.71788	-194.19044	93.77539	-41.56200	-123.92873	6.99209	0.44783	1.09981	-0.73433	-0.27615	
454	454.00000	1.81200	109.37429	127.04130	65.27043	-47.28101	-36.95586	-65.11557	38.02158	33.45173	-99.76337	-30.20434	-14.49700	-1.70028	-6.17578	27.90556	35.99205	-48.48767	-140.49976	73.95779	-83.29123	-150.41922	-20.07013	0.44778	1.10074	-0.57498	-0.28392	
455	455.00000	1.81600	109.16594	126.60335	64.46760	-47.53365	-36.32643	-65.11598	38.15240	32.88801	-100.41063	-30.34534	-14.47706	-1.86809	-6.00977	36.30004	28.33965	-7.59479	-86.88181	28.35592	-95.02417	-130.35623	-24.57249	0.44774	1.10232	-0.31166	-0.26234	
456	456.00000	1.82000	109.29897	126.34557	64.22829	-47.08755	-36.02535	-64.48813	38.44890	32.19839	-100.89821	-30.40029	-14.37739	-2.10263	-6.11788	43.04426	8.85588	10.74955	-2.92182	14.43375	-6.02691	-99.09681	-34.52327	0.44754	1.10356	-0.05720	-0.24868	
457	457.00000	1.82400	109.25077	126.58664	63.77766	-46.96683	-35.74226	-64.42776	37.70390	32.30103	-101.42573	-30.61031	-14.35426	-2.13340	-6.19153	40.01137	36.44769	-2.73439	66.71702	-4.46909	71.03677	-136.35504	-11.91792	0.44754	1.10437	0.10123	-0.24418	
458	458.00000	1.82800	109.26508	126.88032	63.67003	-46.35524	-35.68196	-64.26318	36.68872	32.58746	-101.96493	-30.49874	-14.21914	-2.07801	-6.33521	15.76262	34.10766	14.23580	97.73624	-5.35516	111.09459	-92.31780	10.05759	0.44747	1.10490	0.13957	-0.21936	
459	459.00000	1.83200	109.36704	127.36826	63.50892	-45.80336	-35.59877	-63.55533	35.53719	32.48531	-102.25816	-30.51858	-14.09116	-2.10442	-6.31705	2.80321	38.73324	-9.03444	76.03024	4.91199	122.22958	-85.23291	-4.89439	0.44746	1.10453	0.04017	-0.20853	
460	460.00000	1.83600	109.19250	127.49270	63.29812	-46.17467	-35.38455	-63.25188	35.13258	32.74266	-102.57442	-30.55148	-14.42664	-1.91201	-6.18762	9.88741	37.31877	-43.20371	22.44954	13.61311	84.93351	-103.41006	-36.72777	0.44756	1.10413	-0.11583	-0.23533	
461	461.00000	1.84000	109.02322	127.55283	63.13818	-46.24197	-35.23248	-62.53223	34.82579	32.32671	-102.83464	-30.86209	-14.54959	-1.80059	-6.20536	2.75597	-5.82356	-57.93020	2.92403	35.03356	57.69710	-73.60719	-45.29765	0.44758	1.10341	-0.16876	-0.25911	
462	462.00000	1.84400	108.72981	127.51985	63.43367	-46.37217	-35.19781	-61.60640	35.06489	31.85389	-103.00515	-30.94629	-14.73103	-1.75016	-6.29264	7.94023	36.26919	-73.71370	-37.80992	-13.17426	-3.57595	-68.02598	-45.52509	0.44750	1.10271	-0.20824	-0.30909	
463	463.00000	1.84800	108.43343	127.24903	63.02065	-46.57434	-35.25705	-61.74733	35.20715	31.65479	-103.24960	-31.24680	-14.92698	-1.64372	-5.87230	7.99669	7.98296	-74.39041	-101.71222	12.96260	6.81775	-60.47741	-31.64669	0.44723	1.10224	-0.32195	-0.36681	
464	464.00000	1.85200	108.13274	126.71033	63.42619	-46.75170	-35.08902	-61.05171	35.81878	31.45518	-103.47107	-31.20586	-15.09335	-1.71919	-6.26438	-7.13689	-19.71026	-77.19084	-117.18274	42.18632	13.74763	-31.45686	-13.82043	0.44705	1.10159	-0.41508	-0.44936	
465	465.00000	1.85600	107.81714	126.30245	63.15828	-46.43829	-35.01412	-60.96236	35.60213	31.12695	-103.60921	-31.34005	-15.00196	-1.76966	-6.05382	0.82072	53.26871	-68.39098	-121.44048	-3.83702	-64.97323	-11.66488	-41.85070	0.44675	1.10075	-0.46110	-0.51004	
466	466.00000	1.86000	107.58437	125.74184	62.64281	-46.30512	-34.57923	-60.79098	35.52718	30.72331	-103.69270	-31.50724	-14.93939	-1.80156	-5.85432	-1.39792	28.80493	-64.13187	-142.72720	12.78870	-95.41241	-18.00051	-29.48881	0.44641	1.09966	-0.46786	-0.49585	
467	467.00000	1.86400	107.30324	125.17918	62.61674	-45.71873	-34.53979	-60.28008	36.08872	29.80909	-103.85248	-31.57387	-14.88830	-1.79437	-5.83885	19.65092	10.72587	-114.32926	-121.94444	68.72638	-86.70936	-55.41732	-14.95095	0.44623	1.09902	-0.44190	-0.45886	
468	468.00000	1.86800	106.67400	124.75452	62.39539	-46.43298	-33.85743	-60.05523	36.40598	29.43549	-104.12595	-31.67902	-15.18722	-1.90208	-5.87320	43.70127	1.16936	-135.54330	-60.71422	137.62257	-91.65521	-71.98833	0.16381	0.44600	1.09884	-0.33699	-0.41331	
469	469.00000	1.87200	106.21682	124.69952	62.45000	-46.44402	-33.32124	-59.58490	36.49832	28.51540	-104.38912	-31.65619	-15.15446	-1.83953	-6.15782	16.55255	20.09255	-132.92560	-36.39000	109.07116	-141.65742	-25.84840	12.87777	0.44572	1.09872	-0.22705	-0.42497	
470	470.00000	1.87600	105.61400	124.45831	62.19672	-47.34594	-32.85041	-59.67388	36.72082	27.99560	-104.42052	-31.61451	-15.38133	-1.93221	-5.86529	2.33563	22.78468	-130.25722	-56.92621	82.84312	-122.76419	30.88946	6.99008	0.44535	1.09768	-0.21217	-0.47440	
471	471.00000	1.88000	105.17105	124.24090	62.13119	-47.69231	-32.44130	-59.43555	36.46224	27.41343	-104.39962	-31.56752	-15.38389	-2.07775	-5.96014	2.20890	37.36719	-100.60003	-65.62985	49.99277	-98.92633	32.04670	0.29193	0.44502	1.09640	-0.26294	-0.54296	
472	472.00000	1.88400	104.80309	123.93147	61.43317	-47.85949	-31.93643	-59.36694	35.78915	26.95646	-104.30903	-31.55315	-15.19443	-2.04356	-5.74804	-14.30982	64.44691	-50.70892	-29.27004	-22.47356	-77.65314	34.26715	-15.01307	0.44478	1.09465	-0.19223	-0.55796	
473	473.00000	1.88800	104.76232	124.00709	60.76720	-47.99345	-31.70846	-58.94972	35.34762	26.39695	-104.09099	-31.65586	-15.32454	-2.14262	-5.39771	14.90447	47.02257	-2.34074	-6.26937	-40.20062	-59.63776	16.59688	-35.58936	0.44465	1.09279	0.01216	-0.50302	
474	474.00000	1.89200	104.78452	123.87565	60.10892	-47.86402	-31.37135	-58.72711	35.43468	25.95787	-104.03052	-31.83150	-15.39447	-2.26272	-5.57956	27.00909	52.68314	-11.67949	-8.25021	-26.13671	-54.11347	23.39971	-51.88269	0.44456	1.09100	0.13687	-0.45025	
475	475.00000	1.89600	104.66893	123.95065	59.52748	-47.59881	-31.08641	-58.52646	35.18478	25.61910	-104.05046	-31.92977	-15.47719	-2.34400	-5.44476	20.44249	32.46410	-29.92071	15.42092	2.43817	-42.75850	36.74982	-44.45576	0.44448	1.08929	0.15600	-0.35989	
476	476.00000	1.90000	104.54330	123.99662	59.20369	-47.49975	-30.74076	-57.99730	34.85807	25.01966	-103.85114	-32.12262	-15.50600	-2.59206	-5.63204	38.99731	8.67383	-28.53472	-19.18773	49.87480	-39.80978	27.89014	-32.42228	0.44407	1.08726	0.02003	-0.27715	
477	477.00000	1.90400	104.44110	123.79526	58.64190	-47.21984	-30.08869	-57.27311	34.46107	24.26916	-103.64926	-32.30759	-15.28658	-2.64234	-5.81846	24.89016	35.37680	-3.34196	-25.70088	64.40835	-12.84353	47.38307	-20.88846	0.44341	1.08521	-0.10905	-0.18890	
478	478.00000	1.90800	104.51527	123.78946	58.01912	-47.18724	-29.42255	-56.70402	33.99615	23.85065	-103.44411	-32.37662	-15.27861	-2.60283	-5.62234	2.86314	52.23076	-8.36709	-24.49128	67.20469	32.01052	50.90934	-17.28690	0.44275	1.08300	-0.13983	-0.12575	
479	479.00000	1.91200	104.37289	123.59727	57.60119	-47.15605	-28.84274	-56.29267	33.78497	23.71356	-103.13934	-32.52057	-15.14628	-2.67588	-5.40216	-7.38395	34.53218	-34.98127	-28.09092	119.75388	69.96463	65.27261	-27.38394	0.44225	1.08078	-0.10396	-0.13111	
480	480.00000	1.91600	104.23265	123.56419	57.18136	-47.32996	-27.89567	-56.32370	33.38487	24.09496	-102.77489	-32.58307	-15.05103	-2.58091	-5.33641	-9.21387	-20.67738	-60.46558	-11.28637	157.13776	91.78227	63.66745	-38.01571	0.44183	1.07814	-0.00795	-0.19109	
481	481.00000	1.92000	103.89139	123.51128	57.29375	-47.55211	-27.37726	-56.30433	33.33258	24.45797	-102.38905	-32.82613	-15.11838	-2.63450	-5.54074	-32.91085	-10.46169	-74.12231	-42.42976	84.21071	23.17019	80.72809	-49.94470	0.44151	1.07546	-0.01149	-0.31440	
482	482.00000	1.92400	103.64101	123.22273	56.70816	-47.36701	-26.90162	-56.44208	32.99170	24.37986	-101.91489	-33.02433	-14.94709	-2.83485	-5.18358	-30.86017	-2.76218	-72.11240	-57.55624	42.86068	21.12605	116.18133	-78.71846	0.44121	1.07218	-0.07268	-0.42570	
483	483.00000	1.92800	103.31494	123.05884	56.31916	-47.91110	-26.37816	-55.89465	33.35735	24.28409	-101.55532	-33.35300	-15.26329	-2.92547	-5.32395	7.85693	-12.86272	-47.66429	-84.01158	39.63927	69.30547	97.21038	-58.76195	0.44071	1.06895	-0.23746	-0.48838	
484	484.00000	1.93200	103.25590	122.53504	55.54007	-47.07969	-25.79633	-54.84265	32.79927	23.59506	-101.06230	-33.54095	-14.90111	-3.16687	-5.34378	-2.55590	20.28705	-35.93372	-112.61788	14.08531	82.67756	115.97830	-30.34982	0.44036	1.06625	-0.42974	-0.47757	
485	485.00000	1.93600	103.02866	122.16000	55.00207	-47.25976	-25.37430	-53.88541	32.64985	23.25750	-100.66411	-33.65431	-15.12401	-3.18194	-5.14506	5.85783	22.89634	-74.64764	-124.96970	0.24580	48.58290	136.35866	-41.22258	0.44006	1.06327	-0.52135	-0.47638	
486	486.00000	1.94000	102.65674	121.54459	54.83343	-47.02149	-25.31415	-53.33902	32.42780	22.71743	-100.34376	-33.78498	-15.11855	-3.18825	-5.24735	34.43154	22.07505	-77.74467	-172.96698	-1.55345	-52.99829	95.24178	-37.54826	0.43990	1.06046	-0.53631	-0.46214	
487	487.00000	1.94400	102.40669	120.78090	54.73404	-46.72099	-25.20460	-53.50930	32.48163	22.51641	-99.91702	-34.00282	-15.15715	-3.08509	-5.30765	38.12497	56.96230	-78.18600	-154.22643	9.32984	-148.19215	82.83891	-22.05352	0.43978	1.05762	-0.39809	-0.40309	
488	488.00000	1.94800	102.03039	120.31079	54.38868	-46.62806	-24.93459	-54.09045	32.08641	22.16653	-99.61694	-34.03450	-15.07781	-2.90689	-5.15218	44.26215	73.78242	-75.75822	-144.68410	21.02531	-186.63568	93.12913	-5.80215	0.43964	1.05488	-0.29945	-0.40368	
