	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d
406	406.00000	1.62000	107.68968	114.34389	71.24319	-74.12106	-45.18414	-73.12403	55.78646	68.67109	-17.41446	-44.93634	-1.77458	16.95221	4.22875	-43.65378	-7.78143	147.80371	-53.64661	-80.00043	69.89174	-76.64155	-92.94157	0.47160	0.44181	0.17031	-0.71003	
407	407.00000	1.62400	108.46510	114.21572	70.89417	-73.86264	-45.45504	-73.16460	55.94069	68.94125	-17.63773	-45.30199	-1.81233	16.93713	4.27591	-11.40043	-15.55075	199.07013	-34.85329	-88.93153	68.10075	-65.51205	-122.54232	0.47653	0.44174	0.04677	-0.94451	
408	408.00000	1.62800	109.28858	114.06544	70.80965	-73.15286	-45.77656	-72.99353	55.90541	69.14283	-17.66800	-45.72966	-1.77981	17.02679	4.11618	8.10531	19.48164	215.57364	-33.28373	-139.72339	94.65944	-46.27839	-111.90142	0.48169	0.44161	-0.00653	-1.04117	
409	409.00000	1.63200	110.19402	113.95149	70.02532	-73.01919	-46.32067	-73.32394	56.04205	69.78754	-17.79199	-45.94452	-1.91062	17.18015	4.29440	-9.12616	54.52106	233.69688	-11.97367	-207.47623	103.92152	-41.77153	-66.98644	0.48680	0.44161	-0.10200	-1.03764	
410	410.00000	1.63600	111.16772	113.96924	69.59251	-72.55235	-47.08128	-73.68441	55.92387	70.36051	-17.85598	-46.03199	-1.98021	17.31724	4.53141	-2.30069	14.52067	199.70822	54.11615	-211.95879	93.86158	-27.52175	-115.49476	0.49177	0.44166	-0.29879	-0.89135	
411	411.00000	1.64000	111.78982	114.38433	69.68575	-72.53967	-47.91616	-74.00840	55.86244	70.92118	-17.87492	-46.68551	-2.31525	17.44702	4.32902	-31.40705	10.55211	121.70673	68.61797	-145.77631	19.38093	-65.90015	-122.98238	0.49743	0.44168	-0.44303	-0.56309	
412	412.00000	1.64400	112.14000	114.51609	69.50571	-72.65068	-48.22135	-74.66468	55.89440	71.06716	-18.22262	-47.00430	-2.35902	17.52167	4.75397	-70.88495	-1.60389	34.89053	72.54636	-5.90497	-72.75540	-76.52818	-84.34721	0.50301	0.44184	-0.48856	-0.13649	
413	413.00000	1.64800	112.08143	114.96005	69.81411	-72.87750	-48.00121	-74.71107	55.83591	70.73322	-18.40263	-47.53310	-2.44915	17.52381	4.73250	-18.78153	-59.40783	-69.42349	120.98235	186.62230	-49.16835	-22.32447	-96.34156	0.50876	0.44171	-0.42029	0.25322	
414	414.00000	1.65200	111.58788	115.48441	70.57224	-72.86261	-47.04377	-74.59760	55.06039	70.63512	-18.48789	-48.05691	-2.22543	17.84624	4.33196	-48.07447	-25.52441	-129.75124	114.87309	209.66606	0.60570	-68.65319	-89.26462	0.51421	0.44163	-0.25203	0.42897	
415	415.00000	1.65600	111.04385	115.87881	70.66179	-73.66470	-46.57211	-74.56188	55.11266	70.65154	-18.99164	-48.53209	-2.51166	17.97721	4.80718	-58.67958	-10.51857	-125.33833	44.23362	137.02544	18.92460	-89.76014	-100.82995	0.52001	0.44149	-0.12489	0.43833	
416	416.00000	1.66000	110.58324	115.84000	71.18391	-73.99261	-46.11918	-73.96299	55.47071	70.42383	-19.10738	-49.05275	-2.83137	18.02787	4.60243	-7.99828	-17.95042	-49.77160	-1.76327	95.75463	28.29172	-47.34836	-151.46603	0.52572	0.44151	-0.03048	0.25849	
417	417.00000	1.66400	110.65688	115.84968	71.48139	-73.70203	-46.03382	-74.22359	55.29836	70.68465	-19.22860	-49.81477	-2.80274	18.06310	4.69526	-49.07125	-48.51513	-0.08928	-13.96675	81.41179	45.78905	-115.58322	-156.94299	0.53185	0.44164	-0.02050	0.06218	
418	418.00000	1.66800	110.58292	115.73709	71.82909	-73.81242	-45.64865	-73.42166	55.53449	70.48161	-19.84025	-50.19736	-2.82320	18.25241	4.53966	-90.54706	-40.59014	-17.83665	-1.88936	51.67850	40.99044	-143.50664	-136.45879	0.53829	0.44174	-0.06273	0.02220	
419	419.00000	1.67200	110.51439	115.83357	71.83395	-74.14674	-45.71686	-73.50968	56.24406	70.60921	-20.23096	-50.69166	-3.19279	18.27189	4.93716	-73.82917	-15.50662	-33.67607	34.26033	64.84416	42.97842	-97.59234	-158.67241	0.54471	0.44205	-0.04897	0.07383	
420	420.00000	1.67600	110.30398	116.01258	72.07976	-74.22884	-45.19917	-73.00635	56.63014	70.59555	-20.52142	-51.40171	-3.36272	18.42009	4.86500	-58.44118	-28.73998	-26.26191	52.53574	119.15310	45.84283	-113.45850	-131.16986	0.55120	0.44211	-0.03417	0.13960	
421	421.00000	1.68000	110.30431	116.25437	71.97234	-74.18817	-44.80131	-72.97082	56.93304	70.67840	-21.03798	-51.70438	-3.47060	18.41388	5.00172	-19.59933	-3.92004	17.23948	65.45187	96.40096	52.33587	-106.34737	-107.48827	0.55747	0.44205	0.02182	-0.03328	
422	422.00000	1.68400	110.43484	116.53684	72.15488	-73.77859	-44.44950	-72.87320	56.74297	70.94142	-21.26192	-52.22700	-3.43388	18.52960	4.81826	8.54180	8.16340	109.28693	18.36548	15.53772	84.86779	-36.55864	-141.56320	0.56391	0.44202	0.05893	-0.50336	
423	423.00000	1.68800	111.16379	116.40211	71.68176	-74.01692	-44.59606	-73.07725	57.11515	71.41527	-21.20364	-52.95869	-3.77921	18.61666	4.89431	9.94906	20.40603	224.11552	-26.34388	-129.11816	87.07196	-36.87467	-169.23778	0.57059	0.44191	-0.00244	-1.04322	
424	424.00000	1.69200	112.19617	116.32633	71.30381	-73.79258	-45.24698	-73.20379	57.26986	71.81769	-21.38032	-53.64569	-3.99190	18.67858	4.77620	10.26223	0.10918	278.72046	8.84496	-223.55389	98.18262	-52.01656	-184.38771	0.57831	0.44155	-0.11972	-1.35823	
425	425.00000	1.69600	113.37881	116.46969	71.05750	-73.34631	-46.21087	-73.03442	57.32566	72.17804	-21.42940	-54.43076	-4.17071	18.95178	4.68699	-10.81638	-15.06353	278.84277	69.87614	-278.92636	79.30692	-24.98845	-199.60800	0.58621	0.44132	-0.25050	-1.29884	
426	426.00000	1.70000	114.43065	116.88604	70.89996	-72.78371	-47.36252	-72.80379	57.49565	72.23653	-21.43860	-55.28634	-4.45828	18.99082	4.62163	6.46221	-10.69534	201.36775	97.36560	-252.87236	56.50987	-3.37777	-210.06152	0.59430	0.44098	-0.27838	-0.89163	
427	427.00000	1.70400	115.01487	117.24719	70.84845	-72.25805	-48.17354	-72.79213	57.60824	72.49924	-21.39321	-56.17197	-4.53518	19.09543	4.46121	9.41574	-15.24549	72.91801	87.42636	-171.85536	66.86095	3.80739	-178.70384	0.60228	0.44056	-0.22888	-0.37903	
428	428.00000	1.70800	115.04704	117.58615	70.92834	-72.48521	-48.74594	-72.63434	58.04918	72.68129	-21.41645	-56.78037	-4.91093	19.17004	4.29740	-27.84067	-22.14527	-47.71355	57.37662	-115.91617	-18.67820	-3.34174	-142.50755	0.60976	0.44016	-0.19470	0.04800	
429	429.00000	1.71200	114.64458	117.70920	71.20035	-72.46793	-49.20797	-72.59972	58.09622	72.24632	-21.46111	-57.42572	-4.80801	18.96064	4.33282	-14.35036	-14.10129	-106.65484	37.92114	-62.35095	-122.66804	-13.20413	-147.65956	0.61711	0.43997	-0.16643	0.20643	
430	430.00000	1.71600	114.19297	117.89032	71.56585	-72.20603	-49.43847	-72.74821	57.60354	71.76092	-21.54468	-58.10293	-4.41252	18.85376	4.21602	-6.18174	5.50175	-119.75555	-3.44627	24.70323	-121.82829	-28.96685	-150.56013	0.62457	0.43991	-0.17943	0.10347	
431	431.00000	1.72000	113.66786	117.68538	71.30682	-72.80391	-49.04370	-72.86591	57.52112	71.41239	-21.64666	-58.74457	-4.12809	19.14675	4.37117	-10.61756	16.22129	-76.00612	-39.73726	47.95523	-106.34690	-45.60209	-149.75661	0.63196	0.44003	-0.22139	-0.10713	
432	432.00000	1.72400	113.58382	117.57242	71.17590	-73.40929	-48.94128	-72.72430	58.03881	70.89779	-21.81834	-59.37287	-4.32648	19.15233	4.26713	15.30273	2.31960	9.80138	-15.33207	59.17828	-62.62051	-59.17249	-156.42308	0.63990	0.44003	-0.24448	-0.30623	
433	433.00000	1.72800	113.74440	117.56708	71.06974	-73.66788	-48.50226	-72.50240	58.33197	70.71912	-22.07832	-60.03094	-4.41943	19.31631	4.08971	21.08028	16.79550	61.08622	13.54228	86.87647	-3.21236	-68.88438	-164.34833	0.64800	0.43994	-0.19860	-0.39566	
434	434.00000	1.73200	114.07482	117.69782	70.78374	-73.44990	-48.13520	-72.79841	58.09898	70.91087	-22.39496	-60.69930	-4.24412	19.33818	4.05802	20.50881	4.53389	79.78930	54.85515	89.76863	46.74530	-63.28240	-199.89914	0.65625	0.43960	-0.14604	-0.37205	
435	435.00000	1.73600	114.38259	118.00362	70.87185	-73.57524	-47.72836	-72.56640	58.16228	71.12629	-22.64242	-61.59163	-4.44754	19.50245	3.84060	43.97272	-18.10068	77.76171	67.89475	75.40303	39.42521	-41.13192	-232.67101	0.66403	0.43935	-0.17496	-0.30162	
436	436.00000	1.74000	114.69528	118.24390	70.77732	-73.82498	-47.53057	-72.54221	58.36208	71.09100	-22.74766	-62.47141	-4.69701	19.56848	3.54830	44.79118	-11.59798	42.97363	63.10722	12.76566	-40.42759	-57.84393	-211.74713	0.67207	0.43912	-0.21742	-0.21911	
437	437.00000	1.74400	114.71842	118.51750	70.80152	-74.13856	-47.60620	-72.24657	58.50480	70.63519	-23.04592	-63.22180	-4.79599	19.54601	3.31850	22.21285	-1.46616	16.04597	80.76963	-25.68809	-73.23265	-72.85343	-219.52634	0.68007	0.43871	-0.26332	-0.17407	
438	438.00000	1.74800	114.82268	118.88693	70.64759	-74.32364	-47.70069	-72.32070	58.48700	70.38898	-23.20992	-64.19685	-4.73772	19.55117	3.27543	45.24072	22.82276	1.64256	107.21362	-31.42574	-52.50670	-47.08102	-226.33270	0.68865	0.43814	-0.27651	-0.16276	
439	439.00000	1.75200	114.73161	119.37493	70.46433	-74.82819	-47.76672	-72.22759	58.57432	70.20542	-23.32518	-65.02877	-4.83555	19.70250	3.04216	58.69791	9.37267	-13.58281	112.22186	-69.85654	-0.23301	-22.07377	-243.67960	0.69725	0.43746	-0.22148	-0.19585	
440	440.00000	1.75600	114.71780	119.79546	70.54066	-75.11916	-48.23137	-72.06075	58.67051	70.25155	-23.38673	-66.19684	-5.06209	19.68162	2.80134	8.04372	32.45263	-2.92356	81.02608	-115.23133	61.20252	-60.20192	-258.55911	0.70653	0.43675	-0.11494	-0.27382	
441	441.00000	1.76000	114.71431	120.03469	70.30544	-75.27507	-48.64747	-72.35859	58.74300	70.76321	-23.87071	-67.20892	-5.16295	19.86386	3.12763	-0.90522	26.67069	25.63325	43.37536	-100.27154	128.72209	-71.94266	-244.43619	0.71581	0.43609	0.01349	-0.36323	
442	442.00000	1.76400	114.92308	120.14374	70.49001	-75.20577	-49.02058	-72.33825	58.68947	71.42560	-24.03415	-68.30301	-5.25166	20.00300	2.88775	6.82338	-80.10550	71.23269	11.33285	-67.77047	188.07559	-58.61275	-245.88989	0.72496	0.43567	0.04346	-0.42471	
443	443.00000	1.76800	115.28433	120.12688	71.15418	-75.26043	-49.40527	-71.92652	59.01662	72.04383	-24.35651	-69.30464	-5.69229	20.00732	2.33308	-12.50281	-87.21696	85.42172	23.02592	-39.95060	179.57742	-61.41772	-228.15227	0.73391	0.43541	0.02641	-0.42671	
444	444.00000	1.77200	115.60650	120.32781	71.48494	-75.16276	-49.59555	-71.97076	58.83748	72.67203	-24.50326	-70.21501	-5.67941	20.17514	2.16558	4.51406	0.94291	46.12348	53.54553	-45.68864	102.36256	-35.42771	-220.02818	0.74233	0.43531	-0.06256	-0.34559	
445	445.00000	1.77600	115.64996	120.57068	71.47462	-75.66183	-49.85240	-72.18125	58.96832	72.99395	-24.65086	-71.00778	-5.81840	20.30379	2.18244	14.70400	39.67526	-17.23444	79.02113	-47.47824	31.38870	-38.37957	-213.67171	0.75067	0.43522	-0.24731	-0.17133	
446	446.00000	1.78000	115.46659	120.96264	71.51442	-76.23498	-49.98230	-72.43539	58.89652	73.16263	-24.91149	-71.77886	-5.97596	20.45344	2.15127	29.49710	46.26100	-53.19008	80.15343	7.46305	-17.92329	-41.48745	-219.71553	0.75896	0.43486	-0.37640	-0.04365	
447	447.00000	1.78400	115.21780	121.21197	71.31670	-76.80206	-49.75627	-72.40605	58.98754	72.96706	-25.21820	-72.69656	-5.95297	20.71322	2.12779	35.79813	-1.39218	-40.03063	40.88580	62.42131	-30.42636	-37.99104	-239.71027	0.76785	0.43426	-0.41466	-0.01967	
448	448.00000	1.78800	115.14676	121.28944	71.60747	-77.15471	-49.50384	-72.00256	59.34386	72.69664	-25.46595	-73.65196	-6.28168	20.91327	1.63469	32.56292	5.00660	-1.52807	-6.15980	86.71059	-49.22342	-31.68503	-262.09677	0.77678	0.43368	-0.28781	-0.07325	
449	449.00000	1.79200	115.20562	121.16219	71.47563	-76.96419	-49.09824	-72.01138	59.54498	72.37114	-25.56702	-74.69886	-6.08324	21.14644	1.69030	47.18477	-50.86528	32.77314	-39.32304	76.81393	-5.68179	-34.15991	-294.50208	0.78592	0.43319	-0.14458	-0.15803	
450	450.00000	1.79600	115.40910	120.97343	72.10338	-77.17315	-48.99971	-71.01315	60.34102	72.15353	-25.61026	-75.83932	-6.66715	21.13734	0.87827	-12.28711	-58.93657	94.64352	7.36258	21.68336	26.82170	-69.78061	-271.42596	0.79496	0.43313	-0.06644	-0.36076	
451	451.00000	1.80000	115.95745	121.20913	72.00613	-76.46321	-49.04586	-71.18275	60.05570	72.17066	-25.86733	-76.84965	-6.33029	21.26014	1.37261	-19.07193	10.72513	153.12239	62.08326	-36.96147	40.36101	-47.38485	-240.65868	0.80383	0.43339	0.01538	-0.61146	
452	452.00000	1.80400	116.63386	121.46655	71.88388	-76.30142	-49.24183	-71.36472	60.04744	72.65148	-25.75290	-77.81792	-6.51994	21.28102	1.10887	-0.48096	3.18967	155.33852	98.03297	-60.72061	89.37415	-39.85500	-216.81104	0.81250	0.43357	0.00915	-0.72095	
453	453.00000	1.80800	117.20615	122.00721	71.30035	-76.09007	-49.36227	-72.09025	59.35321	73.34232	-26.03498	-78.67857	-6.33478	21.30261	1.33172	5.40214	47.87970	130.80754	134.10310	-70.30517	57.38027	-33.57444	-192.72865	0.82087	0.43344	-0.08830	-0.69487	
454	454.00000	1.81200	117.67647	122.52614	70.82073	-75.89908	-49.55059	-72.79884	58.93368	73.83887	-26.00749	-79.50652	-6.24998	21.35123	1.36084	19.47864	14.19530	127.47038	97.08311	-17.77213	13.15789	6.77288	-214.93443	0.82901	0.43318	-0.22361	-0.58357	
455	455.00000	1.81600	118.22377	122.76772	70.76517	-75.74820	-49.37495	-72.63512	59.19340	73.72755	-26.03575	-80.33186	-6.46555	21.40559	1.20021	28.69361	-22.51199	127.59184	61.84695	40.36233	-25.39002	4.44295	-216.36580	0.83707	0.43273	-0.27580	-0.46247	
456	456.00000	1.82000	118.69721	123.02052	70.74538	-75.48556	-49.20954	-72.50687	59.27169	73.48583	-26.12946	-81.20515	-6.44057	21.53172	0.82298	27.72267	14.60898	89.29974	46.62777	-2.92997	-56.77579	-21.16659	-207.20702	0.84504	0.43205	-0.26972	-0.36089	
457	457.00000	1.82400	118.93572	123.13667	70.47568	-75.59518	-49.32634	-72.38143	59.76358	73.14527	-26.41129	-82.00973	-6.58729	21.64903	0.89659	-2.30693	-3.36726	75.97771	5.49726	-52.48190	-61.31477	-30.08203	-214.77576	0.85283	0.43158	-0.26447	-0.34697	
458	458.00000	1.82800	119.29917	123.06430	70.61737	-75.57085	-49.59742	-72.19767	60.18316	72.83739	-26.51321	-82.92492	-6.78428	21.79685	0.61800	-6.55547	-73.62402	73.51256	-12.96062	-71.97845	-50.41483	-4.85148	-255.09726	0.86050	0.43121	-0.28371	-0.38010	
459	459.00000	1.83200	119.52360	123.03444	70.92134	-75.66219	-50.01298	-71.97664	60.64326	72.53984	-26.45498	-83.86371	-7.15259	21.85674	0.22711	-29.04022	-72.23479	44.06828	45.05070	-79.37795	-35.31540	-10.12575	-228.69283	0.86822	0.43104	-0.33190	-0.36867	
460	460.00000	1.83600	119.65097	123.43919	70.96099	-75.40051	-50.31867	-72.32887	60.17412	72.61966	-26.54185	-84.80305	-6.99962	22.04039	0.08040	-42.23827	-32.62062	22.38032	109.11140	-76.11040	-11.06603	-8.58174	-234.77158	0.87607	0.43090	-0.38783	-0.30181	
461	461.00000	1.84000	119.70411	123.90762	71.08910	-75.46140	-50.66385	-72.66010	60.20205	72.78836	-26.36646	-85.81756	-7.24073	22.15607	-0.02339	-43.23744	11.40017	34.42622	132.26057	-60.17514	23.43055	-28.79924	-255.25023	0.88390	0.43074	-0.36699	-0.28160	
462	462.00000	1.84400	119.92527	124.49773	71.05659	-75.02103	-50.82476	-73.16203	59.65615	73.22354	-26.42661	-86.69926	-6.98595	22.34814	0.13138	-39.79855	18.49802	48.79325	128.68698	-24.65754	36.03949	-57.81451	-226.04486	0.89184	0.43051	-0.34610	-0.26951	
463	463.00000	1.84800	120.12034	124.94601	71.06134	-75.07417	-50.85335	-73.04500	59.72574	73.26855	-26.62113	-87.63434	-7.13471	22.40851	0.13275	-44.13070	18.70398	83.15268	128.76498	-4.62434	32.55443	-64.55737	-215.61076	0.89973	0.43021	-0.35311	-0.27409	
464	464.00000	1.85200	120.58564	125.51437	70.88340	-74.66798	-50.81701	-73.59383	59.32798	73.70325	-26.96098	-88.50680	-7.09921	22.48605	0.33957	-31.17110	-0.91070	85.18874	108.77264	8.39961	39.35744	-60.03372	-216.70840	0.90720	0.42975	-0.33837	-0.32324	
465	465.00000	1.85600	120.80827	125.82462	70.73317	-74.90984	-50.69912	-72.93864	59.71672	73.52914	-27.18541	-89.42849	-7.26358	22.53612	0.12398	-22.87586	-17.15795	78.93332	107.34166	34.10565	-12.66722	-47.88509	-215.58781	0.91454	0.42906	-0.35971	-0.34114	
466	466.00000	1.86000	121.21213	126.37760	70.74894	-74.45637	-50.50981	-73.30748	59.36577	73.45707	-27.45187	-90.31769	-7.26501	22.68704	0.14861	-21.69187	35.92183	73.53347	91.70986	-3.49561	-91.12225	-33.77462	-217.71324	0.92176	0.42825	-0.35044	-0.34022	
467	467.00000	1.86400	121.39649	126.54551	70.16332	-74.61954	-50.57322	-73.55816	59.63186	73.11560	-27.48121	-91.18942	-7.16090	22.79342	0.26008	-13.35429	33.77200	58.67548	29.89741	-20.59362	-115.36999	-1.87939	-240.77864	0.92894	0.42740	-0.36661	-0.32779	
468	468.00000	1.86800	121.68349	126.60822	70.21540	-74.76229	-50.53291	-73.67574	60.11971	72.71983	-27.43871	-92.18939	-7.34095	22.97879	0.25660	1.62567	25.31313	77.00878	4.19389	-28.33503	-144.49966	-4.13026	-256.41776	0.93618	0.42687	-0.38813	-0.30924	
469	469.00000	1.87200	122.01070	126.58130	70.03361	-74.80196	-50.76596	-74.08741	60.64742	72.22050	-27.47102	-93.12187	-7.47224	22.87515	0.31079	-25.86650	7.66926	67.24810	20.32725	9.28575	-76.67875	-63.36976	-232.44995	0.94316	0.42662	-0.30498	-0.28072	
470	470.00000	1.87600	122.22205	126.76804	70.35246	-74.96420	-50.49403	-74.04787	60.65998	72.29110	-27.93899	-93.99145	-7.58246	23.17270	0.25229	-12.71941	-10.92583	51.50857	69.62572	87.80314	19.96444	-67.03421	-231.22227	0.94960	0.42615	-0.14267	-0.25265	
471	471.00000	1.88000	122.42040	127.12106	70.47363	-74.97427	-50.17809	-74.32389	60.18837	72.49689	-28.01670	-94.88961	-7.57476	23.37708	0.19601	9.28886	-45.97909	83.28497	69.71014	137.59398	36.46416	-58.92978	-228.13116	0.95563	0.42577	-0.05257	-0.25811	
472	472.00000	1.88400	122.88654	127.32743	71.11812	-74.52890	-49.59270	-74.15047	59.79159	72.63394	-28.38504	-95.68227	-7.66119	23.51985	-0.20256	-6.46365	-50.14252	62.08208	46.10350	125.75951	83.88401	-84.84124	-189.52478	0.96129	0.42510	-0.10309	-0.24354	
473	473.00000	1.88800	122.91159	127.48904	70.81329	-75.29464	-49.26305	-73.93547	59.97918	72.97245	-28.70492	-96.39515	-7.89990	23.83785	-0.31529	-24.60989	7.71257	21.33628	86.49249	31.01908	70.57943	-96.72521	-150.98352	0.96646	0.42444	-0.25702	-0.22844	
474	474.00000	1.89200	123.06370	128.02068	70.80191	-75.33622	-49.26162	-74.09908	59.75858	73.17291	-29.19161	-97.04482	-8.00735	24.12328	-0.23978	-46.40613	-22.21651	29.38552	124.21615	-6.72687	22.05604	-78.58474	-163.40004	0.97128	0.42373	-0.44253	-0.23434	
475	475.00000	1.89600	123.14752	128.46960	71.09187	-75.43383	-49.38745	-73.88590	59.77003	73.12379	-29.22805	-97.77512	-8.21007	24.37436	-0.43842	-52.50840	-11.05075	29.04049	133.91182	-67.81207	-18.94655	-50.12718	-221.70319	0.97618	0.42322	-0.50394	-0.21858	
476	476.00000	1.90000	123.29533	129.09988	70.93079	-75.11682	-49.83665	-74.01990	59.42913	72.98152	-29.32251	-98.66053	-8.01493	24.56974	-0.15105	-68.86037	-20.27397	63.44580	183.54950	-74.50205	-20.60417	-78.19819	-198.92587	0.98115	0.42278	-0.47099	-0.25443	
477	477.00000	1.90400	123.65365	129.94168	71.30194	-75.08965	-50.03674	-73.88423	59.22253	72.95858	-29.75236	-99.45726	-8.49293	24.69114	-0.48828	-54.56832	-50.99326	95.51951	197.11888	-32.23412	44.73313	-84.04285	-182.29211	0.98591	0.42226	-0.34110	-0.33408	
478	478.00000	1.90800	124.05653	130.68246	71.16465	-75.31692	-50.15541	-73.93102	59.04289	73.29384	-30.02079	-100.24348	-8.76979	24.82712	-0.53187	-44.18387	-1.83219	96.89986	197.53450	-56.73576	53.63316	-81.27571	-215.87271	0.99046	0.42204	-0.23621	-0.41652	
479	479.00000	1.91200	124.43344	131.52165	71.03858	-75.41553	-50.42322	-74.12115	58.83399	73.50962	-30.41083	-101.07106	-8.90612	24.88404	-0.42029	-53.40444	1.24444	107.45822	186.64153	-43.52299	-32.20133	-86.70270	-226.15536	0.99508	0.42178	-0.28428	-0.42969	
480	480.00000	1.91600	124.91852	132.18591	71.12160	-74.74023	-50.49292	-74.36009	58.20749	73.26163	-30.76269	-101.93012	-8.66319	24.84521	-0.31893	-26.82755	-1.01908	99.54731	88.63306	12.89819	-116.79271	-69.71672	-200.08035	0.99952	0.42124	-0.39514	-0.33426	
481	481.00000	1.92000	125.20849	132.28244	70.81344	-74.83698	-50.26031	-74.47230	58.60161	72.75848	-31.06326	-102.64734	-8.82164	24.88775	-0.35461	8.41619	0.71565	81.44884	7.06383	87.76604	-179.33009	-72.41882	-164.53554	1.00387	0.42083	-0.49780	-0.20405	
482	482.00000	1.92400	125.56718	132.26160	70.70225	-74.32272	-49.68045	-74.41651	58.70188	71.85642	-31.40723	-103.27620	-8.75826	24.89170	-0.64901	23.37996	3.26513	63.91690	-15.17557	114.01164	-189.06523	-75.51131	-144.10555	1.00795	0.42027	-0.43137	-0.13492	
483	483.00000	1.92800	125.72121	132.15662	70.53347	-74.23102	-49.27358	-74.59386	58.98270	71.30890	-31.62704	-103.83668	-8.86817	24.97553	-0.85237	3.98203	46.96505	31.42583	-1.39980	41.35683	-92.58743	-67.95210	-137.18152	1.01142	0.41999	-0.24074	-0.14506	
484	484.00000	1.93200	125.80644	132.27374	70.24929	-74.50311	-49.22737	-75.19810	58.96808	71.51707	-31.76432	-104.38205	-9.13216	25.20892	-0.67024	8.80761	13.73606	36.14128	38.07079	-3.11319	-28.40807	-36.80185	-126.97307	1.01471	0.41990	-0.16154	-0.23435	
485	485.00000	1.93600	125.99461	132.44942	70.63407	-74.41839	-49.32535	-74.83152	58.66167	71.20385	-31.72525	-104.85260	-9.19387	25.32096	-1.11892	-13.55669	-29.03324	40.65063	65.26101	-19.69054	-3.08940	-34.23235	-120.39496	1.01749	0.41983	-0.20853	-0.32384	
486	486.00000	1.94000	126.13398	132.79422	70.84465	-74.91573	-49.54302	-74.67590	58.75900	71.22210	-31.99145	-105.38544	-9.59796	25.54277	-1.06699	-67.74127	-32.69564	24.21831	136.38219	-44.28815	43.77764	-53.52347	-134.84132	1.02012	0.41962	-0.33469	-0.37679	
487	487.00000	1.94400	126.19411	133.54131	71.06427	-75.66708	-49.79320	-74.39760	58.80146	71.32912	-32.17012	-105.97608	-10.11269	25.69565	-1.16248	-39.53915	-35.87708	41.69817	160.47725	-21.76576	35.74465	-50.20959	-130.43576	1.02277	0.41923	-0.43349	-0.45703	
488	488.00000	1.94800	126.46810	134.07721	71.13266	-75.84338	-49.78896	-74.41574	58.55823	71.37282	-32.40745	-106.46405	-10.21399	25.96545	-1.36694	-30.13997	-30.48674	97.99216	93.23964	-0.58563	-23.12018	-44.46213	-122.48544	1.02527	0.41858	-0.45834	-0.53522	
489	489.00000	1.95200	126.97729	134.28328	71.26662	-75.68452	-49.84733	-74.16605	58.79048	71.02365	-32.48032	-106.97338	-10.44729	26.00312	-1.47317	-37.73322	30.06848	100.35770	30.90288	-40.19624	-90.35104	-50.38770	-121.67185	1.02747	0.41801	-0.43168	-0.51343	
490	490.00000	1.95600	127.27135	134.32819	70.60245	-75.39889	-49.97723	-74.38271	58.53402	70.63282	-32.78020	-107.44931	-10.07642	26.12141	-1.12085	-4.84595	80.86112	95.30986	30.72367	-28.15294	-135.81740	-44.53311	-114.01317	1.02961	0.41731	-0.41439	-0.46796	
