	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d
328	328.00000	1.30800	81.92625	65.06890	-11.19713	-20.68923	44.52347	-31.09428	15.36548	-14.01093	0.86707	3.15154	7.30400	-2.52329	-5.91786	13.61484	9.56012	-50.76376	-45.11100	66.23483	16.26107	-8.68836	-32.09148	0.48378	0.44991	-0.09976	0.15876	
329	329.00000	1.31200	81.54552	64.74275	-10.02596	-20.62337	43.62189	-30.47578	15.09004	-14.47837	0.76179	3.04128	7.54427	-2.61223	-5.89597	10.18991	15.00204	-60.74783	-39.73692	-29.64099	24.36516	-2.03792	-36.54628	0.48327	0.44973	-0.07206	0.59222	
330	330.00000	1.31600	81.42772	64.74808	-9.27016	-20.70820	42.48391	-30.27664	14.97632	-14.60610	0.85207	2.91762	7.60225	-2.47271	-5.87997	4.66791	6.28743	-56.02330	-32.48147	-126.79813	-13.04673	21.78600	-30.76011	0.48278	0.44949	-0.04496	0.85145	
331	331.00000	1.32000	81.09576	64.47791	-6.38449	-20.71683	39.19979	-32.53714	15.32291	-12.59350	0.94137	2.82481	7.19686	-2.42693	-5.87981	9.51116	1.73060	-77.54150	-60.35858	-163.15231	64.74781	18.98557	-26.24472	0.48250	0.44918	0.02021	0.87239	
332	332.00000	1.32400	80.78835	64.26305	-6.48014	-20.28762	38.56938	-31.50675	14.72227	-12.90167	1.01184	2.72872	7.45974	-2.60180	-5.94166	8.32633	10.84675	-86.87631	-85.00103	-193.25693	97.76431	10.25306	-30.95142	0.48234	0.44899	-0.00116	0.69653	
333	333.00000	1.32800	80.40233	63.79094	-5.50409	-20.04272	36.82820	-32.84787	14.65411	-11.50996	1.03228	2.60433	7.32225	-2.61099	-5.86365	4.28108	17.36695	-22.58554	-48.97656	-180.88580	36.85263	4.59653	-31.51540	0.48219	0.44888	-0.02875	0.28916	
334	334.00000	1.33200	80.60146	63.87373	-7.04385	-19.85493	37.65427	-32.45066	14.47043	-11.69391	1.05468	2.49817	7.39050	-2.47970	-5.83876	-5.60157	-7.67229	73.85809	-5.06932	-123.21758	49.04171	2.58819	-20.79525	0.48206	0.44892	-0.00409	-0.12618	
335	335.00000	1.33600	80.96964	63.74308	-8.70549	-19.57139	38.85545	-32.77236	14.36970	-11.19063	1.05112	2.42207	7.21988	-2.36784	-5.87977	-23.26372	-24.01716	92.22787	5.98512	-77.68134	19.53624	27.53070	23.14919	0.48199	0.44909	-0.04381	-0.29360	
336	336.00000	1.34000	81.33586	63.92022	-10.14917	-19.40472	39.95836	-32.13631	14.43329	-11.84216	1.26741	2.61591	7.16586	-2.32547	-5.84322	-21.67040	-29.45782	77.28631	93.70004	-56.82998	-40.74858	37.45741	46.74757	0.48229	0.44923	-0.09161	-0.25091	
337	337.00000	1.34400	81.59492	64.50153	-11.54038	-19.31521	41.07416	-30.57917	14.60280	-13.64080	1.34399	2.70557	7.28217	-2.29145	-5.94347	-6.77631	-26.15822	64.87734	118.91927	-63.57774	17.89648	20.10844	29.32175	0.48252	0.44934	-0.08633	-0.11789	
338	338.00000	1.34800	81.86021	64.86253	-12.03598	-19.32257	41.23039	-29.59719	14.21178	-14.15561	1.42475	2.78050	7.31254	-2.29500	-5.99976	2.14934	15.32374	9.51639	59.09467	-61.00990	-39.26600	7.05818	9.11063	0.48265	0.44933	-0.11247	-0.02955	
339	339.00000	1.35200	81.65225	64.97389	-10.93081	-19.47504	40.01152	-30.18971	14.59727	-14.33241	1.40041	2.75723	7.27498	-2.37760	-5.83737	12.11497	13.25806	-30.05725	-16.45039	53.65955	-114.85979	-13.50331	-4.65432	0.48263	0.44930	-0.13078	-0.15821	
340	340.00000	1.35600	81.61299	64.72137	-10.54821	-19.68511	40.25637	-30.19440	14.67164	-14.49717	1.31833	2.77046	7.46478	-2.54140	-5.99058	13.51889	-15.46666	-10.36903	-41.65327	145.98500	10.82313	-16.96810	-0.25315	0.48262	0.44929	-0.08575	-0.43732	
341	341.00000	1.36000	81.56647	64.63634	-10.45959	-19.74495	40.73471	-30.68555	14.79570	-13.76589	1.26653	2.81254	7.28533	-2.63311	-6.06975	-1.24405	-14.33700	-9.87230	33.96181	144.52745	44.53001	-10.89304	7.90604	0.48277	0.44937	-0.08148	-0.62094	
342	342.00000	1.36400	81.53397	64.99258	-11.29859	-19.92500	42.11783	-30.18912	14.91083	-14.14567	1.23120	2.90136	7.34907	-2.44745	-6.09746	-9.49005	0.96553	-22.36851	25.20423	19.85052	58.05230	-9.83778	16.92778	0.48306	0.44945	-0.08126	-0.48108	
343	343.00000	1.36800	81.36817	64.84896	-12.79160	-19.56798	43.08757	-29.95417	14.77328	-14.00789	1.18556	3.00581	7.34343	-2.46750	-5.99165	-11.75368	-12.43263	47.89060	-34.82927	-88.34424	111.69540	2.22633	13.61667	0.48347	0.44950	-0.02457	-0.25302	
344	344.00000	1.37200	81.91702	64.71205	-14.38117	-19.33925	44.31690	-30.38175	14.69059	-13.06573	1.24703	3.02912	7.17966	-2.40325	-6.10744	-11.67577	-3.52276	86.57349	-8.17668	-150.51825	68.85712	9.35471	-2.20864	0.48379	0.44966	-0.03851	-0.01920	
345	345.00000	1.37600	82.05726	64.78318	-15.78903	-19.12544	44.70851	-30.15696	14.41931	-13.26159	1.26073	2.94200	7.11375	-2.12788	-5.92867	-11.69666	31.52741	19.21957	-22.44734	-150.74684	-10.63370	-8.25561	-20.32062	0.48388	0.44987	-0.10746	0.19073	
346	346.00000	1.38000	82.07673	64.53307	-15.77232	-18.87221	44.42449	-29.84414	14.38156	-13.67050	1.18233	2.75742	7.07545	-2.25591	-5.75960	-19.56628	1.72250	-16.58619	-25.22767	20.90110	-20.93371	-27.67055	-34.73344	0.48370	0.45011	-0.12798	0.13659	
347	347.00000	1.38400	81.94396	64.58432	-14.21449	-18.87133	43.38581	-30.07367	14.45390	-13.50974	1.04074	2.53812	6.84913	-2.19694	-5.75145	-31.71023	-15.72896	-71.53889	14.86182	97.35350	-4.69343	-29.62647	-47.25923	0.48332	0.45027	-0.12218	0.10609	
348	348.00000	1.38800	81.49875	64.65394	-12.84117	-18.83959	42.43014	-29.74701	14.34257	-13.80213	0.94586	2.29934	6.81896	-2.14263	-5.62466	-32.13483	0.12047	-114.61720	16.98706	68.69314	12.12265	-27.90824	-54.20131	0.48275	0.45032	-0.06110	0.12683	
349	349.00000	1.39200	81.02260	64.72358	-11.55498	-18.75276	41.41802	-29.91333	14.23988	-13.56784	0.81740	2.09631	6.78718	-2.14265	-5.48950	-24.43675	-16.72122	-77.19940	-5.01462	94.28971	-4.54998	7.13795	-38.14842	0.48219	0.45026	-0.00957	0.03737	
350	350.00000	1.39600	80.88482	64.60916	-10.71309	-18.79590	41.16828	-30.06941	14.40290	-13.52625	1.00012	2.04111	6.86224	-2.32533	-5.56260	-17.60390	-21.40635	-13.98245	5.34057	53.25229	-17.83965	22.85625	-22.70305	0.48191	0.45016	0.04156	-0.05056	
351	351.00000	1.40000	80.90267	64.76931	-11.07846	-18.68394	41.39341	-30.05758	14.40532	-13.57050	0.99063	1.99511	6.87626	-2.34715	-5.52158	1.65569	-34.09158	50.37896	-12.37682	33.10296	5.77887	11.00106	-5.11207	0.48177	0.45023	0.13363	-0.17939	
352	352.00000	1.40400	81.28577	64.51135	-12.15226	-18.78789	42.79612	-30.47549	14.30397	-13.08630	1.07765	2.10201	7.10190	-2.29956	-5.85153	22.73159	-58.96929	115.10722	-69.96475	96.42896	38.34541	16.71694	20.09705	0.48188	0.45021	0.17797	-0.36128	
353	353.00000	1.40800	81.82145	64.20468	-13.55061	-18.88673	44.50503	-30.99447	14.02385	-12.35597	1.11850	2.26038	7.29760	-2.25445	-6.18069	29.15692	-2.13810	95.36044	-14.45869	21.89978	-20.30431	20.35224	29.94096	0.48216	0.45014	0.05966	-0.47150	
354	354.00000	1.41200	82.04967	64.39635	-13.99460	-18.76699	44.71480	-32.35782	14.34957	-11.42327	1.23987	2.41364	6.93963	-2.19347	-6.10227	25.07901	28.89302	33.77635	34.59254	60.51535	-85.21424	19.70179	35.41611	0.48239	0.45004	-0.06508	-0.64001	
355	355.00000	1.41600	82.08279	64.48168	-14.57782	-18.68668	45.96158	-32.02801	14.56312	-12.03652	1.27756	2.55497	6.95917	-2.33186	-6.14680	15.83749	25.21790	-31.77139	6.93929	161.05629	-41.70319	0.73694	35.28193	0.48259	0.44998	-0.04937	-0.71743	
356	356.00000	1.42000	81.79543	64.44870	-14.24898	-18.63803	46.24385	-31.82381	14.46506	-12.27375	1.24688	2.64701	6.92096	-2.32477	-6.02656	-0.78821	27.91776	-72.77100	-30.69901	89.78629	6.30529	-8.95404	19.18731	0.48285	0.44997	-0.01549	-0.52816	
357	357.00000	1.42400	81.50634	64.23642	-14.32269	-18.36650	46.43862	-32.10938	14.49304	-11.90725	1.20724	2.63337	6.77517	-2.45699	-5.91900	-9.74045	10.69927	-71.61102	-11.09880	-4.95447	13.03504	-7.27175	-5.27582	0.48314	0.45011	0.00281	-0.15276	
358	358.00000	1.42800	81.22937	64.35965	-14.40946	-18.34108	46.35580	-31.10737	14.38351	-12.86374	1.18974	2.55180	6.95430	-2.38404	-5.86757	-8.30456	-7.18558	-23.66031	64.14278	-115.05865	39.74590	-23.03344	-40.95794	0.48329	0.45026	-0.03248	0.21434	
359	359.00000	1.43200	81.32526	64.75095	-14.14991	-18.25561	45.35440	-30.97431	14.47435	-12.68823	1.02191	2.30590	6.70816	-2.30728	-5.91057	-12.65759	-11.59771	13.60073	92.83239	-176.71289	15.77670	-23.01444	-70.15173	0.48303	0.45041	-0.09151	0.41780	
360	360.00000	1.43600	81.33759	65.10026	-13.63817	-18.29659	44.20971	-30.90145	14.58569	-12.93724	1.00305	2.04206	6.66653	-2.19539	-5.85659	-13.14003	-3.33567	3.87148	68.61423	-143.02209	-29.38016	-3.72308	-54.79509	0.48263	0.45059	-0.05214	0.44430	
361	361.00000	1.44000	81.35509	65.29855	-14.21121	-18.38606	44.26834	-30.07747	14.44579	-13.79152	0.99063	1.93806	6.92327	-2.06884	-5.83282	-8.49556	-7.58957	23.53914	21.89845	-83.82289	17.82758	7.18880	-10.74234	0.48234	0.45069	0.01745	0.32551	
362	362.00000	1.44400	81.52430	65.27618	-13.93918	-18.34223	43.82503	-30.16196	14.54248	-13.51006	1.06227	1.99576	6.80019	-2.18902	-5.84715	4.36640	4.10370	-15.15460	-12.03790	-52.25635	50.50402	21.62554	30.19874	0.48220	0.45071	0.07749	0.37711	
363	363.00000	1.44800	81.23404	65.20296	-12.64008	-18.30250	42.35942	-30.08166	14.40576	-13.38341	1.16876	2.17237	6.86411	-2.17522	-5.82949	16.84682	3.33570	-61.04948	-39.99679	5.49230	62.66872	19.40904	40.60298	0.48227	0.45076	0.15363	0.36328	
364	364.00000	1.45200	81.05222	64.95731	-11.21331	-18.25734	41.28012	-30.71335	14.36183	-12.47447	1.22318	2.28483	6.86218	-2.25600	-5.95283	20.63340	-9.90784	-29.84379	-40.01600	96.48373	31.80873	-2.10925	25.69606	0.48249	0.45089	0.13787	0.12301	
365	365.00000	1.45600	81.00558	64.88742	-10.67392	-18.30560	41.26406	-30.34069	14.42790	-12.87796	1.15441	2.33702	7.05537	-2.38786	-6.07485	8.93544	8.96815	-23.51288	-24.60060	53.64555	0.21276	-8.55697	16.46576	0.48281	0.45110	0.05621	0.03538	
366	366.00000	1.46000	80.85151	64.76093	-9.96447	-18.29891	40.52439	-31.00862	14.17654	-12.18698	1.15192	2.38371	6.96814	-2.24282	-5.95479	-8.86741	-3.46979	-8.66329	-6.09583	14.36377	-9.14528	-0.77763	-10.91250	0.48310	0.45126	-0.05584	-0.07115	
367	367.00000	1.46400	80.93644	64.84141	-10.92588	-18.14006	41.61895	-30.02325	14.24222	-13.25889	1.14087	2.22638	7.05005	-2.36922	-6.03482	-14.78821	-13.85536	27.52727	32.48576	73.67090	-84.35258	1.05807	-41.04393	0.48304	0.45130	-0.14693	-0.31609	
368	368.00000	1.46800	81.07383	65.02464	-11.04517	-18.42091	42.14033	-29.69377	14.46820	-14.13668	1.15326	2.03281	7.08316	-2.28608	-5.95161	-20.61340	4.79427	-33.10957	60.49463	66.13377	-125.12655	12.23328	-39.60803	0.48270	0.45114	-0.14047	-0.52952	
369	369.00000	1.47200	80.67074	65.32483	-10.49683	-18.27369	41.74072	-30.77157	14.87229	-13.53536	1.23526	1.87636	6.69379	-2.13915	-5.83046	-20.27518	32.73265	-101.07808	36.66700	28.09530	-91.54527	11.74932	-28.14677	0.48229	0.45091	-0.03313	-0.59539	
370	370.00000	1.47600	80.26487	65.32413	-11.49201	-18.21716	42.78914	-30.93209	14.79304	-13.67205	1.24934	1.77320	6.85470	-2.04407	-5.52887	-23.12944	8.76128	-43.45554	-9.23830	78.70570	2.77778	-15.79520	-5.58523	0.48213	0.45085	0.11244	-0.58679	
371	371.00000	1.48000	80.32881	65.25134	-11.32989	-18.25620	43.16211	-32.00085	14.91906	-12.32546	1.11549	1.81545	6.64422	-2.01677	-5.57935	-21.40095	-24.65648	3.53623	-22.71852	82.24762	84.21840	-25.10370	34.66751	0.48238	0.45088	0.12357	-0.49184	
372	372.00000	1.48400	80.27132	65.14395	-12.83291	-18.08943	44.72028	-31.41974	14.52807	-12.52712	1.05531	2.06824	6.83898	-1.98692	-5.56063	-14.11938	-44.55159	50.67467	-18.53856	82.92550	42.46652	-9.85427	57.85067	0.48297	0.45096	-0.00208	-0.44787	
373	373.00000	1.48800	80.74672	65.09322	-13.43092	-18.11882	45.82373	-31.77706	14.82222	-12.20219	1.03833	2.33159	6.67866	-2.00148	-5.82823	-11.94128	-28.51354	117.48958	20.50626	88.14363	-28.13776	3.25298	47.74871	0.48352	0.45102	-0.10665	-0.48357	
374	374.00000	1.49200	81.20969	65.30813	-15.05124	-18.50131	47.53230	-30.73520	14.65088	-13.41401	1.07741	2.52470	6.72238	-1.89131	-5.69575	-6.24181	-4.98433	140.91675	21.77298	86.47595	-23.01587	-13.30297	10.03357	0.48377	0.45099	-0.10723	-0.41274	
375	375.00000	1.49600	81.87726	65.26751	-15.21198	-18.97493	48.20656	-31.00232	14.69829	-13.13527	0.92764	2.48320	6.51297	-1.84483	-5.81545	-4.99699	-17.11791	125.10466	-42.10220	137.19780	-4.17587	-13.76194	-42.64770	0.48352	0.45092	-0.03036	-0.20954	
376	376.00000	1.50000	82.20789	64.97045	-15.00632	-19.59452	48.59111	-31.44494	14.41771	-12.76010	0.96575	2.24295	6.59052	-1.66226	-5.78916	-14.48752	-11.43275	77.73698	-50.21076	130.43488	28.14239	21.76045	-64.98619	0.48301	0.45087	0.06531	0.11504	
377	377.00000	1.50400	82.51905	64.86700	-14.44769	-19.92613	48.53012	-31.46561	14.49081	-12.46173	1.10290	2.00826	6.59692	-1.83036	-5.79193	-12.40758	26.32325	-24.53086	-46.20949	61.25994	61.33260	17.30344	-49.78133	0.48263	0.45090	0.09625	0.32835	
378	378.00000	1.50800	82.02179	64.60339	-13.00251	-20.10841	47.19993	-31.76725	14.30759	-11.95732	1.10720	1.86327	6.65637	-1.98238	-5.47827	-3.79276	40.38420	-126.80283	-19.60592	39.40287	59.82433	-9.19267	-24.18266	0.48244	0.45108	0.09110	0.46408	
379	379.00000	1.51200	81.50661	64.70983	-11.05236	-20.18686	45.65776	-31.25882	14.37920	-12.18358	1.03360	1.79534	6.84319	-2.10125	-5.44005	-3.16241	0.64024	-119.81483	35.55162	80.75598	45.80616	-9.26756	7.79577	0.48256	0.45122	0.03846	0.51544	
380	380.00000	1.51600	81.06298	64.88779	-8.65156	-20.21190	43.76219	-30.76479	14.54899	-12.56176	1.03584	1.86786	6.96625	-2.22189	-5.45411	5.12426	-7.13576	-129.13564	57.50430	42.39420	39.35108	-4.76612	34.25783	0.48287	0.45129	-0.04209	0.44417	
381	381.00000	1.52000	80.46899	65.16929	-5.82035	-19.86037	41.08569	-30.53853	14.69797	-12.56512	0.99622	1.99402	6.76355	-2.42054	-5.54048	11.86874	4.50382	-117.54176	84.09043	11.03697	-5.17319	11.78363	37.18415	0.48312	0.45133	-0.04501	0.24202	
382	382.00000	1.52400	80.13213	65.55821	-4.18622	-19.83806	39.65709	-30.32485	14.59718	-13.02912	1.12958	2.11283	6.77023	-2.23947	-5.50900	1.06981	3.52934	-130.70465	55.08343	51.59842	-87.42019	32.38630	10.89198	0.48318	0.45146	0.00572	-0.05746	
383	383.00000	1.52800	79.43735	65.61051	-2.45768	-19.45147	38.33464	-31.10089	14.77986	-12.72062	1.25333	2.08676	6.73264	-2.13601	-5.51389	-7.19559	-34.97161	-104.41906	16.41342	112.92312	-24.58736	13.81236	-29.36861	0.48295	0.45156	0.07039	-0.37766	
384	384.00000	1.53200	79.31317	65.68588	-2.82823	-18.90484	39.28500	-30.64382	14.57769	-12.91750	1.23688	1.93566	6.77360	-2.16796	-5.72668	-3.66911	-10.00722	-48.15517	12.15447	83.98400	-32.95776	-22.79181	-46.65929	0.48264	0.45161	0.06473	-0.55117	
385	385.00000	1.53600	79.04860	65.70811	-3.14871	-18.60521	39.65948	-31.28336	14.79478	-12.80766	1.06825	1.77828	6.72481	-2.11697	-5.56109	6.01532	22.91927	-1.85214	-5.43325	-15.07722	-58.31565	-18.24774	-20.48664	0.48230	0.45160	0.01847	-0.43505	
386	386.00000	1.54000	79.33332	65.64478	-4.49029	-18.45022	40.74137	-31.17111	14.71442	-12.87425	1.08998	1.78938	6.74064	-2.18313	-5.58679	-1.58951	-6.87657	90.06409	-6.75276	-101.19202	8.98179	-25.12413	3.92377	0.48231	0.45167	-0.00868	-0.11026	
387	387.00000	1.54400	79.83826	65.65384	-5.86030	-18.47644	41.42212	-31.17268	14.81074	-12.84286	0.86951	1.75203	6.71899	-2.21704	-5.60629	-14.81587	-12.26454	120.34190	62.49476	-232.19435	30.12275	-36.20414	20.28462	0.48246	0.45146	-0.06143	0.29154	
388	388.00000	1.54800	80.35701	66.14710	-8.70377	-18.37230	42.87979	-29.20512	14.77340	-14.53435	0.80533	1.86210	6.93769	-2.24827	-5.57493	-18.10761	-5.80436	124.50766	97.47774	-314.17859	39.10553	-23.24201	29.38469	0.48279	0.45142	-0.10036	0.48339	
389	389.00000	1.55200	80.83350	66.43243	-10.91691	-18.40120	43.70555	-28.69473	14.82475	-14.92635	0.68894	1.95241	6.97609	-2.11471	-5.51414	-21.34403	-26.14289	99.41319	68.22604	-278.02621	80.85480	-20.79980	16.31265	0.48304	0.45138	-0.07844	0.36421	
390	390.00000	1.55600	81.15147	66.69515	-12.43511	-18.22976	44.19716	-28.39392	14.82708	-14.67141	0.64082	2.05220	6.80488	-2.02243	-5.61837	-18.30321	-38.02221	64.78880	70.75978	-165.45740	61.11682	-14.04472	5.62670	0.48324	0.45133	-0.02706	0.03807	
391	391.00000	1.56000	81.37266	66.99422	-13.52613	-18.15108	44.85862	-28.62552	15.07722	-14.50472	0.57469	2.11539	6.75100	-1.81919	-5.67639	-16.89123	-26.42014	35.38728	76.73827	-47.96409	21.48739	-13.64117	7.59378	0.48323	0.45122	0.02339	-0.24445	
392	392.00000	1.56400	81.45439	67.31017	-14.53623	-17.90577	45.80981	-27.39664	14.89897	-15.46229	0.53004	2.21220	6.84499	-1.72163	-5.69874	-18.68918	-26.72236	29.44075	1.61564	89.88074	51.32986	-20.65528	-2.47894	0.48318	0.45109	0.06545	-0.41391	
393	393.00000	1.56800	81.63338	67.00362	-14.97110	-17.90655	46.95263	-26.79632	14.62674	-15.85992	0.40949	2.11844	7.04172	-1.80850	-5.74657	-24.76751	-13.00936	15.52798	-76.15740	181.70795	-22.44237	-18.97635	-1.76150	0.48299	0.45092	0.09221	-0.48267	
394	394.00000	1.57200	81.59036	66.69771	-13.04458	-18.01429	45.84445	-28.71202	14.76724	-14.36919	0.37611	2.12064	6.77049	-1.77914	-5.61058	-29.95888	15.90219	-40.86179	-70.66831	127.25167	-121.63568	-1.05104	32.17614	0.48312	0.45088	0.07558	-0.40492	
395	395.00000	1.57600	81.29577	66.43862	-12.95405	-18.18402	46.05276	-29.55766	14.69035	-14.16133	0.38892	2.22403	6.79802	-1.64561	-5.38791	-19.17749	-0.43872	-49.49143	-35.96448	33.94193	-93.36320	-9.57307	27.50869	0.48362	0.45095	0.03528	-0.26234	
396	396.00000	1.58000	81.19207	66.41196	-12.38589	-18.11771	45.48942	-30.31534	14.78515	-13.56656	0.28000	2.19740	6.46721	-1.73326	-5.46477	-3.28835	-19.46155	-49.91125	28.55913	-0.23596	-43.53030	-33.20671	-12.11465	0.48382	0.45117	0.02475	-0.14146	
397	397.00000	1.58400	80.89685	66.66535	-12.19623	-18.14452	45.33111	-30.30298	14.76905	-13.78838	0.10757	2.08220	6.45786	-1.63829	-5.51173	2.83750	-3.21200	-143.64330	41.09807	8.07576	-36.96881	-51.75187	-52.78376	0.48365	0.45140	0.00452	0.00689	
398	398.00000	1.58800	80.04102	66.73385	-11.13894	-17.87415	44.36766	-29.95922	14.75592	-14.20659	-0.13551	1.86245	6.58165	-1.71627	-5.50251	9.47838	-0.89143	-115.54659	15.97407	2.27228	-10.19809	-64.21719	-76.77041	0.48313	0.45154	-0.03889	0.18020	
399	399.00000	1.59200	79.96879	66.79216	-10.45457	-17.84360	43.69299	-30.25726	14.84570	-13.91416	-0.39767	1.62938	6.54284	-1.65029	-5.58536	10.31242	-7.78645	122.78708	26.81246	-5.62136	16.45350	-62.25421	-58.77600	0.48272	0.45150	-0.01838	0.29160	
400	400.00000	1.59600	81.02402	66.94881	-12.22839	-18.25877	45.35793	-29.39984	14.76972	-14.61581	-0.62430	1.52379	6.76909	-1.58831	-5.64787	5.25561	-0.49873	243.97516	-18.38381	-89.26225	4.57488	-55.53847	-5.02796	0.48259	0.45138	0.01981	0.44819	
401	401.00000	1.60000	81.96383	66.64021	-13.35415	-18.45327	45.73333	-30.29074	14.90360	-13.84532	-0.83546	1.61977	6.71170	-1.60884	-5.63660	-2.22639	-20.26867	253.87308	-98.19672	-152.14706	-17.23101	-43.77452	53.68235	0.48287	0.45119	0.05136	0.50327	
402	402.00000	1.60400	83.05743	66.15942	-14.12433	-18.64894	45.93891	-32.09799	15.14820	-12.14709	-0.97012	1.87446	6.54250	-1.57198	-5.79601	-1.47584	2.20998	181.80124	-40.59267	-208.00784	-2.29876	-31.45124	91.85182	0.48337	0.45095	0.08317	0.50112	
403	403.00000	1.60800	83.42888	66.31056	-14.27988	-18.67684	44.94662	-32.64097	14.98252	-11.59404	-1.08681	2.20777	6.38438	-1.42972	-5.60833	1.02986	5.94826	68.73779	72.59000	-158.73741	21.70118	-28.54298	96.98341	0.48401	0.45087	0.06697	0.32805	
404	404.00000	1.61200	83.59849	66.74052	-14.59592	-18.68606	45.11606	-31.63814	15.01514	-12.41764	-1.20362	2.48753	6.34803	-1.49836	-5.75206	0.26724	-27.94931	-32.47817	77.94590	-18.17781	57.68037	-20.43698	73.69801	0.48442	0.45089	0.08452	0.01042	
405	405.00000	1.61600	83.17099	66.94093	-15.14284	-18.42513	45.61842	-30.48212	14.76304	-13.21741	-1.25909	2.65400	6.52559	-1.70518	-5.83082	7.61149	-50.45083	-41.44547	32.75446	75.53339	90.76014	-20.33710	36.17128	0.48470	0.45095	0.14741	-0.28122	
406	406.00000	1.62000	83.27475	66.99748	-16.73715	-18.55637	47.75142	-30.54868	14.51107	-12.74426	-1.37681	2.68927	6.66198	-1.69908	-6.21636	4.63250	-13.79313	22.18813	10.21135	45.99805	26.82372	-26.30948	-3.38245	0.48466	0.45097	0.13772	-0.22827	
407	407.00000	1.62400	83.35063	67.02235	-16.46157	-18.68749	47.23852	-31.13704	14.57713	-12.36918	-1.47759	2.61770	6.62216	-1.83357	-5.97700	-5.19442	23.36840	78.95579	29.17935	-68.31850	-23.59133	-33.80742	-43.58744	0.48438	0.45099	0.10286	0.08186	
408	408.00000	1.62800	83.91318	67.23062	-16.87111	-18.78607	47.33109	-31.29833	14.62622	-12.20732	-1.64959	2.40250	6.58252	-1.87652	-5.98732	-11.78784	17.85293	91.65652	65.53246	-77.31794	-33.86628	-51.23340	-70.19036	0.48393	0.45101	0.07997	0.20723	
409	409.00000	1.63200	84.08143	67.54658	-15.87991	-18.98363	46.07114	-30.93304	14.62340	-12.83752	-1.88457	2.15754	6.66364	-1.80099	-5.74328	-14.71528	20.96667	-10.73759	47.90176	4.43457	-11.98456	-65.34330	-58.49332	0.48356	0.45100	0.04733	0.19311	
410	410.00000	1.63600	83.83469	67.61304	-13.57138	-18.95852	44.24395	-29.88709	14.61558	-13.66778	-2.17248	2.03744	6.70046	-2.01651	-5.70814	-10.24691	15.14721	-129.73238	40.36208	98.86355	35.24211	-70.87532	-10.89353	0.48344	0.45093	0.05079	-0.00423	
411	411.00000	1.64000	83.05350	67.87010	-10.57367	-19.11580	41.84787	-29.16119	14.36501	-14.27130	-2.46395	2.14926	6.61261	-1.95591	-5.54896	-2.86813	-21.74927	-142.65749	60.67243	259.45316	23.76637	-84.36452	26.45994	0.48382	0.45077	0.05640	-0.42273	
412	412.00000	1.64400	82.73544	68.11707	-6.75994	-19.56998	39.88011	-30.22309	14.71770	-13.15256	-2.87167	2.29506	6.12366	-1.90676	-5.86643	0.52510	-51.15359	-42.68229	58.05151	333.17572	4.03282	-97.19445	37.50119	0.48417	0.45067	0.08872	-0.52243	
413	413.00000	1.64800	82.70609	68.32904	-6.66782	-20.02814	40.83097	-28.72487	14.46348	-14.66147	-3.26889	2.45246	6.49825	-1.93864	-5.96394	3.30966	-44.62597	44.09154	-12.43014	209.46155	21.32895	-100.61758	30.52150	0.48441	0.45059	0.14615	-0.19370	
