	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d
944	944.00000	3.77200	25.52120	52.29765	73.04319	-51.30581	-35.39780	40.75066	44.51642	-91.07485	-3.60747	0.96286	-69.30807	17.93214	30.98099	-13.41257	-17.12677	-52.74009	-36.94226	-100.63216	-143.69447	28.72941	3.59339	0.00697	-0.09867	-0.20070	0.87586	
945	945.00000	3.77600	25.23587	51.96581	73.51868	-50.87077	-34.47247	40.08200	44.34861	-91.30151	-3.40973	1.12468	-69.16087	18.04262	31.15742	-2.92796	-2.15656	-58.14974	-37.06203	279.00601	-109.85922	16.82462	1.46310	0.00724	-0.09827	-0.13851	0.93390	
946	946.00000	3.78000	25.05378	52.00201	74.14567	-50.50846	-33.85982	39.82590	44.11177	-91.29195	-3.46649	1.05545	-69.23604	17.95303	31.03420	18.08098	13.72773	-18.72500	8.96885	418.38815	-30.84859	-3.97647	3.92947	0.00743	-0.09781	-0.14357	0.99027	
947	947.00000	3.78400	25.09087	52.04077	74.12885	-50.50982	-31.51242	39.21934	44.11895	-90.92995	-3.42418	1.22706	-69.23923	18.14309	31.26265	24.14771	14.29112	75.52725	19.23718	233.03728	-7.38247	5.42148	34.20792	0.00761	-0.09735	-0.12683	0.93200	
948	948.00000	3.78800	25.63707	52.15386	74.73063	-49.62715	-32.36919	38.90480	44.16980	-90.68984	-3.39651	1.37932	-69.25701	17.99007	31.13081	4.36659	-34.51075	158.15762	-36.58379	-155.65515	62.95340	7.55632	22.02344	0.00766	-0.09696	-0.16634	0.87291	
949	949.00000	3.79200	26.35479	51.75064	75.42948	-48.25397	-33.60304	39.21766	44.08348	-90.42522	-3.34656	1.41709	-69.04674	17.80200	31.09503	-27.68926	29.13747	188.77139	-21.79213	35.67603	96.55368	14.36837	16.21978	0.00782	-0.09643	-0.21547	0.83224	
950	950.00000	3.79600	27.13493	51.97941	75.18724	-47.70536	-32.38180	38.98704	44.45122	-89.97637	-3.28789	1.49392	-68.94593	18.11056	31.60222	-48.26495	38.96741	203.14778	-5.13312	51.90753	50.38666	20.05076	23.79382	0.00810	-0.09598	-0.18799	0.70615	
951	951.00000	3.80000	27.98802	51.71070	75.66280	-46.55048	-33.35001	39.25634	44.38047	-90.05003	-3.20042	1.57523	-68.84462	18.07346	31.68040	-45.10526	-7.13841	156.95689	-50.57444	-44.81263	25.85123	32.57915	16.54666	0.00823	-0.09553	-0.15150	0.75463	
952	952.00000	3.80400	28.38853	51.57522	76.08707	-45.77874	-33.35857	39.48572	44.39139	-90.12595	-3.03732	1.59488	-68.75151	18.08905	31.79202	-41.64016	-6.26879	28.89062	-0.63126	284.58749	-51.07591	26.98971	-0.24809	0.00835	-0.09525	-0.12077	1.01889	
953	953.00000	3.80800	28.20777	51.71045	76.40791	-45.45301	-31.59267	39.53863	44.55685	-90.66075	-3.00588	1.56594	-68.60620	18.06590	31.91957	-32.71511	-9.33356	-98.88441	-3.36380	208.79195	-152.99182	14.86636	-6.38484	0.00821	-0.09481	-0.07286	1.24766	
954	954.00000	3.81200	27.61076	51.55018	77.45400	-44.59166	-32.65106	38.98145	44.46915	-90.99075	-2.93964	1.57078	-68.55064	18.04867	32.00255	-34.07553	-30.15797	-137.83519	15.67378	348.19415	-61.86034	-0.39238	-11.57273	0.00809	-0.09442	-0.09570	1.37037	
955	955.00000	3.81600	27.09603	51.82390	78.07262	-44.63230	-29.98747	38.86647	44.54423	-90.67545	-3.03596	1.51954	-68.70469	17.84456	31.90567	-31.29272	-24.37685	-144.46626	-23.66732	530.04059	28.44803	-51.47093	6.55817	0.00816	-0.09409	-0.10170	1.26934	
956	956.00000	3.82000	26.42762	51.36007	78.67229	-44.36089	-29.27876	38.69514	44.09271	-90.55907	-3.36252	1.67647	-68.77710	17.93306	31.92338	-18.54971	-6.91577	-36.19648	-43.40456	275.81094	32.33606	-45.65974	-10.69745	0.00813	-0.09392	-0.13448	1.00800	
957	957.00000	3.82400	26.80619	51.47673	79.14879	-44.10316	-28.54777	38.37157	43.89602	-90.06135	-3.39560	1.46719	-69.03394	17.85425	31.92199	-25.06036	-11.88719	87.31450	41.89030	349.93201	131.67889	-33.55272	-39.98484	0.00795	-0.09357	-0.25243	0.86690	
958	958.00000	3.82800	27.12609	51.69946	79.33720	-43.54787	-26.95809	39.26362	44.40900	-89.91187	-3.64485	1.38403	-68.63064	17.79476	32.04692	-16.91355	36.85764	207.07112	31.20045	203.07805	70.67339	-44.52623	-15.75696	0.00766	-0.09340	-0.27245	0.58204	
959	959.00000	3.83200	28.45809	51.71714	78.78742	-43.10160	-26.66074	38.94930	44.23201	-89.91176	-3.77447	1.36784	-68.73866	18.11559	32.37234	13.13547	-18.55984	308.44580	-14.25962	132.61040	78.79758	-29.87724	-23.37059	0.00715	-0.09347	-0.25897	0.26808	
960	960.00000	3.83600	29.60274	51.59032	79.22814	-42.94570	-25.81732	39.39784	44.12589	-89.37778	-3.88440	1.19452	-68.83515	17.62804	31.84948	25.66551	-51.06425	242.44463	-14.88434	437.61301	122.41142	-31.39018	-32.62357	0.00698	-0.09352	-0.25628	0.28438	
961	961.00000	3.84000	30.42009	51.59602	78.91622	-42.94960	-23.25433	39.69139	44.21465	-89.46484	-4.02703	1.06053	-68.59707	17.66944	31.83779	31.40690	28.74758	164.56319	50.66180	576.98712	0.65944	-38.72032	-18.16543	0.00704	-0.09346	-0.23943	0.46951	
962	962.00000	3.84400	30.92510	51.99353	78.76149	-43.13498	-20.86045	39.18409	44.36667	-89.21964	-4.21776	0.97503	-68.65279	17.83797	31.88528	47.33616	25.92897	10.80752	-4.26232	381.40082	-92.75503	-35.13422	-15.92896	0.00735	-0.09328	-0.11788	0.58920	
963	963.00000	3.84800	30.51882	51.55905	79.59498	-42.42728	-20.70301	39.07332	44.32730	-89.76631	-4.33735	0.87447	-68.25300	17.84117	31.74983	39.38365	-4.08603	-75.05737	-41.20433	320.05408	-40.74359	-19.93725	2.83086	0.00789	-0.09324	-0.10338	0.73938	
964	964.00000	3.85200	30.29525	51.65979	80.19406	-42.08703	-19.35361	39.26953	44.51960	-89.60644	-4.38774	0.99768	-68.08634	17.78445	31.62887	-2.73166	-33.24612	0.05874	17.43532	528.09705	84.97937	-23.32693	12.94914	0.00786	-0.09315	-0.13445	0.59632	
965	965.00000	3.85600	30.52137	51.70012	80.55397	-42.55675	-17.18887	39.36600	44.64462	-89.29522	-4.54817	1.00894	-68.18329	17.53463	31.43744	-20.86372	33.43723	105.11620	-75.17120	279.50543	40.82838	6.95897	11.31695	0.00806	-0.09320	-0.05406	0.39982	
966	966.00000	3.86000	31.11756	51.05833	80.27959	-41.86641	-17.18086	39.45045	44.42950	-89.40859	-4.33865	1.10417	-67.89849	17.94249	31.94219	-9.73303	10.25297	197.33377	-85.56567	-235.47009	21.77025	19.16663	12.75322	0.00811	-0.09320	-0.04845	0.40985	
967	967.00000	3.86400	32.13326	51.02401	80.88354	-40.87833	-19.31711	39.80759	44.24982	-89.43619	-4.36140	1.09546	-68.06678	17.54908	31.52566	-25.59671	-70.44849	271.24097	-58.99121	-162.45329	30.62015	-21.02602	-4.29274	0.00851	-0.09310	0.02678	0.21414	
968	968.00000	3.86800	33.28011	50.59033	81.00523	-40.74098	-19.02696	40.09065	44.10831	-89.62187	-4.48855	1.00533	-68.07076	17.31075	31.49765	-18.14560	-6.85098	264.61716	-67.05474	31.68176	20.24685	-25.53789	2.64229	0.00877	-0.09272	0.00375	0.31859	
969	969.00000	3.87200	34.25278	50.48869	80.99347	-40.32934	-19.14721	39.94556	44.16912	-89.37320	-4.55818	1.04715	-68.03447	17.30981	31.66826	8.04807	52.59374	165.78369	-27.99180	237.95746	95.98955	-12.10150	3.95070	0.00881	-0.09224	-0.15457	0.59929	
970	970.00000	3.87600	34.61875	50.38272	80.64381	-40.61329	-16.84716	40.05873	44.42102	-88.83065	-4.59360	1.00725	-67.72442	17.50721	31.99312	17.11332	-15.25593	70.47103	21.27489	167.05608	223.57401	-3.45888	-7.87523	0.00890	-0.09204	-0.28332	0.59605	
971	971.00000	3.88000	34.81207	50.66882	81.56882	-39.77336	-18.24929	40.56554	44.58526	-88.02907	-4.60139	0.98288	-67.64091	17.07719	31.51834	37.74244	-56.54761	75.12696	137.67023	35.96145	249.74753	-24.49376	-6.24036	0.00883	-0.09195	-0.35154	0.44067	
972	972.00000	3.88400	35.21527	51.48495	81.50302	-39.93450	-17.21757	40.58473	45.05547	-87.20763	-4.77947	0.95578	-67.53938	17.03471	31.37898	12.50535	-14.92766	77.23461	150.38713	314.97455	164.49869	-66.94382	-3.51534	0.00872	-0.09190	-0.32932	0.43361	
973	973.00000	3.88800	35.44342	51.86168	81.55379	-40.37051	-15.71765	40.20920	44.97809	-86.46159	-5.15496	0.95732	-67.74856	16.95512	31.31648	3.44182	-29.26219	44.12238	83.64386	357.88483	-30.19534	-51.92675	5.61233	0.00860	-0.09173	-0.22185	0.51535	
974	974.00000	3.89200	35.56614	52.15245	81.68639	-40.46118	-14.49414	39.64845	45.03090	-86.78766	-5.22348	1.01928	-67.72605	16.84824	31.11521	9.59942	0.52890	83.00335	-26.93806	324.37265	-255.48323	-16.31806	8.72848	0.00862	-0.09133	0.01319	0.52402	
975	975.00000	3.89600	36.11705	51.66557	81.41409	-40.51385	-13.01667	38.74158	44.68420	-87.46941	-5.30242	1.05208	-67.65230	16.92769	31.33345	-11.26605	-0.30817	57.28019	-99.73193	248.54564	-339.56900	-8.84312	1.38768	0.00862	-0.09083	0.21505	0.59655	
976	976.00000	3.90000	36.01816	51.37051	81.82751	-40.34800	-12.61325	38.12474	44.38707	-88.41914	-5.31340	1.03759	-67.80795	16.80009	31.23070	-13.44248	-25.49860	37.79585	-107.02191	77.13346	-273.48373	-15.05141	-11.11191	0.00874	-0.09041	0.26042	0.65217	
977	977.00000	3.90400	36.42282	50.79034	81.98569	-39.58114	-12.83418	38.04011	44.23295	-89.15875	-5.45314	0.94563	-67.66207	16.67226	31.25985	-3.15410	-15.40935	99.05526	-126.36028	-183.87082	-201.50845	2.75271	-3.20066	0.00886	-0.09012	0.23223	0.42765	
978	978.00000	3.90800	36.83559	50.35727	82.33656	-38.63183	-14.47939	37.80820	44.00748	-89.80370	-5.30799	0.99123	-67.69732	16.60454	31.17539	-6.89624	-70.40930	92.33030	-86.92188	-127.04058	-40.92595	12.69612	1.59826	0.00889	-0.08990	0.09908	0.21902	
979	979.00000	3.91200	37.13888	50.08362	83.08106	-37.87788	-14.70726	38.63055	43.93708	-89.91107	-5.35274	0.93191	-67.54500	16.12433	30.76238	-10.69482	-70.35359	16.49281	28.34936	243.45366	166.07100	-13.30581	-17.79418	0.00868	-0.08983	-0.10148	0.27550	
980	980.00000	3.91600	36.94423	50.58625	83.70340	-38.24544	-13.60898	38.92805	44.45435	-89.27991	-5.42646	0.82506	-67.48407	15.92876	30.66097	17.20831	-38.30803	-79.31219	72.50122	464.05963	141.31013	29.61749	4.90465	0.00881	-0.08987	-0.19850	0.27985	
981	981.00000	3.92000	36.50554	50.65804	84.18535	-38.80809	-11.86158	39.21460	44.41724	-89.19975	-5.10524	0.95112	-67.45432	15.70260	30.30452	47.32408	-61.71530	-151.40613	80.78675	636.10547	99.61185	84.60677	-0.80835	0.00869	-0.09015	-0.32334	0.60925	
982	982.00000	3.92400	35.72658	51.24015	84.62083	-39.27029	-9.23578	39.65351	44.71000	-89.00083	-4.71862	0.77319	-67.33253	15.47538	29.87469	77.18850	-8.24208	-123.07954	98.08596	646.27942	5.30039	91.76959	-44.82635	0.00884	-0.09033	-0.33449	0.80438	
983	983.00000	3.92800	35.50550	51.43385	84.16926	-39.85372	-6.68139	39.37035	44.75890	-89.26871	-4.31128	0.51838	-67.18691	15.65930	29.84493	91.19903	19.14886	-20.04796	37.09512	354.58771	-75.27981	85.86281	-38.89708	0.00901	-0.09034	-0.13967	0.65988	
984	984.00000	3.93200	35.52254	51.53684	84.07397	-39.79217	-5.97998	39.11393	44.73902	-89.21984	-3.97196	0.40195	-67.24428	15.58909	29.59456	84.66367	-21.86134	94.41032	20.32532	297.36642	-27.21909	64.60509	-50.84328	0.00921	-0.09021	0.01667	0.65613	
985	985.00000	3.93600	36.29621	51.59811	83.53932	-39.99534	-3.81857	39.09352	44.80829	-89.29000	-3.75396	0.07847	-67.19870	15.38089	29.27977	73.79884	23.88068	155.88010	13.26770	-104.77650	-84.26054	38.07281	-58.93231	0.00944	-0.08999	0.06705	0.46980	
986	986.00000	3.94000	36.76484	51.64183	83.22041	-38.57882	-6.16703	38.23411	45.05313	-89.27162	-3.62675	-0.06546	-66.91640	15.54945	29.47185	51.45412	30.15539	121.91846	-21.32890	-343.05835	-20.91925	21.96563	-9.14100	0.00960	-0.08955	-0.00019	0.38251	
987	987.00000	3.94400	37.22763	51.42220	82.99725	-38.28476	-6.13744	38.19124	45.01875	-88.81820	-3.57460	0.00079	-66.91663	15.35176	29.24512	11.55680	-42.58064	28.28051	-76.66627	97.44257	128.58856	-11.59450	-13.52498	0.01010	-0.08931	-0.14738	0.69499	
988	988.00000	3.94800	36.95696	51.03247	82.97003	-38.09791	-5.19215	38.63850	44.67132	-88.52951	-3.73931	-0.17349	-66.94672	15.14575	28.98393	-13.64142	-42.96601	-89.66514	-74.86751	313.84955	102.66136	-9.53605	-19.04809	0.01057	-0.08885	-0.28421	0.91727	
989	989.00000	3.95200	36.50193	50.81666	83.08617	-38.29717	-3.69666	38.54803	44.70753	-88.24958	-3.67001	-0.11296	-66.84013	14.98048	28.90949	-28.77393	-39.59199	-195.96808	-66.43575	306.73126	46.43851	22.30471	-0.57419	0.01085	-0.08857	-0.33350	0.71206	
990	990.00000	3.95600	35.38916	50.49857	84.02638	-38.14377	-3.56739	38.69408	44.67455	-88.19749	-3.59973	-0.12115	-66.70454	14.72036	28.78971	-12.62121	-62.70038	-208.00075	-48.11215	173.71130	71.61390	25.51770	-26.53524	0.01090	-0.08838	-0.32346	0.24202	
991	991.00000	3.96000	34.84430	50.43212	84.75130	-38.19048	-3.61553	39.25067	44.68346	-88.17682	-3.47018	-0.18232	-66.68008	14.42128	28.51027	10.73172	-41.76910	-105.11666	-15.25870	284.14685	55.82126	42.68654	-43.70198	0.01082	-0.08806	-0.25107	-0.22278	
992	992.00000	3.96400	34.55519	50.38113	84.94714	-38.72934	-2.01951	39.73801	44.77222	-88.49256	-3.23395	-0.32119	-66.46252	14.34567	28.51749	15.65996	-60.79677	-93.16300	-50.09265	-61.15668	44.25113	47.38601	-57.67456	0.01052	-0.08779	-0.12901	-0.39079	
993	993.00000	3.96800	34.07397	50.03556	86.02223	-37.43759	-5.09815	40.65040	44.73669	-88.81532	-3.09611	-0.61760	-66.20899	13.86193	28.11394	49.81156	-76.12682	50.37927	-54.78109	-419.19528	92.50407	58.83850	-52.10136	0.01055	-0.08751	-0.09167	-0.39239	
994	994.00000	3.97200	34.94892	49.93962	85.60818	-37.01820	-5.88475	41.05476	44.67181	-88.68906	-2.74729	-0.73299	-66.21325	13.59314	27.74296	82.27952	-35.35974	223.56123	-61.89624	-321.75177	60.96741	48.32394	-47.57545	0.01093	-0.08716	-0.10188	-0.36244	
995	995.00000	3.97600	35.86668	49.54117	84.81130	-36.32236	-6.70446	41.42687	44.34430	-88.87968	-2.67926	-1.00593	-66.13857	13.46750	27.39579	53.83046	-39.31733	198.61940	-30.45422	-301.15024	33.29884	22.97994	-59.06611	0.01156	-0.08678	-0.18302	-0.21749	
996	996.00000	3.98000	36.52832	49.69427	84.51184	-35.54174	-7.41103	41.68105	44.56903	-88.86951	-2.56388	-1.32687	-65.87252	13.18259	27.16367	26.42777	-15.40364	189.12158	35.99587	-349.98428	-39.50528	11.13978	-49.66532	0.01195	-0.08632	-0.22735	-0.23223	
997	997.00000	3.98400	37.39125	49.82378	83.76054	-34.73715	-8.64933	41.03723	44.60344	-88.91863	-2.59765	-1.56806	-65.74770	13.18212	27.15775	19.70982	-51.28223	195.07010	35.66830	-459.56009	-126.82879	9.69029	-14.04959	0.01242	-0.08596	-0.19468	-0.38206	
998	998.00000	3.98800	38.09553	49.97758	83.56827	-33.53360	-10.31316	40.88604	44.60281	-89.31835	-2.47448	-1.54530	-65.50474	12.71038	26.68436	-11.50647	-53.82869	93.19670	48.17839	-400.04465	-85.62717	22.77403	-12.86434	0.01231	-0.08567	-0.25292	-0.34574	
999	999.00000	3.99200	38.12493	50.23359	83.52639	-32.92947	-11.65831	40.55217	44.79555	-89.25786	-2.40461	-1.72920	-65.26440	12.66871	26.88023	-35.22857	-4.29152	31.63716	17.33519	-207.79317	-6.64260	18.21012	-34.00912	0.01227	-0.08541	-0.26808	-0.37351	
1000	1000.00000	3.99600	38.33917	50.12355	83.36284	-32.66405	-11.80125	40.68715	45.00012	-89.22997	-2.35214	-1.87463	-64.85007	12.44236	26.94253	-36.88826	-30.03716	-39.19477	-19.91828	122.73479	166.20119	19.54457	-15.14225	0.01204	-0.08535	-0.35191	-0.31232	
1001	1001.00000	4.00000	37.80677	50.09524	83.37497	-33.28041	-10.54892	41.28708	45.11271	-88.44772	-2.27998	-1.78955	-64.73276	12.18735	26.99179	-23.63593	-71.87630	-166.98701	-54.60437	252.27744	290.87912	26.74787	-9.94751	0.01163	-0.08493	-0.47133	-0.27235	
1002	1002.00000	4.00400	36.98880	49.68649	83.98396	-33.58235	-10.30103	42.12154	45.13117	-87.91471	-2.14115	-1.75837	-64.50211	11.69095	26.65949	-5.89502	-46.81891	-142.91159	-21.99636	279.04880	198.33934	37.52459	-17.59233	0.01158	-0.08458	-0.52472	-0.42466	
1003	1003.00000	4.00800	36.68097	49.92409	83.80116	-34.50270	-8.67404	41.95375	45.64691	-87.33266	-1.97655	-1.85649	-64.36682	11.59276	26.74029	10.78020	43.53210	-52.95375	-27.01020	262.83603	-25.76582	22.44101	-27.14677	0.01183	-0.08417	-0.52718	-0.62822	
1004	1004.00000	4.01200	36.52886	49.49121	83.12045	-35.33815	-7.48615	41.05050	45.50385	-87.37234	-1.96884	-2.13334	-64.26431	11.81971	26.96375	-1.63726	-17.11439	-2.23711	-24.52769	-296.52863	-154.85977	10.13896	-42.58541	0.01211	-0.08390	-0.56434	-0.82790	
1005	1005.00000	4.01600	36.69064	49.73698	83.29666	-33.91307	-10.63448	41.28846	45.90031	-88.10637	-1.90304	-2.46455	-63.76894	11.39813	26.62186	-12.22414	-51.91580	20.30038	-14.95220	-440.48004	-164.40614	12.57574	-56.43607	0.01257	-0.08368	-0.59661	-0.81768	
1006	1006.00000	4.02000	36.64141	49.37741	83.06417	-34.34765	-10.96206	40.51419	45.84398	-88.31412	-1.86179	-2.76873	-63.63965	11.28953	26.61727	5.12647	-22.30834	2.04927	-85.64082	-307.77353	-118.45609	32.35815	-35.26409	0.01285	-0.08363	-0.62720	-0.68311	
1007	1007.00000	4.02400	36.72388	49.04983	82.78909	-33.84929	-12.67716	40.54057	45.81741	-88.53369	-1.62651	-2.77849	-63.37048	11.00127	26.42948	5.38383	-61.76661	-9.89081	-160.09093	106.55698	-23.82496	48.54779	-6.76366	0.01280	-0.08354	-0.72185	-0.51452	
1008	1008.00000	4.02800	36.58121	48.09790	82.08235	-35.31820	-9.29658	40.71792	45.45231	-88.64677	-1.44934	-2.76853	-63.07760	10.60338	26.16668	-23.16407	-65.31358	7.14382	-217.26616	487.56497	49.17201	13.08637	-20.04807	0.01286	-0.08341	-0.75993	-0.43784	
1009	1009.00000	4.03200	36.75762	47.31692	81.25854	-36.05801	-7.52919	41.11199	45.21919	-88.54240	-1.52938	-2.93414	-62.80608	10.27353	26.13300	-31.81633	-64.55256	15.32106	-166.97528	305.57922	114.17046	11.95589	-7.63091	0.01283	-0.08315	-0.82663	-0.49077	
1010	1010.00000	4.03600	36.70607	46.76919	80.82883	-36.90857	-5.83630	41.38093	44.98535	-88.20020	-1.37070	-2.83863	-62.60651	9.89748	25.93658	-29.16588	-22.47807	5.80890	-64.88530	224.34883	88.28832	17.98832	-7.20354	0.01302	-0.08264	-0.82628	-0.61469	
1011	1011.00000	4.04000	36.79383	46.79842	79.83596	-37.33528	-4.59522	41.58371	45.07856	-88.16982	-1.38071	-2.91297	-62.21186	9.96061	26.25708	-43.53823	-4.55931	6.02590	22.87025	39.17587	99.49378	4.78259	-30.89400	0.01310	-0.08213	-0.82877	-0.65992	
1012	1012.00000	4.04400	36.75105	46.95200	79.53362	-37.59752	-4.49446	41.50352	45.18553	-87.49107	-1.31924	-2.96586	-62.07948	9.67760	26.29344	-27.11628	-46.62768	-54.16846	27.73706	50.59444	113.50217	23.12299	-20.01785	0.01314	-0.08173	-0.89021	-0.52288	
1013	1013.00000	4.04800	36.36803	47.01980	79.23175	-38.00473	-3.71103	41.33496	45.07158	-87.08618	-1.15683	-2.96234	-62.00138	9.45416	26.17571	-40.28635	-70.10266	-106.17340	7.28364	89.74715	112.58525	0.55255	-3.91839	0.01311	-0.08121	-0.81551	-0.47596	
1014	1014.00000	4.05200	35.89609	47.01050	79.20728	-38.23857	-3.51924	41.57266	45.26572	-86.63895	-1.28243	-2.97001	-61.77520	9.03685	26.08025	-49.31394	-60.29581	-104.29098	-20.12465	52.68855	62.62238	-38.86795	-12.33191	0.01300	-0.08102	-0.73954	-0.53265	
1015	1015.00000	4.05600	35.53328	46.85499	78.73296	-38.56282	-2.89821	41.08654	45.35713	-86.41132	-1.45125	-3.15918	-61.52791	8.83252	26.03321	-8.66905	-13.44796	-54.98963	-47.65886	-101.70738	76.05042	-12.94813	-30.71020	0.01310	-0.08103	-0.71093	-0.69593	
1016	1016.00000	4.06000	35.46690	46.64195	77.94633	-38.55419	-3.34706	41.20676	45.53963	-85.77215	-1.35568	-3.37995	-61.25177	8.77678	26.10652	-2.54154	-27.01080	-39.40389	2.48943	-127.86294	166.19421	-10.54684	-20.87813	0.01322	-0.08069	-0.70305	-0.93043	
1017	1017.00000	4.06400	35.22309	46.87571	77.83834	-38.60122	-3.21969	41.61894	46.28435	-85.45389	-1.51945	-3.38408	-60.64736	8.36478	26.04415	-28.70470	-21.88894	-30.09112	32.98046	-66.32060	100.24752	-46.63364	-29.46886	0.01322	-0.08018	-0.69892	-1.01176	
1018	1018.00000	4.06800	35.21291	46.90689	76.97148	-38.81923	-3.11756	41.53558	46.53728	-85.19924	-1.74293	-3.38769	-60.29629	8.36925	26.36501	-14.89550	-52.27169	-10.32794	48.82904	-245.10793	45.80387	-11.01142	-53.48254	0.01333	-0.07934	-0.60593	-0.99925	
1019	1019.00000	4.07200	35.12795	47.26602	76.83466	-38.44536	-4.39853	41.95201	46.97690	-85.31676	-1.60999	-3.55216	-59.96644	7.86457	25.96817	-18.11259	-63.10246	-40.45141	74.71744	-395.19806	-97.74752	19.36842	-43.12101	0.01367	-0.07837	-0.45250	-0.95944	
1020	1020.00000	4.07600	34.88902	47.49690	76.14797	-38.37075	-5.63571	41.37815	47.02183	-85.87508	-1.59400	-3.51695	-59.83966	7.89758	26.18197	-22.98252	-61.59124	-38.38257	11.44713	-549.74792	-105.98602	27.66680	-25.49446	0.01405	-0.07736	-0.44356	-0.90831	
1021	1021.00000	4.08000	34.83013	47.37160	75.96149	-37.98071	-8.11186	41.09079	46.66348	-85.57784	-1.38682	-3.60165	-59.89578	7.42425	25.73935	-17.06373	-36.30409	-51.48760	-12.26919	-351.79996	-125.27810	38.02739	-15.46147	0.01450	-0.07655	-0.54232	-0.84798	
1022	1022.00000	4.08400	34.47026	47.39673	75.01254	-38.27495	-7.55297	40.30962	46.64772	-86.14473	-1.26717	-3.65914	-59.49240	7.59888	26.14481	-34.09888	-16.26180	-62.78948	36.26617	-160.08514	-102.59219	43.96344	7.13121	0.01502	-0.07566	-0.68083	-0.70174	
1023	1023.00000	4.08800	34.33020	47.66121	74.60326	-38.22187	-8.32867	40.14537	46.66829	-85.74956	-1.02592	-3.64210	-59.42612	7.18363	25.97167	-36.41554	-69.36354	-68.41340	59.45655	-39.03210	31.48947	60.20289	31.55452	0.01578	-0.07472	-0.83085	-0.50718	
1024	1024.00000	4.09200	33.91061	47.87236	74.10468	-38.80819	-7.15134	39.71908	46.75016	-85.48792	-0.79901	-3.61456	-59.25356	6.85894	25.93823	-23.66004	-72.59641	-103.79316	107.61420	65.12121	64.33727	78.46942	49.03030	0.01648	-0.07383	-0.94216	-0.36335	
1025	1025.00000	4.09600	33.49535	48.52398	73.77485	-38.84527	-7.16144	39.74244	47.13997	-84.95821	-0.44020	-3.55997	-58.97638	6.42440	25.68673	-12.93807	-58.36401	-63.19560	131.51253	31.68035	43.98536	65.34858	28.44137	0.01706	-0.07308	-0.98594	-0.32448	
1026	1026.00000	4.10000	33.40787	48.92311	72.83059	-39.44829	-5.90704	39.10194	47.28889	-84.71741	-0.33691	-3.64975	-58.74313	6.25187	25.67771	3.48844	-35.77035	0.81011	101.97987	-53.58377	11.22738	35.84894	10.23928	0.01750	-0.07262	-0.92295	-0.39446	
1027	1027.00000	4.10400	33.47612	49.33987	72.13663	-39.91441	-6.32768	38.52718	47.22352	-84.04269	-0.21564	-3.66480	-58.83142	6.00733	25.44059	-15.92013	-62.32460	-35.28107	67.90204	-450.60904	89.89221	18.47173	1.39637	0.01799	-0.07208	-0.87514	-0.58646	
1028	1028.00000	4.10800	33.11805	49.46821	71.95567	-39.56819	-8.83912	38.53498	47.23502	-83.61382	-0.24952	-3.68355	-58.62271	5.65863	25.31869	-54.63552	-55.28068	-123.33332	-15.48961	-376.47693	42.28704	6.61410	-20.92349	0.01845	-0.07166	-0.79904	-0.79959	
