	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d
888	888.00000	3.54800	47.50940	-0.66207	-15.30719	-53.38969	64.57263	-6.03166	63.09532	41.01070	-74.86913	-71.48679	-30.47580	-6.85873	-24.05152	55.76437	-40.25179	654.09503	-37.38606	-377.57840	344.31537	48.16493	281.18921	0.20343	0.23385	-0.70501	2.25997	
889	889.00000	3.55200	50.25430	-0.90201	-16.76460	-54.76165	63.97073	-4.74849	63.52552	42.19885	-74.74098	-70.51928	-30.36343	-7.18993	-24.43322	92.98642	1.99512	701.28174	-31.61374	-417.55869	212.14696	42.88008	238.24989	0.20197	0.23006	-0.67849	2.35335	
890	890.00000	3.55600	53.11121	-0.91711	-18.25488	-56.22064	62.94074	-4.02819	63.85335	41.81580	-74.45638	-69.57677	-30.63893	-7.21501	-24.41331	85.39010	12.19721	824.48871	-83.42863	-413.88702	-48.00267	55.11824	213.72952	0.20068	0.22611	-0.76649	2.48628	
891	891.00000	3.56000	56.84650	-1.56936	-19.89994	-58.36678	62.38531	-2.93431	64.20802	41.01097	-74.27518	-68.71063	-30.43636	-7.33825	-24.72201	36.88900	-34.36393	689.16040	18.31205	-137.24492	104.70484	89.96799	185.11462	0.19942	0.22263	-0.83400	2.53568	
892	892.00000	3.56400	58.68999	-0.77052	-17.90575	-59.71988	61.74450	-1.50362	64.03400	41.55801	-73.92908	-67.96115	-31.03899	-7.45171	-24.53569	71.96351	-10.40304	652.34570	125.91109	-115.33035	-131.25879	123.91650	191.97327	0.19819	0.21873	-0.96833	2.65038	
893	893.00000	3.56800	62.05005	-0.56092	-19.34558	-61.44327	61.11592	-0.18745	64.04444	38.76099	-73.76229	-67.06482	-30.91753	-7.62538	-24.76027	81.31142	18.79140	669.54669	699.16888	54.64595	502.73251	97.06162	244.39253	0.19668	0.21501	-0.95022	2.79355	
894	894.00000	3.57200	64.01322	4.84784	-17.93300	-63.48138	62.29088	4.28656	62.49909	43.02062	-73.47007	-65.94225	-30.24749	-7.92556	-24.78982	66.32420	55.10298	855.98358	47.93608	-215.93489	-596.37988	35.20256	288.94086	0.19453	0.21185	-1.08464	3.02091	
895	895.00000	3.57600	68.87347	-0.04548	-22.53487	-65.59965	60.59760	1.50568	64.18980	33.18281	-72.90222	-64.68572	-30.57245	-7.71056	-24.65443	60.76765	46.51487	684.51782	214.28578	-393.64038	328.02103	50.38226	321.75589	0.19176	0.20852	-1.12962	3.09266	
896	896.00000	3.58000	69.53132	6.85320	-22.26558	-65.42920	61.02894	6.69581	62.24135	44.60357	-72.55890	-63.24241	-29.96405	-8.43180	-24.60769	21.93752	80.56172	468.97006	914.87421	-165.50691	739.64911	69.87659	344.86514	0.18850	0.20482	-0.92617	3.10232	
897	897.00000	3.58400	72.58774	7.30841	-25.39101	-66.58337	60.42325	8.23292	62.86608	35.95991	-72.05959	-61.77358	-29.66172	-8.28347	-24.00159	53.05047	84.64746	798.11041	22.12035	-439.77264	-1615.90698	80.65853	354.08960	0.18540	0.20152	-0.92071	3.35344	
898	898.00000	3.58800	75.91416	7.03566	-27.87039	-67.81387	59.74555	9.47550	63.61751	30.40389	-71.39115	-60.33897	-29.42541	-8.41048	-24.17604	106.40311	45.45335	828.35669	-2.17264	-494.58197	-721.82098	157.40233	320.16144	0.18285	0.19785	-0.90896	3.53596	
899	899.00000	3.59200	79.20589	7.29173	-29.75680	-69.02966	58.13015	10.47851	63.66993	29.18463	-70.76160	-59.23721	-29.80862	-8.33591	-24.13724	93.32184	39.14114	811.05145	140.38396	-591.96686	-130.38516	166.25656	282.48340	0.18071	0.19357	-1.00485	3.75979	
900	900.00000	3.59600	82.39410	8.14972	-31.09828	-70.06643	56.17223	12.07405	63.26617	28.20649	-70.07718	-58.22963	-30.21546	-8.33077	-24.15632	84.40163	3.58644	772.23541	169.05891	-538.31781	-189.51039	153.79932	270.42685	0.17869	0.18936	-1.10298	3.94307	
901	901.00000	3.60000	85.38281	8.64429	-32.06590	-71.28130	54.61998	13.71530	63.54273	26.22217	-69.61874	-57.27475	-30.18299	-8.61442	-24.41149	35.36672	14.69296	715.00458	116.67588	-491.26114	-472.58597	129.75058	261.51941	0.17648	0.18511	-1.23075	4.00649	
902	902.00000	3.60400	88.11959	9.10070	-33.11668	-72.33448	52.89260	15.00474	63.64655	23.12000	-69.11609	-56.28952	-30.25453	-8.81181	-24.08542	-6.46065	28.01258	663.01318	32.26169	-393.13763	-736.48212	86.80141	258.48633	0.17383	0.18114	-1.40163	4.01350	
903	903.00000	3.60800	90.68421	8.90308	-34.27720	-73.67541	52.13779	16.56863	64.36504	19.06934	-68.38415	-55.32315	-29.28372	-9.08316	-23.91796	-19.15663	36.72901	637.29132	186.32855	-324.03696	-690.88556	106.30865	243.82808	0.17110	0.17713	-1.41198	3.99489	
904	904.00000	3.61200	93.21414	10.59211	-35.07524	-74.62239	50.86516	18.33895	64.27641	16.15032	-67.92271	-54.33637	-29.16644	-9.34446	-23.45415	-30.22278	52.42749	632.13391	363.55060	-273.91635	-777.47144	143.46239	227.03752	0.16834	0.17309	-1.36407	3.96020	
905	905.00000	3.61600	95.73763	11.80799	-35.66013	-75.97211	50.31623	20.14374	65.00945	11.30388	-67.27330	-53.43574	-28.51454	-9.65019	-23.16091	22.29678	59.38501	626.36584	506.38992	-200.02174	-1050.84387	183.83380	223.12553	0.16575	0.16860	-1.56002	3.97189	
906	906.00000	3.62000	98.22782	14.65915	-36.11074	-77.12417	49.52055	22.89924	65.34682	5.82642	-66.54592	-52.51151	-28.16678	-9.95530	-22.96347	101.40775	106.86147	597.85510	729.73395	-252.50838	-1177.68042	219.88626	243.92308	0.16312	0.16441	-1.68843	3.97530	
907	907.00000	3.62400	100.52290	17.64154	-36.57521	-78.29006	48.50650	25.16670	66.36201	-0.21125	-65.63601	-51.51499	-28.06361	-10.14116	-22.86166	169.76903	111.10413	591.44574	744.56836	-322.34137	-991.43787	215.23126	260.72525	0.16044	0.15995	-1.60393	4.05071	
908	908.00000	3.62800	102.95473	20.60377	-36.82079	-79.36887	47.08439	27.36059	67.09090	-3.90080	-64.72299	-50.54759	-28.14942	-10.38816	-23.17139	190.49193	114.37875	529.47729	797.25690	-455.54730	-489.03201	207.96901	244.93015	0.15762	0.15504	-1.46791	4.17001	
909	909.00000	3.63200	104.76320	24.01324	-38.09003	-78.62158	45.14386	29.16130	67.51295	-5.67926	-63.81463	-49.61580	-28.74135	-10.59199	-23.10204	217.89279	136.05591	566.12097	723.58789	-508.57135	-487.07425	237.61653	229.56490	0.15482	0.15079	-1.38545	4.22457	
910	910.00000	3.63600	107.46842	26.41621	-38.78812	-79.96410	43.40179	30.41224	68.62579	-8.97019	-62.82338	-48.68213	-28.93971	-10.82289	-23.37844	277.28741	194.22752	559.58447	633.64380	-620.62897	-304.38623	253.92987	223.80798	0.15170	0.14564	-1.30947	4.23503	
911	911.00000	3.64000	109.26804	29.06233	-40.25681	-79.29585	40.56030	31.00289	68.07229	-8.79625	-61.68079	-47.77944	-30.16607	-10.44560	-23.33664	263.62756	256.79099	511.23239	596.37177	-734.34833	156.29987	284.76883	202.94913	0.14836	0.14034	-1.26776	4.15923	
912	912.00000	3.64400	111.52341	31.18862	-40.94805	-80.46915	37.93018	31.47750	67.24645	-8.11262	-60.96446	-46.98232	-31.12331	-10.23056	-23.17437	242.03830	268.21774	490.72345	575.55835	-658.03076	-171.77930	304.03824	180.79393	0.14482	0.13507	-1.32773	4.15271	
913	913.00000	3.64800	113.21891	33.67641	-42.06096	-80.82938	35.58605	32.19799	67.92930	-10.62997	-59.83422	-46.28017	-31.48160	-9.88791	-22.85720	248.59462	249.18533	459.85214	567.50903	-689.04016	-122.99352	310.34677	157.19487	0.14122	0.12915	-1.38276	4.23103	
914	914.00000	3.65200	115.20882	35.72017	-43.22046	-80.98648	32.78164	33.04477	66.82874	-9.68808	-58.86170	-45.74135	-32.11297	-9.65060	-22.70602	266.33096	175.17801	414.25702	540.75525	-705.12140	132.55331	316.79431	127.72731	0.13763	0.12336	-1.53794	4.22696	
915	915.00000	3.65600	116.53170	38.01004	-43.70827	-81.33720	30.19928	34.58252	66.51759	-10.50484	-57.61824	-45.31301	-32.12277	-9.51800	-22.95417	271.16290	193.35213	321.18591	681.16876	-688.40271	-407.84668	309.88098	109.59088	0.13403	0.11790	-1.84711	4.32707	
916	916.00000	3.66000	117.77673	41.21663	-44.30367	-82.39636	27.44250	36.01358	67.66567	-14.12122	-56.68358	-44.93338	-31.96027	-9.44690	-22.85230	226.76338	231.72635	287.91895	742.12170	-804.32440	-284.19174	299.79599	56.82524	0.13020	0.11288	-2.07460	4.59537	
917	917.00000	3.66400	118.83953	43.93312	-45.17695	-81.89418	23.95931	37.53079	66.22564	-13.91056	-55.46880	-44.90403	-32.30634	-9.24391	-22.42108	220.33411	242.99126	234.73358	665.34283	-993.87891	122.17999	287.45676	-12.31473	0.12646	0.10748	-2.07366	4.82426	
918	918.00000	3.66800	119.65553	46.53978	-45.97691	-81.34109	19.72989	38.35762	64.88242	-14.08702	-54.17568	-45.05605	-33.13958	-8.90001	-21.73967	235.76730	184.69583	156.00203	693.30402	-1083.90491	-150.34016	324.85358	-48.06631	0.12252	0.10224	-2.14002	4.89974	
919	919.00000	3.67200	120.08863	49.48668	-45.38851	-81.66502	15.31814	39.79187	63.72463	-16.07027	-52.59148	-45.30273	-33.77199	-8.84938	-21.88126	193.66843	148.74107	62.97626	787.64166	-1061.95374	-229.98917	383.42426	-100.93748	0.11822	0.09665	-1.87321	4.82813	
920	920.00000	3.67600	120.16869	52.83511	-44.81792	-82.91101	11.07498	41.00346	62.81099	-17.09143	-50.73669	-45.85524	-34.06488	-8.65925	-21.29016	198.50934	241.80716	78.10983	792.76166	-1047.18225	-68.44073	456.14261	-122.68584	0.11400	0.09103	-1.37887	4.78454	
921	921.00000	3.68000	120.68203	55.82383	-45.38265	-82.95675	6.93136	41.41604	61.26190	-17.35229	-48.79417	-46.25282	-34.42282	-8.15898	-20.91311	244.76448	240.12785	54.09290	837.90509	-1015.57019	-229.93674	523.26257	-138.76425	0.10962	0.08597	-1.23076	4.80324	
922	922.00000	3.68400	120.60771	59.58268	-44.53119	-83.91065	2.92534	42.45555	61.30812	-19.62686	-46.81353	-46.93288	-34.34338	-7.88414	-20.70436	258.08481	214.07175	6.69213	930.72058	-858.28113	-413.61908	522.87732	-147.40172	0.10532	0.08123	-1.18047	4.72102	
923	923.00000	3.68800	120.73837	63.24483	-44.48315	-84.35928	-0.03542	43.26479	62.04887	-21.53960	-44.98608	-47.41784	-33.72211	-7.82862	-20.83344	284.23788	261.33228	-132.29642	790.89325	-852.50098	-289.58618	491.64499	-112.60916	0.10101	0.07669	-1.33334	4.75096	
924	924.00000	3.69200	119.55212	65.91064	-42.93856	-84.29004	-4.05015	43.56066	61.12308	-22.46686	-43.16036	-47.82027	-33.83217	-7.46894	-20.64919	263.32440	285.57797	-180.90747	686.64642	-870.13409	-202.78940	446.86655	-101.59035	0.09622	0.07272	-1.60041	4.80382	
925	925.00000	3.69600	119.30062	68.73489	-42.84860	-83.98820	-7.14954	44.60876	60.93164	-23.80524	-41.89587	-48.20797	-33.03524	-7.48220	-20.61106	265.55823	302.89270	-206.53946	641.57288	-907.32001	-169.84451	440.15628	-113.18267	0.09120	0.06857	-1.68167	4.83179	
926	926.00000	3.70000	117.90717	71.03331	-41.54254	-84.44384	-11.44939	45.66825	59.91999	-24.85810	-40.48779	-48.67874	-32.44756	-6.96796	-20.40505	282.02582	315.37738	-144.64714	614.48883	-1115.01575	214.23282	458.99463	-135.53542	0.08621	0.06436	-1.51855	4.80244	
927	927.00000	3.70400	118.27489	73.61231	-39.20909	-74.62474	-16.55604	46.26922	56.53096	-22.95404	-38.99466	-49.21262	-33.89161	-6.79058	-19.81882	305.51910	330.39597	-99.18601	599.59924	-1123.01025	241.15648	489.31827	-123.23525	0.08140	0.06024	-1.33327	4.59890	
928	928.00000	3.70800	117.10862	75.84157	-37.63473	-74.37046	-21.40236	46.93665	55.11172	-23.59318	-37.18221	-49.55365	-33.56660	-6.16110	-19.58913	340.56485	374.41626	-634.43280	563.50110	-948.31329	-170.15126	528.24652	-122.16738	0.07662	0.05640	-1.17672	4.50543	
929	929.00000	3.71200	113.62508	78.11475	-37.56334	-82.39700	-24.64613	48.38026	55.34390	-25.50370	-35.36985	-50.07466	-31.57314	-5.56648	-19.36987	357.86523	379.84897	-544.94550	553.19836	-883.15100	-96.98256	519.75879	-97.42780	0.07215	0.05238	-1.07447	4.21017	
930	930.00000	3.71600	112.35955	80.25804	-36.69890	-81.85823	-28.58207	49.36210	53.44427	-25.77080	-33.61387	-50.25126	-31.26090	-5.16401	-19.31599	377.31186	395.21048	-312.43903	662.67188	-846.52820	-17.34960	517.45642	-70.13541	0.06795	0.04891	-0.97317	3.80994	
931	931.00000	3.72000	111.14559	83.43684	-36.50593	-81.76894	-31.56411	51.01065	53.17405	-27.20549	-31.97750	-50.63989	-30.26070	-5.00372	-19.00985	377.56833	407.27209	-301.88345	693.70520	-840.04218	-121.96250	521.73474	-99.07133	0.06394	0.04569	-0.83947	3.65783	
932	932.00000	3.72400	109.92597	85.85006	-34.94506	-80.38960	-35.56695	51.74769	52.18836	-28.18053	-30.44330	-51.13660	-29.93827	-4.58496	-18.77076	388.92920	357.90964	-217.96202	551.27600	-924.52930	-180.04941	497.41187	-110.61008	0.06006	0.04325	-0.74807	3.56108	
933	933.00000	3.72800	109.40436	87.90967	-33.01593	-78.65750	-39.53726	52.83814	50.45896	-29.76261	-29.05305	-51.64510	-29.35332	-4.22325	-18.91172	354.61584	367.33243	-184.33763	582.39880	-858.10004	-370.21133	461.48569	-145.22343	0.05656	0.04158	-0.59897	3.56925	
934	934.00000	3.73200	108.45243	90.50318	-31.78288	-77.82108	-43.04701	53.25672	50.39402	-32.09044	-28.04333	-52.43951	-28.28154	-4.13036	-18.48441	382.37204	360.08759	-253.22868	559.54211	-842.36304	-515.04132	419.74222	-178.99896	0.05376	0.04005	-0.44110	3.66801	
935	935.00000	3.73600	107.38977	92.38454	-28.63392	-76.50684	-47.21455	54.12155	49.39900	-34.69839	-26.80948	-53.12444	-26.96774	-4.02345	-19.12597	421.34189	335.06223	-219.59494	539.19489	-882.87946	-558.18372	332.60580	-210.99864	0.05176	0.03930	-0.24651	3.55311	
936	936.00000	3.74000	106.70926	94.81521	-25.21755	-74.58306	-51.65305	55.30757	48.99191	-37.88938	-26.14748	-54.07804	-25.48521	-4.06941	-19.35057	412.73059	379.36417	-282.10202	523.83429	-851.81732	-660.79584	229.44173	-246.23822	0.05059	0.03799	-0.12669	3.30342	
937	937.00000	3.74400	105.12625	96.58128	-22.91459	-75.20897	-55.51887	56.23390	48.45578	-41.36680	-25.61094	-55.07619	-23.84298	-3.78476	-19.64145	451.12668	435.94510	-381.02151	508.69940	-805.49921	-675.52802	101.78445	-269.11395	0.05005	0.03705	-0.02676	2.97835	
938	938.00000	3.74800	103.66598	98.95974	-20.55544	-75.45772	-59.28234	57.74527	48.52813	-44.90771	-25.50797	-56.17471	-22.08619	-3.56070	-19.84181	482.99121	428.62256	-389.18842	492.85062	-774.06317	-404.03021	-52.98559	-325.04544	0.05010	0.03535	-0.01834	2.59983	
939	939.00000	3.75200	102.02203	100.61706	-18.81216	-76.13243	-62.75144	59.42033	47.93990	-46.71093	-25.60592	-57.34221	-20.57703	-3.57742	-20.46183	519.07422	476.63290	-332.70374	413.80746	-842.10938	-133.63737	-71.03483	-291.00931	0.05062	0.03347	-0.14415	2.21938	
940	940.00000	3.75600	101.00567	102.27078	-17.79794	-75.76882	-66.67754	60.32053	47.11112	-47.70559	-25.89809	-58.62094	-19.41819	-3.31761	-20.53262	558.80591	557.27032	-268.13293	423.28513	-1033.96216	-1.96175	-38.29327	-215.00682	0.05121	0.03180	-0.24185	1.92729	
941	941.00000	3.76000	99.87171	103.99905	-16.29662	-75.25792	-71.64043	61.09080	45.97653	-47.86876	-26.10561	-59.58622	-18.81905	-3.01727	-20.75066	585.74384	592.55908	-212.32336	362.27548	-1154.66431	49.76343	-101.18955	-267.47339	0.05163	0.03049	-0.31515	1.70344	
942	942.00000	3.76400	99.30547	105.16709	-15.28846	-74.27006	-76.55012	61.73449	44.56142	-48.29216	-26.52299	-60.60135	-18.06745	-2.90781	-20.71512	592.35364	661.76764	-113.04453	312.66623	-1198.66858	-82.54920	-123.10384	-255.36980	0.05224	0.02883	-0.19722	1.44510	
943	943.00000	3.76800	98.97198	106.46953	-14.50453	-73.39333	-81.70859	61.74366	43.16854	-48.98806	-26.81740	-61.33735	-17.53699	-2.71548	-20.41554	582.33838	708.15796	-87.68066	394.05075	-1250.70093	-381.21667	-155.74626	-213.85085	0.05242	0.02742	0.31188	1.23271	
944	944.00000	3.77200	98.60163	108.28381	-13.58642	-72.89136	-87.03691	61.37698	42.12543	-51.07433	-27.46553	-61.76459	-16.95733	-2.44428	-19.90428	612.95587	758.04871	-108.87749	427.47058	-1287.99927	-672.59430	-181.36977	-177.64690	0.05229	0.02504	0.93848	1.08597	
945	945.00000	3.77600	98.10786	109.88084	-12.98250	-72.53436	-92.45335	60.62370	40.28518	-53.53542	-27.88945	-62.08916	-16.65946	-2.18610	-19.46425	683.52228	805.34796	-126.36975	402.98523	-1341.32703	-771.95514	-157.07997	-58.10184	0.05189	0.02306	1.34267	0.99257	
946	946.00000	3.78000	97.59229	111.51640	-12.28302	-72.03114	-98.15517	59.14846	38.31456	-55.54132	-28.37915	-62.05563	-16.38798	-2.19411	-19.11676	716.36371	833.62610	-139.97983	418.60547	-1399.32214	-808.28882	-145.93774	-41.82045	0.05144	0.02084	1.55580	0.89466	
947	947.00000	3.78400	96.99834	113.26392	-11.35643	-71.43663	-104.14736	57.33084	36.68924	-57.42120	-28.71317	-61.85198	-15.81225	-2.53044	-18.75668	716.57263	899.50873	-152.97501	404.06802	-1539.21460	-792.23914	-150.67581	-22.97235	0.05085	0.01881	1.52898	0.76882	
948	948.00000	3.78800	96.38170	114.73223	-10.70947	-70.85278	-110.96175	54.31942	34.68806	-57.99541	-29.33896	-61.77238	-15.64689	-3.04268	-17.92411	712.55463	945.02643	-98.45146	321.40802	-1724.43872	-700.99359	-170.70274	38.70090	0.05058	0.01557	1.32624	0.57620	
949	949.00000	3.79200	96.22155	115.85809	-9.71381	-70.66719	-118.46539	50.84882	32.52216	-57.67678	-29.91523	-61.46809	-15.63880	-3.36689	-17.11062	677.69757	930.88385	-17.75118	206.37587	-1809.72583	-635.71643	-150.56073	58.62540	0.05028	0.01208	1.11266	0.55318	
950	950.00000	3.79600	96.24017	116.38081	-8.44643	-70.45741	-126.17455	46.21784	30.53143	-56.23162	-30.49313	-61.34843	-15.78552	-3.85505	-16.05271	591.78040	867.04053	-1.77391	71.92783	-1845.06726	-494.68610	-183.37860	181.11313	0.05016	0.00802	0.87866	0.73551	
951	951.00000	3.80000	96.20950	116.47388	-6.47992	-70.96623	-134.28699	41.21949	28.44428	-53.32453	-31.37730	-61.22954	-16.17984	-4.43082	-15.09461	530.30389	812.51166	50.03046	-21.00595	-1807.83130	-266.16803	-282.23608	12.94160	0.05011	0.00303	0.63194	1.04488	
952	952.00000	3.80400	96.64751	116.26792	-4.61246	-70.98648	-141.87115	35.52737	26.25819	-48.96061	-32.80709	-61.29314	-16.63777	-5.11432	-13.94807	470.96274	786.19165	106.22166	-18.49311	-1649.11877	-162.68831	-382.72067	-154.84167	0.05020	-0.00372	0.41682	1.66550	
953	953.00000	3.80800	97.05432	116.35007	-2.45711	-71.22431	-148.76135	30.43541	24.56089	-44.95035	-34.40955	-61.27637	-16.87999	-5.57680	-12.74384	406.00992	757.30804	157.81879	40.93087	-1469.83679	-72.62260	-434.54419	2.61393	0.05020	-0.01069	0.23324	2.30390	
954	954.00000	3.81200	97.89173	116.56327	0.24106	-71.40160	-155.17572	25.62608	22.86579	-40.54733	-36.33753	-61.01534	-17.13518	-6.15407	-11.35668	355.28726	804.10822	317.74896	67.77728	-1624.49768	-114.98504	-479.77222	95.30539	0.04997	-0.01843	0.31244	2.81413	
955	955.00000	3.81600	99.66698	117.00105	5.99166	-75.88098	-164.27115	16.85593	21.61768	-33.31184	-38.37047	-60.67760	-18.86650	-6.22040	-9.51490	344.82483	799.03302	242.89990	129.41272	-1532.60181	-258.11179	-512.39307	142.72389	0.04958	-0.02576	0.54172	3.46026	
956	956.00000	3.82000	99.78067	117.59672	8.98533	-78.95968	-169.67342	12.31717	20.26269	-30.24829	-40.55899	-59.99403	-19.33475	-5.98098	-8.02858	332.28879	695.76520	-30.84138	52.05264	-1140.28479	-333.77637	-543.91064	168.36040	0.04902	-0.03336	0.76706	4.04989	
957	957.00000	3.82400	99.43826	117.51090	12.17068	-82.17406	-174.55551	5.07631	19.32644	-24.91035	-42.82902	-59.35105	-20.10076	-5.73896	-6.78307	316.69028	615.98962	-136.80559	4.07227	-949.53247	-336.24725	-549.79065	177.75262	0.04868	-0.04112	0.87093	4.50239	
958	958.00000	3.82800	98.70437	117.63532	15.15936	-85.08631	-178.08952	0.06044	18.08442	-21.37020	-45.04626	-58.74754	-20.66151	-5.16383	-5.81212	327.56512	592.19586	-356.21579	-22.80693	-682.83179	-321.05753	-545.56256	182.15598	0.04870	-0.04918	0.81835	5.08691	
959	959.00000	3.83200	96.60486	117.32062	17.05905	-87.33911	179.53358	-7.17134	17.00899	-15.81899	-47.21610	-58.04005	-21.24157	-4.37337	-4.79180	311.98126	494.07132	-578.37854	-153.15912	-456.69205	-245.10852	-514.51422	181.83035	0.04901	-0.05733	0.83164	5.71483	
960	960.00000	3.83600	94.11453	116.40406	19.97476	-88.28152	178.04150	-16.73726	16.71626	-7.27612	-49.16086	-57.46423	-22.15635	-4.03244	-4.51509	298.96921	433.12845	-774.01398	-228.92618	-177.54990	-171.73628	-497.87384	182.38014	0.04941	-0.06532	0.78601	6.31573	
961	961.00000	3.84000	90.45394	115.49070	22.24988	-88.92095	177.95602	-26.10870	17.02413	0.94444	-51.19533	-56.78033	-22.91417	-3.49670	-3.88355	294.02902	520.56726	-975.48273	-192.82687	136.77795	-243.60843	-478.07419	194.96948	0.04978	-0.07372	0.76183	6.59978	
962	962.00000	3.84400	86.35172	114.87713	24.25480	-88.62774	179.04430	-34.23398	17.14552	7.49305	-53.05003	-56.04365	-23.59402	-3.04583	-2.81772	293.80829	501.05444	-1128.21655	-109.48971	489.95651	-199.27081	-443.83667	268.44214	0.05004	-0.08156	0.76934	6.40200	
963	963.00000	3.84800	81.40913	114.62019	26.39663	-87.98430	-178.22424	-41.57254	18.11654	14.12380	-54.80516	-55.09291	-24.20831	-2.83445	-2.35914	277.61575	436.57434	-1348.17908	30.64070	885.56171	-107.00655	-424.01541	298.45474	0.05028	-0.08862	0.83596	5.83173	
964	964.00000	3.85200	75.47505	115.13311	28.02409	-87.20887	-174.00450	-47.63633	18.89299	19.37592	-56.47165	-54.33408	-24.79090	-2.65991	-1.65215	255.40491	463.02808	-1605.23572	129.96115	1263.60022	-108.58048	-376.78049	180.98096	0.05074	-0.09500	0.89524	4.79414	
965	965.00000	3.85600	68.33732	115.68568	28.68143	-86.44975	-168.21266	-54.96001	19.94664	25.91259	-57.90328	-53.61218	-25.75589	-2.21847	-0.87183	212.14334	381.34863	-1969.24097	143.60564	1716.44287	-27.93219	-333.99033	219.60728	0.05132	-0.09994	0.84498	3.37660	
966	966.00000	3.86000	59.51002	116.27131	28.52701	-85.99091	-160.28644	-60.82561	21.39503	31.55033	-59.18112	-52.51332	-26.98574	-1.96838	-0.63291	184.26897	351.34232	-2322.36743	170.79877	2043.42737	-52.89932	-253.38441	268.36539	0.05156	-0.10339	0.87707	1.49663	
967	967.00000	3.86400	49.68289	117.05230	26.56732	-87.24654	-151.73334	-66.89418	23.26070	36.60048	-59.93264	-51.53065	-28.73689	-1.16592	-0.05330	194.21533	368.94214	-2412.87671	218.13850	2592.18530	-161.80115	-154.63033	260.58472	0.05177	-0.10517	1.01737	-0.72917	
968	968.00000	3.86800	40.00410	118.03096	23.85439	-88.73276	-139.35170	-71.20413	24.86188	39.81338	-60.42347	-50.35402	-30.18489	-0.40279	0.14920	174.07596	280.01376	-2261.26660	201.35683	3489.73901	-155.36305	-107.01661	237.31041	0.05183	-0.10609	1.19985	-3.00901	
969	969.00000	3.87200	31.66861	118.70775	21.19515	-91.59126	-123.73428	-75.31091	27.42743	42.99607	-60.78127	-49.31352	-32.07647	0.59984	0.13016	160.05890	270.48911	-1673.24048	184.72510	4277.09668	-174.01033	-73.47917	224.21681	0.05176	-0.10586	1.36189	-5.28727	
970	970.00000	3.87600	26.81534	119.50651	19.45986	-94.23584	-105.19448	-79.32390	29.79522	45.61936	-61.00274	-48.28002	-33.80798	1.52850	0.31112	169.97043	260.60806	-960.49799	116.84406	4738.03320	-243.16811	-37.19664	252.49744	0.05224	-0.10540	1.52693	-7.44960	
971	971.00000	3.88000	24.15980	119.68938	19.05427	-97.33392	-85.93635	-82.22746	32.49301	47.06711	-61.09215	-47.15374	-35.05477	2.14814	0.23480	137.03091	244.63126	-300.10095	44.67308	4112.46191	-311.23965	0.93518	276.33011	0.05266	-0.10456	1.60576	-9.36063	
972	972.00000	3.88400	24.48676	119.86470	20.53172	-99.18674	-72.07957	-84.68043	35.29280	47.63568	-60.96861	-45.95927	-36.39116	2.48117	0.59185	114.15660	196.72884	336.16388	-37.39451	2941.94604	-330.46042	87.03072	314.21484	0.05310	-0.10253	1.45836	-11.01857	
