	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d
739	739.00000	2.95200	9.52423	73.31429	77.07391	-73.93432	-68.49172	-54.42155	28.86308	37.59035	-50.35078	1.60733	-68.66579	-1.41395	24.38248	55.36012	12.99128	140.79501	-226.45776	-7.50440	-171.75349	74.84406	-59.39651	0.06468	0.15543	1.04061	-0.54281	
740	740.00000	2.95600	10.23730	72.27641	75.21291	-75.38072	-68.22982	-53.41153	28.23466	36.53510	-49.99666	1.36033	-68.31667	-1.60047	24.11980	56.05846	32.41605	102.44497	-203.20621	-161.96359	-96.26293	134.35606	-51.93616	0.06538	0.15427	0.74938	-0.25828	
741	741.00000	2.96000	10.34357	71.68849	73.02116	-76.93181	-68.75803	-52.48534	27.53804	35.10942	-49.50084	1.17782	-67.90141	-1.22567	24.37363	35.92920	73.28249	75.63924	-150.61003	-672.92249	-110.23298	107.89081	-4.24261	0.06570	0.15285	0.56606	0.18247	
742	742.00000	2.96400	10.86517	71.08998	71.13866	-78.00025	-72.68577	-51.03200	27.08867	33.54333	-48.95579	1.29476	-67.42975	-1.07707	24.59262	-31.46196	88.65952	108.43325	-126.00402	-844.31573	-70.53877	132.12082	50.83594	0.06539	0.15119	0.31985	0.68453	
743	743.00000	2.96800	11.20532	70.70739	68.66255	-78.98780	-74.60493	-49.38013	26.51524	31.77898	-49.09220	1.62502	-66.84466	-0.65942	25.49785	-56.80761	101.95447	101.73581	-99.95739	-510.53262	-88.59451	81.61936	66.33519	0.06441	0.14902	0.26002	1.04273	
744	744.00000	2.97200	11.68125	70.27268	66.24973	-79.41630	-75.81862	-47.06403	25.69470	29.27870	-48.66366	1.86369	-65.77088	-0.41482	26.07995	-62.73880	123.85769	106.76178	-97.31179	-322.66321	-147.63136	20.96509	63.39361	0.06332	0.14735	0.44757	1.06489	
745	745.00000	2.97600	12.06713	69.90989	63.58004	-80.49579	-76.27167	-45.83568	25.11821	27.40978	-48.79720	2.14677	-65.21421	0.16836	27.18320	-28.26651	135.39270	107.23305	-132.11525	6.78927	-202.16299	-5.51812	33.10227	0.06233	0.14540	0.59433	0.79800	
746	746.00000	2.98000	12.54613	69.20408	61.07930	-81.60631	-74.90952	-44.28821	25.04237	25.15027	-48.29961	2.16196	-64.64424	0.39783	27.54628	13.49109	108.17448	197.59167	-188.36502	51.12795	-173.61343	-68.62212	11.48330	0.06209	0.14370	0.52316	0.56028	
747	747.00000	2.98400	13.64765	68.40176	58.76777	-82.37982	-75.16293	-43.43039	25.00831	23.84258	-48.13880	2.21174	-64.23125	0.71097	28.10041	-21.00264	39.07891	181.95837	-230.87973	71.19866	-98.64652	90.61496	1.72138	0.06184	0.14266	0.34201	0.54777	
748	748.00000	2.98800	13.99963	67.36153	56.94663	-83.65096	-73.79371	-41.86775	25.58087	22.16917	-47.84018	2.31906	-63.89408	0.36797	28.17959	-37.71617	-12.72977	107.84590	-254.23471	290.54446	-59.56476	151.35327	-1.63705	0.06167	0.14101	0.19639	0.81607	
749	749.00000	2.99200	14.51055	66.34779	54.87860	-84.49461	-72.40414	-40.38763	25.92243	20.62024	-47.52882	2.41261	-63.39323	0.19402	28.42782	-39.10107	1.35931	62.09898	-261.09058	-58.28380	-76.01360	22.94343	1.24113	0.06151	0.13933	0.19149	1.19681	
750	750.00000	2.99600	14.49488	65.28961	53.36157	-85.90553	-73.91953	-39.53685	26.85233	19.46682	-46.95244	2.32332	-63.30931	-0.03746	28.56434	-68.11742	-37.23669	-112.05531	-201.66588	181.79893	-37.24395	73.82842	-18.50919	0.06138	0.13793	0.33381	1.50334	
751	751.00000	3.00000	13.63268	64.72832	51.49067	-87.51604	-70.70786	-37.06994	26.80050	17.36040	-46.72940	2.19483	-62.67905	-0.48902	28.73553	-71.53273	-50.00836	-126.27840	-116.78847	297.47513	-38.14230	246.36388	-49.64044	0.06122	0.13567	0.53363	1.61162	
752	752.00000	3.00400	13.46045	64.35204	50.05880	-89.08457	-71.39545	-35.22582	27.18509	15.31559	-46.33973	1.96121	-62.44252	-0.76243	28.79298	-24.01724	-52.69225	1.81574	-84.44083	-239.08423	-73.33688	262.10233	-60.73901	0.06119	0.13298	0.66206	1.53620	
753	753.00000	3.00800	13.65100	64.04887	48.82255	-90.28986	-72.57104	-33.10680	27.19695	13.24738	-45.82985	1.73980	-62.02222	-1.17080	28.58221	-14.26293	-54.94760	133.65338	-90.08092	-496.69525	-41.19693	136.05147	-75.38152	0.06105	0.13060	0.59473	1.38503	
754	754.00000	3.01200	14.52933	63.61700	47.70686	-91.02866	-75.37374	-30.95413	27.20544	11.18847	-45.04158	1.33517	-61.56680	-1.56337	28.57087	-4.40553	-42.34959	249.95950	-50.04174	-809.41327	-55.93078	225.56168	-86.89861	0.06058	0.12906	0.52093	1.29611	
755	755.00000	3.01600	15.64619	63.65620	46.91095	-91.76358	-79.07908	-28.60998	27.22860	8.79796	-44.23221	1.11586	-61.17951	-1.84241	28.38405	30.47072	-55.63824	243.20703	-60.40784	-478.91357	-51.12472	218.49803	-53.40022	0.05979	0.12728	0.50974	1.40328	
756	756.00000	3.02000	16.45770	63.12711	45.70247	-92.48448	-79.26971	-26.43125	27.26786	6.75679	-43.12640	1.03226	-60.58723	-2.24304	28.00951	51.06160	-46.83012	102.08490	-111.36542	188.44458	-86.47812	121.17420	-16.04984	0.05856	0.12587	0.53264	1.59560	
757	757.00000	3.02400	16.45762	62.76710	44.09110	-93.77305	-77.70202	-24.51365	27.74471	4.46529	-41.97378	1.07871	-60.12952	-2.44088	27.71283	76.05541	-45.94133	-10.71088	-107.75781	378.61554	-79.42306	255.64772	11.63584	0.05749	0.12434	0.54053	1.88575	
758	758.00000	3.02800	16.37528	62.27050	42.59777	-94.78010	-76.44358	-22.44315	28.07860	2.59404	-41.14592	1.31706	-59.67095	-2.87841	27.10526	142.77003	-0.24258	-65.83031	-123.52645	518.86224	11.38800	232.69653	25.95592	0.05680	0.12200	0.50237	2.14911	
759	759.00000	3.03200	15.93304	61.78055	40.35091	-96.19645	-73.87459	-21.02950	28.02067	1.48164	-40.08950	1.43087	-59.35145	-2.78323	26.61688	186.56760	-11.57640	-43.29729	-116.78087	77.93771	10.07277	185.92189	36.86482	0.05690	0.11971	0.53230	2.28657	
760	760.00000	3.03600	16.03016	61.33538	39.32716	-97.11344	-76.16105	-19.28213	28.70941	-0.11476	-39.36348	1.70341	-59.12249	-3.27567	25.55356	195.01064	-78.40189	31.62848	-101.54566	-493.16861	4.15051	226.21144	77.17870	0.05733	0.11740	0.53794	2.32031	
761	761.00000	3.04000	16.18357	60.96898	38.17810	-98.16820	-78.09054	-17.85240	29.04903	-1.27345	-38.25758	2.12792	-58.90340	-3.62530	24.43069	191.24644	-92.57375	64.89957	-74.40661	-446.70441	40.31085	244.54607	91.12406	0.05765	0.11490	0.44313	2.25404	
762	762.00000	3.04400	16.55071	60.74045	37.39985	-99.19508	-80.00690	-16.46740	29.31408	-2.25484	-37.16431	2.50700	-58.66616	-4.08848	23.29016	167.05287	-136.24066	99.34227	-38.56222	-398.37488	128.49139	239.76965	27.78135	0.05741	0.11254	0.28076	2.20570	
763	763.00000	3.04800	16.97783	60.66416	36.79307	-100.25889	-81.49841	-15.04608	29.31862	-2.69276	-35.98521	2.44776	-58.46524	-4.64635	22.02292	134.29677	-151.03230	112.17029	7.75378	-291.56223	229.22145	206.46069	-29.18633	0.05733	0.10998	0.11268	2.17728	
764	764.00000	3.05200	17.44230	60.81435	36.39178	-101.00660	-82.51476	-13.15451	29.02017	-3.31113	-35.01739	2.32432	-58.00389	-5.16498	21.01712	83.14403	-119.19009	-17.60381	-0.71165	178.43779	174.16695	248.94760	-27.51702	0.05724	0.10744	0.05734	2.16344	
765	765.00000	3.05600	16.82828	60.63831	35.06191	-102.58725	-80.41517	-12.22726	29.26218	-3.76263	-34.12273	2.31798	-57.73857	-5.53181	20.43085	78.97358	-89.86861	-73.34448	-40.92968	511.28870	66.30380	257.46176	-33.48976	0.05733	0.10518	0.17994	2.13071	
766	766.00000	3.06000	16.85549	60.47938	34.06224	-103.58729	-78.92507	-10.69422	29.40869	-4.92751	-33.11814	2.12646	-57.25579	-5.87323	19.72598	89.56498	-72.05030	26.85014	-89.95454	453.02484	-24.72995	246.04037	-33.00471	0.05764	0.10313	0.45720	2.17397	
767	767.00000	3.06400	17.04630	59.89694	32.72515	-104.58638	-77.34412	-9.63584	29.81141	-6.21759	-31.95963	2.05884	-56.89639	-6.11520	19.20920	69.93214	-35.93465	76.11755	-164.01126	556.96564	-102.94539	212.04776	-11.23379	0.05813	0.10117	0.64751	2.28686	
768	768.00000	3.06800	17.46384	59.16755	30.96773	-105.42851	-75.25195	-8.65893	30.28855	-7.51586	-31.08537	2.03675	-56.57576	-6.28203	18.93426	41.16351	-49.79378	182.61916	-221.29224	595.84430	-56.15515	204.44756	-1.62905	0.05856	0.09909	0.64691	2.25316	
769	769.00000	3.07200	18.51184	58.12086	29.62861	-105.80473	-73.39883	-7.42944	30.50079	-8.57349	-30.32817	2.06033	-56.04159	-6.65092	18.50989	19.93019	-91.41185	212.32231	-217.61696	240.03723	19.65537	174.67894	0.16057	0.05913	0.09664	0.61484	2.20515	
770	770.00000	3.07600	19.15391	57.42585	28.80378	-106.29867	-73.91847	-5.90741	30.77098	-9.72796	-29.60405	1.99099	-55.61652	-7.09776	18.03198	-44.74001	-97.16466	105.20916	-118.07021	-79.84654	-10.90312	147.88426	5.15328	0.05961	0.09430	0.61509	2.21259	
771	771.00000	3.08000	19.35325	57.17882	28.13975	-107.01311	-74.45383	-3.97259	31.20932	-11.63103	-29.18169	2.04913	-55.07500	-7.48316	18.08176	-83.97546	-98.91636	77.55849	-57.91294	-174.98322	-3.52953	197.20392	10.14920	0.05988	0.09173	0.63848	2.10618	
772	772.00000	3.08400	19.77424	56.95890	27.80634	-107.44023	-75.60661	-1.66145	31.27339	-13.38598	-28.69698	2.12558	-54.42189	-7.94465	17.94003	-63.47267	-78.12516	84.38805	-80.14619	-146.50586	10.81029	199.42012	30.67004	0.06010	0.08898	0.66451	2.02001	
773	773.00000	3.08800	20.02881	56.53892	27.01919	-108.22232	-75.96543	-0.21410	31.40572	-14.75936	-28.09189	2.33644	-53.84919	-8.15806	18.00321	-31.27209	-57.83167	57.39596	-143.50824	-19.30433	-28.53529	173.74046	34.94379	0.06008	0.08635	0.68507	2.06058	
774	774.00000	3.09200	20.23351	55.81065	26.34751	-108.82514	-76.21570	1.21458	31.45089	-16.06881	-27.23350	2.32309	-53.06458	-8.43065	17.76790	-27.97211	-16.15853	73.02999	-130.79376	8.51409	-23.64233	220.48730	31.44646	0.06026	0.08382	0.64507	2.12108	
775	775.00000	3.09600	20.61456	55.48946	25.26529	-109.45098	-76.46597	2.42590	31.39242	-17.20209	-26.51110	2.66629	-52.48404	-8.32318	18.13032	-17.58265	-6.69987	105.23361	-125.28740	3.31573	40.32669	257.15710	34.13378	0.06019	0.08110	0.57087	2.11332	
776	776.00000	3.10000	21.07645	54.80599	24.44279	-110.00022	-76.82339	3.43355	31.26274	-17.63940	-25.41806	2.77594	-52.05029	-8.50889	17.87806	60.65762	-62.08371	96.22278	-89.23309	-71.68261	90.45019	253.78207	5.19605	0.06007	0.07855	0.53400	2.10487	
777	777.00000	3.10400	21.38583	54.77537	23.89442	-110.51549	-77.50695	5.44196	31.40423	-19.05650	-23.80113	2.60609	-51.52787	-8.79528	17.17835	82.74400	-63.11356	89.43633	-5.56651	-92.94581	137.24274	288.51935	3.46515	0.06028	0.07594	0.44240	2.06771	
778	778.00000	3.10800	21.79276	54.76817	23.34545	-110.85445	-77.95011	7.79249	31.34845	-20.26047	-22.56589	2.75471	-50.89000	-9.00951	16.75214	85.29320	-3.15638	49.51918	-19.00424	6.26191	129.41776	324.96478	37.87813	0.06070	0.07374	0.37057	2.03098	
779	779.00000	3.11200	21.78637	54.61597	21.76015	-111.49822	-78.22040	7.92299	31.91080	-20.13918	-21.49164	3.07738	-51.10110	-9.12552	16.47783	95.06642	-29.98164	40.37882	18.14127	-117.96331	169.09354	289.07858	57.00383	0.06152	0.07142	0.34240	1.99824	
780	780.00000	3.11600	22.11076	54.93079	21.57964	-111.68495	-79.53477	10.59584	32.00567	-21.28522	-20.44019	3.28365	-50.48954	-9.60125	15.76855	69.57590	-87.17669	92.09396	-19.47693	-77.10721	226.15439	221.94576	60.06998	0.06249	0.06944	0.33966	1.93665	
781	781.00000	3.12000	22.52712	54.43911	20.64159	-112.02403	-79.25399	11.20215	31.98261	-21.11211	-19.72810	3.49400	-50.24192	-9.99413	15.25656	35.28419	-89.84479	94.41990	-197.14458	230.67052	92.64478	161.39143	63.69510	0.06343	0.06749	0.45379	1.93503	
782	782.00000	3.12400	22.87108	53.35969	19.62052	-112.56978	-78.42778	10.65983	32.03109	-20.59851	-19.15239	3.71064	-50.05401	-10.40784	14.77833	-7.43974	-105.41514	65.89857	-257.58536	358.43976	16.49134	122.53983	54.68134	0.06423	0.06571	0.66052	1.88675	
783	783.00000	3.12800	23.05947	52.38011	18.69781	-113.25327	-77.13247	10.81508	31.88176	-20.65221	-18.53833	3.90066	-49.70310	-10.78718	14.46962	-41.71816	-119.09763	35.41027	-238.92610	392.26642	-29.19102	133.14777	36.12169	0.06512	0.06400	0.84672	1.82773	
784	784.00000	3.13200	23.15580	51.45929	17.67575	-114.09143	-76.05983	10.37671	32.15830	-20.59162	-18.16833	4.00447	-49.73635	-11.26698	14.10326	-29.80979	-132.33337	13.16105	-186.73662	481.97897	-2.95271	160.86057	30.34093	0.06610	0.06220	0.96717	1.85885	
785	785.00000	3.13600	23.16479	50.88134	16.46044	-114.81861	-74.19093	11.45854	32.12838	-21.21887	-17.72816	4.14214	-49.49825	-11.80289	13.57553	-17.10098	-104.37103	4.14959	-133.82826	488.93207	73.40707	186.51408	31.73007	0.06718	0.06015	0.96652	1.93975	
786	786.00000	3.14000	23.18499	50.38929	15.15680	-115.39972	-73.20433	12.54043	32.23054	-21.83637	-17.03159	4.23272	-49.28133	-12.18774	13.37717	4.26229	-85.21892	38.11730	-133.73102	270.65155	92.47918	174.85233	30.22127	0.06773	0.05834	0.76787	1.91879	
787	787.00000	3.14400	23.46733	49.80671	14.14429	-115.69099	-73.01574	13.11608	32.54148	-21.88140	-16.35043	4.35260	-49.03893	-12.69418	12.87310	39.28734	-100.56770	103.65022	-140.41248	51.77472	146.13945	173.70441	13.01060	0.06818	0.05662	0.51575	1.86257	
788	788.00000	3.14800	24.01307	49.26418	13.21012	-116.05381	-73.63702	13.25057	32.69585	-21.26712	-15.49063	4.30900	-48.98785	-13.12451	12.27707	33.69633	-84.75075	146.62895	-57.44045	-97.13831	180.80925	206.72928	-22.37560	0.06856	0.05472	0.34885	1.86765	
789	789.00000	3.15200	24.64009	49.34852	12.54444	-116.33771	-74.49374	14.56563	32.87023	-21.65346	-14.74445	4.09578	-48.51856	-13.37440	11.97991	38.27361	-32.75683	192.22600	-19.13657	-194.74487	130.38368	228.79597	-32.44607	0.06891	0.05313	0.35031	1.88694	
790	790.00000	3.15600	25.55072	49.10851	11.89754	-116.41160	-75.77713	15.53049	32.97704	-22.13968	-13.89786	3.93091	-48.02195	-13.41230	11.82679	26.12324	-37.01644	207.17081	-64.40238	-62.56479	138.12199	243.15672	-0.14222	0.06905	0.05145	0.50089	1.81282	
791	791.00000	3.16000	26.29910	48.83441	11.30723	-116.64101	-75.54464	17.45131	32.89476	-22.96784	-12.78408	4.03789	-47.23794	-13.66465	11.59128	-1.21600	-54.16111	181.66266	-113.49881	67.35699	220.82411	252.31746	44.44276	0.06903	0.05003	0.65013	1.69727	
792	792.00000	3.16400	27.00393	48.20174	10.75001	-116.71175	-75.75154	19.10702	32.71501	-23.37467	-11.72326	4.29726	-46.57413	-13.89899	11.53184	-21.77403	-75.53069	158.86320	-265.82800	-65.52548	166.78395	260.52676	54.21770	0.06862	0.04890	0.79560	1.67193	
793	793.00000	3.16800	27.56949	46.69394	10.32184	-116.97971	-76.51285	18.65279	32.58231	-22.64364	-10.94544	4.42676	-46.43746	-14.29938	11.24631	-53.45679	-96.38610	130.49138	-239.50012	-103.99660	231.43799	248.68587	105.61992	0.06845	0.04789	0.87847	1.67244	
794	794.00000	3.17200	28.04723	46.29123	10.20434	-117.05660	-76.82970	20.85992	32.20406	-23.00295	-10.27972	5.00087	-45.81842	-14.67546	11.27896	19.91459	-104.84817	83.17258	-121.38981	-175.34508	249.25443	270.51257	73.05364	0.06754	0.04674	0.92866	1.71696	
795	795.00000	3.17600	28.23705	45.72842	10.10856	-117.46547	-78.01267	21.55330	32.12246	-23.10635	-8.83631	5.00048	-45.68340	-15.08688	10.35893	-3.03660	-163.28575	132.91893	-168.80688	-386.60657	169.16710	280.41434	-5.99348	0.06802	0.04562	0.90490	1.71519	
796	796.00000	3.18000	29.11724	44.93972	10.34556	-117.42389	-79.85722	22.00159	31.92551	-22.61561	-7.86318	5.00205	-45.53979	-15.74722	10.06345	35.41602	-225.01205	142.98373	-178.39957	-469.65021	202.53061	225.13165	14.67453	0.06802	0.04504	0.81415	1.66894	
797	797.00000	3.18400	29.37965	44.30572	10.56465	-117.81879	-81.55981	22.47780	31.82625	-22.27145	-7.25207	5.02846	-45.54251	-16.52732	8.17880	33.16406	-243.40794	171.30199	-183.14995	-458.66245	236.80281	278.40350	9.89839	0.06911	0.04320	0.72633	1.60185	
798	798.00000	3.18800	30.48461	43.46824	10.64878	-117.67785	-83.38517	22.49309	31.56945	-21.13844	-5.84052	5.00016	-45.70897	-17.34727	7.66387	20.58698	-224.70093	225.63159	-128.69838	-223.77849	213.14792	274.64069	0.23788	0.06879	0.04153	0.57787	1.47633	
799	799.00000	3.19200	31.17480	43.27818	10.41610	-118.09183	-83.42027	23.49851	31.45632	-21.43680	-5.12397	5.00511	-45.39735	-17.91817	6.12321	136.83575	-143.58305	181.43890	-21.30907	19.91229	59.66529	143.02193	-10.79803	0.06900	0.03966	0.48676	1.39199	
800	800.00000	3.19600	31.93698	43.29757	9.98690	-118.45078	-83.53606	24.62468	31.49808	-22.47865	-4.60124	5.01068	-44.91693	-18.05284	5.47033	107.46164	-24.54376	219.18802	-45.54849	-47.93766	-37.16952	166.83104	-1.23244	0.06880	0.03895	0.40459	1.32225	
801	801.00000	3.20000	32.92785	42.91154	9.62304	-118.60369	-84.17963	24.54324	31.39863	-22.62456	-3.71678	5.00351	-44.52354	-17.95181	5.08738	82.17953	40.86184	248.36052	-115.11845	-127.27731	-121.93579	133.85733	-2.33599	0.06882	0.03678	0.33148	1.29277	
802	802.00000	3.20400	33.92310	42.37587	9.12733	-118.77399	-84.96581	23.69122	31.39091	-22.65697	-3.57299	5.03694	-44.19439	-17.73754	5.14388	73.62097	97.43829	267.06741	-48.65447	-132.95807	-110.80614	93.19302	4.06140	0.06914	0.03655	0.26457	1.32781	
803	803.00000	3.20800	35.06374	42.53691	8.52605	-118.83842	-85.77086	23.87067	31.28949	-22.93763	-2.94248	5.04605	-43.80088	-17.32205	5.35998	157.23491	139.73494	304.12219	29.71375	-164.73506	-168.10892	177.51776	1.36179	0.06930	0.03551	0.22705	1.36017	
804	804.00000	3.21200	36.35585	42.59763	8.11181	-118.83179	-86.77393	23.40167	31.57833	-23.75485	-2.20062	5.03154	-43.42580	-16.83965	5.07837	184.66422	177.33092	310.46695	87.09772	-211.84912	-230.57635	73.74124	-15.54739	0.06962	0.03421	0.29674	1.36985	
805	805.00000	3.21600	37.54806	43.25128	7.77382	-118.94379	-87.82837	24.49052	31.82417	-25.30654	-2.29322	5.04870	-42.92273	-16.14328	5.45783	143.62344	156.24315	245.65372	96.39400	-165.65628	-169.82152	104.68990	-14.95486	0.06995	0.03379	0.45499	1.38853	
806	806.00000	3.22000	38.32293	43.35162	7.26415	-119.21091	-88.51069	24.93063	32.01886	-26.41435	-1.31764	5.00357	-42.64473	-15.77338	5.27061	194.25357	52.88889	268.02118	-32.16306	-157.64641	-25.97719	143.23622	-12.87953	0.07052	0.03276	0.49472	1.38909	
807	807.00000	3.22400	39.69124	43.01265	7.05932	-119.22722	-89.43826	25.36818	31.71711	-26.25856	-1.12311	5.01116	-42.42539	-15.68652	4.31379	242.74467	-37.23494	215.13701	-82.10253	-75.56086	116.85291	128.78490	-46.74899	0.07145	0.03182	0.46744	1.34652	
808	808.00000	3.22800	40.05363	42.68380	6.54524	-119.62418	-89.46745	25.93556	31.62475	-26.33326	-0.17140	4.74971	-42.09702	-15.92769	3.08702	188.38844	-85.89342	107.68205	-122.48994	41.15185	129.72411	175.62988	-56.49452	0.07202	0.03166	0.44508	1.29908	
809	809.00000	3.23200	40.55807	42.03567	5.91410	-119.92776	-89.67565	25.52855	31.33779	-25.35621	0.42398	4.60321	-41.98943	-16.20616	2.21009	113.33076	-83.55738	156.70226	-129.30830	129.64951	164.19240	168.03590	-56.52087	0.07209	0.03155	0.34144	1.23458	
810	810.00000	3.23600	41.31730	41.64921	5.02363	-120.00983	-89.18906	25.72437	31.11025	-24.84035	1.19956	4.26784	-41.64173	-16.49396	1.58526	89.74995	-65.68600	156.64807	-100.92966	173.91191	76.16585	141.20099	-29.74812	0.07188	0.03134	0.18344	1.14159	
811	811.00000	3.24000	41.81323	41.22633	4.40734	-120.27025	-89.03825	24.99819	31.04503	-24.29148	1.55670	4.32768	-41.42035	-16.66470	1.04790	127.89427	-6.23184	224.54695	6.00966	159.18703	-44.76094	96.34645	18.98119	0.07147	0.03123	-0.00180	1.06622	
812	812.00000	3.24400	43.11066	41.69762	3.39629	-119.85114	-88.73242	25.14381	31.35193	-24.70074	1.97059	4.41153	-41.08780	-16.75440	0.61304	140.00656	38.62860	325.03619	83.49523	99.05475	-87.36379	79.74835	35.12911	0.07123	0.03111	-0.03391	1.02921	
813	813.00000	3.24800	44.41282	41.89577	3.01731	-119.92248	-88.94374	25.58958	31.26508	-25.49655	2.16184	4.60428	-40.62780	-16.54991	0.34806	135.13217	31.81083	352.37100	48.73636	-62.33040	-116.59887	-8.77081	85.36075	0.07113	0.03120	0.07237	0.99197	
814	814.00000	3.25200	45.93398	42.08806	3.06518	-119.56835	-89.39639	26.10002	31.57211	-26.44962	1.80848	5.00147	-40.09790	-16.53626	-0.16616	108.28746	8.55477	344.78104	95.29411	-107.12600	-70.00691	-3.86102	64.05654	0.07187	0.03152	0.16999	0.99602	
815	815.00000	3.25600	47.17077	42.65085	2.93411	-119.46539	-89.84087	27.24565	31.80877	-27.46713	2.04451	5.00011	-39.63771	-16.56980	-0.37275	83.14384	-3.71762	268.08163	45.51236	-126.66712	5.69772	33.86594	8.64606	0.07196	0.03283	0.31641	1.00014	
816	816.00000	3.26000	48.07817	42.45154	2.91830	-119.53593	-90.48205	27.86015	31.74327	-27.90050	1.99207	5.00453	-39.25452	-16.53417	-0.75970	118.36078	18.93909	250.54166	-28.82256	-107.74422	22.88776	45.94548	7.79429	0.07281	0.03452	0.44940	0.96868	
817	817.00000	3.26400	49.17441	42.41678	2.44609	-119.48957	-90.94339	28.17965	31.69706	-28.07831	2.45973	5.00000	-38.96533	-16.45406	-1.05471	120.61243	50.61000	289.79648	-15.40408	0.90534	21.70822	36.75743	0.93886	0.07280	0.03639	0.50066	0.96906	
818	818.00000	3.26800	50.39756	42.33202	1.76736	-119.24083	-91.04052	28.35978	31.44955	-28.15165	2.22601	5.00063	-38.64576	-16.33380	-1.16802	63.47825	42.50119	339.67294	-66.20967	-15.42409	2.36403	-52.73764	-1.13611	0.07297	0.03825	0.47692	0.98762	
819	819.00000	3.27200	51.89121	41.89617	1.42344	-118.87163	-91.56744	27.70611	30.92541	-27.65228	1.88353	5.00864	-38.42696	-16.33863	-1.13919	92.38393	24.51268	429.96625	-1.66983	117.89491	-33.55268	89.11069	-0.63750	0.07306	0.04072	0.27009	0.96437	
820	820.00000	3.27600	53.83633	42.31834	0.55499	-118.00881	-90.67491	28.02866	30.81864	-28.13793	2.83705	5.01290	-37.80585	-16.40441	-1.61137	131.29442	35.55365	442.42926	-37.16281	141.31477	-222.59962	112.90155	-35.83022	0.07374	0.04200	0.19890	0.89381	
821	821.00000	3.28000	55.44011	41.62072	0.54371	-117.65416	-90.86118	26.51243	30.66165	-28.40436	2.70314	4.75958	-37.44617	-16.29619	-1.71184	74.60042	14.82716	345.94354	-71.31857	35.95760	-274.96259	-41.38907	-91.11983	0.07340	0.04474	0.12406	0.86299	
822	822.00000	3.28400	56.59917	41.73017	0.23882	-117.55933	-90.53211	26.22302	30.67060	-28.78544	2.36239	4.27969	-36.92548	-16.30673	-1.93543	56.84706	-3.70623	266.60107	-34.50481	64.01807	-178.41978	-75.88800	-114.28738	0.07352	0.04717	-0.03571	0.87690	
823	823.00000	3.28800	57.57518	41.34457	0.08913	-117.71360	-90.55970	25.23768	30.48505	-28.73381	1.99522	3.76993	-36.52759	-16.19159	-2.09178	56.86491	-12.19903	203.72739	-37.83798	-12.74346	-117.06068	-82.54182	-128.25352	0.07363	0.04956	-0.11986	0.90010	
824	824.00000	3.29200	58.23173	41.43938	-0.11137	-118.03949	-90.79726	24.97357	30.32478	-28.64620	1.65610	3.14789	-36.20478	-16.14777	-2.40782	42.78252	-13.89754	196.96594	41.81905	-53.47284	-1.40889	-60.99961	-111.56985	0.07377	0.05196	-0.20345	0.91723	
825	825.00000	3.29600	59.15435	41.69524	-0.39105	-118.28982	-91.21341	25.19284	30.14236	-28.70719	1.51220	2.77267	-35.91810	-15.98230	-2.50415	37.69479	0.54591	270.48444	45.92898	-86.43511	4.67718	-42.00157	-71.04830	0.07395	0.05394	-0.16016	0.85104	
