	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d
73	73.00000	0.28800	101.35479	76.13424	-11.48278	-34.23409	46.17614	4.70897	15.31487	-36.08687	1.16250	-7.07084	4.38302	2.49857	-5.71830	-12.35020	2.63810	73.34056	-85.49005	8.48795	18.22422	-24.75010	16.72286	0.50060	0.48342	0.05519	0.02454	
74	74.00000	0.29200	101.53731	75.75300	-11.14771	-34.72429	46.04401	3.33258	15.13252	-34.49620	1.08697	-6.99932	4.40355	2.50736	-5.64434	-26.98778	-1.77879	16.00857	-115.84708	46.67662	109.52482	-4.95993	6.85995	0.50067	0.48345	0.10437	0.05520	
75	75.00000	0.29600	101.48206	75.20791	-10.51305	-35.00098	45.75349	2.56385	14.49429	-33.14118	1.14122	-7.02077	4.39886	2.52970	-5.52790	-24.28137	-8.53824	-41.79067	-131.68510	55.98051	149.04774	-3.31780	10.83326	0.50056	0.48318	0.14455	0.05411	
76	76.00000	0.30000	101.20367	74.69929	-9.68528	-34.94681	45.29409	1.09580	13.95347	-31.13671	1.06058	-6.91774	4.36157	2.56790	-5.52061	-18.62338	-14.58204	-95.36379	-87.92209	44.86218	124.51055	-6.67055	15.43382	0.50033	0.48309	0.16990	0.02027	
77	77.00000	0.30400	100.71982	74.50362	-8.61017	-34.64525	44.55225	0.37236	13.52903	-30.01992	1.07881	-6.90146	4.31302	2.60772	-5.48910	-23.28053	-14.28484	-139.18062	-13.05039	19.83503	53.33005	5.24062	2.14652	0.50024	0.48300	0.06690	-0.03433	
78	78.00000	0.30800	100.08974	74.59702	-7.41828	-34.23753	43.58722	0.61025	13.44768	-30.23894	1.09159	-6.89831	4.28451	2.64215	-5.45326	-22.21528	-8.91520	-156.42986	35.17670	19.37226	-47.35116	10.19087	-10.22121	0.50031	0.48301	-0.06833	-0.17045	
79	79.00000	0.31200	99.47005	74.78727	-6.20531	-34.03812	42.71890	1.48740	13.63402	-31.48308	1.14907	-6.97557	4.28048	2.66957	-5.39219	-8.13091	-5.31758	-102.01280	86.35430	-8.13189	-107.70297	3.80521	-22.36456	0.50037	0.48306	-0.15246	-0.22725	
80	80.00000	0.31600	99.26818	75.28771	-6.09924	-33.92090	42.43069	2.98979	14.06331	-33.41214	1.11260	-7.07237	4.28188	2.67807	-5.44178	6.55109	-5.46478	-54.33357	108.69996	-20.98682	-90.44276	-3.01460	-27.50734	0.50038	0.48307	-0.19226	-0.16938	
81	81.00000	0.32000	99.03830	75.65697	-5.58178	-34.03399	42.03347	4.49976	14.31498	-35.12833	1.11923	-7.20102	4.28466	2.64504	-5.49813	5.99656	-5.97681	-11.66384	85.32048	17.73592	-34.49398	-2.03013	-10.24757	0.50036	0.48314	-0.18911	-0.14481	
82	82.00000	0.32400	99.17498	75.96720	-5.63515	-34.27800	42.18695	5.25078	14.57311	-35.87952	1.09174	-7.16410	4.30378	2.56708	-5.53714	-3.27751	-6.49674	42.63821	42.16835	40.49535	40.04365	-0.72255	2.59383	0.50041	0.48340	-0.16114	-0.09179	
83	83.00000	0.32800	99.37952	75.99065	-5.60575	-34.48953	42.37745	5.69466	14.61061	-35.96465	1.10576	-7.17493	4.33543	2.48114	-5.51807	-18.95281	-9.58214	31.63627	-1.52577	44.89473	103.93716	-4.38368	-8.34955	0.50046	0.48370	-0.10069	0.00105	
84	84.00000	0.33200	99.42757	75.95396	-5.56087	-34.46072	42.48486	5.49305	14.61395	-35.28254	1.04368	-7.19395	4.33974	2.43962	-5.45841	-28.94636	-12.75868	24.51847	0.32060	-13.78640	140.73779	-23.98081	-13.96961	0.50041	0.48395	-0.03496	0.09414	
85	85.00000	0.33600	99.57338	75.99321	-6.21743	-34.11093	42.77280	6.23378	14.34476	-35.36116	0.89894	-7.22544	4.29122	2.46642	-5.37908	-24.87798	-8.90788	9.31701	13.07811	-58.11273	80.46961	-34.34539	-12.93803	0.50028	0.48410	-0.07099	0.06014	
86	86.00000	0.34000	99.50116	76.04621	-6.65203	-33.73016	42.92242	6.42340	14.37961	-35.53998	0.76106	-7.24278	4.21790	2.52854	-5.31637	-5.64460	4.11117	-14.03210	20.04797	-37.29886	54.66224	-22.88203	-3.90258	0.50020	0.48419	0.06274	-0.09698	
87	87.00000	0.34400	99.45589	76.15985	-6.95816	-33.62074	43.08995	7.06320	13.89729	-35.72778	0.71978	-7.23190	4.15503	2.58503	-5.28515	14.81690	18.14502	39.93010	39.01811	-33.25301	52.62331	3.41797	5.71437	0.50015	0.48425	0.21527	-0.16306	
88	88.00000	0.34800	99.82183	76.36250	-7.78276	-33.81992	43.59785	6.95195	13.76849	-35.63099	0.79719	-7.20261	4.12544	2.62326	-5.27551	37.48326	24.60857	61.54401	12.46106	-59.06866	4.91813	29.12778	7.28166	0.50009	0.48428	0.12393	-0.04704	
89	89.00000	0.35200	99.95027	76.25867	-8.48693	-33.93044	43.88775	6.81974	13.49428	-35.45179	0.95517	-7.19613	4.14372	2.65745	-5.37511	31.67495	22.37875	72.42961	-36.35608	-20.92703	46.81586	37.30651	5.74849	0.49994	0.48436	0.01081	-0.08880	
90	90.00000	0.35600	100.40013	76.07333	-9.32054	-34.21253	44.70605	7.11109	13.20817	-35.41154	1.08513	-7.18141	4.18890	2.70083	-5.34874	0.90921	15.75764	21.99804	-36.18959	19.28892	54.02881	22.26546	2.77217	0.49999	0.48440	-0.11726	-0.11310	
91	91.00000	0.36000	100.12562	75.96262	-8.87911	-34.14264	44.36766	7.54360	13.14252	-35.72438	1.11588	-7.19413	4.22202	2.74848	-5.27456	-27.15388	10.94994	-108.16447	-70.13139	3.92875	-26.38498	-0.71036	-4.95783	0.50018	0.48438	-0.29535	0.08370	
92	92.00000	0.36400	99.53490	75.51353	-7.66255	-33.91687	43.36400	6.71777	13.41077	-35.24008	1.07381	-7.23649	4.24121	2.77802	-5.07313	-27.39009	9.53172	-153.99908	-36.98976	-1.92290	-15.20117	-16.38563	-7.81039	0.50042	0.48435	-0.28529	0.21074	
93	93.00000	0.36800	98.89348	75.65356	-6.26707	-33.68868	42.18383	8.19164	13.36129	-36.47530	1.00758	-7.26934	4.27181	2.76702	-5.00576	-0.69284	9.55345	-131.94530	17.40163	5.36382	22.44858	-17.40374	-0.15864	0.50051	0.48425	-0.18749	0.21664	
94	94.00000	0.37200	98.47933	75.65615	-5.23299	-33.54309	41.38550	8.90246	13.46842	-37.18594	0.97762	-7.24409	4.31597	2.71063	-5.00248	18.60032	8.93942	-67.73844	-12.21346	22.72991	-7.74090	-7.64711	13.22708	0.50048	0.48423	-0.19799	0.06868	
95	95.00000	0.37600	98.35142	75.55487	-4.81074	-33.43252	41.15252	9.60565	13.46385	-37.91232	0.98635	-7.15693	4.35164	2.63996	-5.07706	39.90200	9.68738	-2.54932	2.79086	31.80010	34.86510	2.70628	14.51085	0.50041	0.48433	-0.03506	-0.14962	
96	96.00000	0.38000	98.45879	75.69060	-4.90602	-33.37790	41.36751	10.20759	13.13629	-38.17637	1.02007	-7.10495	4.35577	2.58588	-5.22912	55.08002	15.22187	50.97302	42.12934	11.70249	75.69833	22.00808	-7.76095	0.50034	0.48441	0.15599	-0.29999	
97	97.00000	0.38400	98.75967	75.89182	-5.51673	-33.41028	41.83569	10.37482	12.75359	-38.05542	1.16116	-7.18506	4.32720	2.55057	-5.38539	57.11700	20.61255	64.30151	30.28979	-22.83779	37.66012	46.63764	-32.16193	0.50020	0.48437	0.15144	-0.27749	
98	98.00000	0.38800	98.97298	75.93148	-5.91233	-33.51443	42.02491	8.93398	12.58093	-36.63115	1.37220	-7.33217	4.29563	2.52353	-5.51642	47.14443	14.45268	81.60413	-3.30903	-39.55497	25.73492	46.46822	-32.53972	0.50006	0.48432	0.06132	-0.17852	
99	99.00000	0.39200	99.41180	75.86584	-6.66719	-33.79334	42.47769	8.27553	12.24864	-35.80121	1.49847	-7.43435	4.29332	2.50724	-5.64528	22.60405	-7.88508	90.05642	-1.21744	-24.29386	55.46450	14.78273	-11.50009	0.49996	0.48426	-0.05551	-0.09270	
100	100.00000	0.39600	99.69378	75.92175	-7.14228	-34.07673	42.85329	8.30400	12.16209	-35.57212	1.45955	-7.43440	4.32844	2.49884	-5.76675	-14.25341	-35.30213	84.89922	41.58532	23.73866	65.08074	-27.64899	12.65238	0.50003	0.48419	-0.15202	-0.05751	
101	101.00000	0.40000	100.09187	76.19720	-7.90187	-34.31826	43.68929	9.91669	12.24184	-36.88494	1.27437	-7.35428	4.37715	2.50323	-5.82958	-47.32123	-47.00714	71.19468	114.45345	63.99014	49.59254	-54.80376	26.97879	0.50017	0.48409	-0.12546	-0.02987	
102	102.00000	0.40400	100.26519	76.83907	-8.22524	-34.48286	44.26033	11.79242	12.62449	-38.58435	1.05348	-7.23739	4.40408	2.53339	-5.78004	-59.87838	-30.47242	46.92203	57.82132	76.61182	49.26219	-50.81028	22.77960	0.50033	0.48407	-0.14247	-0.01122	
103	103.00000	0.40800	100.46946	76.65961	-8.59814	-34.63169	44.87604	13.57567	12.41387	-40.06160	0.90956	-7.18114	4.40697	2.59029	-5.59916	-41.82883	3.95608	53.09781	-10.80461	59.02084	39.85517	-21.63961	0.53922	0.50025	0.48415	-0.10353	-0.04579	
104	104.00000	0.41200	100.68950	76.75254	-9.14827	-34.65879	45.49191	14.28692	12.35191	-40.70121	0.89259	-7.23402	4.42891	2.64655	-5.40994	-4.31871	30.61888	42.94920	-11.58662	15.91119	-7.79380	14.18708	-17.73042	0.49991	0.48409	-0.13210	-0.05515	
105	105.00000	0.41600	100.81478	76.56913	-9.68317	-34.47477	45.89576	14.93815	12.35609	-41.45481	0.99049	-7.32072	4.49312	2.68207	-5.31656	21.92827	31.51302	7.60011	-73.88893	-32.71875	17.29907	30.24093	-22.88075	0.49939	0.48384	-0.18006	-0.04473	
106	106.00000	0.42000	100.75680	76.16785	-9.90069	-34.12510	45.84971	14.83744	11.95972	-41.09992	1.08220	-7.41479	4.57371	2.70527	-5.33325	19.91111	10.64709	-24.95553	-100.89884	-61.02887	63.87902	13.10169	-27.71545	0.49880	0.48350	-0.04830	-0.05344	
107	107.00000	0.42400	100.61834	75.76118	-9.84276	-33.78567	45.53925	14.02041	11.66845	-40.04511	1.06269	-7.53840	4.61680	2.73925	-5.39368	-3.26296	-12.46983	-36.54025	-80.28848	-65.06256	71.02530	-15.29744	-33.28022	0.49829	0.48322	0.03734	-0.08053	
108	108.00000	0.42800	100.46458	75.52470	-9.69170	-33.60366	45.15575	13.04398	11.28491	-38.77534	0.96562	-7.66812	4.58591	2.79732	-5.40992	-30.14536	-23.22667	-44.05694	-56.26506	-45.97466	37.79551	-32.47604	-30.64743	0.49800	0.48312	0.09120	-0.10644	
109	109.00000	0.43200	100.26470	75.30350	-9.29194	-33.67929	44.71260	11.29143	11.09258	-37.06596	0.83746	-7.76162	4.50682	2.86435	-5.33869	-41.67669	-20.10415	-53.74716	-72.49907	-17.54831	15.37385	-35.48560	-20.66172	0.49796	0.48322	0.08597	-0.12825	
110	110.00000	0.43600	100.03603	74.94726	-8.94111	-33.82615	44.39069	10.41476	10.66724	-36.07331	0.71732	-7.81171	4.43492	2.91143	-5.23833	-29.28682	-6.72807	-48.44937	-26.82833	-3.01783	25.37740	-28.22624	-10.37564	0.49813	0.48343	0.10491	-0.11204	
111	111.00000	0.44000	99.87822	75.08842	-8.89882	-33.90275	44.36162	10.71212	10.69262	-36.29440	0.62416	-7.83048	4.39463	2.91732	-5.16139	-7.22132	8.60176	-28.46604	24.39371	9.13184	41.93616	-16.71529	-1.71693	0.49829	0.48356	0.00447	-0.05043	
112	112.00000	0.44400	99.80954	75.13754	-9.00752	-33.87465	44.51887	12.49483	10.60896	-37.78178	0.57030	-7.82460	4.37862	2.88541	-5.11357	8.72854	13.44288	-12.28078	8.06030	8.17918	39.40420	-6.31402	5.21380	0.49826	0.48351	-0.21379	0.00933	
113	113.00000	0.44800	99.77921	75.15143	-9.30667	-33.63694	44.76593	13.62935	10.95387	-38.84672	0.54239	-7.80857	4.37983	2.83349	-5.12088	13.90656	2.10439	-26.70094	56.93707	5.48310	84.37125	-0.74406	6.66686	0.49806	0.48333	-0.30734	0.03883	
114	114.00000	0.45200	99.59592	75.59335	-8.99473	-33.37687	44.55071	17.07490	10.99692	-41.60195	0.52362	-7.81075	4.39924	2.78077	-5.20370	9.36907	-14.32545	-67.73336	113.31045	10.48440	94.33025	-0.90369	1.27284	0.49783	0.48314	-0.38246	0.05851	
115	115.00000	0.45600	99.23740	76.06321	-8.11849	-33.16413	43.85646	18.93185	11.53625	-43.29884	0.50304	-7.84063	4.42928	2.74007	-5.30850	-2.95262	-19.60467	-99.61264	116.11803	3.04508	37.72037	-4.99729	-3.93300	0.49774	0.48314	-0.35208	0.06772	
116	116.00000	0.46000	98.79903	76.52212	-7.09321	-33.01375	42.98335	20.31012	11.71896	-44.47073	0.47915	-7.86633	4.43980	2.72900	-5.33731	-20.05689	-10.50916	-96.55498	35.34806	-8.00562	-5.04978	-3.92583	1.61824	0.49780	0.48326	-0.24482	0.01849	
117	117.00000	0.46400	98.46496	76.35493	-6.59048	-32.87988	42.51213	19.98008	11.63528	-44.36597	0.49352	-7.82663	4.41253	2.75661	-5.23525	-34.01447	3.14887	-66.55241	-35.75565	3.74273	-38.78823	-0.14537	4.83815	0.49803	0.48336	-0.04199	-0.11864	
118	118.00000	0.46800	98.26618	76.23996	-6.58318	-32.88885	42.58531	19.19201	11.39541	-43.68562	0.50855	-7.80871	4.37256	2.80758	-5.05686	-37.09120	10.30164	-12.45887	-25.23363	6.33694	4.62556	16.92670	24.88620	0.49830	0.48314	0.15041	-0.16950	
119	119.00000	0.47200	98.36613	76.15730	-7.50487	-32.75430	43.33120	20.34756	10.98087	-44.69131	0.64790	-7.59881	4.35219	2.85420	-4.87239	-32.40615	9.05308	20.58266	0.76978	22.43445	36.63279	56.58577	40.65184	0.49854	0.48311	0.22622	-0.16238	
120	120.00000	0.47600	98.43012	76.24619	-7.99280	-32.81078	43.95027	20.55685	10.90744	-44.73144	0.95224	-7.45361	4.36347	2.87290	-4.73944	-5.88538	4.08491	17.20961	-7.36662	54.48786	4.54774	56.55775	21.48355	0.49886	0.48298	0.19098	-0.16915	
121	121.00000	0.48000	98.50380	76.09643	-8.30607	-32.83861	44.44071	19.87879	10.94693	-44.19461	1.06838	-7.40176	4.39161	2.85386	-4.81741	40.18771	-0.46990	27.31851	7.73662	48.86131	-11.84623	16.72900	7.62627	0.49904	0.48270	-0.03383	-0.13838	
122	122.00000	0.48400	98.64864	76.30931	-8.46062	-32.89408	44.73431	20.74770	11.03226	-45.01323	1.06051	-7.37749	4.40133	2.81785	-5.09084	39.53959	0.12868	41.97253	54.79143	17.30556	-8.15215	-16.07289	-1.52477	0.49933	0.48239	-0.16030	-0.13099	
123	123.00000	0.48800	98.84019	76.53532	-8.63372	-32.90626	44.85424	20.64297	11.26252	-45.01032	0.94425	-7.41204	4.37248	2.78989	-5.13733	21.01030	5.13991	35.76663	41.08046	-24.07541	-1.93071	-39.84681	-9.25314	0.49929	0.48252	-0.13808	-0.12396	
124	124.00000	0.49200	98.93559	76.63496	-8.54176	-32.87682	44.60980	19.96277	11.27928	-44.25899	0.77028	-7.46903	4.30234	2.79103	-5.19837	17.01917	8.16530	-28.25589	-47.43721	-55.12617	-63.54630	-40.46957	-8.57087	0.49933	0.48280	-0.22781	-0.08163	
125	125.00000	0.49600	98.61490	76.17177	-7.90185	-32.63536	43.79803	17.13539	11.41180	-42.07915	0.65878	-7.51843	4.19758	2.82059	-5.18138	4.60573	7.24916	-67.29468	-132.75089	-61.12739	-118.00271	-15.03078	-2.76382	0.49932	0.48327	-0.23373	-0.06024	
126	126.00000	0.50000	98.39692	75.56722	-7.32103	-32.61815	43.09295	13.87307	11.31980	-39.23365	0.68577	-7.53152	4.08381	2.86396	-5.14200	0.92943	4.52365	-71.83072	-82.19995	-43.73067	-49.31069	14.45823	-0.12851	0.49921	0.48376	-0.02505	-0.06685	
127	127.00000	0.50400	98.04039	75.51252	-6.69435	-32.55908	42.43112	12.98638	11.17615	-38.40631	0.79996	-7.54174	3.99831	2.90698	-5.11675	4.00487	3.87560	-85.74734	-56.70472	-24.41483	22.55160	24.53521	-6.55284	0.49894	0.48404	-0.05460	-0.05287	
128	128.00000	0.50800	97.71120	75.11774	-6.38203	-32.44731	42.10637	13.82247	10.75153	-39.00504	0.89828	-7.58200	3.96468	2.93830	-5.11688	12.12797	7.45821	-12.03733	-15.09033	-7.64220	79.81328	20.25592	-12.61148	0.49861	0.48404	-0.01037	-0.06600	
129	129.00000	0.51200	97.94444	75.39314	-7.07619	-32.56353	42.69223	15.31837	10.60201	-40.05902	0.97539	-7.63128	3.99495	2.93657	-5.14562	20.46846	10.73748	76.02875	72.32613	-7.21319	68.74432	16.32432	-9.98980	0.49840	0.48386	-0.02044	-0.06599	
130	130.00000	0.51600	98.31784	75.70055	-8.28078	-32.57719	43.64905	17.12250	10.81873	-41.69841	1.04013	-7.66012	4.08895	2.88356	-5.20376	23.11116	7.39582	120.49045	66.10519	-11.77193	53.91149	17.70013	-0.94884	0.49840	0.48367	-0.21708	-0.05183	
131	131.00000	0.52000	98.90823	75.92542	-9.63892	-32.70055	44.75797	19.35540	10.93399	-43.59245	1.12172	-7.64780	4.22756	2.78396	-5.29312	17.35778	-1.09494	144.22673	69.45213	-3.26949	26.12501	19.73354	3.56448	0.49851	0.48353	-0.17470	-0.06167	
132	132.00000	0.52400	99.47150	76.25237	-10.50587	-32.93103	45.49618	19.59548	11.38230	-43.91929	1.19298	-7.64064	4.36098	2.67292	-5.37914	2.70784	-8.36880	69.62956	51.53646	11.44161	-5.03718	11.02721	-10.18800	0.49863	0.48348	-0.10229	-0.06219	
133	133.00000	0.52800	99.46406	76.33844	-10.04596	-33.09880	45.19336	19.99511	11.59499	-44.25945	1.18908	-7.73110	4.42197	2.59802	-5.40593	-18.72332	-12.73406	-23.82539	32.41842	26.99089	2.87226	-6.69554	-36.51027	0.49858	0.48349	0.02147	-0.08382	
134	134.00000	0.53200	99.28022	76.51044	-9.02841	-33.36987	44.47553	19.46204	11.63814	-43.76584	1.09533	-7.92197	4.38229	2.59040	-5.34267	-37.76896	-15.18631	-58.52111	-37.60144	38.38533	-14.25454	-17.14464	-46.06408	0.49824	0.48349	0.04540	-0.10220	
135	135.00000	0.53600	98.99595	76.03779	-7.91234	-33.61543	43.71922	18.61811	11.29074	-43.02449	0.98783	-8.07883	4.27497	2.65966	-5.22114	-43.74793	-15.36180	-107.04664	-22.12587	40.60062	-11.88830	-18.62857	-28.63556	0.49783	0.48344	0.07740	-0.03216	
136	136.00000	0.54000	98.42358	76.33342	-6.76231	-33.56987	42.91377	18.53512	11.23392	-42.95238	0.88316	-8.13400	4.16580	2.77643	-5.10316	-44.92415	-13.31094	-126.77334	37.76531	23.51867	-57.03117	-21.17666	-7.90871	0.49756	0.48327	0.19752	0.04839	
137	137.00000	0.54400	97.98073	76.35591	-6.25276	-33.25134	42.52570	17.09639	11.19835	-41.98795	0.78277	-8.13770	4.09329	2.89955	-4.95171	-30.48428	-9.14310	-88.73947	-60.08647	-1.73190	-68.49558	-24.42158	0.37911	0.49732	0.48317	0.18846	0.04802	
138	138.00000	0.54800	97.71330	75.84230	-6.18871	-32.81414	42.42153	15.17691	10.82042	-40.20588	0.69265	-8.13773	4.05274	2.99678	-4.92355	-4.71510	-2.04357	-47.13750	-40.34696	-30.52406	23.70089	-3.40083	22.93644	0.49739	0.48303	0.16977	0.01574	
139	139.00000	0.55200	97.60376	76.03704	-6.21842	-32.50390	42.25272	16.19817	10.68151	-40.91864	0.79302	-7.97298	4.03240	3.04810	-4.92706	13.80754	8.23940	-39.48682	28.31216	-48.71699	42.46204	18.26696	32.02351	0.49765	0.48316	-0.00448	-0.00045	
140	140.00000	0.55600	97.39706	76.06802	-5.92016	-32.27622	41.80424	16.33508	10.77624	-41.00413	0.88546	-7.91504	4.02929	3.05161	-4.96513	31.85433	18.77121	1.38797	35.58139	-39.78981	18.96439	22.73330	16.57065	0.49788	0.48324	-0.25005	-0.01690	
141	141.00000	0.56000	97.61377	76.32254	-6.01072	-32.46942	41.75882	17.61395	11.08994	-42.15689	1.00792	-7.88416	4.03797	3.02691	-5.03777	43.21425	24.84361	62.88642	90.83031	-22.40283	-9.64820	25.69259	6.93915	0.49805	0.48317	-0.28221	-0.01736	
142	142.00000	0.56400	97.89976	76.79585	-6.45652	-32.68347	42.07692	17.54760	11.72515	-42.27324	1.10051	-7.89754	4.04865	2.98695	-5.12131	28.72976	23.76579	108.86529	74.56498	-3.76956	-60.27778	20.53784	-3.76182	0.49813	0.48305	-0.21740	-0.01270	
143	143.00000	0.56800	98.48473	76.92535	-7.50406	-33.04825	42.98395	17.29138	12.10889	-42.32359	1.16525	-7.92289	4.05452	2.93156	-5.07818	14.65038	17.36533	88.15289	7.44304	6.26976	-83.46960	-8.56486	-28.34026	0.49796	0.48302	-0.15619	0.01129	
144	144.00000	0.57200	98.60445	76.85780	-8.18612	-32.97186	43.57745	16.25580	12.37477	-41.67891	1.02229	-8.09247	4.05605	2.85849	-5.09596	-6.57627	9.82149	71.81687	0.04409	13.57224	-56.70615	-31.06127	-48.40063	0.49756	0.48292	-0.03072	-0.00631	
145	145.00000	0.57600	99.06064	76.92413	-8.88060	-33.21203	44.24739	16.04820	12.50287	-41.56236	0.91172	-8.25060	4.04743	2.77776	-4.93989	-36.17759	6.09725	51.40448	5.17912	13.53181	-18.22526	-23.27638	-50.41682	0.49702	0.48300	0.06934	-0.05419	
146	146.00000	0.58000	99.01488	76.89931	-8.55519	-33.17582	43.99545	15.15918	12.53773	-40.75425	0.83529	-8.43994	4.01490	2.70735	-4.74413	-22.16787	7.70324	-59.34409	5.54802	27.78951	24.37344	-13.92393	-33.82142	0.49645	0.48317	0.07551	-0.15983	
147	147.00000	0.58400	98.58829	76.97327	-7.56503	-33.04041	43.36825	15.46543	12.36948	-40.79876	0.80506	-8.49632	3.96180	2.66912	-4.69027	7.60540	7.00177	-94.63336	-0.17357	-4.11677	10.55922	0.85359	-11.93162	0.49621	0.48315	-0.02776	-0.15554	
148	148.00000	0.58800	98.26060	76.89428	-7.39706	-32.62409	42.99397	14.70323	12.39574	-40.22407	0.85295	-8.54636	3.92831	2.65755	-4.73486	23.13504	-5.90764	0.24344	15.51339	-60.58597	3.68751	21.89544	-0.88990	0.49599	0.48320	-0.01983	0.06846	
149	149.00000	0.59200	98.58862	77.09212	-7.66179	-32.80227	42.96552	15.05194	12.42789	-40.36533	0.98956	-8.53411	3.94894	2.65595	-4.91456	18.73033	-27.30439	48.86191	20.14300	-23.16521	36.26841	34.13506	10.20715	0.49608	0.48316	0.01414	0.11224	
150	150.00000	0.59600	98.65379	77.05319	-8.04186	-32.67674	43.35061	15.33221	12.54040	-40.54824	1.12037	-8.48983	4.01968	2.65087	-5.11679	-15.53934	-38.98505	12.27924	21.82727	23.08295	70.92568	30.21841	0.58869	0.49637	0.48303	0.05438	0.01497	
151	151.00000	0.60000	98.68610	77.27353	-8.34927	-32.56170	43.72878	16.65748	12.47291	-41.36510	1.20877	-8.53690	4.08106	2.65280	-5.13059	-35.29921	-29.41568	4.24814	71.36976	27.69612	79.57284	0.01300	14.11810	0.49652	0.48284	0.09461	-0.05859	
152	152.00000	0.60400	98.68597	77.62608	-8.28870	-32.55809	43.78002	17.25845	12.63007	-41.79269	1.09770	-8.37282	4.05629	2.67978	-5.09370	-32.58952	-7.51836	2.23724	13.33937	7.99582	18.99129	-31.70038	28.50142	0.49675	0.48251	0.04686	-0.14088	
153	153.00000	0.60800	98.70400	77.38214	-8.13192	-32.59561	43.60958	15.62573	12.47686	-40.20627	0.94896	-8.30233	3.93031	2.73251	-4.93640	-24.48361	8.74445	-18.04343	-96.21487	-19.67339	-34.34030	-38.51583	10.55039	0.49669	0.48219	0.02624	-0.15950	
154	154.00000	0.61200	98.54224	76.85420	-7.71975	-32.50187	43.14326	12.33054	12.42873	-37.25514	0.79983	-8.28516	3.76506	2.79809	-4.81885	-3.43619	9.74189	-6.81759	-127.24249	-28.74570	-30.12728	-37.94304	-1.57166	0.49654	0.48201	0.04651	-0.12849	
155	155.00000	0.61600	98.65062	76.37104	-7.87053	-32.40861	43.15963	10.29280	11.89285	-35.24074	0.66781	-8.31501	3.62795	2.86128	-4.81220	12.92198	0.44566	48.78976	-94.53197	-24.46227	-63.99300	-33.10272	-10.16963	0.49644	0.48211	0.06197	-0.06924	
156	156.00000	0.62000	98.93321	76.08405	-8.46321	-32.34571	43.57553	7.55231	11.99112	-33.09085	0.56132	-8.36685	3.55646	2.91097	-4.90044	17.11009	-5.52345	47.24327	-31.24175	-20.10861	-73.32932	-32.31491	-13.82484	0.49647	0.48242	0.04537	0.03081	
157	157.00000	0.62400	99.02868	76.12115	-9.01038	-32.18840	43.96165	7.43103	11.77672	-33.02868	0.42452	-8.41904	3.55390	2.94087	-4.97746	22.06067	-1.43370	24.17413	103.56338	-10.88519	-35.50602	-18.47204	-6.48657	0.49649	0.48286	0.06950	0.09516	
158	158.00000	0.62800	99.12647	76.91381	-9.47629	-32.20589	44.34577	8.92456	12.10195	-34.71794	0.40292	-8.39875	3.58980	2.95053	-5.08466	24.50279	6.24992	9.40515	166.17406	-9.37219	-35.62948	4.15281	8.41463	0.49668	0.48300	0.03479	0.12383	
